2025-06-04 15:29:56.890965
EYEZ="0.67524" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.54150" FPOGY="0.23852" FPOGS="5018.02002" FPOGD="0.04736" FPOGID="11023" FPOGV="1" LPOGX="0.66707" LPOGY="0.24073" LPOGV="1" RPOGX="0.41646" RPOGY="0.12102" RPOGV="1" BPOGX="0.54177" BPOGY="0.18088" BPOGV="1" LPCX="0.29090" LPCY="0.37910" LPD="19.15635" LPS="1.08765" LPV="1" RPCX="0.58835" RPCY="0.41294" RPD="19.44851" RPS="1.08765" RPV="1" LEYEX="-0.05440" LEYEY="0.02370" LEYEZ="0.67802" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02299" REYEY="0.01651" REYEZ="0.67524" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.53153" FPOGY="0.26260" FPOGS="5018.98535" FPOGD="0.06689" FPOGID="11025" FPOGV="1" LPOGX="0.63334" LPOGY="0.29134" LPOGV="1" RPOGX="0.43407" RPOGY="0.24888" RPOGV="1" BPOGX="0.53370" BPOGY="0.27011" BPOGV="1" LPCX="0.29597" LPCY="0.37924" LPD="18.90643" LPS="1.00946" LPV="1" RPCX="0.59388" RPCY="0.41576" RPD="19.91801" RPS="1.02474" RPV="1" LEYEX="-0.04944" LEYEY="0.02198" LEYEZ="0.63155" LPUPILD="0.00356" LPUPILV="1" REYEX="0.02473" REYEY="0.01611" REYEZ="0.68429" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53123" FPOGY="0.25939" FPOGS="5018.98535" FPOGD="0.07373" FPOGID="11025" FPOGV="1" LPOGX="0.64677" LPOGY="0.25825" LPOGV="1" RPOGX="0.40910" RPOGY="0.19000" RPOGV="1" BPOGX="0.52793" BPOGY="0.22413" BPOGV="1" LPCX="0.29584" LPCY="0.37922" LPD="18.74399" LPS="1.01772" LPV="1" RPCX="0.59378" RPCY="0.41572" RPD="19.79972" RPS="1.02580" RPV="1" LEYEX="-0.04944" LEYEY="0.02198" LEYEZ="0.63155" LPUPILD="0.00363" LPUPILV="1" REYEX="0.02473" REYEY="0.01611" REYEZ="0.68429" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53200" FPOGY="0.25643" FPOGS="5018.98535" FPOGD="0.08057" FPOGID="11025" FPOGV="1" LPOGX="0.67497" LPOGY="0.25878" LPOGV="1" RPOGX="0.40748" RPOGY="0.18295" RPOGV="1" BPOGX="0.54123" BPOGY="0.22086" BPOGV="1" LPCX="0.29576" LPCY="0.37945" LPD="19.48287" LPS="1.01878" LPV="1" RPCX="0.59379" RPCY="0.41579" RPD="19.79198" RPS="1.02687" RPV="1" LEYEX="-0.04944" LEYEY="0.02198" LEYEZ="0.63155" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02473" REYEY="0.01611" REYEZ="0.68429" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53266" FPOGY="0.25365" FPOGS="5018.98535" FPOGD="0.08691" FPOGID="11025" FPOGV="1" LPOGX="0.67492" LPOGY="0.25229" LPOGV="1" RPOGX="0.40748" RPOGY="0.18295" RPOGV="1" BPOGX="0.54120" BPOGY="0.21762" BPOGV="1" LPCX="0.29571" LPCY="0.37958" LPD="19.64275" LPS="1.02687" LPV="1" RPCX="0.59374" RPCY="0.41585" RPD="19.76322" RPS="1.02687" RPV="1" LEYEX="-0.05171" LEYEY="0.02291" LEYEZ="0.65990" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02397" REYEY="0.01565" REYEZ="0.66452" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53317" FPOGY="0.25161" FPOGS="5018.98535" FPOGD="0.09424" FPOGID="11025" FPOGV="1" LPOGX="0.65731" LPOGY="0.25312" LPOGV="1" RPOGX="0.42343" RPOGY="0.19299" RPOGV="1" BPOGX="0.54037" BPOGY="0.22306" BPOGV="1" LPCX="0.29552" LPCY="0.37976" LPD="19.90345" LPS="1.03389" LPV="1" RPCX="0.59370" RPCY="0.41587" RPD="19.78837" RPS="1.02580" RPV="1" LEYEX="-0.05171" LEYEY="0.02291" LEYEZ="0.65990" LPUPILD="0.00352" LPUPILV="1" REYEX="0.02397" REYEY="0.01565" REYEZ="0.66452" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53335" FPOGY="0.24999" FPOGS="5018.98535" FPOGD="0.10059" FPOGID="11025" FPOGV="1" LPOGX="0.65522" LPOGY="0.25386" LPOGV="1" RPOGX="0.41687" RPOGY="0.19726" RPOGV="1" BPOGX="0.53605" BPOGY="0.22556" BPOGV="1" LPCX="0.29537" LPCY="0.37964" LPD="20.11510" LPS="1.03283" LPV="1" RPCX="0.59348" RPCY="0.41596" RPD="19.51763" RPS="1.02474" RPV="1" LEYEX="-0.05171" LEYEY="0.02291" LEYEZ="0.65990" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02397" REYEY="0.01565" REYEZ="0.66452" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53352" FPOGY="0.24879" FPOGS="5018.98535" FPOGD="0.10742" FPOGID="11025" FPOGV="1" LPOGX="0.65525" LPOGY="0.25471" LPOGV="1" RPOGX="0.41701" RPOGY="0.20448" RPOGV="1" BPOGX="0.53613" BPOGY="0.22959" BPOGV="1" LPCX="0.29536" LPCY="0.37957" LPD="19.99309" LPS="1.03177" LPV="1" RPCX="0.59331" RPCY="0.41595" RPD="19.52346" RPS="1.01649" RPV="1" LEYEX="-0.05168" LEYEY="0.02281" LEYEZ="0.65827" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02325" REYEY="0.01522" REYEZ="0.64607" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53300" FPOGY="0.24956" FPOGS="5018.98535" FPOGD="0.11426" FPOGID="11025" FPOGV="1" LPOGX="0.64139" LPOGY="0.28960" LPOGV="1" RPOGX="0.40693" RPOGY="0.23572" RPOGV="1" BPOGX="0.52416" BPOGY="0.26266" BPOGV="1" LPCX="0.29533" LPCY="0.37970" LPD="19.77313" LPS="1.01649" LPV="1" RPCX="0.59324" RPCY="0.41596" RPD="19.53817" RPS="1.00930" RPV="1" LEYEX="-0.05168" LEYEY="0.02281" LEYEZ="0.65827" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02325" REYEY="0.01522" REYEZ="0.64607" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53347" FPOGY="0.25118" FPOGS="5018.98535" FPOGD="0.12061" FPOGID="11025" FPOGV="1" LPOGX="0.66264" LPOGY="0.29806" LPOGV="1" RPOGX="0.42123" RPOGY="0.26289" RPOGV="1" BPOGX="0.54193" BPOGY="0.28048" BPOGV="1" LPCX="0.29515" LPCY="0.37975" LPD="19.58690" LPS="1.00930" LPV="1" RPCX="0.59319" RPCY="0.41598" RPD="19.61420" RPS="1.00211" RPV="1" LEYEX="-0.05168" LEYEY="0.02281" LEYEZ="0.65827" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02325" REYEY="0.01522" REYEZ="0.64607" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53390" FPOGY="0.25290" FPOGS="5018.98535" FPOGD="0.12695" FPOGID="11025" FPOGV="1" LPOGX="0.66289" LPOGY="0.30898" LPOGV="1" RPOGX="0.42121" RPOGY="0.26201" RPOGV="1" BPOGX="0.54205" BPOGY="0.28550" BPOGV="1" LPCX="0.29505" LPCY="0.37962" LPD="19.39359" LPS="0.99509" LPV="1" RPCX="0.59329" RPCY="0.41625" RPD="19.97495" RPS="1.00317" RPV="1" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00347" LPUPILV="1" REYEX="0.02472" REYEY="0.01624" REYEZ="0.68971" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53385" FPOGY="0.25388" FPOGS="5018.98535" FPOGD="0.13379" FPOGID="11025" FPOGV="1" LPOGX="0.65042" LPOGY="0.30501" LPOGV="1" RPOGX="0.41538" RPOGY="0.24209" RPOGV="1" BPOGX="0.53290" BPOGY="0.27355" BPOGV="1" LPCX="0.29493" LPCY="0.37965" LPD="19.61081" LPS="0.99615" LPV="1" RPCX="0.59308" RPCY="0.41599" RPD="19.55580" RPS="1.01143" RPV="1" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00346" LPUPILV="1" REYEX="0.02472" REYEY="0.01624" REYEZ="0.68971" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53344" FPOGY="0.25391" FPOGS="5018.98535" FPOGD="0.14014" FPOGID="11025" FPOGV="1" LPOGX="0.64947" LPOGY="0.29071" LPOGV="1" RPOGX="0.40008" RPOGY="0.21824" RPOGV="1" BPOGX="0.52478" BPOGY="0.25447" BPOGV="1" LPCX="0.29492" LPCY="0.37959" LPD="19.43074" LPS="1.00440" LPV="1" RPCX="0.59291" RPCY="0.41593" RPD="19.51557" RPS="1.01968" RPV="1" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02472" REYEY="0.01624" REYEZ="0.68971" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53306" FPOGY="0.25393" FPOGS="5018.98535" FPOGD="0.14697" FPOGID="11025" FPOGV="1" LPOGX="0.64922" LPOGY="0.28430" LPOGV="1" RPOGX="0.40031" RPOGY="0.22429" RPOGV="1" BPOGX="0.52477" BPOGY="0.25430" BPOGV="1" LPCX="0.29495" LPCY="0.37962" LPD="19.42362" LPS="1.01265" LPV="1" RPCX="0.59299" RPCY="0.41598" RPD="19.34786" RPS="1.01265" RPV="1" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02305" REYEY="0.01521" REYEZ="0.64573" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53350" FPOGY="0.25806" FPOGS="5018.98535" FPOGD="0.15430" FPOGID="11025" FPOGV="1" LPOGX="0.67654" LPOGY="0.42804" LPOGV="1" RPOGX="0.41053" RPOGY="0.27838" RPOGV="1" BPOGX="0.54354" BPOGY="0.35321" BPOGV="1" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="1.01265" LPV="1" RPCX="0.59218" RPCY="0.41614" RPD="18.63224" RPS="0.99737" RPV="1" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02305" REYEY="0.01521" REYEZ="0.64573" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.52575" FPOGY="0.27178" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="1" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.33973" RPOGY="0.60104" RPOGV="1" BPOGX="0.33973" BPOGY="0.60104" BPOGV="1" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.99737" LPV="0" RPCX="0.59126" RPCY="0.41831" RPD="13.33394" RPS="0.98210" RPV="1" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02305" REYEY="0.01521" REYEZ="0.64573" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.50224" FPOGY="0.32071" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="0" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.34050" RPOGY="0.60513" RPOGV="1" BPOGX="0.34050" BPOGY="0.60513" BPOGV="1" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.98210" LPV="0" RPCX="0.58990" RPCY="0.42151" RPD="7.87452" RPS="0.97401" RPV="1" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02344" REYEY="0.01580" REYEZ="0.66663" RPUPILD="0.00223" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.50224" FPOGY="0.32071" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="0" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.34050" RPOGY="0.60513" RPOGV="0" BPOGX="0.34050" BPOGY="0.60513" BPOGV="0" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.97401" LPV="0" RPCX="0.58990" RPCY="0.42151" RPD="7.87452" RPS="0.98120" RPV="0" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02344" REYEY="0.01580" REYEZ="0.66663" RPUPILD="0.00223" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.50224" FPOGY="0.32071" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="0" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.34050" RPOGY="0.60513" RPOGV="0" BPOGX="0.34050" BPOGY="0.60513" BPOGV="0" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.98120" LPV="0" RPCX="0.58990" RPCY="0.42151" RPD="7.87452" RPS="0.98839" RPV="0" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02344" REYEY="0.01580" REYEZ="0.66663" RPUPILD="0.00223" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="0" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.34050" RPOGY="0.60513" RPOGV="0" BPOGX="0.34050" BPOGY="0.60513" BPOGV="0" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.98839" LPV="0" RPCX="0.58990" RPCY="0.42151" RPD="7.87452" RPS="0.99558" RPV="0" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02344" REYEY="0.01580" REYEZ="0.66663" RPUPILD="0.00223" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="0" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.34050" RPOGY="0.60513" RPOGV="0" BPOGX="0.34050" BPOGY="0.60513" BPOGV="0" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.99558" LPV="0" RPCX="0.58990" RPCY="0.42151" RPD="7.87452" RPS="0.99558" RPV="0" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02344" REYEY="0.01580" REYEZ="0.66663" RPUPILD="0.00223" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="0" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.34050" RPOGY="0.60513" RPOGV="0" BPOGX="0.34050" BPOGY="0.60513" BPOGV="0" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.99558" LPV="0" RPCX="0.58990" RPCY="0.42151" RPD="7.87452" RPS="0.99558" RPV="0" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02344" REYEY="0.01580" REYEZ="0.66663" RPUPILD="0.00223" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="0" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.34050" RPOGY="0.60513" RPOGV="0" BPOGX="0.34050" BPOGY="0.60513" BPOGV="0" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.99558" LPV="0" RPCX="0.58990" RPCY="0.42151" RPD="7.87452" RPS="0.99558" RPV="0" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02344" REYEY="0.01580" REYEZ="0.66663" RPUPILD="0.00223" RPUPILV="1" BKID="907" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="0" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.34050" RPOGY="0.60513" RPOGV="0" BPOGX="0.34050" BPOGY="0.60513" BPOGV="0" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.99558" LPV="0" RPCX="0.58990" RPCY="0.42151" RPD="7.87452" RPS="0.99558" RPV="0" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02344" REYEY="0.01580" REYEZ="0.66663" RPUPILD="0.00223" RPUPILV="1" BKID="907" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="0" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.34050" RPOGY="0.60513" RPOGV="0" BPOGX="0.34050" BPOGY="0.60513" BPOGV="0" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.99558" LPV="0" RPCX="0.58990" RPCY="0.42151" RPD="7.87452" RPS="0.99558" RPV="0" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02344" REYEY="0.01580" REYEZ="0.66663" RPUPILD="0.00223" RPUPILV="1" BKID="907" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="0" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.34050" RPOGY="0.60513" RPOGV="0" BPOGX="0.34050" BPOGY="0.60513" BPOGV="0" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.99558" LPV="0" RPCX="0.58990" RPCY="0.42151" RPD="7.87452" RPS="0.99558" RPV="0" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02344" REYEY="0.01580" REYEZ="0.66663" RPUPILD="0.00223" RPUPILV="1" BKID="907" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5018.98535" FPOGD="0.16016" FPOGID="11025" FPOGV="0" LPOGX="0.67654" LPOGY="0.42804" LPOGV="0" RPOGX="0.34050" RPOGY="0.60513" RPOGV="0" BPOGX="0.34050" BPOGY="0.60513" BPOGV="0" LPCX="0.29574" LPCY="0.38022" LPD="17.02661" LPS="0.99558" LPV="0" RPCX="0.58990" RPCY="0.42151" RPD="7.87452" RPS="0.99558" RPV="0" LEYEX="-0.05074" LEYEY="0.02242" LEYEZ="0.64575" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02344" REYEY="0.01580" REYEZ="0.66663" RPUPILD="0.00223" RPUPILV="1" BKID="907" BKDUR="0.00000" BKPMIN="31" />
