2025-05-30 10:46:41.906897
Z="0.68559" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55062" FPOGY="0.26987" FPOGS="3051.07788" FPOGD="0.20215" FPOGID="6271" FPOGV="1" LPOGX="0.73419" LPOGY="0.33777" LPOGV="1" RPOGX="0.36736" RPOGY="0.20151" RPOGV="1" BPOGX="0.55077" BPOGY="0.26964" BPOGV="1" LPCX="0.23655" LPCY="0.42100" LPD="21.53123" LPS="1.08832" LPV="1" RPCX="0.53622" RPCY="0.43864" RPD="19.13443" RPS="1.08023" RPV="1" LEYEX="-0.06849" LEYEY="0.01520" LEYEZ="0.67562" LPUPILD="0.00362" LPUPILV="1" REYEX="0.00942" REYEY="0.01096" REYEZ="0.66454" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54722" FPOGY="0.26833" FPOGS="3052.24316" FPOGD="0.02710" FPOGID="6273" FPOGV="1" LPOGX="0.70554" LPOGY="0.36044" LPOGV="1" RPOGX="0.38717" RPOGY="0.17502" RPOGV="1" BPOGX="0.54636" BPOGY="0.26773" BPOGV="1" LPCX="0.23818" LPCY="0.42265" LPD="21.77937" LPS="1.08832" LPV="1" RPCX="0.53807" RPCY="0.44054" RPD="19.54547" RPS="1.08832" RPV="1" LEYEX="-0.06788" LEYEY="0.01482" LEYEZ="0.67456" LPUPILD="0.00372" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54671" FPOGY="0.26755" FPOGS="3052.24316" FPOGD="0.03345" FPOGID="6273" FPOGV="1" LPOGX="0.70638" LPOGY="0.35480" LPOGV="1" RPOGX="0.38190" RPOGY="0.17245" RPOGV="1" BPOGX="0.54414" BPOGY="0.26363" BPOGV="1" LPCX="0.23826" LPCY="0.42260" LPD="21.53588" LPS="1.08832" LPV="1" RPCX="0.53811" RPCY="0.44051" RPD="19.40354" RPS="1.08832" RPV="1" LEYEX="-0.06788" LEYEY="0.01482" LEYEZ="0.67456" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54634" FPOGY="0.26699" FPOGS="3052.24316" FPOGD="0.04004" FPOGID="6273" FPOGV="1" LPOGX="0.70638" LPOGY="0.35480" LPOGV="1" RPOGX="0.38190" RPOGY="0.17245" RPOGV="1" BPOGX="0.54414" BPOGY="0.26363" BPOGV="1" LPCX="0.23825" LPCY="0.42250" LPD="21.48968" LPS="1.08832" LPV="1" RPCX="0.53806" RPCY="0.44051" RPD="19.72425" RPS="1.08832" RPV="1" LEYEX="-0.06797" LEYEY="0.01490" LEYEZ="0.67551" LPUPILD="0.00374" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54563" FPOGY="0.26517" FPOGS="3052.24316" FPOGD="0.04663" FPOGID="6273" FPOGV="1" LPOGX="0.70584" LPOGY="0.35069" LPOGV="1" RPOGX="0.37552" RPOGY="0.15426" RPOGV="1" BPOGX="0.54068" BPOGY="0.25247" BPOGV="1" LPCX="0.23820" LPCY="0.42243" LPD="21.69696" LPS="1.08832" LPV="1" RPCX="0.53806" RPCY="0.44053" RPD="19.48827" RPS="1.08832" RPV="1" LEYEX="-0.06797" LEYEY="0.01490" LEYEZ="0.67551" LPUPILD="0.00369" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54516" FPOGY="0.26260" FPOGS="3052.24316" FPOGD="0.05371" FPOGID="6273" FPOGV="1" LPOGX="0.70149" LPOGY="0.32705" LPOGV="1" RPOGX="0.38137" RPOGY="0.15693" RPOGV="1" BPOGX="0.54143" BPOGY="0.24199" BPOGV="1" LPCX="0.23820" LPCY="0.42242" LPD="21.68781" LPS="1.08832" LPV="1" RPCX="0.53806" RPCY="0.44050" RPD="19.70282" RPS="1.08832" RPV="1" LEYEX="-0.06797" LEYEY="0.01490" LEYEZ="0.67551" LPUPILD="0.00369" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54479" FPOGY="0.26054" FPOGS="3052.24316" FPOGD="0.06055" FPOGID="6273" FPOGV="1" LPOGX="0.70149" LPOGY="0.32705" LPOGV="1" RPOGX="0.38137" RPOGY="0.15693" RPOGV="1" BPOGX="0.54143" BPOGY="0.24199" BPOGV="1" LPCX="0.23820" LPCY="0.42242" LPD="21.68781" LPS="1.08832" LPV="1" RPCX="0.53810" RPCY="0.44042" RPD="19.67874" RPS="1.08832" RPV="1" LEYEX="-0.06797" LEYEY="0.01490" LEYEZ="0.67551" LPUPILD="0.00369" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54430" FPOGY="0.25883" FPOGS="3052.24316" FPOGD="0.06738" FPOGID="6273" FPOGV="1" LPOGX="0.70089" LPOGY="0.33855" LPOGV="1" RPOGX="0.37785" RPOGY="0.14496" RPOGV="1" BPOGX="0.53937" BPOGY="0.24175" BPOGV="1" LPCX="0.23820" LPCY="0.42242" LPD="21.68781" LPS="1.08832" LPV="1" RPCX="0.53803" RPCY="0.44035" RPD="19.69472" RPS="1.08832" RPV="1" LEYEX="-0.06797" LEYEY="0.01490" LEYEZ="0.67551" LPUPILD="0.00369" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54352" FPOGY="0.25636" FPOGS="3052.24316" FPOGD="0.07397" FPOGID="6273" FPOGV="1" LPOGX="0.69419" LPOGY="0.32432" LPOGV="1" RPOGX="0.37578" RPOGY="0.13404" RPOGV="1" BPOGX="0.53498" BPOGY="0.22918" BPOGV="1" LPCX="0.23820" LPCY="0.42240" LPD="21.67726" LPS="1.08832" LPV="1" RPCX="0.53807" RPCY="0.44021" RPD="19.61636" RPS="1.08832" RPV="1" LEYEX="-0.06797" LEYEY="0.01490" LEYEZ="0.67551" LPUPILD="0.00370" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54286" FPOGY="0.25427" FPOGS="3052.24316" FPOGD="0.08081" FPOGID="6273" FPOGV="1" LPOGX="0.69419" LPOGY="0.32432" LPOGV="1" RPOGX="0.37578" RPOGY="0.13404" RPOGV="1" BPOGX="0.53498" BPOGY="0.22918" BPOGV="1" LPCX="0.23820" LPCY="0.42240" LPD="21.67016" LPS="1.08832" LPV="1" RPCX="0.53805" RPCY="0.44035" RPD="19.55093" RPS="1.08832" RPV="1" LEYEX="-0.06797" LEYEY="0.01490" LEYEZ="0.67551" LPUPILD="0.00368" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54227" FPOGY="0.25267" FPOGS="3052.24316" FPOGD="0.08740" FPOGID="6273" FPOGV="1" LPOGX="0.69586" LPOGY="0.31768" LPOGV="1" RPOGX="0.37325" RPOGY="0.14608" RPOGV="1" BPOGX="0.53456" BPOGY="0.23188" BPOGV="1" LPCX="0.23820" LPCY="0.42240" LPD="21.67016" LPS="1.08832" LPV="1" RPCX="0.53803" RPCY="0.44040" RPD="19.75698" RPS="1.08832" RPV="1" LEYEX="-0.06797" LEYEY="0.01490" LEYEZ="0.67551" LPUPILD="0.00368" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54192" FPOGY="0.25110" FPOGS="3052.24316" FPOGD="0.09399" FPOGID="6273" FPOGV="1" LPOGX="0.70006" LPOGY="0.31289" LPOGV="1" RPOGX="0.37382" RPOGY="0.14537" RPOGV="1" BPOGX="0.53694" BPOGY="0.22913" BPOGV="1" LPCX="0.23813" LPCY="0.42225" LPD="21.64284" LPS="1.08832" LPV="1" RPCX="0.53804" RPCY="0.44032" RPD="19.50690" RPS="1.08832" RPV="1" LEYEX="-0.06797" LEYEY="0.01490" LEYEZ="0.67551" LPUPILD="0.00372" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54160" FPOGY="0.24973" FPOGS="3052.24316" FPOGD="0.10059" FPOGID="6273" FPOGV="1" LPOGX="0.70006" LPOGY="0.31289" LPOGV="1" RPOGX="0.37382" RPOGY="0.14537" RPOGV="1" BPOGX="0.53694" BPOGY="0.22913" BPOGV="1" LPCX="0.23813" LPCY="0.42222" LPD="21.72339" LPS="1.08832" LPV="1" RPCX="0.53803" RPCY="0.44036" RPD="19.41108" RPS="1.08832" RPV="1" LEYEX="-0.06761" LEYEY="0.01487" LEYEZ="0.67188" LPUPILD="0.00368" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54126" FPOGY="0.24869" FPOGS="3052.24316" FPOGD="0.10742" FPOGID="6273" FPOGV="1" LPOGX="0.69583" LPOGY="0.31760" LPOGV="1" RPOGX="0.37578" RPOGY="0.14648" RPOGV="1" BPOGX="0.53580" BPOGY="0.23204" BPOGV="1" LPCX="0.23812" LPCY="0.42222" LPD="21.70015" LPS="1.08832" LPV="1" RPCX="0.53801" RPCY="0.44036" RPD="19.56447" RPS="1.08832" RPV="1" LEYEX="-0.06761" LEYEY="0.01487" LEYEZ="0.67188" LPUPILD="0.00370" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54102" FPOGY="0.24692" FPOGS="3052.24316" FPOGD="0.11401" FPOGID="6273" FPOGV="1" LPOGX="0.69995" LPOGY="0.29762" LPOGV="1" RPOGX="0.37388" RPOGY="0.13621" RPOGV="1" BPOGX="0.53692" BPOGY="0.21691" BPOGV="1" LPCX="0.23813" LPCY="0.42221" LPD="21.70208" LPS="1.08832" LPV="1" RPCX="0.53791" RPCY="0.44034" RPD="19.49774" RPS="1.08832" RPV="1" LEYEX="-0.06761" LEYEY="0.01487" LEYEZ="0.67188" LPUPILD="0.00369" LPUPILV="1" REYEX="0.01014" REYEY="0.01096" REYEZ="0.68318" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54083" FPOGY="0.24586" FPOGS="3052.24316" FPOGD="0.12085" FPOGID="6273" FPOGV="1" LPOGX="0.69983" LPOGY="0.30330" LPOGV="1" RPOGX="0.37474" RPOGY="0.15036" RPOGV="1" BPOGX="0.53728" BPOGY="0.22683" BPOGV="1" LPCX="0.23812" LPCY="0.42220" LPD="21.71511" LPS="1.08042" LPV="1" RPCX="0.53790" RPCY="0.44029" RPD="19.53001" RPS="1.07233" RPV="1" LEYEX="-0.06783" LEYEY="0.01485" LEYEZ="0.67360" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00978" REYEY="0.01062" REYEZ="0.66199" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54044" FPOGY="0.24564" FPOGS="3052.24316" FPOGD="0.12744" FPOGID="6273" FPOGV="1" LPOGX="0.69048" LPOGY="0.32366" LPOGV="1" RPOGX="0.37556" RPOGY="0.15921" RPOGV="1" BPOGX="0.53302" BPOGY="0.24144" BPOGV="1" LPCX="0.23800" LPCY="0.42231" LPD="21.96346" LPS="1.06443" LPV="1" RPCX="0.53781" RPCY="0.44028" RPD="19.42635" RPS="1.05634" RPV="1" LEYEX="-0.06783" LEYEY="0.01485" LEYEZ="0.67360" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00978" REYEY="0.01062" REYEZ="0.66199" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54008" FPOGY="0.24629" FPOGS="3052.24316" FPOGD="0.13403" FPOGID="6273" FPOGV="1" LPOGX="0.68811" LPOGY="0.34188" LPOGV="1" RPOGX="0.37781" RPOGY="0.17649" RPOGV="1" BPOGX="0.53296" BPOGY="0.25919" BPOGV="1" LPCX="0.23796" LPCY="0.42228" LPD="21.79295" LPS="1.04843" LPV="1" RPCX="0.53784" RPCY="0.44031" RPD="19.44494" RPS="1.04035" RPV="1" LEYEX="-0.06783" LEYEY="0.01485" LEYEZ="0.67360" LPUPILD="0.00372" LPUPILV="1" REYEX="0.00978" REYEY="0.01062" REYEZ="0.66199" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53977" FPOGY="0.24745" FPOGS="3052.24316" FPOGD="0.14087" FPOGID="6273" FPOGV="1" LPOGX="0.68802" LPOGY="0.35311" LPOGV="1" RPOGX="0.37865" RPOGY="0.19067" RPOGV="1" BPOGX="0.53333" BPOGY="0.27189" BPOGV="1" LPCX="0.23807" LPCY="0.42232" LPD="21.91443" LPS="1.03244" LPV="1" RPCX="0.53784" RPCY="0.44029" RPD="19.37059" RPS="1.02435" RPV="1" LEYEX="-0.06783" LEYEY="0.01485" LEYEZ="0.67360" LPUPILD="0.00369" LPUPILV="1" REYEX="0.00978" REYEY="0.01062" REYEZ="0.66199" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53936" FPOGY="0.24870" FPOGS="3052.24316" FPOGD="0.14746" FPOGID="6273" FPOGV="1" LPOGX="0.68530" LPOGY="0.35524" LPOGV="1" RPOGX="0.37507" RPOGY="0.19734" RPOGV="1" BPOGX="0.53019" BPOGY="0.27629" BPOGV="1" LPCX="0.23798" LPCY="0.42227" LPD="21.63693" LPS="1.02435" LPV="1" RPCX="0.53777" RPCY="0.44033" RPD="19.50909" RPS="1.02435" RPV="1" LEYEX="-0.06783" LEYEY="0.01485" LEYEZ="0.67360" LPUPILD="0.00373" LPUPILV="1" REYEX="0.00978" REYEY="0.01062" REYEZ="0.66199" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53874" FPOGY="0.24947" FPOGS="3052.24316" FPOGD="0.15430" FPOGID="6273" FPOGV="1" LPOGX="0.68454" LPOGY="0.35973" LPOGV="1" RPOGX="0.36480" RPOGY="0.17428" RPOGV="1" BPOGX="0.52467" BPOGY="0.26700" BPOGV="1" LPCX="0.23789" LPCY="0.42228" LPD="21.65440" LPS="1.02435" LPV="1" RPCX="0.53767" RPCY="0.43999" RPD="18.71298" RPS="1.02435" RPV="1" LEYEX="-0.06783" LEYEY="0.01485" LEYEZ="0.67360" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00978" REYEY="0.01062" REYEZ="0.66199" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53819" FPOGY="0.25030" FPOGS="3052.24316" FPOGD="0.16089" FPOGID="6273" FPOGV="1" LPOGX="0.68454" LPOGY="0.35973" LPOGV="1" RPOGX="0.36527" RPOGY="0.18077" RPOGV="1" BPOGX="0.52490" BPOGY="0.27025" BPOGV="1" LPCX="0.23789" LPCY="0.42227" LPD="21.65512" LPS="1.02435" LPV="1" RPCX="0.53771" RPCY="0.44000" RPD="18.72114" RPS="1.01716" RPV="1" LEYEX="-0.06653" LEYEY="0.01460" LEYEZ="0.65975" LPUPILD="0.00369" LPUPILV="1" REYEX="0.00947" REYEY="0.01034" REYEZ="0.64437" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53894" FPOGY="0.25150" FPOGS="3052.24316" FPOGD="0.16772" FPOGID="6273" FPOGV="1" LPOGX="0.71617" LPOGY="0.36292" LPOGV="1" RPOGX="0.39902" RPOGY="0.20008" RPOGV="1" BPOGX="0.55760" BPOGY="0.28150" BPOGV="1" LPCX="0.23779" LPCY="0.42225" LPD="21.83978" LPS="1.01716" LPV="1" RPCX="0.53767" RPCY="0.43993" RPD="18.67816" RPS="1.00998" RPV="1" LEYEX="-0.06653" LEYEY="0.01460" LEYEZ="0.65975" LPUPILD="0.00368" LPUPILV="1" REYEX="0.00947" REYEY="0.01034" REYEZ="0.64437" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53927" FPOGY="0.25394" FPOGS="3052.24316" FPOGD="0.17432" FPOGID="6273" FPOGV="1" LPOGX="0.70885" LPOGY="0.43612" LPOGV="1" RPOGX="0.38677" RPOGY="0.19888" RPOGV="1" BPOGX="0.54781" BPOGY="0.31750" BPOGV="1" LPCX="0.23781" LPCY="0.42223" LPD="21.80520" LPS="1.00998" LPV="1" RPCX="0.53760" RPCY="0.43996" RPD="18.48301" RPS="1.00279" RPV="1" LEYEX="-0.06653" LEYEY="0.01460" LEYEZ="0.65975" LPUPILD="0.00368" LPUPILV="1" REYEX="0.00947" REYEY="0.01034" REYEZ="0.64437" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53957" FPOGY="0.25629" FPOGS="3052.24316" FPOGD="0.18042" FPOGID="6273" FPOGV="1" LPOGX="0.70866" LPOGY="0.44071" LPOGV="1" RPOGX="0.38677" RPOGY="0.19888" RPOGV="1" BPOGX="0.54772" BPOGY="0.31979" BPOGV="1" LPCX="0.23781" LPCY="0.42225" LPD="21.79046" LPS="1.00279" LPV="1" RPCX="0.53763" RPCY="0.43992" RPD="18.45168" RPS="1.00279" RPV="1" LEYEX="-0.06653" LEYEY="0.01460" LEYEZ="0.65975" LPUPILD="0.00369" LPUPILV="1" REYEX="0.00979" REYEY="0.01075" REYEZ="0.66984" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53951" FPOGY="0.25862" FPOGS="3052.24316" FPOGD="0.18774" FPOGID="6273" FPOGV="1" LPOGX="0.69678" LPOGY="0.43837" LPOGV="1" RPOGX="0.37906" RPOGY="0.20895" RPOGV="1" BPOGX="0.53792" BPOGY="0.32366" BPOGV="1" LPCX="0.23775" LPCY="0.42226" LPD="21.69826" LPS="1.00279" LPV="1" RPCX="0.53753" RPCY="0.43990" RPD="18.26263" RPS="1.00998" RPV="1" LEYEX="-0.06653" LEYEY="0.01460" LEYEZ="0.65975" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00979" REYEY="0.01075" REYEZ="0.66984" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54002" FPOGY="0.26067" FPOGS="3052.24316" FPOGD="0.19458" FPOGID="6273" FPOGV="1" LPOGX="0.69579" LPOGY="0.44079" LPOGV="1" RPOGX="0.41381" RPOGY="0.19984" RPOGV="1" BPOGX="0.55480" BPOGY="0.32031" BPOGV="1" LPCX="0.23771" LPCY="0.42230" LPD="21.72977" LPS="1.00998" LPV="1" RPCX="0.53749" RPCY="0.43991" RPD="18.29755" RPS="1.01716" RPV="1" LEYEX="-0.06653" LEYEY="0.01460" LEYEZ="0.65975" LPUPILD="0.00369" LPUPILV="1" REYEX="0.00979" REYEY="0.01075" REYEZ="0.66984" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
