2025-06-03 16:01:43.717231
REYEZ="0.68731" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" /> 
<REC FPOGX="0.55475" FPOGY="0.16247" FPOGS="333.23398" FPOGD="0.18915" FPOGID="1157" FPOGV="1" LPOGX="0.55482" LPOGY="0.27090" LPOGV="1" RPOGX="0.55722" RPOGY="0.07670" RPOGV="1" BPOGX="0.55602" BPOGY="0.17380" BPOGV="1" LPCX="0.23950" LPCY="0.81738" LPD="22.36733" LPS="1.05622" LPV="1" RPCX="0.48642" RPCY="0.80675" RPD="25.84625" RPS="1.05622" RPV="1" LEYEX="-0.06514" LEYEY="-0.06525" LEYEZ="0.65565" LPUPILD="0.00493" LPUPILV="1" REYEX="-0.00381" REYEY="-0.06639" REYEZ="0.68731" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" /> 
<REC FPOGX="0.96534" FPOGY="0.18387" FPOGS="337.96988" FPOGD="0.28082" FPOGID="1172" FPOGV="1" LPOGX="0.94640" LPOGY="0.28499" LPOGV="1" RPOGX="0.93110" RPOGY="0.03414" RPOGV="1" BPOGX="0.93875" BPOGY="0.15957" BPOGV="1" LPCX="0.29225" LPCY="0.79001" LPD="22.28115" LPS="1.08784" LPV="1" RPCX="0.53206" RPCY="0.77805" RPD="23.60920" RPS="1.08784" RPV="1" LEYEX="-0.05490" LEYEY="-0.06173" LEYEZ="0.67796" LPUPILD="0.00479" LPUPILV="1" REYEX="0.00694" REYEY="-0.05967" REYEZ="0.68062" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96474" FPOGY="0.18332" FPOGS="337.96988" FPOGD="0.28793" FPOGID="1172" FPOGV="1" LPOGX="0.94640" LPOGY="0.28499" LPOGV="1" RPOGX="0.93110" RPOGY="0.03414" RPOGV="1" BPOGX="0.93875" BPOGY="0.15957" BPOGV="1" LPCX="0.29225" LPCY="0.79004" LPD="22.32520" LPS="1.08784" LPV="1" RPCX="0.53205" RPCY="0.77801" RPD="23.57692" RPS="1.08784" RPV="1" LEYEX="-0.05490" LEYEY="-0.06173" LEYEZ="0.67796" LPUPILD="0.00478" LPUPILV="1" REYEX="0.00682" REYEY="-0.05951" REYEZ="0.67871" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96441" FPOGY="0.18255" FPOGS="337.96988" FPOGD="0.29459" FPOGID="1172" FPOGV="1" LPOGX="0.93951" LPOGY="0.28865" LPOGV="1" RPOGX="0.96082" RPOGY="0.00877" RPOGV="1" BPOGX="0.95017" BPOGY="0.14871" BPOGV="1" LPCX="0.29206" LPCY="0.78978" LPD="22.10961" LPS="1.08784" LPV="1" RPCX="0.53197" RPCY="0.77785" RPD="23.72786" RPS="1.08784" RPV="1" LEYEX="-0.05490" LEYEY="-0.06173" LEYEZ="0.67796" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00682" REYEY="-0.05951" REYEZ="0.67871" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96404" FPOGY="0.18199" FPOGS="337.96988" FPOGD="0.30087" FPOGID="1172" FPOGV="1" LPOGX="0.93825" LPOGY="0.27823" LPOGV="1" RPOGX="0.95654" RPOGY="0.03536" RPOGV="1" BPOGX="0.94739" BPOGY="0.15679" BPOGV="1" LPCX="0.29209" LPCY="0.78971" LPD="22.04939" LPS="1.08784" LPV="1" RPCX="0.53190" RPCY="0.77789" RPD="23.64292" RPS="1.08784" RPV="1" LEYEX="-0.05490" LEYEY="-0.06173" LEYEZ="0.67796" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00682" REYEY="-0.05951" REYEZ="0.67871" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96365" FPOGY="0.18154" FPOGS="337.96988" FPOGD="0.30780" FPOGID="1172" FPOGV="1" LPOGX="0.93825" LPOGY="0.27823" LPOGV="1" RPOGX="0.95296" RPOGY="0.04281" RPOGV="1" BPOGX="0.94560" BPOGY="0.16052" BPOGV="1" LPCX="0.29203" LPCY="0.78983" LPD="22.32263" LPS="1.08784" LPV="1" RPCX="0.53190" RPCY="0.77782" RPD="23.63929" RPS="1.07975" RPV="1" LEYEX="-0.05490" LEYEY="-0.06173" LEYEZ="0.67796" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00668" REYEY="-0.05782" REYEZ="0.66003" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96308" FPOGY="0.18233" FPOGS="337.96988" FPOGD="0.31430" FPOGID="1172" FPOGV="1" LPOGX="0.95033" LPOGY="0.32934" LPOGV="1" RPOGX="0.92214" RPOGY="0.11012" RPOGV="1" BPOGX="0.93623" BPOGY="0.21973" BPOGV="1" LPCX="0.29209" LPCY="0.78963" LPD="22.18976" LPS="1.07975" LPV="1" RPCX="0.53200" RPCY="0.77795" RPD="23.68386" RPS="1.07166" RPV="1" LEYEX="-0.05490" LEYEY="-0.06173" LEYEZ="0.67796" LPUPILD="0.00478" LPUPILV="1" REYEX="0.00668" REYEY="-0.05782" REYEZ="0.66003" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96374" FPOGY="0.18282" FPOGS="337.96988" FPOGD="0.32120" FPOGID="1172" FPOGV="1" LPOGX="0.99320" LPOGY="0.32190" LPOGV="1" RPOGX="0.97094" RPOGY="0.07292" RPOGV="1" BPOGX="0.98207" BPOGY="0.19741" BPOGV="1" LPCX="0.29269" LPCY="0.78958" LPD="21.96895" LPS="1.07166" LPV="1" RPCX="0.53243" RPCY="0.77809" RPD="23.85763" RPS="1.06358" RPV="1" LEYEX="-0.05490" LEYEY="-0.06173" LEYEZ="0.67796" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00668" REYEY="-0.05782" REYEZ="0.66003" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96308" FPOGY="0.18398" FPOGS="337.96988" FPOGD="0.32812" FPOGID="1172" FPOGV="1" LPOGX="0.98877" LPOGY="0.33403" LPOGV="1" RPOGX="0.97153" RPOGY="0.07178" RPOGV="1" BPOGX="0.98015" BPOGY="0.20290" BPOGV="1" LPCX="0.29290" LPCY="0.78953" LPD="22.10614" LPS="1.05567" LPV="1" RPCX="0.53266" RPCY="0.77798" RPD="23.79462" RPS="1.06484" RPV="1" LEYEX="-0.05328" LEYEY="-0.05997" LEYEZ="0.65978" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00720" REYEY="-0.06138" REYEZ="0.70067" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96275" FPOGY="0.18375" FPOGS="337.96988" FPOGD="0.33466" FPOGID="1172" FPOGV="1" LPOGX="0.99477" LPOGY="0.28661" LPOGV="1" RPOGX="0.97550" RPOGY="0.05725" RPOGV="1" BPOGX="0.98513" BPOGY="0.17193" BPOGV="1" LPCX="0.29356" LPCY="0.78935" LPD="22.12078" LPS="1.05693" LPV="1" RPCX="0.53326" RPCY="0.77797" RPD="24.23042" RPS="1.07419" RPV="1" LEYEX="-0.05328" LEYEY="-0.05997" LEYEZ="0.65978" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00720" REYEY="-0.06138" REYEZ="0.70067" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96325" FPOGY="0.18364" FPOGS="337.96988" FPOGD="0.34131" FPOGID="1172" FPOGV="1" LPOGX="1.01888" LPOGY="0.28862" LPOGV="1" RPOGX="1.00340" RPOGY="0.03510" RPOGV="1" BPOGX="1.01114" BPOGY="0.16186" BPOGV="1" LPCX="0.29383" LPCY="0.78932" LPD="21.79220" LPS="1.06628" LPV="1" RPCX="0.53344" RPCY="0.77791" RPD="24.23747" RPS="1.08354" RPV="1" LEYEX="-0.05328" LEYEY="-0.05997" LEYEZ="0.65978" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00720" REYEY="-0.06138" REYEZ="0.70067" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96384" FPOGY="0.18332" FPOGS="337.96988" FPOGD="0.34802" FPOGID="1172" FPOGV="1" LPOGX="1.02405" LPOGY="0.27477" LPOGV="1" RPOGX="1.00340" RPOGY="0.03510" RPOGV="1" BPOGX="1.01373" BPOGY="0.15494" BPOGV="1" LPCX="0.29385" LPCY="0.78925" LPD="21.91711" LPS="1.08354" LPV="1" RPCX="0.53354" RPCY="0.77804" RPD="24.13887" RPS="1.08354" RPV="1" LEYEX="-0.05481" LEYEY="-0.06175" LEYEZ="0.67931" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00691" REYEY="-0.05808" REYEZ="0.66300" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96491" FPOGY="0.18274" FPOGS="337.96988" FPOGD="0.35498" FPOGID="1172" FPOGV="1" LPOGX="1.02927" LPOGY="0.25071" LPOGV="1" RPOGX="1.01149" RPOGY="0.08582" RPOGV="1" BPOGX="1.02038" BPOGY="0.16827" BPOGV="1" LPCX="0.29395" LPCY="0.78916" LPD="21.94930" LPS="1.09144" LPV="1" RPCX="0.53366" RPCY="0.77791" RPD="24.26510" RPS="1.07419" RPV="1" LEYEX="-0.05481" LEYEY="-0.06175" LEYEZ="0.67931" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00691" REYEY="-0.05808" REYEZ="0.66300" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96597" FPOGY="0.18344" FPOGS="337.96988" FPOGD="0.36145" FPOGID="1172" FPOGV="1" LPOGX="1.03043" LPOGY="0.31255" LPOGV="1" RPOGX="1.00759" RPOGY="0.10015" RPOGV="1" BPOGX="1.01901" BPOGY="0.20635" BPOGV="1" LPCX="0.29397" LPCY="0.78898" LPD="22.08396" LPS="1.08209" LPV="1" RPCX="0.53367" RPCY="0.77789" RPD="24.22870" RPS="1.06484" RPV="1" LEYEX="-0.05481" LEYEY="-0.06175" LEYEZ="0.67931" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00691" REYEY="-0.05808" REYEZ="0.66300" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96706" FPOGY="0.18407" FPOGS="337.96988" FPOGD="0.36877" FPOGID="1172" FPOGV="1" LPOGX="1.02757" LPOGY="0.31972" LPOGV="1" RPOGX="1.00696" RPOGY="0.10126" RPOGV="1" BPOGX="1.01726" BPOGY="0.21049" BPOGV="1" LPCX="0.29402" LPCY="0.78898" LPD="21.90728" LPS="1.07274" LPV="1" RPCX="0.53372" RPCY="0.77784" RPD="24.11957" RPS="1.06358" RPV="1" LEYEX="-0.05432" LEYEY="-0.06105" LEYEZ="0.67325" LPUPILD="0.00487" LPUPILV="1" REYEX="0.00719" REYEY="-0.06001" REYEZ="0.68503" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.96812" FPOGY="0.18409" FPOGS="337.96988" FPOGD="0.37485" FPOGID="1172" FPOGV="1" LPOGX="1.03791" LPOGY="0.30776" LPOGV="1" RPOGX="1.00141" RPOGY="0.07938" RPOGV="1" BPOGX="1.01966" BPOGY="0.19357" BPOGV="1" LPCX="0.29408" LPCY="0.78893" LPD="21.73758" LPS="1.06358" LPV="1" RPCX="0.53381" RPCY="0.77790" RPD="23.99354" RPS="1.07166" RPV="1" LEYEX="-0.05432" LEYEY="-0.06105" LEYEZ="0.67325" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00719" REYEY="-0.06001" REYEZ="0.68503" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.99412" FPOGY="0.18605" FPOGS="337.96988" FPOGD="0.37485" FPOGID="1172" FPOGV="0" LPOGX="0.98122" LPOGY="0.29852" LPOGV="1" RPOGX="1.01694" RPOGY="0.07068" RPOGV="1" BPOGX="0.99908" BPOGY="0.18460" BPOGV="1" LPCX="0.29417" LPCY="0.78891" LPD="21.84645" LPS="1.07166" LPV="1" RPCX="0.53395" RPCY="0.77791" RPD="24.11864" RPS="1.07975" RPV="1" LEYEX="-0.05432" LEYEY="-0.06105" LEYEZ="0.67325" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00719" REYEY="-0.06001" REYEZ="0.68503" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.99563" FPOGY="0.18705" FPOGS="337.96988" FPOGD="0.37485" FPOGID="1172" FPOGV="0" LPOGX="0.98127" LPOGY="0.29838" LPOGV="1" RPOGX="1.01300" RPOGY="0.07773" RPOGV="1" BPOGX="0.99713" BPOGY="0.18806" BPOGV="1" LPCX="0.29420" LPCY="0.78883" LPD="21.81205" LPS="1.07185" LPV="1" RPCX="0.53398" RPCY="0.77784" RPD="24.41054" RPS="1.07185" RPV="1" LEYEX="-0.05274" LEYEY="-0.05949" LEYEZ="0.65555" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00700" REYEY="-0.05717" REYEZ="0.65259" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.99171" FPOGY="0.20203" FPOGS="337.96988" FPOGD="0.37485" FPOGID="1172" FPOGV="0" LPOGX="0.99449" LPOGY="0.34883" LPOGV="1" RPOGX="0.97326" RPOGY="0.11512" RPOGV="1" BPOGX="0.98388" BPOGY="0.23197" BPOGV="1" LPCX="0.29441" LPCY="0.78878" LPD="22.00386" LPS="1.06394" LPV="1" RPCX="0.53408" RPCY="0.77781" RPD="24.20598" RPS="1.05586" RPV="1" LEYEX="-0.05274" LEYEY="-0.05949" LEYEZ="0.65555" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00700" REYEY="-0.05717" REYEZ="0.65259" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98966" FPOGY="0.21251" FPOGS="338.35236" FPOGD="0.01999" FPOGID="1173" FPOGV="1" LPOGX="0.99421" LPOGY="0.35933" LPOGV="1" RPOGX="0.97277" RPOGY="0.12859" RPOGV="1" BPOGX="0.98349" BPOGY="0.24396" BPOGV="1" LPCX="0.29437" LPCY="0.78881" LPD="22.16959" LPS="1.04795" LPV="1" RPCX="0.53423" RPCY="0.77781" RPD="24.21131" RPS="1.03986" RPV="1" LEYEX="-0.05274" LEYEY="-0.05949" LEYEZ="0.65555" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00700" REYEY="-0.05717" REYEZ="0.65259" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98819" FPOGY="0.21939" FPOGS="338.35236" FPOGD="0.02643" FPOGID="1173" FPOGV="1" LPOGX="0.99191" LPOGY="0.36529" LPOGV="1" RPOGX="0.97277" RPOGY="0.12859" RPOGV="1" BPOGX="0.98234" BPOGY="0.24694" BPOGV="1" LPCX="0.29438" LPCY="0.78879" LPD="22.14532" LPS="1.03986" LPV="1" RPCX="0.53431" RPCY="0.77781" RPD="24.06784" RPS="1.03986" RPV="1" LEYEX="-0.05437" LEYEY="-0.06128" LEYEZ="0.67642" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00739" REYEY="-0.05992" REYEZ="0.68406" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98780" FPOGY="0.22492" FPOGS="338.35236" FPOGD="0.03323" FPOGID="1173" FPOGV="1" LPOGX="0.99837" LPOGY="0.37789" LPOGV="1" RPOGX="0.97333" RPOGY="0.12716" RPOGV="1" BPOGX="0.98585" BPOGY="0.25252" BPOGV="1" LPCX="0.29465" LPCY="0.78862" LPD="21.67920" LPS="1.04777" LPV="1" RPCX="0.53451" RPCY="0.77786" RPD="24.09284" RPS="1.05586" RPV="1" LEYEX="-0.05437" LEYEY="-0.06128" LEYEZ="0.67642" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00739" REYEY="-0.05992" REYEZ="0.68406" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98758" FPOGY="0.21679" FPOGS="338.35236" FPOGD="0.03973" FPOGID="1173" FPOGV="1" LPOGX="0.98326" LPOGY="0.29640" LPOGV="1" RPOGX="0.98927" RPOGY="0.03968" RPOGV="1" BPOGX="0.98627" BPOGY="0.16804" BPOGV="1" LPCX="0.29473" LPCY="0.78869" LPD="21.68414" LPS="1.06376" LPV="1" RPCX="0.53462" RPCY="0.77803" RPD="24.14952" RPS="1.07185" RPV="1" LEYEX="-0.05437" LEYEY="-0.06128" LEYEZ="0.67642" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00739" REYEY="-0.05992" REYEZ="0.68406" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98792" FPOGY="0.20945" FPOGS="338.35236" FPOGD="0.04645" FPOGID="1173" FPOGV="1" LPOGX="0.98756" LPOGY="0.28377" LPOGV="1" RPOGX="0.99304" RPOGY="0.03235" RPOGV="1" BPOGX="0.99030" BPOGY="0.15806" BPOGV="1" LPCX="0.29480" LPCY="0.78871" LPD="21.67850" LPS="1.07975" LPV="1" RPCX="0.53464" RPCY="0.77804" RPD="24.10024" RPS="1.07975" RPV="1" LEYEX="-0.05507" LEYEY="-0.06224" LEYEZ="0.68640" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00726" REYEY="-0.05772" REYEZ="0.65887" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98680" FPOGY="0.20449" FPOGS="338.35236" FPOGD="0.05316" FPOGID="1173" FPOGV="1" LPOGX="0.98240" LPOGY="0.27545" LPOGV="1" RPOGX="0.97327" RPOGY="0.05410" RPOGV="1" BPOGX="0.97783" BPOGY="0.16478" BPOGV="1" LPCX="0.29499" LPCY="0.78881" LPD="21.84128" LPS="1.07975" LPV="1" RPCX="0.53485" RPCY="0.77807" RPD="24.27480" RPS="1.07166" RPV="1" LEYEX="-0.05507" LEYEY="-0.06224" LEYEZ="0.68640" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00726" REYEY="-0.05772" REYEZ="0.65887" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98675" FPOGY="0.20335" FPOGS="338.35236" FPOGD="0.05997" FPOGID="1173" FPOGV="1" LPOGX="0.99061" LPOGY="0.30157" LPOGV="1" RPOGX="0.98198" RPOGY="0.08469" RPOGV="1" BPOGX="0.98629" BPOGY="0.19313" BPOGV="1" LPCX="0.29508" LPCY="0.78884" LPD="21.78530" LPS="1.07166" LPV="1" RPCX="0.53493" RPCY="0.77818" RPD="24.39305" RPS="1.06358" RPV="1" LEYEX="-0.05507" LEYEY="-0.06224" LEYEZ="0.68640" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00726" REYEY="-0.05772" REYEZ="0.65887" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98661" FPOGY="0.20271" FPOGS="338.35236" FPOGD="0.06680" FPOGID="1173" FPOGV="1" LPOGX="0.98839" LPOGY="0.30787" LPOGV="1" RPOGX="0.98198" RPOGY="0.08469" RPOGV="1" BPOGX="0.98519" BPOGY="0.19628" BPOGV="1" LPCX="0.29508" LPCY="0.78889" LPD="21.85187" LPS="1.06358" LPV="1" RPCX="0.53512" RPCY="0.77818" RPD="23.81375" RPS="1.06358" RPV="1" LEYEX="-0.05451" LEYEY="-0.06172" LEYEZ="0.68066" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00757" REYEY="-0.05985" REYEZ="0.68201" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98553" FPOGY="0.20226" FPOGS="338.35236" FPOGD="0.07327" FPOGID="1173" FPOGV="1" LPOGX="1.00224" LPOGY="0.27497" LPOGV="1" RPOGX="0.94500" RPOGY="0.11978" RPOGV="1" BPOGX="0.97362" BPOGY="0.19737" BPOGV="1" LPCX="0.29531" LPCY="0.78905" LPD="21.89082" LPS="1.06358" LPV="1" RPCX="0.53530" RPCY="0.77846" RPD="23.76289" RPS="1.07166" RPV="1" LEYEX="-0.05451" LEYEY="-0.06172" LEYEZ="0.68066" LPUPILD="0.00476" LPUPILV="1" REYEX="0.00757" REYEY="-0.05985" REYEZ="0.68201" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98507" FPOGY="0.19904" FPOGS="338.35236" FPOGD="0.08023" FPOGID="1173" FPOGV="1" LPOGX="0.98921" LPOGY="0.26785" LPOGV="1" RPOGX="0.96995" RPOGY="0.05294" RPOGV="1" BPOGX="0.97958" BPOGY="0.16039" BPOGV="1" LPCX="0.29548" LPCY="0.78912" LPD="21.60087" LPS="1.07166" LPV="1" RPCX="0.53546" RPCY="0.77855" RPD="23.87840" RPS="1.07975" RPV="1" LEYEX="-0.05451" LEYEY="-0.06172" LEYEZ="0.68066" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00757" REYEY="-0.05985" REYEZ="0.68201" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98475" FPOGY="0.19605" FPOGS="338.35236" FPOGD="0.08655" FPOGID="1173" FPOGV="1" LPOGX="0.99141" LPOGY="0.26127" LPOGV="1" RPOGX="0.96995" RPOGY="0.05294" RPOGV="1" BPOGX="0.98068" BPOGY="0.15711" BPOGV="1" LPCX="0.29552" LPCY="0.78915" LPD="21.58417" LPS="1.07975" LPV="1" RPCX="0.53555" RPCY="0.77868" RPD="24.06572" RPS="1.07975" RPV="1" LEYEX="-0.05373" LEYEY="-0.06122" LEYEZ="0.67353" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00750" REYEY="-0.05823" REYEZ="0.66241" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98530" FPOGY="0.19569" FPOGS="338.35236" FPOGD="0.09305" FPOGID="1173" FPOGV="1" LPOGX="0.98794" LPOGY="0.31604" LPOGV="1" RPOGX="0.99803" RPOGY="0.06543" RPOGV="1" BPOGX="0.99298" BPOGY="0.19074" BPOGV="1" LPCX="0.29583" LPCY="0.78953" LPD="21.94841" LPS="1.07975" LPV="1" RPCX="0.53588" RPCY="0.77902" RPD="23.78284" RPS="1.07166" RPV="1" LEYEX="-0.05373" LEYEY="-0.06122" LEYEZ="0.67353" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00750" REYEY="-0.05823" REYEZ="0.66241" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98458" FPOGY="0.19700" FPOGS="338.35236" FPOGD="0.09976" FPOGID="1173" FPOGV="1" LPOGX="1.00848" LPOGY="0.34361" LPOGV="1" RPOGX="0.93902" RPOGY="0.08948" RPOGV="1" BPOGX="0.97375" BPOGY="0.21654" BPOGV="1" LPCX="0.29605" LPCY="0.78967" LPD="21.83056" LPS="1.07166" LPV="1" RPCX="0.53604" RPCY="0.77911" RPD="24.03642" RPS="1.06358" RPV="1" LEYEX="-0.05373" LEYEY="-0.06122" LEYEZ="0.67353" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00750" REYEY="-0.05823" REYEZ="0.66241" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98360" FPOGY="0.19892" FPOGS="338.35236" FPOGD="0.10669" FPOGID="1173" FPOGV="1" LPOGX="1.00383" LPOGY="0.35543" LPOGV="1" RPOGX="0.93199" RPOGY="0.10382" RPOGV="1" BPOGX="0.96791" BPOGY="0.22962" BPOGV="1" LPCX="0.29615" LPCY="0.78968" LPD="21.57782" LPS="1.05567" LPV="1" RPCX="0.53617" RPCY="0.77930" RPD="24.01445" RPS="1.04758" RPV="1" LEYEX="-0.05197" LEYEY="-0.05932" LEYEZ="0.65205" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00789" REYEY="-0.05979" REYEZ="0.67844" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98226" FPOGY="0.19930" FPOGS="338.35236" FPOGD="0.11304" FPOGID="1173" FPOGV="1" LPOGX="0.97791" LPOGY="0.29416" LPOGV="1" RPOGX="0.94111" RPOGY="0.11736" RPOGV="1" BPOGX="0.95951" BPOGY="0.20576" BPOGV="1" LPCX="0.29656" LPCY="0.79003" LPD="21.71446" LPS="1.03968" LPV="1" RPCX="0.53659" RPCY="0.77970" RPD="23.70417" RPS="1.03968" RPV="1" LEYEX="-0.05197" LEYEY="-0.05932" LEYEZ="0.65205" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00789" REYEY="-0.05979" REYEZ="0.67844" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.98101" FPOGY="0.20076" FPOGS="338.35236" FPOGD="0.11957" FPOGID="1173" FPOGV="1" LPOGX="0.98815" LPOGY="0.32736" LPOGV="1" RPOGX="0.92880" RPOGY="0.12694" RPOGV="1" BPOGX="0.95848" BPOGY="0.22715" BPOGV="1" LPCX="0.29683" LPCY="0.79024" LPD="21.64513" LPS="1.03177" LPV="1" RPCX="0.53681" RPCY="0.77975" RPD="24.07986" RPS="1.03177" RPV="1" LEYEX="-0.05197" LEYEY="-0.05932" LEYEZ="0.65205" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00789" REYEY="-0.05979" REYEZ="0.67844" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97983" FPOGY="0.20223" FPOGS="338.35236" FPOGD="0.12607" FPOGID="1173" FPOGV="1" LPOGX="0.98592" LPOGY="0.33354" LPOGV="1" RPOGX="0.92888" RPOGY="0.12678" RPOGV="1" BPOGX="0.95740" BPOGY="0.23016" BPOGV="1" LPCX="0.29697" LPCY="0.79028" LPD="21.77101" LPS="1.02387" LPV="1" RPCX="0.53698" RPCY="0.77993" RPD="23.82253" RPS="1.03196" RPV="1" LEYEX="-0.05496" LEYEY="-0.06329" LEYEZ="0.69341" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00816" REYEY="-0.06005" REYEZ="0.68023" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
