2025-05-29 12:34:07.111239
EY="-0.03485" LEYEZ="0.60427" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01251" REYEY="-0.03303" REYEZ="0.56973" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.46315" FPOGY="0.32459" FPOGS="8998.83789" FPOGD="0.24121" FPOGID="24987" FPOGV="1" LPOGX="0.49158" LPOGY="0.28825" LPOGV="1" RPOGX="0.42402" RPOGY="0.34185" RPOGV="1" BPOGX="0.45780" BPOGY="0.31505" BPOGV="1" LPCX="0.27572" LPCY="0.68252" LPD="25.10912" LPS="0.88666" LPV="1" RPCX="0.54109" RPCY="0.68127" RPD="29.59798" RPS="0.88666" RPV="1" LEYEX="-0.05342" LEYEY="-0.03658" LEYEZ="0.62775" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00985" REYEY="-0.03594" REYEZ="0.62239" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46304" FPOGY="0.32424" FPOGS="8998.83789" FPOGD="0.24805" FPOGID="24987" FPOGV="1" LPOGX="0.47721" LPOGY="0.29373" LPOGV="1" RPOGX="0.44090" RPOGY="0.32929" RPOGV="1" BPOGX="0.45906" BPOGY="0.31151" BPOGV="1" LPCX="0.27567" LPCY="0.68249" LPD="25.07195" LPS="0.89232" LPV="1" RPCX="0.54097" RPCY="0.68125" RPD="29.74829" RPS="0.89811" RPV="1" LEYEX="-0.05342" LEYEY="-0.03658" LEYEZ="0.62775" LPUPILD="0.00531" LPUPILV="1" REYEX="0.00985" REYEY="-0.03594" REYEZ="0.62239" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46291" FPOGY="0.32362" FPOGS="8998.83789" FPOGD="0.25488" FPOGID="24987" FPOGV="1" LPOGX="0.47199" LPOGY="0.28033" LPOGV="1" RPOGX="0.44387" RPOGY="0.31971" RPOGV="1" BPOGX="0.45793" BPOGY="0.30002" BPOGV="1" LPCX="0.27560" LPCY="0.68255" LPD="25.04613" LPS="0.90377" LPV="1" RPCX="0.54097" RPCY="0.68128" RPD="29.82653" RPS="0.90956" RPV="1" LEYEX="-0.05342" LEYEY="-0.03658" LEYEZ="0.62775" LPUPILD="0.00532" LPUPILV="1" REYEX="0.00985" REYEY="-0.03594" REYEZ="0.62239" RPUPILD="0.00584" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46275" FPOGY="0.32285" FPOGS="8998.83789" FPOGD="0.26172" FPOGID="24987" FPOGV="1" LPOGX="0.46946" LPOGY="0.27074" LPOGV="1" RPOGX="0.44391" RPOGY="0.31491" RPOGV="1" BPOGX="0.45669" BPOGY="0.29282" BPOGV="1" LPCX="0.27556" LPCY="0.68247" LPD="25.00633" LPS="0.91521" LPV="1" RPCX="0.54095" RPCY="0.68124" RPD="29.70806" RPS="0.91521" RPV="1" LEYEX="-0.05342" LEYEY="-0.03658" LEYEZ="0.62775" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00953" REYEY="-0.03496" REYEZ="0.60531" RPUPILD="0.00584" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46269" FPOGY="0.32223" FPOGS="8998.83789" FPOGD="0.26758" FPOGID="24987" FPOGV="1" LPOGX="0.49077" LPOGY="0.27709" LPOGV="1" RPOGX="0.42934" RPOGY="0.31728" RPOGV="1" BPOGX="0.46006" BPOGY="0.29719" BPOGV="1" LPCX="0.27542" LPCY="0.68245" LPD="25.15754" LPS="0.91521" LPV="1" RPCX="0.54079" RPCY="0.68121" RPD="29.72993" RPS="0.90942" RPV="1" LEYEX="-0.05342" LEYEY="-0.03658" LEYEZ="0.62775" LPUPILD="0.00531" LPUPILV="1" REYEX="0.00953" REYEY="-0.03496" REYEZ="0.60531" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46246" FPOGY="0.32178" FPOGS="8998.83789" FPOGD="0.27441" FPOGID="24987" FPOGV="1" LPOGX="0.48636" LPOGY="0.28003" LPOGV="1" RPOGX="0.42010" RPOGY="0.32647" RPOGV="1" BPOGX="0.45323" BPOGY="0.30325" BPOGV="1" LPCX="0.27532" LPCY="0.68246" LPD="25.07615" LPS="0.90942" LPV="1" RPCX="0.54072" RPCY="0.68121" RPD="29.69809" RPS="0.90364" RPV="1" LEYEX="-0.05342" LEYEY="-0.03658" LEYEZ="0.62775" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00953" REYEY="-0.03496" REYEZ="0.60531" RPUPILD="0.00584" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46228" FPOGY="0.32151" FPOGS="8998.83789" FPOGD="0.28027" FPOGID="24987" FPOGV="1" LPOGX="0.48870" LPOGY="0.28962" LPOGV="1" RPOGX="0.42020" RPOGY="0.33128" RPOGV="1" BPOGX="0.45445" BPOGY="0.31045" BPOGV="1" LPCX="0.27556" LPCY="0.68264" LPD="25.94056" LPS="0.89798" LPV="1" RPCX="0.54067" RPCY="0.68123" RPD="29.52354" RPS="0.89798" RPV="1" LEYEX="-0.05212" LEYEY="-0.03564" LEYEZ="0.61081" LPUPILD="0.00525" LPUPILV="1" REYEX="0.00981" REYEY="-0.03614" REYEZ="0.62579" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46223" FPOGY="0.32150" FPOGS="8998.83789" FPOGD="0.29004" FPOGID="24987" FPOGV="1" LPOGX="0.50770" LPOGY="0.30848" LPOGV="1" RPOGX="0.41299" RPOGY="0.33331" RPOGV="1" BPOGX="0.46034" BPOGY="0.32090" BPOGV="1" LPCX="0.27516" LPCY="0.68256" LPD="24.97954" LPS="0.89232" LPV="1" RPCX="0.54061" RPCY="0.68128" RPD="29.49372" RPS="0.89811" RPV="1" LEYEX="-0.05212" LEYEY="-0.03564" LEYEZ="0.61081" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00981" REYEY="-0.03614" REYEZ="0.62579" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46212" FPOGY="0.32142" FPOGS="8998.83789" FPOGD="0.29492" FPOGID="24987" FPOGV="1" LPOGX="0.50351" LPOGY="0.30434" LPOGV="1" RPOGX="0.41124" RPOGY="0.33197" RPOGV="1" BPOGX="0.45738" BPOGY="0.31816" BPOGV="1" LPCX="0.27508" LPCY="0.68259" LPD="25.00014" LPS="0.89245" LPV="1" RPCX="0.54057" RPCY="0.68126" RPD="29.51157" RPS="0.89824" RPV="1" LEYEX="-0.05212" LEYEY="-0.03564" LEYEZ="0.61081" LPUPILD="0.00529" LPUPILV="1" REYEX="0.00981" REYEY="-0.03614" REYEZ="0.62579" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46202" FPOGY="0.32140" FPOGS="8998.83789" FPOGD="0.30176" FPOGID="24987" FPOGV="1" LPOGX="0.50349" LPOGY="0.30423" LPOGV="1" RPOGX="0.41139" RPOGY="0.33677" RPOGV="1" BPOGX="0.45744" BPOGY="0.32050" BPOGV="1" LPCX="0.27507" LPCY="0.68259" LPD="25.08441" LPS="0.89258" LPV="1" RPCX="0.54053" RPCY="0.68125" RPD="29.46669" RPS="0.89258" RPV="1" LEYEX="-0.05212" LEYEY="-0.03564" LEYEZ="0.61081" LPUPILD="0.00529" LPUPILV="1" REYEX="0.00944" REYEY="-0.03498" REYEZ="0.60563" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
