2025-07-01 13:39:04.251792
6653" LEYEZ="0.64141" LPUPILD="0.00363" LPUPILV="1" REYEX="0.04315" REYEY="-0.07087" REYEZ="0.65620" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.48902" FPOGY="0.39640" FPOGS="468.04620" FPOGD="0.18622" FPOGID="1435" FPOGV="1" LPOGX="0.54663" LPOGY="0.35489" LPOGV="1" RPOGX="0.40386" RPOGY="0.48181" RPOGV="1" BPOGX="0.47525" BPOGY="0.41835" BPOGV="1" LPCX="0.29517" LPCY="0.78613" LPD="19.61535" LPS="0.91604" LPV="1" RPCX="0.58877" RPCY="0.79074" RPD="18.06121" RPS="0.91604" RPV="1" LEYEX="-0.04851" LEYEY="-0.05634" LEYEZ="0.62395" LPUPILD="0.00369" LPUPILV="1" REYEX="0.02183" REYEY="-0.05770" REYEZ="0.63166" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.48857" FPOGY="0.39719" FPOGS="468.04620" FPOGD="0.19266" FPOGID="1435" FPOGV="1" LPOGX="0.54663" LPOGY="0.35489" LPOGV="1" RPOGX="0.40406" RPOGY="0.48569" RPOGV="1" BPOGX="0.47535" BPOGY="0.42029" BPOGV="1" LPCX="0.29462" LPCY="0.78622" LPD="19.46193" LPS="0.91604" LPV="1" RPCX="0.58851" RPCY="0.78969" RPD="17.20718" RPS="0.91025" RPV="1" LEYEX="-0.04908" LEYEY="-0.05605" LEYEZ="0.62639" LPUPILD="0.00384" LPUPILV="1" REYEX="0.02084" REYEY="-0.05514" REYEZ="0.60961" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.48795" FPOGY="0.39777" FPOGS="468.04620" FPOGD="0.19910" FPOGID="1435" FPOGV="1" LPOGX="0.56675" LPOGY="0.37166" LPOGV="1" RPOGX="0.37212" RPOGY="0.45864" RPOGV="1" BPOGX="0.46943" BPOGY="0.41515" BPOGV="1" LPCX="0.29432" LPCY="0.78428" LPD="20.24806" LPS="0.91025" LPV="1" RPCX="0.58811" RPCY="0.78846" RPD="18.33616" RPS="0.90446" RPV="1" LEYEX="-0.04908" LEYEY="-0.05605" LEYEZ="0.62639" LPUPILD="0.00374" LPUPILV="1" REYEX="0.02084" REYEY="-0.05514" REYEZ="0.60961" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.47061" FPOGY="0.41886" FPOGS="468.04620" FPOGD="0.19910" FPOGID="1435" FPOGV="0" LPOGX="0.54505" LPOGY="0.36367" LPOGV="1" RPOGX="0.36191" RPOGY="0.46334" RPOGV="1" BPOGX="0.45348" BPOGY="0.41351" BPOGV="1" LPCX="0.29415" LPCY="0.78337" LPD="20.36827" LPS="0.90446" LPV="1" RPCX="0.58823" RPCY="0.78763" RPD="18.46247" RPS="0.89867" RPV="1" LEYEX="-0.04908" LEYEY="-0.05605" LEYEZ="0.62639" LPUPILD="0.00368" LPUPILV="1" REYEX="0.02084" REYEY="-0.05514" REYEZ="0.60961" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.46177" FPOGY="0.41384" FPOGS="468.04620" FPOGD="0.19910" FPOGID="1435" FPOGV="0" LPOGX="0.54498" LPOGY="0.36329" LPOGV="1" RPOGX="0.36089" RPOGY="0.45436" RPOGV="1" BPOGX="0.45294" BPOGY="0.40883" BPOGV="1" LPCX="0.29384" LPCY="0.78325" LPD="19.60300" LPS="0.90496" LPV="1" RPCX="0.58777" RPCY="0.78691" RPD="17.54402" RPS="0.91139" RPV="1" LEYEX="-0.05074" LEYEY="-0.05719" LEYEZ="0.64572" LPUPILD="0.00383" LPUPILV="1" REYEX="0.02135" REYEY="-0.05613" REYEZ="0.62731" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.46612" FPOGY="0.41289" FPOGS="468.04620" FPOGD="0.19910" FPOGID="1435" FPOGV="0" LPOGX="0.55732" LPOGY="0.41070" LPOGV="1" RPOGX="0.39230" RPOGY="0.41127" RPOGV="1" BPOGX="0.47481" BPOGY="0.41098" BPOGV="1" LPCX="0.29414" LPCY="0.78098" LPD="20.00592" LPS="0.91768" LPV="1" RPCX="0.58780" RPCY="0.78534" RPD="17.72895" RPS="0.92990" RPV="1" LEYEX="-0.05074" LEYEY="-0.05719" LEYEZ="0.64572" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02135" REYEY="-0.05613" REYEZ="0.62731" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.46684" FPOGY="0.40353" FPOGS="468.25198" FPOGD="0.02023" FPOGID="1436" FPOGV="1" LPOGX="0.54735" LPOGY="0.34230" LPOGV="1" RPOGX="0.39067" RPOGY="0.40860" RPOGV="1" BPOGX="0.46901" BPOGY="0.37545" BPOGV="1" LPCX="0.29396" LPCY="0.78022" LPD="20.30684" LPS="0.93618" LPV="1" RPCX="0.58804" RPCY="0.78458" RPD="18.10941" RPS="0.94841" RPV="1" LEYEX="-0.05074" LEYEY="-0.05719" LEYEZ="0.64572" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02135" REYEY="-0.05613" REYEZ="0.62731" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.46705" FPOGY="0.39610" FPOGS="468.25198" FPOGD="0.02670" FPOGID="1436" FPOGV="1" LPOGX="0.54568" LPOGY="0.33301" LPOGV="1" RPOGX="0.39011" RPOGY="0.39975" RPOGV="1" BPOGX="0.46789" BPOGY="0.36638" BPOGV="1" LPCX="0.29352" LPCY="0.78013" LPD="20.10834" LPS="0.94841" LPV="1" RPCX="0.58778" RPCY="0.78388" RPD="17.52533" RPS="0.96063" RPV="1" LEYEX="-0.04845" LEYEY="-0.05401" LEYEZ="0.61597" LPUPILD="0.00376" LPUPILV="1" REYEX="0.02189" REYEY="-0.05700" REYEZ="0.64302" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.46480" FPOGY="0.39680" FPOGS="468.25198" FPOGD="0.03394" FPOGID="1436" FPOGV="1" LPOGX="0.53046" LPOGY="0.37885" LPOGV="1" RPOGX="0.37659" RPOGY="0.42181" RPOGV="1" BPOGX="0.45353" BPOGY="0.40033" BPOGV="1" LPCX="0.29348" LPCY="0.77828" LPD="19.67239" LPS="0.95434" LPV="1" RPCX="0.58828" RPCY="0.78229" RPD="18.33740" RPS="0.95434" RPV="1" LEYEX="-0.04845" LEYEY="-0.05401" LEYEZ="0.61597" LPUPILD="0.00371" LPUPILV="1" REYEX="0.02189" REYEY="-0.05700" REYEZ="0.64302" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.46468" FPOGY="0.39406" FPOGS="468.25198" FPOGD="0.04010" FPOGID="1436" FPOGV="1" LPOGX="0.53766" LPOGY="0.31853" LPOGV="1" RPOGX="0.39026" RPOGY="0.43662" RPOGV="1" BPOGX="0.46396" BPOGY="0.37758" BPOGV="1" LPCX="0.29355" LPCY="0.77724" LPD="20.38583" LPS="0.94806" LPV="1" RPCX="0.58826" RPCY="0.78197" RPD="18.67118" RPS="0.94806" RPV="1" LEYEX="-0.04845" LEYEY="-0.05401" LEYEZ="0.61597" LPUPILD="0.00365" LPUPILV="1" REYEX="0.02189" REYEY="-0.05700" REYEZ="0.64302" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
