2025-05-28 14:29:17.103061
Z="0.66685" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.50341" FPOGY="0.40779" FPOGS="1816.62109" FPOGD="0.20044" FPOGID="3354" FPOGV="0" LPOGX="0.53895" LPOGY="0.43240" LPOGV="1" RPOGX="0.46596" RPOGY="0.38145" RPOGV="1" BPOGX="0.50246" BPOGY="0.40692" BPOGV="1" LPCX="0.28569" LPCY="0.46127" LPD="16.19407" LPS="1.00219" LPV="1" RPCX="0.53497" RPCY="0.45631" RPD="15.31351" RPS="1.00938" RPV="1" LEYEX="-0.05373" LEYEY="0.00655" LEYEZ="0.65681" LPUPILD="0.00328" LPUPILV="1" REYEX="0.00875" REYEY="0.00765" REYEZ="0.66685" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.86438" FPOGY="0.36098" FPOGS="1817.90710" FPOGD="0.08020" FPOGID="3358" FPOGV="1" LPOGX="0.90377" LPOGY="0.41920" LPOGV="1" RPOGX="0.84835" RPOGY="0.33582" RPOGV="1" BPOGX="0.87606" BPOGY="0.37751" BPOGV="1" LPCX="0.29511" LPCY="0.45941" LPD="15.55138" LPS="1.02359" LPV="1" RPCX="0.54441" RPCY="0.45542" RPD="14.99361" RPS="1.02359" RPV="1" LEYEX="-0.05281" LEYEY="0.00702" LEYEZ="0.66386" LPUPILD="0.00337" LPUPILV="1" REYEX="0.01005" REYEY="0.00780" REYEZ="0.65371" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.86416" FPOGY="0.36145" FPOGS="1817.90710" FPOGD="0.08813" FPOGID="3358" FPOGV="1" LPOGX="0.89117" LPOGY="0.44704" LPOGV="1" RPOGX="0.83147" RPOGY="0.28815" RPOGV="1" BPOGX="0.86132" BPOGY="0.36759" BPOGV="1" LPCX="0.29512" LPCY="0.45973" LPD="15.92213" LPS="1.02359" LPV="1" RPCX="0.54431" RPCY="0.45552" RPD="15.20441" RPS="1.02359" RPV="1" LEYEX="-0.05281" LEYEY="0.00702" LEYEZ="0.66386" LPUPILD="0.00325" LPUPILV="1" REYEX="0.01005" REYEY="0.00780" REYEZ="0.65371" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.86397" FPOGY="0.36186" FPOGS="1817.90710" FPOGD="0.09363" FPOGID="3358" FPOGV="1" LPOGX="0.89117" LPOGY="0.44704" LPOGV="1" RPOGX="0.83147" RPOGY="0.28815" RPOGV="1" BPOGX="0.86132" BPOGY="0.36759" BPOGV="1" LPCX="0.29474" LPCY="0.45964" LPD="15.46956" LPS="1.02359" LPV="1" RPCX="0.54417" RPCY="0.45535" RPD="14.70404" RPS="1.02359" RPV="1" LEYEX="-0.05316" LEYEY="0.00705" LEYEZ="0.66693" LPUPILD="0.00326" LPUPILV="1" REYEX="0.01005" REYEY="0.00780" REYEZ="0.65371" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.85769" FPOGY="0.35768" FPOGS="1817.90710" FPOGD="0.10022" FPOGID="3358" FPOGV="1" LPOGX="0.76947" LPOGY="0.33502" LPOGV="1" RPOGX="0.75747" RPOGY="0.25481" RPOGV="1" BPOGX="0.76347" BPOGY="0.29492" BPOGV="1" LPCX="0.29400" LPCY="0.45905" LPD="15.96652" LPS="1.02359" LPV="1" RPCX="0.54322" RPCY="0.45492" RPD="13.91292" RPS="1.02359" RPV="1" LEYEX="-0.05316" LEYEY="0.00705" LEYEZ="0.66693" LPUPILD="0.00325" LPUPILV="1" REYEX="0.01005" REYEY="0.00780" REYEZ="0.65371" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.84681" FPOGY="0.34785" FPOGS="1817.90710" FPOGD="0.10681" FPOGID="3358" FPOGV="1" LPOGX="0.67836" LPOGY="0.23563" LPOGV="1" RPOGX="0.66719" RPOGY="0.14564" RPOGV="1" BPOGX="0.67277" BPOGY="0.19064" BPOGV="1" LPCX="0.29287" LPCY="0.45876" LPD="15.74060" LPS="1.02359" LPV="1" RPCX="0.54254" RPCY="0.45450" RPD="12.99774" RPS="1.02359" RPV="1" LEYEX="-0.05316" LEYEY="0.00705" LEYEZ="0.66693" LPUPILD="0.00324" LPUPILV="1" REYEX="0.01005" REYEY="0.00780" REYEZ="0.65371" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.83710" FPOGY="0.33930" FPOGS="1817.90710" FPOGD="0.11353" FPOGID="3358" FPOGV="1" LPOGX="0.67836" LPOGY="0.23563" LPOGV="1" RPOGX="0.66567" RPOGY="0.15215" RPOGV="1" BPOGX="0.67202" BPOGY="0.19389" BPOGV="1" LPCX="0.29096" LPCY="0.45742" LPD="16.23491" LPS="1.02359" LPV="1" RPCX="0.54021" RPCY="0.45316" RPD="14.23156" RPS="1.01640" RPV="1" LEYEX="-0.05305" LEYEY="0.00714" LEYEZ="0.66067" LPUPILD="0.00342" LPUPILV="1" REYEX="0.00936" REYEY="0.00782" REYEZ="0.64380" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.80241" FPOGY="0.31676" FPOGS="1817.90710" FPOGD="0.11353" FPOGID="3358" FPOGV="0" LPOGX="0.63607" LPOGY="0.26514" LPOGV="1" RPOGX="0.56964" RPOGY="0.16594" RPOGV="1" BPOGX="0.60285" BPOGY="0.21554" BPOGV="1" LPCX="0.28989" LPCY="0.45752" LPD="15.84464" LPS="1.01640" LPV="1" RPCX="0.53922" RPCY="0.45305" RPD="14.74056" RPS="1.00921" RPV="1" LEYEX="-0.05305" LEYEY="0.00714" LEYEZ="0.66067" LPUPILD="0.00342" LPUPILV="1" REYEX="0.00936" REYEY="0.00782" REYEZ="0.64380" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.70456" FPOGY="0.26737" FPOGS="1817.90710" FPOGD="0.11353" FPOGID="3358" FPOGV="0" LPOGX="0.64391" LPOGY="0.25917" LPOGV="1" RPOGX="0.56950" RPOGY="0.17681" RPOGV="1" BPOGX="0.60670" BPOGY="0.21799" BPOGV="1" LPCX="0.28983" LPCY="0.45740" LPD="15.55557" LPS="1.00921" LPV="1" RPCX="0.53921" RPCY="0.45291" RPD="14.89897" RPS="1.00203" RPV="1" LEYEX="-0.05305" LEYEY="0.00714" LEYEZ="0.66067" LPUPILD="0.00344" LPUPILV="1" REYEX="0.00936" REYEY="0.00782" REYEZ="0.64380" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.67173" FPOGY="0.25495" FPOGS="1817.90710" FPOGD="0.11353" FPOGID="3358" FPOGV="0" LPOGX="0.64441" LPOGY="0.27059" LPOGV="1" RPOGX="0.56773" RPOGY="0.18964" RPOGV="1" BPOGX="0.60607" BPOGY="0.23011" BPOGV="1" LPCX="0.28984" LPCY="0.45734" LPD="15.74303" LPS="0.99500" LPV="1" RPCX="0.53905" RPCY="0.45317" RPD="15.25014" RPS="0.98781" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00340" LPUPILV="1" REYEX="0.00919" REYEY="0.00780" REYEZ="0.63820" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60481" FPOGY="0.22943" FPOGS="1817.90710" FPOGD="0.11353" FPOGID="3358" FPOGV="0" LPOGX="0.64667" LPOGY="0.29590" LPOGV="1" RPOGX="0.55662" RPOGY="0.18449" RPOGV="1" BPOGX="0.60165" BPOGY="0.24020" BPOGV="1" LPCX="0.28983" LPCY="0.45737" LPD="16.07313" LPS="0.98078" LPV="1" RPCX="0.53910" RPCY="0.45307" RPD="14.86914" RPS="0.98078" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00341" LPUPILV="1" REYEX="0.00919" REYEY="0.00780" REYEZ="0.63820" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59663" FPOGY="0.23649" FPOGS="1817.90710" FPOGD="0.11353" FPOGID="3358" FPOGV="0" LPOGX="0.63297" LPOGY="0.32682" LPOGV="1" RPOGX="0.54392" RPOGY="0.16028" RPOGV="1" BPOGX="0.58845" BPOGY="0.24355" BPOGV="1" LPCX="0.28968" LPCY="0.45714" LPD="15.96103" LPS="0.97376" LPV="1" RPCX="0.53906" RPCY="0.45322" RPD="15.23832" RPS="0.97376" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00350" LPUPILV="1" REYEX="0.00919" REYEY="0.00780" REYEZ="0.63820" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59384" FPOGY="0.24085" FPOGS="1817.90710" FPOGD="0.11353" FPOGID="3358" FPOGV="0" LPOGX="0.63331" LPOGY="0.33217" LPOGV="1" RPOGX="0.54320" RPOGY="0.16694" RPOGV="1" BPOGX="0.58825" BPOGY="0.24955" BPOGV="1" LPCX="0.28963" LPCY="0.45718" LPD="15.68588" LPS="0.96673" LPV="1" RPCX="0.53906" RPCY="0.45305" RPD="14.83722" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00694" LEYEZ="0.64303" LPUPILD="0.00350" LPUPILV="1" REYEX="0.00926" REYEY="0.00782" REYEZ="0.64324" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59447" FPOGY="0.24237" FPOGS="1818.04749" FPOGD="0.02087" FPOGID="3359" FPOGV="1" LPOGX="0.63183" LPOGY="0.33828" LPOGV="1" RPOGX="0.56091" RPOGY="0.15562" RPOGV="1" BPOGX="0.59637" BPOGY="0.24695" BPOGV="1" LPCX="0.28970" LPCY="0.45724" LPD="15.81609" LPS="0.96673" LPV="1" RPCX="0.53909" RPCY="0.45305" RPD="14.98185" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00694" LEYEZ="0.64303" LPUPILD="0.00348" LPUPILV="1" REYEX="0.00926" REYEY="0.00782" REYEZ="0.64324" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59669" FPOGY="0.24730" FPOGS="1818.04749" FPOGD="0.02722" FPOGID="3359" FPOGV="1" LPOGX="0.64562" LPOGY="0.36228" LPOGV="1" RPOGX="0.56551" RPOGY="0.17170" RPOGV="1" BPOGX="0.60556" BPOGY="0.26699" BPOGV="1" LPCX="0.28971" LPCY="0.45742" LPD="15.91701" LPS="0.96673" LPV="1" RPCX="0.53906" RPCY="0.45305" RPD="14.83722" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00694" LEYEZ="0.64303" LPUPILD="0.00340" LPUPILV="1" REYEX="0.00926" REYEY="0.00782" REYEZ="0.64324" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59824" FPOGY="0.25001" FPOGS="1818.04749" FPOGD="0.03467" FPOGID="3359" FPOGV="1" LPOGX="0.64562" LPOGY="0.36228" LPOGV="1" RPOGX="0.56641" RPOGY="0.16494" RPOGV="1" BPOGX="0.60601" BPOGY="0.26361" BPOGV="1" LPCX="0.28972" LPCY="0.45750" LPD="16.01060" LPS="0.96673" LPV="1" RPCX="0.53908" RPCY="0.45304" RPD="14.99199" RPS="0.97392" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00336" LPUPILV="1" REYEX="0.00956" REYEY="0.00803" REYEZ="0.66095" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59894" FPOGY="0.24629" FPOGS="1818.04749" FPOGD="0.04077" FPOGID="3359" FPOGV="1" LPOGX="0.63423" LPOGY="0.30294" LPOGV="1" RPOGX="0.57200" RPOGY="0.14500" RPOGV="1" BPOGX="0.60312" BPOGY="0.22397" BPOGV="1" LPCX="0.28974" LPCY="0.45743" LPD="15.96444" LPS="0.97392" LPV="1" RPCX="0.53908" RPCY="0.45290" RPD="14.85886" RPS="0.98111" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00341" LPUPILV="1" REYEX="0.00956" REYEY="0.00803" REYEZ="0.66095" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59969" FPOGY="0.24555" FPOGS="1818.04749" FPOGD="0.04724" FPOGID="3359" FPOGV="1" LPOGX="0.63422" LPOGY="0.33437" LPOGV="1" RPOGX="0.57568" RPOGY="0.14630" RPOGV="1" BPOGX="0.60495" BPOGY="0.24034" BPOGV="1" LPCX="0.28975" LPCY="0.45747" LPD="15.94352" LPS="0.98111" LPV="1" RPCX="0.53904" RPCY="0.45296" RPD="14.86847" RPS="0.98830" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00339" LPUPILV="1" REYEX="0.00956" REYEY="0.00803" REYEZ="0.66095" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60026" FPOGY="0.24467" FPOGS="1818.04749" FPOGD="0.05396" FPOGID="3359" FPOGV="1" LPOGX="0.63388" LPOGY="0.32899" LPOGV="1" RPOGX="0.57568" RPOGY="0.14630" RPOGV="1" BPOGX="0.60478" BPOGY="0.23765" BPOGV="1" LPCX="0.28971" LPCY="0.45753" LPD="15.89300" LPS="0.98830" LPV="1" RPCX="0.53906" RPCY="0.45291" RPD="14.74690" RPS="0.98830" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00336" LPUPILV="1" REYEX="0.00936" REYEY="0.00782" REYEZ="0.64380" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60123" FPOGY="0.23944" FPOGS="1818.04749" FPOGD="0.06067" FPOGID="3359" FPOGV="1" LPOGX="0.62634" LPOGY="0.21869" LPOGV="1" RPOGX="0.59372" RPOGY="0.16601" RPOGV="1" BPOGX="0.61003" BPOGY="0.19235" BPOGV="1" LPCX="0.28972" LPCY="0.45753" LPD="16.01344" LPS="0.98830" LPV="1" RPCX="0.53910" RPCY="0.45289" RPD="14.93033" RPS="0.98111" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00334" LPUPILV="1" REYEX="0.00936" REYEY="0.00782" REYEZ="0.64380" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60168" FPOGY="0.23893" FPOGS="1818.04749" FPOGD="0.06738" FPOGID="3359" FPOGV="1" LPOGX="0.63422" LPOGY="0.27287" LPOGV="1" RPOGX="0.57809" RPOGY="0.19474" RPOGV="1" BPOGX="0.60615" BPOGY="0.23380" BPOGV="1" LPCX="0.28975" LPCY="0.45756" LPD="16.09057" LPS="0.98111" LPV="1" RPCX="0.53915" RPCY="0.45299" RPD="14.67177" RPS="0.97392" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00331" LPUPILV="1" REYEX="0.00936" REYEY="0.00782" REYEZ="0.64380" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60207" FPOGY="0.23874" FPOGS="1818.04749" FPOGD="0.07397" FPOGID="3359" FPOGV="1" LPOGX="0.63455" LPOGY="0.27870" LPOGV="1" RPOGX="0.57809" RPOGY="0.19474" RPOGV="1" BPOGX="0.60632" BPOGY="0.23672" BPOGV="1" LPCX="0.28978" LPCY="0.45754" LPD="16.07607" LPS="0.97392" LPV="1" RPCX="0.53916" RPCY="0.45297" RPD="14.67410" RPS="0.97392" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00336" LPUPILV="1" REYEX="0.00966" REYEY="0.00803" REYEZ="0.66085" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60241" FPOGY="0.23557" FPOGS="1818.04749" FPOGD="0.08069" FPOGID="3359" FPOGV="1" LPOGX="0.62469" LPOGY="0.21936" LPOGV="1" RPOGX="0.58846" RPOGY="0.17568" RPOGV="1" BPOGX="0.60658" BPOGY="0.19752" BPOGV="1" LPCX="0.28972" LPCY="0.45761" LPD="16.14483" LPS="0.97392" LPV="1" RPCX="0.53916" RPCY="0.45297" RPD="14.67410" RPS="0.98111" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00335" LPUPILV="1" REYEX="0.00966" REYEY="0.00803" REYEZ="0.66085" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60274" FPOGY="0.23222" FPOGS="1818.04749" FPOGD="0.08752" FPOGID="3359" FPOGV="1" LPOGX="0.63369" LPOGY="0.21664" LPOGV="1" RPOGX="0.58031" RPOGY="0.16072" RPOGV="1" BPOGX="0.60700" BPOGY="0.18868" BPOGV="1" LPCX="0.28966" LPCY="0.45758" LPD="15.99906" LPS="0.98111" LPV="1" RPCX="0.53915" RPCY="0.45303" RPD="14.66015" RPS="0.98830" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00336" LPUPILV="1" REYEX="0.00966" REYEY="0.00803" REYEZ="0.66085" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60301" FPOGY="0.22911" FPOGS="1818.04749" FPOGD="0.09412" FPOGID="3359" FPOGV="1" LPOGX="0.63336" LPOGY="0.21041" LPOGV="1" RPOGX="0.58031" RPOGY="0.16072" RPOGV="1" BPOGX="0.60683" BPOGY="0.18556" BPOGV="1" LPCX="0.28971" LPCY="0.45770" LPD="16.01662" LPS="0.98830" LPV="1" RPCX="0.53925" RPCY="0.45303" RPD="14.40303" RPS="0.98830" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00331" LPUPILV="1" REYEX="0.00936" REYEY="0.00769" REYEZ="0.63710" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60238" FPOGY="0.22687" FPOGS="1818.04749" FPOGD="0.10095" FPOGID="3359" FPOGV="1" LPOGX="0.62678" LPOGY="0.22221" LPOGV="1" RPOGX="0.55894" RPOGY="0.16430" RPOGV="1" BPOGX="0.59286" BPOGY="0.19325" BPOGV="1" LPCX="0.28974" LPCY="0.45782" LPD="15.82337" LPS="0.98830" LPV="1" RPCX="0.53939" RPCY="0.45313" RPD="14.74648" RPS="0.98111" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00341" LPUPILV="1" REYEX="0.00936" REYEY="0.00769" REYEZ="0.63710" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60185" FPOGY="0.22619" FPOGS="1818.04749" FPOGD="0.10754" FPOGID="3359" FPOGV="1" LPOGX="0.62828" LPOGY="0.24505" LPOGV="1" RPOGX="0.55845" RPOGY="0.18551" RPOGV="1" BPOGX="0.59336" BPOGY="0.21528" BPOGV="1" LPCX="0.28974" LPCY="0.45789" LPD="15.68330" LPS="0.98111" LPV="1" RPCX="0.53939" RPCY="0.45313" RPD="14.74648" RPS="0.97392" RPV="1" LEYEX="-0.05093" LEYEY="0.00678" LEYEZ="0.63245" LPUPILD="0.00345" LPUPILV="1" REYEX="0.00936" REYEY="0.00769" REYEZ="0.63710" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60136" FPOGY="0.22593" FPOGS="1818.04749" FPOGD="0.11401" FPOGID="3359" FPOGV="1" LPOGX="0.62865" LPOGY="0.25107" LPOGV="1" RPOGX="0.55760" RPOGY="0.19213" RPOGV="1" BPOGX="0.59313" BPOGY="0.22160" BPOGV="1" LPCX="0.28974" LPCY="0.45787" LPD="15.71681" LPS="0.97392" LPV="1" RPCX="0.53949" RPCY="0.45321" RPD="14.99169" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00685" LEYEZ="0.64303" LPUPILD="0.00347" LPUPILV="1" REYEX="0.00936" REYEY="0.00769" REYEZ="0.63710" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60077" FPOGY="0.22806" FPOGS="1818.04749" FPOGD="0.12158" FPOGID="3359" FPOGV="1" LPOGX="0.62518" LPOGY="0.28696" LPOGV="1" RPOGX="0.55508" RPOGY="0.24570" RPOGV="1" BPOGX="0.59013" BPOGY="0.26633" BPOGV="1" LPCX="0.28960" LPCY="0.45795" LPD="16.04826" LPS="0.96673" LPV="1" RPCX="0.53938" RPCY="0.45355" RPD="15.01031" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00685" LEYEZ="0.64303" LPUPILD="0.00348" LPUPILV="1" REYEX="0.00936" REYEY="0.00769" REYEZ="0.63710" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60045" FPOGY="0.22867" FPOGS="1818.04749" FPOGD="0.12732" FPOGID="3359" FPOGV="1" LPOGX="0.62715" LPOGY="0.27412" LPOGV="1" RPOGX="0.56153" RPOGY="0.20642" RPOGV="1" BPOGX="0.59434" BPOGY="0.24027" BPOGV="1" LPCX="0.28966" LPCY="0.45797" LPD="16.00770" LPS="0.96673" LPV="1" RPCX="0.53933" RPCY="0.45354" RPD="14.89418" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00685" LEYEZ="0.64303" LPUPILD="0.00348" LPUPILV="1" REYEX="0.00936" REYEY="0.00769" REYEZ="0.63710" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60016" FPOGY="0.22922" FPOGS="1818.04749" FPOGD="0.13501" FPOGID="3359" FPOGV="1" LPOGX="0.62715" LPOGY="0.27412" LPOGV="1" RPOGX="0.56153" RPOGY="0.20642" RPOGV="1" BPOGX="0.59434" BPOGY="0.24027" BPOGV="1" LPCX="0.28969" LPCY="0.45790" LPD="16.00584" LPS="0.96673" LPV="1" RPCX="0.53943" RPCY="0.45327" RPD="14.86370" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00685" LEYEZ="0.64303" LPUPILD="0.00344" LPUPILV="1" REYEX="0.00949" REYEY="0.00775" REYEZ="0.64578" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59969" FPOGY="0.22984" FPOGS="1818.04749" FPOGD="0.14099" FPOGID="3359" FPOGV="1" LPOGX="0.62202" LPOGY="0.26291" LPOGV="1" RPOGX="0.55760" RPOGY="0.22269" RPOGV="1" BPOGX="0.58981" BPOGY="0.24280" BPOGV="1" LPCX="0.28960" LPCY="0.45810" LPD="16.13543" LPS="0.96673" LPV="1" RPCX="0.53932" RPCY="0.45363" RPD="14.82707" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00685" LEYEZ="0.64303" LPUPILD="0.00342" LPUPILV="1" REYEX="0.00949" REYEY="0.00775" REYEZ="0.64578" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59944" FPOGY="0.23019" FPOGS="1818.04749" FPOGD="0.14771" FPOGID="3359" FPOGV="1" LPOGX="0.63040" LPOGY="0.28361" LPOGV="1" RPOGX="0.55735" RPOGY="0.19239" RPOGV="1" BPOGX="0.59387" BPOGY="0.23800" BPOGV="1" LPCX="0.28963" LPCY="0.45815" LPD="16.14169" LPS="0.96673" LPV="1" RPCX="0.53948" RPCY="0.45360" RPD="15.15136" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00685" LEYEZ="0.64303" LPUPILD="0.00341" LPUPILV="1" REYEX="0.00949" REYEY="0.00775" REYEZ="0.64578" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59921" FPOGY="0.23052" FPOGS="1818.04749" FPOGD="0.15442" FPOGID="3359" FPOGV="1" LPOGX="0.63040" LPOGY="0.28361" LPOGV="1" RPOGX="0.55735" RPOGY="0.19239" RPOGV="1" BPOGX="0.59387" BPOGY="0.23800" BPOGV="1" LPCX="0.28959" LPCY="0.45819" LPD="16.30254" LPS="0.96673" LPV="1" RPCX="0.53946" RPCY="0.45363" RPD="15.10432" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00685" LEYEZ="0.64303" LPUPILD="0.00340" LPUPILV="1" REYEX="0.00949" REYEY="0.00775" REYEZ="0.64578" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59920" FPOGY="0.23130" FPOGS="1818.04749" FPOGD="0.16113" FPOGID="3359" FPOGV="1" LPOGX="0.62750" LPOGY="0.30740" LPOGV="1" RPOGX="0.57071" RPOGY="0.19282" RPOGV="1" BPOGX="0.59910" BPOGY="0.25011" BPOGV="1" LPCX="0.28964" LPCY="0.45829" LPD="16.30892" LPS="0.96673" LPV="1" RPCX="0.53956" RPCY="0.45363" RPD="15.05326" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00685" LEYEZ="0.64303" LPUPILD="0.00341" LPUPILV="1" REYEX="0.00949" REYEY="0.00775" REYEZ="0.64578" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59912" FPOGY="0.23185" FPOGS="1818.04749" FPOGD="0.16809" FPOGID="3359" FPOGV="1" LPOGX="0.62416" LPOGY="0.30064" LPOGV="1" RPOGX="0.57002" RPOGY="0.19026" RPOGV="1" BPOGX="0.59709" BPOGY="0.24545" BPOGV="1" LPCX="0.28962" LPCY="0.45826" LPD="16.31259" LPS="0.96673" LPV="1" RPCX="0.53959" RPCY="0.45365" RPD="15.06803" RPS="0.96673" RPV="1" LEYEX="-0.05178" LEYEY="0.00685" LEYEZ="0.64303" LPUPILD="0.00342" LPUPILV="1" REYEX="0.00949" REYEY="0.00775" REYEZ="0.64578" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
