2025-05-28 14:27:43.011460
Z="0.60679" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.25300" FPOGY="0.36713" FPOGS="1722.52124" FPOGD="0.23389" FPOGID="3031" FPOGV="1" LPOGX="1.28280" LPOGY="0.42497" LPOGV="1" RPOGX="1.25932" RPOGY="0.24256" RPOGV="1" BPOGX="1.27106" BPOGY="0.33377" BPOGV="1" LPCX="0.30851" LPCY="0.45192" LPD="17.55902" LPS="0.94598" LPV="1" RPCX="0.56190" RPCY="0.44403" RPD="15.85421" RPS="0.94598" RPV="1" LEYEX="-0.05052" LEYEY="0.00845" LEYEZ="0.66254" LPUPILD="0.00412" LPUPILV="1" REYEX="0.01192" REYEY="0.00906" REYEZ="0.60679" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.25842" FPOGY="0.32987" FPOGS="1723.58252" FPOGD="0.13733" FPOGID="3034" FPOGV="1" LPOGX="1.26458" LPOGY="0.46407" LPOGV="1" RPOGX="1.26875" RPOGY="0.21445" RPOGV="1" BPOGX="1.26667" BPOGY="0.33926" BPOGV="1" LPCX="0.30954" LPCY="0.45127" LPD="16.99080" LPS="0.90530" LPV="1" RPCX="0.56319" RPCY="0.44374" RPD="15.09220" RPS="0.90530" RPV="1" LEYEX="-0.04976" LEYEY="0.00854" LEYEZ="0.65454" LPUPILD="0.00394" LPUPILV="1" REYEX="0.01230" REYEY="0.00930" REYEZ="0.61673" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.25898" FPOGY="0.32984" FPOGS="1723.58252" FPOGD="0.14453" FPOGID="3034" FPOGV="1" LPOGX="1.27267" LPOGY="0.45043" LPOGV="1" RPOGX="1.26984" RPOGY="0.20820" RPOGV="1" BPOGX="1.27125" BPOGY="0.32931" BPOGV="1" LPCX="0.30955" LPCY="0.45132" LPD="17.03340" LPS="0.91159" LPV="1" RPCX="0.56321" RPCY="0.44376" RPD="15.22258" RPS="0.91159" RPV="1" LEYEX="-0.04976" LEYEY="0.00854" LEYEZ="0.65454" LPUPILD="0.00394" LPUPILV="1" REYEX="0.01230" REYEY="0.00930" REYEZ="0.61673" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.25981" FPOGY="0.32945" FPOGS="1723.58252" FPOGD="0.15125" FPOGID="3034" FPOGV="1" LPOGX="1.28091" LPOGY="0.43984" LPOGV="1" RPOGX="1.27677" RPOGY="0.20100" RPOGV="1" BPOGX="1.27884" BPOGY="0.32042" BPOGV="1" LPCX="0.30941" LPCY="0.45131" LPD="16.89828" LPS="0.92490" LPV="1" RPCX="0.56321" RPCY="0.44374" RPD="15.26827" RPS="0.91966" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00400" LPUPILV="1" REYEX="0.01180" REYEY="0.00893" REYEZ="0.58971" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26072" FPOGY="0.32884" FPOGS="1723.58252" FPOGD="0.15784" FPOGID="3034" FPOGV="1" LPOGX="1.28422" LPOGY="0.42197" LPOGV="1" RPOGX="1.28104" RPOGY="0.20634" RPOGV="1" BPOGX="1.28263" BPOGY="0.31415" BPOGV="1" LPCX="0.30951" LPCY="0.45138" LPD="16.70007" LPS="0.92669" LPV="1" RPCX="0.56322" RPCY="0.44374" RPD="15.21994" RPS="0.92145" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01180" REYEY="0.00893" REYEZ="0.58971" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26173" FPOGY="0.32844" FPOGS="1723.58252" FPOGD="0.16418" FPOGID="3034" FPOGV="1" LPOGX="1.29036" LPOGY="0.44924" LPOGV="1" RPOGX="1.28383" RPOGY="0.18760" RPOGV="1" BPOGX="1.28709" BPOGY="0.31842" BPOGV="1" LPCX="0.30953" LPCY="0.45137" LPD="16.55189" LPS="0.92848" LPV="1" RPCX="0.56321" RPCY="0.44374" RPD="15.26827" RPS="0.92324" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01180" REYEY="0.00893" REYEZ="0.58971" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26272" FPOGY="0.32801" FPOGS="1723.58252" FPOGD="0.17102" FPOGID="3034" FPOGV="1" LPOGX="1.29148" LPOGY="0.44783" LPOGV="1" RPOGX="1.28537" RPOGY="0.18599" RPOGV="1" BPOGX="1.28842" BPOGY="0.31691" BPOGV="1" LPCX="0.30951" LPCY="0.45138" LPD="16.70007" LPS="0.93027" LPV="1" RPCX="0.56320" RPCY="0.44368" RPD="15.10645" RPS="0.92503" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01180" REYEY="0.00893" REYEZ="0.58971" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26342" FPOGY="0.32720" FPOGS="1723.58252" FPOGD="0.17883" FPOGID="3034" FPOGV="1" LPOGX="1.28401" LPOGY="0.42415" LPOGV="1" RPOGX="1.28049" RPOGY="0.18619" RPOGV="1" BPOGX="1.28225" BPOGY="0.30517" BPOGV="1" LPCX="0.30951" LPCY="0.45138" LPD="16.70007" LPS="0.92503" LPV="1" RPCX="0.56321" RPCY="0.44374" RPD="15.27884" RPS="0.92503" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01180" REYEY="0.00893" REYEZ="0.58971" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26411" FPOGY="0.32702" FPOGS="1723.58252" FPOGD="0.18408" FPOGID="3034" FPOGV="1" LPOGX="1.28157" LPOGY="0.45847" LPOGV="1" RPOGX="1.28537" RPOGY="0.18599" RPOGV="1" BPOGX="1.28347" BPOGY="0.32223" BPOGV="1" LPCX="0.30951" LPCY="0.45138" LPD="16.70007" LPS="0.92503" LPV="1" RPCX="0.56317" RPCY="0.44376" RPD="15.45022" RPS="0.92503" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01180" REYEY="0.00893" REYEZ="0.58971" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26476" FPOGY="0.32686" FPOGS="1723.58252" FPOGD="0.19104" FPOGID="3034" FPOGV="1" LPOGX="1.28157" LPOGY="0.45847" LPOGV="1" RPOGX="1.28537" RPOGY="0.18599" RPOGV="1" BPOGX="1.28347" BPOGY="0.32223" BPOGV="1" LPCX="0.30951" LPCY="0.45138" LPD="16.70007" LPS="0.92503" LPV="1" RPCX="0.56313" RPCY="0.44371" RPD="15.52850" RPS="0.92503" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01180" REYEY="0.00893" REYEZ="0.58971" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26534" FPOGY="0.32652" FPOGS="1723.58252" FPOGD="0.19739" FPOGID="3034" FPOGV="1" LPOGX="1.28957" LPOGY="0.43451" LPOGV="1" RPOGX="1.27591" RPOGY="0.19782" RPOGV="1" BPOGX="1.28274" BPOGY="0.31617" BPOGV="1" LPCX="0.30954" LPCY="0.45143" LPD="16.64539" LPS="0.92503" LPV="1" RPCX="0.56307" RPCY="0.44375" RPD="15.10478" RPS="0.92503" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01180" REYEY="0.00893" REYEZ="0.58971" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26586" FPOGY="0.32526" FPOGS="1723.58252" FPOGD="0.20435" FPOGID="3034" FPOGV="1" LPOGX="1.28416" LPOGY="0.36566" LPOGV="1" RPOGX="1.28019" RPOGY="0.20676" RPOGV="1" BPOGX="1.28217" BPOGY="0.28621" BPOGV="1" LPCX="0.30951" LPCY="0.45138" LPD="16.70007" LPS="0.92503" LPV="1" RPCX="0.56319" RPCY="0.44364" RPD="14.61806" RPS="0.92503" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01180" REYEY="0.00893" REYEZ="0.58971" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26643" FPOGY="0.32401" FPOGS="1723.58252" FPOGD="0.21118" FPOGID="3034" FPOGV="1" LPOGX="1.28416" LPOGY="0.36566" LPOGV="1" RPOGX="1.28467" RPOGY="0.20216" RPOGV="1" BPOGX="1.28442" BPOGY="0.28391" BPOGV="1" LPCX="0.30948" LPCY="0.45140" LPD="16.69764" LPS="0.92503" LPV="1" RPCX="0.56319" RPCY="0.44364" RPD="14.61806" RPS="0.93027" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00400" LPUPILV="1" REYEX="0.01223" REYEY="0.00929" REYEZ="0.61306" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26689" FPOGY="0.32349" FPOGS="1723.58252" FPOGD="0.21753" FPOGID="3034" FPOGV="1" LPOGX="1.28242" LPOGY="0.42457" LPOGV="1" RPOGX="1.28177" RPOGY="0.18822" RPOGV="1" BPOGX="1.28210" BPOGY="0.30639" BPOGV="1" LPCX="0.30951" LPCY="0.45138" LPD="16.70007" LPS="0.93027" LPV="1" RPCX="0.56300" RPCY="0.44368" RPD="15.00313" RPS="0.93550" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01223" REYEY="0.00929" REYEZ="0.61306" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26753" FPOGY="0.32208" FPOGS="1723.58252" FPOGD="0.22485" FPOGID="3034" FPOGV="1" LPOGX="1.28578" LPOGY="0.35645" LPOGV="1" RPOGX="1.29276" RPOGY="0.19223" RPOGV="1" BPOGX="1.28927" BPOGY="0.27434" BPOGV="1" LPCX="0.30940" LPCY="0.45138" LPD="16.59030" LPS="0.93550" LPV="1" RPCX="0.56311" RPCY="0.44380" RPD="14.95842" RPS="0.94074" RPV="1" LEYEX="-0.05038" LEYEY="0.00866" LEYEZ="0.66327" LPUPILD="0.00391" LPUPILV="1" REYEX="0.01223" REYEY="0.00929" REYEZ="0.61306" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26809" FPOGY="0.32080" FPOGS="1723.58252" FPOGD="0.23096" FPOGID="3034" FPOGV="1" LPOGX="1.28468" LPOGY="0.35804" LPOGV="1" RPOGX="1.29123" RPOGY="0.19379" RPOGV="1" BPOGX="1.28796" BPOGY="0.27592" BPOGV="1" LPCX="0.30936" LPCY="0.45140" LPD="16.60511" LPS="0.93372" LPV="1" RPCX="0.56310" RPCY="0.44377" RPD="14.92185" RPS="0.93895" RPV="1" LEYEX="-0.04976" LEYEY="0.00849" LEYEZ="0.65454" LPUPILD="0.00388" LPUPILV="1" REYEX="0.01230" REYEY="0.00925" REYEZ="0.61673" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26842" FPOGY="0.32018" FPOGS="1723.58252" FPOGD="0.23755" FPOGID="3034" FPOGV="1" LPOGX="1.27633" LPOGY="0.38380" LPOGV="1" RPOGX="1.28441" RPOGY="0.21198" RPOGV="1" BPOGX="1.28037" BPOGY="0.29789" BPOGV="1" LPCX="0.30932" LPCY="0.45145" LPD="16.48137" LPS="0.93193" LPV="1" RPCX="0.56304" RPCY="0.44380" RPD="15.17315" RPS="0.93193" RPV="1" LEYEX="-0.04976" LEYEY="0.00849" LEYEZ="0.65454" LPUPILD="0.00392" LPUPILV="1" REYEX="0.01230" REYEY="0.00925" REYEZ="0.61673" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26857" FPOGY="0.31985" FPOGS="1723.58252" FPOGD="0.24451" FPOGID="3034" FPOGV="1" LPOGX="1.27263" LPOGY="0.40063" LPOGV="1" RPOGX="1.27502" RPOGY="0.21440" RPOGV="1" BPOGX="1.27382" BPOGY="0.30752" BPOGV="1" LPCX="0.30920" LPCY="0.45157" LPD="16.49569" LPS="0.92490" LPV="1" RPCX="0.56306" RPCY="0.44381" RPD="14.61954" RPS="0.92490" RPV="1" LEYEX="-0.04976" LEYEY="0.00849" LEYEZ="0.65454" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01230" REYEY="0.00925" REYEZ="0.61673" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26845" FPOGY="0.31983" FPOGS="1723.58252" FPOGD="0.25098" FPOGID="3034" FPOGV="1" LPOGX="1.26452" LPOGY="0.41184" LPOGV="1" RPOGX="1.26366" RPOGY="0.22603" RPOGV="1" BPOGX="1.26409" BPOGY="0.31893" BPOGV="1" LPCX="0.30914" LPCY="0.45188" LPD="15.90440" LPS="0.91159" LPV="1" RPCX="0.56299" RPCY="0.44388" RPD="14.66370" RPS="0.91159" RPV="1" LEYEX="-0.04726" LEYEY="0.00806" LEYEZ="0.62103" LPUPILD="0.00412" LPUPILV="1" REYEX="0.01230" REYEY="0.00925" REYEZ="0.61673" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26826" FPOGY="0.32030" FPOGS="1723.58252" FPOGD="0.25769" FPOGID="3034" FPOGV="1" LPOGX="1.25975" LPOGY="0.43465" LPOGV="1" RPOGX="1.26178" RPOGY="0.24276" RPOGV="1" BPOGX="1.26076" BPOGY="0.33870" BPOGV="1" LPCX="0.31022" LPCY="0.45108" LPD="15.73178" LPS="0.90530" LPV="1" RPCX="0.56296" RPCY="0.44385" RPD="14.70812" RPS="0.90530" RPV="1" LEYEX="-0.04726" LEYEY="0.00806" LEYEZ="0.62103" LPUPILD="0.00349" LPUPILV="1" REYEX="0.01230" REYEY="0.00925" REYEZ="0.61673" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26782" FPOGY="0.32086" FPOGS="1723.58252" FPOGD="0.26440" FPOGID="3034" FPOGV="1" LPOGX="1.25935" LPOGY="0.43717" LPOGV="1" RPOGX="1.24137" RPOGY="0.24924" RPOGV="1" BPOGX="1.25036" BPOGY="0.34321" BPOGV="1" LPCX="0.31012" LPCY="0.45111" LPD="15.66429" LPS="0.89902" LPV="1" RPCX="0.56292" RPCY="0.44389" RPD="14.63592" RPS="0.89902" RPV="1" LEYEX="-0.04726" LEYEY="0.00806" LEYEZ="0.62103" LPUPILD="0.00348" LPUPILV="1" REYEX="0.01230" REYEY="0.00925" REYEZ="0.61673" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26730" FPOGY="0.32151" FPOGS="1723.58252" FPOGD="0.27136" FPOGID="3034" FPOGV="1" LPOGX="1.25549" LPOGY="0.44232" LPOGV="1" RPOGX="1.23606" RPOGY="0.25468" RPOGV="1" BPOGX="1.24578" BPOGY="0.34850" BPOGV="1" LPCX="0.31009" LPCY="0.45126" LPD="15.57298" LPS="0.89273" LPV="1" RPCX="0.56293" RPCY="0.44391" RPD="14.52271" RPS="0.89273" RPV="1" LEYEX="-0.04726" LEYEY="0.00796" LEYEZ="0.62103" LPUPILD="0.00344" LPUPILV="1" REYEX="0.01230" REYEY="0.00925" REYEZ="0.61673" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26663" FPOGY="0.32249" FPOGS="1723.58252" FPOGD="0.27795" FPOGID="3034" FPOGV="1" LPOGX="1.25071" LPOGY="0.46523" LPOGV="1" RPOGX="1.22659" RPOGY="0.26133" RPOGV="1" BPOGX="1.23865" BPOGY="0.36328" BPOGV="1" LPCX="0.31001" LPCY="0.45139" LPD="15.62088" LPS="0.89273" LPV="1" RPCX="0.56295" RPCY="0.44402" RPD="14.49355" RPS="0.89273" RPV="1" LEYEX="-0.04726" LEYEY="0.00796" LEYEZ="0.62103" LPUPILD="0.00340" LPUPILV="1" REYEX="0.01230" REYEY="0.00925" REYEZ="0.61673" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26629" FPOGY="0.32368" FPOGS="1723.58252" FPOGD="0.28455" FPOGID="3034" FPOGV="1" LPOGX="1.26683" LPOGY="0.47178" LPOGV="1" RPOGX="1.23625" RPOGY="0.27833" RPOGV="1" BPOGX="1.25154" BPOGY="0.37505" BPOGV="1" LPCX="0.30999" LPCY="0.45140" LPD="15.82709" LPS="0.89273" LPV="1" RPCX="0.56295" RPCY="0.44402" RPD="14.49355" RPS="0.89273" RPV="1" LEYEX="-0.04726" LEYEY="0.00796" LEYEZ="0.62103" LPUPILD="0.00338" LPUPILV="1" REYEX="0.01230" REYEY="0.00925" REYEZ="0.61673" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26591" FPOGY="0.32487" FPOGS="1723.58252" FPOGD="0.29114" FPOGID="3034" FPOGV="1" LPOGX="1.26683" LPOGY="0.47178" LPOGV="1" RPOGX="1.23181" RPOGY="0.28275" RPOGV="1" BPOGX="1.24932" BPOGY="0.37726" BPOGV="1" LPCX="0.31004" LPCY="0.45142" LPD="15.87650" LPS="0.89273" LPV="1" RPCX="0.56289" RPCY="0.44412" RPD="14.60310" RPS="0.88749" RPV="1" LEYEX="-0.04726" LEYEY="0.00792" LEYEZ="0.62103" LPUPILD="0.00340" LPUPILV="1" REYEX="0.01179" REYEY="0.00886" REYEZ="0.59360" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26580" FPOGY="0.32571" FPOGS="1723.58252" FPOGD="0.29785" FPOGID="3034" FPOGV="1" LPOGX="1.29985" LPOGY="0.43145" LPOGV="1" RPOGX="1.22156" RPOGY="0.29531" RPOGV="1" BPOGX="1.26070" BPOGY="0.36338" BPOGV="1" LPCX="0.30891" LPCY="0.45237" LPD="16.18802" LPS="0.88749" LPV="1" RPCX="0.56284" RPCY="0.44430" RPD="14.58237" RPS="0.88225" RPV="1" LEYEX="-0.04726" LEYEY="0.00792" LEYEZ="0.62103" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01179" REYEY="0.00886" REYEZ="0.59360" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.26591" FPOGY="0.32668" FPOGS="1723.58252" FPOGD="0.30457" FPOGID="3034" FPOGV="1" LPOGX="1.29051" LPOGY="0.44261" LPOGV="1" RPOGX="1.25114" RPOGY="0.30058" RPOGV="1" BPOGX="1.27083" BPOGY="0.37160" BPOGV="1" LPCX="0.31004" LPCY="0.45146" LPD="15.80809" LPS="0.88225" LPV="1" RPCX="0.56280" RPCY="0.44427" RPD="14.66773" RPS="0.87701" RPV="1" LEYEX="-0.04726" LEYEY="0.00792" LEYEZ="0.62103" LPUPILD="0.00341" LPUPILV="1" REYEX="0.01179" REYEY="0.00886" REYEZ="0.59360" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
