2025-06-04 15:30:31.608415
EYEZ="0.63443" RPUPILD="0.00289" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="1.17305" FPOGY="0.32750" FPOGS="5052.41699" FPOGD="0.37500" FPOGID="11159" FPOGV="1" LPOGX="1.28828" LPOGY="0.49004" LPOGV="1" RPOGX="1.05877" RPOGY="0.25446" RPOGV="1" BPOGX="1.17353" BPOGY="0.37225" BPOGV="1" LPCX="0.31104" LPCY="0.38942" LPD="16.50739" LPS="0.94112" LPV="1" RPCX="0.61300" RPCY="0.43064" RPD="15.60299" RPS="0.93009" RPV="1" LEYEX="-0.04875" LEYEY="0.02088" LEYEZ="0.64883" LPUPILD="0.00346" LPUPILV="1" REYEX="0.02415" REYEY="0.01138" REYEZ="0.59981" RPUPILD="0.00285" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="1.15821" FPOGY="0.37916" FPOGS="5052.79932" FPOGD="0.95703" FPOGID="11160" FPOGV="1" LPOGX="1.24615" LPOGY="0.52164" LPOGV="1" RPOGX="1.03030" RPOGY="0.29206" RPOGV="1" BPOGX="1.13823" BPOGY="0.40685" BPOGV="1" LPCX="0.31188" LPCY="0.39009" LPD="17.16226" LPS="0.90489" LPV="1" RPCX="0.61365" RPCY="0.43143" RPD="15.85930" RPS="0.90489" RPV="1" LEYEX="-0.04841" LEYEY="0.02073" LEYEZ="0.64569" LPUPILD="0.00333" LPUPILV="1" REYEX="0.02564" REYEY="0.01199" REYEZ="0.63443" RPUPILD="0.00291" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.15725" FPOGY="0.37865" FPOGS="5052.79932" FPOGD="0.96387" FPOGID="11160" FPOGV="1" LPOGX="1.22399" LPOGY="0.45213" LPOGV="1" RPOGX="1.01540" RPOGY="0.26810" RPOGV="1" BPOGX="1.11969" BPOGY="0.36012" BPOGV="1" LPCX="0.31119" LPCY="0.39006" LPD="16.95944" LPS="0.91118" LPV="1" RPCX="0.61231" RPCY="0.43201" RPD="16.80152" RPS="0.91697" RPV="1" LEYEX="-0.04841" LEYEY="0.02073" LEYEZ="0.64569" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02564" REYEY="0.01199" REYEZ="0.63443" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.15468" FPOGY="0.37844" FPOGS="5052.79932" FPOGD="0.97119" FPOGID="11160" FPOGV="1" LPOGX="1.13599" LPOGY="0.53702" LPOGV="1" RPOGX="0.93449" RPOGY="0.22644" RPOGV="1" BPOGX="1.03524" BPOGY="0.38173" BPOGV="1" LPCX="0.30998" LPCY="0.38989" LPD="16.70452" LPS="0.92325" LPV="1" RPCX="0.61090" RPCY="0.43176" RPD="17.02038" RPS="0.92904" RPV="1" LEYEX="-0.04841" LEYEY="0.02073" LEYEZ="0.64569" LPUPILD="0.00330" LPUPILV="1" REYEX="0.02564" REYEY="0.01199" REYEZ="0.63443" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.15244" FPOGY="0.37773" FPOGS="5052.79932" FPOGD="0.97803" FPOGID="11160" FPOGV="1" LPOGX="1.14171" LPOGY="0.52910" LPOGV="1" RPOGX="0.94742" RPOGY="0.20368" RPOGV="1" BPOGX="1.04456" BPOGY="0.36639" BPOGV="1" LPCX="0.30895" LPCY="0.38961" LPD="16.79820" LPS="0.93533" LPV="1" RPCX="0.60982" RPCY="0.43154" RPD="16.94806" RPS="0.95474" RPV="1" LEYEX="-0.04864" LEYEY="0.02071" LEYEZ="0.64230" LPUPILD="0.00321" LPUPILV="1" REYEX="0.02636" REYEY="0.01261" REYEZ="0.66456" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.10843" FPOGY="0.37430" FPOGS="5052.79932" FPOGD="0.97803" FPOGID="11160" FPOGV="0" LPOGX="0.96488" LPOGY="0.41785" LPOGV="1" RPOGX="0.77073" RPOGY="0.24089" RPOGV="1" BPOGX="0.86781" BPOGY="0.32937" BPOGV="1" LPCX="0.30572" LPCY="0.38828" LPD="16.40799" LPS="0.95474" LPV="1" RPCX="0.60605" RPCY="0.43068" RPD="17.22986" RPS="0.96836" RPV="1" LEYEX="-0.04864" LEYEY="0.02071" LEYEZ="0.64230" LPUPILD="0.00316" LPUPILV="1" REYEX="0.02636" REYEY="0.01261" REYEZ="0.66456" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.94463" FPOGY="0.33454" FPOGS="5052.79932" FPOGD="0.97803" FPOGID="11160" FPOGV="0" LPOGX="0.89617" LPOGY="0.36289" LPOGV="1" RPOGX="0.66550" RPOGY="0.22668" RPOGV="1" BPOGX="0.78083" BPOGY="0.29478" BPOGV="1" LPCX="0.30384" LPCY="0.38813" LPD="16.11392" LPS="0.96836" LPV="1" RPCX="0.60411" RPCY="0.43044" RPD="16.28068" RPS="0.98199" RPV="1" LEYEX="-0.04864" LEYEY="0.02071" LEYEZ="0.64230" LPUPILD="0.00316" LPUPILV="1" REYEX="0.02636" REYEY="0.01261" REYEZ="0.66456" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.89074" FPOGY="0.31860" FPOGS="5052.79932" FPOGD="0.97803" FPOGID="11160" FPOGV="0" LPOGX="0.89904" LPOGY="0.35231" LPOGV="1" RPOGX="0.66691" RPOGY="0.22113" RPOGV="1" BPOGX="0.78297" BPOGY="0.28672" BPOGV="1" LPCX="0.30299" LPCY="0.38846" LPD="17.24765" LPS="0.98199" LPV="1" RPCX="0.60346" RPCY="0.43053" RPD="17.18266" RPS="0.98842" RPV="1" LEYEX="-0.04853" LEYEY="0.02035" LEYEZ="0.63091" LPUPILD="0.00314" LPUPILV="1" REYEX="0.02636" REYEY="0.01261" REYEZ="0.66456" RPUPILD="0.00303" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.76162" FPOGY="0.28367" FPOGS="5052.79932" FPOGD="0.97803" FPOGID="11160" FPOGV="0" LPOGX="0.84497" LPOGY="0.29993" LPOGV="1" RPOGX="0.59716" RPOGY="0.23911" RPOGV="1" BPOGX="0.72106" BPOGY="0.26952" BPOGV="1" LPCX="0.30136" LPCY="0.38828" LPD="17.18038" LPS="0.98842" LPV="1" RPCX="0.60119" RPCY="0.43015" RPD="16.74889" RPS="0.98123" RPV="1" LEYEX="-0.04853" LEYEY="0.02035" LEYEZ="0.63091" LPUPILD="0.00296" LPUPILV="1" REYEX="0.02636" REYEY="0.01261" REYEZ="0.66456" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72816" FPOGY="0.27450" FPOGS="5052.79932" FPOGD="0.97803" FPOGID="11160" FPOGV="0" LPOGX="0.83231" LPOGY="0.28952" LPOGV="1" RPOGX="0.55707" RPOGY="0.24115" RPOGV="1" BPOGX="0.69469" BPOGY="0.26533" BPOGV="1" LPCX="0.30088" LPCY="0.38770" LPD="16.39771" LPS="0.98123" LPV="1" RPCX="0.60094" RPCY="0.43024" RPD="16.87025" RPS="0.97404" RPV="1" LEYEX="-0.04853" LEYEY="0.02035" LEYEZ="0.63091" LPUPILD="0.00291" LPUPILV="1" REYEX="0.02636" REYEY="0.01261" REYEZ="0.66456" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.71713" FPOGY="0.27046" FPOGS="5052.79932" FPOGD="0.97803" FPOGID="11160" FPOGV="0" LPOGX="0.83228" LPOGY="0.28966" LPOGV="1" RPOGX="0.55789" RPOGY="0.23508" RPOGV="1" BPOGX="0.69509" BPOGY="0.26237" BPOGV="1" LPCX="0.30060" LPCY="0.38797" LPD="16.48741" LPS="0.98107" LPV="1" RPCX="0.60067" RPCY="0.43034" RPD="17.03629" RPS="0.98107" RPV="1" LEYEX="-0.05151" LEYEY="0.02154" LEYEZ="0.66631" LPUPILD="0.00304" LPUPILV="1" REYEX="0.02503" REYEY="0.01259" REYEZ="0.65844" RPUPILD="0.00299" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72116" FPOGY="0.27078" FPOGS="5053.80371" FPOGD="0.02051" FPOGID="11161" FPOGV="1" LPOGX="0.85531" LPOGY="0.32311" LPOGV="1" RPOGX="0.61113" RPOGY="0.22035" RPOGV="1" BPOGX="0.73322" BPOGY="0.27173" BPOGV="1" LPCX="0.30065" LPCY="0.38793" LPD="16.66035" LPS="0.98809" LPV="1" RPCX="0.60076" RPCY="0.43038" RPD="16.90937" RPS="0.99528" RPV="1" LEYEX="-0.05151" LEYEY="0.02154" LEYEZ="0.66631" LPUPILD="0.00294" LPUPILV="1" REYEX="0.02503" REYEY="0.01259" REYEZ="0.65844" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72307" FPOGY="0.26836" FPOGS="5053.80371" FPOGD="0.02686" FPOGID="11161" FPOGV="1" LPOGX="0.85448" LPOGY="0.29501" LPOGV="1" RPOGX="0.60693" RPOGY="0.22235" RPOGV="1" BPOGX="0.73070" BPOGY="0.25868" BPOGV="1" LPCX="0.30055" LPCY="0.38798" LPD="16.50052" LPS="1.00231" LPV="1" RPCX="0.60082" RPCY="0.43048" RPD="16.75446" RPS="1.00950" RPV="1" LEYEX="-0.05151" LEYEY="0.02154" LEYEZ="0.66631" LPUPILD="0.00303" LPUPILV="1" REYEX="0.02503" REYEY="0.01259" REYEZ="0.65844" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72472" FPOGY="0.26478" FPOGS="5053.80371" FPOGD="0.03320" FPOGID="11161" FPOGV="1" LPOGX="0.85680" LPOGY="0.28345" LPOGV="1" RPOGX="0.60918" RPOGY="0.21030" RPOGV="1" BPOGX="0.73299" BPOGY="0.24687" BPOGV="1" LPCX="0.30044" LPCY="0.38811" LPD="16.51376" LPS="1.01652" LPV="1" RPCX="0.60085" RPCY="0.43038" RPD="16.96847" RPS="1.02371" RPV="1" LEYEX="-0.05151" LEYEY="0.02149" LEYEZ="0.66631" LPUPILD="0.00308" LPUPILV="1" REYEX="0.02480" REYEY="0.01243" REYEZ="0.65227" RPUPILD="0.00300" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72414" FPOGY="0.26185" FPOGS="5053.80371" FPOGD="0.04053" FPOGID="11161" FPOGV="1" LPOGX="0.84071" LPOGY="0.27809" LPOGV="1" RPOGX="0.60057" RPOGY="0.21056" RPOGV="1" BPOGX="0.72064" BPOGY="0.24432" BPOGV="1" LPCX="0.30058" LPCY="0.38801" LPD="16.69316" LPS="1.02371" LPV="1" RPCX="0.60075" RPCY="0.43034" RPD="16.84395" RPS="1.02371" RPV="1" LEYEX="-0.05151" LEYEY="0.02149" LEYEZ="0.66631" LPUPILD="0.00296" LPUPILV="1" REYEX="0.02480" REYEY="0.01243" REYEZ="0.65227" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72292" FPOGY="0.25991" FPOGS="5053.80371" FPOGD="0.04639" FPOGID="11161" FPOGV="1" LPOGX="0.83219" LPOGY="0.28129" LPOGV="1" RPOGX="0.59661" RPOGY="0.21132" RPOGV="1" BPOGX="0.71440" BPOGY="0.24631" BPOGV="1" LPCX="0.30057" LPCY="0.38806" LPD="16.60060" LPS="1.02371" LPV="1" RPCX="0.60076" RPCY="0.43044" RPD="16.96011" RPS="1.02371" RPV="1" LEYEX="-0.05151" LEYEY="0.02149" LEYEZ="0.66631" LPUPILD="0.00300" LPUPILV="1" REYEX="0.02480" REYEY="0.01243" REYEZ="0.65227" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72197" FPOGY="0.25840" FPOGS="5053.80371" FPOGD="0.05420" FPOGID="11161" FPOGV="1" LPOGX="0.83219" LPOGY="0.28129" LPOGV="1" RPOGX="0.59661" RPOGY="0.21132" RPOGV="1" BPOGX="0.71440" BPOGY="0.24631" BPOGV="1" LPCX="0.30061" LPCY="0.38821" LPD="16.85434" LPS="1.02371" LPV="1" RPCX="0.60076" RPCY="0.43044" RPD="16.96011" RPS="1.02371" RPV="1" LEYEX="-0.05151" LEYEY="0.02154" LEYEZ="0.66631" LPUPILD="0.00301" LPUPILV="1" REYEX="0.02503" REYEY="0.01259" REYEZ="0.65844" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72203" FPOGY="0.25317" FPOGS="5053.80371" FPOGD="0.06055" FPOGID="11161" FPOGV="1" LPOGX="0.83567" LPOGY="0.26468" LPOGV="1" RPOGX="0.60943" RPOGY="0.14752" RPOGV="1" BPOGX="0.72255" BPOGY="0.20610" BPOGV="1" LPCX="0.30058" LPCY="0.38819" LPD="17.04807" LPS="1.02371" LPV="1" RPCX="0.60087" RPCY="0.43040" RPD="17.00427" RPS="1.02371" RPV="1" LEYEX="-0.05151" LEYEY="0.02154" LEYEZ="0.66631" LPUPILD="0.00301" LPUPILV="1" REYEX="0.02503" REYEY="0.01259" REYEZ="0.65844" RPUPILD="0.00304" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72162" FPOGY="0.24818" FPOGS="5053.80371" FPOGD="0.06689" FPOGID="11161" FPOGV="1" LPOGX="0.82847" LPOGY="0.26183" LPOGV="1" RPOGX="0.60654" RPOGY="0.13470" RPOGV="1" BPOGX="0.71751" BPOGY="0.19827" BPOGV="1" LPCX="0.30048" LPCY="0.38816" LPD="16.92045" LPS="1.02371" LPV="1" RPCX="0.60088" RPCY="0.43045" RPD="17.04069" RPS="1.02371" RPV="1" LEYEX="-0.05151" LEYEY="0.02154" LEYEZ="0.66631" LPUPILD="0.00301" LPUPILV="1" REYEX="0.02503" REYEY="0.01259" REYEZ="0.65844" RPUPILD="0.00300" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72119" FPOGY="0.24453" FPOGS="5053.80371" FPOGD="0.07422" FPOGID="11161" FPOGV="1" LPOGX="0.82752" LPOGY="0.26762" LPOGV="1" RPOGX="0.60545" RPOGY="0.14117" RPOGV="1" BPOGX="0.71648" BPOGY="0.20440" BPOGV="1" LPCX="0.30054" LPCY="0.38824" LPD="17.05568" LPS="1.01669" LPV="1" RPCX="0.60081" RPCY="0.43039" RPD="16.78699" RPS="1.01669" RPV="1" LEYEX="-0.04888" LEYEY="0.02042" LEYEZ="0.63168" LPUPILD="0.00300" LPUPILV="1" REYEX="0.02503" REYEY="0.01259" REYEZ="0.65844" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72242" FPOGY="0.24196" FPOGS="5053.80371" FPOGD="0.08105" FPOGID="11161" FPOGV="1" LPOGX="0.84360" LPOGY="0.26754" LPOGV="1" RPOGX="0.63071" RPOGY="0.15476" RPOGV="1" BPOGX="0.73715" BPOGY="0.21115" BPOGV="1" LPCX="0.30050" LPCY="0.38816" LPD="17.00761" LPS="1.00966" LPV="1" RPCX="0.60077" RPCY="0.43050" RPD="16.81814" RPS="1.00966" RPV="1" LEYEX="-0.04888" LEYEY="0.02042" LEYEZ="0.63168" LPUPILD="0.00296" LPUPILV="1" REYEX="0.02503" REYEY="0.01259" REYEZ="0.65844" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72341" FPOGY="0.24109" FPOGS="5053.80371" FPOGD="0.08838" FPOGID="11161" FPOGV="1" LPOGX="0.84278" LPOGY="0.29229" LPOGV="1" RPOGX="0.62968" RPOGY="0.16729" RPOGV="1" BPOGX="0.73623" BPOGY="0.22979" BPOGV="1" LPCX="0.30050" LPCY="0.38824" LPD="17.02940" LPS="1.00263" LPV="1" RPCX="0.60080" RPCY="0.43047" RPD="16.66202" RPS="1.00263" RPV="1" LEYEX="-0.04888" LEYEY="0.02042" LEYEZ="0.63168" LPUPILD="0.00295" LPUPILV="1" REYEX="0.02503" REYEY="0.01259" REYEZ="0.65844" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72418" FPOGY="0.24074" FPOGS="5053.80371" FPOGD="0.09473" FPOGID="11161" FPOGV="1" LPOGX="0.84171" LPOGY="0.29800" LPOGV="1" RPOGX="0.62842" RPOGY="0.17365" RPOGV="1" BPOGX="0.73506" BPOGY="0.23583" BPOGV="1" LPCX="0.30036" LPCY="0.38833" LPD="17.02549" LPS="0.99561" LPV="1" RPCX="0.60080" RPCY="0.43054" RPD="16.88224" RPS="0.99561" RPV="1" LEYEX="-0.04888" LEYEY="0.02042" LEYEZ="0.63168" LPUPILD="0.00292" LPUPILV="1" REYEX="0.02480" REYEY="0.01243" REYEZ="0.65227" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72462" FPOGY="0.24094" FPOGS="5053.80371" FPOGD="0.10107" FPOGID="11161" FPOGV="1" LPOGX="0.84659" LPOGY="0.29535" LPOGV="1" RPOGX="0.61580" RPOGY="0.19262" RPOGV="1" BPOGX="0.73120" BPOGY="0.24398" BPOGV="1" LPCX="0.30028" LPCY="0.38814" LPD="16.80771" LPS="0.99561" LPV="1" RPCX="0.60080" RPCY="0.43054" RPD="16.88224" RPS="0.99561" RPV="1" LEYEX="-0.04888" LEYEY="0.02042" LEYEZ="0.63168" LPUPILD="0.00293" LPUPILV="1" REYEX="0.02480" REYEY="0.01243" REYEZ="0.65227" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72469" FPOGY="0.23967" FPOGS="5053.80371" FPOGD="0.10742" FPOGID="11161" FPOGV="1" LPOGX="0.83167" LPOGY="0.27843" LPOGV="1" RPOGX="0.61987" RPOGY="0.16003" RPOGV="1" BPOGX="0.72577" BPOGY="0.21923" BPOGV="1" LPCX="0.30028" LPCY="0.38824" LPD="17.01105" LPS="0.99561" LPV="1" RPCX="0.60079" RPCY="0.43050" RPD="16.89277" RPS="0.99561" RPV="1" LEYEX="-0.04888" LEYEY="0.02042" LEYEZ="0.63168" LPUPILD="0.00291" LPUPILV="1" REYEX="0.02480" REYEY="0.01243" REYEZ="0.65227" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72475" FPOGY="0.23853" FPOGS="5053.80371" FPOGD="0.11426" FPOGID="11161" FPOGV="1" LPOGX="0.83167" LPOGY="0.27843" LPOGV="1" RPOGX="0.61987" RPOGY="0.16003" RPOGV="1" BPOGX="0.72577" BPOGY="0.21923" BPOGV="1" LPCX="0.30016" LPCY="0.38813" LPD="17.06099" LPS="0.99561" LPV="1" RPCX="0.60076" RPCY="0.43045" RPD="17.03088" RPS="0.99561" RPV="1" LEYEX="-0.04888" LEYEY="0.02042" LEYEZ="0.63168" LPUPILD="0.00288" LPUPILV="1" REYEX="0.02503" REYEY="0.01259" REYEZ="0.65844" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72475" FPOGY="0.23801" FPOGS="5053.80371" FPOGD="0.12109" FPOGID="11161" FPOGV="1" LPOGX="0.83499" LPOGY="0.27761" LPOGV="1" RPOGX="0.61446" RPOGY="0.17948" RPOGV="1" BPOGX="0.72472" BPOGY="0.22855" BPOGV="1" LPCX="0.29997" LPCY="0.38804" LPD="16.75813" LPS="0.99561" LPV="1" RPCX="0.60079" RPCY="0.43044" RPD="16.97630" RPS="0.99561" RPV="1" LEYEX="-0.04888" LEYEY="0.02042" LEYEZ="0.63168" LPUPILD="0.00294" LPUPILV="1" REYEX="0.02503" REYEY="0.01259" REYEZ="0.65844" RPUPILD="0.00303" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
