2025-05-29 10:36:09.696302
EZ="0.57474" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.07176" FPOGY="0.46198" FPOGS="1919.84839" FPOGD="1.06519" FPOGID="4350" FPOGV="1" LPOGX="1.22810" LPOGY="0.53280" LPOGV="1" RPOGX="0.97323" RPOGY="0.44972" RPOGV="1" BPOGX="1.10066" BPOGY="0.49126" BPOGV="1" LPCX="0.30234" LPCY="0.45368" LPD="26.54629" LPS="0.82482" LPV="1" RPCX="0.55092" RPCY="0.45500" RPD="26.75542" RPS="0.82005" RPV="1" LEYEX="-0.04628" LEYEY="0.00722" LEYEZ="0.58728" LPUPILD="0.00593" LPUPILV="1" REYEX="0.00948" REYEY="0.00685" REYEZ="0.57474" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1921.63013" FPOGD="0.13452" FPOGID="4354" FPOGV="0" LPOGX="1.04770" LPOGY="0.88441" LPOGV="0" RPOGX="0.69356" RPOGY="0.96875" RPOGV="0" BPOGX="0.69356" BPOGY="0.96875" BPOGV="0" LPCX="0.29199" LPCY="0.45648" LPD="20.11988" LPS="0.91990" LPV="0" RPCX="0.53786" RPCY="0.45782" RPD="13.19518" RPS="0.91990" RPV="0" LEYEX="-0.05045" LEYEY="0.00752" LEYEZ="0.61176" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00853" REYEY="0.00786" REYEZ="0.63890" RPUPILD="0.00412" RPUPILV="1" BKID="350" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1921.63013" FPOGD="0.13452" FPOGID="4354" FPOGV="0" LPOGX="1.04770" LPOGY="0.88441" LPOGV="0" RPOGX="0.69356" RPOGY="0.96875" RPOGV="0" BPOGX="0.69356" BPOGY="0.96875" BPOGV="0" LPCX="0.29199" LPCY="0.45648" LPD="20.11988" LPS="0.91990" LPV="0" RPCX="0.53786" RPCY="0.45782" RPD="13.19518" RPS="0.91990" RPV="0" LEYEX="-0.05045" LEYEY="0.00752" LEYEZ="0.61176" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00853" REYEY="0.00786" REYEZ="0.63890" RPUPILD="0.00412" RPUPILV="1" BKID="350" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1921.63013" FPOGD="0.13452" FPOGID="4354" FPOGV="0" LPOGX="1.04770" LPOGY="0.88441" LPOGV="0" RPOGX="0.69356" RPOGY="0.96875" RPOGV="0" BPOGX="0.69356" BPOGY="0.96875" BPOGV="0" LPCX="0.29199" LPCY="0.45648" LPD="20.11988" LPS="0.91990" LPV="0" RPCX="0.53786" RPCY="0.45782" RPD="13.19518" RPS="0.91990" RPV="0" LEYEX="-0.05045" LEYEY="0.00752" LEYEZ="0.61176" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00853" REYEY="0.00786" REYEZ="0.63890" RPUPILD="0.00412" RPUPILV="1" BKID="350" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="1.08599" FPOGY="0.86125" FPOGS="1921.63013" FPOGD="0.13452" FPOGID="4354" FPOGV="0" LPOGX="1.08599" LPOGY="0.86125" LPOGV="1" RPOGX="0.69356" RPOGY="0.96875" RPOGV="0" BPOGX="1.08599" BPOGY="0.86125" BPOGV="1" LPCX="0.52422" LPCY="0.45371" LPD="25.68876" LPS="0.92555" LPV="1" RPCX="0.53786" RPCY="0.45782" RPD="13.19518" RPS="0.92555" RPV="0" LEYEX="0.00634" LEYEY="0.00770" LEYEZ="0.62589" LPUPILD="0.00537" LPUPILV="1" REYEX="0.00853" REYEY="0.00786" REYEZ="0.63890" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.07969" BKPMIN="15" />
<REC FPOGX="0.79289" FPOGY="0.61374" FPOGS="1921.63013" FPOGD="0.13452" FPOGID="4354" FPOGV="0" LPOGX="0.49980" LPOGY="0.36623" LPOGV="1" RPOGX="0.69356" RPOGY="0.96875" RPOGV="0" BPOGX="0.49980" BPOGY="0.36623" BPOGV="1" LPCX="0.52430" LPCY="0.45371" LPD="25.72058" LPS="0.93121" LPV="1" RPCX="0.53786" RPCY="0.45782" RPD="13.19518" RPS="0.93121" RPV="0" LEYEX="0.00634" LEYEY="0.00770" LEYEZ="0.62589" LPUPILD="0.00540" LPUPILV="1" REYEX="0.00853" REYEY="0.00786" REYEZ="0.63890" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.65992" FPOGY="0.53105" FPOGS="1921.63013" FPOGD="0.13452" FPOGID="4354" FPOGV="0" LPOGX="0.51992" LPOGY="0.36987" LPOGV="1" RPOGX="0.26802" RPOGY="0.36145" RPOGV="1" BPOGX="0.39397" BPOGY="0.36566" BPOGV="1" LPCX="0.27528" LPCY="0.45419" LPD="25.68700" LPS="0.93687" LPV="1" RPCX="0.52430" RPCY="0.45371" RPD="25.70061" RPS="0.93687" RPV="1" LEYEX="0.00634" LEYEY="0.00770" LEYEZ="0.62589" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00853" REYEY="0.00786" REYEZ="0.63890" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.42972" FPOGY="0.36800" FPOGS="1921.63013" FPOGD="0.13452" FPOGID="4354" FPOGV="0" LPOGX="0.52076" LPOGY="0.37359" LPOGV="1" RPOGX="0.26999" RPOGY="0.37062" RPOGV="1" BPOGX="0.39538" BPOGY="0.37210" BPOGV="1" LPCX="0.27526" LPCY="0.45414" LPD="25.86297" LPS="0.93175" LPV="1" RPCX="0.52431" RPCY="0.45370" RPD="25.71124" RPS="0.92532" RPV="1" LEYEX="-0.05097" LEYEY="0.00724" LEYEZ="0.59577" LPUPILD="0.00531" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41615" FPOGY="0.36967" FPOGS="1921.63013" FPOGD="0.13452" FPOGID="4354" FPOGV="0" LPOGX="0.52205" LPOGY="0.36026" LPOGV="1" RPOGX="0.28312" RPOGY="0.38243" RPOGV="1" BPOGX="0.40258" BPOGY="0.37135" BPOGV="1" LPCX="0.27528" LPCY="0.45400" LPD="26.11379" LPS="0.91454" LPV="1" RPCX="0.52450" RPCY="0.45368" RPD="25.67605" RPS="0.90811" RPV="1" LEYEX="-0.05097" LEYEY="0.00724" LEYEZ="0.59577" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41217" FPOGY="0.37522" FPOGS="1921.63013" FPOGD="0.13452" FPOGID="4354" FPOGV="0" LPOGX="0.52207" LPOGY="0.37815" LPOGV="1" RPOGX="0.28633" RPOGY="0.39450" RPOGV="1" BPOGX="0.40420" BPOGY="0.38633" BPOGV="1" LPCX="0.27526" LPCY="0.45395" LPD="26.17429" LPS="0.89733" LPV="1" RPCX="0.52442" RPCY="0.45373" RPD="25.58097" RPS="0.89090" RPV="1" LEYEX="-0.05097" LEYEY="0.00724" LEYEZ="0.59577" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41089" FPOGY="0.38133" FPOGS="1921.93274" FPOGD="0.01904" FPOGID="4355" FPOGV="1" LPOGX="0.52500" LPOGY="0.39107" LPOGV="1" RPOGX="0.28910" RPOGY="0.40819" RPOGV="1" BPOGX="0.40705" BPOGY="0.39963" BPOGV="1" LPCX="0.27530" LPCY="0.45398" LPD="26.22216" LPS="0.88012" LPV="1" RPCX="0.52442" RPCY="0.45373" RPD="25.58097" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00724" LEYEZ="0.59577" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41043" FPOGY="0.38076" FPOGS="1921.93274" FPOGD="0.02576" FPOGID="4355" FPOGV="1" LPOGX="0.52608" LPOGY="0.33905" LPOGV="1" RPOGX="0.29115" RPOGY="0.41792" RPOGV="1" BPOGX="0.40862" BPOGY="0.37848" BPOGV="1" LPCX="0.27529" LPCY="0.45394" LPD="26.24744" LPS="0.87369" LPV="1" RPCX="0.52453" RPCY="0.45375" RPD="25.83068" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00724" LEYEZ="0.59577" LPUPILD="0.00532" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41051" FPOGY="0.37974" FPOGS="1921.93274" FPOGD="0.03235" FPOGID="4355" FPOGV="1" LPOGX="0.53301" LPOGY="0.33513" LPOGV="1" RPOGX="0.28879" RPOGY="0.41421" RPOGV="1" BPOGX="0.41090" BPOGY="0.37467" BPOGV="1" LPCX="0.27531" LPCY="0.45401" LPD="26.28409" LPS="0.87369" LPV="1" RPCX="0.52455" RPCY="0.45374" RPD="25.85322" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00724" LEYEZ="0.59577" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41057" FPOGY="0.37902" FPOGS="1921.93274" FPOGD="0.03943" FPOGID="4355" FPOGV="1" LPOGX="0.53301" LPOGY="0.33513" LPOGV="1" RPOGX="0.28879" RPOGY="0.41421" RPOGV="1" BPOGX="0.41090" BPOGY="0.37467" BPOGV="1" LPCX="0.27532" LPCY="0.45399" LPD="26.36387" LPS="0.87369" LPV="1" RPCX="0.52458" RPCY="0.45376" RPD="25.98797" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00724" LEYEZ="0.59577" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41045" FPOGY="0.37958" FPOGS="1921.93274" FPOGD="0.04590" FPOGID="4355" FPOGV="1" LPOGX="0.52693" LPOGY="0.35010" LPOGV="1" RPOGX="0.29233" RPOGY="0.41690" RPOGV="1" BPOGX="0.40963" BPOGY="0.38350" BPOGV="1" LPCX="0.27524" LPCY="0.45400" LPD="26.33054" LPS="0.87369" LPV="1" RPCX="0.52455" RPCY="0.45377" RPD="25.96758" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00724" LEYEZ="0.59577" LPUPILD="0.00537" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41060" FPOGY="0.37985" FPOGS="1921.93274" FPOGD="0.05212" FPOGID="4355" FPOGV="1" LPOGX="0.52625" LPOGY="0.34617" LPOGV="1" RPOGX="0.29732" RPOGY="0.41792" RPOGV="1" BPOGX="0.41179" BPOGY="0.38204" BPOGV="1" LPCX="0.27524" LPCY="0.45400" LPD="26.33054" LPS="0.87369" LPV="1" RPCX="0.52458" RPCY="0.45375" RPD="25.98414" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00724" LEYEZ="0.59577" LPUPILD="0.00537" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41072" FPOGY="0.38007" FPOGS="1921.93274" FPOGD="0.05920" FPOGID="4355" FPOGV="1" LPOGX="0.52625" LPOGY="0.34617" LPOGV="1" RPOGX="0.29732" RPOGY="0.41792" RPOGV="1" BPOGX="0.41179" BPOGY="0.38204" BPOGV="1" LPCX="0.27524" LPCY="0.45400" LPD="26.33054" LPS="0.87369" LPV="1" RPCX="0.52458" RPCY="0.45376" RPD="25.98797" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00719" LEYEZ="0.59577" LPUPILD="0.00537" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41065" FPOGY="0.38081" FPOGS="1921.93274" FPOGD="0.06592" FPOGID="4355" FPOGV="1" LPOGX="0.52602" LPOGY="0.35503" LPOGV="1" RPOGX="0.29388" RPOGY="0.42144" RPOGV="1" BPOGX="0.40995" BPOGY="0.38824" BPOGV="1" LPCX="0.27526" LPCY="0.45404" LPD="26.32260" LPS="0.87369" LPV="1" RPCX="0.52458" RPCY="0.45375" RPD="26.03825" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00719" LEYEZ="0.59577" LPUPILD="0.00539" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41071" FPOGY="0.38105" FPOGS="1921.93274" FPOGD="0.07263" FPOGID="4355" FPOGV="1" LPOGX="0.52833" LPOGY="0.35614" LPOGV="1" RPOGX="0.29442" RPOGY="0.41127" RPOGV="1" BPOGX="0.41137" BPOGY="0.38370" BPOGV="1" LPCX="0.27522" LPCY="0.45406" LPD="26.42050" LPS="0.87369" LPV="1" RPCX="0.52459" RPCY="0.45376" RPD="25.92142" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00719" LEYEZ="0.59577" LPUPILD="0.00539" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41076" FPOGY="0.38126" FPOGS="1921.93274" FPOGD="0.07898" FPOGID="4355" FPOGV="1" LPOGX="0.52833" LPOGY="0.35614" LPOGV="1" RPOGX="0.29442" RPOGY="0.41127" RPOGV="1" BPOGX="0.41137" BPOGY="0.38370" BPOGV="1" LPCX="0.27524" LPCY="0.45404" LPD="26.38352" LPS="0.87369" LPV="1" RPCX="0.52462" RPCY="0.45373" RPD="25.96337" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00719" LEYEZ="0.59577" LPUPILD="0.00538" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41066" FPOGY="0.38171" FPOGS="1921.93274" FPOGD="0.08765" FPOGID="4355" FPOGV="1" LPOGX="0.52536" LPOGY="0.35723" LPOGV="1" RPOGX="0.29327" RPOGY="0.41797" RPOGV="1" BPOGX="0.40931" BPOGY="0.38760" BPOGV="1" LPCX="0.27522" LPCY="0.45408" LPD="26.44363" LPS="0.87369" LPV="1" RPCX="0.52463" RPCY="0.45378" RPD="26.15579" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00719" LEYEZ="0.59577" LPUPILD="0.00542" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41003" FPOGY="0.38214" FPOGS="1921.93274" FPOGD="0.09448" FPOGID="4355" FPOGV="1" LPOGX="0.54229" LPOGY="0.35096" LPOGV="1" RPOGX="0.26021" RPOGY="0.42539" RPOGV="1" BPOGX="0.40125" BPOGY="0.38817" BPOGV="1" LPCX="0.27545" LPCY="0.45409" LPD="26.34017" LPS="0.87369" LPV="1" RPCX="0.52482" RPCY="0.45388" RPD="26.43406" RPS="0.87369" RPV="1" LEYEX="-0.05097" LEYEY="0.00719" LEYEZ="0.59577" LPUPILD="0.00541" LPUPILV="1" REYEX="0.00643" REYEY="0.00770" REYEZ="0.62622" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.40948" FPOGY="0.38252" FPOGS="1921.93274" FPOGD="0.10217" FPOGID="4355" FPOGV="1" LPOGX="0.54229" LPOGY="0.35096" LPOGV="1" RPOGX="0.26021" RPOGY="0.42539" RPOGV="1" BPOGX="0.40125" BPOGY="0.38817" BPOGV="1" LPCX="0.27558" LPCY="0.45403" LPD="26.63752" LPS="0.87369" LPV="1" RPCX="0.52507" RPCY="0.45365" RPD="25.94894" RPS="0.87369" RPV="1" LEYEX="-0.05087" LEYEY="0.00721" LEYEZ="0.59674" LPUPILD="0.00538" LPUPILV="1" REYEX="0.00645" REYEY="0.00751" REYEZ="0.61056" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41510" FPOGY="0.37969" FPOGS="1921.93274" FPOGD="0.10889" FPOGID="4355" FPOGV="1" LPOGX="0.63233" LPOGY="0.33154" LPOGV="1" RPOGX="0.37760" RPOGY="0.33720" RPOGV="1" BPOGX="0.50496" BPOGY="0.33437" BPOGV="1" LPCX="0.27768" LPCY="0.45365" LPD="26.34808" LPS="0.87369" LPV="1" RPCX="0.52707" RPCY="0.45309" RPD="25.93440" RPS="0.87369" RPV="1" LEYEX="-0.05087" LEYEY="0.00721" LEYEZ="0.59674" LPUPILD="0.00541" LPUPILV="1" REYEX="0.00645" REYEY="0.00751" REYEZ="0.61056" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.42086" FPOGY="0.37833" FPOGS="1921.93274" FPOGD="0.11584" FPOGID="4355" FPOGV="1" LPOGX="0.64049" LPOGY="0.36873" LPOGV="1" RPOGX="0.39722" RPOGY="0.34178" RPOGV="1" BPOGX="0.51886" BPOGY="0.35525" BPOGV="1" LPCX="0.27805" LPCY="0.45368" LPD="26.16731" LPS="0.87369" LPV="1" RPCX="0.52729" RPCY="0.45318" RPD="25.74725" RPS="0.87369" RPV="1" LEYEX="-0.05087" LEYEY="0.00721" LEYEZ="0.59674" LPUPILD="0.00543" LPUPILV="1" REYEX="0.00645" REYEY="0.00751" REYEZ="0.61056" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.42599" FPOGY="0.37664" FPOGS="1921.93274" FPOGD="0.12219" FPOGID="4355" FPOGV="1" LPOGX="0.64001" LPOGY="0.36008" LPOGV="1" RPOGX="0.39676" RPOGY="0.33248" RPOGV="1" BPOGX="0.51838" BPOGY="0.34628" BPOGV="1" LPCX="0.27839" LPCY="0.45360" LPD="26.31190" LPS="0.88447" LPV="1" RPCX="0.52741" RPCY="0.45314" RPD="25.57983" RPS="0.88447" RPV="1" LEYEX="-0.05226" LEYEY="0.00744" LEYEZ="0.61631" LPUPILD="0.00539" LPUPILV="1" REYEX="0.00681" REYEY="0.00771" REYEZ="0.62660" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.43037" FPOGY="0.37489" FPOGS="1921.93274" FPOGD="0.12939" FPOGID="4355" FPOGV="1" LPOGX="0.64027" LPOGY="0.34570" LPOGV="1" RPOGX="0.38693" RPOGY="0.33759" RPOGV="1" BPOGX="0.51360" BPOGY="0.34165" BPOGV="1" LPCX="0.27832" LPCY="0.45353" LPD="26.25965" LPS="0.89524" LPV="1" RPCX="0.52744" RPCY="0.45324" RPD="25.92518" RPS="0.89524" RPV="1" LEYEX="-0.05226" LEYEY="0.00744" LEYEZ="0.61631" LPUPILD="0.00545" LPUPILV="1" REYEX="0.00681" REYEY="0.00771" REYEZ="0.62660" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
