2025-07-14 10:28:36.313802
="0.66288" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.56793" FPOGY="0.26070" FPOGS="635.26416" FPOGD="0.13672" FPOGID="1574" FPOGV="1" LPOGX="0.69870" LPOGY="0.28252" LPOGV="1" RPOGX="0.44699" RPOGY="0.23667" RPOGV="1" BPOGX="0.57285" BPOGY="0.25959" BPOGV="1" LPCX="0.30050" LPCY="0.46545" LPD="21.45662" LPS="0.99546" LPV="1" RPCX="0.59674" RPCY="0.47958" RPD="20.45813" RPS="0.99546" RPV="1" LEYEX="-0.04905" LEYEY="0.00537" LEYEZ="0.63890" LPUPILD="0.00393" LPUPILV="1" REYEX="0.02460" REYEY="0.00268" REYEZ="0.66288" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.52139" FPOGY="-0.15493" FPOGS="637.20288" FPOGD="0.02643" FPOGID="1583" FPOGV="1" LPOGX="0.65383" LPOGY="-0.17282" LPOGV="1" RPOGX="0.38393" RPOGY="-0.13273" RPOGV="1" BPOGX="0.51888" BPOGY="-0.15277" BPOGV="1" LPCX="0.30154" LPCY="0.45896" LPD="18.93270" LPS="0.96042" LPV="1" RPCX="0.59609" RPCY="0.47278" RPD="19.82031" RPS="0.96761" RPV="1" LEYEX="-0.04686" LEYEY="0.00585" LEYEZ="0.61456" LPUPILD="0.00347" LPUPILV="1" REYEX="0.02460" REYEY="0.00348" REYEZ="0.66288" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52210" FPOGY="-0.15797" FPOGS="637.20288" FPOGD="0.03302" FPOGID="1583" FPOGV="1" LPOGX="0.66124" LPOGY="-0.19057" LPOGV="1" RPOGX="0.39006" RPOGY="-0.15572" RPOGV="1" BPOGX="0.52565" BPOGY="-0.17314" BPOGV="1" LPCX="0.30160" LPCY="0.45898" LPD="19.24551" LPS="0.96132" LPV="1" RPCX="0.59610" RPCY="0.47270" RPD="19.71881" RPS="0.96851" RPV="1" LEYEX="-0.04686" LEYEY="0.00585" LEYEZ="0.61456" LPUPILD="0.00347" LPUPILV="1" REYEX="0.02460" REYEY="0.00348" REYEZ="0.66288" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52276" FPOGY="-0.16075" FPOGS="637.20288" FPOGD="0.03967" FPOGID="1583" FPOGV="1" LPOGX="0.66668" LPOGY="-0.19101" LPOGV="1" RPOGX="0.38681" RPOGY="-0.16392" RPOGV="1" BPOGX="0.52674" BPOGY="-0.17746" BPOGV="1" LPCX="0.30156" LPCY="0.45889" LPD="19.12315" LPS="0.96223" LPV="1" RPCX="0.59603" RPCY="0.47260" RPD="19.67039" RPS="0.96942" RPV="1" LEYEX="-0.04686" LEYEY="0.00585" LEYEZ="0.61456" LPUPILD="0.00345" LPUPILV="1" REYEX="0.02460" REYEY="0.00348" REYEZ="0.66288" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52326" FPOGY="-0.16299" FPOGS="637.20288" FPOGD="0.04657" FPOGID="1583" FPOGV="1" LPOGX="0.66666" LPOGY="-0.19220" LPOGV="1" RPOGX="0.38677" RPOGY="-0.16510" RPOGV="1" BPOGX="0.52671" BPOGY="-0.17865" BPOGV="1" LPCX="0.30157" LPCY="0.45881" LPD="19.24454" LPS="0.96313" LPV="1" RPCX="0.59599" RPCY="0.47254" RPD="19.51978" RPS="0.97032" RPV="1" LEYEX="-0.04686" LEYEY="0.00585" LEYEZ="0.61456" LPUPILD="0.00347" LPUPILV="1" REYEX="0.02460" REYEY="0.00358" REYEZ="0.66288" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52464" FPOGY="-0.16412" FPOGS="637.20288" FPOGD="0.05298" FPOGID="1583" FPOGV="1" LPOGX="0.68583" LPOGY="-0.16271" LPOGV="1" RPOGX="0.38556" RPOGY="-0.18353" RPOGV="1" BPOGX="0.53570" BPOGY="-0.17312" BPOGV="1" LPCX="0.30158" LPCY="0.45879" LPD="19.23824" LPS="0.97032" LPV="1" RPCX="0.59597" RPCY="0.47242" RPD="19.53235" RPS="0.97032" RPV="1" LEYEX="-0.04686" LEYEY="0.00585" LEYEZ="0.61456" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02460" REYEY="0.00358" REYEZ="0.66288" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52589" FPOGY="-0.16486" FPOGS="637.20288" FPOGD="0.05951" FPOGID="1583" FPOGV="1" LPOGX="0.69214" LPOGY="-0.15888" LPOGV="1" RPOGX="0.38213" RPOGY="-0.18434" RPOGV="1" BPOGX="0.53714" BPOGY="-0.17161" BPOGV="1" LPCX="0.30150" LPCY="0.45879" LPD="19.27475" LPS="0.97032" LPV="1" RPCX="0.59597" RPCY="0.47246" RPD="19.65033" RPS="0.97032" RPV="1" LEYEX="-0.04686" LEYEY="0.00585" LEYEZ="0.61456" LPUPILD="0.00351" LPUPILV="1" REYEX="0.02460" REYEY="0.00358" REYEZ="0.66288" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52690" FPOGY="-0.16622" FPOGS="637.20288" FPOGD="0.06702" FPOGID="1583" FPOGV="1" LPOGX="0.69220" LPOGY="-0.16692" LPOGV="1" RPOGX="0.38182" RPOGY="-0.19267" RPOGV="1" BPOGX="0.53701" BPOGY="-0.17979" BPOGV="1" LPCX="0.30139" LPCY="0.45870" LPD="19.20029" LPS="0.97661" LPV="1" RPCX="0.59594" RPCY="0.47238" RPD="19.57545" RPS="0.97661" RPV="1" LEYEX="-0.04855" LEYEY="0.00615" LEYEZ="0.63606" LPUPILD="0.00352" LPUPILV="1" REYEX="0.02465" REYEY="0.00364" REYEZ="0.66426" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52852" FPOGY="-0.16624" FPOGS="637.20288" FPOGD="0.07367" FPOGID="1583" FPOGV="1" LPOGX="0.68022" LPOGY="-0.12398" LPOGV="1" RPOGX="0.41238" RPOGY="-0.20883" RPOGV="1" BPOGX="0.54630" BPOGY="-0.16641" BPOGV="1" LPCX="0.30127" LPCY="0.45873" LPD="19.15699" LPS="0.98289" LPV="1" RPCX="0.59592" RPCY="0.47234" RPD="19.62276" RPS="0.98289" RPV="1" LEYEX="-0.04855" LEYEY="0.00615" LEYEZ="0.63606" LPUPILD="0.00351" LPUPILV="1" REYEX="0.02465" REYEY="0.00364" REYEZ="0.66426" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52918" FPOGY="-0.16740" FPOGS="637.20288" FPOGD="0.08008" FPOGID="1583" FPOGV="1" LPOGX="0.67508" LPOGY="-0.14446" LPOGV="1" RPOGX="0.39931" RPOGY="-0.21829" RPOGV="1" BPOGX="0.53719" BPOGY="-0.18137" BPOGV="1" LPCX="0.30127" LPCY="0.45865" LPD="19.13584" LPS="0.98918" LPV="1" RPCX="0.59584" RPCY="0.47240" RPD="19.80427" RPS="0.98918" RPV="1" LEYEX="-0.04855" LEYEY="0.00615" LEYEZ="0.63606" LPUPILD="0.00353" LPUPILV="1" REYEX="0.02465" REYEY="0.00364" REYEZ="0.66426" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52975" FPOGY="-0.16898" FPOGS="637.20288" FPOGD="0.08655" FPOGID="1583" FPOGV="1" LPOGX="0.67504" LPOGY="-0.15221" LPOGV="1" RPOGX="0.39910" RPOGY="-0.22666" RPOGV="1" BPOGX="0.53707" BPOGY="-0.18944" BPOGV="1" LPCX="0.30112" LPCY="0.45860" LPD="19.31468" LPS="0.99547" LPV="1" RPCX="0.59587" RPCY="0.47231" RPD="19.57147" RPS="0.99547" RPV="1" LEYEX="-0.04855" LEYEY="0.00615" LEYEZ="0.63606" LPUPILD="0.00353" LPUPILV="1" REYEX="0.02465" REYEY="0.00364" REYEZ="0.66426" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52962" FPOGY="-0.17030" FPOGS="637.20288" FPOGD="0.09363" FPOGID="1583" FPOGV="1" LPOGX="0.66034" LPOGY="-0.13250" LPOGV="1" RPOGX="0.39536" RPOGY="-0.24517" RPOGV="1" BPOGX="0.52785" BPOGY="-0.18884" BPOGV="1" LPCX="0.30100" LPCY="0.45874" LPD="19.22851" LPS="0.99547" LPV="1" RPCX="0.59570" RPCY="0.47233" RPD="19.85707" RPS="0.99547" RPV="1" LEYEX="-0.04855" LEYEY="0.00615" LEYEZ="0.63606" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02465" REYEY="0.00364" REYEZ="0.66426" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53010" FPOGY="-0.17148" FPOGS="637.20288" FPOGD="0.10046" FPOGID="1583" FPOGV="1" LPOGX="0.67316" LPOGY="-0.13526" LPOGV="1" RPOGX="0.40153" RPOGY="-0.24317" RPOGV="1" BPOGX="0.53735" BPOGY="-0.18922" BPOGV="1" LPCX="0.30091" LPCY="0.45868" LPD="18.90811" LPS="0.99547" LPV="1" RPCX="0.59568" RPCY="0.47242" RPD="19.80186" RPS="0.99547" RPV="1" LEYEX="-0.04855" LEYEY="0.00615" LEYEZ="0.63606" LPUPILD="0.00363" LPUPILV="1" REYEX="0.02465" REYEY="0.00364" REYEZ="0.66426" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53054" FPOGY="-0.17205" FPOGS="637.20288" FPOGD="0.10663" FPOGID="1583" FPOGV="1" LPOGX="0.67321" LPOGY="-0.12762" LPOGV="1" RPOGX="0.40172" RPOGY="-0.23470" RPOGV="1" BPOGX="0.53747" BPOGY="-0.18116" BPOGV="1" LPCX="0.30101" LPCY="0.45869" LPD="19.26234" LPS="0.98918" LPV="1" RPCX="0.59567" RPCY="0.47233" RPD="19.89253" RPS="0.98918" RPV="1" LEYEX="-0.04739" LEYEY="0.00595" LEYEZ="0.62029" LPUPILD="0.00356" LPUPILV="1" REYEX="0.02321" REYEY="0.00344" REYEZ="0.62783" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52990" FPOGY="-0.17226" FPOGS="637.20288" FPOGD="0.11322" FPOGID="1583" FPOGV="1" LPOGX="0.65371" LPOGY="-0.11697" LPOGV="1" RPOGX="0.38456" RPOGY="-0.23482" RPOGV="1" BPOGX="0.51914" BPOGY="-0.17589" BPOGV="1" LPCX="0.30084" LPCY="0.45879" LPD="19.05035" LPS="0.98289" LPV="1" RPCX="0.59558" RPCY="0.47227" RPD="19.76965" RPS="0.98289" RPV="1" LEYEX="-0.04739" LEYEY="0.00595" LEYEZ="0.62029" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02321" REYEY="0.00344" REYEZ="0.62783" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52946" FPOGY="-0.17231" FPOGS="637.20288" FPOGD="0.11969" FPOGID="1583" FPOGV="1" LPOGX="0.65646" LPOGY="-0.11429" LPOGV="1" RPOGX="0.38653" RPOGY="-0.23177" RPOGV="1" BPOGX="0.52150" BPOGY="-0.17303" BPOGV="1" LPCX="0.30091" LPCY="0.45886" LPD="19.46001" LPS="0.97661" LPV="1" RPCX="0.59560" RPCY="0.47224" RPD="19.68679" RPS="0.97661" RPV="1" LEYEX="-0.04739" LEYEY="0.00595" LEYEZ="0.62029" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02321" REYEY="0.00344" REYEZ="0.62783" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52906" FPOGY="-0.17234" FPOGS="637.20288" FPOGD="0.12714" FPOGID="1583" FPOGV="1" LPOGX="0.65646" LPOGY="-0.11429" LPOGV="1" RPOGX="0.38653" RPOGY="-0.23177" RPOGV="1" BPOGX="0.52150" BPOGY="-0.17303" BPOGV="1" LPCX="0.30088" LPCY="0.45879" LPD="19.45691" LPS="0.97661" LPV="1" RPCX="0.59558" RPCY="0.47223" RPD="19.69091" RPS="0.97661" RPV="1" LEYEX="-0.04917" LEYEY="0.00617" LEYEZ="0.64295" LPUPILD="0.00345" LPUPILV="1" REYEX="0.02449" REYEY="0.00368" REYEZ="0.66246" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52964" FPOGY="-0.17515" FPOGS="637.20288" FPOGD="0.13354" FPOGID="1583" FPOGV="1" LPOGX="0.67268" LPOGY="-0.23625" LPOGV="1" RPOGX="0.40984" RPOGY="-0.22659" RPOGV="1" BPOGX="0.54126" BPOGY="-0.23142" BPOGV="1" LPCX="0.30081" LPCY="0.45888" LPD="19.40359" LPS="0.98289" LPV="1" RPCX="0.59562" RPCY="0.47213" RPD="19.83187" RPS="0.98289" RPV="1" LEYEX="-0.04917" LEYEY="0.00617" LEYEZ="0.64295" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02449" REYEY="0.00368" REYEZ="0.66246" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52979" FPOGY="-0.17686" FPOGS="637.20288" FPOGD="0.14008" FPOGID="1583" FPOGV="1" LPOGX="0.67290" LPOGY="-0.23260" LPOGV="1" RPOGX="0.39285" RPOGY="-0.19261" RPOGV="1" BPOGX="0.53287" BPOGY="-0.21260" BPOGV="1" LPCX="0.30095" LPCY="0.45869" LPD="19.11304" LPS="0.98918" LPV="1" RPCX="0.59572" RPCY="0.47218" RPD="19.65739" RPS="0.98918" RPV="1" LEYEX="-0.04917" LEYEY="0.00617" LEYEZ="0.64295" LPUPILD="0.00352" LPUPILV="1" REYEX="0.02449" REYEY="0.00368" REYEZ="0.66246" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52993" FPOGY="-0.17821" FPOGS="637.20288" FPOGD="0.14728" FPOGID="1583" FPOGV="1" LPOGX="0.67290" LPOGY="-0.23260" LPOGV="1" RPOGX="0.39313" RPOGY="-0.18322" RPOGV="1" BPOGX="0.53301" BPOGY="-0.20791" BPOGV="1" LPCX="0.30167" LPCY="0.45895" LPD="19.31656" LPS="0.98918" LPV="1" RPCX="0.59607" RPCY="0.47216" RPD="19.72775" RPS="0.98199" RPV="1" LEYEX="-0.04686" LEYEY="0.00585" LEYEZ="0.61456" LPUPILD="0.00347" LPUPILV="1" REYEX="0.02338" REYEY="0.00349" REYEZ="0.62880" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53273" FPOGY="-0.17971" FPOGS="637.20288" FPOGD="0.15405" FPOGID="1583" FPOGV="1" LPOGX="0.73284" LPOGY="-0.20079" LPOGV="1" RPOGX="0.46131" RPOGY="-0.22759" RPOGV="1" BPOGX="0.59708" BPOGY="-0.21419" BPOGV="1" LPCX="0.30228" LPCY="0.45888" LPD="19.43133" LPS="0.97570" LPV="1" RPCX="0.59702" RPCY="0.47217" RPD="19.90927" RPS="0.96851" RPV="1" LEYEX="-0.04686" LEYEY="0.00585" LEYEZ="0.61456" LPUPILD="0.00353" LPUPILV="1" REYEX="0.02338" REYEY="0.00349" REYEZ="0.62880" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53725" FPOGY="-0.17939" FPOGS="637.20288" FPOGD="0.16083" FPOGID="1583" FPOGV="1" LPOGX="0.79572" LPOGY="-0.20792" LPOGV="1" RPOGX="0.49584" RPOGY="-0.13590" RPOGV="1" BPOGX="0.64578" BPOGY="-0.17191" BPOGV="1" LPCX="0.30272" LPCY="0.45871" LPD="19.51791" LPS="0.96223" LPV="1" RPCX="0.59745" RPCY="0.47217" RPD="19.57678" RPS="0.95504" RPV="1" LEYEX="-0.04686" LEYEY="0.00585" LEYEZ="0.61456" LPUPILD="0.00356" LPUPILV="1" REYEX="0.02338" REYEY="0.00349" REYEZ="0.62880" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.54138" FPOGY="-0.17842" FPOGS="637.20288" FPOGD="0.16742" FPOGID="1583" FPOGV="1" LPOGX="0.79426" LPOGY="-0.18942" LPOGV="1" RPOGX="0.49507" RPOGY="-0.11866" RPOGV="1" BPOGX="0.64466" BPOGY="-0.15404" BPOGV="1" LPCX="0.30324" LPCY="0.45883" LPD="19.27744" LPS="0.94875" LPV="1" RPCX="0.59765" RPCY="0.47211" RPD="19.61131" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00599" LEYEZ="0.62856" LPUPILD="0.00352" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.54508" FPOGY="-0.17716" FPOGS="637.20288" FPOGD="0.17395" FPOGID="1583" FPOGV="1" LPOGX="0.77966" LPOGY="-0.15780" LPOGV="1" RPOGX="0.50295" RPOGY="-0.13126" RPOGV="1" BPOGX="0.64130" BPOGY="-0.14453" BPOGV="1" LPCX="0.30310" LPCY="0.45885" LPD="19.06423" LPS="0.94156" LPV="1" RPCX="0.59803" RPCY="0.47215" RPD="19.60830" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00599" LEYEZ="0.62856" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.57310" FPOGY="-0.18268" FPOGS="637.20288" FPOGD="0.17395" FPOGID="1583" FPOGV="0" LPOGX="0.78333" LPOGY="-0.16819" LPOGV="1" RPOGX="0.49982" RPOGY="-0.13661" RPOGV="1" BPOGX="0.64158" BPOGY="-0.15240" BPOGV="1" LPCX="0.30329" LPCY="0.45878" LPD="19.20327" LPS="0.94156" LPV="1" RPCX="0.59788" RPCY="0.47214" RPD="19.74462" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00599" LEYEZ="0.62856" LPUPILD="0.00360" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60734" FPOGY="-0.16754" FPOGS="637.20288" FPOGD="0.17395" FPOGID="1583" FPOGV="0" LPOGX="0.78333" LPOGY="-0.16819" LPOGV="1" RPOGX="0.49982" RPOGY="-0.13661" RPOGV="1" BPOGX="0.64158" BPOGY="-0.15240" BPOGV="1" LPCX="0.30324" LPCY="0.45877" LPD="19.24972" LPS="0.94156" LPV="1" RPCX="0.59791" RPCY="0.47229" RPD="19.95686" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00599" LEYEZ="0.62856" LPUPILD="0.00359" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61980" FPOGY="-0.16356" FPOGS="637.20288" FPOGD="0.17395" FPOGID="1583" FPOGV="0" LPOGX="0.78686" LPOGY="-0.16650" LPOGV="1" RPOGX="0.50262" RPOGY="-0.14473" RPOGV="1" BPOGX="0.64474" BPOGY="-0.15562" BPOGV="1" LPCX="0.30311" LPCY="0.45879" LPD="19.05014" LPS="0.94156" LPV="1" RPCX="0.59788" RPCY="0.47221" RPD="19.80116" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00599" LEYEZ="0.62856" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62240" FPOGY="-0.15459" FPOGS="637.38287" FPOGD="0.02032" FPOGID="1584" FPOGV="1" LPOGX="0.78531" LPOGY="-0.11410" LPOGV="1" RPOGX="0.47507" RPOGY="-0.14124" RPOGV="1" BPOGX="0.63019" BPOGY="-0.12767" BPOGV="1" LPCX="0.30311" LPCY="0.45880" LPD="19.01937" LPS="0.94156" LPV="1" RPCX="0.59797" RPCY="0.47218" RPD="19.75048" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00599" LEYEZ="0.62856" LPUPILD="0.00362" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62396" FPOGY="-0.14921" FPOGS="637.38287" FPOGD="0.02740" FPOGID="1584" FPOGV="1" LPOGX="0.78531" LPOGY="-0.11410" LPOGV="1" RPOGX="0.47507" RPOGY="-0.14124" RPOGV="1" BPOGX="0.63019" BPOGY="-0.12767" BPOGV="1" LPCX="0.30323" LPCY="0.45865" LPD="19.10668" LPS="0.94156" LPV="1" RPCX="0.59805" RPCY="0.47215" RPD="19.55240" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00608" LEYEZ="0.62856" LPUPILD="0.00358" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62553" FPOGY="-0.14713" FPOGS="637.38287" FPOGD="0.03351" FPOGID="1584" FPOGV="1" LPOGX="0.79013" LPOGY="-0.12440" LPOGV="1" RPOGX="0.47661" RPOGY="-0.14915" RPOGV="1" BPOGX="0.63337" BPOGY="-0.13678" BPOGV="1" LPCX="0.30325" LPCY="0.45840" LPD="19.35589" LPS="0.94156" LPV="1" RPCX="0.59801" RPCY="0.47195" RPD="19.74339" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00608" LEYEZ="0.62856" LPUPILD="0.00345" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62695" FPOGY="-0.14764" FPOGS="637.38287" FPOGD="0.04022" FPOGID="1584" FPOGV="1" LPOGX="0.78817" LPOGY="-0.14211" LPOGV="1" RPOGX="0.48283" RPOGY="-0.15929" RPOGV="1" BPOGX="0.63550" BPOGY="-0.15070" BPOGV="1" LPCX="0.30335" LPCY="0.45843" LPD="19.39294" LPS="0.94156" LPV="1" RPCX="0.59811" RPCY="0.47220" RPD="19.44720" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00608" LEYEZ="0.62856" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62802" FPOGY="-0.14803" FPOGS="637.38287" FPOGD="0.04694" FPOGID="1584" FPOGV="1" LPOGX="0.78817" LPOGY="-0.14211" LPOGV="1" RPOGX="0.48283" RPOGY="-0.15929" RPOGV="1" BPOGX="0.63550" BPOGY="-0.15070" BPOGV="1" LPCX="0.30328" LPCY="0.45827" LPD="19.11848" LPS="0.94156" LPV="1" RPCX="0.59814" RPCY="0.47221" RPD="19.65212" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00608" LEYEZ="0.62856" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62733" FPOGY="-0.14283" FPOGS="637.38287" FPOGD="0.05359" FPOGID="1584" FPOGV="1" LPOGX="0.75462" LPOGY="-0.10360" LPOGV="1" RPOGX="0.48902" RPOGY="-0.09899" RPOGV="1" BPOGX="0.62182" BPOGY="-0.10129" BPOGV="1" LPCX="0.30323" LPCY="0.45826" LPD="19.10240" LPS="0.94156" LPV="1" RPCX="0.59810" RPCY="0.47206" RPD="19.91975" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00608" LEYEZ="0.62856" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62718" FPOGY="-0.13913" FPOGS="637.38287" FPOGD="0.06097" FPOGID="1584" FPOGV="1" LPOGX="0.76489" LPOGY="-0.11448" LPOGV="1" RPOGX="0.48669" RPOGY="-0.09715" RPOGV="1" BPOGX="0.62579" BPOGY="-0.10581" BPOGV="1" LPCX="0.30326" LPCY="0.45816" LPD="19.05845" LPS="0.94156" LPV="1" RPCX="0.59815" RPCY="0.47201" RPD="19.91750" RPS="0.94156" RPV="1" LEYEX="-0.04774" LEYEY="0.00608" LEYEZ="0.62856" LPUPILD="0.00355" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62705" FPOGY="-0.13610" FPOGS="637.38287" FPOGD="0.06836" FPOGID="1584" FPOGV="1" LPOGX="0.76489" LPOGY="-0.11448" LPOGV="1" RPOGX="0.48669" RPOGY="-0.09715" RPOGV="1" BPOGX="0.62579" BPOGY="-0.10581" BPOGV="1" LPCX="0.30343" LPCY="0.45817" LPD="19.17068" LPS="0.94156" LPV="1" RPCX="0.59829" RPCY="0.47215" RPD="19.72505" RPS="0.94156" RPV="1" LEYEX="-0.04754" LEYEY="0.00610" LEYEZ="0.62594" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62587" FPOGY="-0.13416" FPOGS="637.38287" FPOGD="0.07440" FPOGID="1584" FPOGV="1" LPOGX="0.77038" LPOGY="-0.11311" LPOGV="1" RPOGX="0.45540" RPOGY="-0.11248" RPOGV="1" BPOGX="0.61289" BPOGY="-0.11279" BPOGV="1" LPCX="0.30348" LPCY="0.45809" LPD="19.27747" LPS="0.94156" LPV="1" RPCX="0.59826" RPCY="0.47202" RPD="19.76697" RPS="0.94156" RPV="1" LEYEX="-0.04754" LEYEY="0.00610" LEYEZ="0.62594" LPUPILD="0.00352" LPUPILV="1" REYEX="0.02398" REYEY="0.00355" REYEZ="0.63965" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
