2025-05-28 14:31:29.098611
Z="0.65124" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.61416" FPOGY="1.08588" FPOGS="1948.47937" FPOGD="0.36206" FPOGID="3706" FPOGV="1" LPOGX="0.64949" LPOGY="1.09475" LPOGV="1" RPOGX="0.60122" RPOGY="1.00926" RPOGV="1" BPOGX="0.62536" BPOGY="1.05201" BPOGV="1" LPCX="0.32034" LPCY="0.48995" LPD="19.46771" LPS="0.98099" LPV="1" RPCX="0.57151" RPCY="0.47647" RPD="17.18048" RPS="0.97380" RPV="1" LEYEX="-0.04565" LEYEY="0.00214" LEYEZ="0.66387" LPUPILD="0.00395" LPUPILV="1" REYEX="0.01733" REYEY="0.00472" REYEZ="0.64938" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.71729" FPOGY="0.44458" FPOGS="1949.27051" FPOGD="0.48865" FPOGID="3708" FPOGV="0" LPOGX="0.65496" LPOGY="0.36200" LPOGV="1" RPOGX="0.63224" RPOGY="0.31266" RPOGV="1" BPOGX="0.64360" BPOGY="0.33733" BPOGV="1" LPCX="0.31483" LPCY="0.47514" LPD="17.98457" LPS="0.97380" LPV="1" RPCX="0.56559" RPCY="0.46556" RPD="15.78255" RPS="0.97380" RPV="1" LEYEX="-0.04564" LEYEY="0.00347" LEYEZ="0.64350" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01561" REYEY="0.00546" REYEZ="0.63875" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.65057" FPOGY="0.34924" FPOGS="1949.27051" FPOGD="0.48865" FPOGID="3708" FPOGV="0" LPOGX="0.65515" LPOGY="0.36713" LPOGV="1" RPOGX="0.63227" RPOGY="0.31253" RPOGV="1" BPOGX="0.64371" BPOGY="0.33983" BPOGV="1" LPCX="0.31426" LPCY="0.47497" LPD="18.15556" LPS="0.96678" LPV="1" RPCX="0.56450" RPCY="0.46472" RPD="16.76896" RPS="0.97397" RPV="1" LEYEX="-0.04614" LEYEY="0.00359" LEYEZ="0.64646" LPUPILD="0.00381" LPUPILV="1" REYEX="0.01583" REYEY="0.00586" REYEZ="0.66197" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.65182" FPOGY="0.33853" FPOGS="1949.27051" FPOGD="0.48865" FPOGID="3708" FPOGV="0" LPOGX="0.68163" LPOGY="0.41253" LPOGV="1" RPOGX="0.62450" RPOGY="0.24309" RPOGV="1" BPOGX="0.65307" BPOGY="0.32781" BPOGV="1" LPCX="0.31421" LPCY="0.47509" LPD="18.11948" LPS="0.97397" LPV="1" RPCX="0.56466" RPCY="0.46450" RPD="17.75445" RPS="0.98115" RPV="1" LEYEX="-0.04614" LEYEY="0.00359" LEYEZ="0.64646" LPUPILD="0.00383" LPUPILV="1" REYEX="0.01583" REYEY="0.00586" REYEZ="0.66197" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.65293" FPOGY="0.32995" FPOGS="1949.27051" FPOGD="0.48865" FPOGID="3708" FPOGV="0" LPOGX="0.67442" LPOGY="0.39326" LPOGV="1" RPOGX="0.63588" RPOGY="0.23230" RPOGV="1" BPOGX="0.65515" BPOGY="0.31278" BPOGV="1" LPCX="0.31406" LPCY="0.47495" LPD="17.79157" LPS="0.98115" LPV="1" RPCX="0.56466" RPCY="0.46446" RPD="17.72844" RPS="0.98834" RPV="1" LEYEX="-0.04614" LEYEY="0.00359" LEYEZ="0.64646" LPUPILD="0.00386" LPUPILV="1" REYEX="0.01583" REYEY="0.00586" REYEZ="0.66197" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.65348" FPOGY="0.32503" FPOGS="1949.80566" FPOGD="0.02039" FPOGID="3709" FPOGV="1" LPOGX="0.67437" LPOGY="0.38826" LPOGV="1" RPOGX="0.63588" RPOGY="0.23230" RPOGV="1" BPOGX="0.65513" BPOGY="0.31028" BPOGV="1" LPCX="0.31393" LPCY="0.47526" LPD="18.20410" LPS="0.98834" LPV="1" RPCX="0.56480" RPCY="0.46442" RPD="18.35603" RPS="0.98834" RPV="1" LEYEX="-0.04572" LEYEY="0.00356" LEYEZ="0.64190" LPUPILD="0.00372" LPUPILV="1" REYEX="0.01514" REYEY="0.00540" REYEZ="0.63101" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.65378" FPOGY="0.32284" FPOGS="1949.80566" FPOGD="0.02734" FPOGID="3709" FPOGV="1" LPOGX="0.67587" LPOGY="0.39356" LPOGV="1" RPOGX="0.63407" RPOGY="0.23461" RPOGV="1" BPOGX="0.65497" BPOGY="0.31408" BPOGV="1" LPCX="0.31405" LPCY="0.47536" LPD="18.47550" LPS="0.98834" LPV="1" RPCX="0.56495" RPCY="0.46437" RPD="17.78756" RPS="0.98115" RPV="1" LEYEX="-0.04572" LEYEY="0.00356" LEYEZ="0.64190" LPUPILD="0.00371" LPUPILV="1" REYEX="0.01514" REYEY="0.00540" REYEZ="0.63101" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.65073" FPOGY="0.32620" FPOGS="1949.80566" FPOGD="0.03381" FPOGID="3709" FPOGV="1" LPOGX="0.68017" LPOGY="0.40879" LPOGV="1" RPOGX="0.59082" RPOGY="0.27719" RPOGV="1" BPOGX="0.63550" BPOGY="0.34299" BPOGV="1" LPCX="0.31411" LPCY="0.47536" LPD="18.26878" LPS="0.98115" LPV="1" RPCX="0.56497" RPCY="0.46448" RPD="17.54418" RPS="0.97397" RPV="1" LEYEX="-0.04572" LEYEY="0.00356" LEYEZ="0.64190" LPUPILD="0.00366" LPUPILV="1" REYEX="0.01514" REYEY="0.00540" REYEZ="0.63101" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.64856" FPOGY="0.32895" FPOGS="1949.80566" FPOGD="0.04028" FPOGID="3709" FPOGV="1" LPOGX="0.68018" LPOGY="0.41368" LPOGV="1" RPOGX="0.59082" RPOGY="0.27719" RPOGV="1" BPOGX="0.63550" BPOGY="0.34544" BPOGV="1" LPCX="0.31400" LPCY="0.47526" LPD="18.05750" LPS="0.97397" LPV="1" RPCX="0.56512" RPCY="0.46466" RPD="18.17897" RPS="0.97397" RPV="1" LEYEX="-0.04606" LEYEY="0.00354" LEYEZ="0.64659" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01609" REYEY="0.00568" REYEZ="0.66438" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.64845" FPOGY="0.32848" FPOGS="1949.80566" FPOGD="0.04712" FPOGID="3709" FPOGV="1" LPOGX="0.66523" LPOGY="0.39600" LPOGV="1" RPOGX="0.63018" RPOGY="0.25442" RPOGV="1" BPOGX="0.64770" BPOGY="0.32521" BPOGV="1" LPCX="0.31424" LPCY="0.47529" LPD="18.09437" LPS="0.97397" LPV="1" RPCX="0.56530" RPCY="0.46481" RPD="18.63313" RPS="0.98115" RPV="1" LEYEX="-0.04606" LEYEY="0.00354" LEYEZ="0.64659" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01609" REYEY="0.00568" REYEZ="0.66438" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.64568" FPOGY="0.32554" FPOGS="1949.80566" FPOGD="0.05371" FPOGID="3709" FPOGV="1" LPOGX="0.63218" LPOGY="0.34312" LPOGV="1" RPOGX="0.61490" RPOGY="0.26096" RPOGV="1" BPOGX="0.62354" BPOGY="0.30204" BPOGV="1" LPCX="0.31438" LPCY="0.47524" LPD="17.95114" LPS="0.98115" LPV="1" RPCX="0.56549" RPCY="0.46495" RPD="18.64813" RPS="0.98834" RPV="1" LEYEX="-0.04606" LEYEY="0.00354" LEYEZ="0.64659" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01609" REYEY="0.00568" REYEZ="0.66438" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.64351" FPOGY="0.32263" FPOGS="1949.80566" FPOGD="0.06030" FPOGID="3709" FPOGV="1" LPOGX="0.63184" LPOGY="0.33781" LPOGV="1" RPOGX="0.61612" RPOGY="0.25501" RPOGV="1" BPOGX="0.62398" BPOGY="0.29641" BPOGV="1" LPCX="0.31442" LPCY="0.47527" LPD="17.85441" LPS="0.98834" LPV="1" RPCX="0.56563" RPCY="0.46482" RPD="18.32196" RPS="0.99553" RPV="1" LEYEX="-0.04572" LEYEY="0.00347" LEYEZ="0.64190" LPUPILD="0.00366" LPUPILV="1" REYEX="0.01564" REYEY="0.00550" REYEZ="0.63788" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.64174" FPOGY="0.32190" FPOGS="1949.80566" FPOGD="0.06702" FPOGID="3709" FPOGV="1" LPOGX="0.64250" LPOGY="0.35540" LPOGV="1" RPOGX="0.60557" RPOGY="0.27376" RPOGV="1" BPOGX="0.62403" BPOGY="0.31458" BPOGV="1" LPCX="0.31452" LPCY="0.47523" LPD="17.95056" LPS="0.99553" LPV="1" RPCX="0.56591" RPCY="0.46478" RPD="18.39262" RPS="0.99553" RPV="1" LEYEX="-0.04572" LEYEY="0.00347" LEYEZ="0.64190" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01564" REYEY="0.00550" REYEZ="0.63788" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.64219" FPOGY="0.32194" FPOGS="1949.80566" FPOGD="0.07410" FPOGID="3709" FPOGV="1" LPOGX="0.66088" LPOGY="0.36796" LPOGV="1" RPOGX="0.63343" RPOGY="0.27681" RPOGV="1" BPOGX="0.64715" BPOGY="0.32239" BPOGV="1" LPCX="0.31459" LPCY="0.47530" LPD="17.94443" LPS="0.99553" LPV="1" RPCX="0.56606" RPCY="0.46474" RPD="18.27440" RPS="0.99553" RPV="1" LEYEX="-0.04572" LEYEY="0.00347" LEYEZ="0.64190" LPUPILD="0.00363" LPUPILV="1" REYEX="0.01564" REYEY="0.00550" REYEZ="0.63788" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.64244" FPOGY="0.32276" FPOGS="1949.80566" FPOGD="0.08057" FPOGID="3709" FPOGV="1" LPOGX="0.66100" LPOGY="0.37241" LPOGV="1" RPOGX="0.62971" RPOGY="0.29282" RPOGV="1" BPOGX="0.64535" BPOGY="0.33262" BPOGV="1" LPCX="0.31467" LPCY="0.47529" LPD="18.08478" LPS="0.98925" LPV="1" RPCX="0.56635" RPCY="0.46488" RPD="18.20932" RPS="0.97563" RPV="1" LEYEX="-0.04422" LEYEY="0.00341" LEYEZ="0.62279" LPUPILD="0.00367" LPUPILV="1" REYEX="0.01529" REYEY="0.00530" REYEZ="0.61978" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.64256" FPOGY="0.32369" FPOGS="1949.80566" FPOGD="0.08728" FPOGID="3709" FPOGV="1" LPOGX="0.66457" LPOGY="0.40348" LPOGV="1" RPOGX="0.62388" RPOGY="0.26812" RPOGV="1" BPOGX="0.64423" BPOGY="0.33580" BPOGV="1" LPCX="0.31496" LPCY="0.47536" LPD="18.11304" LPS="0.96934" LPV="1" RPCX="0.56651" RPCY="0.46491" RPD="18.25973" RPS="0.95572" RPV="1" LEYEX="-0.04422" LEYEY="0.00341" LEYEZ="0.62279" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01529" REYEY="0.00530" REYEZ="0.61978" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.64136" FPOGY="0.32447" FPOGS="1949.80566" FPOGD="0.09387" FPOGID="3709" FPOGV="1" LPOGX="0.63768" LPOGY="0.41101" LPOGV="1" RPOGX="0.61139" RPOGY="0.25978" RPOGV="1" BPOGX="0.62454" BPOGY="0.33540" BPOGV="1" LPCX="0.31511" LPCY="0.47525" LPD="18.18853" LPS="0.94943" LPV="1" RPCX="0.56664" RPCY="0.46483" RPD="18.26835" RPS="0.93581" RPV="1" LEYEX="-0.04422" LEYEY="0.00341" LEYEZ="0.62279" LPUPILD="0.00359" LPUPILV="1" REYEX="0.01529" REYEY="0.00530" REYEZ="0.61978" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.64028" FPOGY="0.32548" FPOGS="1949.80566" FPOGD="0.10107" FPOGID="3709" FPOGV="1" LPOGX="0.63797" LPOGY="0.41559" LPOGV="1" RPOGX="0.61023" RPOGY="0.26555" RPOGV="1" BPOGX="0.62410" BPOGY="0.34057" BPOGV="1" LPCX="0.31516" LPCY="0.47509" LPD="18.40928" LPS="0.94283" LPV="1" RPCX="0.56702" RPCY="0.46492" RPD="18.41396" RPS="0.92921" RPV="1" LEYEX="-0.04714" LEYEY="0.00364" LEYEZ="0.66533" LPUPILD="0.00366" LPUPILV="1" REYEX="0.01562" REYEY="0.00535" REYEZ="0.62568" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.64009" FPOGY="0.32685" FPOGS="1949.80566" FPOGD="0.10718" FPOGID="3709" FPOGV="1" LPOGX="0.66220" LPOGY="0.40877" LPOGV="1" RPOGX="0.61176" RPOGY="0.28880" RPOGV="1" BPOGX="0.63698" BPOGY="0.34878" BPOGV="1" LPCX="0.31547" LPCY="0.47529" LPD="18.39002" LPS="0.94252" LPV="1" RPCX="0.56723" RPCY="0.46488" RPD="18.25629" RPS="0.94252" RPV="1" LEYEX="-0.04714" LEYEY="0.00364" LEYEZ="0.66533" LPUPILD="0.00360" LPUPILV="1" REYEX="0.01562" REYEY="0.00535" REYEZ="0.62568" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.63952" FPOGY="0.32692" FPOGS="1949.80566" FPOGD="0.11365" FPOGID="3709" FPOGV="1" LPOGX="0.65902" LPOGY="0.39766" LPOGV="1" RPOGX="0.60073" RPOGY="0.25877" RPOGV="1" BPOGX="0.62988" BPOGY="0.32821" BPOGV="1" LPCX="0.31562" LPCY="0.47520" LPD="17.98189" LPS="0.95584" LPV="1" RPCX="0.56739" RPCY="0.46496" RPD="18.27497" RPS="0.95584" RPV="1" LEYEX="-0.04714" LEYEY="0.00364" LEYEZ="0.66533" LPUPILD="0.00360" LPUPILV="1" REYEX="0.01562" REYEY="0.00535" REYEZ="0.62568" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.63906" FPOGY="0.32659" FPOGS="1949.80566" FPOGD="0.12061" FPOGID="3709" FPOGV="1" LPOGX="0.65888" LPOGY="0.39322" LPOGV="1" RPOGX="0.60278" RPOGY="0.24785" RPOGV="1" BPOGX="0.63083" BPOGY="0.32053" BPOGV="1" LPCX="0.31577" LPCY="0.47499" LPD="17.86833" LPS="0.96212" LPV="1" RPCX="0.56758" RPCY="0.46487" RPD="17.92778" RPS="0.96856" RPV="1" LEYEX="-0.04511" LEYEY="0.00350" LEYEZ="0.63875" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01618" REYEY="0.00549" REYEZ="0.64230" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.63869" FPOGY="0.32606" FPOGS="1949.80566" FPOGD="0.12708" FPOGID="3709" FPOGV="1" LPOGX="0.64492" LPOGY="0.39695" LPOGV="1" RPOGX="0.61840" RPOGY="0.23510" RPOGV="1" BPOGX="0.63166" BPOGY="0.31603" BPOGV="1" LPCX="0.31602" LPCY="0.47512" LPD="18.44630" LPS="0.96153" LPV="1" RPCX="0.56796" RPCY="0.46496" RPD="18.13807" RPS="0.96796" RPV="1" LEYEX="-0.04511" LEYEY="0.00350" LEYEZ="0.63875" LPUPILD="0.00368" LPUPILV="1" REYEX="0.01618" REYEY="0.00549" REYEZ="0.64230" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.63812" FPOGY="0.32566" FPOGS="1949.80566" FPOGD="0.13354" FPOGID="3709" FPOGV="1" LPOGX="0.66273" LPOGY="0.38379" LPOGV="1" RPOGX="0.59074" RPOGY="0.25145" RPOGV="1" BPOGX="0.62674" BPOGY="0.31762" BPOGV="1" LPCX="0.31621" LPCY="0.47516" LPD="18.28301" LPS="0.96094" LPV="1" RPCX="0.56802" RPCY="0.46496" RPD="18.33615" RPS="0.96737" RPV="1" LEYEX="-0.04511" LEYEY="0.00350" LEYEZ="0.63875" LPUPILD="0.00366" LPUPILV="1" REYEX="0.01618" REYEY="0.00549" REYEZ="0.64230" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.63760" FPOGY="0.32531" FPOGS="1949.80566" FPOGD="0.14050" FPOGID="3709" FPOGV="1" LPOGX="0.66274" LPOGY="0.38421" LPOGV="1" RPOGX="0.59065" RPOGY="0.25196" RPOGV="1" BPOGX="0.62670" BPOGY="0.31809" BPOGV="1" LPCX="0.31642" LPCY="0.47498" LPD="17.76063" LPS="0.96034" LPV="1" RPCX="0.56832" RPCY="0.46497" RPD="18.05410" RPS="0.96678" RPV="1" LEYEX="-0.04532" LEYEY="0.00358" LEYEZ="0.64443" LPUPILD="0.00382" LPUPILV="1" REYEX="0.01628" REYEY="0.00546" REYEZ="0.63860" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.63716" FPOGY="0.32498" FPOGS="1949.80566" FPOGD="0.14758" FPOGID="3709" FPOGV="1" LPOGX="0.63769" LPOGY="0.40576" LPOGV="1" RPOGX="0.61725" RPOGY="0.22968" RPOGV="1" BPOGX="0.62747" BPOGY="0.31772" BPOGV="1" LPCX="0.31679" LPCY="0.47502" LPD="18.12070" LPS="0.96678" LPV="1" RPCX="0.56868" RPCY="0.46500" RPD="18.22261" RPS="0.96678" RPV="1" LEYEX="-0.04532" LEYEY="0.00358" LEYEZ="0.64443" LPUPILD="0.00364" LPUPILV="1" REYEX="0.01628" REYEY="0.00546" REYEZ="0.63860" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.63727" FPOGY="0.32467" FPOGS="1949.80566" FPOGD="0.15369" FPOGID="3709" FPOGV="1" LPOGX="0.65391" LPOGY="0.36753" LPOGV="1" RPOGX="0.62561" RPOGY="0.26743" RPOGV="1" BPOGX="0.63976" BPOGY="0.31748" BPOGV="1" LPCX="0.31678" LPCY="0.47514" LPD="18.30178" LPS="0.96678" LPV="1" RPCX="0.56873" RPCY="0.46500" RPD="18.06005" RPS="0.96678" RPV="1" LEYEX="-0.04532" LEYEY="0.00358" LEYEZ="0.64443" LPUPILD="0.00368" LPUPILV="1" REYEX="0.01628" REYEY="0.00546" REYEZ="0.63860" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.63739" FPOGY="0.32416" FPOGS="1949.80566" FPOGD="0.16077" FPOGID="3709" FPOGV="1" LPOGX="0.65372" LPOGY="0.36241" LPOGV="1" RPOGX="0.62690" RPOGY="0.26155" RPOGV="1" BPOGX="0.64031" BPOGY="0.31198" BPOGV="1" LPCX="0.31722" LPCY="0.47514" LPD="17.92755" LPS="0.97380" LPV="1" RPCX="0.56913" RPCY="0.46512" RPD="18.10901" RPS="0.97380" RPV="1" LEYEX="-0.04615" LEYEY="0.00365" LEYEZ="0.65831" LPUPILD="0.00366" LPUPILV="1" REYEX="0.01656" REYEY="0.00549" REYEZ="0.64200" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
