2025-05-28 14:32:06.755813
Z="0.65371" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57707" FPOGY="1.00542" FPOGS="1986.19165" FPOGD="0.30151" FPOGID="3847" FPOGV="1" LPOGX="0.60824" LPOGY="1.04131" LPOGV="1" RPOGX="0.54079" RPOGY="1.01010" RPOGV="1" BPOGX="0.57452" BPOGY="1.02571" BPOGV="1" LPCX="0.29446" LPCY="0.49805" LPD="15.77989" LPS="1.03979" LPV="1" RPCX="0.54264" RPCY="0.47715" RPD="14.41314" RPS="1.03170" RPV="1" LEYEX="-0.05235" LEYEY="0.00030" LEYEZ="0.66177" LPUPILD="0.00351" LPUPILV="1" REYEX="0.01005" REYEY="0.00441" REYEZ="0.65371" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58376" FPOGY="0.20586" FPOGS="1986.92798" FPOGD="0.53662" FPOGID="3849" FPOGV="1" LPOGX="0.61760" LPOGY="0.24166" LPOGV="1" RPOGX="0.53806" RPOGY="0.17855" RPOGV="1" BPOGX="0.57783" BPOGY="0.21011" BPOGV="1" LPCX="0.31513" LPCY="0.48222" LPD="16.95550" LPS="0.99502" LPV="1" RPCX="0.56351" RPCY="0.46747" RPD="16.14112" RPS="0.98783" RPV="1" LEYEX="-0.04559" LEYEY="0.00203" LEYEZ="0.64541" LPUPILD="0.00353" LPUPILV="1" REYEX="0.01514" REYEY="0.00483" REYEZ="0.63101" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58391" FPOGY="0.20698" FPOGS="1986.92798" FPOGD="0.54346" FPOGID="3849" FPOGV="1" LPOGX="0.62645" LPOGY="0.29917" LPOGV="1" RPOGX="0.55307" RPOGY="0.17887" RPOGV="1" BPOGX="0.58976" BPOGY="0.23902" BPOGV="1" LPCX="0.31537" LPCY="0.48217" LPD="16.79919" LPS="0.98081" LPV="1" RPCX="0.56395" RPCY="0.46761" RPD="16.54942" RPS="0.98081" RPV="1" LEYEX="-0.04559" LEYEY="0.00203" LEYEZ="0.64541" LPUPILD="0.00349" LPUPILV="1" REYEX="0.01514" REYEY="0.00483" REYEZ="0.63101" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58416" FPOGY="0.20793" FPOGS="1986.92798" FPOGD="0.55017" FPOGID="3849" FPOGV="1" LPOGX="0.61496" LPOGY="0.29918" LPOGV="1" RPOGX="0.56497" RPOGY="0.17021" RPOGV="1" BPOGX="0.58996" BPOGY="0.23469" BPOGV="1" LPCX="0.31540" LPCY="0.48194" LPD="16.84825" LPS="0.97378" LPV="1" RPCX="0.56394" RPCY="0.46786" RPD="16.37666" RPS="0.97378" RPV="1" LEYEX="-0.04559" LEYEY="0.00203" LEYEZ="0.64541" LPUPILD="0.00344" LPUPILV="1" REYEX="0.01514" REYEY="0.00483" REYEZ="0.63101" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58440" FPOGY="0.20882" FPOGS="1986.92798" FPOGD="0.55688" FPOGID="3849" FPOGV="1" LPOGX="0.61496" LPOGY="0.29918" LPOGV="1" RPOGX="0.56497" RPOGY="0.17021" RPOGV="1" BPOGX="0.58996" BPOGY="0.23469" BPOGV="1" LPCX="0.31568" LPCY="0.48188" LPD="16.94208" LPS="0.97378" LPV="1" RPCX="0.56429" RPCY="0.46761" RPD="16.31206" RPS="0.97378" RPV="1" LEYEX="-0.04662" LEYEY="0.00223" LEYEZ="0.66222" LPUPILD="0.00346" LPUPILV="1" REYEX="0.01567" REYEY="0.00494" REYEZ="0.64516" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58408" FPOGY="0.20990" FPOGS="1986.92798" FPOGD="0.56348" FPOGID="3849" FPOGV="1" LPOGX="0.61154" LPOGY="0.32569" LPOGV="1" RPOGX="0.53279" RPOGY="0.20663" RPOGV="1" BPOGX="0.57216" BPOGY="0.26616" BPOGV="1" LPCX="0.31599" LPCY="0.48180" LPD="17.16714" LPS="0.98081" LPV="1" RPCX="0.56445" RPCY="0.46794" RPD="16.53609" RPS="0.98081" RPV="1" LEYEX="-0.04662" LEYEY="0.00223" LEYEZ="0.66222" LPUPILD="0.00343" LPUPILV="1" REYEX="0.01567" REYEY="0.00494" REYEZ="0.64516" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58407" FPOGY="0.21055" FPOGS="1986.92798" FPOGD="0.57056" FPOGID="3849" FPOGV="1" LPOGX="0.61695" LPOGY="0.30082" LPOGV="1" RPOGX="0.54127" RPOGY="0.18439" RPOGV="1" BPOGX="0.57911" BPOGY="0.24260" BPOGV="1" LPCX="0.31603" LPCY="0.48179" LPD="17.16556" LPS="0.98783" LPV="1" RPCX="0.56453" RPCY="0.46800" RPD="16.40094" RPS="0.98783" RPV="1" LEYEX="-0.04662" LEYEY="0.00223" LEYEZ="0.66222" LPUPILD="0.00344" LPUPILV="1" REYEX="0.01567" REYEY="0.00494" REYEZ="0.64516" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58405" FPOGY="0.21107" FPOGS="1986.92798" FPOGD="0.57678" FPOGID="3849" FPOGV="1" LPOGX="0.61695" LPOGY="0.30082" LPOGV="1" RPOGX="0.54198" RPOGY="0.17785" RPOGV="1" BPOGX="0.57946" BPOGY="0.23933" BPOGV="1" LPCX="0.31620" LPCY="0.48172" LPD="16.94062" LPS="0.98783" LPV="1" RPCX="0.56481" RPCY="0.46784" RPD="16.16936" RPS="0.99502" RPV="1" LEYEX="-0.04532" LEYEY="0.00222" LEYEZ="0.64443" LPUPILD="0.00349" LPUPILV="1" REYEX="0.01596" REYEY="0.00493" REYEZ="0.65088" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58399" FPOGY="0.21213" FPOGS="1986.92798" FPOGD="0.58350" FPOGID="3849" FPOGV="1" LPOGX="0.60407" LPOGY="0.29037" LPOGV="1" RPOGX="0.56594" RPOGY="0.18812" RPOGV="1" BPOGX="0.58501" BPOGY="0.23925" BPOGV="1" LPCX="0.31624" LPCY="0.48160" LPD="17.35348" LPS="0.98799" LPV="1" RPCX="0.56497" RPCY="0.46773" RPD="16.10437" RPS="0.99518" RPV="1" LEYEX="-0.04532" LEYEY="0.00222" LEYEZ="0.64443" LPUPILD="0.00348" LPUPILV="1" REYEX="0.01596" REYEY="0.00493" REYEZ="0.65088" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58372" FPOGY="0.21305" FPOGS="1986.92798" FPOGD="0.59033" FPOGID="3849" FPOGV="1" LPOGX="0.60816" LPOGY="0.28327" LPOGV="1" RPOGX="0.53850" RPOGY="0.19372" RPOGV="1" BPOGX="0.57333" BPOGY="0.23850" BPOGV="1" LPCX="0.31636" LPCY="0.48159" LPD="17.25088" LPS="0.98816" LPV="1" RPCX="0.56487" RPCY="0.46785" RPD="16.03400" RPS="0.99535" RPV="1" LEYEX="-0.04532" LEYEY="0.00222" LEYEZ="0.64443" LPUPILD="0.00348" LPUPILV="1" REYEX="0.01596" REYEY="0.00493" REYEZ="0.65088" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58345" FPOGY="0.21404" FPOGS="1986.92798" FPOGD="0.59692" FPOGID="3849" FPOGV="1" LPOGX="0.60765" LPOGY="0.27760" LPOGV="1" RPOGX="0.53919" RPOGY="0.18729" RPOGV="1" BPOGX="0.57342" BPOGY="0.23245" BPOGV="1" LPCX="0.31635" LPCY="0.48168" LPD="17.14215" LPS="0.99535" LPV="1" RPCX="0.56506" RPCY="0.46796" RPD="16.17159" RPS="1.00254" RPV="1" LEYEX="-0.04668" LEYEY="0.00229" LEYEZ="0.66444" LPUPILD="0.00352" LPUPILV="1" REYEX="0.01596" REYEY="0.00488" REYEZ="0.65088" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58323" FPOGY="0.21412" FPOGS="1986.92798" FPOGD="0.60364" FPOGID="3849" FPOGV="1" LPOGX="0.60506" LPOGY="0.24821" LPOGV="1" RPOGX="0.54781" RPOGY="0.13779" RPOGV="1" BPOGX="0.57643" BPOGY="0.19300" BPOGV="1" LPCX="0.31638" LPCY="0.48154" LPD="17.21612" LPS="1.00956" LPV="1" RPCX="0.56512" RPCY="0.46793" RPD="16.15398" RPS="1.00956" RPV="1" LEYEX="-0.04668" LEYEY="0.00229" LEYEZ="0.66444" LPUPILD="0.00359" LPUPILV="1" REYEX="0.01596" REYEY="0.00488" REYEZ="0.65088" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58323" FPOGY="0.21325" FPOGS="1986.92798" FPOGD="0.61035" FPOGID="3849" FPOGV="1" LPOGX="0.60388" LPOGY="0.25567" LPOGV="1" RPOGX="0.54446" RPOGY="0.13492" RPOGV="1" BPOGX="0.57417" BPOGY="0.19529" BPOGV="1" LPCX="0.31638" LPCY="0.48154" LPD="17.28227" LPS="1.01659" LPV="1" RPCX="0.56510" RPCY="0.46797" RPD="16.18880" RPS="1.01659" RPV="1" LEYEX="-0.04668" LEYEY="0.00229" LEYEZ="0.66444" LPUPILD="0.00358" LPUPILV="1" REYEX="0.01596" REYEY="0.00488" REYEZ="0.65088" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58323" FPOGY="0.21216" FPOGS="1986.92798" FPOGD="0.61670" FPOGID="3849" FPOGV="1" LPOGX="0.60337" LPOGY="0.25009" LPOGV="1" RPOGX="0.54515" RPOGY="0.12837" RPOGV="1" BPOGX="0.57426" BPOGY="0.18923" BPOGV="1" LPCX="0.31637" LPCY="0.48127" LPD="17.26225" LPS="1.02362" LPV="1" RPCX="0.56515" RPCY="0.46794" RPD="16.05844" RPS="1.02362" RPV="1" LEYEX="-0.04668" LEYEY="0.00229" LEYEZ="0.66444" LPUPILD="0.00363" LPUPILV="1" REYEX="0.01596" REYEY="0.00488" REYEZ="0.65088" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58308" FPOGY="0.21310" FPOGS="1986.92798" FPOGD="0.62292" FPOGID="3849" FPOGV="1" LPOGX="0.60712" LPOGY="0.30812" LPOGV="1" RPOGX="0.54665" RPOGY="0.18020" RPOGV="1" BPOGX="0.57689" BPOGY="0.24416" BPOGV="1" LPCX="0.31635" LPCY="0.48148" LPD="17.26618" LPS="1.02362" LPV="1" RPCX="0.56518" RPCY="0.46788" RPD="16.36898" RPS="1.02362" RPV="1" LEYEX="-0.04668" LEYEY="0.00229" LEYEZ="0.66444" LPUPILD="0.00352" LPUPILV="1" REYEX="0.01596" REYEY="0.00488" REYEZ="0.65088" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58278" FPOGY="0.21427" FPOGS="1986.92798" FPOGD="0.62964" FPOGID="3849" FPOGV="1" LPOGX="0.59563" LPOGY="0.29126" LPOGV="1" RPOGX="0.54158" RPOGY="0.17096" RPOGV="1" BPOGX="0.56861" BPOGY="0.23111" BPOGV="1" LPCX="0.31633" LPCY="0.48147" LPD="17.31821" LPS="1.02362" LPV="1" RPCX="0.56513" RPCY="0.46795" RPD="16.45261" RPS="1.02362" RPV="1" LEYEX="-0.04668" LEYEY="0.00229" LEYEZ="0.66444" LPUPILD="0.00353" LPUPILV="1" REYEX="0.01596" REYEY="0.00488" REYEZ="0.65088" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58248" FPOGY="0.21563" FPOGS="1986.92798" FPOGD="0.63708" FPOGID="3849" FPOGV="1" LPOGX="0.59620" LPOGY="0.29654" LPOGV="1" RPOGX="0.54090" RPOGY="0.17723" RPOGV="1" BPOGX="0.56855" BPOGY="0.23689" BPOGV="1" LPCX="0.31624" LPCY="0.48145" LPD="16.99726" LPS="1.01659" LPV="1" RPCX="0.56505" RPCY="0.46792" RPD="16.42941" RPS="1.01659" RPV="1" LEYEX="-0.04532" LEYEY="0.00222" LEYEZ="0.64443" LPUPILD="0.00356" LPUPILV="1" REYEX="0.01596" REYEY="0.00488" REYEZ="0.65088" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58241" FPOGY="0.21646" FPOGS="1986.92798" FPOGD="0.64368" FPOGID="3849" FPOGV="1" LPOGX="0.61361" LPOGY="0.28561" LPOGV="1" RPOGX="0.56458" RPOGY="0.15994" RPOGV="1" BPOGX="0.58910" BPOGY="0.22277" BPOGV="1" LPCX="0.31607" LPCY="0.48127" LPD="17.02028" LPS="1.00956" LPV="1" RPCX="0.56492" RPCY="0.46781" RPD="16.39240" RPS="1.00956" RPV="1" LEYEX="-0.04532" LEYEY="0.00222" LEYEZ="0.64443" LPUPILD="0.00352" LPUPILV="1" REYEX="0.01596" REYEY="0.00488" REYEZ="0.65088" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58217" FPOGY="0.21737" FPOGS="1986.92798" FPOGD="0.65002" FPOGID="3849" FPOGV="1" LPOGX="0.60584" LPOGY="0.28332" LPOGV="1" RPOGX="0.55787" RPOGY="0.17522" RPOGV="1" BPOGX="0.58186" BPOGY="0.22927" BPOGV="1" LPCX="0.31606" LPCY="0.48124" LPD="17.16604" LPS="1.00254" LPV="1" RPCX="0.56482" RPCY="0.46773" RPD="16.36396" RPS="1.00254" RPV="1" LEYEX="-0.04532" LEYEY="0.00222" LEYEZ="0.64443" LPUPILD="0.00354" LPUPILV="1" REYEX="0.01596" REYEY="0.00488" REYEZ="0.65088" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58191" FPOGY="0.21853" FPOGS="1986.92798" FPOGD="0.65649" FPOGID="3849" FPOGV="1" LPOGX="0.60584" LPOGY="0.28332" LPOGV="1" RPOGX="0.55632" RPOGY="0.18754" RPOGV="1" BPOGX="0.58108" BPOGY="0.23543" BPOGV="1" LPCX="0.31607" LPCY="0.48117" LPD="17.04232" LPS="1.00254" LPV="1" RPCX="0.56471" RPCY="0.46789" RPD="15.96568" RPS="0.98892" RPV="1" LEYEX="-0.04662" LEYEY="0.00233" LEYEZ="0.66222" LPUPILD="0.00352" LPUPILV="1" REYEX="0.01465" REYEY="0.00460" REYEZ="0.60126" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58192" FPOGY="0.21879" FPOGS="1986.92798" FPOGD="0.66382" FPOGID="3849" FPOGV="1" LPOGX="0.61676" LPOGY="0.27517" LPOGV="1" RPOGX="0.53896" RPOGY="0.18810" RPOGV="1" BPOGX="0.57786" BPOGY="0.23164" BPOGV="1" LPCX="0.31575" LPCY="0.48112" LPD="17.25949" LPS="0.99594" LPV="1" RPCX="0.56450" RPCY="0.46795" RPD="16.39083" RPS="0.98232" RPV="1" LEYEX="-0.04662" LEYEY="0.00233" LEYEZ="0.66222" LPUPILD="0.00350" LPUPILV="1" REYEX="0.01465" REYEY="0.00460" REYEZ="0.60126" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58174" FPOGY="0.21928" FPOGS="1986.92798" FPOGD="0.67017" FPOGID="3849" FPOGV="1" LPOGX="0.59934" LPOGY="0.28360" LPOGV="1" RPOGX="0.54852" RPOGY="0.17262" RPOGV="1" BPOGX="0.57393" BPOGY="0.22811" BPOGV="1" LPCX="0.31572" LPCY="0.48133" LPD="17.50908" LPS="0.98935" LPV="1" RPCX="0.56438" RPCY="0.46777" RPD="16.48614" RPS="0.97572" RPV="1" LEYEX="-0.04662" LEYEY="0.00233" LEYEZ="0.66222" LPUPILD="0.00354" LPUPILV="1" REYEX="0.01465" REYEY="0.00460" REYEZ="0.60126" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58159" FPOGY="0.21962" FPOGS="1986.92798" FPOGD="0.67651" FPOGID="3849" FPOGV="1" LPOGX="0.60042" LPOGY="0.29431" LPOGV="1" RPOGX="0.54852" RPOGY="0.17262" RPOGV="1" BPOGX="0.57447" BPOGY="0.23347" BPOGV="1" LPCX="0.31537" LPCY="0.48126" LPD="16.99794" LPS="0.97572" LPV="1" RPCX="0.56430" RPCY="0.46753" RPD="16.36296" RPS="0.97572" RPV="1" LEYEX="-0.04559" LEYEY="0.00232" LEYEZ="0.64541" LPUPILD="0.00353" LPUPILV="1" REYEX="0.01608" REYEY="0.00508" REYEZ="0.66376" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58141" FPOGY="0.21993" FPOGS="1986.92798" FPOGD="0.68323" FPOGID="3849" FPOGV="1" LPOGX="0.61197" LPOGY="0.33636" LPOGV="1" RPOGX="0.56206" RPOGY="0.15204" RPOGV="1" BPOGX="0.58702" BPOGY="0.24420" BPOGV="1" LPCX="0.31526" LPCY="0.48120" LPD="17.16464" LPS="0.96870" LPV="1" RPCX="0.56418" RPCY="0.46733" RPD="16.24945" RPS="0.98232" RPV="1" LEYEX="-0.04559" LEYEY="0.00232" LEYEZ="0.64541" LPUPILD="0.00353" LPUPILV="1" REYEX="0.01608" REYEY="0.00508" REYEZ="0.66376" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58170" FPOGY="0.22018" FPOGS="1986.92798" FPOGD="0.69116" FPOGID="3849" FPOGV="1" LPOGX="0.62838" LPOGY="0.35795" LPOGV="1" RPOGX="0.54431" RPOGY="0.11648" RPOGV="1" BPOGX="0.58635" BPOGY="0.23721" BPOGV="1" LPCX="0.31527" LPCY="0.48091" LPD="17.01663" LPS="0.97529" LPV="1" RPCX="0.56397" RPCY="0.46758" RPD="16.52534" RPS="0.98892" RPV="1" LEYEX="-0.04559" LEYEY="0.00232" LEYEZ="0.64541" LPUPILD="0.00344" LPUPILV="1" REYEX="0.01608" REYEY="0.00508" REYEZ="0.66376" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58200" FPOGY="0.22032" FPOGS="1986.92798" FPOGD="0.69727" FPOGID="3849" FPOGV="1" LPOGX="0.62768" LPOGY="0.34803" LPOGV="1" RPOGX="0.54570" RPOGY="0.10317" RPOGV="1" BPOGX="0.58669" BPOGY="0.22560" BPOGV="1" LPCX="0.31493" LPCY="0.48089" LPD="17.03265" LPS="0.98892" LPV="1" RPCX="0.56361" RPCY="0.46731" RPD="16.28252" RPS="1.00254" RPV="1" LEYEX="-0.04644" LEYEY="0.00246" LEYEZ="0.65539" LPUPILD="0.00350" LPUPILV="1" REYEX="0.01584" REYEY="0.00512" REYEZ="0.66215" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.58193" FPOGY="0.22034" FPOGS="1986.92798" FPOGD="0.70361" FPOGID="3849" FPOGV="1" LPOGX="0.62711" LPOGY="0.28906" LPOGV="1" RPOGX="0.53959" RPOGY="0.14047" RPOGV="1" BPOGX="0.58335" BPOGY="0.21476" BPOGV="1" LPCX="0.31471" LPCY="0.48086" LPD="17.28596" LPS="1.00956" LPV="1" RPCX="0.56361" RPCY="0.46721" RPD="16.49647" RPS="1.00956" RPV="1" LEYEX="-0.04644" LEYEY="0.00246" LEYEZ="0.65539" LPUPILD="0.00343" LPUPILV="1" REYEX="0.01584" REYEY="0.00512" REYEZ="0.66215" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
