2025-05-28 14:31:10.288968
Z="0.64345" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58836" FPOGY="0.21615" FPOGS="1929.88489" FPOGD="0.14038" FPOGID="3623" FPOGV="1" LPOGX="0.61370" LPOGY="0.27277" LPOGV="1" RPOGX="0.56356" RPOGY="0.16459" RPOGV="1" BPOGX="0.58863" BPOGY="0.21868" BPOGV="1" LPCX="0.29717" LPCY="0.47147" LPD="19.18724" LPS="0.98170" LPV="1" RPCX="0.54965" RPCY="0.45696" RPD="18.36682" RPS="0.98170" RPV="1" LEYEX="-0.04942" LEYEY="0.00411" LEYEZ="0.63746" LPUPILD="0.00394" LPUPILV="1" REYEX="0.01187" REYEY="0.00685" REYEZ="0.64345" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58686" FPOGY="0.20986" FPOGS="1930.38062" FPOGD="0.60876" FPOGID="3624" FPOGV="1" LPOGX="0.60368" LPOGY="0.28693" LPOGV="1" RPOGX="0.58161" RPOGY="0.16460" RPOGV="1" BPOGX="0.59265" BPOGY="0.22576" BPOGV="1" LPCX="0.30520" LPCY="0.47073" LPD="19.13470" LPS="0.98115" LPV="1" RPCX="0.55788" RPCY="0.45951" RPD="18.85583" RPS="0.97396" RPV="1" LEYEX="-0.04721" LEYEY="0.00428" LEYEZ="0.63346" LPUPILD="0.00393" LPUPILV="1" REYEX="0.01379" REYEY="0.00642" REYEZ="0.63841" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58686" FPOGY="0.21038" FPOGS="1930.38062" FPOGD="0.61548" FPOGID="3624" FPOGV="1" LPOGX="0.60369" LPOGY="0.28706" LPOGV="1" RPOGX="0.58159" RPOGY="0.16476" RPOGV="1" BPOGX="0.59264" BPOGY="0.22591" BPOGV="1" LPCX="0.30538" LPCY="0.47067" LPD="19.62189" LPS="0.98098" LPV="1" RPCX="0.55795" RPCY="0.45944" RPD="18.62251" RPS="0.97379" RPV="1" LEYEX="-0.04895" LEYEY="0.00444" LEYEZ="0.65742" LPUPILD="0.00388" LPUPILV="1" REYEX="0.01379" REYEY="0.00642" REYEZ="0.63841" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58655" FPOGY="0.21103" FPOGS="1930.38062" FPOGD="0.62305" FPOGID="3624" FPOGV="1" LPOGX="0.60927" LPOGY="0.28566" LPOGV="1" RPOGX="0.56090" RPOGY="0.19867" RPOGV="1" BPOGX="0.58508" BPOGY="0.24216" BPOGV="1" LPCX="0.30541" LPCY="0.47075" LPD="19.37463" LPS="0.98082" LPV="1" RPCX="0.55797" RPCY="0.45946" RPD="18.60699" RPS="0.98082" RPV="1" LEYEX="-0.04895" LEYEY="0.00444" LEYEZ="0.65742" LPUPILD="0.00392" LPUPILV="1" REYEX="0.01379" REYEY="0.00642" REYEZ="0.63841" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58697" FPOGY="0.21194" FPOGS="1930.38062" FPOGD="0.62952" FPOGID="3624" FPOGV="1" LPOGX="0.61954" LPOGY="0.29446" LPOGV="1" RPOGX="0.57428" RPOGY="0.18424" RPOGV="1" BPOGX="0.59691" BPOGY="0.23935" BPOGV="1" LPCX="0.30543" LPCY="0.47068" LPD="19.30769" LPS="0.98785" LPV="1" RPCX="0.55807" RPCY="0.45958" RPD="18.40693" RPS="0.98785" RPV="1" LEYEX="-0.04895" LEYEY="0.00444" LEYEZ="0.65742" LPUPILD="0.00389" LPUPILV="1" REYEX="0.01379" REYEY="0.00642" REYEZ="0.63841" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58738" FPOGY="0.21286" FPOGS="1930.38062" FPOGD="0.63586" FPOGID="3624" FPOGV="1" LPOGX="0.61954" LPOGY="0.29446" LPOGV="1" RPOGX="0.57428" RPOGY="0.18424" RPOGV="1" BPOGX="0.59691" BPOGY="0.23935" BPOGV="1" LPCX="0.30554" LPCY="0.47065" LPD="19.38645" LPS="0.98785" LPV="1" RPCX="0.55819" RPCY="0.45961" RPD="18.63043" RPS="0.98785" RPV="1" LEYEX="-0.04787" LEYEY="0.00435" LEYEZ="0.64488" LPUPILD="0.00383" LPUPILV="1" REYEX="0.01389" REYEY="0.00642" REYEZ="0.63902" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58720" FPOGY="0.21420" FPOGS="1930.38062" FPOGD="0.64307" FPOGID="3624" FPOGV="1" LPOGX="0.59473" LPOGY="0.28280" LPOGV="1" RPOGX="0.58154" RPOGY="0.20031" RPOGV="1" BPOGX="0.58814" BPOGY="0.24156" BPOGV="1" LPCX="0.30562" LPCY="0.47079" LPD="19.39688" LPS="0.98082" LPV="1" RPCX="0.55820" RPCY="0.45959" RPD="18.45258" RPS="0.98082" RPV="1" LEYEX="-0.04787" LEYEY="0.00435" LEYEZ="0.64488" LPUPILD="0.00386" LPUPILV="1" REYEX="0.01389" REYEY="0.00642" REYEZ="0.63902" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58748" FPOGY="0.21574" FPOGS="1930.38062" FPOGD="0.65002" FPOGID="3624" FPOGV="1" LPOGX="0.60666" LPOGY="0.29085" LPOGV="1" RPOGX="0.57803" RPOGY="0.19876" RPOGV="1" BPOGX="0.59235" BPOGY="0.24480" BPOGV="1" LPCX="0.30570" LPCY="0.47075" LPD="19.41062" LPS="0.97379" LPV="1" RPCX="0.55822" RPCY="0.45964" RPD="18.49523" RPS="0.97379" RPV="1" LEYEX="-0.04787" LEYEY="0.00435" LEYEZ="0.64488" LPUPILD="0.00383" LPUPILV="1" REYEX="0.01389" REYEY="0.00642" REYEZ="0.63902" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58777" FPOGY="0.21727" FPOGS="1930.38062" FPOGD="0.65637" FPOGID="3624" FPOGV="1" LPOGX="0.60718" LPOGY="0.29642" LPOGV="1" RPOGX="0.57805" RPOGY="0.19861" RPOGV="1" BPOGX="0.59262" BPOGY="0.24752" BPOGV="1" LPCX="0.30579" LPCY="0.47065" LPD="19.30394" LPS="0.96677" LPV="1" RPCX="0.55829" RPCY="0.45981" RPD="18.68209" RPS="0.97396" RPV="1" LEYEX="-0.04787" LEYEY="0.00435" LEYEZ="0.64488" LPUPILD="0.00381" LPUPILV="1" REYEX="0.01443" REYEY="0.00665" REYEZ="0.66150" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58819" FPOGY="0.21738" FPOGS="1930.38062" FPOGD="0.66309" FPOGID="3624" FPOGV="1" LPOGX="0.62262" LPOGY="0.26780" LPOGV="1" RPOGX="0.59103" RPOGY="0.10828" RPOGV="1" BPOGX="0.60682" BPOGY="0.18804" BPOGV="1" LPCX="0.30615" LPCY="0.47067" LPD="19.37785" LPS="0.97396" LPV="1" RPCX="0.55850" RPCY="0.45973" RPD="18.57448" RPS="0.98115" RPV="1" LEYEX="-0.04787" LEYEY="0.00435" LEYEZ="0.64488" LPUPILD="0.00392" LPUPILV="1" REYEX="0.01443" REYEY="0.00665" REYEZ="0.66150" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58887" FPOGY="0.21779" FPOGS="1930.38062" FPOGD="0.67004" FPOGID="3624" FPOGV="1" LPOGX="0.63049" LPOGY="0.23376" LPOGV="1" RPOGX="0.60329" RPOGY="0.16051" RPOGV="1" BPOGX="0.61689" BPOGY="0.19714" BPOGV="1" LPCX="0.30630" LPCY="0.47062" LPD="19.48573" LPS="0.98115" LPV="1" RPCX="0.55856" RPCY="0.45967" RPD="18.60625" RPS="0.98834" RPV="1" LEYEX="-0.04787" LEYEY="0.00435" LEYEZ="0.64488" LPUPILD="0.00385" LPUPILV="1" REYEX="0.01443" REYEY="0.00665" REYEZ="0.66150" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58957" FPOGY="0.21788" FPOGS="1930.38062" FPOGD="0.67651" FPOGID="3624" FPOGV="1" LPOGX="0.62979" LPOGY="0.22169" LPOGV="1" RPOGX="0.60440" RPOGY="0.15399" RPOGV="1" BPOGX="0.61709" BPOGY="0.18784" BPOGV="1" LPCX="0.30631" LPCY="0.47048" LPD="19.04795" LPS="0.99536" LPV="1" RPCX="0.55896" RPCY="0.45951" RPD="18.75057" RPS="0.99536" RPV="1" LEYEX="-0.04882" LEYEY="0.00445" LEYEZ="0.65969" LPUPILD="0.00394" LPUPILV="1" REYEX="0.01402" REYEY="0.00644" REYEZ="0.64049" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.58996" FPOGY="0.21705" FPOGS="1930.38062" FPOGD="0.68323" FPOGID="3624" FPOGV="1" LPOGX="0.62925" LPOGY="0.22148" LPOGV="1" RPOGX="0.57240" RPOGY="0.16960" RPOGV="1" BPOGX="0.60083" BPOGY="0.19554" BPOGV="1" LPCX="0.30645" LPCY="0.47049" LPD="19.62693" LPS="1.00239" LPV="1" RPCX="0.55897" RPCY="0.45961" RPD="18.63043" RPS="0.99520" RPV="1" LEYEX="-0.04882" LEYEY="0.00445" LEYEZ="0.65969" LPUPILD="0.00385" LPUPILV="1" REYEX="0.01402" REYEY="0.00644" REYEZ="0.64049" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59001" FPOGY="0.21622" FPOGS="1930.38062" FPOGD="0.68958" FPOGID="3624" FPOGV="1" LPOGX="0.60961" LPOGY="0.21728" LPOGV="1" RPOGX="0.57830" RPOGY="0.15892" RPOGV="1" BPOGX="0.59396" BPOGY="0.18810" BPOGV="1" LPCX="0.30651" LPCY="0.47057" LPD="19.32930" LPS="1.00223" LPV="1" RPCX="0.55897" RPCY="0.45957" RPD="18.71515" RPS="0.99504" RPV="1" LEYEX="-0.04882" LEYEY="0.00445" LEYEZ="0.65969" LPUPILD="0.00387" LPUPILV="1" REYEX="0.01402" REYEY="0.00644" REYEZ="0.64049" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59004" FPOGY="0.21564" FPOGS="1930.38062" FPOGD="0.69641" FPOGID="3624" FPOGV="1" LPOGX="0.61010" LPOGY="0.22334" LPOGV="1" RPOGX="0.57734" RPOGY="0.16557" RPOGV="1" BPOGX="0.59372" BPOGY="0.19446" BPOGV="1" LPCX="0.30661" LPCY="0.47031" LPD="19.22792" LPS="0.99504" LPV="1" RPCX="0.55896" RPCY="0.45959" RPD="18.78229" RPS="0.98785" RPV="1" LEYEX="-0.04703" LEYEY="0.00429" LEYEZ="0.63615" LPUPILD="0.00380" LPUPILV="1" REYEX="0.01417" REYEY="0.00646" REYEZ="0.64277" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59027" FPOGY="0.21505" FPOGS="1930.38062" FPOGD="0.70349" FPOGID="3624" FPOGV="1" LPOGX="0.59316" LPOGY="0.22357" LPOGV="1" RPOGX="0.59499" RPOGY="0.16036" RPOGV="1" BPOGX="0.59407" BPOGY="0.19196" BPOGV="1" LPCX="0.30686" LPCY="0.46998" LPD="18.68326" LPS="0.98082" LPV="1" RPCX="0.55914" RPCY="0.45942" RPD="18.34278" RPS="0.98082" RPV="1" LEYEX="-0.04703" LEYEY="0.00429" LEYEZ="0.63615" LPUPILD="0.00391" LPUPILV="1" REYEX="0.01417" REYEY="0.00646" REYEZ="0.64277" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59036" FPOGY="0.21535" FPOGS="1930.38062" FPOGD="0.70996" FPOGID="3624" FPOGV="1" LPOGX="0.60653" LPOGY="0.28231" LPOGV="1" RPOGX="0.56901" RPOGY="0.16892" RPOGV="1" BPOGX="0.58777" BPOGY="0.22562" BPOGV="1" LPCX="0.30698" LPCY="0.47006" LPD="19.10523" LPS="0.97379" LPV="1" RPCX="0.55906" RPCY="0.45948" RPD="18.66108" RPS="0.97379" RPV="1" LEYEX="-0.04703" LEYEY="0.00429" LEYEZ="0.63615" LPUPILD="0.00386" LPUPILV="1" REYEX="0.01417" REYEY="0.00646" REYEZ="0.64277" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59045" FPOGY="0.21570" FPOGS="1930.38062" FPOGD="0.71692" FPOGID="3624" FPOGV="1" LPOGX="0.60704" LPOGY="0.28794" LPOGV="1" RPOGX="0.56903" RPOGY="0.16877" RPOGV="1" BPOGX="0.58804" BPOGY="0.22835" BPOGV="1" LPCX="0.30684" LPCY="0.47002" LPD="19.02516" LPS="0.96677" LPV="1" RPCX="0.55935" RPCY="0.45942" RPD="18.68571" RPS="0.97396" RPV="1" LEYEX="-0.04703" LEYEY="0.00429" LEYEZ="0.63615" LPUPILD="0.00391" LPUPILV="1" REYEX="0.01444" REYEY="0.00656" REYEZ="0.65279" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59069" FPOGY="0.21568" FPOGS="1930.38062" FPOGD="0.72339" FPOGID="3624" FPOGV="1" LPOGX="0.61741" LPOGY="0.28549" LPOGV="1" RPOGX="0.58012" RPOGY="0.15360" RPOGV="1" BPOGX="0.59877" BPOGY="0.21954" BPOGV="1" LPCX="0.30696" LPCY="0.47006" LPD="18.91537" LPS="0.97396" LPV="1" RPCX="0.55944" RPCY="0.45946" RPD="18.80348" RPS="0.98115" RPV="1" LEYEX="-0.04703" LEYEY="0.00429" LEYEZ="0.63615" LPUPILD="0.00391" LPUPILV="1" REYEX="0.01444" REYEY="0.00656" REYEZ="0.65279" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59092" FPOGY="0.21521" FPOGS="1930.38062" FPOGD="0.72986" FPOGID="3624" FPOGV="1" LPOGX="0.61650" LPOGY="0.28292" LPOGV="1" RPOGX="0.58777" RPOGY="0.14383" RPOGV="1" BPOGX="0.60214" BPOGY="0.21337" BPOGV="1" LPCX="0.30703" LPCY="0.47005" LPD="18.94573" LPS="0.98115" LPV="1" RPCX="0.55943" RPCY="0.45948" RPD="18.79607" RPS="0.98834" RPV="1" LEYEX="-0.04703" LEYEY="0.00429" LEYEZ="0.63615" LPUPILD="0.00391" LPUPILV="1" REYEX="0.01444" REYEY="0.00656" REYEZ="0.65279" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59116" FPOGY="0.21429" FPOGS="1930.38062" FPOGD="0.73682" FPOGID="3624" FPOGV="1" LPOGX="0.61510" LPOGY="0.26530" LPOGV="1" RPOGX="0.58991" RPOGY="0.12971" RPOGV="1" BPOGX="0.60251" BPOGY="0.19750" BPOGV="1" LPCX="0.30703" LPCY="0.46991" LPD="18.99072" LPS="1.00327" LPV="1" RPCX="0.55951" RPCY="0.45942" RPD="18.63900" RPS="1.00327" RPV="1" LEYEX="-0.05015" LEYEY="0.00464" LEYEZ="0.67970" LPUPILD="0.00387" LPUPILV="1" REYEX="0.01386" REYEY="0.00627" REYEZ="0.62437" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59169" FPOGY="0.21313" FPOGS="1930.38062" FPOGD="0.74451" FPOGID="3624" FPOGV="1" LPOGX="0.62239" LPOGY="0.25339" LPOGV="1" RPOGX="0.60380" RPOGY="0.12591" RPOGV="1" BPOGX="0.61309" BPOGY="0.18965" BPOGV="1" LPCX="0.30710" LPCY="0.46984" LPD="19.03424" LPS="1.01820" LPV="1" RPCX="0.55960" RPCY="0.45937" RPD="18.69847" RPS="1.01101" RPV="1" LEYEX="-0.05015" LEYEY="0.00464" LEYEZ="0.67970" LPUPILD="0.00384" LPUPILV="1" REYEX="0.01386" REYEY="0.00627" REYEZ="0.62437" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59208" FPOGY="0.21133" FPOGS="1930.38062" FPOGD="0.75134" FPOGID="3624" FPOGV="1" LPOGX="0.62795" LPOGY="0.23677" LPOGV="1" RPOGX="0.57914" RPOGY="0.08561" RPOGV="1" BPOGX="0.60354" BPOGY="0.16119" BPOGV="1" LPCX="0.30714" LPCY="0.46987" LPD="19.07090" LPS="1.02594" LPV="1" RPCX="0.55959" RPCY="0.45940" RPD="18.71981" RPS="1.01875" RPV="1" LEYEX="-0.05015" LEYEY="0.00464" LEYEZ="0.67970" LPUPILD="0.00385" LPUPILV="1" REYEX="0.01386" REYEY="0.00627" REYEZ="0.62437" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59247" FPOGY="0.20967" FPOGS="1930.38062" FPOGD="0.75647" FPOGID="3624" FPOGV="1" LPOGX="0.62830" LPOGY="0.24258" LPOGV="1" RPOGX="0.57820" RPOGY="0.09262" RPOGV="1" BPOGX="0.60325" BPOGY="0.16760" BPOGV="1" LPCX="0.30719" LPCY="0.46989" LPD="19.37261" LPS="1.01875" LPV="1" RPCX="0.55956" RPCY="0.45945" RPD="18.71488" RPS="1.01156" RPV="1" LEYEX="-0.04708" LEYEY="0.00441" LEYEZ="0.63940" LPUPILD="0.00384" LPUPILV="1" REYEX="0.01386" REYEY="0.00627" REYEZ="0.62437" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59269" FPOGY="0.20846" FPOGS="1930.38062" FPOGD="0.76355" FPOGID="3624" FPOGV="1" LPOGX="0.63957" LPOGY="0.25190" LPOGV="1" RPOGX="0.57543" RPOGY="0.13614" RPOGV="1" BPOGX="0.60750" BPOGY="0.19402" BPOGV="1" LPCX="0.30724" LPCY="0.46982" LPD="19.40532" LPS="0.99663" LPV="1" RPCX="0.55966" RPCY="0.45939" RPD="18.89554" RPS="0.99663" RPV="1" LEYEX="-0.04708" LEYEY="0.00441" LEYEZ="0.63940" LPUPILD="0.00387" LPUPILV="1" REYEX="0.01386" REYEY="0.00627" REYEZ="0.62437" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59270" FPOGY="0.20718" FPOGS="1930.38062" FPOGD="0.76990" FPOGID="3624" FPOGV="1" LPOGX="0.60545" LPOGY="0.23158" LPOGV="1" RPOGX="0.57960" RPOGY="0.14316" RPOGV="1" BPOGX="0.59253" BPOGY="0.18737" BPOGV="1" LPCX="0.30743" LPCY="0.46981" LPD="19.30941" LPS="0.98170" LPV="1" RPCX="0.55966" RPCY="0.45948" RPD="18.99262" RPS="0.98170" RPV="1" LEYEX="-0.04708" LEYEY="0.00441" LEYEZ="0.63940" LPUPILD="0.00380" LPUPILV="1" REYEX="0.01386" REYEY="0.00627" REYEZ="0.62437" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.59270" FPOGY="0.20644" FPOGS="1930.38062" FPOGD="0.77649" FPOGID="3624" FPOGV="1" LPOGX="0.60655" LPOGY="0.24421" LPOGV="1" RPOGX="0.57756" RPOGY="0.15741" RPOGV="1" BPOGX="0.59206" BPOGY="0.20081" BPOGV="1" LPCX="0.30748" LPCY="0.46977" LPD="19.11465" LPS="0.96677" LPV="1" RPCX="0.55971" RPCY="0.45959" RPD="19.35002" RPS="0.96677" RPV="1" LEYEX="-0.04654" LEYEY="0.00441" LEYEZ="0.63210" LPUPILD="0.00384" LPUPILV="1" REYEX="0.01417" REYEY="0.00637" REYEZ="0.63416" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
