2025-06-04 15:28:33.098787
EYEZ="0.67115" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.54012" FPOGY="0.24121" FPOGS="4933.13965" FPOGD="1.14404" FPOGID="10724" FPOGV="1" LPOGX="0.67002" LPOGY="0.28388" LPOGV="1" RPOGX="0.40482" RPOGY="0.24706" RPOGV="1" BPOGX="0.53742" BPOGY="0.26547" BPOGV="1" LPCX="0.26250" LPCY="0.35664" LPD="18.85425" LPS="1.00256" LPV="1" RPCX="0.56359" RPCY="0.40885" RPD="18.13467" RPS="1.00256" RPV="1" LEYEX="-0.05880" LEYEY="0.02699" LEYEZ="0.64496" LPUPILD="0.00325" LPUPILV="1" REYEX="0.01646" REYEY="0.01721" REYEZ="0.67115" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.52431" FPOGY="0.21924" FPOGS="4935.22217" FPOGD="0.02734" FPOGID="10727" FPOGV="1" LPOGX="0.64056" LPOGY="0.26314" LPOGV="1" RPOGX="0.38988" RPOGY="0.21913" RPOGV="1" BPOGX="0.51522" BPOGY="0.24114" BPOGV="1" LPCX="0.25785" LPCY="0.35529" LPD="18.11172" LPS="0.98818" LPV="1" RPCX="0.55872" RPCY="0.40624" RPD="17.80616" RPS="0.98099" RPV="1" LEYEX="-0.06003" LEYEY="0.02721" LEYEZ="0.64562" LPUPILD="0.00333" LPUPILV="1" REYEX="0.01486" REYEY="0.01732" REYEZ="0.65625" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.52289" FPOGY="0.22492" FPOGS="4935.22217" FPOGD="0.03369" FPOGID="10727" FPOGV="1" LPOGX="0.64112" LPOGY="0.27474" LPOGV="1" RPOGX="0.39051" RPOGY="0.23185" RPOGV="1" BPOGX="0.51582" BPOGY="0.25330" BPOGV="1" LPCX="0.25784" LPCY="0.35523" LPD="18.04320" LPS="0.97397" LPV="1" RPCX="0.55867" RPCY="0.40627" RPD="17.78730" RPS="0.96678" RPV="1" LEYEX="-0.06003" LEYEY="0.02721" LEYEZ="0.64562" LPUPILD="0.00334" LPUPILV="1" REYEX="0.01486" REYEY="0.01732" REYEZ="0.65625" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.52296" FPOGY="0.22987" FPOGS="4935.22217" FPOGD="0.04004" FPOGID="10727" FPOGV="1" LPOGX="0.63237" LPOGY="0.29266" LPOGV="1" RPOGX="0.41443" RPOGY="0.22648" RPOGV="1" BPOGX="0.52340" BPOGY="0.25957" BPOGV="1" LPCX="0.25767" LPCY="0.35531" LPD="17.95970" LPS="0.96678" LPV="1" RPCX="0.55868" RPCY="0.40622" RPD="17.72658" RPS="0.96678" RPV="1" LEYEX="-0.06003" LEYEY="0.02721" LEYEZ="0.64562" LPUPILD="0.00337" LPUPILV="1" REYEX="0.01486" REYEY="0.01732" REYEZ="0.65625" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.52317" FPOGY="0.23312" FPOGS="4935.22217" FPOGD="0.04688" FPOGID="10727" FPOGV="1" LPOGX="0.63260" LPOGY="0.29323" LPOGV="1" RPOGX="0.41670" RPOGY="0.21852" RPOGV="1" BPOGX="0.52465" BPOGY="0.25588" BPOGV="1" LPCX="0.25765" LPCY="0.35528" LPD="17.99633" LPS="0.96678" LPV="1" RPCX="0.55866" RPCY="0.40624" RPD="17.76412" RPS="0.96678" RPV="1" LEYEX="-0.06003" LEYEY="0.02721" LEYEZ="0.64562" LPUPILD="0.00338" LPUPILV="1" REYEX="0.01486" REYEY="0.01732" REYEZ="0.65625" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.52334" FPOGY="0.23565" FPOGS="4935.22217" FPOGD="0.05371" FPOGID="10727" FPOGV="1" LPOGX="0.63260" LPOGY="0.29323" LPOGV="1" RPOGX="0.41670" RPOGY="0.21852" RPOGV="1" BPOGX="0.52465" BPOGY="0.25588" BPOGV="1" LPCX="0.25761" LPCY="0.35525" LPD="17.99404" LPS="0.96678" LPV="1" RPCX="0.55864" RPCY="0.40619" RPD="17.68241" RPS="0.96678" RPV="1" LEYEX="-0.06003" LEYEY="0.02721" LEYEZ="0.64562" LPUPILD="0.00335" LPUPILV="1" REYEX="0.01486" REYEY="0.01732" REYEZ="0.65625" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.52620" FPOGY="0.23589" FPOGS="4935.22217" FPOGD="0.06055" FPOGID="10727" FPOGV="1" LPOGX="0.69290" LPOGY="0.28498" LPOGV="1" RPOGX="0.41106" RPOGY="0.19123" RPOGV="1" BPOGX="0.55198" BPOGY="0.23810" BPOGV="1" LPCX="0.25752" LPCY="0.35526" LPD="17.98465" LPS="0.96678" LPV="1" RPCX="0.55855" RPCY="0.40622" RPD="17.59859" RPS="0.96678" RPV="1" LEYEX="-0.06003" LEYEY="0.02721" LEYEZ="0.64562" LPUPILD="0.00335" LPUPILV="1" REYEX="0.01486" REYEY="0.01732" REYEZ="0.65625" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.52850" FPOGY="0.23672" FPOGS="4935.22217" FPOGD="0.06689" FPOGID="10727" FPOGV="1" LPOGX="0.67435" LPOGY="0.27721" LPOGV="1" RPOGX="0.42852" RPOGY="0.21274" RPOGV="1" BPOGX="0.55144" BPOGY="0.24498" BPOGV="1" LPCX="0.25753" LPCY="0.35530" LPD="18.02313" LPS="0.96678" LPV="1" RPCX="0.55855" RPCY="0.40618" RPD="17.78922" RPS="0.96678" RPV="1" LEYEX="-0.06003" LEYEY="0.02721" LEYEZ="0.64562" LPUPILD="0.00337" LPUPILV="1" REYEX="0.01486" REYEY="0.01732" REYEZ="0.65625" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53041" FPOGY="0.23713" FPOGS="4935.22217" FPOGD="0.07373" FPOGID="10727" FPOGV="1" LPOGX="0.67435" LPOGY="0.27721" LPOGV="1" RPOGX="0.42847" RPOGY="0.20619" RPOGV="1" BPOGX="0.55141" BPOGY="0.24170" BPOGV="1" LPCX="0.25751" LPCY="0.35531" LPD="18.04915" LPS="0.96678" LPV="1" RPCX="0.55863" RPCY="0.40616" RPD="17.90708" RPS="0.97397" RPV="1" LEYEX="-0.06003" LEYEY="0.02721" LEYEZ="0.64562" LPUPILD="0.00336" LPUPILV="1" REYEX="0.01478" REYEY="0.01734" REYEZ="0.65508" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53193" FPOGY="0.23715" FPOGS="4935.22217" FPOGD="0.08008" FPOGID="10727" FPOGV="1" LPOGX="0.67252" LPOGY="0.27713" LPOGV="1" RPOGX="0.42801" RPOGY="0.19745" RPOGV="1" BPOGX="0.55027" BPOGY="0.23729" BPOGV="1" LPCX="0.25749" LPCY="0.35530" LPD="18.03930" LPS="0.97397" LPV="1" RPCX="0.55849" RPCY="0.40608" RPD="17.88170" RPS="0.98116" RPV="1" LEYEX="-0.06003" LEYEY="0.02721" LEYEZ="0.64562" LPUPILD="0.00337" LPUPILV="1" REYEX="0.01478" REYEY="0.01734" REYEZ="0.65508" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53301" FPOGY="0.23542" FPOGS="4935.22217" FPOGD="0.08691" FPOGID="10727" FPOGV="1" LPOGX="0.67673" LPOGY="0.24996" LPOGV="1" RPOGX="0.41740" RPOGY="0.17612" RPOGV="1" BPOGX="0.54707" BPOGY="0.21304" BPOGV="1" LPCX="0.25739" LPCY="0.35528" LPD="18.21901" LPS="0.98116" LPV="1" RPCX="0.55850" RPCY="0.40608" RPD="17.83344" RPS="0.98835" RPV="1" LEYEX="-0.06003" LEYEY="0.02721" LEYEZ="0.64562" LPUPILD="0.00337" LPUPILV="1" REYEX="0.01478" REYEY="0.01734" REYEZ="0.65508" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53394" FPOGY="0.23262" FPOGS="4935.22217" FPOGD="0.09326" FPOGID="10727" FPOGV="1" LPOGX="0.67663" LPOGY="0.23133" LPOGV="1" RPOGX="0.41701" RPOGY="0.15555" RPOGV="1" BPOGX="0.54682" BPOGY="0.19344" BPOGV="1" LPCX="0.25739" LPCY="0.35519" LPD="18.00875" LPS="1.00328" LPV="1" RPCX="0.55834" RPCY="0.40613" RPD="17.73995" RPS="1.01047" RPV="1" LEYEX="-0.06349" LEYEY="0.02873" LEYEZ="0.68173" LPUPILD="0.00337" LPUPILV="1" REYEX="0.01468" REYEY="0.01734" REYEZ="0.65494" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53420" FPOGY="0.22921" FPOGS="4935.22217" FPOGD="0.10010" FPOGID="10727" FPOGV="1" LPOGX="0.66767" LPOGY="0.21565" LPOGV="1" RPOGX="0.40878" RPOGY="0.14045" RPOGV="1" BPOGX="0.53823" BPOGY="0.17805" BPOGV="1" LPCX="0.25713" LPCY="0.35505" LPD="18.16127" LPS="1.02540" LPV="1" RPCX="0.55823" RPCY="0.40607" RPD="17.84096" RPS="1.02540" RPV="1" LEYEX="-0.06349" LEYEY="0.02873" LEYEZ="0.68173" LPUPILD="0.00327" LPUPILV="1" REYEX="0.01468" REYEY="0.01734" REYEZ="0.65494" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53406" FPOGY="0.22532" FPOGS="4935.22217" FPOGD="0.10693" FPOGID="10727" FPOGV="1" LPOGX="0.65757" LPOGY="0.21707" LPOGV="1" RPOGX="0.40611" RPOGY="0.10908" RPOGV="1" BPOGX="0.53184" BPOGY="0.16307" BPOGV="1" LPCX="0.25713" LPCY="0.35507" LPD="18.09690" LPS="1.04033" LPV="1" RPCX="0.55816" RPCY="0.40604" RPD="17.69678" RPS="1.04033" RPV="1" LEYEX="-0.06349" LEYEY="0.02873" LEYEZ="0.68173" LPUPILD="0.00328" LPUPILV="1" REYEX="0.01468" REYEY="0.01734" REYEZ="0.65494" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53393" FPOGY="0.22152" FPOGS="4935.22217" FPOGD="0.11328" FPOGID="10727" FPOGV="1" LPOGX="0.65741" LPOGY="0.21130" LPOGV="1" RPOGX="0.40592" RPOGY="0.10241" RPOGV="1" BPOGX="0.53167" BPOGY="0.15685" BPOGV="1" LPCX="0.25730" LPCY="0.35517" LPD="18.09520" LPS="1.04735" LPV="1" RPCX="0.55820" RPCY="0.40601" RPD="17.69770" RPS="1.04735" RPV="1" LEYEX="-0.06133" LEYEY="0.02774" LEYEZ="0.65804" LPUPILD="0.00335" LPUPILV="1" REYEX="0.01468" REYEY="0.01739" REYEZ="0.65494" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53375" FPOGY="0.21861" FPOGS="4935.22217" FPOGD="0.12012" FPOGID="10727" FPOGV="1" LPOGX="0.65583" LPOGY="0.21595" LPOGV="1" RPOGX="0.40501" RPOGY="0.11660" RPOGV="1" BPOGX="0.53042" BPOGY="0.16628" BPOGV="1" LPCX="0.25712" LPCY="0.35513" LPD="18.36458" LPS="1.03945" LPV="1" RPCX="0.55811" RPCY="0.40596" RPD="17.84597" RPS="1.03945" RPV="1" LEYEX="-0.06133" LEYEY="0.02774" LEYEZ="0.65804" LPUPILD="0.00326" LPUPILV="1" REYEX="0.01468" REYEY="0.01739" REYEZ="0.65494" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53359" FPOGY="0.21642" FPOGS="4935.22217" FPOGD="0.12695" FPOGID="10727" FPOGV="1" LPOGX="0.66026" LPOGY="0.23186" LPOGV="1" RPOGX="0.40082" RPOGY="0.11750" RPOGV="1" BPOGX="0.53054" BPOGY="0.17468" BPOGV="1" LPCX="0.25711" LPCY="0.35513" LPD="18.34769" LPS="1.03154" LPV="1" RPCX="0.55811" RPCY="0.40599" RPD="17.90779" RPS="1.03154" RPV="1" LEYEX="-0.06133" LEYEY="0.02774" LEYEZ="0.65804" LPUPILD="0.00329" LPUPILV="1" REYEX="0.01468" REYEY="0.01739" REYEZ="0.65494" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53346" FPOGY="0.21506" FPOGS="4935.22217" FPOGD="0.13330" FPOGID="10727" FPOGV="1" LPOGX="0.66055" LPOGY="0.24403" LPOGV="1" RPOGX="0.40130" RPOGY="0.13167" RPOGV="1" BPOGX="0.53093" BPOGY="0.18785" BPOGV="1" LPCX="0.25714" LPCY="0.35517" LPD="18.33975" LPS="1.01661" LPV="1" RPCX="0.55815" RPCY="0.40595" RPD="17.90751" RPS="1.01661" RPV="1" LEYEX="-0.06206" LEYEY="0.02805" LEYEZ="0.66538" LPUPILD="0.00331" LPUPILV="1" REYEX="0.01463" REYEY="0.01737" REYEZ="0.65251" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53334" FPOGY="0.21368" FPOGS="4935.22217" FPOGD="0.14014" FPOGID="10727" FPOGV="1" LPOGX="0.65501" LPOGY="0.24125" LPOGV="1" RPOGX="0.40674" RPOGY="0.12853" RPOGV="1" BPOGX="0.53088" BPOGY="0.18489" BPOGV="1" LPCX="0.25714" LPCY="0.35517" LPD="18.33975" LPS="1.00959" LPV="1" RPCX="0.55811" RPCY="0.40596" RPD="17.84597" RPS="1.00959" RPV="1" LEYEX="-0.06206" LEYEY="0.02805" LEYEZ="0.66538" LPUPILD="0.00331" LPUPILV="1" REYEX="0.01463" REYEY="0.01737" REYEZ="0.65251" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53312" FPOGY="0.21382" FPOGS="4935.22217" FPOGD="0.14697" FPOGID="10727" FPOGV="1" LPOGX="0.65046" LPOGY="0.23600" LPOGV="1" RPOGX="0.40620" RPOGY="0.19743" RPOGV="1" BPOGX="0.52833" BPOGY="0.21671" BPOGV="1" LPCX="0.25714" LPCY="0.35517" LPD="18.33975" LPS="1.00256" LPV="1" RPCX="0.55814" RPCY="0.40599" RPD="17.75502" RPS="1.00256" RPV="1" LEYEX="-0.06206" LEYEY="0.02805" LEYEZ="0.66538" LPUPILD="0.00331" LPUPILV="1" REYEX="0.01463" REYEY="0.01737" REYEZ="0.65251" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53293" FPOGY="0.21419" FPOGS="4935.22217" FPOGD="0.15332" FPOGID="10727" FPOGV="1" LPOGX="0.65067" LPOGY="0.24185" LPOGV="1" RPOGX="0.40640" RPOGY="0.20372" RPOGV="1" BPOGX="0.52853" BPOGY="0.22278" BPOGV="1" LPCX="0.25714" LPCY="0.35517" LPD="18.33975" LPS="0.99554" LPV="1" RPCX="0.55814" RPCY="0.40599" RPD="17.75502" RPS="0.99554" RPV="1" LEYEX="-0.06206" LEYEY="0.02805" LEYEZ="0.66538" LPUPILD="0.00331" LPUPILV="1" REYEX="0.01468" REYEY="0.01739" REYEZ="0.65494" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53340" FPOGY="0.18780" FPOGS="4935.22217" FPOGD="0.15332" FPOGID="10727" FPOGV="0" LPOGX="0.65272" LPOGY="0.22906" LPOGV="1" RPOGX="0.39830" RPOGY="0.16277" RPOGV="1" BPOGX="0.52551" BPOGY="0.19591" BPOGV="1" LPCX="0.25713" LPCY="0.35516" LPD="18.46072" LPS="0.99554" LPV="1" RPCX="0.55813" RPCY="0.40600" RPD="17.74153" RPS="0.99554" RPV="1" LEYEX="-0.06206" LEYEY="0.02805" LEYEZ="0.66538" LPUPILD="0.00326" LPUPILV="1" REYEX="0.01468" REYEY="0.01739" REYEZ="0.65494" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53271" FPOGY="0.19317" FPOGS="4935.22217" FPOGD="0.15332" FPOGID="10727" FPOGV="0" LPOGX="0.65516" LPOGY="0.24589" LPOGV="1" RPOGX="0.40888" RPOGY="0.15121" RPOGV="1" BPOGX="0.53202" BPOGY="0.19855" BPOGV="1" LPCX="0.25715" LPCY="0.35517" LPD="18.37272" LPS="0.99554" LPV="1" RPCX="0.55821" RPCY="0.40594" RPD="17.95409" RPS="0.99554" RPV="1" LEYEX="-0.06206" LEYEY="0.02805" LEYEZ="0.66538" LPUPILD="0.00328" LPUPILV="1" REYEX="0.01468" REYEY="0.01739" REYEZ="0.65494" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53242" FPOGY="0.19288" FPOGS="4935.22217" FPOGD="0.15332" FPOGID="10727" FPOGV="0" LPOGX="0.65498" LPOGY="0.24006" LPOGV="1" RPOGX="0.40870" RPOGY="0.14454" RPOGV="1" BPOGX="0.53184" BPOGY="0.19230" BPOGV="1" LPCX="0.25721" LPCY="0.35515" LPD="18.38427" LPS="1.00256" LPV="1" RPCX="0.55814" RPCY="0.40599" RPD="17.91080" RPS="1.00256" RPV="1" LEYEX="-0.06133" LEYEY="0.02774" LEYEZ="0.65804" LPUPILD="0.00327" LPUPILV="1" REYEX="0.01468" REYEY="0.01739" REYEZ="0.65494" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53274" FPOGY="0.19331" FPOGS="4935.38281" FPOGD="0.01953" FPOGID="10728" FPOGV="1" LPOGX="0.65809" LPOGY="0.24719" LPOGV="1" RPOGX="0.40931" RPOGY="0.14201" RPOGV="1" BPOGX="0.53370" BPOGY="0.19460" BPOGV="1" LPCX="0.25713" LPCY="0.35516" LPD="18.46072" LPS="1.00959" LPV="1" RPCX="0.55821" RPCY="0.40594" RPD="17.95409" RPS="1.00959" RPV="1" LEYEX="-0.06133" LEYEY="0.02774" LEYEZ="0.65804" LPUPILD="0.00326" LPUPILV="1" REYEX="0.01468" REYEY="0.01739" REYEZ="0.65494" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53306" FPOGY="0.19213" FPOGS="4935.38281" FPOGD="0.02588" FPOGID="10728" FPOGV="1" LPOGX="0.66030" LPOGY="0.24357" LPOGV="1" RPOGX="0.40834" RPOGY="0.13121" RPOGV="1" BPOGX="0.53432" BPOGY="0.18739" BPOGV="1" LPCX="0.25715" LPCY="0.35517" LPD="18.37272" LPS="1.01661" LPV="1" RPCX="0.55822" RPCY="0.40597" RPD="17.84562" RPS="1.01661" RPV="1" LEYEX="-0.06133" LEYEY="0.02774" LEYEZ="0.65804" LPUPILD="0.00328" LPUPILV="1" REYEX="0.01468" REYEY="0.01739" REYEZ="0.65494" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53324" FPOGY="0.19030" FPOGS="4935.38281" FPOGD="0.03369" FPOGID="10728" FPOGV="1" LPOGX="0.66016" LPOGY="0.23784" LPOGV="1" RPOGX="0.40816" RPOGY="0.12454" RPOGV="1" BPOGX="0.53416" BPOGY="0.18119" BPOGV="1" LPCX="0.25712" LPCY="0.35513" LPD="18.36458" LPS="1.02364" LPV="1" RPCX="0.55822" RPCY="0.40599" RPD="17.77992" RPS="1.02364" RPV="1" LEYEX="-0.06133" LEYEY="0.02774" LEYEZ="0.65804" LPUPILD="0.00326" LPUPILV="1" REYEX="0.01468" REYEY="0.01734" REYEZ="0.65494" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
