2025-06-04 15:28:14.281937
EYEZ="0.65218" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.52590" FPOGY="0.27892" FPOGS="4915.42822" FPOGD="0.04053" FPOGID="10659" FPOGV="1" LPOGX="0.61702" LPOGY="0.32485" LPOGV="1" RPOGX="0.42756" RPOGY="0.26925" RPOGV="1" BPOGX="0.52229" BPOGY="0.29705" BPOGV="1" LPCX="0.25519" LPCY="0.35047" LPD="22.65588" LPS="0.99553" LPV="1" RPCX="0.55523" RPCY="0.40064" RPD="21.85034" RPS="0.99553" RPV="1" LEYEX="-0.05997" LEYEY="0.02798" LEYEZ="0.63879" LPUPILD="0.00390" LPUPILV="1" REYEX="0.01394" REYEY="0.01854" REYEZ="0.65218" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.53863" FPOGY="0.23987" FPOGS="4916.19141" FPOGD="0.24365" FPOGID="10660" FPOGV="1" LPOGX="0.63901" LPOGY="0.20121" LPOGV="1" RPOGX="0.40422" RPOGY="0.20779" RPOGV="1" BPOGX="0.52161" BPOGY="0.20450" BPOGV="1" LPCX="0.25231" LPCY="0.35117" LPD="20.33400" LPS="0.99553" LPV="1" RPCX="0.55278" RPCY="0.39943" RPD="19.11273" RPS="0.99553" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00362" LPUPILV="1" REYEX="0.01338" REYEY="0.01868" REYEZ="0.65365" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53810" FPOGY="0.23940" FPOGS="4916.19141" FPOGD="0.25000" FPOGID="10660" FPOGV="1" LPOGX="0.62824" LPOGY="0.22956" LPOGV="1" RPOGX="0.40870" RPOGY="0.21457" RPOGV="1" BPOGX="0.51847" BPOGY="0.22206" BPOGV="1" LPCX="0.25226" LPCY="0.35122" LPD="20.18868" LPS="0.99553" LPV="1" RPCX="0.55286" RPCY="0.39949" RPD="19.18746" RPS="0.99553" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01338" REYEY="0.01868" REYEZ="0.65365" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53760" FPOGY="0.23904" FPOGS="4916.19141" FPOGD="0.25488" FPOGID="10660" FPOGV="1" LPOGX="0.62824" LPOGY="0.22956" LPOGV="1" RPOGX="0.40889" RPOGY="0.22093" RPOGV="1" BPOGX="0.51856" BPOGY="0.22524" BPOGV="1" LPCX="0.25218" LPCY="0.35122" LPD="20.18952" LPS="0.99553" LPV="1" RPCX="0.55282" RPCY="0.39956" RPD="19.25478" RPS="0.98834" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01283" REYEY="0.01793" REYEZ="0.62909" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53687" FPOGY="0.23875" FPOGS="4916.19141" FPOGD="0.26074" FPOGID="10660" FPOGV="1" LPOGX="0.62199" LPOGY="0.22407" LPOGV="1" RPOGX="0.39444" RPOGY="0.23113" RPOGV="1" BPOGX="0.50822" BPOGY="0.22760" BPOGV="1" LPCX="0.25203" LPCY="0.35123" LPD="20.30340" LPS="0.98834" LPV="1" RPCX="0.55253" RPCY="0.39963" RPD="19.10448" RPS="0.98115" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00359" LPUPILV="1" REYEX="0.01283" REYEY="0.01793" REYEZ="0.62909" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53649" FPOGY="0.23896" FPOGS="4916.19141" FPOGD="0.26855" FPOGID="10660" FPOGV="1" LPOGX="0.64971" LPOGY="0.25006" LPOGV="1" RPOGX="0.39285" RPOGY="0.24448" RPOGV="1" BPOGX="0.52128" BPOGY="0.24727" BPOGV="1" LPCX="0.25200" LPCY="0.35119" LPD="20.28574" LPS="0.98115" LPV="1" RPCX="0.55252" RPCY="0.39967" RPD="19.04563" RPS="0.97396" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00362" LPUPILV="1" REYEX="0.01283" REYEY="0.01793" REYEZ="0.62909" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53613" FPOGY="0.23923" FPOGS="4916.19141" FPOGD="0.27490" FPOGID="10660" FPOGV="1" LPOGX="0.64993" LPOGY="0.25607" LPOGV="1" RPOGX="0.39285" RPOGY="0.24448" RPOGV="1" BPOGX="0.52139" BPOGY="0.25028" BPOGV="1" LPCX="0.25203" LPCY="0.35123" LPD="19.96011" LPS="0.97396" LPV="1" RPCX="0.55246" RPCY="0.39967" RPD="19.19118" RPS="0.97396" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00366" LPUPILV="1" REYEX="0.01332" REYEY="0.01863" REYEZ="0.65543" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53565" FPOGY="0.23951" FPOGS="4916.19141" FPOGD="0.28174" FPOGID="10660" FPOGV="1" LPOGX="0.64484" LPOGY="0.26623" LPOGV="1" RPOGX="0.38675" RPOGY="0.23687" RPOGV="1" BPOGX="0.51580" BPOGY="0.25155" BPOGV="1" LPCX="0.25195" LPCY="0.35126" LPD="19.99634" LPS="0.97396" LPV="1" RPCX="0.55252" RPCY="0.39971" RPD="19.35121" RPS="0.98115" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00363" LPUPILV="1" REYEX="0.01332" REYEY="0.01863" REYEZ="0.65543" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53518" FPOGY="0.23971" FPOGS="4916.19141" FPOGD="0.28809" FPOGID="10660" FPOGV="1" LPOGX="0.64318" LPOGY="0.26674" LPOGV="1" RPOGX="0.38683" RPOGY="0.22945" RPOGV="1" BPOGX="0.51501" BPOGY="0.24810" BPOGV="1" LPCX="0.25196" LPCY="0.35128" LPD="19.97499" LPS="0.98115" LPV="1" RPCX="0.55249" RPCY="0.39970" RPD="19.34991" RPS="0.98834" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00366" LPUPILV="1" REYEX="0.01332" REYEY="0.01863" REYEZ="0.65543" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53473" FPOGY="0.23976" FPOGS="4916.19141" FPOGD="0.29492" FPOGID="10660" FPOGV="1" LPOGX="0.64292" LPOGY="0.26086" LPOGV="1" RPOGX="0.38650" RPOGY="0.22314" RPOGV="1" BPOGX="0.51471" BPOGY="0.24200" BPOGV="1" LPCX="0.25189" LPCY="0.35125" LPD="19.92328" LPS="0.98834" LPV="1" RPCX="0.55246" RPCY="0.39975" RPD="19.48684" RPS="0.99553" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01332" REYEY="0.01863" REYEZ="0.65543" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53433" FPOGY="0.23967" FPOGS="4916.19141" FPOGD="0.30176" FPOGID="10660" FPOGV="1" LPOGX="0.64331" LPOGY="0.25238" LPOGV="1" RPOGX="0.38908" RPOGY="0.21852" RPOGV="1" BPOGX="0.51620" BPOGY="0.23545" BPOGV="1" LPCX="0.25199" LPCY="0.35133" LPD="19.86612" LPS="0.99553" LPV="1" RPCX="0.55245" RPCY="0.39972" RPD="19.47910" RPS="0.99553" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00367" LPUPILV="1" REYEX="0.01332" REYEY="0.01863" REYEZ="0.65543" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53382" FPOGY="0.23982" FPOGS="4916.19141" FPOGD="0.30811" FPOGID="10660" FPOGV="1" LPOGX="0.64349" LPOGY="0.25309" LPOGV="1" RPOGX="0.37753" RPOGY="0.24083" RPOGV="1" BPOGX="0.51051" BPOGY="0.24696" BPOGV="1" LPCX="0.25197" LPCY="0.35127" LPD="19.98993" LPS="0.99553" LPV="1" RPCX="0.55245" RPCY="0.39966" RPD="19.76521" RPS="0.99553" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00364" LPUPILV="1" REYEX="0.01332" REYEY="0.01863" REYEZ="0.65543" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53333" FPOGY="0.23997" FPOGS="4916.19141" FPOGD="0.31445" FPOGID="10660" FPOGV="1" LPOGX="0.64349" LPOGY="0.25309" LPOGV="1" RPOGX="0.37753" RPOGY="0.24083" RPOGV="1" BPOGX="0.51051" BPOGY="0.24696" BPOGV="1" LPCX="0.25200" LPCY="0.35127" LPD="19.79865" LPS="0.99553" LPV="1" RPCX="0.55237" RPCY="0.39962" RPD="19.68601" RPS="0.99553" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01332" REYEY="0.01863" REYEZ="0.65543" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53329" FPOGY="0.23950" FPOGS="4916.19141" FPOGD="0.32178" FPOGID="10660" FPOGV="1" LPOGX="0.67316" LPOGY="0.24647" LPOGV="1" RPOGX="0.40652" RPOGY="0.23146" RPOGV="1" BPOGX="0.53984" BPOGY="0.23897" BPOGV="1" LPCX="0.25191" LPCY="0.35107" LPD="19.95707" LPS="0.99553" LPV="1" RPCX="0.55238" RPCY="0.39964" RPD="19.88207" RPS="0.99553" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01332" REYEY="0.01863" REYEZ="0.65543" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53321" FPOGY="0.23903" FPOGS="4916.19141" FPOGD="0.32861" FPOGID="10660" FPOGV="1" LPOGX="0.67112" LPOGY="0.24131" LPOGV="1" RPOGX="0.40650" RPOGY="0.22767" RPOGV="1" BPOGX="0.53881" BPOGY="0.23449" BPOGV="1" LPCX="0.25191" LPCY="0.35109" LPD="19.99247" LPS="0.99553" LPV="1" RPCX="0.55229" RPCY="0.39949" RPD="19.60000" RPS="0.99553" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00364" LPUPILV="1" REYEX="0.01332" REYEY="0.01863" REYEZ="0.65543" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53314" FPOGY="0.23850" FPOGS="4916.19141" FPOGD="0.33496" FPOGID="10660" FPOGV="1" LPOGX="0.67112" LPOGY="0.24131" LPOGV="1" RPOGX="0.40627" RPOGY="0.22062" RPOGV="1" BPOGX="0.53869" BPOGY="0.23096" BPOGV="1" LPCX="0.25188" LPCY="0.35103" LPD="19.97989" LPS="0.99553" LPV="1" RPCX="0.55235" RPCY="0.39952" RPD="19.77315" RPS="1.00362" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00362" LPUPILV="1" REYEX="0.01363" REYEY="0.01924" REYEZ="0.67342" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53295" FPOGY="0.23740" FPOGS="4916.19141" FPOGD="0.34131" FPOGID="10660" FPOGV="1" LPOGX="0.66871" LPOGY="0.22075" LPOGV="1" RPOGX="0.40965" RPOGY="0.17285" RPOGV="1" BPOGX="0.53918" BPOGY="0.19680" BPOGV="1" LPCX="0.25177" LPCY="0.35095" LPD="20.08921" LPS="1.00362" LPV="1" RPCX="0.55228" RPCY="0.39946" RPD="19.76717" RPS="1.01171" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00358" LPUPILV="1" REYEX="0.01363" REYEY="0.01924" REYEZ="0.67342" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53284" FPOGY="0.23603" FPOGS="4916.19141" FPOGD="0.34814" FPOGID="10660" FPOGV="1" LPOGX="0.66890" LPOGY="0.20602" LPOGV="1" RPOGX="0.41116" RPOGY="0.16106" RPOGV="1" BPOGX="0.54003" BPOGY="0.18354" BPOGV="1" LPCX="0.25182" LPCY="0.35100" LPD="20.16026" LPS="1.01171" LPV="1" RPCX="0.55220" RPCY="0.39944" RPD="19.58383" RPS="1.01979" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00357" LPUPILV="1" REYEX="0.01363" REYEY="0.01924" REYEZ="0.67342" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53272" FPOGY="0.23438" FPOGS="4916.19141" FPOGD="0.35498" FPOGID="10660" FPOGV="1" LPOGX="0.66872" LPOGY="0.19305" LPOGV="1" RPOGX="0.41081" RPOGY="0.14721" RPOGV="1" BPOGX="0.53977" BPOGY="0.17013" BPOGV="1" LPCX="0.25180" LPCY="0.35099" LPD="20.13696" LPS="1.02682" LPV="1" RPCX="0.55224" RPCY="0.39944" RPD="19.75516" RPS="1.03491" RPV="1" LEYEX="-0.06191" LEYEY="0.02825" LEYEZ="0.65065" LPUPILD="0.00356" LPUPILV="1" REYEX="0.01371" REYEY="0.01940" REYEZ="0.67703" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53243" FPOGY="0.23379" FPOGS="4916.19141" FPOGD="0.36133" FPOGID="10660" FPOGV="1" LPOGX="0.67068" LPOGY="0.24950" LPOGV="1" RPOGX="0.41224" RPOGY="0.13637" RPOGV="1" BPOGX="0.54146" BPOGY="0.19294" BPOGV="1" LPCX="0.25177" LPCY="0.35098" LPD="20.18876" LPS="1.04193" LPV="1" RPCX="0.55227" RPCY="0.39945" RPD="19.77001" RPS="1.04193" RPV="1" LEYEX="-0.06191" LEYEY="0.02825" LEYEZ="0.65065" LPUPILD="0.00357" LPUPILV="1" REYEX="0.01371" REYEY="0.01940" REYEZ="0.67703" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53237" FPOGY="0.23294" FPOGS="4916.19141" FPOGD="0.36816" FPOGID="10660" FPOGV="1" LPOGX="0.67348" LPOGY="0.23106" LPOGV="1" RPOGX="0.40912" RPOGY="0.13979" RPOGV="1" BPOGX="0.54130" BPOGY="0.18543" BPOGV="1" LPCX="0.25177" LPCY="0.35097" LPD="20.14266" LPS="1.04896" LPV="1" RPCX="0.55225" RPCY="0.39943" RPD="19.74628" RPS="1.04896" RPV="1" LEYEX="-0.06191" LEYEY="0.02825" LEYEZ="0.65065" LPUPILD="0.00357" LPUPILV="1" REYEX="0.01371" REYEY="0.01940" REYEZ="0.67703" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53231" FPOGY="0.23209" FPOGS="4916.19141" FPOGD="0.37598" FPOGID="10660" FPOGV="1" LPOGX="0.67348" LPOGY="0.23106" LPOGV="1" RPOGX="0.40912" RPOGY="0.13979" RPOGV="1" BPOGX="0.54130" BPOGY="0.18543" BPOGV="1" LPCX="0.25181" LPCY="0.35096" LPD="20.13033" LPS="1.04896" LPV="1" RPCX="0.55228" RPCY="0.39939" RPD="19.72923" RPS="1.04896" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00359" LPUPILV="1" REYEX="0.01371" REYEY="0.01940" REYEZ="0.67703" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53530" FPOGY="0.20528" FPOGS="4916.19141" FPOGD="0.37598" FPOGID="10660" FPOGV="0" LPOGX="0.67459" LPOGY="0.17020" LPOGV="1" RPOGX="0.40974" RPOGY="0.13122" RPOGV="1" BPOGX="0.54217" BPOGY="0.15071" BPOGV="1" LPCX="0.25185" LPCY="0.35101" LPD="20.17436" LPS="1.04193" LPV="1" RPCX="0.55229" RPCY="0.39936" RPD="19.75343" RPS="1.04193" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00359" LPUPILV="1" REYEX="0.01371" REYEY="0.01940" REYEZ="0.67703" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53947" FPOGY="0.18527" FPOGS="4916.19141" FPOGD="0.37598" FPOGID="10660" FPOGV="0" LPOGX="0.67489" LPOGY="0.18767" LPOGV="1" RPOGX="0.41239" RPOGY="0.14284" RPOGV="1" BPOGX="0.54364" BPOGY="0.16526" BPOGV="1" LPCX="0.25190" LPCY="0.35101" LPD="20.26784" LPS="1.03491" LPV="1" RPCX="0.55231" RPCY="0.39940" RPD="19.74697" RPS="1.03491" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01371" REYEY="0.01940" REYEZ="0.67703" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54089" FPOGY="0.18068" FPOGS="4916.19141" FPOGD="0.37598" FPOGID="10660" FPOGV="0" LPOGX="0.67494" LPOGY="0.19370" LPOGV="1" RPOGX="0.41254" RPOGY="0.14931" RPOGV="1" BPOGX="0.54374" BPOGY="0.17150" BPOGV="1" LPCX="0.25179" LPCY="0.35093" LPD="20.03381" LPS="1.02788" LPV="1" RPCX="0.55229" RPCY="0.39944" RPD="19.76790" RPS="1.02788" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00357" LPUPILV="1" REYEX="0.01363" REYEY="0.01924" REYEZ="0.67342" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53866" FPOGY="0.18108" FPOGS="4916.57373" FPOGD="0.02002" FPOGID="10661" FPOGV="1" LPOGX="0.68051" LPOGY="0.20936" LPOGV="1" RPOGX="0.38342" RPOGY="0.15518" RPOGV="1" BPOGX="0.53196" BPOGY="0.18227" BPOGV="1" LPCX="0.25197" LPCY="0.35105" LPD="20.11799" LPS="1.02788" LPV="1" RPCX="0.55235" RPCY="0.39945" RPD="19.74524" RPS="1.02788" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00363" LPUPILV="1" REYEX="0.01363" REYEY="0.01924" REYEZ="0.67342" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53497" FPOGY="0.18231" FPOGS="4916.57373" FPOGD="0.02686" FPOGID="10661" FPOGV="1" LPOGX="0.65256" LPOGY="0.21419" LPOGV="1" RPOGX="0.38781" RPOGY="0.16030" RPOGV="1" BPOGX="0.52019" BPOGY="0.18725" BPOGV="1" LPCX="0.25200" LPCY="0.35105" LPD="20.12634" LPS="1.02788" LPV="1" RPCX="0.55238" RPCY="0.39947" RPD="19.84953" RPS="1.02788" RPV="1" LEYEX="-0.05669" LEYEY="0.02590" LEYEZ="0.59632" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01363" REYEY="0.01924" REYEZ="0.67342" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
