2025-05-27 15:46:03.786045
.01479" REYEZ="0.65534" RPUPILD="0.00369" RPUPILV="1" BKID="1368" BKDUR="0.00000" BKPMIN="16" /> 
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7674.05859" FPOGD="0.09375" FPOGID="18660" FPOGV="0" LPOGX="0.65270" LPOGY="0.66626" LPOGV="0" RPOGX="0.40834" RPOGY="0.52499" RPOGV="0" BPOGX="0.53052" BPOGY="0.59562" BPOGV="0" LPCX="0.25472" LPCY="0.57516" LPD="12.30655" LPS="0.97334" LPV="0" RPCX="0.49274" RPCY="0.56928" RPD="12.59618" RPS="0.97334" RPV="0" LEYEX="-0.05843" LEYEY="-0.01488" LEYEZ="0.62193" LPUPILD="0.00390" LPUPILV="1" REYEX="-0.00162" REYEY="-0.01479" REYEZ="0.65534" RPUPILD="0.00369" RPUPILV="1" BKID="1368" BKDUR="0.00000" BKPMIN="16" /> 
<REC FPOGX="1.01533" FPOGY="0.36672" FPOGS="7676.00684" FPOGD="0.14160" FPOGID="18668" FPOGV="1" LPOGX="1.13130" LPOGY="0.43295" LPOGV="1" RPOGX="0.89450" RPOGY="0.31289" RPOGV="1" BPOGX="1.01290" BPOGY="0.37292" BPOGV="1" LPCX="0.28334" LPCY="0.56451" LPD="22.26904" LPS="1.02839" LPV="1" RPCX="0.51398" RPCY="0.57782" RPD="21.30228" RPS="1.04367" RPV="1" LEYEX="-0.05643" LEYEY="-0.01430" LEYEZ="0.66186" LPUPILD="0.00500" LPUPILV="1" REYEX="0.00227" REYEY="-0.01776" REYEZ="0.68828" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.01542" FPOGY="0.36664" FPOGS="7676.00684" FPOGD="0.14746" FPOGID="18668" FPOGV="1" LPOGX="1.13768" LPOGY="0.42226" LPOGV="1" RPOGX="0.89748" RPOGY="0.30776" RPOGV="1" BPOGX="1.01758" BPOGY="0.36501" BPOGV="1" LPCX="0.28340" LPCY="0.56440" LPD="22.12728" LPS="1.04367" LPV="1" RPCX="0.51409" RPCY="0.57779" RPD="21.11858" RPS="1.05086" RPV="1" LEYEX="-0.05643" LEYEY="-0.01430" LEYEZ="0.66186" LPUPILD="0.00500" LPUPILV="1" REYEX="0.00234" REYEY="-0.01708" REYEZ="0.66383" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.01504" FPOGY="0.36496" FPOGS="7676.00684" FPOGD="0.15430" FPOGID="18668" FPOGV="1" LPOGX="1.13140" LPOGY="0.36955" LPOGV="1" RPOGX="0.88122" RPOGY="0.28293" RPOGV="1" BPOGX="1.00631" BPOGY="0.32624" BPOGV="1" LPCX="0.28356" LPCY="0.56426" LPD="22.13161" LPS="1.05086" LPV="1" RPCX="0.51434" RPCY="0.57767" RPD="21.24199" RPS="1.04277" RPV="1" LEYEX="-0.05643" LEYEY="-0.01430" LEYEZ="0.66186" LPUPILD="0.00500" LPUPILV="1" REYEX="0.00234" REYEY="-0.01708" REYEZ="0.66383" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.01362" FPOGY="0.36334" FPOGS="7676.00684" FPOGD="0.16113" FPOGID="18668" FPOGV="1" LPOGX="1.09444" LPOGY="0.35631" LPOGV="1" RPOGX="0.86440" RPOGY="0.29276" RPOGV="1" BPOGX="0.97942" BPOGY="0.32453" BPOGV="1" LPCX="0.28368" LPCY="0.56425" LPD="22.08178" LPS="1.04277" LPV="1" RPCX="0.51440" RPCY="0.57768" RPD="21.01548" RPS="1.03468" RPV="1" LEYEX="-0.05643" LEYEY="-0.01430" LEYEZ="0.66186" LPUPILD="0.00499" LPUPILV="1" REYEX="0.00234" REYEY="-0.01708" REYEZ="0.66383" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.01218" FPOGY="0.36208" FPOGS="7676.00684" FPOGD="0.16797" FPOGID="18668" FPOGV="1" LPOGX="1.09140" LPOGY="0.36247" LPOGV="1" RPOGX="0.86124" RPOGY="0.29875" RPOGV="1" BPOGX="0.97632" BPOGY="0.33061" BPOGV="1" LPCX="0.28386" LPCY="0.56406" LPD="22.15193" LPS="1.03468" LPV="1" RPCX="0.51448" RPCY="0.57772" RPD="21.00948" RPS="1.02659" RPV="1" LEYEX="-0.05643" LEYEY="-0.01430" LEYEZ="0.66422" LPUPILD="0.00498" LPUPILV="1" REYEX="0.00251" REYEY="-0.01687" REYEZ="0.65593" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.01278" FPOGY="0.36209" FPOGS="7676.00684" FPOGD="0.17432" FPOGID="18668" FPOGV="1" LPOGX="1.12996" LPOGY="0.43343" LPOGV="1" RPOGX="0.92668" RPOGY="0.29111" RPOGV="1" BPOGX="1.02832" BPOGY="0.36227" BPOGV="1" LPCX="0.28475" LPCY="0.56402" LPD="22.19971" LPS="1.02659" LPV="1" RPCX="0.51550" RPCY="0.57756" RPD="21.66925" RPS="1.02659" RPV="1" LEYEX="-0.05643" LEYEY="-0.01430" LEYEZ="0.66422" LPUPILD="0.00499" LPUPILV="1" REYEX="0.00251" REYEY="-0.01687" REYEZ="0.65593" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.01527" FPOGY="0.36077" FPOGS="7676.00684" FPOGD="0.18115" FPOGID="18668" FPOGV="1" LPOGX="1.21130" LPOGY="0.43293" LPOGV="1" RPOGX="0.95384" RPOGY="0.21730" RPOGV="1" BPOGX="1.08257" BPOGY="0.32512" BPOGV="1" LPCX="0.28589" LPCY="0.56415" LPD="22.35916" LPS="1.02659" LPV="1" RPCX="0.51631" RPCY="0.57756" RPD="21.88002" RPS="1.02659" RPV="1" LEYEX="-0.05643" LEYEY="-0.01430" LEYEZ="0.66422" LPUPILD="0.00495" LPUPILV="1" REYEX="0.00251" REYEY="-0.01687" REYEZ="0.65593" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.01731" FPOGY="0.35999" FPOGS="7676.00684" FPOGD="0.18848" FPOGID="18668" FPOGV="1" LPOGX="1.20473" LPOGY="0.44242" LPOGV="1" RPOGX="0.94412" RPOGY="0.23392" RPOGV="1" BPOGX="1.07442" BPOGY="0.33817" BPOGV="1" LPCX="0.28623" LPCY="0.56410" LPD="22.26021" LPS="1.01328" LPV="1" RPCX="0.51681" RPCY="0.57748" RPD="21.43417" RPS="1.00609" RPV="1" LEYEX="-0.05252" LEYEY="-0.01331" LEYEZ="0.62270" LPUPILD="0.00500" LPUPILV="1" REYEX="0.00268" REYEY="-0.01636" REYEZ="0.63766" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.01905" FPOGY="0.36224" FPOGS="7676.00684" FPOGD="0.19482" FPOGID="18668" FPOGV="1" LPOGX="1.18453" LPOGY="0.49773" LPOGV="1" RPOGX="0.95414" RPOGY="0.35696" RPOGV="1" BPOGX="1.06933" BPOGY="0.42734" BPOGV="1" LPCX="0.28692" LPCY="0.56394" LPD="22.23823" LPS="0.99278" LPV="1" RPCX="0.51716" RPCY="0.57741" RPD="21.66914" RPS="0.98559" RPV="1" LEYEX="-0.05252" LEYEY="-0.01331" LEYEZ="0.62270" LPUPILD="0.00495" LPUPILV="1" REYEX="0.00268" REYEY="-0.01636" REYEZ="0.63766" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.01985" FPOGY="0.36442" FPOGS="7676.00684" FPOGD="0.20166" FPOGID="18668" FPOGV="1" LPOGX="1.17883" LPOGY="0.48136" LPOGV="1" RPOGX="0.90904" RPOGY="0.37874" RPOGV="1" BPOGX="1.04394" BPOGY="0.43005" BPOGV="1" LPCX="0.28681" LPCY="0.56374" LPD="22.24752" LPS="0.97227" LPV="1" RPCX="0.51722" RPCY="0.57744" RPD="21.47040" RPS="0.96508" RPV="1" LEYEX="-0.05252" LEYEY="-0.01331" LEYEZ="0.62270" LPUPILD="0.00501" LPUPILV="1" REYEX="0.00268" REYEY="-0.01636" REYEZ="0.63766" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.02044" FPOGY="0.36671" FPOGS="7676.00684" FPOGD="0.20801" FPOGID="18668" FPOGV="1" LPOGX="1.17186" LPOGY="0.49118" LPOGV="1" RPOGX="0.90577" RPOGY="0.38370" RPOGV="1" BPOGX="1.03881" BPOGY="0.43744" BPOGV="1" LPCX="0.28681" LPCY="0.56366" LPD="22.19896" LPS="0.95806" LPV="1" RPCX="0.51727" RPCY="0.57742" RPD="21.38169" RPS="0.95806" RPV="1" LEYEX="-0.05421" LEYEY="-0.01372" LEYEZ="0.64436" LPUPILD="0.00501" LPUPILV="1" REYEX="0.00295" REYEY="-0.01704" REYEZ="0.66646" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.02168" FPOGY="0.36845" FPOGS="7676.00684" FPOGD="0.21436" FPOGID="18668" FPOGV="1" LPOGX="1.18676" LPOGY="0.47733" LPOGV="1" RPOGX="0.93596" RPOGY="0.37102" RPOGV="1" BPOGX="1.06136" BPOGY="0.42418" BPOGV="1" LPCX="0.28708" LPCY="0.56353" LPD="22.37648" LPS="0.96434" LPV="1" RPCX="0.51759" RPCY="0.57747" RPD="21.35516" RPS="0.97153" RPV="1" LEYEX="-0.05421" LEYEY="-0.01372" LEYEZ="0.64436" LPUPILD="0.00499" LPUPILV="1" REYEX="0.00295" REYEY="-0.01704" REYEZ="0.66646" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.02282" FPOGY="0.36965" FPOGS="7676.00684" FPOGD="0.22168" FPOGID="18668" FPOGV="1" LPOGX="1.16528" LPOGY="0.46057" LPOGV="1" RPOGX="0.95568" RPOGY="0.35804" RPOGV="1" BPOGX="1.06048" BPOGY="0.40931" BPOGV="1" LPCX="0.28712" LPCY="0.56356" LPD="22.35849" LPS="0.97782" LPV="1" RPCX="0.51748" RPCY="0.57738" RPD="21.80025" RPS="0.98501" RPV="1" LEYEX="-0.05421" LEYEY="-0.01372" LEYEZ="0.64436" LPUPILD="0.00497" LPUPILV="1" REYEX="0.00295" REYEY="-0.01704" REYEZ="0.66646" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.02395" FPOGY="0.37071" FPOGS="7676.00684" FPOGD="0.22803" FPOGID="18668" FPOGV="1" LPOGX="1.16869" LPOGY="0.45547" LPOGV="1" RPOGX="0.95568" RPOGY="0.35804" RPOGV="1" BPOGX="1.06219" BPOGY="0.40675" BPOGV="1" LPCX="0.28709" LPCY="0.56354" LPD="22.26821" LPS="0.98501" LPV="1" RPCX="0.51768" RPCY="0.57742" RPD="21.38454" RPS="0.98501" RPV="1" LEYEX="-0.05223" LEYEY="-0.01324" LEYEZ="0.62144" LPUPILD="0.00495" LPUPILV="1" REYEX="0.00288" REYEY="-0.01643" REYEZ="0.64050" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.02484" FPOGY="0.37149" FPOGS="7676.00684" FPOGD="0.23486" FPOGID="18668" FPOGV="1" LPOGX="1.18100" LPOGY="0.44089" LPOGV="1" RPOGX="0.93094" RPOGY="0.35662" RPOGV="1" BPOGX="1.05597" BPOGY="0.39876" BPOGV="1" LPCX="0.28719" LPCY="0.56347" LPD="22.15532" LPS="0.97872" LPV="1" RPCX="0.51776" RPCY="0.57744" RPD="21.36033" RPS="0.97153" RPV="1" LEYEX="-0.05223" LEYEY="-0.01324" LEYEZ="0.62144" LPUPILD="0.00494" LPUPILV="1" REYEX="0.00288" REYEY="-0.01643" REYEZ="0.64050" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04910" FPOGY="0.39195" FPOGS="7676.00684" FPOGD="0.23486" FPOGID="18668" FPOGV="0" LPOGX="1.17649" LPOGY="0.44381" LPOGV="1" RPOGX="0.89459" RPOGY="0.38311" RPOGV="1" BPOGX="1.03554" BPOGY="0.41346" BPOGV="1" LPCX="0.28727" LPCY="0.56340" LPD="22.17241" LPS="0.96525" LPV="1" RPCX="0.51786" RPCY="0.57742" RPD="21.35458" RPS="0.95806" RPV="1" LEYEX="-0.05223" LEYEY="-0.01324" LEYEZ="0.62144" LPUPILD="0.00494" LPUPILV="1" REYEX="0.00288" REYEY="-0.01643" REYEZ="0.64050" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04144" FPOGY="0.40404" FPOGS="7676.00684" FPOGD="0.23486" FPOGID="18668" FPOGV="0" LPOGX="1.17296" LPOGY="0.44913" LPOGV="1" RPOGX="0.89459" RPOGY="0.38311" RPOGV="1" BPOGX="1.03378" BPOGY="0.41612" BPOGV="1" LPCX="0.28731" LPCY="0.56340" LPD="22.03692" LPS="0.95806" LPV="1" RPCX="0.51795" RPCY="0.57739" RPD="21.67209" RPS="0.95806" RPV="1" LEYEX="-0.05379" LEYEY="-0.01364" LEYEZ="0.64058" LPUPILD="0.00495" LPUPILV="1" REYEX="0.00311" REYEY="-0.01689" REYEZ="0.65849" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04201" FPOGY="0.38830" FPOGS="7676.00684" FPOGD="0.23486" FPOGID="18668" FPOGV="0" LPOGX="1.15800" LPOGY="0.45181" LPOGV="1" RPOGX="0.92833" RPOGY="0.26186" RPOGV="1" BPOGX="1.04316" BPOGY="0.35683" BPOGV="1" LPCX="0.28754" LPCY="0.56338" LPD="21.85324" LPS="0.96434" LPV="1" RPCX="0.51816" RPCY="0.57749" RPD="21.18142" RPS="0.97153" RPV="1" LEYEX="-0.05379" LEYEY="-0.01364" LEYEZ="0.64058" LPUPILD="0.00497" LPUPILV="1" REYEX="0.00311" REYEY="-0.01689" REYEZ="0.65849" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04553" FPOGY="0.37806" FPOGS="7676.24805" FPOGD="0.02051" FPOGID="18669" FPOGV="1" LPOGX="1.17249" LPOGY="0.44068" LPOGV="1" RPOGX="0.93966" RPOGY="0.25395" RPOGV="1" BPOGX="1.05607" BPOGY="0.34732" BPOGV="1" LPCX="0.28758" LPCY="0.56349" LPD="21.85213" LPS="0.97782" LPV="1" RPCX="0.51812" RPCY="0.57757" RPD="21.71044" RPS="0.98501" RPV="1" LEYEX="-0.05379" LEYEY="-0.01364" LEYEZ="0.64058" LPUPILD="0.00498" LPUPILV="1" REYEX="0.00311" REYEY="-0.01689" REYEZ="0.65849" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04926" FPOGY="0.36932" FPOGS="7676.24805" FPOGD="0.02734" FPOGID="18669" FPOGV="1" LPOGX="1.18232" LPOGY="0.42561" LPOGV="1" RPOGX="0.94606" RPOGY="0.24318" RPOGV="1" BPOGX="1.06419" BPOGY="0.33440" BPOGV="1" LPCX="0.28763" LPCY="0.56347" LPD="21.90982" LPS="0.99832" LPV="1" RPCX="0.51800" RPCY="0.57753" RPD="21.66586" RPS="0.99832" RPV="1" LEYEX="-0.05530" LEYEY="-0.01404" LEYEZ="0.65909" LPUPILD="0.00499" LPUPILV="1" REYEX="0.00309" REYEY="-0.01659" REYEZ="0.64475" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04906" FPOGY="0.36526" FPOGS="7676.24805" FPOGD="0.03369" FPOGID="18669" FPOGV="1" LPOGX="1.16525" LPOGY="0.42803" LPOGV="1" RPOGX="0.93090" RPOGY="0.26188" RPOGV="1" BPOGX="1.04808" BPOGY="0.34495" BPOGV="1" LPCX="0.28778" LPCY="0.56351" LPD="21.94394" LPS="1.00535" LPV="1" RPCX="0.51842" RPCY="0.57766" RPD="21.55883" RPS="0.99816" RPV="1" LEYEX="-0.05530" LEYEY="-0.01404" LEYEZ="0.65909" LPUPILD="0.00500" LPUPILV="1" REYEX="0.00309" REYEY="-0.01659" REYEZ="0.64475" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04698" FPOGY="0.36245" FPOGS="7676.24805" FPOGD="0.04053" FPOGID="18669" FPOGV="1" LPOGX="1.16297" LPOGY="0.41946" LPOGV="1" RPOGX="0.90596" RPOGY="0.27170" RPOGV="1" BPOGX="1.03446" BPOGY="0.34558" BPOGV="1" LPCX="0.28771" LPCY="0.56344" LPD="22.25661" LPS="1.00519" LPV="1" RPCX="0.51854" RPCY="0.57771" RPD="21.35692" RPS="0.99800" RPV="1" LEYEX="-0.05530" LEYEY="-0.01404" LEYEZ="0.65909" LPUPILD="0.00494" LPUPILV="1" REYEX="0.00309" REYEY="-0.01659" REYEZ="0.64475" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04521" FPOGY="0.36067" FPOGS="7676.24805" FPOGD="0.04785" FPOGID="18669" FPOGV="1" LPOGX="1.15968" LPOGY="0.42474" LPOGV="1" RPOGX="0.90596" RPOGY="0.27170" RPOGV="1" BPOGX="1.03282" BPOGY="0.34822" BPOGV="1" LPCX="0.28784" LPCY="0.56339" LPD="22.22333" LPS="0.99800" LPV="1" RPCX="0.51865" RPCY="0.57772" RPD="21.53535" RPS="0.99800" RPV="1" LEYEX="-0.05422" LEYEY="-0.01380" LEYEZ="0.64794" LPUPILD="0.00490" LPUPILV="1" REYEX="0.00326" REYEY="-0.01668" REYEZ="0.64849" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04570" FPOGY="0.36106" FPOGS="7676.24805" FPOGD="0.05420" FPOGID="18669" FPOGV="1" LPOGX="1.17786" LPOGY="0.44690" LPOGV="1" RPOGX="0.92147" RPOGY="0.28139" RPOGV="1" BPOGX="1.04967" BPOGY="0.36414" BPOGV="1" LPCX="0.28790" LPCY="0.56330" LPD="21.99636" LPS="0.99097" LPV="1" RPCX="0.51870" RPCY="0.57784" RPD="21.44194" RPS="0.99816" RPV="1" LEYEX="-0.05422" LEYEY="-0.01380" LEYEZ="0.64794" LPUPILD="0.00490" LPUPILV="1" REYEX="0.00326" REYEY="-0.01668" REYEZ="0.64849" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04680" FPOGY="0.36042" FPOGS="7676.24805" FPOGD="0.06055" FPOGID="18669" FPOGV="1" LPOGX="1.18266" LPOGY="0.42935" LPOGV="1" RPOGX="0.93068" RPOGY="0.28004" RPOGV="1" BPOGX="1.05667" BPOGY="0.35470" BPOGV="1" LPCX="0.28792" LPCY="0.56333" LPD="22.03027" LPS="0.99113" LPV="1" RPCX="0.51889" RPCY="0.57776" RPD="21.10482" RPS="0.99832" RPV="1" LEYEX="-0.05422" LEYEY="-0.01380" LEYEZ="0.64794" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00326" REYEY="-0.01668" REYEZ="0.64849" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04801" FPOGY="0.35941" FPOGS="7676.24805" FPOGD="0.06738" FPOGID="18669" FPOGV="1" LPOGX="1.18613" LPOGY="0.42404" LPOGV="1" RPOGX="0.93404" RPOGY="0.27448" RPOGV="1" BPOGX="1.06008" BPOGY="0.34926" BPOGV="1" LPCX="0.28797" LPCY="0.56334" LPD="21.90041" LPS="0.99832" LPV="1" RPCX="0.51900" RPCY="0.57782" RPD="21.10542" RPS="1.00551" RPV="1" LEYEX="-0.05653" LEYEY="-0.01440" LEYEZ="0.67618" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00326" REYEY="-0.01678" REYEZ="0.64849" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04762" FPOGY="0.35788" FPOGS="7676.24805" FPOGD="0.07373" FPOGID="18669" FPOGV="1" LPOGX="1.16612" LPOGY="0.40010" LPOGV="1" RPOGX="0.92053" RPOGY="0.28211" RPOGV="1" BPOGX="1.04332" BPOGY="0.34111" BPOGV="1" LPCX="0.28817" LPCY="0.56308" LPD="21.84623" LPS="1.01254" LPV="1" RPCX="0.51911" RPCY="0.57781" RPD="21.11768" RPS="1.01254" RPV="1" LEYEX="-0.05653" LEYEY="-0.01440" LEYEZ="0.67618" LPUPILD="0.00491" LPUPILV="1" REYEX="0.00326" REYEY="-0.01678" REYEZ="0.64849" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04488" FPOGY="0.35715" FPOGS="7676.24805" FPOGD="0.08105" FPOGID="18669" FPOGV="1" LPOGX="1.13455" LPOGY="0.41314" LPOGV="1" RPOGX="0.88955" RPOGY="0.28367" RPOGV="1" BPOGX="1.01205" BPOGY="0.34841" BPOGV="1" LPCX="0.28820" LPCY="0.56308" LPD="21.93150" LPS="1.01956" LPV="1" RPCX="0.51909" RPCY="0.57778" RPD="21.29245" RPS="1.01956" RPV="1" LEYEX="-0.05653" LEYEY="-0.01440" LEYEZ="0.67618" LPUPILD="0.00491" LPUPILV="1" REYEX="0.00326" REYEY="-0.01678" REYEZ="0.64849" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04264" FPOGY="0.35635" FPOGS="7676.24805" FPOGD="0.08789" FPOGID="18669" FPOGV="1" LPOGX="1.13753" LPOGY="0.40804" LPOGV="1" RPOGX="0.88948" RPOGY="0.28379" RPOGV="1" BPOGX="1.01350" BPOGY="0.34592" BPOGV="1" LPCX="0.28820" LPCY="0.56305" LPD="21.92733" LPS="1.02659" LPV="1" RPCX="0.51909" RPCY="0.57778" RPD="21.29245" RPS="1.01940" RPV="1" LEYEX="-0.05528" LEYEY="-0.01401" LEYEZ="0.66246" LPUPILD="0.00492" LPUPILV="1" REYEX="0.00335" REYEY="-0.01647" REYEZ="0.63834" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04206" FPOGY="0.35611" FPOGS="7676.24805" FPOGD="0.09424" FPOGID="18669" FPOGV="1" LPOGX="1.16213" LPOGY="0.42721" LPOGV="1" RPOGX="0.90593" RPOGY="0.27825" RPOGV="1" BPOGX="1.03403" BPOGY="0.35273" BPOGV="1" LPCX="0.28831" LPCY="0.56309" LPD="21.82796" LPS="1.01940" LPV="1" RPCX="0.51927" RPCY="0.57786" RPD="21.66903" RPS="1.01221" RPV="1" LEYEX="-0.05528" LEYEY="-0.01401" LEYEZ="0.66246" LPUPILD="0.00489" LPUPILV="1" REYEX="0.00335" REYEY="-0.01647" REYEZ="0.63834" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04158" FPOGY="0.35614" FPOGS="7676.24805" FPOGD="0.10059" FPOGID="18669" FPOGV="1" LPOGX="1.15831" LPOGY="0.43387" LPOGV="1" RPOGX="0.91036" RPOGY="0.27939" RPOGV="1" BPOGX="1.03434" BPOGY="0.35663" BPOGV="1" LPCX="0.28839" LPCY="0.56305" LPD="21.95604" LPS="1.01221" LPV="1" RPCX="0.51942" RPCY="0.57783" RPD="21.36348" RPS="1.00502" RPV="1" LEYEX="-0.05528" LEYEY="-0.01401" LEYEZ="0.66246" LPUPILD="0.00487" LPUPILV="1" REYEX="0.00335" REYEY="-0.01647" REYEZ="0.63834" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04106" FPOGY="0.35632" FPOGS="7676.24805" FPOGD="0.10742" FPOGID="18669" FPOGV="1" LPOGX="1.15508" LPOGY="0.43899" LPOGV="1" RPOGX="0.91036" RPOGY="0.27939" RPOGV="1" BPOGX="1.03272" BPOGY="0.35919" BPOGV="1" LPCX="0.28841" LPCY="0.56307" LPD="21.86413" LPS="1.00502" LPV="1" RPCX="0.51943" RPCY="0.57788" RPD="21.39407" RPS="1.00502" RPV="1" LEYEX="-0.05528" LEYEY="-0.01401" LEYEZ="0.66246" LPUPILD="0.00490" LPUPILV="1" REYEX="0.00348" REYEY="-0.01686" REYEZ="0.65334" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04171" FPOGY="0.35670" FPOGS="7676.24805" FPOGD="0.11426" FPOGID="18669" FPOGV="1" LPOGX="1.17098" LPOGY="0.42880" LPOGV="1" RPOGX="0.93467" RPOGY="0.29766" RPOGV="1" BPOGX="1.05283" BPOGY="0.36323" BPOGV="1" LPCX="0.28856" LPCY="0.56291" LPD="21.89670" LPS="1.00502" LPV="1" RPCX="0.51960" RPCY="0.57787" RPD="21.08141" RPS="1.01221" RPV="1" LEYEX="-0.05528" LEYEY="-0.01401" LEYEZ="0.66246" LPUPILD="0.00491" LPUPILV="1" REYEX="0.00348" REYEY="-0.01686" REYEZ="0.65334" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04284" FPOGY="0.35680" FPOGS="7676.24805" FPOGD="0.12109" FPOGID="18669" FPOGV="1" LPOGX="1.18217" LPOGY="0.42781" LPOGV="1" RPOGX="0.94389" RPOGY="0.28911" RPOGV="1" BPOGX="1.06303" BPOGY="0.35846" BPOGV="1" LPCX="0.28862" LPCY="0.56285" LPD="21.73315" LPS="1.01221" LPV="1" RPCX="0.51966" RPCY="0.57788" RPD="21.00685" RPS="1.01940" RPV="1" LEYEX="-0.05528" LEYEY="-0.01401" LEYEZ="0.66246" LPUPILD="0.00494" LPUPILV="1" REYEX="0.00348" REYEY="-0.01686" REYEZ="0.65334" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.04369" FPOGY="0.35713" FPOGS="7676.24805" FPOGD="0.12744" FPOGID="18669" FPOGV="1" LPOGX="1.18225" LPOGY="0.42770" LPOGV="1" RPOGX="0.93756" RPOGY="0.29921" RPOGV="1" BPOGX="1.05990" BPOGY="0.36345" BPOGV="1" LPCX="0.28864" LPCY="0.56283" LPD="21.86956" LPS="1.01238" LPV="1" RPCX="0.51975" RPCY="0.57789" RPD="21.19406" RPS="1.00594" RPV="1" LEYEX="-0.05317" LEYEY="-0.01339" LEYEZ="0.63770" LPUPILD="0.00492" LPUPILV="1" REYEX="0.00337" REYEY="-0.01591" REYEZ="0.61505" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
