2025-05-27 15:45:44.962018
476" REYEZ="0.66709" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.52810" FPOGY="0.28279" FPOGS="7655.03516" FPOGD="0.34814" FPOGID="18608" FPOGV="1" LPOGX="0.67667" LPOGY="0.22700" LPOGV="1" RPOGX="0.41508" RPOGY="0.28919" RPOGV="1" BPOGX="0.54588" BPOGY="0.25810" BPOGV="1" LPCX="0.25465" LPCY="0.57010" LPD="24.27839" LPS="1.01254" LPV="1" RPCX="0.49222" RPCY="0.56543" RPD="22.89654" RPS="1.01254" RPV="1" LEYEX="-0.06166" LEYEY="-0.01543" LEYEZ="0.65522" LPUPILD="0.00510" LPUPILV="1" REYEX="-0.00185" REYEY="-0.01476" REYEZ="0.66709" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42345" FPOGY="0.22852" FPOGS="7656.18701" FPOGD="0.16064" FPOGID="18610" FPOGV="1" LPOGX="0.54662" LPOGY="0.16791" LPOGV="1" RPOGX="0.30755" RPOGY="0.20379" RPOGV="1" BPOGX="0.42709" BPOGY="0.18585" BPOGV="1" LPCX="0.25234" LPCY="0.56920" LPD="24.76717" LPS="1.00657" LPV="1" RPCX="0.48990" RPCY="0.56441" RPD="22.82276" RPS="1.01466" RPV="1" LEYEX="-0.06024" LEYEY="-0.01492" LEYEZ="0.63767" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.00215" REYEY="-0.01507" REYEZ="0.68346" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42362" FPOGY="0.22631" FPOGS="7656.18701" FPOGD="0.16748" FPOGID="18610" FPOGV="1" LPOGX="0.55340" LPOGY="0.16478" LPOGV="1" RPOGX="0.30242" RPOGY="0.17748" RPOGV="1" BPOGX="0.42791" BPOGY="0.17113" BPOGV="1" LPCX="0.25240" LPCY="0.56929" LPD="24.75257" LPS="1.01466" LPV="1" RPCX="0.48989" RPCY="0.56433" RPD="22.79764" RPS="1.02275" RPV="1" LEYEX="-0.06024" LEYEY="-0.01492" LEYEZ="0.63767" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00215" REYEY="-0.01507" REYEZ="0.68346" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42373" FPOGY="0.22390" FPOGS="7656.18701" FPOGD="0.17383" FPOGID="18610" FPOGV="1" LPOGX="0.55160" LPOGY="0.15161" LPOGV="1" RPOGX="0.30156" RPOGY="0.17111" RPOGV="1" BPOGX="0.42658" BPOGY="0.16136" BPOGV="1" LPCX="0.25240" LPCY="0.56929" LPD="24.75257" LPS="1.02978" LPV="1" RPCX="0.48987" RPCY="0.56432" RPD="22.64406" RPS="1.02978" RPV="1" LEYEX="-0.06175" LEYEY="-0.01531" LEYEZ="0.65418" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00202" REYEY="-0.01452" REYEZ="0.65834" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42403" FPOGY="0.22197" FPOGS="7656.18701" FPOGD="0.18066" FPOGID="18610" FPOGV="1" LPOGX="0.54888" LPOGY="0.13766" LPOGV="1" RPOGX="0.31549" RPOGY="0.20176" RPOGV="1" BPOGX="0.43218" BPOGY="0.16971" BPOGV="1" LPCX="0.25240" LPCY="0.56930" LPD="24.74543" LPS="1.03680" LPV="1" RPCX="0.49005" RPCY="0.56440" RPD="22.93078" RPS="1.02871" RPV="1" LEYEX="-0.06175" LEYEY="-0.01531" LEYEZ="0.65418" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00202" REYEY="-0.01452" REYEZ="0.65834" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42455" FPOGY="0.22051" FPOGS="7656.18701" FPOGD="0.18750" FPOGID="18610" FPOGV="1" LPOGX="0.55997" LPOGY="0.16286" LPOGV="1" RPOGX="0.31821" RPOGY="0.19627" RPOGV="1" BPOGX="0.43909" BPOGY="0.17956" BPOGV="1" LPCX="0.25248" LPCY="0.56931" LPD="24.49494" LPS="1.03574" LPV="1" RPCX="0.49008" RPCY="0.56443" RPD="22.79948" RPS="1.02765" RPV="1" LEYEX="-0.06175" LEYEY="-0.01531" LEYEZ="0.65418" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00202" REYEY="-0.01452" REYEZ="0.65834" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42507" FPOGY="0.21938" FPOGS="7656.18701" FPOGD="0.19434" FPOGID="18610" FPOGV="1" LPOGX="0.56087" LPOGY="0.16980" LPOGV="1" RPOGX="0.31908" RPOGY="0.20341" RPOGV="1" BPOGX="0.43998" BPOGY="0.18660" BPOGV="1" LPCX="0.25251" LPCY="0.56925" LPD="24.50397" LPS="1.02765" LPV="1" RPCX="0.49007" RPCY="0.56444" RPD="22.77205" RPS="1.01956" RPV="1" LEYEX="-0.06008" LEYEY="-0.01491" LEYEZ="0.63697" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.00202" REYEY="-0.01452" REYEZ="0.65834" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42514" FPOGY="0.21879" FPOGS="7656.18701" FPOGD="0.20020" FPOGID="18610" FPOGV="1" LPOGX="0.56670" LPOGY="0.19128" LPOGV="1" RPOGX="0.28812" RPOGY="0.21119" RPOGV="1" BPOGX="0.42741" BPOGY="0.20124" BPOGV="1" LPCX="0.25252" LPCY="0.56924" LPD="24.39367" LPS="1.01254" LPV="1" RPCX="0.49008" RPCY="0.56445" RPD="22.73267" RPS="1.01254" RPV="1" LEYEX="-0.06008" LEYEY="-0.01491" LEYEZ="0.63697" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.00202" REYEY="-0.01452" REYEZ="0.65834" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42535" FPOGY="0.21820" FPOGS="7656.18701" FPOGD="0.20850" FPOGID="18610" FPOGV="1" LPOGX="0.57079" LPOGY="0.17925" LPOGV="1" RPOGX="0.29278" RPOGY="0.22076" RPOGV="1" BPOGX="0.43178" BPOGY="0.20000" BPOGV="1" LPCX="0.25256" LPCY="0.56920" LPD="24.46637" LPS="1.00551" LPV="1" RPCX="0.49007" RPCY="0.56445" RPD="22.56795" RPS="1.00551" RPV="1" LEYEX="-0.06008" LEYEY="-0.01491" LEYEZ="0.63697" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00202" REYEY="-0.01452" REYEZ="0.65834" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42559" FPOGY="0.21794" FPOGS="7656.18701" FPOGD="0.21484" FPOGID="18610" FPOGV="1" LPOGX="0.57152" LPOGY="0.18536" LPOGV="1" RPOGX="0.29469" RPOGY="0.23326" RPOGV="1" BPOGX="0.43310" BPOGY="0.20931" BPOGV="1" LPCX="0.25255" LPCY="0.56924" LPD="24.46629" LPS="0.99848" LPV="1" RPCX="0.49007" RPCY="0.56445" RPD="22.56795" RPS="0.99129" RPV="1" LEYEX="-0.06008" LEYEY="-0.01491" LEYEZ="0.63697" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.00191" REYEY="-0.01403" REYEZ="0.63611" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42946" FPOGY="0.19265" FPOGS="7656.18701" FPOGD="0.21484" FPOGID="18610" FPOGV="0" LPOGX="0.54200" LPOGY="0.19089" LPOGV="1" RPOGX="0.30290" RPOGY="0.23396" RPOGV="1" BPOGX="0.42245" BPOGY="0.21243" BPOGV="1" LPCX="0.25258" LPCY="0.56923" LPD="24.50315" LPS="0.99129" LPV="1" RPCX="0.49019" RPCY="0.56450" RPD="22.57790" RPS="0.98411" RPV="1" LEYEX="-0.06008" LEYEY="-0.01491" LEYEZ="0.63697" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.00191" REYEY="-0.01403" REYEZ="0.63611" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42732" FPOGY="0.20608" FPOGS="7656.18701" FPOGD="0.21484" FPOGID="18610" FPOGV="0" LPOGX="0.54319" LPOGY="0.20358" LPOGV="1" RPOGX="0.30716" RPOGY="0.23542" RPOGV="1" BPOGX="0.42518" BPOGY="0.21950" BPOGV="1" LPCX="0.25261" LPCY="0.56925" LPD="24.54612" LPS="0.98411" LPV="1" RPCX="0.49023" RPCY="0.56451" RPD="22.51221" RPS="0.97692" RPV="1" LEYEX="-0.06008" LEYEY="-0.01491" LEYEZ="0.63697" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.00191" REYEY="-0.01403" REYEZ="0.63611" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42691" FPOGY="0.21265" FPOGS="7656.18701" FPOGD="0.21484" FPOGID="18610" FPOGV="0" LPOGX="0.54415" LPOGY="0.20976" LPOGV="1" RPOGX="0.30806" RPOGY="0.24181" RPOGV="1" BPOGX="0.42610" BPOGY="0.22578" BPOGV="1" LPCX="0.25261" LPCY="0.56925" LPD="24.54612" LPS="0.97692" LPV="1" RPCX="0.49028" RPCY="0.56457" RPD="22.68759" RPS="0.96973" RPV="1" LEYEX="-0.06008" LEYEY="-0.01491" LEYEZ="0.63697" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.00191" REYEY="-0.01403" REYEZ="0.63611" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42347" FPOGY="0.21869" FPOGS="7656.40820" FPOGD="0.02002" FPOGID="18611" FPOGV="1" LPOGX="0.54774" LPOGY="0.22402" LPOGV="1" RPOGX="0.27855" RPOGY="0.24959" RPOGV="1" BPOGX="0.41315" BPOGY="0.23680" BPOGV="1" LPCX="0.25268" LPCY="0.56928" LPD="24.46011" LPS="0.96973" LPV="1" RPCX="0.49037" RPCY="0.56463" RPD="22.66320" RPS="0.96973" RPV="1" LEYEX="-0.06008" LEYEY="-0.01491" LEYEZ="0.63697" LPUPILD="0.00510" LPUPILV="1" REYEX="-0.00191" REYEY="-0.01403" REYEZ="0.63611" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41859" FPOGY="0.21972" FPOGS="7656.40820" FPOGD="0.02686" FPOGID="18611" FPOGV="1" LPOGX="0.51947" LPOGY="0.20006" LPOGV="1" RPOGX="0.27868" RPOGY="0.24761" RPOGV="1" BPOGX="0.39907" BPOGY="0.22383" BPOGV="1" LPCX="0.25270" LPCY="0.56928" LPD="24.44216" LPS="0.96973" LPV="1" RPCX="0.49041" RPCY="0.56466" RPD="22.63192" RPS="0.96973" RPV="1" LEYEX="-0.06008" LEYEY="-0.01491" LEYEZ="0.63697" LPUPILD="0.00510" LPUPILV="1" REYEX="-0.00191" REYEY="-0.01403" REYEZ="0.63611" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41534" FPOGY="0.22040" FPOGS="7656.40820" FPOGD="0.03320" FPOGID="18611" FPOGV="1" LPOGX="0.51947" LPOGY="0.20006" LPOGV="1" RPOGX="0.27868" RPOGY="0.24761" RPOGV="1" BPOGX="0.39907" BPOGY="0.22383" BPOGV="1" LPCX="0.25273" LPCY="0.56931" LPD="24.53506" LPS="0.96973" LPV="1" RPCX="0.49040" RPCY="0.56459" RPD="22.37703" RPS="0.96973" RPV="1" LEYEX="-0.05997" LEYEY="-0.01493" LEYEZ="0.63581" LPUPILD="0.00510" LPUPILV="1" REYEX="-0.00191" REYEY="-0.01403" REYEZ="0.63611" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41369" FPOGY="0.22617" FPOGS="7656.40820" FPOGD="0.04004" FPOGID="18611" FPOGV="1" LPOGX="0.52249" LPOGY="0.27133" LPOGV="1" RPOGX="0.28508" RPOGY="0.25025" RPOGV="1" BPOGX="0.40379" BPOGY="0.26079" BPOGV="1" LPCX="0.25279" LPCY="0.56930" LPD="24.38365" LPS="0.96973" LPV="1" RPCX="0.49049" RPCY="0.56461" RPD="22.44287" RPS="0.96973" RPV="1" LEYEX="-0.05997" LEYEY="-0.01493" LEYEZ="0.63581" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.00191" REYEY="-0.01403" REYEZ="0.63611" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41313" FPOGY="0.23123" FPOGS="7656.40820" FPOGD="0.04688" FPOGID="18611" FPOGV="1" LPOGX="0.52762" LPOGY="0.27172" LPOGV="1" RPOGX="0.29089" RPOGY="0.26159" RPOGV="1" BPOGX="0.40926" BPOGY="0.26665" BPOGV="1" LPCX="0.25279" LPCY="0.56936" LPD="24.33887" LPS="0.96973" LPV="1" RPCX="0.49048" RPCY="0.56462" RPD="22.45083" RPS="0.96973" RPV="1" LEYEX="-0.05997" LEYEY="-0.01493" LEYEZ="0.63581" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.00191" REYEY="-0.01403" REYEZ="0.63611" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41265" FPOGY="0.23482" FPOGS="7656.40820" FPOGD="0.05371" FPOGID="18611" FPOGV="1" LPOGX="0.52762" LPOGY="0.27172" LPOGV="1" RPOGX="0.28988" RPOGY="0.25533" RPOGV="1" BPOGX="0.40875" BPOGY="0.26352" BPOGV="1" LPCX="0.25278" LPCY="0.56936" LPD="24.35518" LPS="0.96973" LPV="1" RPCX="0.49047" RPCY="0.56455" RPD="22.32526" RPS="0.97692" RPV="1" LEYEX="-0.06008" LEYEY="-0.01500" LEYEZ="0.63697" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.00193" REYEY="-0.01453" REYEZ="0.65886" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41235" FPOGY="0.23607" FPOGS="7656.40820" FPOGD="0.06006" FPOGID="18611" FPOGV="1" LPOGX="0.52530" LPOGY="0.24867" LPOGV="1" RPOGX="0.29398" RPOGY="0.24602" RPOGV="1" BPOGX="0.40964" BPOGY="0.24734" BPOGV="1" LPCX="0.25267" LPCY="0.56903" LPD="23.61864" LPS="0.97692" LPV="1" RPCX="0.49055" RPCY="0.56452" RPD="22.20180" RPS="0.98411" RPV="1" LEYEX="-0.06008" LEYEY="-0.01500" LEYEZ="0.63697" LPUPILD="0.00510" LPUPILV="1" REYEX="-0.00193" REYEY="-0.01453" REYEZ="0.65886" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41236" FPOGY="0.23655" FPOGS="7656.40820" FPOGD="0.06689" FPOGID="18611" FPOGV="1" LPOGX="0.53054" LPOGY="0.25300" LPOGV="1" RPOGX="0.29440" RPOGY="0.22955" RPOGV="1" BPOGX="0.41247" BPOGY="0.24127" BPOGV="1" LPCX="0.25272" LPCY="0.56901" LPD="23.62011" LPS="0.98411" LPV="1" RPCX="0.49057" RPCY="0.56458" RPD="22.35210" RPS="0.99129" RPV="1" LEYEX="-0.06008" LEYEY="-0.01500" LEYEZ="0.63697" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.00193" REYEY="-0.01453" REYEZ="0.65886" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41224" FPOGY="0.23613" FPOGS="7656.40820" FPOGD="0.07324" FPOGID="18611" FPOGV="1" LPOGX="0.52950" LPOGY="0.24719" LPOGV="1" RPOGX="0.29234" RPOGY="0.21605" RPOGV="1" BPOGX="0.41092" BPOGY="0.23162" BPOGV="1" LPCX="0.25280" LPCY="0.56906" LPD="23.83280" LPS="0.99129" LPV="1" RPCX="0.49061" RPCY="0.56459" RPD="22.32856" RPS="1.00657" RPV="1" LEYEX="-0.06008" LEYEY="-0.01500" LEYEZ="0.63697" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.00195" REYEY="-0.01507" REYEZ="0.68343" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41239" FPOGY="0.23513" FPOGS="7656.40820" FPOGD="0.08057" FPOGID="18611" FPOGV="1" LPOGX="0.53173" LPOGY="0.23991" LPOGV="1" RPOGX="0.29665" RPOGY="0.20614" RPOGV="1" BPOGX="0.41419" BPOGY="0.22303" BPOGV="1" LPCX="0.25282" LPCY="0.56905" LPD="23.89450" LPS="1.00657" LPV="1" RPCX="0.49061" RPCY="0.56460" RPD="22.33198" RPS="1.01466" RPV="1" LEYEX="-0.06008" LEYEY="-0.01500" LEYEZ="0.63697" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.00195" REYEY="-0.01507" REYEZ="0.68343" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41281" FPOGY="0.23392" FPOGS="7656.40820" FPOGD="0.08691" FPOGID="18611" FPOGV="1" LPOGX="0.53447" LPOGY="0.23055" LPOGV="1" RPOGX="0.30215" RPOGY="0.20584" RPOGV="1" BPOGX="0.41831" BPOGY="0.21819" BPOGV="1" LPCX="0.25295" LPCY="0.56915" LPD="24.33735" LPS="1.01466" LPV="1" RPCX="0.49072" RPCY="0.56456" RPD="22.33153" RPS="1.02275" RPV="1" LEYEX="-0.06008" LEYEY="-0.01500" LEYEZ="0.63697" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.00195" REYEY="-0.01507" REYEZ="0.68343" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41320" FPOGY="0.23300" FPOGS="7656.40820" FPOGD="0.09375" FPOGID="18611" FPOGV="1" LPOGX="0.53422" LPOGY="0.22909" LPOGV="1" RPOGX="0.30293" RPOGY="0.21136" RPOGV="1" BPOGX="0.41857" BPOGY="0.22023" BPOGV="1" LPCX="0.25297" LPCY="0.56914" LPD="24.41352" LPS="1.01646" LPV="1" RPCX="0.49072" RPCY="0.56456" RPD="22.33153" RPS="1.01646" RPV="1" LEYEX="-0.05848" LEYEY="-0.01461" LEYEZ="0.62051" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.00183" REYEY="-0.01451" REYEZ="0.65801" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41413" FPOGY="0.23180" FPOGS="7656.40820" FPOGD="0.10059" FPOGID="18611" FPOGV="1" LPOGX="0.54992" LPOGY="0.22418" LPOGV="1" RPOGX="0.30625" RPOGY="0.20338" RPOGV="1" BPOGX="0.42809" BPOGY="0.21378" BPOGV="1" LPCX="0.25300" LPCY="0.56894" LPD="23.50301" LPS="1.01018" LPV="1" RPCX="0.49078" RPCY="0.56453" RPD="22.38099" RPS="1.00209" RPV="1" LEYEX="-0.05848" LEYEY="-0.01461" LEYEZ="0.62051" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.00183" REYEY="-0.01451" REYEZ="0.65801" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41543" FPOGY="0.23180" FPOGS="7656.40820" FPOGD="0.10742" FPOGID="18611" FPOGV="1" LPOGX="0.55198" LPOGY="0.24289" LPOGV="1" RPOGX="0.32069" RPOGY="0.22063" RPOGV="1" BPOGX="0.43634" BPOGY="0.23176" BPOGV="1" LPCX="0.25297" LPCY="0.56894" LPD="23.47997" LPS="0.99580" LPV="1" RPCX="0.49078" RPCY="0.56453" RPD="22.38099" RPS="0.98771" RPV="1" LEYEX="-0.05848" LEYEY="-0.01461" LEYEZ="0.62051" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.00183" REYEY="-0.01451" REYEZ="0.65801" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
