2025-05-27 15:44:48.515830
88" REYEZ="0.66826" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.41455" FPOGY="0.28043" FPOGS="7598.74854" FPOGD="0.16748" FPOGID="18376" FPOGV="0" LPOGX="0.63221" LPOGY="0.31186" LPOGV="1" RPOGX="0.37450" RPOGY="0.29749" RPOGV="1" BPOGX="0.50336" BPOGY="0.30468" BPOGV="1" LPCX="0.24546" LPCY="0.56985" LPD="23.86022" LPS="1.03672" LPV="1" RPCX="0.47885" RPCY="0.56116" RPD="21.88347" RPS="1.02863" RPV="1" LEYEX="-0.06233" LEYEY="-0.01494" LEYEZ="0.63853" LPUPILD="0.00510" LPUPILV="1" REYEX="-0.00536" REYEY="-0.01388" REYEZ="0.66826" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.59392" FPOGY="0.84225" FPOGS="7601.46094" FPOGD="0.03369" FPOGID="18386" FPOGV="1" LPOGX="0.72396" LPOGY="0.81923" LPOGV="1" RPOGX="0.44330" RPOGY="0.82869" RPOGV="1" BPOGX="0.58363" BPOGY="0.82396" BPOGV="1" LPCX="0.25140" LPCY="0.57884" LPD="24.18880" LPS="1.05184" LPV="1" RPCX="0.48485" RPCY="0.57070" RPD="23.01411" RPS="1.05184" RPV="1" LEYEX="-0.06183" LEYEY="-0.01601" LEYEZ="0.64677" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.00400" REYEY="-0.01528" REYEZ="0.68388" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59250" FPOGY="0.83925" FPOGS="7601.46094" FPOGD="0.04053" FPOGID="18386" FPOGV="1" LPOGX="0.72455" LPOGY="0.81554" LPOGV="1" RPOGX="0.44334" RPOGY="0.82697" RPOGV="1" BPOGX="0.58395" BPOGY="0.82126" BPOGV="1" LPCX="0.25135" LPCY="0.57892" LPD="24.11067" LPS="1.06677" LPV="1" RPCX="0.48487" RPCY="0.57071" RPD="22.94668" RPS="1.05868" RPV="1" LEYEX="-0.06539" LEYEY="-0.01697" LEYEZ="0.68348" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.00397" REYEY="-0.01500" REYEZ="0.67094" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59124" FPOGY="0.83802" FPOGS="7601.46094" FPOGD="0.04785" FPOGID="18386" FPOGV="1" LPOGX="0.73020" LPOGY="0.81539" LPOGV="1" RPOGX="0.43468" RPOGY="0.84338" RPOGV="1" BPOGX="0.58244" BPOGY="0.82938" BPOGV="1" LPCX="0.25132" LPCY="0.57896" LPD="24.11025" LPS="1.06658" LPV="1" RPCX="0.48478" RPCY="0.57085" RPD="23.10210" RPS="1.05850" RPV="1" LEYEX="-0.06539" LEYEY="-0.01697" LEYEZ="0.68348" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.00397" REYEY="-0.01500" REYEZ="0.67094" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59256" FPOGY="0.83783" FPOGS="7601.46094" FPOGD="0.05371" FPOGID="18386" FPOGV="1" LPOGX="0.73015" LPOGY="0.83406" LPOGV="1" RPOGX="0.47605" RPOGY="0.83852" RPOGV="1" BPOGX="0.60310" BPOGY="0.83629" BPOGV="1" LPCX="0.25130" LPCY="0.57896" LPD="24.03082" LPS="1.06640" LPV="1" RPCX="0.48478" RPCY="0.57085" RPD="23.10210" RPS="1.05831" RPV="1" LEYEX="-0.06539" LEYEY="-0.01697" LEYEZ="0.68348" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.00397" REYEY="-0.01500" REYEZ="0.67094" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59358" FPOGY="0.83786" FPOGS="7601.46094" FPOGD="0.06055" FPOGID="18386" FPOGV="1" LPOGX="0.72979" LPOGY="0.83592" LPOGV="1" RPOGX="0.47575" RPOGY="0.84045" RPOGV="1" BPOGX="0.60277" BPOGY="0.83819" BPOGV="1" LPCX="0.25123" LPCY="0.57903" LPD="23.95449" LPS="1.05831" LPV="1" RPCX="0.48480" RPCY="0.57091" RPD="23.01431" RPS="1.05022" RPV="1" LEYEX="-0.06285" LEYEY="-0.01630" LEYEZ="0.65641" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.00397" REYEY="-0.01500" REYEZ="0.67094" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59295" FPOGY="0.83862" FPOGS="7601.46094" FPOGD="0.06738" FPOGID="18386" FPOGV="1" LPOGX="0.71029" LPOGY="0.83699" LPOGV="1" RPOGX="0.46303" RPOGY="0.85536" RPOGV="1" BPOGX="0.58666" BPOGY="0.84618" BPOGV="1" LPCX="0.25119" LPCY="0.57906" LPD="24.08106" LPS="1.04232" LPV="1" RPCX="0.48476" RPCY="0.57096" RPD="23.16947" RPS="1.04232" RPV="1" LEYEX="-0.06285" LEYEY="-0.01630" LEYEZ="0.65641" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.00397" REYEY="-0.01500" REYEZ="0.67094" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59237" FPOGY="0.83722" FPOGS="7601.46094" FPOGD="0.07471" FPOGID="18386" FPOGV="1" LPOGX="0.70863" LPOGY="0.84526" LPOGV="1" RPOGX="0.46333" RPOGY="0.79842" RPOGV="1" BPOGX="0.58598" BPOGY="0.82184" BPOGV="1" LPCX="0.25112" LPCY="0.57906" LPD="24.00716" LPS="1.03442" LPV="1" RPCX="0.48475" RPCY="0.57094" RPD="23.18852" RPS="1.03442" RPV="1" LEYEX="-0.06285" LEYEY="-0.01630" LEYEZ="0.65641" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.00397" REYEY="-0.01500" REYEZ="0.67094" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59185" FPOGY="0.83633" FPOGS="7601.46094" FPOGD="0.08105" FPOGID="18386" FPOGV="1" LPOGX="0.70824" LPOGY="0.84861" LPOGV="1" RPOGX="0.46296" RPOGY="0.80265" RPOGV="1" BPOGX="0.58560" BPOGY="0.82563" BPOGV="1" LPCX="0.25113" LPCY="0.57906" LPD="24.02369" LPS="1.01949" LPV="1" RPCX="0.48478" RPCY="0.57088" RPD="23.16521" RPS="1.01949" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59130" FPOGY="0.83591" FPOGS="7601.46094" FPOGD="0.08740" FPOGID="18386" FPOGV="1" LPOGX="0.70142" LPOGY="0.85727" LPOGV="1" RPOGX="0.46690" RPOGY="0.80368" RPOGV="1" BPOGX="0.58416" BPOGY="0.83047" BPOGV="1" LPCX="0.25109" LPCY="0.57918" LPD="24.14617" LPS="1.01246" LPV="1" RPCX="0.48469" RPCY="0.57102" RPD="23.09375" RPS="1.01246" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.59057" FPOGY="0.83540" FPOGS="7601.46094" FPOGD="0.09375" FPOGID="18386" FPOGV="1" LPOGX="0.69773" LPOGY="0.84659" LPOGV="1" RPOGX="0.46285" RPOGY="0.80992" RPOGV="1" BPOGX="0.58029" BPOGY="0.82826" BPOGV="1" LPCX="0.25110" LPCY="0.57911" LPD="24.10829" LPS="1.00543" LPV="1" RPCX="0.48466" RPCY="0.57107" RPD="23.21724" RPS="1.00543" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58991" FPOGY="0.83507" FPOGS="7601.46094" FPOGD="0.10059" FPOGID="18386" FPOGV="1" LPOGX="0.69761" LPOGY="0.84820" LPOGV="1" RPOGX="0.46267" RPOGY="0.81189" RPOGV="1" BPOGX="0.58014" BPOGY="0.83005" BPOGV="1" LPCX="0.25106" LPCY="0.57909" LPD="24.17320" LPS="0.99841" LPV="1" RPCX="0.48463" RPCY="0.57100" RPD="23.14589" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58943" FPOGY="0.83481" FPOGS="7601.46094" FPOGD="0.10693" FPOGID="18386" FPOGV="1" LPOGX="0.70292" LPOGY="0.85581" LPOGV="1" RPOGX="0.46051" RPOGY="0.80572" RPOGV="1" BPOGX="0.58172" BPOGY="0.83077" BPOGV="1" LPCX="0.25101" LPCY="0.57910" LPD="24.11310" LPS="0.99841" LPV="1" RPCX="0.48466" RPCY="0.57094" RPD="23.13614" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58893" FPOGY="0.83392" FPOGS="7601.46094" FPOGD="0.11377" FPOGID="18386" FPOGV="1" LPOGX="0.69937" LPOGY="0.83974" LPOGV="1" RPOGX="0.46152" RPOGY="0.79761" RPOGV="1" BPOGX="0.58044" BPOGY="0.81867" BPOGV="1" LPCX="0.25097" LPCY="0.57903" LPD="24.07506" LPS="0.99841" LPV="1" RPCX="0.48467" RPCY="0.57090" RPD="23.08945" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58849" FPOGY="0.83311" FPOGS="7601.46094" FPOGD="0.12012" FPOGID="18386" FPOGV="1" LPOGX="0.69937" LPOGY="0.83974" LPOGV="1" RPOGX="0.46152" RPOGY="0.79761" RPOGV="1" BPOGX="0.58044" BPOGY="0.81867" BPOGV="1" LPCX="0.25101" LPCY="0.57901" LPD="24.21950" LPS="0.99841" LPV="1" RPCX="0.48463" RPCY="0.57084" RPD="23.08490" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58810" FPOGY="0.83344" FPOGS="7601.46094" FPOGD="0.12793" FPOGID="18386" FPOGV="1" LPOGX="0.69736" LPOGY="0.83396" LPOGV="1" RPOGX="0.46400" RPOGY="0.84546" RPOGV="1" BPOGX="0.58068" BPOGY="0.83971" BPOGV="1" LPCX="0.25098" LPCY="0.57900" LPD="24.09111" LPS="0.99841" LPV="1" RPCX="0.48464" RPCY="0.57070" RPD="22.93299" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58777" FPOGY="0.83313" FPOGS="7601.46094" FPOGD="0.13379" FPOGID="18386" FPOGV="1" LPOGX="0.70054" LPOGY="0.82145" LPOGV="1" RPOGX="0.46216" RPOGY="0.83215" RPOGV="1" BPOGX="0.58135" BPOGY="0.82680" BPOGV="1" LPCX="0.25096" LPCY="0.57894" LPD="24.12958" LPS="0.99841" LPV="1" RPCX="0.48464" RPCY="0.57071" RPD="23.17338" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58748" FPOGY="0.83284" FPOGS="7601.46094" FPOGD="0.14062" FPOGID="18386" FPOGV="1" LPOGX="0.70054" LPOGY="0.82145" LPOGV="1" RPOGX="0.46216" RPOGY="0.83215" RPOGV="1" BPOGX="0.58135" BPOGY="0.82680" BPOGV="1" LPCX="0.25096" LPCY="0.57895" LPD="24.12901" LPS="0.99841" LPV="1" RPCX="0.48464" RPCY="0.57071" RPD="23.17338" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58715" FPOGY="0.83349" FPOGS="7601.46094" FPOGD="0.14746" FPOGID="18386" FPOGV="1" LPOGX="0.69791" LPOGY="0.86979" LPOGV="1" RPOGX="0.46154" RPOGY="0.82555" RPOGV="1" BPOGX="0.57972" BPOGY="0.84767" BPOGV="1" LPCX="0.25099" LPCY="0.57887" LPD="23.93213" LPS="0.99841" LPV="1" RPCX="0.48462" RPCY="0.57067" RPD="23.09580" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58755" FPOGY="0.83571" FPOGS="7601.46094" FPOGD="0.15430" FPOGID="18386" FPOGV="1" LPOGX="0.73423" LPOGY="0.88098" LPOGV="1" RPOGX="0.45946" RPOGY="0.89256" RPOGV="1" BPOGX="0.59684" BPOGY="0.88677" BPOGV="1" LPCX="0.25097" LPCY="0.57875" LPD="24.13570" LPS="0.99841" LPV="1" RPCX="0.48460" RPCY="0.57067" RPD="23.03711" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01577" LEYEZ="0.63324" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58792" FPOGY="0.83775" FPOGS="7601.46094" FPOGD="0.16113" FPOGID="18386" FPOGV="1" LPOGX="0.73423" LPOGY="0.88098" LPOGV="1" RPOGX="0.45946" RPOGY="0.89256" RPOGV="1" BPOGX="0.59684" BPOGY="0.88677" BPOGV="1" LPCX="0.25095" LPCY="0.57874" LPD="23.98552" LPS="0.99841" LPV="1" RPCX="0.48460" RPCY="0.57066" RPD="23.03128" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01567" LEYEZ="0.63324" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58816" FPOGY="0.83913" FPOGS="7601.46094" FPOGD="0.16748" FPOGID="18386" FPOGV="1" LPOGX="0.72789" LPOGY="0.87138" LPOGV="1" RPOGX="0.46021" RPOGY="0.87595" RPOGV="1" BPOGX="0.59405" BPOGY="0.87367" BPOGV="1" LPCX="0.25095" LPCY="0.57867" LPD="24.01449" LPS="0.99841" LPV="1" RPCX="0.48454" RPCY="0.57051" RPD="23.26851" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01567" LEYEZ="0.63324" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58827" FPOGY="0.84016" FPOGS="7601.46094" FPOGD="0.17432" FPOGID="18386" FPOGV="1" LPOGX="0.72993" LPOGY="0.86871" LPOGV="1" RPOGX="0.45245" RPOGY="0.86514" RPOGV="1" BPOGX="0.59119" BPOGY="0.86692" BPOGV="1" LPCX="0.25092" LPCY="0.57866" LPD="23.96344" LPS="0.99841" LPV="1" RPCX="0.48451" RPCY="0.57056" RPD="23.27932" RPS="0.99841" RPV="1" LEYEX="-0.06068" LEYEY="-0.01567" LEYEZ="0.63324" LPUPILD="0.00515" LPUPILV="1" REYEX="-0.00401" REYEY="-0.01474" REYEZ="0.65968" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58838" FPOGY="0.84103" FPOGS="7601.46094" FPOGD="0.18018" FPOGID="18386" FPOGV="1" LPOGX="0.73026" LPOGY="0.86723" LPOGV="1" RPOGX="0.45268" RPOGY="0.86170" RPOGV="1" BPOGX="0.59147" BPOGY="0.86447" BPOGV="1" LPCX="0.25081" LPCY="0.57865" LPD="24.08560" LPS="1.00543" LPV="1" RPCX="0.48446" RPCY="0.57055" RPD="23.28086" RPS="1.01352" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58822" FPOGY="0.84174" FPOGS="7601.46094" FPOGD="0.18799" FPOGID="18386" FPOGV="1" LPOGX="0.71995" LPOGY="0.85411" LPOGV="1" RPOGX="0.44713" RPOGY="0.86928" RPOGV="1" BPOGX="0.58354" BPOGY="0.86170" BPOGV="1" LPCX="0.25042" LPCY="0.57865" LPD="24.23756" LPS="1.02055" LPV="1" RPCX="0.48411" RPCY="0.57048" RPD="22.91613" RPS="1.02864" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58812" FPOGY="0.84228" FPOGS="7601.46094" FPOGD="0.19434" FPOGID="18386" FPOGV="1" LPOGX="0.71855" LPOGY="0.85323" LPOGV="1" RPOGX="0.45196" RPOGY="0.86294" RPOGV="1" BPOGX="0.58525" BPOGY="0.85808" BPOGV="1" LPCX="0.25048" LPCY="0.57867" LPD="24.22591" LPS="1.03566" LPV="1" RPCX="0.48411" RPCY="0.57049" RPD="22.77374" RPS="1.04375" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58804" FPOGY="0.84269" FPOGS="7601.46094" FPOGD="0.20117" FPOGID="18386" FPOGV="1" LPOGX="0.71908" LPOGY="0.84994" LPOGV="1" RPOGX="0.45217" RPOGY="0.85962" RPOGV="1" BPOGX="0.58563" BPOGY="0.85478" BPOGV="1" LPCX="0.25047" LPCY="0.57867" LPD="24.18713" LPS="1.05078" LPV="1" RPCX="0.48408" RPCY="0.57040" RPD="22.85711" RPS="1.05886" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58811" FPOGY="0.84295" FPOGS="7601.46094" FPOGD="0.20801" FPOGID="18386" FPOGV="1" LPOGX="0.73215" LPOGY="0.84833" LPOGV="1" RPOGX="0.44836" RPOGY="0.85376" RPOGV="1" BPOGX="0.59025" BPOGY="0.85105" BPOGV="1" LPCX="0.25049" LPCY="0.57862" LPD="24.15055" LPS="1.05886" LPV="1" RPCX="0.48415" RPCY="0.57045" RPD="23.06819" RPS="1.05886" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58809" FPOGY="0.84314" FPOGS="7601.46094" FPOGD="0.21436" FPOGID="18386" FPOGV="1" LPOGX="0.72368" LPOGY="0.84100" LPOGV="1" RPOGX="0.45139" RPOGY="0.85726" RPOGV="1" BPOGX="0.58753" BPOGY="0.84913" BPOGV="1" LPCX="0.25046" LPCY="0.57863" LPD="24.21644" LPS="1.05886" LPV="1" RPCX="0.48416" RPCY="0.57044" RPD="23.16598" RPS="1.05886" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58807" FPOGY="0.84331" FPOGS="7601.46094" FPOGD="0.22119" FPOGID="18386" FPOGV="1" LPOGX="0.72368" LPOGY="0.84100" LPOGV="1" RPOGX="0.45139" RPOGY="0.85726" RPOGV="1" BPOGX="0.58753" BPOGY="0.84913" BPOGV="1" LPCX="0.25044" LPCY="0.57853" LPD="24.03603" LPS="1.05886" LPV="1" RPCX="0.48419" RPCY="0.57045" RPD="23.13364" RPS="1.05886" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58825" FPOGY="0.84371" FPOGS="7601.46094" FPOGD="0.22803" FPOGID="18386" FPOGV="1" LPOGX="0.73265" LPOGY="0.85111" LPOGV="1" RPOGX="0.45622" RPOGY="0.86301" RPOGV="1" BPOGX="0.59443" BPOGY="0.85706" BPOGV="1" LPCX="0.25049" LPCY="0.57853" LPD="24.05367" LPS="1.05886" LPV="1" RPCX="0.48423" RPCY="0.57043" RPD="23.20511" RPS="1.05886" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00528" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58842" FPOGY="0.84376" FPOGS="7601.46094" FPOGD="0.23486" FPOGID="18386" FPOGV="1" LPOGX="0.73440" LPOGY="0.83846" LPOGV="1" RPOGX="0.45429" RPOGY="0.85288" RPOGV="1" BPOGX="0.59434" BPOGY="0.84567" BPOGV="1" LPCX="0.25061" LPCY="0.57863" LPD="23.98297" LPS="1.05886" LPV="1" RPCX="0.48427" RPCY="0.57042" RPD="23.13832" RPS="1.05886" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58858" FPOGY="0.84381" FPOGS="7601.46094" FPOGD="0.24121" FPOGID="18386" FPOGV="1" LPOGX="0.73440" LPOGY="0.83846" LPOGV="1" RPOGX="0.45429" RPOGY="0.85288" RPOGV="1" BPOGX="0.59434" BPOGY="0.84567" BPOGV="1" LPCX="0.25055" LPCY="0.57867" LPD="24.17296" LPS="1.05886" LPV="1" RPCX="0.48431" RPCY="0.57046" RPD="23.14257" RPS="1.05886" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58879" FPOGY="0.84429" FPOGS="7601.46094" FPOGD="0.24805" FPOGID="18386" FPOGV="1" LPOGX="0.73639" LPOGY="0.86399" LPOGV="1" RPOGX="0.45628" RPOGY="0.86027" RPOGV="1" BPOGX="0.59634" BPOGY="0.86213" BPOGV="1" LPCX="0.25058" LPCY="0.57870" LPD="24.09980" LPS="1.05886" LPV="1" RPCX="0.48429" RPCY="0.57051" RPD="23.25492" RPS="1.05886" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58895" FPOGY="0.84484" FPOGS="7601.46094" FPOGD="0.25439" FPOGID="18386" FPOGV="1" LPOGX="0.73299" LPOGY="0.86513" LPOGV="1" RPOGX="0.45735" RPOGY="0.86584" RPOGV="1" BPOGX="0.59517" BPOGY="0.86549" BPOGV="1" LPCX="0.25054" LPCY="0.57868" LPD="24.20645" LPS="1.05886" LPV="1" RPCX="0.48427" RPCY="0.57051" RPD="23.24413" RPS="1.05886" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58911" FPOGY="0.84535" FPOGS="7601.46094" FPOGD="0.26172" FPOGID="18386" FPOGV="1" LPOGX="0.73299" LPOGY="0.86513" LPOGV="1" RPOGX="0.45735" RPOGY="0.86584" RPOGV="1" BPOGX="0.59517" BPOGY="0.86549" BPOGV="1" LPCX="0.25061" LPCY="0.57874" LPD="24.21741" LPS="1.05886" LPV="1" RPCX="0.48425" RPCY="0.57049" RPD="23.36046" RPS="1.05886" RPV="1" LEYEX="-0.06296" LEYEY="-0.01625" LEYEZ="0.65654" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.00417" REYEY="-0.01516" REYEZ="0.67813" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
