2025-05-27 15:45:26.141328
467" REYEZ="0.64771" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="0.43409" FPOGY="1.00546" FPOGS="7636.45508" FPOGD="0.11182" FPOGID="18551" FPOGV="1" LPOGX="0.51028" LPOGY="0.96651" LPOGV="1" RPOGX="0.32662" RPOGY="1.01964" RPOGV="1" BPOGX="0.41845" BPOGY="0.99307" BPOGV="1" LPCX="0.25429" LPCY="0.57838" LPD="24.33157" LPS="0.99129" LPV="1" RPCX="0.49204" RPCY="0.57294" RPD="22.87144" RPS="1.00657" RPV="1" LEYEX="-0.05920" LEYEY="-0.01530" LEYEZ="0.63169" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.00174" REYEY="-0.01550" REYEZ="0.68445" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="1.09575" FPOGY="0.41048" FPOGS="7641.63818" FPOGD="0.02637" FPOGID="18565" FPOGV="1" LPOGX="1.22306" LPOGY="0.41632" LPOGV="1" RPOGX="0.96385" RPOGY="0.39175" RPOGV="1" BPOGX="1.09346" BPOGY="0.40404" BPOGV="1" LPCX="0.27695" LPCY="0.56974" LPD="22.42965" LPS="0.94458" LPV="1" RPCX="0.51335" RPCY="0.56526" RPD="21.11553" RPS="0.94458" RPV="1" LEYEX="-0.05489" LEYEY="-0.01455" LEYEZ="0.62196" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00176" REYEY="-0.01414" REYEZ="0.65021" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.09537" FPOGY="0.40940" FPOGS="7641.63818" FPOGD="0.03369" FPOGID="18565" FPOGV="1" LPOGX="1.22306" LPOGY="0.41632" LPOGV="1" RPOGX="0.96385" RPOGY="0.39175" RPOGV="1" BPOGX="1.09346" BPOGY="0.40404" BPOGV="1" LPCX="0.27693" LPCY="0.56982" LPD="22.66201" LPS="0.94458" LPV="1" RPCX="0.51335" RPCY="0.56516" RPD="20.72290" RPS="0.94458" RPV="1" LEYEX="-0.05489" LEYEY="-0.01455" LEYEZ="0.62196" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00176" REYEY="-0.01414" REYEZ="0.65021" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.09488" FPOGY="0.40780" FPOGS="7641.63818" FPOGD="0.04004" FPOGID="18565" FPOGV="1" LPOGX="1.22716" LPOGY="0.40893" LPOGV="1" RPOGX="0.95668" RPOGY="0.38747" RPOGV="1" BPOGX="1.09192" BPOGY="0.39820" BPOGV="1" LPCX="0.27700" LPCY="0.56970" LPD="22.27412" LPS="0.94458" LPV="1" RPCX="0.51325" RPCY="0.56537" RPD="20.98247" RPS="0.94458" RPV="1" LEYEX="-0.05489" LEYEY="-0.01455" LEYEZ="0.62196" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00176" REYEY="-0.01414" REYEZ="0.65021" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.09452" FPOGY="0.40521" FPOGS="7641.63818" FPOGD="0.04736" FPOGID="18565" FPOGV="1" LPOGX="1.22383" LPOGY="0.40579" LPOGV="1" RPOGX="0.96019" RPOGY="0.36833" RPOGV="1" BPOGX="1.09201" BPOGY="0.38706" BPOGV="1" LPCX="0.27700" LPCY="0.56970" LPD="22.27412" LPS="0.94458" LPV="1" RPCX="0.51330" RPCY="0.56520" RPD="20.85480" RPS="0.94458" RPV="1" LEYEX="-0.05489" LEYEY="-0.01455" LEYEZ="0.62196" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00176" REYEY="-0.01414" REYEZ="0.65021" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.09424" FPOGY="0.40319" FPOGS="7641.63818" FPOGD="0.05322" FPOGID="18565" FPOGV="1" LPOGX="1.22383" LPOGY="0.40579" LPOGV="1" RPOGX="0.96019" RPOGY="0.36833" RPOGV="1" BPOGX="1.09201" BPOGY="0.38706" BPOGV="1" LPCX="0.27702" LPCY="0.56967" LPD="22.36235" LPS="0.94458" LPV="1" RPCX="0.51326" RPCY="0.56509" RPD="20.78740" RPS="0.94458" RPV="1" LEYEX="-0.05443" LEYEY="-0.01439" LEYEZ="0.61675" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00176" REYEY="-0.01414" REYEZ="0.65021" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.09439" FPOGY="0.40421" FPOGS="7641.63818" FPOGD="0.05957" FPOGID="18565" FPOGV="1" LPOGX="1.22841" LPOGY="0.46576" LPOGV="1" RPOGX="0.96305" RPOGY="0.36099" RPOGV="1" BPOGX="1.09573" BPOGY="0.41337" BPOGV="1" LPCX="0.27704" LPCY="0.56967" LPD="22.35145" LPS="0.94458" LPV="1" RPCX="0.51331" RPCY="0.56513" RPD="20.97986" RPS="0.94458" RPV="1" LEYEX="-0.05443" LEYEY="-0.01439" LEYEZ="0.61675" LPUPILD="0.00489" LPUPILV="1" REYEX="0.00176" REYEY="-0.01414" REYEZ="0.65021" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.09447" FPOGY="0.40830" FPOGS="7641.63818" FPOGD="0.06689" FPOGID="18565" FPOGV="1" LPOGX="1.22956" LPOGY="0.46053" LPOGV="1" RPOGX="0.96094" RPOGY="0.43782" RPOGV="1" BPOGX="1.09525" BPOGY="0.44918" BPOGV="1" LPCX="0.27705" LPCY="0.56959" LPD="22.47181" LPS="0.94458" LPV="1" RPCX="0.51329" RPCY="0.56519" RPD="20.79892" RPS="0.94458" RPV="1" LEYEX="-0.05443" LEYEY="-0.01439" LEYEZ="0.61675" LPUPILD="0.00487" LPUPILV="1" REYEX="0.00176" REYEY="-0.01414" REYEZ="0.65021" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.09439" FPOGY="0.41188" FPOGS="7641.63818" FPOGD="0.07324" FPOGID="18565" FPOGV="1" LPOGX="1.22956" LPOGY="0.46053" LPOGV="1" RPOGX="0.95752" RPOGY="0.44206" RPOGV="1" BPOGX="1.09354" BPOGY="0.45130" BPOGV="1" LPCX="0.27707" LPCY="0.56965" LPD="22.48711" LPS="0.94458" LPV="1" RPCX="0.51330" RPCY="0.56525" RPD="20.64106" RPS="0.93815" RPV="1" LEYEX="-0.05443" LEYEY="-0.01429" LEYEZ="0.61675" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.09417" FPOGY="0.41824" FPOGS="7641.63818" FPOGD="0.07959" FPOGID="18565" FPOGV="1" LPOGX="1.23315" LPOGY="0.53218" LPOGV="1" RPOGX="0.95000" RPOGY="0.45691" RPOGV="1" BPOGX="1.09158" BPOGY="0.49454" BPOGV="1" LPCX="0.27713" LPCY="0.56969" LPD="22.65590" LPS="0.93815" LPV="1" RPCX="0.51327" RPCY="0.56533" RPD="20.26432" RPS="0.93172" RPV="1" LEYEX="-0.05443" LEYEY="-0.01429" LEYEZ="0.61675" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.09366" FPOGY="0.42582" FPOGS="7641.63818" FPOGD="0.08643" FPOGID="18565" FPOGV="1" LPOGX="1.23665" LPOGY="0.55809" LPOGV="1" RPOGX="0.93733" RPOGY="0.49060" RPOGV="1" BPOGX="1.08699" BPOGY="0.52434" BPOGV="1" LPCX="0.27713" LPCY="0.56962" LPD="22.45386" LPS="0.93172" LPV="1" RPCX="0.51320" RPCY="0.56518" RPD="20.39340" RPS="0.92528" RPV="1" LEYEX="-0.05443" LEYEY="-0.01429" LEYEZ="0.61675" LPUPILD="0.00487" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.09321" FPOGY="0.43239" FPOGS="7641.63818" FPOGD="0.09375" FPOGID="18565" FPOGV="1" LPOGX="1.23656" LPOGY="0.55818" LPOGV="1" RPOGX="0.93726" RPOGY="0.49069" RPOGV="1" BPOGX="1.08691" BPOGY="0.52444" BPOGV="1" LPCX="0.27716" LPCY="0.56956" LPD="21.84752" LPS="0.93157" LPV="1" RPCX="0.51318" RPCY="0.56528" RPD="19.96763" RPS="0.92514" RPV="1" LEYEX="-0.05617" LEYEY="-0.01479" LEYEZ="0.63809" LPUPILD="0.00491" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.09124" FPOGY="0.43900" FPOGS="7641.63818" FPOGD="0.09961" FPOGID="18565" FPOGV="1" LPOGX="1.19746" LPOGY="0.57215" LPOGV="1" RPOGX="0.92586" RPOGY="0.50395" RPOGV="1" BPOGX="1.06166" BPOGY="0.53805" BPOGV="1" LPCX="0.27721" LPCY="0.56969" LPD="21.03808" LPS="0.93142" LPV="1" RPCX="0.51310" RPCY="0.56538" RPD="19.31288" RPS="0.93142" RPV="1" LEYEX="-0.05617" LEYEY="-0.01479" LEYEZ="0.63809" LPUPILD="0.00493" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.08986" FPOGY="0.44510" FPOGS="7641.63818" FPOGD="0.10693" FPOGID="18565" FPOGV="1" LPOGX="1.19750" LPOGY="0.58482" LPOGV="1" RPOGX="0.93807" RPOGY="0.50068" RPOGV="1" BPOGX="1.06779" BPOGY="0.54275" BPOGV="1" LPCX="0.27715" LPCY="0.56946" LPD="21.88505" LPS="0.93771" LPV="1" RPCX="0.51315" RPCY="0.56560" RPD="18.69297" RPS="0.93771" RPV="1" LEYEX="-0.05617" LEYEY="-0.01479" LEYEZ="0.63809" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.08882" FPOGY="0.45032" FPOGS="7641.63818" FPOGD="0.11377" FPOGID="18565" FPOGV="1" LPOGX="1.20084" LPOGY="0.58105" LPOGV="1" RPOGX="0.94130" RPOGY="0.49690" RPOGV="1" BPOGX="1.07107" BPOGY="0.53898" BPOGV="1" LPCX="0.27722" LPCY="0.56957" LPD="21.46420" LPS="0.94400" LPV="1" RPCX="0.51307" RPCY="0.56559" RPD="18.62811" RPS="0.94400" RPV="1" LEYEX="-0.05617" LEYEY="-0.01474" LEYEZ="0.63809" LPUPILD="0.00490" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.08450" FPOGY="0.48184" FPOGS="7641.63818" FPOGD="0.11377" FPOGID="18565" FPOGV="0" LPOGX="1.21698" LPOGY="0.57026" LPOGV="1" RPOGX="0.94192" RPOGY="0.49188" RPOGV="1" BPOGX="1.07945" BPOGY="0.53107" BPOGV="1" LPCX="0.27716" LPCY="0.56957" LPD="20.72765" LPS="0.94400" LPV="1" RPCX="0.51333" RPCY="0.56569" RPD="17.11940" RPS="0.94400" RPV="1" LEYEX="-0.05617" LEYEY="-0.01474" LEYEZ="0.63809" LPUPILD="0.00489" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.05128" FPOGY="0.53774" FPOGS="7641.63818" FPOGD="0.11377" FPOGID="18565" FPOGV="0" LPOGX="1.15976" LPOGY="0.60752" LPOGV="1" RPOGX="0.87637" RPOGY="0.57976" RPOGV="1" BPOGX="1.01807" BPOGY="0.59364" BPOGV="1" LPCX="0.27721" LPCY="0.56961" LPD="20.58522" LPS="0.94400" LPV="1" RPCX="0.51379" RPCY="0.56540" RPD="17.26066" RPS="0.94400" RPV="1" LEYEX="-0.05617" LEYEY="-0.01474" LEYEZ="0.63809" LPUPILD="0.00494" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.04021" FPOGY="0.55638" FPOGS="7641.63818" FPOGD="0.11377" FPOGID="18565" FPOGV="0" LPOGX="1.15976" LPOGY="0.60752" LPOGV="1" RPOGX="0.87637" RPOGY="0.57976" RPOGV="1" BPOGX="1.01807" BPOGY="0.59364" BPOGV="1" LPCX="0.27744" LPCY="0.56943" LPD="21.14134" LPS="0.94400" LPV="1" RPCX="0.51347" RPCY="0.56591" RPD="16.51594" RPS="0.94400" RPV="1" LEYEX="-0.05617" LEYEY="-0.01469" LEYEZ="0.63809" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00176" REYEY="-0.01363" REYEZ="0.63310" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.04183" FPOGY="0.61760" FPOGS="7641.63818" FPOGD="0.11377" FPOGID="18565" FPOGV="0" LPOGX="1.22673" LPOGY="0.68965" LPOGV="1" RPOGX="0.95200" RPOGY="0.64137" RPOGV="1" BPOGX="1.08937" BPOGY="0.66551" BPOGV="1" LPCX="0.27836" LPCY="0.57021" LPD="17.77650" LPS="0.94400" LPV="1" RPCX="0.51464" RPCY="0.56615" RPD="15.90810" RPS="0.94400" RPV="1" LEYEX="-0.05617" LEYEY="-0.01469" LEYEZ="0.63809" LPUPILD="0.00476" LPUPILV="1" REYEX="0.00176" REYEY="-0.01363" REYEZ="0.63310" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07201" FPOGY="0.69879" FPOGS="7641.63818" FPOGD="0.11377" FPOGID="18565" FPOGV="0" LPOGX="1.26618" LPOGY="0.83030" LPOGV="1" RPOGX="0.93820" RPOGY="0.72966" RPOGV="1" BPOGX="1.10219" BPOGY="0.77998" BPOGV="1" LPCX="0.27845" LPCY="0.57062" LPD="16.28740" LPS="0.94400" LPV="1" RPCX="0.51466" RPCY="0.56658" RPD="14.65699" RPS="0.94400" RPV="1" LEYEX="-0.05617" LEYEY="-0.01469" LEYEZ="0.63809" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00176" REYEY="-0.01363" REYEZ="0.63310" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.08157" FPOGY="0.72621" FPOGS="7641.63818" FPOGD="0.11377" FPOGID="18565" FPOGV="0" LPOGX="1.26618" LPOGY="0.83030" LPOGV="1" RPOGX="0.93519" RPOGY="0.73179" RPOGV="1" BPOGX="1.10069" BPOGY="0.78104" BPOGV="1" LPCX="0.27799" LPCY="0.57072" LPD="16.75888" LPS="0.94400" LPV="1" RPCX="0.51455" RPCY="0.56674" RPD="14.15301" RPS="0.93821" RPV="1" LEYEX="-0.05601" LEYEY="-0.01463" LEYEZ="0.63735" LPUPILD="0.00497" LPUPILV="1" REYEX="0.00173" REYEY="-0.01299" REYEZ="0.60573" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.08885" FPOGY="0.77113" FPOGS="7641.63818" FPOGD="0.11377" FPOGID="18565" FPOGV="0" LPOGX="1.21021" LPOGY="0.78348" LPOGV="1" RPOGX="0.91715" RPOGY="0.72128" RPOGV="1" BPOGX="1.06368" BPOGY="0.75238" BPOGV="1" LPCX="0.27761" LPCY="0.57025" LPD="17.83514" LPS="0.93821" LPV="1" RPCX="0.51456" RPCY="0.56654" RPD="14.43761" RPS="0.93242" RPV="1" LEYEX="-0.05601" LEYEY="-0.01463" LEYEZ="0.63735" LPUPILD="0.00500" LPUPILV="1" REYEX="0.00173" REYEY="-0.01299" REYEZ="0.60573" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07630" FPOGY="0.74671" FPOGS="7641.63818" FPOGD="0.11377" FPOGID="18565" FPOGV="0" LPOGX="1.21309" LPOGY="0.75315" LPOGV="1" RPOGX="0.91441" RPOGY="0.69142" RPOGV="1" BPOGX="1.06375" BPOGY="0.72228" BPOGV="1" LPCX="0.27741" LPCY="0.57034" LPD="17.19827" LPS="0.93242" LPV="1" RPCX="0.51430" RPCY="0.56615" RPD="15.70991" RPS="0.92663" RPV="1" LEYEX="-0.05601" LEYEY="-0.01463" LEYEZ="0.63735" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00173" REYEY="-0.01299" REYEZ="0.60573" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07047" FPOGY="0.73981" FPOGS="7641.63818" FPOGD="0.11377" FPOGID="18565" FPOGV="0" LPOGX="1.20638" LPOGY="0.75800" LPOGV="1" RPOGX="0.91125" RPOGY="0.69402" RPOGV="1" BPOGX="1.05882" BPOGY="0.72601" BPOGV="1" LPCX="0.27752" LPCY="0.57029" LPD="17.47914" LPS="0.92034" LPV="1" RPCX="0.51437" RPCY="0.56609" RPD="15.83799" RPS="0.92034" RPV="1" LEYEX="-0.05519" LEYEY="-0.01440" LEYEZ="0.62749" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00183" REYEY="-0.01343" REYEZ="0.62632" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.06902" FPOGY="0.71716" FPOGS="7641.79883" FPOGD="0.02002" FPOGID="18566" FPOGV="1" LPOGX="1.20296" LPOGY="0.68691" LPOGV="1" RPOGX="0.92639" RPOGY="0.61151" RPOGV="1" BPOGX="1.06467" BPOGY="0.64921" BPOGV="1" LPCX="0.27764" LPCY="0.56974" LPD="19.40320" LPS="0.91405" LPV="1" RPCX="0.51385" RPCY="0.56584" RPD="16.90227" RPS="0.91984" RPV="1" LEYEX="-0.05519" LEYEY="-0.01440" LEYEZ="0.62749" LPUPILD="0.00505" LPUPILV="1" REYEX="0.00183" REYEY="-0.01343" REYEZ="0.62632" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.06728" FPOGY="0.69224" FPOGS="7641.79883" FPOGD="0.02734" FPOGID="18566" FPOGV="1" LPOGX="1.20562" LPOGY="0.64117" LPOGV="1" RPOGX="0.91502" RPOGY="0.54398" RPOGV="1" BPOGX="1.06032" BPOGY="0.59257" BPOGV="1" LPCX="0.27773" LPCY="0.56972" LPD="19.79709" LPS="0.91356" LPV="1" RPCX="0.51385" RPCY="0.56602" RPD="16.59866" RPS="0.91935" RPV="1" LEYEX="-0.05519" LEYEY="-0.01440" LEYEZ="0.62749" LPUPILD="0.00510" LPUPILV="1" REYEX="0.00183" REYEY="-0.01343" REYEZ="0.62632" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.06663" FPOGY="0.67509" FPOGS="7641.79883" FPOGD="0.03320" FPOGID="18566" FPOGV="1" LPOGX="1.20883" LPOGY="0.63800" LPOGV="1" RPOGX="0.91792" RPOGY="0.54068" RPOGV="1" BPOGX="1.06338" BPOGY="0.58934" BPOGV="1" LPCX="0.27781" LPCY="0.56944" LPD="20.58764" LPS="0.91935" LPV="1" RPCX="0.51385" RPCY="0.56551" RPD="17.55475" RPS="0.92514" RPV="1" LEYEX="-0.05617" LEYEY="-0.01464" LEYEZ="0.63809" LPUPILD="0.00495" LPUPILV="1" REYEX="0.00176" REYEY="-0.01363" REYEZ="0.63310" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.06928" FPOGY="0.65074" FPOGS="7641.79883" FPOGD="0.03955" FPOGID="18566" FPOGV="1" LPOGX="1.21979" LPOGY="0.52786" LPOGV="1" RPOGX="0.95058" RPOGY="0.48141" RPOGV="1" BPOGX="1.08519" BPOGY="0.50463" BPOGV="1" LPCX="0.27773" LPCY="0.56927" LPD="21.83122" LPS="0.93142" LPV="1" RPCX="0.51383" RPCY="0.56524" RPD="19.18399" RPS="0.93142" RPV="1" LEYEX="-0.05617" LEYEY="-0.01464" LEYEZ="0.63809" LPUPILD="0.00489" LPUPILV="1" REYEX="0.00176" REYEY="-0.01363" REYEZ="0.63310" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07071" FPOGY="0.62907" FPOGS="7641.79883" FPOGD="0.04639" FPOGID="18566" FPOGV="1" LPOGX="1.21375" LPOGY="0.51843" LPOGV="1" RPOGX="0.94762" RPOGY="0.43636" RPOGV="1" BPOGX="1.08069" BPOGY="0.47739" BPOGV="1" LPCX="0.27782" LPCY="0.56915" LPD="22.19105" LPS="0.93771" LPV="1" RPCX="0.51380" RPCY="0.56529" RPD="18.93189" RPS="0.93771" RPV="1" LEYEX="-0.05617" LEYEY="-0.01464" LEYEZ="0.63809" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00176" REYEY="-0.01363" REYEZ="0.63310" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07219" FPOGY="0.61175" FPOGS="7641.79883" FPOGD="0.05322" FPOGID="18566" FPOGV="1" LPOGX="1.21718" LPOGY="0.51415" LPOGV="1" RPOGX="0.95090" RPOGY="0.43217" RPOGV="1" BPOGX="1.08404" BPOGY="0.47316" BPOGV="1" LPCX="0.27776" LPCY="0.56931" LPD="21.90577" LPS="0.94400" LPV="1" RPCX="0.51383" RPCY="0.56510" RPD="19.51969" RPS="0.94400" RPV="1" LEYEX="-0.05617" LEYEY="-0.01474" LEYEZ="0.63809" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00176" REYEY="-0.01367" REYEZ="0.63310" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07195" FPOGY="0.59676" FPOGS="7641.79883" FPOGD="0.05957" FPOGID="18566" FPOGV="1" LPOGX="1.20719" LPOGY="0.49216" LPOGV="1" RPOGX="0.93243" RPOGY="0.43147" RPOGV="1" BPOGX="1.06981" BPOGY="0.46181" BPOGV="1" LPCX="0.27767" LPCY="0.56935" LPD="22.68101" LPS="0.94400" LPV="1" RPCX="0.51381" RPCY="0.56508" RPD="19.96381" RPS="0.94400" RPV="1" LEYEX="-0.05617" LEYEY="-0.01474" LEYEZ="0.63809" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00176" REYEY="-0.01367" REYEZ="0.63310" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07192" FPOGY="0.58233" FPOGS="7641.79883" FPOGD="0.06641" FPOGID="18566" FPOGV="1" LPOGX="1.20235" LPOGY="0.47722" LPOGV="1" RPOGX="0.94078" RPOGY="0.39885" RPOGV="1" BPOGX="1.07156" BPOGY="0.43804" BPOGV="1" LPCX="0.27755" LPCY="0.56934" LPD="22.89706" LPS="0.94400" LPV="1" RPCX="0.51379" RPCY="0.56500" RPD="20.47847" RPS="0.94400" RPV="1" LEYEX="-0.05617" LEYEY="-0.01474" LEYEZ="0.63809" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00176" REYEY="-0.01367" REYEZ="0.63310" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07161" FPOGY="0.57067" FPOGS="7641.79883" FPOGD="0.07324" FPOGID="18566" FPOGV="1" LPOGX="1.19903" LPOGY="0.48176" LPOGV="1" RPOGX="0.93758" RPOGY="0.40325" RPOGV="1" BPOGX="1.06830" BPOGY="0.44251" BPOGV="1" LPCX="0.27753" LPCY="0.56926" LPD="22.90233" LPS="0.93771" LPV="1" RPCX="0.51371" RPCY="0.56488" RPD="20.78511" RPS="0.93771" RPV="1" LEYEX="-0.05502" LEYEY="-0.01447" LEYEZ="0.62458" LPUPILD="0.00491" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07029" FPOGY="0.56095" FPOGS="7641.79883" FPOGD="0.08008" FPOGID="18566" FPOGV="1" LPOGX="1.18571" LPOGY="0.47792" LPOGV="1" RPOGX="0.92320" RPOGY="0.41049" RPOGV="1" BPOGX="1.05445" BPOGY="0.44421" BPOGV="1" LPCX="0.27743" LPCY="0.56914" LPD="22.70067" LPS="0.93142" LPV="1" RPCX="0.51379" RPCY="0.56483" RPD="21.11464" RPS="0.93142" RPV="1" LEYEX="-0.05502" LEYEY="-0.01447" LEYEZ="0.62458" LPUPILD="0.00500" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07018" FPOGY="0.52031" FPOGS="7641.79883" FPOGD="0.08008" FPOGID="18566" FPOGV="0" LPOGX="1.21077" LPOGY="0.49388" LPOGV="1" RPOGX="0.95121" RPOGY="0.39587" RPOGV="1" BPOGX="1.08099" BPOGY="0.44487" BPOGV="1" LPCX="0.27733" LPCY="0.56931" LPD="23.11603" LPS="0.92514" LPV="1" RPCX="0.51365" RPCY="0.56473" RPD="21.24779" RPS="0.92514" RPV="1" LEYEX="-0.05502" LEYEY="-0.01447" LEYEZ="0.62458" LPUPILD="0.00499" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.07389" FPOGY="0.48485" FPOGS="7641.79883" FPOGD="0.08008" FPOGID="18566" FPOGV="0" LPOGX="1.20732" LPOGY="0.49839" LPOGV="1" RPOGX="0.94788" RPOGY="0.40038" RPOGV="1" BPOGX="1.07760" BPOGY="0.44938" BPOGV="1" LPCX="0.27730" LPCY="0.56935" LPD="23.06243" LPS="0.91885" LPV="1" RPCX="0.51364" RPCY="0.56457" RPD="21.71954" RPS="0.91885" RPV="1" LEYEX="-0.05502" LEYEY="-0.01447" LEYEZ="0.62458" LPUPILD="0.00497" LPUPILV="1" REYEX="0.00176" REYEY="-0.01372" REYEZ="0.63310" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
