2025-05-27 12:40:32.782680
" REYEZ="0.63162" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.87283" FPOGY="0.62393" FPOGS="1221.63342" FPOGD="0.04016" FPOGID="3802" FPOGV="1" LPOGX="0.92754" LPOGY="0.51546" LPOGV="1" RPOGX="0.80767" RPOGY="0.73520" RPOGV="1" BPOGX="0.86761" BPOGY="0.62533" BPOGV="1" LPCX="0.18882" LPCY="0.90560" LPD="20.20680" LPS="0.97372" LPV="1" RPCX="0.42749" RPCY="0.87825" RPD="17.86619" RPS="0.97372" RPV="1" LEYEX="-0.07926" LEYEY="-0.08287" LEYEZ="0.65612" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.01925" REYEY="-0.07530" REYEZ="0.64195" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57104" FPOGY="0.47792" FPOGS="1222.37695" FPOGD="0.43518" FPOGID="3804" FPOGV="1" LPOGX="0.57448" LPOGY="0.46336" LPOGV="1" RPOGX="0.53845" RPOGY="0.53096" RPOGV="1" BPOGX="0.55647" BPOGY="0.49716" BPOGV="1" LPCX="0.20304" LPCY="0.89671" LPD="20.01837" LPS="0.96669" LPV="1" RPCX="0.44271" RPCY="0.87695" RPD="20.09137" RPS="0.96669" RPV="1" LEYEX="-0.07375" LEYEY="-0.08035" LEYEZ="0.64965" LPUPILD="0.00458" LPUPILV="1" REYEX="-0.01453" REYEY="-0.07494" REYEZ="0.63764" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57047" FPOGY="0.47813" FPOGS="1222.37695" FPOGD="0.44214" FPOGID="3804" FPOGV="1" LPOGX="0.57373" LPOGY="0.45901" LPOGV="1" RPOGX="0.53989" RPOGY="0.52278" RPOGV="1" BPOGX="0.55681" BPOGY="0.49090" BPOGV="1" LPCX="0.20306" LPCY="0.89679" LPD="20.22885" LPS="0.97372" LPV="1" RPCX="0.44266" RPCY="0.87714" RPD="19.78887" RPS="0.98091" RPV="1" LEYEX="-0.07445" LEYEY="-0.08116" LEYEZ="0.65626" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.01491" REYEY="-0.07758" REYEZ="0.66055" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56980" FPOGY="0.47710" FPOGS="1222.37695" FPOGD="0.44861" FPOGID="3804" FPOGV="1" LPOGX="0.54594" LPOGY="0.42192" LPOGV="1" RPOGX="0.54027" RPOGY="0.52256" RPOGV="1" BPOGX="0.54310" BPOGY="0.47224" BPOGV="1" LPCX="0.20277" LPCY="0.89659" LPD="20.13434" LPS="0.98793" LPV="1" RPCX="0.44265" RPCY="0.87715" RPD="20.23603" RPS="0.99512" RPV="1" LEYEX="-0.07445" LEYEY="-0.08116" LEYEZ="0.65626" LPUPILD="0.00465" LPUPILV="1" REYEX="-0.01491" REYEY="-0.07758" REYEZ="0.66055" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56925" FPOGY="0.47574" FPOGS="1222.37695" FPOGD="0.45557" FPOGID="3804" FPOGV="1" LPOGX="0.56518" LPOGY="0.41831" LPOGV="1" RPOGX="0.51698" RPOGY="0.41096" RPOGV="1" BPOGX="0.54108" BPOGY="0.41463" BPOGV="1" LPCX="0.20290" LPCY="0.89661" LPD="20.05856" LPS="1.00215" LPV="1" RPCX="0.44278" RPCY="0.87729" RPD="19.77782" RPS="1.00934" RPV="1" LEYEX="-0.07445" LEYEY="-0.08116" LEYEZ="0.65626" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.01491" REYEY="-0.07758" REYEZ="0.66055" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56870" FPOGY="0.47418" FPOGS="1222.37695" FPOGD="0.46228" FPOGID="3804" FPOGV="1" LPOGX="0.56360" LPOGY="0.40922" LPOGV="1" RPOGX="0.51805" RPOGY="0.40143" RPOGV="1" BPOGX="0.54083" BPOGY="0.40533" BPOGV="1" LPCX="0.20295" LPCY="0.89647" LPD="20.22373" LPS="1.01637" LPV="1" RPCX="0.44268" RPCY="0.87742" RPD="19.56580" RPS="1.02356" RPV="1" LEYEX="-0.07414" LEYEY="-0.08089" LEYEZ="0.65443" LPUPILD="0.00456" LPUPILV="1" REYEX="-0.01491" REYEY="-0.07768" REYEZ="0.66055" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56762" FPOGY="0.47325" FPOGS="1222.37695" FPOGD="0.46912" FPOGID="3804" FPOGV="1" LPOGX="0.56538" LPOGY="0.40721" LPOGV="1" RPOGX="0.50333" RPOGY="0.46753" RPOGV="1" BPOGX="0.53435" BPOGY="0.43737" BPOGV="1" LPCX="0.20344" LPCY="0.89651" LPD="20.04321" LPS="1.02356" LPV="1" RPCX="0.44290" RPCY="0.87735" RPD="19.72129" RPS="1.02356" RPV="1" LEYEX="-0.07414" LEYEY="-0.08089" LEYEZ="0.65443" LPUPILD="0.00463" LPUPILV="1" REYEX="-0.01491" REYEY="-0.07768" REYEZ="0.66055" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56695" FPOGY="0.47249" FPOGS="1222.37695" FPOGD="0.47571" FPOGID="3804" FPOGV="1" LPOGX="0.54789" LPOGY="0.40435" LPOGV="1" RPOGX="0.52511" RPOGY="0.46535" RPOGV="1" BPOGX="0.53650" BPOGY="0.43485" BPOGV="1" LPCX="0.20347" LPCY="0.89652" LPD="20.00873" LPS="1.02356" LPV="1" RPCX="0.44307" RPCY="0.87739" RPD="19.73229" RPS="1.02356" RPV="1" LEYEX="-0.07414" LEYEY="-0.08089" LEYEZ="0.65443" LPUPILD="0.00462" LPUPILV="1" REYEX="-0.01491" REYEY="-0.07768" REYEZ="0.66055" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56629" FPOGY="0.47191" FPOGS="1222.37695" FPOGD="0.48242" FPOGID="3804" FPOGV="1" LPOGX="0.54877" LPOGY="0.40882" LPOGV="1" RPOGX="0.52453" RPOGY="0.46962" RPOGV="1" BPOGX="0.53665" BPOGY="0.43922" BPOGV="1" LPCX="0.20343" LPCY="0.89648" LPD="19.77007" LPS="1.01653" LPV="1" RPCX="0.44345" RPCY="0.87771" RPD="19.79910" RPS="1.01653" RPV="1" LEYEX="-0.07227" LEYEY="-0.07890" LEYEZ="0.63833" LPUPILD="0.00463" LPUPILV="1" REYEX="-0.01469" REYEY="-0.07703" REYEZ="0.65503" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56589" FPOGY="0.47096" FPOGS="1222.37695" FPOGD="0.48889" FPOGID="3804" FPOGV="1" LPOGX="0.56289" LPOGY="0.43291" LPOGV="1" RPOGX="0.53764" RPOGY="0.48122" RPOGV="1" BPOGX="0.55027" BPOGY="0.45706" BPOGV="1" LPCX="0.20359" LPCY="0.89662" LPD="19.95437" LPS="1.00950" LPV="1" RPCX="0.44324" RPCY="0.87758" RPD="19.67704" RPS="1.00950" RPV="1" LEYEX="-0.07227" LEYEY="-0.07890" LEYEZ="0.63833" LPUPILD="0.00464" LPUPILV="1" REYEX="-0.01469" REYEY="-0.07703" REYEZ="0.65503" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56532" FPOGY="0.47045" FPOGS="1222.37695" FPOGD="0.49573" FPOGID="3804" FPOGV="1" LPOGX="0.57150" LPOGY="0.42958" LPOGV="1" RPOGX="0.52062" RPOGY="0.49499" RPOGV="1" BPOGX="0.54606" BPOGY="0.46229" BPOGV="1" LPCX="0.20366" LPCY="0.89656" LPD="19.68948" LPS="1.00248" LPV="1" RPCX="0.44329" RPCY="0.87771" RPD="20.07713" RPS="1.00248" RPV="1" LEYEX="-0.07227" LEYEY="-0.07890" LEYEZ="0.63833" LPUPILD="0.00457" LPUPILV="1" REYEX="-0.01469" REYEY="-0.07703" REYEZ="0.65503" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56474" FPOGY="0.46998" FPOGS="1222.37695" FPOGD="0.50232" FPOGID="3804" FPOGV="1" LPOGX="0.57150" LPOGY="0.42958" LPOGV="1" RPOGX="0.52004" RPOGY="0.49924" RPOGV="1" BPOGX="0.54577" BPOGY="0.46441" BPOGV="1" LPCX="0.20373" LPCY="0.89661" LPD="19.76928" LPS="1.00248" LPV="1" RPCX="0.44346" RPCY="0.87775" RPD="20.27347" RPS="0.99529" RPV="1" LEYEX="-0.07362" LEYEY="-0.08058" LEYEZ="0.65157" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.01414" REYEY="-0.07494" REYEZ="0.63727" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56410" FPOGY="0.46955" FPOGS="1222.37695" FPOGD="0.50928" FPOGID="3804" FPOGV="1" LPOGX="0.58861" LPOGY="0.43002" LPOGV="1" RPOGX="0.53393" RPOGY="0.50775" RPOGV="1" BPOGX="0.56127" BPOGY="0.46888" BPOGV="1" LPCX="0.20415" LPCY="0.89659" LPD="20.05974" LPS="1.00231" LPV="1" RPCX="0.44371" RPCY="0.87792" RPD="19.92258" RPS="0.99512" RPV="1" LEYEX="-0.07362" LEYEY="-0.08058" LEYEZ="0.65157" LPUPILD="0.00462" LPUPILV="1" REYEX="-0.01414" REYEY="-0.07494" REYEZ="0.63727" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54659" FPOGY="0.45058" FPOGS="1222.37695" FPOGD="0.50928" FPOGID="3804" FPOGV="0" LPOGX="0.60350" LPOGY="0.44651" LPOGV="1" RPOGX="0.52925" RPOGY="0.47295" RPOGV="1" BPOGX="0.56637" BPOGY="0.45973" BPOGV="1" LPCX="0.20415" LPCY="0.89663" LPD="20.20228" LPS="1.00215" LPV="1" RPCX="0.44393" RPCY="0.87807" RPD="19.77632" RPS="0.99496" RPV="1" LEYEX="-0.07362" LEYEY="-0.08058" LEYEZ="0.65157" LPUPILD="0.00464" LPUPILV="1" REYEX="-0.01414" REYEY="-0.07494" REYEZ="0.63727" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55662" FPOGY="0.45626" FPOGS="1222.37695" FPOGD="0.50928" FPOGID="3804" FPOGV="0" LPOGX="0.60404" LPOGY="0.45095" LPOGV="1" RPOGX="0.52925" RPOGY="0.47295" RPOGV="1" BPOGX="0.56664" BPOGY="0.46195" BPOGV="1" LPCX="0.20397" LPCY="0.89652" LPD="19.79094" LPS="0.99496" LPV="1" RPCX="0.44394" RPCY="0.87805" RPD="19.75648" RPS="0.99496" RPV="1" LEYEX="-0.07152" LEYEY="-0.07833" LEYEZ="0.63334" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.01441" REYEY="-0.07665" REYEZ="0.65135" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55634" FPOGY="0.46079" FPOGS="1222.37695" FPOGD="0.50928" FPOGID="3804" FPOGV="0" LPOGX="0.57571" LPOGY="0.45176" LPOGV="1" RPOGX="0.53589" RPOGY="0.48794" RPOGV="1" BPOGX="0.55580" BPOGY="0.46985" BPOGV="1" LPCX="0.20426" LPCY="0.89657" LPD="19.91183" LPS="0.98793" LPV="1" RPCX="0.44415" RPCY="0.87804" RPD="19.95588" RPS="0.99512" RPV="1" LEYEX="-0.07152" LEYEY="-0.07833" LEYEZ="0.63334" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01441" REYEY="-0.07665" REYEZ="0.65135" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55116" FPOGY="0.46598" FPOGS="1222.89368" FPOGD="0.01941" FPOGID="3805" FPOGV="1" LPOGX="0.55140" LPOGY="0.44272" LPOGV="1" RPOGX="0.51981" RPOGY="0.52039" RPOGV="1" BPOGX="0.53560" BPOGY="0.48156" BPOGV="1" LPCX="0.20437" LPCY="0.89663" LPD="19.58094" LPS="0.98810" LPV="1" RPCX="0.44402" RPCY="0.87726" RPD="21.36358" RPS="0.99529" RPV="1" LEYEX="-0.07152" LEYEY="-0.07833" LEYEZ="0.63334" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.01441" REYEY="-0.07665" REYEZ="0.65135" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54796" FPOGY="0.46865" FPOGS="1222.89368" FPOGD="0.02612" FPOGID="3805" FPOGV="1" LPOGX="0.55049" LPOGY="0.43825" LPOGV="1" RPOGX="0.51981" RPOGY="0.52039" RPOGV="1" BPOGX="0.53515" BPOGY="0.47932" BPOGV="1" LPCX="0.20439" LPCY="0.89666" LPD="19.71035" LPS="0.99529" LPV="1" RPCX="0.44393" RPCY="0.87737" RPD="21.43829" RPS="0.99529" RPV="1" LEYEX="-0.07362" LEYEY="-0.08074" LEYEZ="0.65242" LPUPILD="0.00466" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54429" FPOGY="0.46550" FPOGS="1222.89368" FPOGD="0.03271" FPOGID="3805" FPOGV="1" LPOGX="0.55558" LPOGY="0.43360" LPOGV="1" RPOGX="0.49629" RPOGY="0.46588" RPOGV="1" BPOGX="0.52594" BPOGY="0.44974" BPOGV="1" LPCX="0.20443" LPCY="0.89673" LPD="19.84284" LPS="1.00231" LPV="1" RPCX="0.44408" RPCY="0.87776" RPD="21.16107" RPS="0.99512" RPV="1" LEYEX="-0.07362" LEYEY="-0.08074" LEYEZ="0.65242" LPUPILD="0.00461" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54422" FPOGY="0.46248" FPOGS="1222.89368" FPOGD="0.03943" FPOGID="3805" FPOGV="1" LPOGX="0.57021" LPOGY="0.45198" LPOGV="1" RPOGX="0.51750" RPOGY="0.43673" RPOGV="1" BPOGX="0.54386" BPOGY="0.44435" BPOGV="1" LPCX="0.20445" LPCY="0.89671" LPD="19.72171" LPS="1.00215" LPV="1" RPCX="0.44408" RPCY="0.87822" RPD="20.31607" RPS="0.99496" RPV="1" LEYEX="-0.07362" LEYEY="-0.08074" LEYEZ="0.65242" LPUPILD="0.00458" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54418" FPOGY="0.46023" FPOGS="1222.89368" FPOGD="0.04565" FPOGID="3805" FPOGV="1" LPOGX="0.57022" LPOGY="0.45208" LPOGV="1" RPOGX="0.51749" RPOGY="0.43683" RPOGV="1" BPOGX="0.54386" BPOGY="0.44446" BPOGV="1" LPCX="0.20450" LPCY="0.89679" LPD="20.01181" LPS="1.00199" LPV="1" RPCX="0.44404" RPCY="0.87824" RPD="20.11093" RPS="0.99480" RPV="1" LEYEX="-0.07417" LEYEY="-0.08145" LEYEZ="0.65815" LPUPILD="0.00457" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54507" FPOGY="0.46072" FPOGS="1222.89368" FPOGD="0.05286" FPOGID="3805" FPOGV="1" LPOGX="0.58273" LPOGY="0.45975" LPOGV="1" RPOGX="0.52169" RPOGY="0.46964" RPOGV="1" BPOGX="0.55221" BPOGY="0.46470" BPOGV="1" LPCX="0.20475" LPCY="0.89680" LPD="20.19806" LPS="0.99480" LPV="1" RPCX="0.44426" RPCY="0.87796" RPD="20.78115" RPS="0.99480" RPV="1" LEYEX="-0.07417" LEYEY="-0.08145" LEYEZ="0.65815" LPUPILD="0.00458" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54611" FPOGY="0.45995" FPOGS="1222.89368" FPOGD="0.05969" FPOGID="3805" FPOGV="1" LPOGX="0.57806" LPOGY="0.45515" LPOGV="1" RPOGX="0.53288" RPOGY="0.45087" RPOGV="1" BPOGX="0.55547" BPOGY="0.45301" BPOGV="1" LPCX="0.20469" LPCY="0.89685" LPD="20.00546" LPS="0.99480" LPV="1" RPCX="0.44424" RPCY="0.87806" RPD="20.39113" RPS="0.99480" RPV="1" LEYEX="-0.07417" LEYEY="-0.08145" LEYEZ="0.65815" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54696" FPOGY="0.45932" FPOGS="1222.89368" FPOGD="0.06592" FPOGID="3805" FPOGV="1" LPOGX="0.57806" LPOGY="0.45515" LPOGV="1" RPOGX="0.53288" RPOGY="0.45087" RPOGV="1" BPOGX="0.55547" BPOGY="0.45301" BPOGV="1" LPCX="0.20470" LPCY="0.89684" LPD="19.98806" LPS="0.99480" LPV="1" RPCX="0.44432" RPCY="0.87802" RPD="20.30565" RPS="0.99480" RPV="1" LEYEX="-0.07242" LEYEY="-0.07948" LEYEZ="0.64261" LPUPILD="0.00454" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54768" FPOGY="0.45870" FPOGS="1222.89368" FPOGD="0.07263" FPOGID="3805" FPOGV="1" LPOGX="0.58789" LPOGY="0.45168" LPOGV="1" RPOGX="0.52330" RPOGY="0.45219" RPOGV="1" BPOGX="0.55559" BPOGY="0.45194" BPOGV="1" LPCX="0.20475" LPCY="0.89674" LPD="19.61922" LPS="0.99480" LPV="1" RPCX="0.44434" RPCY="0.87806" RPD="20.48763" RPS="0.99480" RPV="1" LEYEX="-0.07242" LEYEY="-0.07948" LEYEZ="0.64261" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54842" FPOGY="0.45756" FPOGS="1222.89368" FPOGD="0.07935" FPOGID="3805" FPOGV="1" LPOGX="0.59900" LPOGY="0.45823" LPOGV="1" RPOGX="0.51551" RPOGY="0.42954" RPOGV="1" BPOGX="0.55725" BPOGY="0.44388" BPOGV="1" LPCX="0.20483" LPCY="0.89679" LPD="20.00980" LPS="0.99480" LPV="1" RPCX="0.44440" RPCY="0.87813" RPD="20.36053" RPS="0.99480" RPV="1" LEYEX="-0.07242" LEYEY="-0.07948" LEYEZ="0.64261" LPUPILD="0.00466" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54905" FPOGY="0.45659" FPOGS="1222.89368" FPOGD="0.08582" FPOGID="3805" FPOGV="1" LPOGX="0.59900" LPOGY="0.45823" LPOGV="1" RPOGX="0.51551" RPOGY="0.42954" RPOGV="1" BPOGX="0.55725" BPOGY="0.44388" BPOGV="1" LPCX="0.20490" LPCY="0.89684" LPD="19.72094" LPS="0.99480" LPV="1" RPCX="0.44441" RPCY="0.87828" RPD="20.00299" RPS="0.99480" RPV="1" LEYEX="-0.07242" LEYEY="-0.07948" LEYEZ="0.64261" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55094" FPOGY="0.45713" FPOGS="1222.89368" FPOGD="0.09302" FPOGID="3805" FPOGV="1" LPOGX="0.60121" LPOGY="0.46788" LPOGV="1" RPOGX="0.55357" RPOGY="0.46172" RPOGV="1" BPOGX="0.57739" BPOGY="0.46480" BPOGV="1" LPCX="0.20504" LPCY="0.89680" LPD="19.78009" LPS="0.99480" LPV="1" RPCX="0.44445" RPCY="0.87833" RPD="20.35316" RPS="0.99480" RPV="1" LEYEX="-0.07242" LEYEY="-0.07948" LEYEZ="0.64261" LPUPILD="0.00463" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55039" FPOGY="0.45721" FPOGS="1222.89368" FPOGD="0.10010" FPOGID="3805" FPOGV="1" LPOGX="0.56938" LPOGY="0.45882" LPOGV="1" RPOGX="0.51487" RPOGY="0.45776" RPOGV="1" BPOGX="0.54212" BPOGY="0.45829" BPOGV="1" LPCX="0.20509" LPCY="0.89683" LPD="19.93499" LPS="0.99480" LPV="1" RPCX="0.44449" RPCY="0.87838" RPD="20.42087" RPS="0.99480" RPV="1" LEYEX="-0.07242" LEYEY="-0.07948" LEYEZ="0.64261" LPUPILD="0.00456" LPUPILV="1" REYEX="-0.01402" REYEY="-0.07549" REYEZ="0.64029" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54992" FPOGY="0.45739" FPOGS="1222.89368" FPOGD="0.10620" FPOGID="3805" FPOGV="1" LPOGX="0.57014" LPOGY="0.46307" LPOGV="1" RPOGX="0.51488" RPOGY="0.45766" RPOGV="1" BPOGX="0.54251" BPOGY="0.46036" BPOGV="1" LPCX="0.20506" LPCY="0.89679" LPD="19.81068" LPS="0.98777" LPV="1" RPCX="0.44452" RPCY="0.87827" RPD="19.85497" RPS="0.99496" RPV="1" LEYEX="-0.07172" LEYEY="-0.07877" LEYEZ="0.63687" LPUPILD="0.00457" LPUPILV="1" REYEX="-0.01438" REYEY="-0.07769" REYEZ="0.65894" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54956" FPOGY="0.45644" FPOGS="1222.89368" FPOGD="0.11304" FPOGID="3805" FPOGV="1" LPOGX="0.56935" LPOGY="0.44710" LPOGV="1" RPOGX="0.51749" RPOGY="0.43323" RPOGV="1" BPOGX="0.54342" BPOGY="0.44017" BPOGV="1" LPCX="0.20508" LPCY="0.89677" LPD="19.85727" LPS="0.98793" LPV="1" RPCX="0.44478" RPCY="0.87843" RPD="20.90013" RPS="0.99512" RPV="1" LEYEX="-0.07172" LEYEY="-0.07877" LEYEZ="0.63687" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.01438" REYEY="-0.07769" REYEZ="0.65894" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54956" FPOGY="0.45659" FPOGS="1222.89368" FPOGD="0.11963" FPOGID="3805" FPOGV="1" LPOGX="0.57949" LPOGY="0.46342" LPOGV="1" RPOGX="0.51940" RPOGY="0.45525" RPOGV="1" BPOGX="0.54945" BPOGY="0.45933" BPOGV="1" LPCX="0.20512" LPCY="0.89677" LPD="19.89857" LPS="0.98810" LPV="1" RPCX="0.44482" RPCY="0.87845" RPD="20.64962" RPS="0.99529" RPV="1" LEYEX="-0.07172" LEYEY="-0.07877" LEYEZ="0.63687" LPUPILD="0.00459" LPUPILV="1" REYEX="-0.01438" REYEY="-0.07769" REYEZ="0.65894" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54955" FPOGY="0.45650" FPOGS="1222.89368" FPOGD="0.12646" FPOGID="3805" FPOGV="1" LPOGX="0.57878" LPOGY="0.45906" LPOGV="1" RPOGX="0.51998" RPOGY="0.45068" RPOGV="1" BPOGX="0.54938" BPOGY="0.45487" BPOGV="1" LPCX="0.20509" LPCY="0.89675" LPD="19.79720" LPS="0.99529" LPV="1" RPCX="0.44481" RPCY="0.87845" RPD="20.56643" RPS="1.00248" RPV="1" LEYEX="-0.07385" LEYEY="-0.08120" LEYEZ="0.65617" LPUPILD="0.00459" LPUPILV="1" REYEX="-0.01438" REYEY="-0.07769" REYEZ="0.65894" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54886" FPOGY="0.45560" FPOGS="1222.89368" FPOGD="0.13269" FPOGID="3805" FPOGV="1" LPOGX="0.54462" LPOGY="0.43628" LPOGV="1" RPOGX="0.52555" RPOGY="0.43899" RPOGV="1" BPOGX="0.53509" BPOGY="0.43763" BPOGV="1" LPCX="0.20507" LPCY="0.89677" LPD="19.69378" LPS="1.00950" LPV="1" RPCX="0.44481" RPCY="0.87862" RPD="20.35722" RPS="1.00950" RPV="1" LEYEX="-0.07385" LEYEY="-0.08120" LEYEZ="0.65617" LPUPILD="0.00456" LPUPILV="1" REYEX="-0.01438" REYEY="-0.07769" REYEZ="0.65894" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54818" FPOGY="0.45463" FPOGS="1222.89368" FPOGD="0.14050" FPOGID="3805" FPOGV="1" LPOGX="0.53888" LPOGY="0.42906" LPOGV="1" RPOGX="0.52876" RPOGY="0.43948" RPOGV="1" BPOGX="0.53382" BPOGY="0.43427" BPOGV="1" LPCX="0.20519" LPCY="0.89672" LPD="19.70293" LPS="1.01653" LPV="1" RPCX="0.44464" RPCY="0.87845" RPD="20.10727" RPS="1.01653" RPV="1" LEYEX="-0.07385" LEYEY="-0.08120" LEYEZ="0.65617" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.01438" REYEY="-0.07769" REYEZ="0.65894" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54753" FPOGY="0.45366" FPOGS="1222.89368" FPOGD="0.14587" FPOGID="3805" FPOGV="1" LPOGX="0.53794" LPOGY="0.42473" LPOGV="1" RPOGX="0.52875" RPOGY="0.43958" RPOGV="1" BPOGX="0.53334" BPOGY="0.43216" BPOGV="1" LPCX="0.20518" LPCY="0.89674" LPD="19.65185" LPS="1.02356" LPV="1" RPCX="0.44467" RPCY="0.87843" RPD="20.08733" RPS="1.01637" RPV="1" LEYEX="-0.07385" LEYEY="-0.08120" LEYEZ="0.65617" LPUPILD="0.00454" LPUPILV="1" REYEX="-0.01395" REYEY="-0.07563" REYEZ="0.64152" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
