2025-06-25 13:05:49.349710
 REYEZ="0.69801" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.07288" FPOGY="0.18112" FPOGS="332.40866" FPOGD="0.17459" FPOGID="1236" FPOGV="0" LPOGX="0.12051" LPOGY="0.19605" LPOGV="1" RPOGX="0.03837" RPOGY="0.17674" RPOGV="1" BPOGX="0.07944" BPOGY="0.18640" BPOGV="1" LPCX="0.33224" LPCY="0.71977" LPD="17.56215" LPS="1.12470" LPV="1" RPCX="0.59427" RPCY="0.72259" RPD="16.61087" RPS="1.12470" RPV="1" LEYEX="-0.04215" LEYEY="-0.04656" LEYEZ="0.67407" LPUPILD="0.00398" LPUPILV="1" REYEX="0.02635" REYEY="-0.04889" REYEZ="0.69862" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.07387" FPOGY="0.18059" FPOGS="332.40866" FPOGD="0.17459" FPOGID="1236" FPOGV="0" LPOGX="0.11628" LPOGY="0.18992" LPOGV="1" RPOGX="0.03541" RPOGY="0.16914" RPOGV="1" BPOGX="0.07584" BPOGY="0.17953" BPOGV="1" LPCX="0.33266" LPCY="0.72006" LPD="16.72832" LPS="1.13366" LPV="1" RPCX="0.59465" RPCY="0.72276" RPD="15.99619" RPS="1.13366" RPV="1" LEYEX="-0.04215" LEYEY="-0.04656" LEYEZ="0.67407" LPUPILD="0.00437" LPUPILV="1" REYEX="0.02495" REYEY="-0.04604" REYEZ="0.65379" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.07071" FPOGY="0.17798" FPOGS="332.58963" FPOGD="0.02020" FPOGID="1237" FPOGV="1" LPOGX="0.09474" LPOGY="0.19724" LPOGV="1" RPOGX="0.02769" RPOGY="0.14306" RPOGV="1" BPOGX="0.06122" BPOGY="0.17015" BPOGV="1" LPCX="0.33312" LPCY="0.72040" LPD="16.33641" LPS="1.14262" LPV="1" RPCX="0.59494" RPCY="0.72368" RPD="16.65601" RPS="1.14262" RPV="1" LEYEX="-0.04215" LEYEY="-0.04656" LEYEZ="0.67407" LPUPILD="0.00422" LPUPILV="1" REYEX="0.02495" REYEY="-0.04604" REYEZ="0.65379" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.06395" FPOGY="0.17866" FPOGS="332.58963" FPOGD="0.02679" FPOGID="1237" FPOGV="1" LPOGX="0.11521" LPOGY="0.16814" LPOGV="1" RPOGX="-0.04136" RPOGY="0.19464" RPOGV="1" BPOGX="0.03693" BPOGY="0.18139" BPOGV="1" LPCX="0.33340" LPCY="0.72102" LPD="17.14394" LPS="1.15158" LPV="1" RPCX="0.59514" RPCY="0.72376" RPD="16.19360" RPS="1.15158" RPV="1" LEYEX="-0.04215" LEYEY="-0.04656" LEYEZ="0.67407" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02495" REYEY="-0.04604" REYEZ="0.65379" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.05838" FPOGY="0.17734" FPOGS="332.58963" FPOGD="0.03348" FPOGID="1237" FPOGV="1" LPOGX="0.10629" LPOGY="0.15495" LPOGV="1" RPOGX="-0.04525" RPOGY="0.18644" RPOGV="1" BPOGX="0.03052" BPOGY="0.17069" BPOGV="1" LPCX="0.33376" LPCY="0.72093" LPD="16.61554" LPS="1.17077" LPV="1" RPCX="0.59560" RPCY="0.72424" RPD="16.20070" RPS="1.16161" RPV="1" LEYEX="-0.04425" LEYEY="-0.05018" LEYEZ="0.71787" LPUPILD="0.00420" LPUPILV="1" REYEX="0.02629" REYEY="-0.04840" REYEZ="0.68214" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.05735" FPOGY="0.18104" FPOGS="332.58963" FPOGD="0.04019" FPOGID="1237" FPOGV="1" LPOGX="0.10299" LPOGY="0.21514" LPOGV="1" RPOGX="-0.00071" RPOGY="0.19135" RPOGV="1" BPOGX="0.05114" BPOGY="0.20324" BPOGV="1" LPCX="0.33454" LPCY="0.72165" LPD="17.05953" LPS="1.17184" LPV="1" RPCX="0.59577" RPCY="0.72475" RPD="15.93598" RPS="1.16268" RPV="1" LEYEX="-0.04425" LEYEY="-0.05018" LEYEZ="0.71787" LPUPILD="0.00408" LPUPILV="1" REYEX="0.02629" REYEY="-0.04840" REYEZ="0.68214" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.05437" FPOGY="0.17955" FPOGS="332.58963" FPOGD="0.04684" FPOGID="1237" FPOGV="1" LPOGX="0.12791" LPOGY="0.17081" LPOGV="1" RPOGX="-0.06075" RPOGY="0.16755" RPOGV="1" BPOGX="0.03358" BPOGY="0.16918" BPOGV="1" LPCX="0.33448" LPCY="0.72177" LPD="17.00944" LPS="1.17291" LPV="1" RPCX="0.59608" RPCY="0.72541" RPD="16.67708" RPS="1.16375" RPV="1" LEYEX="-0.04425" LEYEY="-0.05018" LEYEZ="0.71787" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02629" REYEY="-0.04840" REYEZ="0.68214" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.05249" FPOGY="0.17917" FPOGS="332.58963" FPOGD="0.05350" FPOGID="1237" FPOGV="1" LPOGX="0.13200" LPOGY="0.17701" LPOGV="1" RPOGX="-0.05709" RPOGY="0.17521" RPOGV="1" BPOGX="0.03746" BPOGY="0.17611" BPOGV="1" LPCX="0.33504" LPCY="0.72199" LPD="16.61193" LPS="1.16375" LPV="1" RPCX="0.59648" RPCY="0.72557" RPD="16.37166" RPS="1.15458" RPV="1" LEYEX="-0.04326" LEYEY="-0.04957" LEYEZ="0.70610" LPUPILD="0.00433" LPUPILV="1" REYEX="0.02612" REYEY="-0.04792" REYEZ="0.67261" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.05197" FPOGY="0.17594" FPOGS="332.58963" FPOGD="0.06024" FPOGID="1237" FPOGV="1" LPOGX="0.09959" LPOGY="0.13924" LPOGV="1" RPOGX="-0.00515" RPOGY="0.15456" RPOGV="1" BPOGX="0.04722" BPOGY="0.14690" BPOGV="1" LPCX="0.33525" LPCY="0.72268" LPD="17.10657" LPS="1.14434" LPV="1" RPCX="0.59661" RPCY="0.72578" RPD="15.59315" RPS="1.14434" RPV="1" LEYEX="-0.04326" LEYEY="-0.04957" LEYEZ="0.70610" LPUPILD="0.00416" LPUPILV="1" REYEX="0.02612" REYEY="-0.04792" REYEZ="0.67261" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.05500" FPOGY="0.17632" FPOGS="332.58963" FPOGD="0.06699" FPOGID="1237" FPOGV="1" LPOGX="0.14195" LPOGY="0.20847" LPOGV="1" RPOGX="0.02877" RPOGY="0.15165" RPOGV="1" BPOGX="0.08536" BPOGY="0.18006" BPOGV="1" LPCX="0.33550" LPCY="0.72290" LPD="17.51240" LPS="1.13411" LPV="1" RPCX="0.59657" RPCY="0.72652" RPD="16.55485" RPS="1.13411" RPV="1" LEYEX="-0.04326" LEYEY="-0.04957" LEYEZ="0.70610" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02612" REYEY="-0.04792" REYEZ="0.67261" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
