2025-05-28 16:58:18.722419
Z="0.59558" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56997" FPOGY="0.32479" FPOGS="3242.99756" FPOGD="0.09155" FPOGID="6674" FPOGV="1" LPOGX="0.56972" LPOGY="0.32304" LPOGV="1" RPOGX="0.57349" RPOGY="0.25687" RPOGV="1" BPOGX="0.57160" BPOGY="0.28996" BPOGV="1" LPCX="0.41456" LPCY="0.25219" LPD="25.84843" LPS="0.87106" LPV="1" RPCX="0.69601" RPCY="0.27015" RPD="25.61471" RPS="0.87106" RPV="1" LEYEX="-0.01947" LEYEY="0.04445" LEYEZ="0.60975" LPUPILD="0.00498" LPUPILV="1" REYEX="0.04456" REYEY="0.04002" REYEZ="0.59558" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54935" FPOGY="1.04592" FPOGS="3243.79907" FPOGD="0.24780" FPOGID="6676" FPOGV="1" LPOGX="0.55128" LPOGY="1.04957" LPOGV="1" RPOGX="0.57276" RPOGY="1.06245" RPOGV="1" BPOGX="0.56202" BPOGY="1.05601" BPOGV="1" LPCX="0.34329" LPCY="0.29744" LPD="30.42423" LPS="0.74635" LPV="1" RPCX="0.64573" RPCY="0.31666" RPD="29.01883" RPS="0.75070" RPV="1" LEYEX="-0.03303" LEYEY="0.03463" LEYEZ="0.55636" LPUPILD="0.00507" LPUPILV="1" REYEX="0.03205" REYEY="0.03267" REYEZ="0.58079" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54973" FPOGY="1.04622" FPOGS="3243.79907" FPOGD="0.25464" FPOGID="6676" FPOGV="1" LPOGX="0.54565" LPOGY="1.03037" LPOGV="1" RPOGX="0.58276" RPOGY="1.08498" RPOGV="1" BPOGX="0.56421" BPOGY="1.05767" BPOGV="1" LPCX="0.34330" LPCY="0.29762" LPD="30.42214" LPS="0.75070" LPV="1" RPCX="0.64582" RPCY="0.31684" RPD="29.02466" RPS="0.75505" RPV="1" LEYEX="-0.03303" LEYEY="0.03463" LEYEZ="0.55636" LPUPILD="0.00507" LPUPILV="1" REYEX="0.03205" REYEY="0.03267" REYEZ="0.58079" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55007" FPOGY="1.04650" FPOGS="3243.79907" FPOGD="0.26123" FPOGID="6676" FPOGV="1" LPOGX="0.54416" LPOGY="1.02987" LPOGV="1" RPOGX="0.58274" RPOGY="1.08498" RPOGV="1" BPOGX="0.56345" BPOGY="1.05742" BPOGV="1" LPCX="0.34329" LPCY="0.29776" LPD="30.56659" LPS="0.75894" LPV="1" RPCX="0.64592" RPCY="0.31718" RPD="28.92985" RPS="0.75496" RPV="1" LEYEX="-0.03357" LEYEY="0.03498" LEYEZ="0.56462" LPUPILD="0.00507" LPUPILV="1" REYEX="0.03078" REYEY="0.03121" REYEZ="0.55631" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55037" FPOGY="1.04597" FPOGS="3243.79907" FPOGD="0.26758" FPOGID="6676" FPOGV="1" LPOGX="0.54978" LPOGY="1.00783" LPOGV="1" RPOGX="0.57442" RPOGY="1.04134" RPOGV="1" BPOGX="0.56210" BPOGY="1.02458" BPOGV="1" LPCX="0.34330" LPCY="0.29798" LPD="30.48250" LPS="0.75885" LPV="1" RPCX="0.64612" RPCY="0.31739" RPD="29.18049" RPS="0.75052" RPV="1" LEYEX="-0.03357" LEYEY="0.03498" LEYEZ="0.56462" LPUPILD="0.00508" LPUPILV="1" REYEX="0.03078" REYEY="0.03121" REYEZ="0.55631" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55055" FPOGY="1.04559" FPOGS="3243.79907" FPOGD="0.27441" FPOGID="6676" FPOGV="1" LPOGX="0.55673" LPOGY="1.01214" LPOGV="1" RPOGX="0.55994" RPOGY="1.04817" RPOGV="1" BPOGX="0.55834" BPOGY="1.03016" BPOGV="1" LPCX="0.34335" LPCY="0.29795" LPD="30.40121" LPS="0.75442" LPV="1" RPCX="0.64626" RPCY="0.31742" RPD="28.97804" RPS="0.74608" RPV="1" LEYEX="-0.03357" LEYEY="0.03498" LEYEZ="0.56462" LPUPILD="0.00508" LPUPILV="1" REYEX="0.03078" REYEY="0.03121" REYEZ="0.55631" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55074" FPOGY="1.04524" FPOGS="3243.79907" FPOGD="0.28125" FPOGID="6676" FPOGV="1" LPOGX="0.55746" LPOGY="1.01251" LPOGV="1" RPOGX="0.55987" RPOGY="1.04820" RPOGV="1" BPOGX="0.55867" BPOGY="1.03035" BPOGV="1" LPCX="0.34343" LPCY="0.29792" LPD="30.42521" LPS="0.74998" LPV="1" RPCX="0.64645" RPCY="0.31757" RPD="29.14749" RPS="0.74563" RPV="1" LEYEX="-0.03364" LEYEY="0.03514" LEYEZ="0.56727" LPUPILD="0.00508" LPUPILV="1" REYEX="0.03142" REYEY="0.03165" REYEZ="0.56566" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55115" FPOGY="1.04530" FPOGS="3243.79907" FPOGD="0.28760" FPOGID="6676" FPOGV="1" LPOGX="0.54659" LPOGY="1.03953" LPOGV="1" RPOGX="0.59058" RPOGY="1.05659" RPOGV="1" BPOGX="0.56858" BPOGY="1.04806" BPOGV="1" LPCX="0.34354" LPCY="0.29791" LPD="30.47918" LPS="0.74563" LPV="1" RPCX="0.64672" RPCY="0.31771" RPD="29.09668" RPS="0.74962" RPV="1" LEYEX="-0.03364" LEYEY="0.03514" LEYEZ="0.56727" LPUPILD="0.00508" LPUPILV="1" REYEX="0.03142" REYEY="0.03165" REYEZ="0.56566" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55125" FPOGY="1.04544" FPOGS="3243.79907" FPOGD="0.29443" FPOGID="6676" FPOGV="1" LPOGX="0.55675" LPOGY="1.04182" LPOGV="1" RPOGX="0.55443" RPOGY="1.06130" RPOGV="1" BPOGX="0.55559" BPOGY="1.05156" BPOGV="1" LPCX="0.34372" LPCY="0.29784" LPD="30.61157" LPS="0.74962" LPV="1" RPCX="0.64687" RPCY="0.31775" RPD="29.26311" RPS="0.75360" RPV="1" LEYEX="-0.03364" LEYEY="0.03514" LEYEZ="0.56727" LPUPILD="0.00507" LPUPILV="1" REYEX="0.03142" REYEY="0.03165" REYEZ="0.56566" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55134" FPOGY="1.04557" FPOGS="3243.79907" FPOGD="0.30127" FPOGID="6676" FPOGV="1" LPOGX="0.55674" LPOGY="1.04182" LPOGV="1" RPOGX="0.55444" RPOGY="1.06130" RPOGV="1" BPOGX="0.55559" BPOGY="1.05156" BPOGV="1" LPCX="0.34374" LPCY="0.29777" LPD="30.55017" LPS="0.74971" LPV="1" RPCX="0.64715" RPCY="0.31773" RPD="29.14740" RPS="0.75369" RPV="1" LEYEX="-0.03284" LEYEY="0.03444" LEYEZ="0.55455" LPUPILD="0.00508" LPUPILV="1" REYEX="0.03176" REYEY="0.03182" REYEZ="0.56872" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55152" FPOGY="1.04559" FPOGS="3243.79907" FPOGD="0.30811" FPOGID="6676" FPOGV="1" LPOGX="0.55231" LPOGY="1.01937" LPOGV="1" RPOGX="0.56695" RPOGY="1.07324" RPOGV="1" BPOGX="0.55963" BPOGY="1.04630" BPOGV="1" LPCX="0.34406" LPCY="0.29768" LPD="30.50352" LPS="0.74980" LPV="1" RPCX="0.64753" RPCY="0.31777" RPD="29.09330" RPS="0.74980" RPV="1" LEYEX="-0.03284" LEYEY="0.03444" LEYEZ="0.55455" LPUPILD="0.00510" LPUPILV="1" REYEX="0.03176" REYEY="0.03182" REYEZ="0.56872" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55176" FPOGY="1.04594" FPOGS="3243.79907" FPOGD="0.31470" FPOGID="6676" FPOGV="1" LPOGX="0.56440" LPOGY="1.05699" LPOGV="1" RPOGX="0.56221" RPOGY="1.06806" RPOGV="1" BPOGX="0.56331" BPOGY="1.06253" BPOGV="1" LPCX="0.34416" LPCY="0.29754" LPD="30.64567" LPS="0.74590" LPV="1" RPCX="0.64778" RPCY="0.31778" RPD="29.24625" RPS="0.74590" RPV="1" LEYEX="-0.03284" LEYEY="0.03444" LEYEZ="0.55455" LPUPILD="0.00508" LPUPILV="1" REYEX="0.03176" REYEY="0.03182" REYEZ="0.56872" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55216" FPOGY="1.04610" FPOGS="3243.79907" FPOGD="0.32104" FPOGID="6676" FPOGV="1" LPOGX="0.56501" LPOGY="1.05710" LPOGV="1" RPOGX="0.56156" RPOGY="1.06819" RPOGV="1" BPOGX="0.56329" BPOGY="1.06264" BPOGV="1" LPCX="0.34438" LPCY="0.29745" LPD="30.60185" LPS="0.74201" LPV="1" RPCX="0.64807" RPCY="0.31772" RPD="29.27347" RPS="0.74201" RPV="1" LEYEX="-0.03275" LEYEY="0.03460" LEYEZ="0.55575" LPUPILD="0.00509" LPUPILV="1" REYEX="0.03189" REYEY="0.03177" REYEZ="0.56783" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55247" FPOGY="1.04594" FPOGS="3243.79907" FPOGD="0.32812" FPOGID="6676" FPOGV="1" LPOGX="0.54626" LPOGY="1.02543" LPOGV="1" RPOGX="0.57785" RPOGY="1.05988" RPOGV="1" BPOGX="0.56205" BPOGY="1.04265" BPOGV="1" LPCX="0.34469" LPCY="0.29725" LPD="30.65271" LPS="0.74201" LPV="1" RPCX="0.64849" RPCY="0.31766" RPD="29.37566" RPS="0.74201" RPV="1" LEYEX="-0.03275" LEYEY="0.03460" LEYEZ="0.55575" LPUPILD="0.00509" LPUPILV="1" REYEX="0.03189" REYEY="0.03177" REYEZ="0.56783" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55297" FPOGY="1.04626" FPOGS="3243.79907" FPOGD="0.33472" FPOGID="6676" FPOGV="1" LPOGX="0.56227" LPOGY="1.01905" LPOGV="1" RPOGX="0.56775" RPOGY="1.06098" RPOGV="1" BPOGX="0.56501" BPOGY="1.04001" BPOGV="1" LPCX="0.34486" LPCY="0.29712" LPD="30.71423" LPS="0.74201" LPV="1" RPCX="0.64871" RPCY="0.31766" RPD="29.23707" RPS="0.74201" RPV="1" LEYEX="-0.03275" LEYEY="0.03460" LEYEZ="0.55575" LPUPILD="0.00509" LPUPILV="1" REYEX="0.03189" REYEY="0.03177" REYEZ="0.56783" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55349" FPOGY="1.04660" FPOGS="3243.79907" FPOGD="0.34155" FPOGID="6676" FPOGV="1" LPOGX="0.56227" LPOGY="1.01905" LPOGV="1" RPOGX="0.56705" RPOGY="1.06114" RPOGV="1" BPOGX="0.56466" BPOGY="1.04010" BPOGV="1" LPCX="0.34501" LPCY="0.29702" LPD="30.82052" LPS="0.74201" LPV="1" RPCX="0.64902" RPCY="0.31752" RPD="29.54860" RPS="0.73802" RPV="1" LEYEX="-0.03220" LEYEY="0.03423" LEYEZ="0.54919" LPUPILD="0.00508" LPUPILV="1" REYEX="0.03108" REYEY="0.03077" REYEZ="0.54987" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55345" FPOGY="1.04605" FPOGS="3243.79907" FPOGD="0.34790" FPOGID="6676" FPOGV="1" LPOGX="0.54104" LPOGY="1.03556" LPOGV="1" RPOGX="0.55885" RPOGY="1.04714" RPOGV="1" BPOGX="0.54994" BPOGY="1.04135" BPOGV="1" LPCX="0.34540" LPCY="0.29685" LPD="30.92449" LPS="0.73802" LPV="1" RPCX="0.64943" RPCY="0.31743" RPD="29.47331" RPS="0.73404" RPV="1" LEYEX="-0.03220" LEYEY="0.03423" LEYEZ="0.54919" LPUPILD="0.00509" LPUPILV="1" REYEX="0.03108" REYEY="0.03077" REYEZ="0.54987" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55383" FPOGY="1.04573" FPOGS="3243.79907" FPOGD="0.35425" FPOGID="6676" FPOGV="1" LPOGX="0.55089" LPOGY="1.03153" LPOGV="1" RPOGX="0.57554" RPOGY="1.03787" RPOGV="1" BPOGX="0.56321" BPOGY="1.03470" BPOGV="1" LPCX="0.34547" LPCY="0.29681" LPD="30.74018" LPS="0.73404" LPV="1" RPCX="0.64961" RPCY="0.31739" RPD="29.39005" RPS="0.73005" RPV="1" LEYEX="-0.03220" LEYEY="0.03423" LEYEZ="0.54919" LPUPILD="0.00511" LPUPILV="1" REYEX="0.03108" REYEY="0.03077" REYEZ="0.54987" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55420" FPOGY="1.04541" FPOGS="3243.79907" FPOGD="0.36108" FPOGID="6676" FPOGV="1" LPOGX="0.55091" LPOGY="1.03153" LPOGV="1" RPOGX="0.57552" RPOGY="1.03788" RPOGV="1" BPOGX="0.56321" BPOGY="1.03470" BPOGV="1" LPCX="0.34569" LPCY="0.29667" LPD="30.80799" LPS="0.73394" LPV="1" RPCX="0.64987" RPCY="0.31741" RPD="29.43641" RPS="0.72996" RPV="1" LEYEX="-0.03305" LEYEY="0.03536" LEYEZ="0.56598" LPUPILD="0.00509" LPUPILV="1" REYEX="0.03174" REYEY="0.03130" REYEZ="0.55860" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55429" FPOGY="1.04447" FPOGS="3243.79907" FPOGD="0.36792" FPOGID="6676" FPOGV="1" LPOGX="0.55258" LPOGY="1.01150" LPOGV="1" RPOGX="0.56170" RPOGY="1.03118" RPOGV="1" BPOGX="0.55714" BPOGY="1.02134" BPOGV="1" LPCX="0.34593" LPCY="0.29662" LPD="30.84088" LPS="0.73385" LPV="1" RPCX="0.65028" RPCY="0.31736" RPD="29.35385" RPS="0.73385" RPV="1" LEYEX="-0.03305" LEYEY="0.03536" LEYEZ="0.56598" LPUPILD="0.00511" LPUPILV="1" REYEX="0.03174" REYEY="0.03130" REYEZ="0.55860" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55438" FPOGY="1.04492" FPOGS="3243.79907" FPOGD="0.37476" FPOGID="6676" FPOGV="1" LPOGX="0.53650" LPOGY="1.04527" LPOGV="1" RPOGX="0.57323" RPOGY="1.07528" RPOGV="1" BPOGX="0.55486" BPOGY="1.06028" BPOGV="1" LPCX="0.34605" LPCY="0.29653" LPD="30.81860" LPS="0.73775" LPV="1" RPCX="0.65038" RPCY="0.31733" RPD="29.55225" RPS="0.73775" RPV="1" LEYEX="-0.03305" LEYEY="0.03536" LEYEZ="0.56598" LPUPILD="0.00511" LPUPILV="1" REYEX="0.03174" REYEY="0.03130" REYEZ="0.55860" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55448" FPOGY="1.04537" FPOGS="3243.79907" FPOGD="0.38086" FPOGID="6676" FPOGV="1" LPOGX="0.53574" LPOGY="1.04511" LPOGV="1" RPOGX="0.57395" RPOGY="1.07520" RPOGV="1" BPOGX="0.55484" BPOGY="1.06015" BPOGV="1" LPCX="0.34614" LPCY="0.29643" LPD="30.83222" LPS="0.74164" LPV="1" RPCX="0.65059" RPCY="0.31730" RPD="29.51303" RPS="0.74164" RPV="1" LEYEX="-0.03284" LEYEY="0.03527" LEYEZ="0.56381" LPUPILD="0.00511" LPUPILV="1" REYEX="0.03154" REYEY="0.03098" REYEZ="0.55218" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55467" FPOGY="1.04488" FPOGS="3243.79907" FPOGD="0.38818" FPOGID="6676" FPOGV="1" LPOGX="0.54390" LPOGY="1.02287" LPOGV="1" RPOGX="0.55177" RPOGY="1.05720" RPOGV="1" BPOGX="0.54784" BPOGY="1.04003" BPOGV="1" LPCX="0.34641" LPCY="0.29636" LPD="30.89381" LPS="0.74164" LPV="1" RPCX="0.65089" RPCY="0.31714" RPD="29.55508" RPS="0.74164" RPV="1" LEYEX="-0.03284" LEYEY="0.03527" LEYEZ="0.56381" LPUPILD="0.00512" LPUPILV="1" REYEX="0.03154" REYEY="0.03098" REYEZ="0.55218" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55518" FPOGY="1.04528" FPOGS="3243.79907" FPOGD="0.39526" FPOGID="6676" FPOGV="1" LPOGX="0.56218" LPOGY="1.02222" LPOGV="1" RPOGX="0.56749" RPOGY="1.08804" RPOGV="1" BPOGX="0.56484" BPOGY="1.05513" BPOGV="1" LPCX="0.34646" LPCY="0.29629" LPD="30.99509" LPS="0.74164" LPV="1" RPCX="0.65107" RPCY="0.31706" RPD="29.58575" RPS="0.74164" RPV="1" LEYEX="-0.03284" LEYEY="0.03527" LEYEZ="0.56381" LPUPILD="0.00513" LPUPILV="1" REYEX="0.03154" REYEY="0.03098" REYEZ="0.55218" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55569" FPOGY="1.04568" FPOGS="3243.79907" FPOGD="0.40112" FPOGID="6676" FPOGV="1" LPOGX="0.56281" LPOGY="1.02251" LPOGV="1" RPOGX="0.56681" RPOGY="1.08806" RPOGV="1" BPOGX="0.56481" BPOGY="1.05528" BPOGV="1" LPCX="0.34660" LPCY="0.29618" LPD="30.96204" LPS="0.73775" LPV="1" RPCX="0.65121" RPCY="0.31693" RPD="29.61152" RPS="0.73775" RPV="1" LEYEX="-0.03173" LEYEY="0.03420" LEYEZ="0.54682" LPUPILD="0.00512" LPUPILV="1" REYEX="0.03175" REYEY="0.03110" REYEZ="0.55285" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55579" FPOGY="1.04577" FPOGS="3243.79907" FPOGD="0.40845" FPOGID="6676" FPOGV="1" LPOGX="0.52863" LPOGY="1.00988" LPOGV="1" RPOGX="0.56944" RPOGY="1.06869" RPOGV="1" BPOGX="0.54904" BPOGY="1.03929" BPOGV="1" LPCX="0.34676" LPCY="0.29608" LPD="31.06734" LPS="0.73385" LPV="1" RPCX="0.65157" RPCY="0.31679" RPD="29.69556" RPS="0.73385" RPV="1" LEYEX="-0.03173" LEYEY="0.03420" LEYEZ="0.54682" LPUPILD="0.00514" LPUPILV="1" REYEX="0.03175" REYEY="0.03110" REYEZ="0.55285" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.55572" FPOGY="1.04565" FPOGS="3243.79907" FPOGD="0.41528" FPOGID="6676" FPOGV="1" LPOGX="0.54205" LPOGY="1.04844" LPOGV="1" RPOGX="0.55373" RPOGY="1.05623" RPOGV="1" BPOGX="0.54789" BPOGY="1.05234" BPOGV="1" LPCX="0.34685" LPCY="0.29605" LPD="31.08438" LPS="0.72996" LPV="1" RPCX="0.65169" RPCY="0.31668" RPD="29.60789" RPS="0.72996" RPV="1" LEYEX="-0.03173" LEYEY="0.03420" LEYEZ="0.54682" LPUPILD="0.00513" LPUPILV="1" REYEX="0.03175" REYEY="0.03110" REYEZ="0.55285" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
