2025-06-04 15:02:05.447713
4" REYEZ="0.62360" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="1.03994" FPOGY="0.52171" FPOGS="3346.51221" FPOGD="0.12036" FPOGID="6868" FPOGV="1" LPOGX="1.11574" LPOGY="0.67490" LPOGV="1" RPOGX="0.95398" RPOGY="0.39620" RPOGV="1" BPOGX="1.03486" BPOGY="0.53555" BPOGV="1" LPCX="0.23424" LPCY="0.75376" LPD="28.03671" LPS="0.91542" LPV="1" RPCX="0.48458" RPCY="0.69141" RPD="24.31883" RPS="0.91542" RPV="1" LEYEX="-0.06484" LEYEY="-0.04933" LEYEZ="0.62174" LPUPILD="0.00589" LPUPILV="1" REYEX="-0.00528" REYEY="-0.03774" REYEZ="0.62360" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="1.05524" FPOGY="0.54809" FPOGS="3347.18872" FPOGD="0.58252" FPOGID="6869" FPOGV="1" LPOGX="1.13628" LPOGY="0.65747" LPOGV="1" RPOGX="0.97632" RPOGY="0.39573" RPOGV="1" BPOGX="1.05630" BPOGY="0.52660" BPOGV="1" LPCX="0.23451" LPCY="0.75124" LPD="27.57618" LPS="0.92862" LPV="1" RPCX="0.48655" RPCY="0.69384" RPD="24.22850" RPS="0.93505" RPV="1" LEYEX="-0.06339" LEYEY="-0.04781" LEYEZ="0.60823" LPUPILD="0.00580" LPUPILV="1" REYEX="-0.00494" REYEY="-0.03894" REYEZ="0.63397" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="1.05433" FPOGY="0.54958" FPOGS="3347.18872" FPOGD="0.59009" FPOGID="6869" FPOGV="1" LPOGX="1.10397" LPOGY="0.70939" LPOGV="1" RPOGX="0.94963" RPOGY="0.54874" RPOGV="1" BPOGX="1.02680" BPOGY="0.62907" BPOGV="1" LPCX="0.23421" LPCY="0.75158" LPD="27.71788" LPS="0.92311" LPV="1" RPCX="0.48651" RPCY="0.69487" RPD="23.62119" RPS="0.92954" RPV="1" LEYEX="-0.06339" LEYEY="-0.04781" LEYEZ="0.60823" LPUPILD="0.00572" LPUPILV="1" REYEX="-0.00494" REYEY="-0.03894" REYEZ="0.63397" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="1.05363" FPOGY="0.55376" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="1" LPOGX="1.10315" LPOGY="0.76862" LPOGV="1" RPOGX="0.93987" RPOGY="0.78028" RPOGV="1" BPOGX="1.02151" BPOGY="0.77445" BPOGV="1" LPCX="0.23390" LPCY="0.75210" LPD="27.32081" LPS="0.91760" LPV="1" RPCX="0.48636" RPCY="0.69638" RPD="19.32470" RPS="0.92403" RPV="1" LEYEX="-0.06339" LEYEY="-0.04781" LEYEZ="0.60823" LPUPILD="0.00534" LPUPILV="1" REYEX="-0.00494" REYEY="-0.03894" REYEZ="0.63397" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="1.04119" FPOGY="0.58252" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.10604" LPOGY="0.76620" LPOGV="1" RPOGX="0.94715" RPOGY="0.77588" RPOGV="1" BPOGX="1.02659" BPOGY="0.77104" BPOGV="1" LPCX="0.23301" LPCY="0.75228" LPD="27.09959" LPS="0.92403" LPV="1" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="0.93765" RPV="1" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00545" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="1.06059" FPOGY="0.90676" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.07998" LPOGY="1.23100" LPOGV="1" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.07998" BPOGY="1.23100" BPOGV="1" LPCX="0.23207" LPCY="0.75527" LPD="18.48189" LPS="0.94960" LPV="1" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="0.95679" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="1.06596" FPOGY="1.11536" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.07670" LPOGY="1.53257" LPOGV="1" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.07670" BPOGY="1.53257" BPOGV="1" LPCX="0.23008" LPCY="0.75661" LPD="11.79719" LPS="0.96873" LPV="1" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="0.97592" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00323" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="1.08142" FPOGY="1.43641" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="1" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="1" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="0.99489" LPV="1" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.00208" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="1.08142" FPOGY="1.43641" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.00911" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.00911" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="1.08142" FPOGY="1.43641" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.01613" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.01613" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="1.08758" LPOGY="1.54567" LPOGV="0" RPOGX="0.94715" RPOGY="0.77588" RPOGV="0" BPOGX="1.08758" BPOGY="1.54567" BPOGV="0" LPCX="0.22752" LPCY="0.75758" LPD="9.96525" LPS="1.02316" LPV="0" RPCX="0.48594" RPCY="0.69666" RPD="17.95556" RPS="1.02316" RPV="0" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00291" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00466" RPUPILV="1" BKID="432" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.23513" FPOGY="0.19272" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="0.54663" LPOGY="0.43603" LPOGV="1" RPOGX="0.39390" RPOGY="0.33486" RPOGV="1" BPOGX="0.47026" BPOGY="0.38545" BPOGV="1" LPCX="0.21371" LPCY="0.75361" LPD="28.01656" LPS="1.02316" LPV="1" RPCX="0.46697" RPCY="0.69668" RPD="24.50263" RPS="1.02316" RPV="1" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00563" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.10503" BKPMIN="17" />
<REC FPOGX="0.46540" FPOGY="0.38824" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="0.53500" LPOGY="0.43572" LPOGV="1" RPOGX="0.38606" RPOGY="0.34637" RPOGV="1" BPOGX="0.46053" BPOGY="0.39104" BPOGV="1" LPCX="0.21356" LPCY="0.75366" LPD="28.04467" LPS="1.02316" LPV="1" RPCX="0.46695" RPCY="0.69669" RPD="24.53450" RPS="1.02316" RPV="1" LEYEX="-0.06677" LEYEY="-0.04995" LEYEZ="0.63606" LPUPILD="0.00567" LPUPILV="1" REYEX="-0.00548" REYEY="-0.04037" REYEZ="0.65882" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46329" FPOGY="0.39200" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="0.53597" LPOGY="0.43997" LPOGV="1" RPOGX="0.38639" RPOGY="0.35152" RPOGV="1" BPOGX="0.46118" BPOGY="0.39575" BPOGV="1" LPCX="0.21355" LPCY="0.75374" LPD="28.00516" LPS="1.01613" LPV="1" RPCX="0.46686" RPCY="0.69662" RPD="24.49987" RPS="1.01613" RPV="1" LEYEX="-0.06937" LEYEY="-0.05033" LEYEZ="0.63373" LPUPILD="0.00568" LPUPILV="1" REYEX="-0.00847" REYEY="-0.04213" REYEZ="0.67672" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46305" FPOGY="0.39445" FPOGS="3347.18872" FPOGD="0.59595" FPOGID="6869" FPOGV="0" LPOGX="0.55051" LPOGY="0.44542" LPOGV="1" RPOGX="0.37463" RPOGY="0.35332" RPOGV="1" BPOGX="0.46257" BPOGY="0.39937" BPOGV="1" LPCX="0.21338" LPCY="0.75376" LPD="27.91368" LPS="1.00911" LPV="1" RPCX="0.46667" RPCY="0.69672" RPD="24.35317" RPS="1.00911" RPV="1" LEYEX="-0.06937" LEYEY="-0.05033" LEYEZ="0.63373" LPUPILD="0.00568" LPUPILV="1" REYEX="-0.00847" REYEY="-0.04213" REYEZ="0.67672" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46744" FPOGY="0.39989" FPOGS="3347.96826" FPOGD="0.01758" FPOGID="6870" FPOGV="1" LPOGX="0.56853" LPOGY="0.46676" LPOGV="1" RPOGX="0.39271" RPOGY="0.36561" RPOGV="1" BPOGX="0.48062" BPOGY="0.41618" BPOGV="1" LPCX="0.21322" LPCY="0.75371" LPD="28.16750" LPS="1.00208" LPV="1" RPCX="0.46662" RPCY="0.69680" RPD="24.47936" RPS="1.00208" RPV="1" LEYEX="-0.06937" LEYEY="-0.05033" LEYEZ="0.63373" LPUPILD="0.00569" LPUPILV="1" REYEX="-0.00847" REYEY="-0.04213" REYEZ="0.67672" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.47008" FPOGY="0.40315" FPOGS="3347.96826" FPOGD="0.02441" FPOGID="6870" FPOGV="1" LPOGX="0.56853" LPOGY="0.46676" LPOGV="1" RPOGX="0.39271" RPOGY="0.36561" RPOGV="1" BPOGX="0.48062" BPOGY="0.41618" BPOGV="1" LPCX="0.21312" LPCY="0.75377" LPD="28.08965" LPS="1.00208" LPV="1" RPCX="0.46651" RPCY="0.69683" RPD="24.53511" RPS="1.00208" RPV="1" LEYEX="-0.07218" LEYEY="-0.05231" LEYEZ="0.65803" LPUPILD="0.00565" LPUPILV="1" REYEX="-0.00831" REYEY="-0.04080" REYEZ="0.65543" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.47048" FPOGY="0.40661" FPOGS="3347.96826" FPOGD="0.03101" FPOGID="6870" FPOGV="1" LPOGX="0.54140" LPOGY="0.46933" LPOGV="1" RPOGX="0.40363" RPOGY="0.37848" RPOGV="1" BPOGX="0.47251" BPOGY="0.42391" BPOGV="1" LPCX="0.21288" LPCY="0.75393" LPD="28.22061" LPS="1.00911" LPV="1" RPCX="0.46632" RPCY="0.69689" RPD="24.66718" RPS="1.00911" RPV="1" LEYEX="-0.07218" LEYEY="-0.05231" LEYEZ="0.65803" LPUPILD="0.00569" LPUPILV="1" REYEX="-0.00831" REYEY="-0.04080" REYEZ="0.65543" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.47025" FPOGY="0.40862" FPOGS="3347.96826" FPOGD="0.03760" FPOGID="6870" FPOGV="1" LPOGX="0.55615" LPOGY="0.46718" LPOGV="1" RPOGX="0.38148" RPOGY="0.37416" RPOGV="1" BPOGX="0.46882" BPOGY="0.42067" BPOGV="1" LPCX="0.21273" LPCY="0.75390" LPD="28.08355" LPS="1.01613" LPV="1" RPCX="0.46623" RPCY="0.69690" RPD="24.54757" RPS="1.01613" RPV="1" LEYEX="-0.07218" LEYEY="-0.05231" LEYEZ="0.65803" LPUPILD="0.00565" LPUPILV="1" REYEX="-0.00831" REYEY="-0.04080" REYEZ="0.65543" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.47016" FPOGY="0.41095" FPOGS="3347.96826" FPOGD="0.04468" FPOGID="6870" FPOGV="1" LPOGX="0.55690" LPOGY="0.47085" LPOGV="1" RPOGX="0.38218" RPOGY="0.38374" RPOGV="1" BPOGX="0.46954" BPOGY="0.42730" BPOGV="1" LPCX="0.21262" LPCY="0.75403" LPD="28.15440" LPS="1.00985" LPV="1" RPCX="0.46602" RPCY="0.69704" RPD="24.60506" RPS="1.00266" RPV="1" LEYEX="-0.06905" LEYEY="-0.04998" LEYEZ="0.62864" LPUPILD="0.00566" LPUPILV="1" REYEX="-0.00819" REYEY="-0.03964" REYEZ="0.63523" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46995" FPOGY="0.41401" FPOGS="3347.96826" FPOGD="0.05103" FPOGID="6870" FPOGV="1" LPOGX="0.56799" LPOGY="0.51974" LPOGV="1" RPOGX="0.36856" RPOGY="0.35721" RPOGV="1" BPOGX="0.46828" BPOGY="0.43848" BPOGV="1" LPCX="0.21239" LPCY="0.75420" LPD="28.27633" LPS="0.98935" LPV="1" RPCX="0.46593" RPCY="0.69714" RPD="24.59970" RPS="0.98216" RPV="1" LEYEX="-0.06905" LEYEY="-0.04998" LEYEZ="0.62864" LPUPILD="0.00567" LPUPILV="1" REYEX="-0.00819" REYEY="-0.03964" REYEZ="0.63523" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.47276" FPOGY="0.41503" FPOGS="3347.96826" FPOGD="0.05762" FPOGID="6870" FPOGV="1" LPOGX="0.60174" LPOGY="0.53225" LPOGV="1" RPOGX="0.39442" RPOGY="0.31616" RPOGV="1" BPOGX="0.49808" BPOGY="0.42420" BPOGV="1" LPCX="0.21260" LPCY="0.75414" LPD="28.06388" LPS="0.96884" LPV="1" RPCX="0.46608" RPCY="0.69712" RPD="24.56523" RPS="0.96165" RPV="1" LEYEX="-0.06905" LEYEY="-0.04998" LEYEZ="0.62864" LPUPILD="0.00570" LPUPILV="1" REYEX="-0.00819" REYEY="-0.03964" REYEZ="0.63523" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.47511" FPOGY="0.41618" FPOGS="3347.96826" FPOGD="0.06445" FPOGID="6870" FPOGV="1" LPOGX="0.60288" LPOGY="0.54009" LPOGV="1" RPOGX="0.39438" RPOGY="0.31530" RPOGV="1" BPOGX="0.49863" BPOGY="0.42769" BPOGV="1" LPCX="0.21288" LPCY="0.75424" LPD="27.96543" LPS="0.95463" LPV="1" RPCX="0.46643" RPCY="0.69728" RPD="24.72280" RPS="0.96272" RPV="1" LEYEX="-0.07062" LEYEY="-0.05120" LEYEZ="0.64336" LPUPILD="0.00568" LPUPILV="1" REYEX="-0.00861" REYEY="-0.04226" REYEZ="0.67563" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
