2025-05-29 12:07:07.143990
EYEZ="0.63488" RPUPILD="0.00652" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55037" FPOGY="0.42217" FPOGS="7377.25195" FPOGD="0.83740" FPOGID="19900" FPOGV="1" LPOGX="0.58346" LPOGY="0.41237" LPOGV="1" RPOGX="0.51497" RPOGY="0.40653" RPOGV="1" BPOGX="0.54921" BPOGY="0.40945" BPOGV="1" LPCX="0.28868" LPCY="0.38547" LPD="33.38125" LPS="0.97106" LPV="1" RPCX="0.55280" RPCY="0.39197" RPD="34.13729" RPS="0.97106" RPV="1" LEYEX="-0.05269" LEYEY="0.02176" LEYEZ="0.65190" LPUPILD="0.00644" LPUPILV="1" REYEX="0.01257" REYEY="0.02000" REYEZ="0.63488" RPUPILD="0.00649" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96545" FPOGY="0.48933" FPOGS="7378.95312" FPOGD="0.10547" FPOGID="19903" FPOGV="1" LPOGX="0.98789" LPOGY="0.50485" LPOGV="1" RPOGX="0.92102" RPOGY="0.47619" RPOGV="1" BPOGX="0.95446" BPOGY="0.49052" BPOGV="1" LPCX="0.32301" LPCY="0.38174" LPD="34.10812" LPS="0.95220" LPV="1" RPCX="0.58559" RPCY="0.39349" RPD="33.10880" RPS="0.95220" RPV="1" LEYEX="-0.04306" LEYEY="0.02160" LEYEZ="0.62082" LPUPILD="0.00675" LPUPILV="1" REYEX="0.01958" REYEY="0.01987" REYEZ="0.63691" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96475" FPOGY="0.48964" FPOGS="7378.95312" FPOGD="0.11426" FPOGID="19903" FPOGV="1" LPOGX="0.98592" LPOGY="0.51443" LPOGV="1" RPOGX="0.92092" RPOGY="0.47507" RPOGV="1" BPOGX="0.95342" BPOGY="0.49475" BPOGV="1" LPCX="0.32266" LPCY="0.38181" LPD="34.19070" LPS="0.94591" LPV="1" RPCX="0.58525" RPCY="0.39337" RPD="33.10729" RPS="0.94591" RPV="1" LEYEX="-0.04306" LEYEY="0.02160" LEYEZ="0.62082" LPUPILD="0.00676" LPUPILV="1" REYEX="0.01958" REYEY="0.01987" REYEZ="0.63691" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96504" FPOGY="0.49017" FPOGS="7378.95312" FPOGD="0.12305" FPOGID="19903" FPOGV="1" LPOGX="1.00494" LPOGY="0.52513" LPOGV="1" RPOGX="0.93501" RPOGY="0.47298" RPOGV="1" BPOGX="0.96998" BPOGY="0.49906" BPOGV="1" LPCX="0.32249" LPCY="0.38187" LPD="34.08372" LPS="0.94591" LPV="1" RPCX="0.58508" RPCY="0.39343" RPD="33.13636" RPS="0.94591" RPV="1" LEYEX="-0.04306" LEYEY="0.02160" LEYEZ="0.62082" LPUPILD="0.00671" LPUPILV="1" REYEX="0.01958" REYEY="0.01987" REYEZ="0.63691" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96544" FPOGY="0.49043" FPOGS="7378.95312" FPOGD="0.13281" FPOGID="19903" FPOGV="1" LPOGX="1.00701" LPOGY="0.52116" LPOGV="1" RPOGX="0.93819" RPOGY="0.46906" RPOGV="1" BPOGX="0.97260" BPOGY="0.49511" BPOGV="1" LPCX="0.32245" LPCY="0.38188" LPD="34.00340" LPS="0.95220" LPV="1" RPCX="0.58526" RPCY="0.39334" RPD="32.29635" RPS="0.95220" RPV="1" LEYEX="-0.04441" LEYEY="0.02217" LEYEZ="0.63695" LPUPILD="0.00672" LPUPILV="1" REYEX="0.01950" REYEY="0.02008" REYEZ="0.64374" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96460" FPOGY="0.49079" FPOGS="7378.95312" FPOGD="0.14453" FPOGID="19903" FPOGV="1" LPOGX="0.99751" LPOGY="0.53399" LPOGV="1" RPOGX="0.89976" RPOGY="0.46125" RPOGV="1" BPOGX="0.94863" BPOGY="0.49762" BPOGV="1" LPCX="0.32192" LPCY="0.38203" LPD="34.12703" LPS="0.95849" LPV="1" RPCX="0.58463" RPCY="0.39348" RPD="33.03175" RPS="0.95849" RPV="1" LEYEX="-0.04441" LEYEY="0.02217" LEYEZ="0.63695" LPUPILD="0.00673" LPUPILV="1" REYEX="0.01950" REYEY="0.02008" REYEZ="0.64374" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96513" FPOGY="0.49108" FPOGS="7378.95312" FPOGD="0.15527" FPOGID="19903" FPOGV="1" LPOGX="1.00978" LPOGY="0.54140" LPOGV="1" RPOGX="0.94182" RPOGY="0.45262" RPOGV="1" BPOGX="0.97580" BPOGY="0.49701" BPOGV="1" LPCX="0.32170" LPCY="0.38206" LPD="34.02809" LPS="0.96477" LPV="1" RPCX="0.58429" RPCY="0.39343" RPD="33.11013" RPS="0.96477" RPV="1" LEYEX="-0.04441" LEYEY="0.02217" LEYEZ="0.63695" LPUPILD="0.00677" LPUPILV="1" REYEX="0.01950" REYEY="0.02008" REYEZ="0.64374" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96524" FPOGY="0.49134" FPOGS="7378.95312" FPOGD="0.16406" FPOGID="19903" FPOGV="1" LPOGX="0.99617" LPOGY="0.54128" LPOGV="1" RPOGX="0.93895" RPOGY="0.45226" RPOGV="1" BPOGX="0.96756" BPOGY="0.49677" BPOGV="1" LPCX="0.32149" LPCY="0.38212" LPD="34.12269" LPS="0.97106" LPV="1" RPCX="0.58413" RPCY="0.39340" RPD="33.12038" RPS="0.97106" RPV="1" LEYEX="-0.04441" LEYEY="0.02217" LEYEZ="0.63695" LPUPILD="0.00671" LPUPILV="1" REYEX="0.01950" REYEY="0.02008" REYEZ="0.64374" RPUPILD="0.00659" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96534" FPOGY="0.49158" FPOGS="7378.95312" FPOGD="0.17188" FPOGID="19903" FPOGV="1" LPOGX="0.99617" LPOGY="0.54128" LPOGV="1" RPOGX="0.93895" RPOGY="0.45226" RPOGV="1" BPOGX="0.96756" BPOGY="0.49677" BPOGV="1" LPCX="0.32146" LPCY="0.38216" LPD="34.10582" LPS="0.97106" LPV="1" RPCX="0.58429" RPCY="0.39327" RPD="32.28473" RPS="0.97106" RPV="1" LEYEX="-0.04500" LEYEY="0.02217" LEYEZ="0.64117" LPUPILD="0.00669" LPUPILV="1" REYEX="0.01948" REYEY="0.02026" REYEZ="0.64948" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96518" FPOGY="0.49187" FPOGS="7378.95312" FPOGD="0.18018" FPOGID="19903" FPOGV="1" LPOGX="1.01244" LPOGY="0.55734" LPOGV="1" RPOGX="0.91058" RPOGY="0.43972" RPOGV="1" BPOGX="0.96151" BPOGY="0.49853" BPOGV="1" LPCX="0.32123" LPCY="0.38218" LPD="34.16014" LPS="0.97106" LPV="1" RPCX="0.58389" RPCY="0.39341" RPD="32.89960" RPS="0.97106" RPV="1" LEYEX="-0.04500" LEYEY="0.02217" LEYEZ="0.64117" LPUPILD="0.00672" LPUPILV="1" REYEX="0.01948" REYEY="0.02026" REYEZ="0.64948" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96503" FPOGY="0.49213" FPOGS="7378.95312" FPOGD="0.18799" FPOGID="19903" FPOGV="1" LPOGX="1.01244" LPOGY="0.55734" LPOGV="1" RPOGX="0.91058" RPOGY="0.43972" RPOGV="1" BPOGX="0.96151" BPOGY="0.49853" BPOGV="1" LPCX="0.32121" LPCY="0.38218" LPD="34.14201" LPS="0.97106" LPV="1" RPCX="0.58411" RPCY="0.39332" RPD="32.21185" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00672" LPUPILV="1" REYEX="0.01893" REYEY="0.01984" REYEZ="0.63447" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96542" FPOGY="0.49222" FPOGS="7378.95312" FPOGD="0.19580" FPOGID="19903" FPOGV="1" LPOGX="1.01816" LPOGY="0.55564" LPOGV="1" RPOGX="0.93194" RPOGY="0.43285" RPOGV="1" BPOGX="0.97505" BPOGY="0.49425" BPOGV="1" LPCX="0.32101" LPCY="0.38234" LPD="34.06346" LPS="0.97106" LPV="1" RPCX="0.58391" RPCY="0.39306" RPD="32.18977" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00669" LPUPILV="1" REYEX="0.01893" REYEY="0.01984" REYEZ="0.63447" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96606" FPOGY="0.49255" FPOGS="7378.95312" FPOGD="0.20459" FPOGID="19903" FPOGV="1" LPOGX="1.01134" LPOGY="0.57102" LPOGV="1" RPOGX="0.95395" RPOGY="0.43139" RPOGV="1" BPOGX="0.98265" BPOGY="0.50120" BPOGV="1" LPCX="0.32095" LPCY="0.38239" LPD="34.12781" LPS="0.97106" LPV="1" RPCX="0.58361" RPCY="0.39332" RPD="33.10780" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00669" LPUPILV="1" REYEX="0.01893" REYEY="0.01984" REYEZ="0.63447" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96665" FPOGY="0.49286" FPOGS="7378.95312" FPOGD="0.21045" FPOGID="19903" FPOGV="1" LPOGX="1.01134" LPOGY="0.57102" LPOGV="1" RPOGX="0.95395" RPOGY="0.43139" RPOGV="1" BPOGX="0.98265" BPOGY="0.50120" BPOGV="1" LPCX="0.32095" LPCY="0.38243" LPD="34.14459" LPS="0.97106" LPV="1" RPCX="0.58379" RPCY="0.39321" RPD="32.42627" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00669" LPUPILV="1" REYEX="0.01905" REYEY="0.01992" REYEZ="0.63837" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96721" FPOGY="0.49352" FPOGS="7378.95312" FPOGD="0.21582" FPOGID="19903" FPOGV="1" LPOGX="1.01262" LPOGY="0.58109" LPOGV="1" RPOGX="0.95316" RPOGY="0.44321" RPOGV="1" BPOGX="0.98289" BPOGY="0.51215" BPOGV="1" LPCX="0.32086" LPCY="0.38250" LPD="34.08629" LPS="0.97106" LPV="1" RPCX="0.58378" RPCY="0.39326" RPD="32.35570" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00672" LPUPILV="1" REYEX="0.01905" REYEY="0.01992" REYEZ="0.63837" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96768" FPOGY="0.49351" FPOGS="7378.95312" FPOGD="0.22168" FPOGID="19903" FPOGV="1" LPOGX="1.00884" LPOGY="0.52630" LPOGV="1" RPOGX="0.95380" RPOGY="0.45994" RPOGV="1" BPOGX="0.98132" BPOGY="0.49312" BPOGV="1" LPCX="0.32083" LPCY="0.38250" LPD="33.99055" LPS="0.97106" LPV="1" RPCX="0.58376" RPCY="0.39328" RPD="32.27982" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00670" LPUPILV="1" REYEX="0.01905" REYEY="0.01992" REYEZ="0.63837" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96812" FPOGY="0.49350" FPOGS="7378.95312" FPOGD="0.22852" FPOGID="19903" FPOGV="1" LPOGX="1.00884" LPOGY="0.52630" LPOGV="1" RPOGX="0.95380" RPOGY="0.45994" RPOGV="1" BPOGX="0.98132" BPOGY="0.49312" BPOGV="1" LPCX="0.32084" LPCY="0.38250" LPD="34.03439" LPS="0.97106" LPV="1" RPCX="0.58373" RPCY="0.39330" RPD="32.40841" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00672" LPUPILV="1" REYEX="0.01905" REYEY="0.01992" REYEZ="0.63837" RPUPILD="0.00664" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96814" FPOGY="0.49357" FPOGS="7378.95312" FPOGD="0.23584" FPOGID="19903" FPOGV="1" LPOGX="1.00899" LPOGY="0.52452" LPOGV="1" RPOGX="0.92862" RPOGY="0.46731" RPOGV="1" BPOGX="0.96880" BPOGY="0.49592" BPOGV="1" LPCX="0.32089" LPCY="0.38257" LPD="34.03939" LPS="0.97106" LPV="1" RPCX="0.58380" RPCY="0.39345" RPD="32.42234" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00671" LPUPILV="1" REYEX="0.01905" REYEY="0.01992" REYEZ="0.63837" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96824" FPOGY="0.49295" FPOGS="7378.95312" FPOGD="0.24316" FPOGID="19903" FPOGV="1" LPOGX="1.01252" LPOGY="0.47146" LPOGV="1" RPOGX="0.93007" RPOGY="0.47458" RPOGV="1" BPOGX="0.97129" BPOGY="0.47302" BPOGV="1" LPCX="0.32091" LPCY="0.38255" LPD="34.11446" LPS="0.97106" LPV="1" RPCX="0.58382" RPCY="0.39349" RPD="32.44642" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00670" LPUPILV="1" REYEX="0.01905" REYEY="0.01992" REYEZ="0.63837" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96833" FPOGY="0.49236" FPOGS="7378.95312" FPOGD="0.25146" FPOGID="19903" FPOGV="1" LPOGX="1.01252" LPOGY="0.47146" LPOGV="1" RPOGX="0.93007" RPOGY="0.47458" RPOGV="1" BPOGX="0.97129" BPOGY="0.47302" BPOGV="1" LPCX="0.32091" LPCY="0.38255" LPD="34.11446" LPS="0.97106" LPV="1" RPCX="0.58378" RPCY="0.39350" RPD="32.59066" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00670" LPUPILV="1" REYEX="0.01905" REYEY="0.01992" REYEZ="0.63837" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96823" FPOGY="0.49218" FPOGS="7378.95312" FPOGD="0.25732" FPOGID="19903" FPOGV="1" LPOGX="1.02164" LPOGY="0.48670" LPOGV="1" RPOGX="0.90846" RPOGY="0.48535" RPOGV="1" BPOGX="0.96505" BPOGY="0.48603" BPOGV="1" LPCX="0.32103" LPCY="0.38257" LPD="34.09713" LPS="0.97106" LPV="1" RPCX="0.58386" RPCY="0.39365" RPD="32.64419" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00673" LPUPILV="1" REYEX="0.01905" REYEY="0.01992" REYEZ="0.63837" RPUPILD="0.00662" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96785" FPOGY="0.49215" FPOGS="7378.95312" FPOGD="0.26318" FPOGID="19903" FPOGV="1" LPOGX="0.99740" LPOGY="0.48440" LPOGV="1" RPOGX="0.91184" RPOGY="0.49770" RPOGV="1" BPOGX="0.95462" BPOGY="0.49105" BPOGV="1" LPCX="0.32104" LPCY="0.38258" LPD="34.05917" LPS="0.97106" LPV="1" RPCX="0.58401" RPCY="0.39375" RPD="32.39658" RPS="0.97106" RPV="1" LEYEX="-0.04532" LEYEY="0.02223" LEYEZ="0.64443" LPUPILD="0.00672" LPUPILV="1" REYEX="0.01905" REYEY="0.01992" REYEZ="0.63837" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96743" FPOGY="0.49223" FPOGS="7378.95312" FPOGD="0.26953" FPOGID="19903" FPOGV="1" LPOGX="0.99543" LPOGY="0.48854" LPOGV="1" RPOGX="0.90888" RPOGY="0.50138" RPOGV="1" BPOGX="0.95216" BPOGY="0.49496" BPOGV="1" LPCX="0.32104" LPCY="0.38258" LPD="34.05917" LPS="0.96477" LPV="1" RPCX="0.58402" RPCY="0.39379" RPD="32.37501" RPS="0.96477" RPV="1" LEYEX="-0.04435" LEYEY="0.02178" LEYEZ="0.63127" LPUPILD="0.00672" LPUPILV="1" REYEX="0.01893" REYEY="0.01965" REYEZ="0.63447" RPUPILD="0.00663" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96716" FPOGY="0.49163" FPOGS="7378.95312" FPOGD="0.27588" FPOGID="19903" FPOGV="1" LPOGX="1.00265" LPOGY="0.51527" LPOGV="1" RPOGX="0.91177" RPOGY="0.42385" RPOGV="1" BPOGX="0.95721" BPOGY="0.46956" BPOGV="1" LPCX="0.32119" LPCY="0.38285" LPD="33.84416" LPS="0.95849" LPV="1" RPCX="0.58416" RPCY="0.39400" RPD="32.54712" RPS="0.95849" RPV="1" LEYEX="-0.04435" LEYEY="0.02178" LEYEZ="0.63127" LPUPILD="0.00671" LPUPILV="1" REYEX="0.01893" REYEY="0.01965" REYEZ="0.63447" RPUPILD="0.00663" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96697" FPOGY="0.49145" FPOGS="7378.95312" FPOGD="0.28125" FPOGID="19903" FPOGV="1" LPOGX="1.00532" LPOGY="0.52551" LPOGV="1" RPOGX="0.91393" RPOGY="0.44350" RPOGV="1" BPOGX="0.95962" BPOGY="0.48450" BPOGV="1" LPCX="0.32120" LPCY="0.38288" LPD="33.79625" LPS="0.95220" LPV="1" RPCX="0.58420" RPCY="0.39418" RPD="32.47957" RPS="0.95220" RPV="1" LEYEX="-0.04435" LEYEY="0.02178" LEYEZ="0.63127" LPUPILD="0.00672" LPUPILV="1" REYEX="0.01893" REYEY="0.01965" REYEZ="0.63447" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96675" FPOGY="0.49133" FPOGS="7378.95312" FPOGD="0.28760" FPOGID="19903" FPOGV="1" LPOGX="1.00532" LPOGY="0.52551" LPOGV="1" RPOGX="0.91084" RPOGY="0.44769" RPOGV="1" BPOGX="0.95808" BPOGY="0.48660" BPOGV="1" LPCX="0.32119" LPCY="0.38294" LPD="33.86568" LPS="0.95220" LPV="1" RPCX="0.58426" RPCY="0.39412" RPD="32.28825" RPS="0.94577" RPV="1" LEYEX="-0.04480" LEYEY="0.02193" LEYEZ="0.63830" LPUPILD="0.00671" LPUPILV="1" REYEX="0.01869" REYEY="0.01930" REYEZ="0.62461" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.96672" FPOGY="0.49213" FPOGS="7378.95312" FPOGD="0.29688" FPOGID="19903" FPOGV="1" LPOGX="1.00795" LPOGY="0.56002" LPOGV="1" RPOGX="0.92325" RPOGY="0.48887" RPOGV="1" BPOGX="0.96560" BPOGY="0.52444" BPOGV="1" LPCX="0.32130" LPCY="0.38313" LPD="34.00551" LPS="0.95205" LPV="1" RPCX="0.58435" RPCY="0.39436" RPD="32.17982" RPS="0.94562" RPV="1" LEYEX="-0.04480" LEYEY="0.02193" LEYEZ="0.63830" LPUPILD="0.00669" LPUPILV="1" REYEX="0.01869" REYEY="0.01930" REYEZ="0.62461" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
