2025-05-22 11:52:00.809796
EZ="0.63921" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="55" />
<REC FPOGX="0.55183" FPOGY="0.59732" FPOGS="2777.73853" FPOGD="0.20776" FPOGID="5212" FPOGV="0" LPOGX="0.59492" LPOGY="0.61474" LPOGV="1" RPOGX="0.59313" RPOGY="0.58328" RPOGV="1" BPOGX="0.59403" BPOGY="0.59901" BPOGV="1" LPCX="0.44308" LPCY="0.19207" LPD="30.34974" LPS="0.99560" LPV="1" RPCX="0.70487" RPCY="0.18798" RPD="33.80556" RPS="1.00279" RPV="1" LEYEX="-0.01414" LEYEY="0.06142" LEYEZ="0.65727" LPUPILD="0.00606" LPUPILV="1" REYEX="0.05117" REYEY="0.06205" REYEZ="0.65562" RPUPILD="0.00652" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="55" />
<REC FPOGX="0.51792" FPOGY="0.54760" FPOGS="2780.71924" FPOGD="0.20752" FPOGID="5223" FPOGV="1" LPOGX="0.51632" LPOGY="0.56591" LPOGV="1" RPOGX="0.50930" RPOGY="0.52594" RPOGV="1" BPOGX="0.51281" BPOGY="0.54593" BPOGV="1" LPCX="0.43522" LPCY="0.19236" LPD="32.26373" LPS="1.02436" LPV="1" RPCX="0.69767" RPCY="0.18663" RPD="35.79177" RPS="1.02436" RPV="1" LEYEX="-0.01588" LEYEY="0.06150" LEYEZ="0.65970" LPUPILD="0.00652" LPUPILV="1" REYEX="0.04932" REYEY="0.06190" REYEZ="0.65196" RPUPILD="0.00685" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51776" FPOGY="0.54755" FPOGS="2780.71924" FPOGD="0.21411" FPOGID="5223" FPOGV="1" LPOGX="0.51632" LPOGY="0.56591" LPOGV="1" RPOGX="0.50930" RPOGY="0.52594" RPOGV="1" BPOGX="0.51281" BPOGY="0.54593" BPOGV="1" LPCX="0.43521" LPCY="0.19237" LPD="32.21851" LPS="1.02436" LPV="1" RPCX="0.69762" RPCY="0.18660" RPD="35.76190" RPS="1.02436" RPV="1" LEYEX="-0.01614" LEYEY="0.06216" LEYEZ="0.66627" LPUPILD="0.00652" LPUPILV="1" REYEX="0.04994" REYEY="0.06281" REYEZ="0.66147" RPUPILD="0.00685" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51762" FPOGY="0.54852" FPOGS="2780.71924" FPOGD="0.22095" FPOGID="5223" FPOGV="1" LPOGX="0.53366" LPOGY="0.56649" LPOGV="1" RPOGX="0.49194" RPOGY="0.59422" RPOGV="1" BPOGX="0.51280" BPOGY="0.58036" BPOGV="1" LPCX="0.43501" LPCY="0.19234" LPD="32.21896" LPS="1.02436" LPV="1" RPCX="0.69742" RPCY="0.18652" RPD="35.69225" RPS="1.02436" RPV="1" LEYEX="-0.01614" LEYEY="0.06216" LEYEZ="0.66627" LPUPILD="0.00654" LPUPILV="1" REYEX="0.04994" REYEY="0.06281" REYEZ="0.66147" RPUPILD="0.00688" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51759" FPOGY="0.54915" FPOGS="2780.71924" FPOGD="0.22729" FPOGID="5223" FPOGV="1" LPOGX="0.52064" LPOGY="0.57083" LPOGV="1" RPOGX="0.51292" RPOGY="0.57047" RPOGV="1" BPOGX="0.51678" BPOGY="0.57065" BPOGV="1" LPCX="0.43490" LPCY="0.19237" LPD="32.33842" LPS="1.02436" LPV="1" RPCX="0.69737" RPCY="0.18655" RPD="35.75813" RPS="1.02436" RPV="1" LEYEX="-0.01614" LEYEY="0.06216" LEYEZ="0.66627" LPUPILD="0.00652" LPUPILV="1" REYEX="0.04994" REYEY="0.06281" REYEZ="0.66147" RPUPILD="0.00688" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51758" FPOGY="0.54979" FPOGS="2780.71924" FPOGD="0.23413" FPOGID="5223" FPOGV="1" LPOGX="0.52171" LPOGY="0.57418" LPOGV="1" RPOGX="0.51299" RPOGY="0.56994" RPOGV="1" BPOGX="0.51735" BPOGY="0.57206" BPOGV="1" LPCX="0.43484" LPCY="0.19234" LPD="32.42441" LPS="1.01734" LPV="1" RPCX="0.69730" RPCY="0.18649" RPD="35.65955" RPS="1.02543" RPV="1" LEYEX="-0.01551" LEYEY="0.05958" LEYEZ="0.63854" LPUPILD="0.00656" LPUPILV="1" REYEX="0.05097" REYEY="0.06416" REYEZ="0.67575" RPUPILD="0.00690" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51808" FPOGY="0.55020" FPOGS="2780.71924" FPOGD="0.24048" FPOGID="5223" FPOGV="1" LPOGX="0.53957" LPOGY="0.56290" LPOGV="1" RPOGX="0.53230" RPOGY="0.56741" RPOGV="1" BPOGX="0.53594" BPOGY="0.56516" BPOGV="1" LPCX="0.43475" LPCY="0.19228" LPD="32.39441" LPS="1.01840" LPV="1" RPCX="0.69713" RPCY="0.18641" RPD="35.78732" RPS="1.02649" RPV="1" LEYEX="-0.01551" LEYEY="0.05958" LEYEZ="0.63854" LPUPILD="0.00653" LPUPILV="1" REYEX="0.05097" REYEY="0.06416" REYEZ="0.67575" RPUPILD="0.00687" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51841" FPOGY="0.55046" FPOGS="2780.71924" FPOGD="0.24731" FPOGID="5223" FPOGV="1" LPOGX="0.53162" LPOGY="0.55492" LPOGV="1" RPOGX="0.52934" RPOGY="0.56549" RPOGV="1" BPOGX="0.53048" BPOGY="0.56021" BPOGV="1" LPCX="0.43457" LPCY="0.19227" LPD="32.53081" LPS="1.01946" LPV="1" RPCX="0.69707" RPCY="0.18640" RPD="35.70399" RPS="1.02755" RPV="1" LEYEX="-0.01551" LEYEY="0.05958" LEYEZ="0.63854" LPUPILD="0.00656" LPUPILV="1" REYEX="0.05097" REYEY="0.06416" REYEZ="0.67575" RPUPILD="0.00687" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51869" FPOGY="0.55071" FPOGS="2780.71924" FPOGD="0.25439" FPOGID="5223" FPOGV="1" LPOGX="0.53047" LPOGY="0.55092" LPOGV="1" RPOGX="0.52871" RPOGY="0.56915" RPOGV="1" BPOGX="0.52959" BPOGY="0.56003" BPOGV="1" LPCX="0.43453" LPCY="0.19227" LPD="32.42852" LPS="1.02755" LPV="1" RPCX="0.69703" RPCY="0.18635" RPD="35.81343" RPS="1.02036" RPV="1" LEYEX="-0.01564" LEYEY="0.05951" LEYEZ="0.63784" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04806" REYEY="0.06062" REYEZ="0.63845" RPUPILD="0.00687" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51850" FPOGY="0.55128" FPOGS="2780.71924" FPOGD="0.26074" FPOGID="5223" FPOGV="1" LPOGX="0.51194" LPOGY="0.56371" LPOGV="1" RPOGX="0.51026" RPOGY="0.58357" RPOGV="1" BPOGX="0.51110" BPOGY="0.57364" BPOGV="1" LPCX="0.43440" LPCY="0.19232" LPD="32.32654" LPS="1.02739" LPV="1" RPCX="0.69688" RPCY="0.18637" RPD="35.77279" RPS="1.01211" RPV="1" LEYEX="-0.01564" LEYEY="0.05951" LEYEZ="0.63784" LPUPILD="0.00653" LPUPILV="1" REYEX="0.04806" REYEY="0.06062" REYEZ="0.63845" RPUPILD="0.00690" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51814" FPOGY="0.55168" FPOGS="2780.71924" FPOGD="0.26733" FPOGID="5223" FPOGV="1" LPOGX="0.50595" LPOGY="0.56048" LPOGV="1" RPOGX="0.50113" RPOGY="0.57468" RPOGV="1" BPOGX="0.50354" BPOGY="0.56758" BPOGV="1" LPCX="0.43432" LPCY="0.19236" LPD="32.47995" LPS="1.01914" LPV="1" RPCX="0.69680" RPCY="0.18638" RPD="35.88936" RPS="1.00386" RPV="1" LEYEX="-0.01564" LEYEY="0.05951" LEYEZ="0.63784" LPUPILD="0.00650" LPUPILV="1" REYEX="0.04806" REYEY="0.06062" REYEZ="0.63845" RPUPILD="0.00692" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51781" FPOGY="0.55211" FPOGS="2780.71924" FPOGD="0.27417" FPOGID="5223" FPOGV="1" LPOGX="0.50733" LPOGY="0.56450" LPOGV="1" RPOGX="0.50107" RPOGY="0.57522" RPOGV="1" BPOGX="0.50420" BPOGY="0.56986" BPOGV="1" LPCX="0.43429" LPCY="0.19233" LPD="32.42201" LPS="1.01088" LPV="1" RPCX="0.69679" RPCY="0.18638" RPD="35.83488" RPS="1.00280" RPV="1" LEYEX="-0.01564" LEYEY="0.05951" LEYEZ="0.63784" LPUPILD="0.00651" LPUPILV="1" REYEX="0.04977" REYEY="0.06284" REYEZ="0.66179" RPUPILD="0.00692" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51785" FPOGY="0.55256" FPOGS="2780.71924" FPOGD="0.28198" FPOGID="5223" FPOGV="1" LPOGX="0.52162" LPOGY="0.57740" LPOGV="1" RPOGX="0.51743" RPOGY="0.56500" RPOGV="1" BPOGX="0.51953" BPOGY="0.57120" BPOGV="1" LPCX="0.43412" LPCY="0.19241" LPD="32.44579" LPS="1.00280" LPV="1" RPCX="0.69661" RPCY="0.18638" RPD="35.92036" RPS="1.00999" RPV="1" LEYEX="-0.01564" LEYEY="0.05951" LEYEZ="0.63784" LPUPILD="0.00655" LPUPILV="1" REYEX="0.04977" REYEY="0.06284" REYEZ="0.66179" RPUPILD="0.00692" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51784" FPOGY="0.55298" FPOGS="2780.71924" FPOGD="0.28735" FPOGID="5223" FPOGV="1" LPOGX="0.51993" LPOGY="0.57694" LPOGV="1" RPOGX="0.51553" RPOGY="0.56546" RPOGV="1" BPOGX="0.51773" BPOGY="0.57120" BPOGV="1" LPCX="0.43405" LPCY="0.19237" LPD="32.37601" LPS="1.00999" LPV="1" RPCX="0.69655" RPCY="0.18639" RPD="35.95626" RPS="1.01718" RPV="1" LEYEX="-0.01564" LEYEY="0.05951" LEYEZ="0.63784" LPUPILD="0.00658" LPUPILV="1" REYEX="0.04977" REYEY="0.06284" REYEZ="0.66179" RPUPILD="0.00689" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51784" FPOGY="0.55326" FPOGS="2780.71924" FPOGD="0.29443" FPOGID="5223" FPOGV="1" LPOGX="0.51881" LPOGY="0.57351" LPOGV="1" RPOGX="0.51667" RPOGY="0.55760" RPOGV="1" BPOGX="0.51774" BPOGY="0.56556" BPOGV="1" LPCX="0.43407" LPCY="0.19237" LPD="32.60268" LPS="1.01718" LPV="1" RPCX="0.69653" RPCY="0.18641" RPD="35.95722" RPS="1.03245" RPV="1" LEYEX="-0.01615" LEYEY="0.06108" LEYEZ="0.65462" LPUPILD="0.00656" LPUPILV="1" REYEX="0.05127" REYEY="0.06485" REYEZ="0.68243" RPUPILD="0.00688" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51830" FPOGY="0.55336" FPOGS="2780.71924" FPOGD="0.30103" FPOGID="5223" FPOGV="1" LPOGX="0.53615" LPOGY="0.56025" LPOGV="1" RPOGX="0.54124" RPOGY="0.55567" RPOGV="1" BPOGX="0.53869" BPOGY="0.55796" BPOGV="1" LPCX="0.43389" LPCY="0.19232" LPD="32.61762" LPS="1.03245" LPV="1" RPCX="0.69638" RPCY="0.18643" RPD="35.80066" RPS="1.04054" RPV="1" LEYEX="-0.01615" LEYEY="0.06108" LEYEZ="0.65462" LPUPILD="0.00658" LPUPILV="1" REYEX="0.05127" REYEY="0.06485" REYEZ="0.68243" RPUPILD="0.00690" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51856" FPOGY="0.55338" FPOGS="2780.71924" FPOGD="0.30762" FPOGID="5223" FPOGV="1" LPOGX="0.52636" LPOGY="0.55990" LPOGV="1" RPOGX="0.53509" RPOGY="0.54859" RPOGV="1" BPOGX="0.53072" BPOGY="0.55424" BPOGV="1" LPCX="0.43382" LPCY="0.19229" LPD="32.64973" LPS="1.04054" LPV="1" RPCX="0.69632" RPCY="0.18635" RPD="35.91236" RPS="1.04863" RPV="1" LEYEX="-0.01615" LEYEY="0.06108" LEYEZ="0.65462" LPUPILD="0.00656" LPUPILV="1" REYEX="0.05127" REYEY="0.06485" REYEZ="0.68243" RPUPILD="0.00689" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51879" FPOGY="0.55332" FPOGS="2780.71924" FPOGD="0.31445" FPOGID="5223" FPOGV="1" LPOGX="0.52405" LPOGY="0.55223" LPOGV="1" RPOGX="0.53515" RPOGY="0.54822" RPOGV="1" BPOGX="0.52960" BPOGY="0.55023" BPOGV="1" LPCX="0.43383" LPCY="0.19228" LPD="32.64175" LPS="1.05653" LPV="1" RPCX="0.69632" RPCY="0.18635" RPD="35.91236" RPS="1.04934" RPV="1" LEYEX="-0.01687" LEYEY="0.06360" LEYEZ="0.68163" LPUPILD="0.00655" LPUPILV="1" REYEX="0.04846" REYEY="0.06142" REYEZ="0.64637" RPUPILD="0.00689" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51869" FPOGY="0.55332" FPOGS="2780.71924" FPOGD="0.32104" FPOGID="5223" FPOGV="1" LPOGX="0.50927" LPOGY="0.54743" LPOGV="1" RPOGX="0.51402" RPOGY="0.55774" RPOGV="1" BPOGX="0.51164" BPOGY="0.55258" BPOGV="1" LPCX="0.43371" LPCY="0.19227" LPD="32.56153" LPS="1.05725" LPV="1" RPCX="0.69617" RPCY="0.18634" RPD="35.97896" RPS="1.04197" RPV="1" LEYEX="-0.01687" LEYEY="0.06360" LEYEZ="0.68163" LPUPILD="0.00654" LPUPILV="1" REYEX="0.04846" REYEY="0.06142" REYEZ="0.64637" RPUPILD="0.00690" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51881" FPOGY="0.55280" FPOGS="2780.71924" FPOGD="0.32861" FPOGID="5223" FPOGV="1" LPOGX="0.50787" LPOGY="0.55487" LPOGV="1" RPOGX="0.51517" RPOGY="0.55648" RPOGV="1" BPOGX="0.51152" BPOGY="0.55568" BPOGV="1" LPCX="0.43369" LPCY="0.19227" LPD="32.63699" LPS="1.04988" LPV="1" RPCX="0.69616" RPCY="0.18634" RPD="36.01816" RPS="1.03460" RPV="1" LEYEX="-0.01687" LEYEY="0.06360" LEYEZ="0.68163" LPUPILD="0.00654" LPUPILV="1" REYEX="0.04846" REYEY="0.06142" REYEZ="0.64637" RPUPILD="0.00690" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51893" FPOGY="0.55245" FPOGS="2780.71924" FPOGD="0.33447" FPOGID="5223" FPOGV="1" LPOGX="0.51032" LPOGY="0.56218" LPOGV="1" RPOGX="0.51406" RPOGY="0.56434" RPOGV="1" BPOGX="0.51219" BPOGY="0.56326" BPOGV="1" LPCX="0.43361" LPCY="0.19229" LPD="32.63682" LPS="1.03460" LPV="1" RPCX="0.69615" RPCY="0.18633" RPD="36.01942" RPS="1.01932" RPV="1" LEYEX="-0.01645" LEYEY="0.06182" LEYEZ="0.66264" LPUPILD="0.00654" LPUPILV="1" REYEX="0.04757" REYEY="0.06034" REYEZ="0.63449" RPUPILD="0.00689" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51893" FPOGY="0.55196" FPOGS="2780.71924" FPOGD="0.34155" FPOGID="5223" FPOGV="1" LPOGX="0.50203" LPOGY="0.56052" LPOGV="1" RPOGX="0.50283" RPOGY="0.55616" RPOGV="1" BPOGX="0.50243" BPOGY="0.55834" BPOGV="1" LPCX="0.43346" LPCY="0.19232" LPD="32.69977" LPS="1.01142" LPV="1" RPCX="0.69598" RPCY="0.18626" RPD="35.93965" RPS="1.01142" RPV="1" LEYEX="-0.01645" LEYEY="0.06182" LEYEZ="0.66264" LPUPILD="0.00655" LPUPILV="1" REYEX="0.04757" REYEY="0.06034" REYEZ="0.63449" RPUPILD="0.00695" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51907" FPOGY="0.55143" FPOGS="2780.71924" FPOGD="0.34814" FPOGID="5223" FPOGV="1" LPOGX="0.52887" LPOGY="0.56342" LPOGV="1" RPOGX="0.49521" RPOGY="0.56264" RPOGV="1" BPOGX="0.51204" BPOGY="0.56303" BPOGV="1" LPCX="0.43334" LPCY="0.19227" LPD="32.56535" LPS="1.00351" LPV="1" RPCX="0.69596" RPCY="0.18628" RPD="35.98115" RPS="1.00351" RPV="1" LEYEX="-0.01645" LEYEY="0.06182" LEYEZ="0.66264" LPUPILD="0.00655" LPUPILV="1" REYEX="0.04757" REYEY="0.06034" REYEZ="0.63449" RPUPILD="0.00693" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51924" FPOGY="0.55102" FPOGS="2780.71924" FPOGD="0.35474" FPOGID="5223" FPOGV="1" LPOGX="0.53108" LPOGY="0.57080" LPOGV="1" RPOGX="0.49477" RPOGY="0.56670" RPOGV="1" BPOGX="0.51292" BPOGY="0.56875" BPOGV="1" LPCX="0.43333" LPCY="0.19226" LPD="32.55086" LPS="0.98858" LPV="1" RPCX="0.69592" RPCY="0.18626" RPD="35.94307" RPS="0.99577" RPV="1" LEYEX="-0.01587" LEYEY="0.05949" LEYEZ="0.63760" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04963" REYEY="0.06301" REYEZ="0.66253" RPUPILD="0.00696" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51932" FPOGY="0.55070" FPOGS="2780.71924" FPOGD="0.36182" FPOGID="5223" FPOGV="1" LPOGX="0.52259" LPOGY="0.57780" LPOGV="1" RPOGX="0.51773" RPOGY="0.55989" RPOGV="1" BPOGX="0.52016" BPOGY="0.56885" BPOGV="1" LPCX="0.43328" LPCY="0.19230" LPD="32.56453" LPS="0.98874" LPV="1" RPCX="0.69579" RPCY="0.18619" RPD="36.06577" RPS="0.99593" RPV="1" LEYEX="-0.01587" LEYEY="0.05949" LEYEZ="0.63760" LPUPILD="0.00659" LPUPILV="1" REYEX="0.04963" REYEY="0.06301" REYEZ="0.66253" RPUPILD="0.00697" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51932" FPOGY="0.55037" FPOGS="2780.71924" FPOGD="0.36816" FPOGID="5223" FPOGV="1" LPOGX="0.51755" LPOGY="0.57068" LPOGV="1" RPOGX="0.51061" RPOGY="0.55829" RPOGV="1" BPOGX="0.51408" BPOGY="0.56448" BPOGV="1" LPCX="0.43318" LPCY="0.19231" LPD="32.47948" LPS="0.98891" LPV="1" RPCX="0.69575" RPCY="0.18618" RPD="36.16706" RPS="0.99610" RPV="1" LEYEX="-0.01587" LEYEY="0.05949" LEYEZ="0.63760" LPUPILD="0.00660" LPUPILV="1" REYEX="0.04963" REYEY="0.06301" REYEZ="0.66253" RPUPILD="0.00694" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
<REC FPOGX="0.51933" FPOGY="0.55003" FPOGS="2780.71924" FPOGD="0.37524" FPOGID="5223" FPOGV="1" LPOGX="0.51752" LPOGY="0.57060" LPOGV="1" RPOGX="0.51120" RPOGY="0.55390" RPOGV="1" BPOGX="0.51436" BPOGY="0.56225" BPOGV="1" LPCX="0.43317" LPCY="0.19229" LPD="32.76112" LPS="0.98907" LPV="1" RPCX="0.69573" RPCY="0.18617" RPD="36.20030" RPS="1.00435" RPV="1" LEYEX="-0.01587" LEYEY="0.05949" LEYEZ="0.63760" LPUPILD="0.00658" LPUPILV="1" REYEX="0.05324" REYEY="0.06760" REYEZ="0.71139" RPUPILD="0.00695" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="56" />
