2025-05-27 12:46:03.366871
" REYEZ="0.52820" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.06784" FPOGY="0.52653" FPOGS="1551.97180" FPOGD="0.26880" FPOGID="4891" FPOGV="0" LPOGX="1.09202" LPOGY="0.54652" LPOGV="1" RPOGX="1.02822" RPOGY="0.49495" RPOGV="1" BPOGX="1.06012" BPOGY="0.52073" BPOGV="1" LPCX="0.20940" LPCY="0.71931" LPD="18.10714" LPS="0.71412" LPV="1" RPCX="0.47865" RPCY="0.69695" RPD="20.00988" RPS="0.72017" RPV="1" LEYEX="-0.06564" LEYEY="-0.04000" LEYEZ="0.57602" LPUPILD="0.00412" LPUPILV="1" REYEX="-0.00643" REYEY="-0.03319" REYEZ="0.52936" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.65371" FPOGY="0.33890" FPOGS="1553.30652" FPOGD="0.09290" FPOGID="4896" FPOGV="1" LPOGX="0.68321" LPOGY="0.34815" LPOGV="1" RPOGX="0.62493" RPOGY="0.30172" RPOGV="1" BPOGX="0.65407" BPOGY="0.32493" BPOGV="1" LPCX="0.19411" LPCY="0.71899" LPD="18.15587" LPS="0.81016" LPV="1" RPCX="0.46315" RPCY="0.69661" RPD="21.35016" RPS="0.81016" RPV="1" LEYEX="-0.06836" LEYEY="-0.04052" LEYEZ="0.58151" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03711" REYEZ="0.59050" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.65373" FPOGY="0.33803" FPOGS="1553.30652" FPOGD="0.09998" FPOGID="4896" FPOGV="1" LPOGX="0.68321" LPOGY="0.34815" LPOGV="1" RPOGX="0.62493" RPOGY="0.30172" RPOGV="1" BPOGX="0.65407" BPOGY="0.32493" BPOGV="1" LPCX="0.19426" LPCY="0.71905" LPD="18.27402" LPS="0.81016" LPV="1" RPCX="0.46318" RPCY="0.69664" RPD="21.31713" RPS="0.81016" RPV="1" LEYEX="-0.06774" LEYEY="-0.04019" LEYEZ="0.57623" LPUPILD="0.00353" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03711" REYEZ="0.59050" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.65320" FPOGY="0.33823" FPOGS="1553.30652" FPOGD="0.10632" FPOGID="4896" FPOGV="1" LPOGX="0.68564" LPOGY="0.36811" LPOGV="1" RPOGX="0.60369" RPOGY="0.31500" RPOGV="1" BPOGX="0.64466" BPOGY="0.34155" BPOGV="1" LPCX="0.19420" LPCY="0.71907" LPD="18.23745" LPS="0.81016" LPV="1" RPCX="0.46319" RPCY="0.69665" RPD="21.41291" RPS="0.81016" RPV="1" LEYEX="-0.06774" LEYEY="-0.04019" LEYEZ="0.57623" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03711" REYEZ="0.59050" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.65275" FPOGY="0.33810" FPOGS="1553.30652" FPOGD="0.11304" FPOGID="4896" FPOGV="1" LPOGX="0.68718" LPOGY="0.36430" LPOGV="1" RPOGX="0.60330" RPOGY="0.30724" RPOGV="1" BPOGX="0.64524" BPOGY="0.33577" BPOGV="1" LPCX="0.19421" LPCY="0.71911" LPD="18.17384" LPS="0.81016" LPV="1" RPCX="0.46327" RPCY="0.69715" RPD="20.55771" RPS="0.81016" RPV="1" LEYEX="-0.06774" LEYEY="-0.04019" LEYEZ="0.57623" LPUPILD="0.00351" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03711" REYEZ="0.59050" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.65234" FPOGY="0.33818" FPOGS="1553.30652" FPOGD="0.11963" FPOGID="4896" FPOGV="1" LPOGX="0.68715" LPOGY="0.36804" LPOGV="1" RPOGX="0.60247" RPOGY="0.31129" RPOGV="1" BPOGX="0.64481" BPOGY="0.33967" BPOGV="1" LPCX="0.19429" LPCY="0.71918" LPD="18.29693" LPS="0.80591" LPV="1" RPCX="0.46333" RPCY="0.69710" RPD="20.80232" RPS="0.80591" RPV="1" LEYEX="-0.06721" LEYEY="-0.03995" LEYEZ="0.57208" LPUPILD="0.00353" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03711" REYEZ="0.59050" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.65228" FPOGY="0.33955" FPOGS="1553.30652" FPOGD="0.12646" FPOGID="4896" FPOGV="1" LPOGX="0.69681" LPOGY="0.40031" LPOGV="1" RPOGX="0.60557" RPOGY="0.33090" RPOGV="1" BPOGX="0.65119" BPOGY="0.36561" BPOGV="1" LPCX="0.19436" LPCY="0.71934" LPD="17.88987" LPS="0.80166" LPV="1" RPCX="0.46328" RPCY="0.69713" RPD="20.87850" RPS="0.80166" RPV="1" LEYEX="-0.06721" LEYEY="-0.03995" LEYEZ="0.57208" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03711" REYEZ="0.59050" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.65200" FPOGY="0.33974" FPOGS="1553.30652" FPOGD="0.13330" FPOGID="4896" FPOGV="1" LPOGX="0.67167" LPOGY="0.35312" LPOGV="1" RPOGX="0.62107" RPOGY="0.33409" RPOGV="1" BPOGX="0.64637" BPOGY="0.34361" BPOGV="1" LPCX="0.19404" LPCY="0.71950" LPD="18.11617" LPS="0.79741" LPV="1" RPCX="0.46328" RPCY="0.69713" RPD="20.87850" RPS="0.79741" RPV="1" LEYEX="-0.06721" LEYEY="-0.03995" LEYEZ="0.57208" LPUPILD="0.00354" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03711" REYEZ="0.59050" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.65174" FPOGY="0.33983" FPOGS="1553.30652" FPOGD="0.13977" FPOGID="4896" FPOGV="1" LPOGX="0.67161" LPOGY="0.34891" LPOGV="1" RPOGX="0.62105" RPOGY="0.33419" RPOGV="1" BPOGX="0.64633" BPOGY="0.34155" BPOGV="1" LPCX="0.19378" LPCY="0.71938" LPD="18.04654" LPS="0.80206" LPV="1" RPCX="0.46318" RPCY="0.69694" RPD="20.64723" RPS="0.79730" RPV="1" LEYEX="-0.06933" LEYEY="-0.04120" LEYEZ="0.58940" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00881" REYEY="-0.03622" REYEZ="0.57625" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.64813" FPOGY="0.33981" FPOGS="1553.30652" FPOGD="0.14624" FPOGID="4896" FPOGV="1" LPOGX="0.59099" LPOGY="0.37486" LPOGV="1" RPOGX="0.54624" RPOGY="0.30405" RPOGV="1" BPOGX="0.56861" BPOGY="0.33946" BPOGV="1" LPCX="0.19241" LPCY="0.71947" LPD="18.23417" LPS="0.80620" LPV="1" RPCX="0.46143" RPCY="0.69672" RPD="20.37902" RPS="0.80144" RPV="1" LEYEX="-0.06933" LEYEY="-0.04120" LEYEZ="0.58940" LPUPILD="0.00355" LPUPILV="1" REYEX="-0.00881" REYEY="-0.03622" REYEZ="0.57625" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.64474" FPOGY="0.34020" FPOGS="1553.30652" FPOGD="0.15308" FPOGID="4896" FPOGV="1" LPOGX="0.61304" LPOGY="0.38131" LPOGV="1" RPOGX="0.52050" RPOGY="0.31714" RPOGV="1" BPOGX="0.56677" BPOGY="0.34922" BPOGV="1" LPCX="0.19232" LPCY="0.71956" LPD="18.04191" LPS="0.81034" LPV="1" RPCX="0.46118" RPCY="0.69661" RPD="19.79640" RPS="0.80558" RPV="1" LEYEX="-0.06933" LEYEY="-0.04120" LEYEZ="0.58940" LPUPILD="0.00352" LPUPILV="1" REYEX="-0.00881" REYEY="-0.03622" REYEZ="0.57625" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.64162" FPOGY="0.34058" FPOGS="1553.30652" FPOGD="0.15991" FPOGID="4896" FPOGV="1" LPOGX="0.61308" LPOGY="0.38174" LPOGV="1" RPOGX="0.52045" RPOGY="0.31763" RPOGV="1" BPOGX="0.56676" BPOGY="0.34969" BPOGV="1" LPCX="0.19197" LPCY="0.71942" LPD="17.94448" LPS="0.80983" LPV="1" RPCX="0.46093" RPCY="0.69660" RPD="20.05213" RPS="0.80507" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.63957" FPOGY="0.33947" FPOGS="1553.30652" FPOGD="0.16638" FPOGID="4896" FPOGV="1" LPOGX="0.63147" LPOGY="0.30066" LPOGV="1" RPOGX="0.54513" RPOGY="0.32278" RPOGV="1" BPOGX="0.58830" BPOGY="0.31172" BPOGV="1" LPCX="0.19234" LPCY="0.71945" LPD="17.71147" LPS="0.80042" LPV="1" RPCX="0.46121" RPCY="0.69666" RPD="19.77093" RPS="0.80042" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00348" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.63764" FPOGY="0.33960" FPOGS="1553.30652" FPOGD="0.17285" FPOGID="4896" FPOGV="1" LPOGX="0.63088" LPOGY="0.35212" LPOGV="1" RPOGX="0.54411" RPOGY="0.33351" RPOGV="1" BPOGX="0.58750" BPOGY="0.34281" BPOGV="1" LPCX="0.19228" LPCY="0.71949" LPD="17.70638" LPS="0.79576" LPV="1" RPCX="0.46108" RPCY="0.69666" RPD="20.00206" RPS="0.79576" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00351" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.63584" FPOGY="0.33986" FPOGS="1553.30652" FPOGD="0.18091" FPOGID="4896" FPOGV="1" LPOGX="0.63117" LPOGY="0.35630" LPOGV="1" RPOGX="0.54351" RPOGY="0.33790" RPOGV="1" BPOGX="0.58734" BPOGY="0.34710" BPOGV="1" LPCX="0.19233" LPCY="0.71953" LPD="17.71604" LPS="0.79111" LPV="1" RPCX="0.46124" RPCY="0.69683" RPD="20.18304" RPS="0.79111" RPV="1" LEYEX="-0.06783" LEYEY="-0.04027" LEYEZ="0.57554" LPUPILD="0.00353" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.60619" FPOGY="0.34342" FPOGS="1553.30652" FPOGD="0.18091" FPOGID="4896" FPOGV="0" LPOGX="0.62128" LPOGY="0.37316" LPOGV="1" RPOGX="0.52890" RPOGY="0.33663" RPOGV="1" BPOGX="0.57509" BPOGY="0.35489" BPOGV="1" LPCX="0.19216" LPCY="0.71951" LPD="17.67116" LPS="0.79111" LPV="1" RPCX="0.46112" RPCY="0.69678" RPD="20.38243" RPS="0.79111" RPV="1" LEYEX="-0.06783" LEYEY="-0.04027" LEYEZ="0.57554" LPUPILD="0.00354" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.59083" FPOGY="0.34798" FPOGS="1553.30652" FPOGD="0.18091" FPOGID="4896" FPOGV="0" LPOGX="0.61669" LPOGY="0.36468" LPOGV="1" RPOGX="0.53423" RPOGY="0.34041" RPOGV="1" BPOGX="0.57546" BPOGY="0.35254" BPOGV="1" LPCX="0.19216" LPCY="0.71946" LPD="17.84787" LPS="0.79111" LPV="1" RPCX="0.46103" RPCY="0.69645" RPD="19.19449" RPS="0.79111" RPV="1" LEYEX="-0.06783" LEYEY="-0.04027" LEYEZ="0.57554" LPUPILD="0.00354" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.58570" FPOGY="0.34950" FPOGS="1553.30652" FPOGD="0.18091" FPOGID="4896" FPOGV="0" LPOGX="0.61669" LPOGY="0.36468" LPOGV="1" RPOGX="0.53423" RPOGY="0.34041" RPOGV="1" BPOGX="0.57546" BPOGY="0.35254" BPOGV="1" LPCX="0.19214" LPCY="0.71954" LPD="17.68207" LPS="0.79111" LPV="1" RPCX="0.46111" RPCY="0.69650" RPD="19.18795" RPS="0.79111" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00356" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.58224" FPOGY="0.34801" FPOGS="1553.49292" FPOGD="0.02039" FPOGID="4897" FPOGV="1" LPOGX="0.62078" LPOGY="0.35468" LPOGV="1" RPOGX="0.52292" RPOGY="0.33235" RPOGV="1" BPOGX="0.57185" BPOGY="0.34351" BPOGV="1" LPCX="0.19217" LPCY="0.71950" LPD="17.72947" LPS="0.79111" LPV="1" RPCX="0.46102" RPCY="0.69640" RPD="19.46631" RPS="0.79111" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.58073" FPOGY="0.34685" FPOGS="1553.49292" FPOGD="0.02637" FPOGID="4897" FPOGV="1" LPOGX="0.62342" LPOGY="0.35649" LPOGV="1" RPOGX="0.52594" RPOGY="0.32793" RPOGV="1" BPOGX="0.57468" BPOGY="0.34221" BPOGV="1" LPCX="0.19200" LPCY="0.71946" LPD="17.84774" LPS="0.79111" LPV="1" RPCX="0.46102" RPCY="0.69640" RPD="19.46631" RPS="0.79111" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57972" FPOGY="0.34608" FPOGS="1553.49292" FPOGD="0.03333" FPOGID="4897" FPOGV="1" LPOGX="0.62342" LPOGY="0.35649" LPOGV="1" RPOGX="0.52594" RPOGY="0.32793" RPOGV="1" BPOGX="0.57468" BPOGY="0.34221" BPOGV="1" LPCX="0.19197" LPCY="0.71945" LPD="17.86379" LPS="0.79111" LPV="1" RPCX="0.46090" RPCY="0.69627" RPD="19.31499" RPS="0.79111" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00347" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57819" FPOGY="0.34595" FPOGS="1553.49292" FPOGD="0.04004" FPOGID="4897" FPOGV="1" LPOGX="0.61765" LPOGY="0.36372" LPOGV="1" RPOGX="0.52039" RPOGY="0.32671" RPOGV="1" BPOGX="0.56902" BPOGY="0.34522" BPOGV="1" LPCX="0.19202" LPCY="0.71943" LPD="17.91306" LPS="0.79111" LPV="1" RPCX="0.46102" RPCY="0.69636" RPD="19.17237" RPS="0.79111" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00352" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57777" FPOGY="0.34833" FPOGS="1553.49292" FPOGD="0.04688" FPOGID="4897" FPOGV="1" LPOGX="0.62055" LPOGY="0.40070" LPOGV="1" RPOGX="0.52902" RPOGY="0.32928" RPOGV="1" BPOGX="0.57479" BPOGY="0.36499" BPOGV="1" LPCX="0.19204" LPCY="0.71941" LPD="17.94186" LPS="0.79111" LPV="1" RPCX="0.46097" RPCY="0.69635" RPD="19.58630" RPS="0.79111" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00350" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57743" FPOGY="0.35018" FPOGS="1553.49292" FPOGD="0.05359" FPOGID="4897" FPOGV="1" LPOGX="0.62055" LPOGY="0.40070" LPOGV="1" RPOGX="0.52902" RPOGY="0.32928" RPOGV="1" BPOGX="0.57479" BPOGY="0.36499" BPOGV="1" LPCX="0.19210" LPCY="0.71939" LPD="17.92256" LPS="0.79111" LPV="1" RPCX="0.46102" RPCY="0.69630" RPD="19.67461" RPS="0.79111" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00353" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57811" FPOGY="0.35158" FPOGS="1553.49292" FPOGD="0.06055" FPOGID="4897" FPOGV="1" LPOGX="0.62883" LPOGY="0.41081" LPOGV="1" RPOGX="0.53957" RPOGY="0.31747" RPOGV="1" BPOGX="0.58420" BPOGY="0.36414" BPOGV="1" LPCX="0.19219" LPCY="0.71935" LPD="17.95042" LPS="0.79111" LPV="1" RPCX="0.46106" RPCY="0.69629" RPD="19.46183" RPS="0.79111" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00354" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57876" FPOGY="0.35215" FPOGS="1553.49292" FPOGD="0.06702" FPOGID="4897" FPOGV="1" LPOGX="0.62484" LPOGY="0.39844" LPOGV="1" RPOGX="0.54556" RPOGY="0.31735" RPOGV="1" BPOGX="0.58520" BPOGY="0.35789" BPOGV="1" LPCX="0.19224" LPCY="0.71936" LPD="17.97129" LPS="0.79111" LPV="1" RPCX="0.46115" RPCY="0.69636" RPD="19.72325" RPS="0.79111" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00898" REYEY="-0.03620" REYEZ="0.57593" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57932" FPOGY="0.35244" FPOGS="1553.49292" FPOGD="0.07361" FPOGID="4897" FPOGV="1" LPOGX="0.62484" LPOGY="0.39844" LPOGV="1" RPOGX="0.54618" RPOGY="0.31273" RPOGV="1" BPOGX="0.58551" BPOGY="0.35559" BPOGV="1" LPCX="0.19225" LPCY="0.71947" LPD="18.07804" LPS="0.79111" LPV="1" RPCX="0.46119" RPCY="0.69624" RPD="19.30588" RPS="0.79587" RPV="1" LEYEX="-0.06783" LEYEY="-0.04027" LEYEZ="0.57554" LPUPILD="0.00351" LPUPILV="1" REYEX="-0.00927" REYEY="-0.03756" REYEZ="0.59759" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57903" FPOGY="0.35218" FPOGS="1553.49292" FPOGD="0.08032" FPOGID="4897" FPOGV="1" LPOGX="0.60500" LPOGY="0.37927" LPOGV="1" RPOGX="0.54614" RPOGY="0.31891" RPOGV="1" BPOGX="0.57557" BPOGY="0.34909" BPOGV="1" LPCX="0.19230" LPCY="0.71938" LPD="18.16951" LPS="0.79587" LPV="1" RPCX="0.46130" RPCY="0.69623" RPD="19.47767" RPS="0.80063" RPV="1" LEYEX="-0.06783" LEYEY="-0.04027" LEYEZ="0.57554" LPUPILD="0.00352" LPUPILV="1" REYEX="-0.00927" REYEY="-0.03756" REYEZ="0.59759" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57900" FPOGY="0.35189" FPOGS="1553.49292" FPOGD="0.08740" FPOGID="4897" FPOGV="1" LPOGX="0.60903" LPOGY="0.38111" LPOGV="1" RPOGX="0.54820" RPOGY="0.31507" RPOGV="1" BPOGX="0.57862" BPOGY="0.34809" BPOGV="1" LPCX="0.19228" LPCY="0.71943" LPD="18.21421" LPS="0.80063" LPV="1" RPCX="0.46128" RPCY="0.69618" RPD="19.56114" RPS="0.80539" RPV="1" LEYEX="-0.06783" LEYEY="-0.04027" LEYEZ="0.57554" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00927" REYEY="-0.03756" REYEZ="0.59759" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57896" FPOGY="0.35150" FPOGS="1553.49292" FPOGD="0.09412" FPOGID="4897" FPOGV="1" LPOGX="0.60861" LPOGY="0.37705" LPOGV="1" RPOGX="0.54820" RPOGY="0.31507" RPOGV="1" BPOGX="0.57841" BPOGY="0.34606" BPOGV="1" LPCX="0.19241" LPCY="0.71934" LPD="18.06432" LPS="0.80539" LPV="1" RPCX="0.46146" RPCY="0.69626" RPD="19.66934" RPS="0.80539" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00350" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03620" REYEZ="0.57602" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57938" FPOGY="0.35081" FPOGS="1553.49292" FPOGD="0.10083" FPOGID="4897" FPOGV="1" LPOGX="0.62233" LPOGY="0.35893" LPOGV="1" RPOGX="0.54894" RPOGY="0.32201" RPOGV="1" BPOGX="0.58564" BPOGY="0.34047" BPOGV="1" LPCX="0.19244" LPCY="0.71926" LPD="18.00387" LPS="0.80539" LPV="1" RPCX="0.46143" RPCY="0.69612" RPD="19.43105" RPS="0.80063" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00354" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03620" REYEZ="0.57602" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57924" FPOGY="0.35103" FPOGS="1553.49292" FPOGD="0.10742" FPOGID="4897" FPOGV="1" LPOGX="0.62114" LPOGY="0.37666" LPOGV="1" RPOGX="0.53297" RPOGY="0.33234" RPOGV="1" BPOGX="0.57705" BPOGY="0.35450" BPOGV="1" LPCX="0.19242" LPCY="0.71923" LPD="18.04653" LPS="0.80063" LPV="1" RPCX="0.46154" RPCY="0.69621" RPD="19.41514" RPS="0.79587" RPV="1" LEYEX="-0.06808" LEYEY="-0.04038" LEYEZ="0.57763" LPUPILD="0.00353" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03620" REYEZ="0.57602" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57911" FPOGY="0.35146" FPOGS="1553.49292" FPOGD="0.11414" FPOGID="4897" FPOGV="1" LPOGX="0.62148" LPOGY="0.38076" LPOGV="1" RPOGX="0.53242" RPOGY="0.33684" RPOGV="1" BPOGX="0.57695" BPOGY="0.35880" BPOGV="1" LPCX="0.19243" LPCY="0.71922" LPD="18.01817" LPS="0.79587" LPV="1" RPCX="0.46157" RPCY="0.69621" RPD="19.72172" RPS="0.79111" RPV="1" LEYEX="-0.06836" LEYEY="-0.04051" LEYEZ="0.58078" LPUPILD="0.00353" LPUPILV="1" REYEX="-0.00881" REYEY="-0.03622" REYEZ="0.57625" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57953" FPOGY="0.35085" FPOGS="1553.49292" FPOGD="0.12061" FPOGID="4897" FPOGV="1" LPOGX="0.63216" LPOGY="0.37408" LPOGV="1" RPOGX="0.54204" RPOGY="0.30572" RPOGV="1" BPOGX="0.58710" BPOGY="0.33990" BPOGV="1" LPCX="0.19260" LPCY="0.71914" LPD="18.34175" LPS="0.79111" LPV="1" RPCX="0.46170" RPCY="0.69628" RPD="19.64752" RPS="0.79111" RPV="1" LEYEX="-0.06836" LEYEY="-0.04051" LEYEZ="0.58078" LPUPILD="0.00345" LPUPILV="1" REYEX="-0.00881" REYEY="-0.03622" REYEZ="0.57625" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57985" FPOGY="0.35086" FPOGS="1553.49292" FPOGD="0.12769" FPOGID="4897" FPOGV="1" LPOGX="0.62568" LPOGY="0.37866" LPOGV="1" RPOGX="0.54614" RPOGY="0.32335" RPOGV="1" BPOGX="0.58591" BPOGY="0.35101" BPOGV="1" LPCX="0.19260" LPCY="0.71928" LPD="18.50021" LPS="0.79111" LPV="1" RPCX="0.46165" RPCY="0.69611" RPD="19.85891" RPS="0.79111" RPV="1" LEYEX="-0.06836" LEYEY="-0.04051" LEYEZ="0.58078" LPUPILD="0.00344" LPUPILV="1" REYEX="-0.00881" REYEY="-0.03622" REYEZ="0.57625" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.58015" FPOGY="0.35066" FPOGS="1553.49292" FPOGD="0.13501" FPOGID="4897" FPOGV="1" LPOGX="0.62536" LPOGY="0.37461" LPOGV="1" RPOGX="0.54675" RPOGY="0.31887" RPOGV="1" BPOGX="0.58606" BPOGY="0.34674" BPOGV="1" LPCX="0.19262" LPCY="0.71923" LPD="18.54642" LPS="0.79576" LPV="1" RPCX="0.46167" RPCY="0.69626" RPD="20.10623" RPS="0.79576" RPV="1" LEYEX="-0.06933" LEYEY="-0.04111" LEYEZ="0.58940" LPUPILD="0.00344" LPUPILV="1" REYEX="-0.00881" REYEY="-0.03622" REYEZ="0.57625" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
