2025-05-27 14:53:36.461494
EZ="0.56161" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.68155" FPOGY="0.50942" FPOGS="4526.76270" FPOGD="0.12061" FPOGID="9850" FPOGV="1" LPOGX="0.75312" LPOGY="0.58548" LPOGV="1" RPOGX="0.62704" RPOGY="0.40017" RPOGV="1" BPOGX="0.69008" BPOGY="0.49282" BPOGV="1" LPCX="0.22810" LPCY="0.10652" LPD="22.60746" LPS="0.71967" LPV="1" RPCX="0.51892" RPCY="0.11970" RPD="26.59408" RPS="0.72366" RPV="1" LEYEX="-0.05686" LEYEY="0.06440" LEYEZ="0.54140" LPUPILD="0.00433" LPUPILV="1" REYEX="0.00333" REYEY="0.06423" REYEZ="0.56161" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.42634" FPOGY="0.62329" FPOGS="4527.57324" FPOGD="0.25439" FPOGID="9852" FPOGV="0" LPOGX="0.54646" LPOGY="0.71190" LPOGV="1" RPOGX="0.38474" RPOGY="0.59171" RPOGV="1" BPOGX="0.46560" BPOGY="0.65181" BPOGV="1" LPCX="0.22457" LPCY="0.12211" LPD="23.28379" LPS="0.69445" LPV="1" RPCX="0.51358" RPCY="0.14212" RPD="27.74535" RPS="0.69078" RPV="1" LEYEX="-0.05563" LEYEY="0.06100" LEYEZ="0.53162" LPUPILD="0.00415" LPUPILV="1" REYEX="0.00299" REYEY="0.05916" REYEZ="0.54668" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47107" FPOGY="0.64977" FPOGS="4527.57324" FPOGD="0.25439" FPOGID="9852" FPOGV="0" LPOGX="0.54716" LPOGY="0.71377" LPOGV="1" RPOGX="0.38501" RPOGY="0.59438" RPOGV="1" BPOGX="0.46609" BPOGY="0.65408" BPOGV="1" LPCX="0.22466" LPCY="0.12220" LPD="23.34997" LPS="0.69078" LPV="1" RPCX="0.51348" RPCY="0.14231" RPD="27.78267" RPS="0.68711" RPV="1" LEYEX="-0.05649" LEYEY="0.06199" LEYEZ="0.54018" LPUPILD="0.00415" LPUPILV="1" REYEX="0.00297" REYEY="0.05858" REYEZ="0.54245" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47578" FPOGY="0.66557" FPOGS="4527.57324" FPOGD="0.25439" FPOGID="9852" FPOGV="0" LPOGX="0.55694" LPOGY="0.75599" LPOGV="1" RPOGX="0.40404" RPOGY="0.60673" RPOGV="1" BPOGX="0.48049" BPOGY="0.68136" BPOGV="1" LPCX="0.22449" LPCY="0.12250" LPD="23.49257" LPS="0.69042" LPV="1" RPCX="0.51343" RPCY="0.14273" RPD="27.61233" RPS="0.69042" RPV="1" LEYEX="-0.05649" LEYEY="0.06199" LEYEZ="0.54018" LPUPILD="0.00417" LPUPILV="1" REYEX="0.00297" REYEY="0.05858" REYEZ="0.54245" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47691" FPOGY="0.67454" FPOGS="4527.57324" FPOGD="0.25439" FPOGID="9852" FPOGV="0" LPOGX="0.54992" LPOGY="0.76069" LPOGV="1" RPOGX="0.40844" RPOGY="0.62426" RPOGV="1" BPOGX="0.47918" BPOGY="0.69248" BPOGV="1" LPCX="0.22441" LPCY="0.12256" LPD="23.33814" LPS="0.69373" LPV="1" RPCX="0.51341" RPCY="0.14291" RPD="27.46023" RPS="0.69373" RPV="1" LEYEX="-0.05649" LEYEY="0.06199" LEYEZ="0.54018" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00297" REYEY="0.05858" REYEZ="0.54245" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47739" FPOGY="0.67856" FPOGS="4527.85449" FPOGD="0.02002" FPOGID="9853" FPOGV="1" LPOGX="0.54930" LPOGY="0.75923" LPOGV="1" RPOGX="0.40831" RPOGY="0.62202" RPOGV="1" BPOGX="0.47881" BPOGY="0.69063" BPOGV="1" LPCX="0.22437" LPCY="0.12287" LPD="23.48718" LPS="0.69704" LPV="1" RPCX="0.51339" RPCY="0.14309" RPD="27.56997" RPS="0.69704" RPV="1" LEYEX="-0.05622" LEYEY="0.06143" LEYEZ="0.53607" LPUPILD="0.00411" LPUPILV="1" REYEX="0.00287" REYEY="0.05821" REYEZ="0.53975" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47386" FPOGY="0.67333" FPOGS="4527.85449" FPOGD="0.02686" FPOGID="9853" FPOGV="1" LPOGX="0.53400" LPOGY="0.73531" LPOGV="1" RPOGX="0.38556" RPOGY="0.56957" RPOGV="1" BPOGX="0.45978" BPOGY="0.65244" BPOGV="1" LPCX="0.22406" LPCY="0.12303" LPD="23.08183" LPS="0.69704" LPV="1" RPCX="0.51320" RPCY="0.14340" RPD="27.68868" RPS="0.69704" RPV="1" LEYEX="-0.05622" LEYEY="0.06143" LEYEZ="0.53607" LPUPILD="0.00418" LPUPILV="1" REYEX="0.00287" REYEY="0.05821" REYEZ="0.53975" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47372" FPOGY="0.67349" FPOGS="4527.85449" FPOGD="0.03320" FPOGID="9853" FPOGV="1" LPOGX="0.56787" LPOGY="0.75450" LPOGV="1" RPOGX="0.37816" RPOGY="0.59405" RPOGV="1" BPOGX="0.47302" BPOGY="0.67428" BPOGV="1" LPCX="0.22401" LPCY="0.12301" LPD="23.18911" LPS="0.69704" LPV="1" RPCX="0.51312" RPCY="0.14356" RPD="27.61653" RPS="0.69704" RPV="1" LEYEX="-0.05622" LEYEY="0.06143" LEYEZ="0.53607" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00287" REYEY="0.05821" REYEZ="0.53975" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47362" FPOGY="0.67360" FPOGS="4527.85449" FPOGD="0.04053" FPOGID="9853" FPOGV="1" LPOGX="0.56787" LPOGY="0.75450" LPOGV="1" RPOGX="0.37816" RPOGY="0.59405" RPOGV="1" BPOGX="0.47302" BPOGY="0.67428" BPOGV="1" LPCX="0.22386" LPCY="0.12306" LPD="23.39088" LPS="0.69704" LPV="1" RPCX="0.51296" RPCY="0.14377" RPD="27.49047" RPS="0.69704" RPV="1" LEYEX="-0.05685" LEYEY="0.06199" LEYEZ="0.54130" LPUPILD="0.00412" LPUPILV="1" REYEX="0.00279" REYEY="0.05818" REYEZ="0.54024" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47454" FPOGY="0.67338" FPOGS="4527.85449" FPOGD="0.04639" FPOGID="9853" FPOGV="1" LPOGX="0.55282" LPOGY="0.72064" LPOGV="1" RPOGX="0.40909" RPOGY="0.62300" RPOGV="1" BPOGX="0.48095" BPOGY="0.67182" BPOGV="1" LPCX="0.22372" LPCY="0.12327" LPD="23.61050" LPS="0.69704" LPV="1" RPCX="0.51281" RPCY="0.14398" RPD="27.51860" RPS="0.69704" RPV="1" LEYEX="-0.05685" LEYEY="0.06199" LEYEZ="0.54130" LPUPILD="0.00412" LPUPILV="1" REYEX="0.00279" REYEY="0.05818" REYEZ="0.54024" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47401" FPOGY="0.67256" FPOGS="4527.85449" FPOGD="0.05371" FPOGID="9853" FPOGV="1" LPOGX="0.54080" LPOGY="0.73081" LPOGV="1" RPOGX="0.39883" RPOGY="0.60112" RPOGV="1" BPOGX="0.46982" BPOGY="0.66596" BPOGV="1" LPCX="0.22368" LPCY="0.12346" LPD="23.30211" LPS="0.69704" LPV="1" RPCX="0.51275" RPCY="0.14414" RPD="27.69899" RPS="0.69704" RPV="1" LEYEX="-0.05685" LEYEY="0.06199" LEYEZ="0.54130" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00279" REYEY="0.05818" REYEZ="0.54024" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47359" FPOGY="0.67190" FPOGS="4527.85449" FPOGD="0.06055" FPOGID="9853" FPOGV="1" LPOGX="0.54080" LPOGY="0.73081" LPOGV="1" RPOGX="0.39883" RPOGY="0.60112" RPOGV="1" BPOGX="0.46982" BPOGY="0.66596" BPOGV="1" LPCX="0.22349" LPCY="0.12346" LPD="23.57800" LPS="0.69704" LPV="1" RPCX="0.51257" RPCY="0.14434" RPD="27.77602" RPS="0.69704" RPV="1" LEYEX="-0.05698" LEYEY="0.06200" LEYEZ="0.54176" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00273" REYEY="0.05841" REYEZ="0.54389" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47442" FPOGY="0.67234" FPOGS="4527.85449" FPOGD="0.06689" FPOGID="9853" FPOGV="1" LPOGX="0.57879" LPOGY="0.76006" LPOGV="1" RPOGX="0.38655" RPOGY="0.59352" RPOGV="1" BPOGX="0.48267" BPOGY="0.67679" BPOGV="1" LPCX="0.22316" LPCY="0.12351" LPD="23.16282" LPS="0.69704" LPV="1" RPCX="0.51241" RPCY="0.14464" RPD="27.67560" RPS="0.69704" RPV="1" LEYEX="-0.05698" LEYEY="0.06200" LEYEZ="0.54176" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00273" REYEY="0.05841" REYEZ="0.54389" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47500" FPOGY="0.67379" FPOGS="4527.85449" FPOGD="0.07471" FPOGID="9853" FPOGV="1" LPOGX="0.56266" LPOGY="0.77040" LPOGV="1" RPOGX="0.40020" RPOGY="0.60909" RPOGV="1" BPOGX="0.48143" BPOGY="0.68974" BPOGV="1" LPCX="0.22312" LPCY="0.12374" LPD="23.39025" LPS="0.69704" LPV="1" RPCX="0.51221" RPCY="0.14477" RPD="27.61634" RPS="0.69704" RPV="1" LEYEX="-0.05698" LEYEY="0.06200" LEYEZ="0.54176" LPUPILD="0.00418" LPUPILV="1" REYEX="0.00273" REYEY="0.05841" REYEZ="0.54389" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47550" FPOGY="0.67502" FPOGS="4527.85449" FPOGD="0.08105" FPOGID="9853" FPOGV="1" LPOGX="0.56266" LPOGY="0.77040" LPOGV="1" RPOGX="0.40020" RPOGY="0.60909" RPOGV="1" BPOGX="0.48143" BPOGY="0.68974" BPOGV="1" LPCX="0.22298" LPCY="0.12377" LPD="23.42019" LPS="0.69704" LPV="1" RPCX="0.51218" RPCY="0.14483" RPD="27.54732" RPS="0.69704" RPV="1" LEYEX="-0.05692" LEYEY="0.06168" LEYEZ="0.53964" LPUPILD="0.00417" LPUPILV="1" REYEX="0.00263" REYEY="0.05794" REYEZ="0.53985" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47541" FPOGY="0.67442" FPOGS="4527.85449" FPOGD="0.08789" FPOGID="9853" FPOGV="1" LPOGX="0.54505" LPOGY="0.74217" LPOGV="1" RPOGX="0.40351" RPOGY="0.59109" RPOGV="1" BPOGX="0.47428" BPOGY="0.66663" BPOGV="1" LPCX="0.22270" LPCY="0.12398" LPD="23.57910" LPS="0.69704" LPV="1" RPCX="0.51195" RPCY="0.14520" RPD="27.78636" RPS="0.69704" RPV="1" LEYEX="-0.05692" LEYEY="0.06168" LEYEZ="0.53964" LPUPILD="0.00415" LPUPILV="1" REYEX="0.00263" REYEY="0.05794" REYEZ="0.53985" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47436" FPOGY="0.67471" FPOGS="4527.85449" FPOGD="0.09424" FPOGID="9853" FPOGV="1" LPOGX="0.52844" LPOGY="0.74511" LPOGV="1" RPOGX="0.39077" RPOGY="0.61234" RPOGV="1" BPOGX="0.45960" BPOGY="0.67872" BPOGV="1" LPCX="0.22254" LPCY="0.12401" LPD="23.12331" LPS="0.69704" LPV="1" RPCX="0.51176" RPCY="0.14532" RPD="27.73792" RPS="0.69704" RPV="1" LEYEX="-0.05692" LEYEY="0.06168" LEYEZ="0.53964" LPUPILD="0.00417" LPUPILV="1" REYEX="0.00263" REYEY="0.05794" REYEZ="0.53985" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47343" FPOGY="0.67496" FPOGS="4527.85449" FPOGD="0.10107" FPOGID="9853" FPOGV="1" LPOGX="0.52844" LPOGY="0.74511" LPOGV="1" RPOGX="0.39077" RPOGY="0.61234" RPOGV="1" BPOGX="0.45960" BPOGY="0.67872" BPOGV="1" LPCX="0.22272" LPCY="0.12426" LPD="23.76651" LPS="0.69704" LPV="1" RPCX="0.51165" RPCY="0.14539" RPD="27.71308" RPS="0.69704" RPV="1" LEYEX="-0.05772" LEYEY="0.06242" LEYEZ="0.54644" LPUPILD="0.00420" LPUPILV="1" REYEX="0.00255" REYEY="0.05774" REYEZ="0.53910" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47337" FPOGY="0.67428" FPOGS="4527.85449" FPOGD="0.10742" FPOGID="9853" FPOGV="1" LPOGX="0.55306" LPOGY="0.72877" LPOGV="1" RPOGX="0.39161" RPOGY="0.59821" RPOGV="1" BPOGX="0.47234" BPOGY="0.66349" BPOGV="1" LPCX="0.22204" LPCY="0.12421" LPD="23.47349" LPS="0.69704" LPV="1" RPCX="0.51140" RPCY="0.14567" RPD="27.66324" RPS="0.69704" RPV="1" LEYEX="-0.05772" LEYEY="0.06242" LEYEZ="0.54644" LPUPILD="0.00417" LPUPILV="1" REYEX="0.00255" REYEY="0.05774" REYEZ="0.53910" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47348" FPOGY="0.67419" FPOGS="4527.85449" FPOGD="0.11377" FPOGID="9853" FPOGV="1" LPOGX="0.54913" LPOGY="0.73357" LPOGV="1" RPOGX="0.40173" RPOGY="0.61178" RPOGV="1" BPOGX="0.47543" BPOGY="0.67268" BPOGV="1" LPCX="0.22201" LPCY="0.12426" LPD="23.52895" LPS="0.69704" LPV="1" RPCX="0.51116" RPCY="0.14571" RPD="27.85271" RPS="0.69704" RPV="1" LEYEX="-0.05772" LEYEY="0.06242" LEYEZ="0.54644" LPUPILD="0.00419" LPUPILV="1" REYEX="0.00255" REYEY="0.05774" REYEZ="0.53910" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47361" FPOGY="0.67422" FPOGS="4527.85449" FPOGD="0.12061" FPOGID="9853" FPOGV="1" LPOGX="0.54974" LPOGY="0.73516" LPOGV="1" RPOGX="0.40189" RPOGY="0.61407" RPOGV="1" BPOGX="0.47582" BPOGY="0.67461" BPOGV="1" LPCX="0.22207" LPCY="0.12448" LPD="23.74727" LPS="0.69373" LPV="1" RPCX="0.51100" RPCY="0.14588" RPD="27.75623" RPS="0.69373" RPV="1" LEYEX="-0.05638" LEYEY="0.06080" LEYEZ="0.53260" LPUPILD="0.00423" LPUPILV="1" REYEX="0.00241" REYEY="0.05835" REYEZ="0.54520" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47421" FPOGY="0.67434" FPOGS="4527.85449" FPOGD="0.12793" FPOGID="9853" FPOGV="1" LPOGX="0.56701" LPOGY="0.75336" LPOGV="1" RPOGX="0.40431" RPOGY="0.60005" RPOGV="1" BPOGX="0.48566" BPOGY="0.67670" BPOGV="1" LPCX="0.22147" LPCY="0.12443" LPD="23.25757" LPS="0.69042" LPV="1" RPCX="0.51077" RPCY="0.14620" RPD="27.51465" RPS="0.69042" RPV="1" LEYEX="-0.05638" LEYEY="0.06080" LEYEZ="0.53260" LPUPILD="0.00423" LPUPILV="1" REYEX="0.00241" REYEY="0.05835" REYEZ="0.54520" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47396" FPOGY="0.67495" FPOGS="4527.85449" FPOGD="0.13428" FPOGID="9853" FPOGV="1" LPOGX="0.55050" LPOGY="0.75115" LPOGV="1" RPOGX="0.38748" RPOGY="0.62329" RPOGV="1" BPOGX="0.46899" BPOGY="0.68722" BPOGV="1" LPCX="0.22135" LPCY="0.12452" LPD="23.35146" LPS="0.68711" LPV="1" RPCX="0.51053" RPCY="0.14626" RPD="27.58638" RPS="0.68711" RPV="1" LEYEX="-0.05638" LEYEY="0.06080" LEYEZ="0.53260" LPUPILD="0.00421" LPUPILV="1" REYEX="0.00241" REYEY="0.05835" REYEZ="0.54520" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47374" FPOGY="0.67551" FPOGS="4527.85449" FPOGD="0.14062" FPOGID="9853" FPOGV="1" LPOGX="0.55050" LPOGY="0.75115" LPOGV="1" RPOGX="0.38748" RPOGY="0.62329" RPOGV="1" BPOGX="0.46899" BPOGY="0.68722" BPOGV="1" LPCX="0.22151" LPCY="0.12477" LPD="24.04978" LPS="0.68711" LPV="1" RPCX="0.51040" RPCY="0.14635" RPD="27.70421" RPS="0.68711" RPV="1" LEYEX="-0.05719" LEYEY="0.06154" LEYEZ="0.53910" LPUPILD="0.00423" LPUPILV="1" REYEX="0.00222" REYEY="0.05758" REYEZ="0.53914" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47409" FPOGY="0.67581" FPOGS="4527.85449" FPOGD="0.14746" FPOGID="9853" FPOGV="1" LPOGX="0.57378" LPOGY="0.76762" LPOGV="1" RPOGX="0.38987" RPOGY="0.59727" RPOGV="1" BPOGX="0.48183" BPOGY="0.68245" BPOGV="1" LPCX="0.22083" LPCY="0.12469" LPD="23.45861" LPS="0.69042" LPV="1" RPCX="0.51011" RPCY="0.14657" RPD="27.70374" RPS="0.69042" RPV="1" LEYEX="-0.05719" LEYEY="0.06154" LEYEZ="0.53910" LPUPILD="0.00420" LPUPILV="1" REYEX="0.00222" REYEY="0.05758" REYEZ="0.53914" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47415" FPOGY="0.67611" FPOGS="4527.85449" FPOGD="0.15430" FPOGID="9853" FPOGV="1" LPOGX="0.55582" LPOGY="0.75862" LPOGV="1" RPOGX="0.39520" RPOGY="0.60717" RPOGV="1" BPOGX="0.47551" BPOGY="0.68290" BPOGV="1" LPCX="0.22066" LPCY="0.12461" LPD="23.37266" LPS="0.69373" LPV="1" RPCX="0.50987" RPCY="0.14671" RPD="27.54764" RPS="0.69373" RPV="1" LEYEX="-0.05719" LEYEY="0.06154" LEYEZ="0.53910" LPUPILD="0.00417" LPUPILV="1" REYEX="0.00222" REYEY="0.05758" REYEZ="0.53914" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.47419" FPOGY="0.67635" FPOGS="4527.85449" FPOGD="0.16113" FPOGID="9853" FPOGV="1" LPOGX="0.55523" LPOGY="0.75715" LPOGV="1" RPOGX="0.39520" RPOGY="0.60723" RPOGV="1" BPOGX="0.47522" BPOGY="0.68219" BPOGV="1" LPCX="0.22086" LPCY="0.12489" LPD="24.00863" LPS="0.69704" LPV="1" RPCX="0.50975" RPCY="0.14679" RPD="27.64200" RPS="0.69365" RPV="1" LEYEX="-0.05748" LEYEY="0.06168" LEYEZ="0.54031" LPUPILD="0.00428" LPUPILV="1" REYEX="0.00206" REYEY="0.05627" REYEZ="0.52724" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
