2025-07-10 12:41:52.299777
 REYEZ="0.64978" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.15786" FPOGY="0.12564" FPOGS="683.37183" FPOGD="0.25385" FPOGID="1340" FPOGV="1" LPOGX="0.15508" LPOGY="0.19048" LPOGV="1" RPOGX="0.14083" RPOGY="0.11964" RPOGV="1" BPOGX="0.14796" BPOGY="0.15506" BPOGV="1" LPCX="0.23286" LPCY="0.71667" LPD="17.73816" LPS="0.94151" LPV="1" RPCX="0.48053" RPCY="0.73124" RPD="19.19900" RPS="0.93508" RPV="1" LEYEX="-0.06266" LEYEY="-0.04294" LEYEZ="0.62511" LPUPILD="0.00393" LPUPILV="1" REYEX="-0.00370" REYEY="-0.04596" REYEZ="0.62399" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59209" FPOGY="0.12823" FPOGS="684.64404" FPOGD="0.12738" FPOGID="1346" FPOGV="1" LPOGX="0.62522" LPOGY="0.17391" LPOGV="1" RPOGX="0.56868" RPOGY="0.10730" RPOGV="1" BPOGX="0.59695" BPOGY="0.14061" BPOGV="1" LPCX="0.24654" LPCY="0.71541" LPD="18.68244" LPS="0.94093" LPV="1" RPCX="0.49497" RPCY="0.73215" RPD="19.39382" RPS="0.94736" RPV="1" LEYEX="-0.06199" LEYEY="-0.04380" LEYEZ="0.63897" LPUPILD="0.00376" LPUPILV="1" REYEX="-0.00164" REYEY="-0.04751" REYEZ="0.64251" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59173" FPOGY="0.12892" FPOGS="684.64404" FPOGD="0.13403" FPOGID="1346" FPOGV="1" LPOGX="0.59022" LPOGY="0.21312" LPOGV="1" RPOGX="0.57871" RPOGY="0.07240" RPOGV="1" BPOGX="0.58446" BPOGY="0.14276" BPOGV="1" LPCX="0.24663" LPCY="0.71538" LPD="18.78243" LPS="0.94736" LPV="1" RPCX="0.49495" RPCY="0.73211" RPD="19.47015" RPS="0.95379" RPV="1" LEYEX="-0.06199" LEYEY="-0.04380" LEYEZ="0.63897" LPUPILD="0.00377" LPUPILV="1" REYEX="-0.00164" REYEY="-0.04751" REYEZ="0.64251" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59157" FPOGY="0.12897" FPOGS="684.64404" FPOGD="0.14093" FPOGID="1346" FPOGV="1" LPOGX="0.59671" LPOGY="0.16326" LPOGV="1" RPOGX="0.57971" RPOGY="0.09655" RPOGV="1" BPOGX="0.58821" BPOGY="0.12991" BPOGV="1" LPCX="0.24657" LPCY="0.71539" LPD="18.65671" LPS="0.95379" LPV="1" RPCX="0.49495" RPCY="0.73211" RPD="19.47015" RPS="0.96023" RPV="1" LEYEX="-0.06199" LEYEY="-0.04380" LEYEZ="0.63897" LPUPILD="0.00375" LPUPILV="1" REYEX="-0.00164" REYEY="-0.04751" REYEZ="0.64251" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59143" FPOGY="0.12873" FPOGS="684.64404" FPOGD="0.14771" FPOGID="1346" FPOGV="1" LPOGX="0.59617" LPOGY="0.15723" LPOGV="1" RPOGX="0.58060" RPOGY="0.08997" RPOGV="1" BPOGX="0.58838" BPOGY="0.12360" BPOGV="1" LPCX="0.24664" LPCY="0.71527" LPD="18.41253" LPS="0.96023" LPV="1" RPCX="0.49492" RPCY="0.73202" RPD="19.59456" RPS="0.96666" RPV="1" LEYEX="-0.06199" LEYEY="-0.04380" LEYEZ="0.63897" LPUPILD="0.00377" LPUPILV="1" REYEX="-0.00164" REYEY="-0.04751" REYEZ="0.64251" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59202" FPOGY="0.12911" FPOGS="684.64404" FPOGD="0.15442" FPOGID="1346" FPOGV="1" LPOGX="0.61037" LPOGY="0.19639" LPOGV="1" RPOGX="0.60079" RPOGY="0.07935" RPOGV="1" BPOGX="0.60558" BPOGY="0.13787" BPOGV="1" LPCX="0.24670" LPCY="0.71526" LPD="18.44372" LPS="0.96666" LPV="1" RPCX="0.49503" RPCY="0.73220" RPD="19.74738" RPS="0.96666" RPV="1" LEYEX="-0.06199" LEYEY="-0.04380" LEYEZ="0.63897" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.00164" REYEY="-0.04751" REYEZ="0.64251" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59260" FPOGY="0.12825" FPOGS="684.64404" FPOGD="0.16083" FPOGID="1346" FPOGV="1" LPOGX="0.61317" LPOGY="0.14332" LPOGV="1" RPOGX="0.59965" RPOGY="0.07150" RPOGV="1" BPOGX="0.60641" BPOGY="0.10741" BPOGV="1" LPCX="0.24673" LPCY="0.71527" LPD="18.51765" LPS="0.96666" LPV="1" RPCX="0.49508" RPCY="0.73214" RPD="19.73700" RPS="0.96666" RPV="1" LEYEX="-0.06199" LEYEY="-0.04380" LEYEZ="0.63897" LPUPILD="0.00374" LPUPILV="1" REYEX="-0.00164" REYEY="-0.04751" REYEZ="0.64251" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59310" FPOGY="0.12781" FPOGS="684.64404" FPOGD="0.16705" FPOGID="1346" FPOGV="1" LPOGX="0.61359" LPOGY="0.14930" LPOGV="1" RPOGX="0.59765" RPOGY="0.08473" RPOGV="1" BPOGX="0.60562" BPOGY="0.11701" BPOGV="1" LPCX="0.24678" LPCY="0.71521" LPD="18.44998" LPS="0.96037" LPV="1" RPCX="0.49497" RPCY="0.73219" RPD="19.79880" RPS="0.95394" RPV="1" LEYEX="-0.06011" LEYEY="-0.04260" LEYEZ="0.62006" LPUPILD="0.00374" LPUPILV="1" REYEX="-0.00153" REYEY="-0.04572" REYEZ="0.61702" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59373" FPOGY="0.12711" FPOGS="684.64404" FPOGD="0.17419" FPOGID="1346" FPOGV="1" LPOGX="0.61753" LPOGY="0.16480" LPOGV="1" RPOGX="0.60313" RPOGY="0.05281" RPOGV="1" BPOGX="0.61033" BPOGY="0.10881" BPOGV="1" LPCX="0.24686" LPCY="0.71531" LPD="18.53927" LPS="0.94765" LPV="1" RPCX="0.49520" RPCY="0.73230" RPD="19.62535" RPS="0.94122" RPV="1" LEYEX="-0.06011" LEYEY="-0.04260" LEYEZ="0.62006" LPUPILD="0.00378" LPUPILV="1" REYEX="-0.00153" REYEY="-0.04572" REYEZ="0.61702" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59424" FPOGY="0.12684" FPOGS="684.64404" FPOGD="0.18085" FPOGID="1346" FPOGV="1" LPOGX="0.61991" LPOGY="0.16568" LPOGV="1" RPOGX="0.59593" RPOGY="0.07355" RPOGV="1" BPOGX="0.60792" BPOGY="0.11961" BPOGV="1" LPCX="0.24695" LPCY="0.71525" LPD="18.50312" LPS="0.93493" LPV="1" RPCX="0.49520" RPCY="0.73229" RPD="19.72366" RPS="0.92850" RPV="1" LEYEX="-0.06011" LEYEY="-0.04260" LEYEZ="0.62006" LPUPILD="0.00375" LPUPILV="1" REYEX="-0.00153" REYEY="-0.04572" REYEZ="0.61702" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59470" FPOGY="0.12682" FPOGS="684.64404" FPOGD="0.18768" FPOGID="1346" FPOGV="1" LPOGX="0.62031" LPOGY="0.17186" LPOGV="1" RPOGX="0.59490" RPOGY="0.08050" RPOGV="1" BPOGX="0.60760" BPOGY="0.12618" BPOGV="1" LPCX="0.24702" LPCY="0.71539" LPD="18.48363" LPS="0.92850" LPV="1" RPCX="0.49519" RPCY="0.73230" RPD="19.69323" RPS="0.92207" RPV="1" LEYEX="-0.06149" LEYEY="-0.04361" LEYEZ="0.63477" LPUPILD="0.00371" LPUPILV="1" REYEX="-0.00153" REYEY="-0.04572" REYEZ="0.61702" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59462" FPOGY="0.12686" FPOGS="684.64404" FPOGD="0.19611" FPOGID="1346" FPOGV="1" LPOGX="0.61766" LPOGY="0.18268" LPOGV="1" RPOGX="0.56667" RPOGY="0.07331" RPOGV="1" BPOGX="0.59217" BPOGY="0.12799" BPOGV="1" LPCX="0.24705" LPCY="0.71536" LPD="18.43014" LPS="0.92836" LPV="1" RPCX="0.49524" RPCY="0.73232" RPD="19.67982" RPS="0.92836" RPV="1" LEYEX="-0.06149" LEYEY="-0.04361" LEYEZ="0.63477" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.00153" REYEY="-0.04572" REYEZ="0.61702" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59433" FPOGY="0.12679" FPOGS="684.64404" FPOGD="0.20087" FPOGID="1346" FPOGV="1" LPOGX="0.62829" LPOGY="0.17243" LPOGV="1" RPOGX="0.54287" RPOGY="0.07704" RPOGV="1" BPOGX="0.58558" BPOGY="0.12473" BPOGV="1" LPCX="0.24697" LPCY="0.71545" LPD="18.61706" LPS="0.93464" LPV="1" RPCX="0.49527" RPCY="0.73245" RPD="20.01549" RPS="0.93464" RPV="1" LEYEX="-0.06149" LEYEY="-0.04361" LEYEZ="0.63477" LPUPILD="0.00372" LPUPILV="1" REYEX="-0.00153" REYEY="-0.04572" REYEZ="0.61702" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59407" FPOGY="0.12642" FPOGS="684.64404" FPOGD="0.20764" FPOGID="1346" FPOGV="1" LPOGX="0.62795" LPOGY="0.16642" LPOGV="1" RPOGX="0.54422" RPOGY="0.06336" RPOGV="1" BPOGX="0.58609" BPOGY="0.11489" BPOGV="1" LPCX="0.24694" LPCY="0.71535" LPD="18.60020" LPS="0.94093" LPV="1" RPCX="0.49530" RPCY="0.73244" RPD="20.12427" RPS="0.94736" RPV="1" LEYEX="-0.06149" LEYEY="-0.04361" LEYEZ="0.63477" LPUPILD="0.00377" LPUPILV="1" REYEX="-0.00154" REYEY="-0.04759" REYEZ="0.64225" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59388" FPOGY="0.12543" FPOGS="684.64404" FPOGD="0.21429" FPOGID="1346" FPOGV="1" LPOGX="0.62477" LPOGY="0.16268" LPOGV="1" RPOGX="0.55123" RPOGY="0.02472" RPOGV="1" BPOGX="0.58800" BPOGY="0.09370" BPOGV="1" LPCX="0.24705" LPCY="0.71542" LPD="18.45012" LPS="0.94736" LPV="1" RPCX="0.49527" RPCY="0.73238" RPD="19.96680" RPS="0.95379" RPV="1" LEYEX="-0.06149" LEYEY="-0.04361" LEYEZ="0.63477" LPUPILD="0.00372" LPUPILV="1" REYEX="-0.00154" REYEY="-0.04759" REYEZ="0.64225" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59373" FPOGY="0.12445" FPOGS="684.64404" FPOGD="0.22144" FPOGID="1346" FPOGV="1" LPOGX="0.62677" LPOGY="0.15844" LPOGV="1" RPOGX="0.55050" RPOGY="0.02625" RPOGV="1" BPOGX="0.58863" BPOGY="0.09235" BPOGV="1" LPCX="0.24706" LPCY="0.71539" LPD="18.55317" LPS="0.95379" LPV="1" RPCX="0.49529" RPCY="0.73242" RPD="19.84682" RPS="0.96023" RPV="1" LEYEX="-0.06149" LEYEY="-0.04361" LEYEZ="0.63477" LPUPILD="0.00370" LPUPILV="1" REYEX="-0.00154" REYEY="-0.04759" REYEZ="0.64225" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59357" FPOGY="0.12363" FPOGS="684.64404" FPOGD="0.22809" FPOGID="1346" FPOGV="1" LPOGX="0.62676" LPOGY="0.15830" LPOGV="1" RPOGX="0.54980" RPOGY="0.03316" RPOGV="1" BPOGX="0.58828" BPOGY="0.09573" BPOGV="1" LPCX="0.24709" LPCY="0.71539" LPD="18.54921" LPS="0.95394" LPV="1" RPCX="0.49533" RPCY="0.73225" RPD="19.84359" RPS="0.95394" RPV="1" LEYEX="-0.05992" LEYEY="-0.04253" LEYEZ="0.61901" LPUPILD="0.00371" LPUPILV="1" REYEX="-0.00144" REYEY="-0.04597" REYEZ="0.62041" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59336" FPOGY="0.12281" FPOGS="684.64404" FPOGD="0.23480" FPOGID="1346" FPOGV="1" LPOGX="0.62211" LPOGY="0.15981" LPOGV="1" RPOGX="0.54970" RPOGY="0.02845" RPOGV="1" BPOGX="0.58591" BPOGY="0.09413" BPOGV="1" LPCX="0.24707" LPCY="0.71551" LPD="18.58436" LPS="0.94765" LPV="1" RPCX="0.49540" RPCY="0.73232" RPD="19.84816" RPS="0.94122" RPV="1" LEYEX="-0.05992" LEYEY="-0.04253" LEYEZ="0.61901" LPUPILD="0.00375" LPUPILV="1" REYEX="-0.00144" REYEY="-0.04597" REYEZ="0.62041" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59310" FPOGY="0.12257" FPOGS="684.64404" FPOGD="0.24158" FPOGID="1346" FPOGV="1" LPOGX="0.62495" LPOGY="0.16944" LPOGV="1" RPOGX="0.54213" RPOGY="0.05844" RPOGV="1" BPOGX="0.58354" BPOGY="0.11394" BPOGV="1" LPCX="0.24705" LPCY="0.71542" LPD="18.43572" LPS="0.93493" LPV="1" RPCX="0.49540" RPCY="0.73232" RPD="19.84816" RPS="0.92850" RPV="1" LEYEX="-0.05992" LEYEY="-0.04253" LEYEZ="0.61901" LPUPILD="0.00373" LPUPILV="1" REYEX="-0.00144" REYEY="-0.04597" REYEZ="0.62041" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59284" FPOGY="0.12269" FPOGS="684.64404" FPOGD="0.24823" FPOGID="1346" FPOGV="1" LPOGX="0.62568" LPOGY="0.18162" LPOGV="1" RPOGX="0.54079" RPOGY="0.07247" RPOGV="1" BPOGX="0.58323" BPOGY="0.12704" BPOGV="1" LPCX="0.24713" LPCY="0.71538" LPD="18.35061" LPS="0.92221" LPV="1" RPCX="0.49540" RPCY="0.73230" RPD="19.84017" RPS="0.91578" RPV="1" LEYEX="-0.05992" LEYEY="-0.04253" LEYEZ="0.61901" LPUPILD="0.00370" LPUPILV="1" REYEX="-0.00144" REYEY="-0.04597" REYEZ="0.62041" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59271" FPOGY="0.12293" FPOGS="684.64404" FPOGD="0.25500" FPOGID="1346" FPOGV="1" LPOGX="0.62834" LPOGY="0.19622" LPOGV="1" RPOGX="0.54730" RPOGY="0.06761" RPOGV="1" BPOGX="0.58782" BPOGY="0.13192" BPOGV="1" LPCX="0.24702" LPCY="0.71539" LPD="18.57027" LPS="0.91578" LPV="1" RPCX="0.49541" RPCY="0.73236" RPD="19.87745" RPS="0.91578" RPV="1" LEYEX="-0.05992" LEYEY="-0.04253" LEYEZ="0.61901" LPUPILD="0.00372" LPUPILV="1" REYEX="-0.00144" REYEY="-0.04597" REYEZ="0.62041" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59256" FPOGY="0.12319" FPOGS="684.64404" FPOGD="0.26160" FPOGID="1346" FPOGV="1" LPOGX="0.62513" LPOGY="0.19692" LPOGV="1" RPOGX="0.54805" RPOGY="0.07010" RPOGV="1" BPOGX="0.58659" BPOGY="0.13351" BPOGV="1" LPCX="0.24702" LPCY="0.71539" LPD="18.57027" LPS="0.91578" LPV="1" RPCX="0.49541" RPCY="0.73234" RPD="19.89299" RPS="0.91578" RPV="1" LEYEX="-0.05992" LEYEY="-0.04253" LEYEZ="0.61901" LPUPILD="0.00372" LPUPILV="1" REYEX="-0.00144" REYEY="-0.04597" REYEZ="0.62041" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59241" FPOGY="0.12329" FPOGS="684.64404" FPOGD="0.26782" FPOGID="1346" FPOGV="1" LPOGX="0.62476" LPOGY="0.19096" LPOGV="1" RPOGX="0.54876" RPOGY="0.06316" RPOGV="1" BPOGX="0.58676" BPOGY="0.12706" BPOGV="1" LPCX="0.24700" LPCY="0.71546" LPD="18.59584" LPS="0.92207" LPV="1" RPCX="0.49540" RPCY="0.73230" RPD="19.84017" RPS="0.92207" RPV="1" LEYEX="-0.06149" LEYEY="-0.04361" LEYEZ="0.63477" LPUPILD="0.00373" LPUPILV="1" REYEX="-0.00144" REYEY="-0.04597" REYEZ="0.62041" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59236" FPOGY="0.12342" FPOGS="684.64404" FPOGD="0.27466" FPOGID="1346" FPOGV="1" LPOGX="0.62790" LPOGY="0.22821" LPOGV="1" RPOGX="0.55218" RPOGY="0.02956" RPOGV="1" BPOGX="0.59004" BPOGY="0.12888" BPOGV="1" LPCX="0.24702" LPCY="0.71528" LPD="18.38477" LPS="0.92836" LPV="1" RPCX="0.49537" RPCY="0.73228" RPD="19.86993" RPS="0.92836" RPV="1" LEYEX="-0.06149" LEYEY="-0.04361" LEYEZ="0.63477" LPUPILD="0.00378" LPUPILV="1" REYEX="-0.00144" REYEY="-0.04597" REYEZ="0.62041" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59276" FPOGY="0.12406" FPOGS="684.64404" FPOGD="0.28168" FPOGID="1346" FPOGV="1" LPOGX="0.64104" LPOGY="0.19849" LPOGV="1" RPOGX="0.57835" RPOGY="0.10370" RPOGV="1" BPOGX="0.60969" BPOGY="0.15109" BPOGV="1" LPCX="0.24726" LPCY="0.71530" LPD="18.63063" LPS="0.93464" LPV="1" RPCX="0.49534" RPCY="0.73222" RPD="19.91361" RPS="0.93464" RPV="1" LEYEX="-0.06149" LEYEY="-0.04361" LEYEZ="0.63477" LPUPILD="0.00371" LPUPILV="1" REYEX="-0.00144" REYEY="-0.04597" REYEZ="0.62041" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59316" FPOGY="0.12446" FPOGS="684.64404" FPOGD="0.28851" FPOGID="1346" FPOGV="1" LPOGX="0.64078" LPOGY="0.19264" LPOGV="1" RPOGX="0.58014" RPOGY="0.09043" RPOGV="1" BPOGX="0.61046" BPOGY="0.14153" BPOGV="1" LPCX="0.24726" LPCY="0.71517" LPD="18.79432" LPS="0.94093" LPV="1" RPCX="0.49523" RPCY="0.73205" RPD="19.78482" RPS="0.94736" RPV="1" LEYEX="-0.06184" LEYEY="-0.04382" LEYEZ="0.63931" LPUPILD="0.00376" LPUPILV="1" REYEX="-0.00164" REYEY="-0.04751" REYEZ="0.64251" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59266" FPOGY="0.12380" FPOGS="684.64404" FPOGD="0.29474" FPOGID="1346" FPOGV="1" LPOGX="0.59877" LPOGY="0.18637" LPOGV="1" RPOGX="0.54259" RPOGY="0.00277" RPOGV="1" BPOGX="0.57068" BPOGY="0.09457" BPOGV="1" LPCX="0.24689" LPCY="0.71471" LPD="18.41851" LPS="0.94736" LPV="1" RPCX="0.49475" RPCY="0.73148" RPD="19.37315" RPS="0.95379" RPV="1" LEYEX="-0.06184" LEYEY="-0.04382" LEYEZ="0.63931" LPUPILD="0.00370" LPUPILV="1" REYEX="-0.00164" REYEY="-0.04751" REYEZ="0.64251" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59165" FPOGY="0.12356" FPOGS="684.64404" FPOGD="0.30176" FPOGID="1346" FPOGV="1" LPOGX="0.56033" LPOGY="0.16744" LPOGV="1" RPOGX="0.53136" RPOGY="0.05845" RPOGV="1" BPOGX="0.54585" BPOGY="0.11295" BPOGV="1" LPCX="0.24651" LPCY="0.71451" LPD="17.38019" LPS="0.95379" LPV="1" RPCX="0.49390" RPCY="0.73139" RPD="19.44450" RPS="0.96023" RPV="1" LEYEX="-0.06184" LEYEY="-0.04382" LEYEZ="0.63931" LPUPILD="0.00370" LPUPILV="1" REYEX="-0.00164" REYEY="-0.04751" REYEZ="0.64251" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.59066" FPOGY="0.12340" FPOGS="684.64404" FPOGD="0.30853" FPOGID="1346" FPOGV="1" LPOGX="0.56031" LPOGY="0.16731" LPOGV="1" RPOGX="0.53079" RPOGY="0.06516" RPOGV="1" BPOGX="0.54555" BPOGY="0.11623" BPOGV="1" LPCX="0.24617" LPCY="0.71509" LPD="14.91392" LPS="0.95394" LPV="1" RPCX="0.49360" RPCY="0.73091" RPD="19.54253" RPS="0.95394" RPV="1" LEYEX="-0.05963" LEYEY="-0.04187" LEYEZ="0.61411" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00182" REYEY="-0.04580" REYEZ="0.62189" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.58916" FPOGY="0.12152" FPOGS="684.64404" FPOGD="0.31506" FPOGID="1346" FPOGV="1" LPOGX="0.56031" LPOGY="0.16731" LPOGV="0" RPOGX="0.51841" RPOGY="0.03300" RPOGV="1" BPOGX="0.51841" BPOGY="0.03300" BPOGV="1" LPCX="0.24617" LPCY="0.71509" LPD="14.91392" LPS="0.94765" LPV="0" RPCX="0.49336" RPCY="0.73084" RPD="18.90893" RPS="0.94122" RPV="1" LEYEX="-0.05963" LEYEY="-0.04187" LEYEZ="0.61411" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00182" REYEY="-0.04580" REYEZ="0.62189" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.58707" FPOGY="0.12218" FPOGS="684.64404" FPOGD="0.32166" FPOGID="1346" FPOGV="1" LPOGX="0.56031" LPOGY="0.16731" LPOGV="0" RPOGX="0.48491" RPOGY="0.15555" RPOGV="1" BPOGX="0.48491" BPOGY="0.15555" BPOGV="1" LPCX="0.24617" LPCY="0.71509" LPD="14.91392" LPS="0.93493" LPV="0" RPCX="0.49289" RPCY="0.73146" RPD="17.21215" RPS="0.92850" RPV="1" LEYEX="-0.05963" LEYEY="-0.04187" LEYEZ="0.61411" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00182" REYEY="-0.04580" REYEZ="0.62189" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.58501" FPOGY="0.12343" FPOGS="684.64404" FPOGD="0.32825" FPOGID="1346" FPOGV="1" LPOGX="0.56031" LPOGY="0.16731" LPOGV="0" RPOGX="0.48429" RPOGY="0.16833" RPOGV="1" BPOGX="0.48429" BPOGY="0.16833" BPOGV="1" LPCX="0.24617" LPCY="0.71509" LPD="14.91392" LPS="0.92221" LPV="0" RPCX="0.49272" RPCY="0.73276" RPD="14.91784" RPS="0.91578" RPV="1" LEYEX="-0.05963" LEYEY="-0.04187" LEYEZ="0.61411" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00190" REYEY="-0.04530" REYEZ="0.61753" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.54121" FPOGY="0.15420" FPOGS="684.64404" FPOGD="0.32825" FPOGID="1346" FPOGV="0" LPOGX="0.56031" LPOGY="0.16731" LPOGV="0" RPOGX="0.36134" RPOGY="0.48768" RPOGV="1" BPOGX="0.36134" BPOGY="0.48768" BPOGV="1" LPCX="0.24617" LPCY="0.71509" LPD="14.91392" LPS="0.91578" LPV="0" RPCX="0.49051" RPCY="0.73436" RPD="7.22514" RPS="0.91578" RPV="1" LEYEX="-0.05963" LEYEY="-0.04187" LEYEZ="0.61411" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00190" REYEY="-0.04530" REYEZ="0.61753" RPUPILD="0.00262" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.54121" FPOGY="0.15420" FPOGS="684.64404" FPOGD="0.32825" FPOGID="1346" FPOGV="0" LPOGX="0.56031" LPOGY="0.16731" LPOGV="0" RPOGX="0.36134" RPOGY="0.48768" RPOGV="0" BPOGX="0.36134" BPOGY="0.48768" BPOGV="0" LPCX="0.24617" LPCY="0.71509" LPD="14.91392" LPS="0.91578" LPV="0" RPCX="0.49051" RPCY="0.73436" RPD="7.22514" RPS="0.91578" RPV="0" LEYEX="-0.05963" LEYEY="-0.04187" LEYEZ="0.61411" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00190" REYEY="-0.04530" REYEZ="0.61753" RPUPILD="0.00262" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.54121" FPOGY="0.15420" FPOGS="684.64404" FPOGD="0.32825" FPOGID="1346" FPOGV="0" LPOGX="0.56031" LPOGY="0.16731" LPOGV="0" RPOGX="0.36134" RPOGY="0.48768" RPOGV="0" BPOGX="0.36134" BPOGY="0.48768" BPOGV="0" LPCX="0.24617" LPCY="0.71509" LPD="14.91392" LPS="0.91578" LPV="0" RPCX="0.49051" RPCY="0.73436" RPD="7.22514" RPS="0.91578" RPV="0" LEYEX="-0.05963" LEYEY="-0.04187" LEYEZ="0.61411" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00190" REYEY="-0.04530" REYEZ="0.61753" RPUPILD="0.00262" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="684.64404" FPOGD="0.32825" FPOGID="1346" FPOGV="0" LPOGX="0.56031" LPOGY="0.16731" LPOGV="0" RPOGX="0.36134" RPOGY="0.48768" RPOGV="0" BPOGX="0.36134" BPOGY="0.48768" BPOGV="0" LPCX="0.24617" LPCY="0.71509" LPD="14.91392" LPS="0.91578" LPV="0" RPCX="0.49051" RPCY="0.73436" RPD="7.22514" RPS="0.91578" RPV="0" LEYEX="-0.05963" LEYEY="-0.04187" LEYEZ="0.61411" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00190" REYEY="-0.04530" REYEZ="0.61753" RPUPILD="0.00262" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
