2025-06-03 11:04:23.023096
EYEZ="0.68327" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02017" REYEY="-0.02301" REYEZ="0.67592" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.64988" FPOGY="0.46322" FPOGS="130.29906" FPOGD="0.14720" FPOGID="220" FPOGV="1" LPOGX="0.74917" LPOGY="0.54545" LPOGV="1" RPOGX="0.58873" RPOGY="0.34310" RPOGV="1" BPOGX="0.66895" BPOGY="0.44428" BPOGV="1" LPCX="0.31219" LPCY="0.62224" LPD="23.92035" LPS="1.10557" LPV="1" RPCX="0.57934" RPCY="0.60545" RPD="24.36960" RPS="1.10557" RPV="1" LEYEX="-0.04959" LEYEY="-0.02655" LEYEZ="0.68327" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02017" REYEY="-0.02301" REYEZ="0.67592" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.77955" FPOGY="0.50616" FPOGS="131.34380" FPOGD="0.06670" FPOGID="223" FPOGV="1" LPOGX="0.88697" LPOGY="0.56472" LPOGV="1" RPOGX="0.70476" RPOGY="0.38341" RPOGV="1" BPOGX="0.79586" BPOGY="0.47407" BPOGV="1" LPCX="0.31161" LPCY="0.62258" LPD="24.18481" LPS="1.10557" LPV="1" RPCX="0.57944" RPCY="0.60507" RPD="23.69243" RPS="1.10557" RPV="1" LEYEX="-0.04920" LEYEY="-0.02617" LEYEZ="0.67232" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02009" REYEY="-0.02317" REYEZ="0.68362" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.78127" FPOGY="0.50630" FPOGS="131.34380" FPOGD="0.07358" FPOGID="223" FPOGV="1" LPOGX="0.89980" LPOGY="0.62811" LPOGV="1" RPOGX="0.70041" RPOGY="0.38745" RPOGV="1" BPOGX="0.80011" BPOGY="0.50778" BPOGV="1" LPCX="0.31146" LPCY="0.62267" LPD="24.34381" LPS="1.09661" LPV="1" RPCX="0.57922" RPCY="0.60508" RPD="23.75440" RPS="1.09661" RPV="1" LEYEX="-0.04920" LEYEY="-0.02617" LEYEZ="0.67232" LPUPILD="0.00475" LPUPILV="1" REYEX="0.02009" REYEY="-0.02317" REYEZ="0.68362" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.78250" FPOGY="0.50697" FPOGS="131.34380" FPOGD="0.07990" FPOGID="223" FPOGV="1" LPOGX="0.89807" LPOGY="0.63198" LPOGV="1" RPOGX="0.69650" RPOGY="0.39813" RPOGV="1" BPOGX="0.79729" BPOGY="0.51506" BPOGV="1" LPCX="0.31131" LPCY="0.62266" LPD="24.37097" LPS="1.08765" LPV="1" RPCX="0.57920" RPCY="0.60503" RPD="23.62271" RPS="1.07956" RPV="1" LEYEX="-0.04967" LEYEY="-0.02647" LEYEZ="0.67738" LPUPILD="0.00473" LPUPILV="1" REYEX="0.01951" REYEY="-0.02263" REYEZ="0.66902" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.78170" FPOGY="0.50578" FPOGS="131.34380" FPOGD="0.08702" FPOGID="223" FPOGV="1" LPOGX="0.86585" LPOGY="0.58076" LPOGV="1" RPOGX="0.67687" RPOGY="0.39975" RPOGV="1" BPOGX="0.77136" BPOGY="0.49026" BPOGV="1" LPCX="0.31079" LPCY="0.62268" LPD="24.19363" LPS="1.07956" LPV="1" RPCX="0.57871" RPCY="0.60500" RPD="23.76429" RPS="1.07147" RPV="1" LEYEX="-0.04967" LEYEY="-0.02647" LEYEZ="0.67738" LPUPILD="0.00470" LPUPILV="1" REYEX="0.01951" REYEY="-0.02263" REYEZ="0.66902" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.77989" FPOGY="0.50560" FPOGS="131.34380" FPOGD="0.09409" FPOGID="223" FPOGV="1" LPOGX="0.84710" LPOGY="0.59262" LPOGV="1" RPOGX="0.66189" RPOGY="0.41368" RPOGV="1" BPOGX="0.75449" BPOGY="0.50315" BPOGV="1" LPCX="0.31061" LPCY="0.62279" LPD="24.29944" LPS="1.07147" LPV="1" RPCX="0.57866" RPCY="0.60494" RPD="23.65726" RPS="1.06339" RPV="1" LEYEX="-0.04967" LEYEY="-0.02647" LEYEZ="0.67738" LPUPILD="0.00469" LPUPILV="1" REYEX="0.01951" REYEY="-0.02263" REYEZ="0.66902" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.77826" FPOGY="0.50557" FPOGS="131.34380" FPOGD="0.10124" FPOGID="223" FPOGV="1" LPOGX="0.84589" LPOGY="0.59642" LPOGV="1" RPOGX="0.66189" RPOGY="0.41368" RPOGV="1" BPOGX="0.75389" BPOGY="0.50505" BPOGV="1" LPCX="0.31058" LPCY="0.62277" LPD="24.26771" LPS="1.06339" LPV="1" RPCX="0.57870" RPCY="0.60507" RPD="23.29761" RPS="1.06339" RPV="1" LEYEX="-0.05072" LEYEY="-0.02686" LEYEZ="0.68876" LPUPILD="0.00468" LPUPILV="1" REYEX="0.01955" REYEY="-0.02290" REYEZ="0.67539" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.77820" FPOGY="0.50518" FPOGS="131.34380" FPOGD="0.10745" FPOGID="223" FPOGV="1" LPOGX="0.86920" LPOGY="0.59066" LPOGV="1" RPOGX="0.68503" RPOGY="0.40736" RPOGV="1" BPOGX="0.77711" BPOGY="0.49901" BPOGV="1" LPCX="0.31031" LPCY="0.62281" LPD="24.26257" LPS="1.06339" LPV="1" RPCX="0.57831" RPCY="0.60511" RPD="24.08416" RPS="1.07147" RPV="1" LEYEX="-0.05072" LEYEY="-0.02686" LEYEZ="0.68876" LPUPILD="0.00471" LPUPILV="1" REYEX="0.01955" REYEY="-0.02290" REYEZ="0.67539" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.77685" FPOGY="0.50451" FPOGS="131.34380" FPOGD="0.11429" FPOGID="223" FPOGV="1" LPOGX="0.82708" LPOGY="0.59553" LPOGV="1" RPOGX="0.68093" RPOGY="0.39068" RPOGV="1" BPOGX="0.75400" BPOGY="0.49311" BPOGV="1" LPCX="0.30994" LPCY="0.62283" LPD="24.25156" LPS="1.07147" LPV="1" RPCX="0.57799" RPCY="0.60493" RPD="23.72452" RPS="1.07956" RPV="1" LEYEX="-0.05072" LEYEY="-0.02686" LEYEZ="0.68876" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01955" REYEY="-0.02290" REYEZ="0.67539" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.77580" FPOGY="0.50342" FPOGS="131.34380" FPOGD="0.12093" FPOGID="223" FPOGV="1" LPOGX="0.82932" LPOGY="0.58760" LPOGV="1" RPOGX="0.68460" RPOGY="0.37986" RPOGV="1" BPOGX="0.75696" BPOGY="0.48373" BPOGV="1" LPCX="0.30972" LPCY="0.62281" LPD="24.32384" LPS="1.08852" LPV="1" RPCX="0.57779" RPCY="0.60510" RPD="23.73793" RPS="1.09661" RPV="1" LEYEX="-0.05168" LEYEY="-0.02734" LEYEZ="0.69835" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01954" REYEY="-0.02313" REYEZ="0.68227" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.76994" FPOGY="0.50267" FPOGS="131.34380" FPOGD="0.12756" FPOGID="223" FPOGV="1" LPOGX="0.76990" LPOGY="0.55938" LPOGV="1" RPOGX="0.54707" RPOGY="0.41749" RPOGV="1" BPOGX="0.65848" BPOGY="0.48844" BPOGV="1" LPCX="0.30717" LPCY="0.62287" LPD="25.22975" LPS="1.10557" LPV="1" RPCX="0.57508" RPCY="0.60507" RPD="25.43951" RPS="1.10557" RPV="1" LEYEX="-0.05168" LEYEY="-0.02734" LEYEZ="0.69835" LPUPILD="0.00473" LPUPILV="1" REYEX="0.01954" REYEY="-0.02313" REYEZ="0.68227" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.76192" FPOGY="0.49909" FPOGS="131.34380" FPOGD="0.13437" FPOGID="223" FPOGV="1" LPOGX="0.68909" LPOGY="0.47441" LPOGV="1" RPOGX="0.51385" RPOGY="0.38065" RPOGV="1" BPOGX="0.60147" BPOGY="0.42753" BPOGV="1" LPCX="0.30560" LPCY="0.62275" LPD="25.59901" LPS="1.11453" LPV="1" RPCX="0.57375" RPCY="0.60489" RPD="25.21445" RPS="1.11453" RPV="1" LEYEX="-0.05168" LEYEY="-0.02734" LEYEZ="0.69835" LPUPILD="0.00471" LPUPILV="1" REYEX="0.01954" REYEY="-0.02313" REYEZ="0.68227" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.75464" FPOGY="0.49560" FPOGS="131.34380" FPOGD="0.14104" FPOGID="223" FPOGV="1" LPOGX="0.68915" LPOGY="0.46956" LPOGV="1" RPOGX="0.51444" RPOGY="0.37497" RPOGV="1" BPOGX="0.60179" BPOGY="0.42226" BPOGV="1" LPCX="0.30507" LPCY="0.62271" LPD="25.16072" LPS="1.12348" LPV="1" RPCX="0.57316" RPCY="0.60479" RPD="25.01065" RPS="1.12348" RPV="1" LEYEX="-0.05218" LEYEY="-0.02711" LEYEZ="0.69377" LPUPILD="0.00474" LPUPILV="1" REYEX="0.01881" REYEY="-0.02313" REYEZ="0.68525" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.71119" FPOGY="0.48077" FPOGS="131.34380" FPOGD="0.14104" FPOGID="223" FPOGV="0" LPOGX="0.57355" LPOGY="0.50281" LPOGV="1" RPOGX="0.44098" RPOGY="0.36504" RPOGV="1" BPOGX="0.50727" BPOGY="0.43392" BPOGV="1" LPCX="0.30265" LPCY="0.62259" LPD="24.97178" LPS="1.12348" LPV="1" RPCX="0.57083" RPCY="0.60444" RPD="25.22434" RPS="1.12348" RPV="1" LEYEX="-0.05218" LEYEY="-0.02711" LEYEZ="0.69377" LPUPILD="0.00468" LPUPILV="1" REYEX="0.01881" REYEY="-0.02313" REYEZ="0.68525" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.59015" FPOGY="0.44654" FPOGS="131.34380" FPOGD="0.14104" FPOGID="223" FPOGV="0" LPOGX="0.55569" LPOGY="0.44741" LPOGV="1" RPOGX="0.38254" RPOGY="0.37718" RPOGV="1" BPOGX="0.46911" BPOGY="0.41230" BPOGV="1" LPCX="0.30163" LPCY="0.62271" LPD="24.93361" LPS="1.12348" LPV="1" RPCX="0.56996" RPCY="0.60432" RPD="25.16858" RPS="1.12348" RPV="1" LEYEX="-0.05218" LEYEY="-0.02711" LEYEZ="0.69377" LPUPILD="0.00472" LPUPILV="1" REYEX="0.01881" REYEY="-0.02313" REYEZ="0.68525" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.55003" FPOGY="0.43689" FPOGS="131.34380" FPOGD="0.14104" FPOGID="223" FPOGV="0" LPOGX="0.55666" LPOGY="0.45228" LPOGV="1" RPOGX="0.38295" RPOGY="0.38292" RPOGV="1" BPOGX="0.46980" BPOGY="0.41760" BPOGV="1" LPCX="0.30125" LPCY="0.62269" LPD="25.05590" LPS="1.11453" LPV="1" RPCX="0.56941" RPCY="0.60425" RPD="24.89331" RPS="1.11453" RPV="1" LEYEX="-0.05174" LEYEY="-0.02654" LEYEZ="0.68051" LPUPILD="0.00468" LPUPILV="1" REYEX="0.01842" REYEY="-0.02314" REYEZ="0.69012" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.46233" FPOGY="0.41205" FPOGS="131.34380" FPOGD="0.14104" FPOGID="223" FPOGV="0" LPOGX="0.53658" LPOGY="0.44856" LPOGV="1" RPOGX="0.35955" RPOGY="0.36393" RPOGV="1" BPOGX="0.44807" BPOGY="0.40625" BPOGV="1" LPCX="0.30014" LPCY="0.62273" LPD="24.89754" LPS="1.10557" LPV="1" RPCX="0.56837" RPCY="0.60416" RPD="25.38990" RPS="1.10557" RPV="1" LEYEX="-0.05174" LEYEY="-0.02654" LEYEZ="0.68051" LPUPILD="0.00475" LPUPILV="1" REYEX="0.01842" REYEY="-0.02314" REYEZ="0.69012" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.45087" FPOGY="0.42293" FPOGS="131.34380" FPOGD="0.14104" FPOGID="223" FPOGV="0" LPOGX="0.51446" LPOGY="0.51086" LPOGV="1" RPOGX="0.36435" RPOGY="0.35676" RPOGV="1" BPOGX="0.43940" BPOGY="0.43381" BPOGV="1" LPCX="0.29990" LPCY="0.62264" LPD="24.88445" LPS="1.09661" LPV="1" RPCX="0.56797" RPCY="0.60417" RPD="25.23980" RPS="1.09661" RPV="1" LEYEX="-0.05174" LEYEY="-0.02654" LEYEZ="0.68051" LPUPILD="0.00473" LPUPILV="1" REYEX="0.01842" REYEY="-0.02314" REYEZ="0.69012" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.44736" FPOGY="0.42831" FPOGS="131.34380" FPOGD="0.14104" FPOGID="223" FPOGV="0" LPOGX="0.51578" LPOGY="0.51531" LPOGV="1" RPOGX="0.36491" RPOGY="0.36282" RPOGV="1" BPOGX="0.44034" BPOGY="0.43906" BPOGV="1" LPCX="0.29975" LPCY="0.62277" LPD="24.84494" LPS="1.08765" LPV="1" RPCX="0.56782" RPCY="0.60402" RPD="25.44273" RPS="1.08765" RPV="1" LEYEX="-0.05214" LEYEY="-0.02664" LEYEZ="0.68302" LPUPILD="0.00474" LPUPILV="1" REYEX="0.01813" REYEY="-0.02303" REYEZ="0.68687" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.44554" FPOGY="0.42767" FPOGS="131.51192" FPOGD="0.01915" FPOGID="224" FPOGV="1" LPOGX="0.54611" LPOGY="0.47865" LPOGV="1" RPOGX="0.33405" RPOGY="0.37288" RPOGV="1" BPOGX="0.44008" BPOGY="0.42576" BPOGV="1" LPCX="0.29968" LPCY="0.62280" LPD="25.06473" LPS="1.08765" LPV="1" RPCX="0.56755" RPCY="0.60404" RPD="25.38081" RPS="1.08765" RPV="1" LEYEX="-0.05214" LEYEY="-0.02664" LEYEZ="0.68302" LPUPILD="0.00475" LPUPILV="1" REYEX="0.01813" REYEY="-0.02303" REYEZ="0.68687" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.44319" FPOGY="0.42486" FPOGS="131.51192" FPOGD="0.02609" FPOGID="224" FPOGV="1" LPOGX="0.53623" LPOGY="0.46229" LPOGV="1" RPOGX="0.33134" RPOGY="0.36489" RPOGV="1" BPOGX="0.43378" BPOGY="0.41359" BPOGV="1" LPCX="0.29966" LPCY="0.62281" LPD="24.98947" LPS="1.08765" LPV="1" RPCX="0.56749" RPCY="0.60401" RPD="25.32831" RPS="1.08765" RPV="1" LEYEX="-0.05214" LEYEY="-0.02664" LEYEZ="0.68302" LPUPILD="0.00475" LPUPILV="1" REYEX="0.01813" REYEY="-0.02303" REYEZ="0.68687" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.44155" FPOGY="0.42246" FPOGS="131.51192" FPOGD="0.03439" FPOGID="224" FPOGV="1" LPOGX="0.53623" LPOGY="0.46229" LPOGV="1" RPOGX="0.33049" RPOGY="0.35869" RPOGV="1" BPOGX="0.43336" BPOGY="0.41049" BPOGV="1" LPCX="0.29961" LPCY="0.62279" LPD="25.00032" LPS="1.08765" LPV="1" RPCX="0.56739" RPCY="0.60403" RPD="25.51023" RPS="1.09682" RPV="1" LEYEX="-0.05101" LEYEY="-0.02611" LEYEZ="0.66823" LPUPILD="0.00474" LPUPILV="1" REYEX="0.01868" REYEY="-0.02379" REYEZ="0.70959" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.43761" FPOGY="0.41972" FPOGS="131.51192" FPOGD="0.03973" FPOGID="224" FPOGV="1" LPOGX="0.52267" LPOGY="0.45499" LPOGV="1" RPOGX="0.30526" RPOGY="0.35158" RPOGV="1" BPOGX="0.41397" BPOGY="0.40328" BPOGV="1" LPCX="0.29949" LPCY="0.62276" LPD="25.07077" LPS="1.09682" LPV="1" RPCX="0.56725" RPCY="0.60403" RPD="25.59739" RPS="1.10598" RPV="1" LEYEX="-0.05101" LEYEY="-0.02611" LEYEZ="0.66823" LPUPILD="0.00476" LPUPILV="1" REYEX="0.01868" REYEY="-0.02379" REYEZ="0.70959" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.43888" FPOGY="0.41687" FPOGS="131.51192" FPOGD="0.04715" FPOGID="224" FPOGV="1" LPOGX="0.55296" LPOGY="0.46453" LPOGV="1" RPOGX="0.34264" RPOGY="0.32935" RPOGV="1" BPOGX="0.44780" BPOGY="0.39694" BPOGV="1" LPCX="0.29944" LPCY="0.62280" LPD="24.96098" LPS="1.10598" LPV="1" RPCX="0.56714" RPCY="0.60402" RPD="25.57897" RPS="1.11515" RPV="1" LEYEX="-0.05101" LEYEY="-0.02611" LEYEZ="0.66823" LPUPILD="0.00475" LPUPILV="1" REYEX="0.01868" REYEY="-0.02379" REYEZ="0.70959" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.43990" FPOGY="0.41492" FPOGS="131.51192" FPOGD="0.05313" FPOGID="224" FPOGV="1" LPOGX="0.55281" LPOGY="0.46385" LPOGV="1" RPOGX="0.34327" RPOGY="0.33481" RPOGV="1" BPOGX="0.44804" BPOGY="0.39933" BPOGV="1" LPCX="0.29943" LPCY="0.62282" LPD="24.98734" LPS="1.10725" LPV="1" RPCX="0.56708" RPCY="0.60393" RPD="25.56792" RPS="1.10725" RPV="1" LEYEX="-0.05050" LEYEY="-0.02588" LEYEZ="0.66101" LPUPILD="0.00475" LPUPILV="1" REYEX="0.01844" REYEY="-0.02351" REYEZ="0.70271" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.44074" FPOGY="0.41369" FPOGS="131.51192" FPOGD="0.05957" FPOGID="224" FPOGV="1" LPOGX="0.53837" LPOGY="0.47236" LPOGV="1" RPOGX="0.35823" RPOGY="0.33273" RPOGV="1" BPOGX="0.44830" BPOGY="0.40254" BPOGV="1" LPCX="0.29931" LPCY="0.62281" LPD="25.02416" LPS="1.09934" LPV="1" RPCX="0.56699" RPCY="0.60386" RPD="25.55075" RPS="1.09018" RPV="1" LEYEX="-0.05050" LEYEY="-0.02588" LEYEZ="0.66101" LPUPILD="0.00474" LPUPILV="1" REYEX="0.01844" REYEY="-0.02351" REYEZ="0.70271" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.44154" FPOGY="0.41401" FPOGS="131.51192" FPOGD="0.06630" FPOGID="224" FPOGV="1" LPOGX="0.54215" LPOGY="0.48069" LPOGV="1" RPOGX="0.35697" RPOGY="0.35384" RPOGV="1" BPOGX="0.44956" BPOGY="0.41727" BPOGV="1" LPCX="0.29928" LPCY="0.62284" LPD="24.92141" LPS="1.08227" LPV="1" RPCX="0.56699" RPCY="0.60380" RPD="25.63260" RPS="1.07310" RPV="1" LEYEX="-0.05050" LEYEY="-0.02588" LEYEZ="0.66101" LPUPILD="0.00476" LPUPILV="1" REYEX="0.01844" REYEY="-0.02351" REYEZ="0.70271" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
