2025-05-27 12:43:54.403117
" REYEZ="0.64171" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1423.09436" FPOGD="0.15491" FPOGID="4567" FPOGV="0" LPOGX="0.70758" LPOGY="0.71601" LPOGV="0" RPOGX="0.61502" RPOGY="0.94917" RPOGV="0" BPOGX="0.70758" BPOGY="0.71601" BPOGV="0" LPCX="0.24914" LPCY="0.87744" LPD="12.70523" LPS="0.96687" LPV="0" RPCX="0.49221" RPCY="0.86654" RPD="10.61034" RPS="0.96687" RPV="0" LEYEX="-0.06160" LEYEY="-0.07465" LEYEZ="0.63685" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00260" REYEY="-0.07258" REYEZ="0.64171" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.85047" FPOGY="0.50368" FPOGS="1424.27380" FPOGD="0.17444" FPOGID="4571" FPOGV="1" LPOGX="0.90622" LPOGY="0.50905" LPOGV="1" RPOGX="0.83012" RPOGY="0.47168" RPOGV="1" BPOGX="0.86817" BPOGY="0.49036" BPOGV="1" LPCX="0.24975" LPCY="0.87846" LPD="17.83471" LPS="0.98125" LPV="1" RPCX="0.49370" RPCY="0.86458" RPD="19.78100" RPS="0.97406" RPV="1" LEYEX="-0.06195" LEYEY="-0.07511" LEYEZ="0.63751" LPUPILD="0.00372" LPUPILV="1" REYEX="-0.00274" REYEY="-0.07147" REYEZ="0.62982" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.85091" FPOGY="0.50357" FPOGS="1424.27380" FPOGD="0.18054" FPOGID="4571" FPOGV="1" LPOGX="0.90325" LPOGY="0.51727" LPOGV="1" RPOGX="0.82240" RPOGY="0.48391" RPOGV="1" BPOGX="0.86283" BPOGY="0.50059" BPOGV="1" LPCX="0.24973" LPCY="0.87834" LPD="17.93029" LPS="0.96777" LPV="1" RPCX="0.49366" RPCY="0.86457" RPD="19.82695" RPS="0.95415" RPV="1" LEYEX="-0.06052" LEYEY="-0.07337" LEYEZ="0.62232" LPUPILD="0.00372" LPUPILV="1" REYEX="-0.00275" REYEY="-0.07051" REYEZ="0.62099" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.84905" FPOGY="0.50395" FPOGS="1424.27380" FPOGD="0.18726" FPOGID="4571" FPOGV="1" LPOGX="0.84461" LPOGY="0.52648" LPOGV="1" RPOGX="0.74962" RPOGY="0.50233" RPOGV="1" BPOGX="0.79712" BPOGY="0.51441" BPOGV="1" LPCX="0.24902" LPCY="0.87779" LPD="16.39084" LPS="0.94787" LPV="1" RPCX="0.49305" RPCY="0.86429" RPD="20.17193" RPS="0.94143" RPV="1" LEYEX="-0.06052" LEYEY="-0.07337" LEYEZ="0.62232" LPUPILD="0.00374" LPUPILV="1" REYEX="-0.00275" REYEY="-0.07051" REYEZ="0.62099" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.84438" FPOGY="0.50294" FPOGS="1424.27380" FPOGD="0.19458" FPOGID="4571" FPOGV="1" LPOGX="0.72478" LPOGY="0.47403" LPOGV="1" RPOGX="0.69263" RPOGY="0.47367" RPOGV="1" BPOGX="0.70870" BPOGY="0.47385" BPOGV="1" LPCX="0.24660" LPCY="0.87743" LPD="16.06474" LPS="0.93515" LPV="1" RPCX="0.49151" RPCY="0.86420" RPD="19.22991" RPS="0.92871" RPV="1" LEYEX="-0.06052" LEYEY="-0.07337" LEYEZ="0.62232" LPUPILD="0.00363" LPUPILV="1" REYEX="-0.00275" REYEY="-0.07051" REYEZ="0.62099" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.84000" FPOGY="0.50207" FPOGS="1424.27380" FPOGD="0.20081" FPOGID="4571" FPOGV="1" LPOGX="0.72450" LPOGY="0.47822" LPOGV="1" RPOGX="0.69263" RPOGY="0.47367" RPOGV="1" BPOGX="0.70856" BPOGY="0.47594" BPOGV="1" LPCX="0.24572" LPCY="0.87741" LPD="16.38464" LPS="0.92871" LPV="1" RPCX="0.49046" RPCY="0.86420" RPD="18.95271" RPS="0.92871" RPV="1" LEYEX="-0.06261" LEYEY="-0.07505" LEYEZ="0.63739" LPUPILD="0.00374" LPUPILV="1" REYEX="-0.00344" REYEY="-0.07232" REYEZ="0.63776" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.80390" FPOGY="0.49351" FPOGS="1424.27380" FPOGD="0.20081" FPOGID="4571" FPOGV="0" LPOGX="0.56606" LPOGY="0.49327" LPOGV="1" RPOGX="0.53280" RPOGY="0.46960" RPOGV="1" BPOGX="0.54943" BPOGY="0.48143" BPOGV="1" LPCX="0.24228" LPCY="0.87725" LPD="16.70811" LPS="0.93500" LPV="1" RPCX="0.48685" RPCY="0.86385" RPD="18.87516" RPS="0.94143" RPV="1" LEYEX="-0.06261" LEYEY="-0.07505" LEYEZ="0.63739" LPUPILD="0.00352" LPUPILV="1" REYEX="-0.00344" REYEY="-0.07232" REYEZ="0.63776" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.67567" FPOGY="0.47991" FPOGS="1424.27380" FPOGD="0.20081" FPOGID="4571" FPOGV="0" LPOGX="0.58715" LPOGY="0.48384" LPOGV="1" RPOGX="0.50774" RPOGY="0.44877" RPOGV="1" BPOGX="0.54744" BPOGY="0.46630" BPOGV="1" LPCX="0.24172" LPCY="0.87741" LPD="16.61443" LPS="0.94772" LPV="1" RPCX="0.48621" RPCY="0.86348" RPD="18.09743" RPS="0.95415" RPV="1" LEYEX="-0.06261" LEYEY="-0.07505" LEYEZ="0.63739" LPUPILD="0.00368" LPUPILV="1" REYEX="-0.00344" REYEY="-0.07232" REYEZ="0.63776" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.63288" FPOGY="0.47266" FPOGS="1424.27380" FPOGD="0.20081" FPOGID="4571" FPOGV="0" LPOGX="0.58593" LPOGY="0.47606" LPOGV="1" RPOGX="0.50864" RPOGY="0.44024" RPOGV="1" BPOGX="0.54728" BPOGY="0.45815" BPOGV="1" LPCX="0.24133" LPCY="0.87726" LPD="16.69219" LPS="0.96044" LPV="1" RPCX="0.48596" RPCY="0.86342" RPD="18.29608" RPS="0.96687" RPV="1" LEYEX="-0.06341" LEYEY="-0.07561" LEYEZ="0.64168" LPUPILD="0.00353" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56023" FPOGY="0.46600" FPOGS="1424.27380" FPOGD="0.20081" FPOGID="4571" FPOGV="0" LPOGX="0.61736" LPOGY="0.49795" LPOGV="1" RPOGX="0.55456" RPOGY="0.44914" RPOGV="1" BPOGX="0.58596" BPOGY="0.47354" BPOGV="1" LPCX="0.24168" LPCY="0.87713" LPD="16.78460" LPS="0.96687" LPV="1" RPCX="0.48604" RPCY="0.86355" RPD="18.40819" RPS="0.96687" RPV="1" LEYEX="-0.06341" LEYEY="-0.07561" LEYEZ="0.64168" LPUPILD="0.00359" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56739" FPOGY="0.46768" FPOGS="1424.27380" FPOGD="0.20081" FPOGID="4571" FPOGV="0" LPOGX="0.60103" LPOGY="0.47538" LPOGV="1" RPOGX="0.54807" RPOGY="0.46335" RPOGV="1" BPOGX="0.57455" BPOGY="0.46936" BPOGV="1" LPCX="0.24159" LPCY="0.87725" LPD="16.69827" LPS="0.96687" LPV="1" RPCX="0.48586" RPCY="0.86340" RPD="18.61581" RPS="0.96687" RPV="1" LEYEX="-0.06341" LEYEY="-0.07561" LEYEZ="0.64168" LPUPILD="0.00366" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56978" FPOGY="0.46824" FPOGS="1424.27380" FPOGD="0.20081" FPOGID="4571" FPOGV="0" LPOGX="0.60103" LPOGY="0.47538" LPOGV="1" RPOGX="0.54807" RPOGY="0.46335" RPOGV="1" BPOGX="0.57455" BPOGY="0.46936" BPOGV="1" LPCX="0.24154" LPCY="0.87737" LPD="16.50484" LPS="0.96687" LPV="1" RPCX="0.48586" RPCY="0.86331" RPD="18.81730" RPS="0.96687" RPV="1" LEYEX="-0.06288" LEYEY="-0.07493" LEYEZ="0.63634" LPUPILD="0.00371" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56512" FPOGY="0.46049" FPOGS="1424.50403" FPOGD="0.01746" FPOGID="4572" FPOGV="1" LPOGX="0.58238" LPOGY="0.44596" LPOGV="1" RPOGX="0.51989" RPOGY="0.42853" RPOGV="1" BPOGX="0.55113" BPOGY="0.43724" BPOGV="1" LPCX="0.24127" LPCY="0.87722" LPD="16.85200" LPS="0.96687" LPV="1" RPCX="0.48582" RPCY="0.86298" RPD="19.18661" RPS="0.96687" RPV="1" LEYEX="-0.06288" LEYEY="-0.07493" LEYEZ="0.63634" LPUPILD="0.00364" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56359" FPOGY="0.45639" FPOGS="1424.50403" FPOGD="0.02417" FPOGID="4572" FPOGV="1" LPOGX="0.58339" LPOGY="0.46888" LPOGV="1" RPOGX="0.53158" RPOGY="0.41110" RPOGV="1" BPOGX="0.55749" BPOGY="0.43999" BPOGV="1" LPCX="0.24123" LPCY="0.87728" LPD="16.67080" LPS="0.96687" LPV="1" RPCX="0.48590" RPCY="0.86346" RPD="18.56725" RPS="0.96687" RPV="1" LEYEX="-0.06288" LEYEY="-0.07493" LEYEZ="0.63634" LPUPILD="0.00362" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56257" FPOGY="0.45289" FPOGS="1424.50403" FPOGD="0.03088" FPOGID="4572" FPOGV="1" LPOGX="0.58271" LPOGY="0.46456" LPOGV="1" RPOGX="0.53224" RPOGY="0.40619" RPOGV="1" BPOGX="0.55747" BPOGY="0.43538" BPOGV="1" LPCX="0.24141" LPCY="0.87723" LPD="16.81502" LPS="0.97390" LPV="1" RPCX="0.48580" RPCY="0.86329" RPD="18.77573" RPS="0.97390" RPV="1" LEYEX="-0.06513" LEYEY="-0.07760" LEYEZ="0.65858" LPUPILD="0.00354" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56198" FPOGY="0.44904" FPOGS="1424.50403" FPOGD="0.03772" FPOGID="4572" FPOGV="1" LPOGX="0.59620" LPOGY="0.44226" LPOGV="1" RPOGX="0.52061" RPOGY="0.40960" RPOGV="1" BPOGX="0.55840" BPOGY="0.42593" BPOGV="1" LPCX="0.24110" LPCY="0.87732" LPD="16.76713" LPS="0.98092" LPV="1" RPCX="0.48573" RPCY="0.86326" RPD="18.84621" RPS="0.98092" RPV="1" LEYEX="-0.06513" LEYEY="-0.07760" LEYEZ="0.65858" LPUPILD="0.00362" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56216" FPOGY="0.44506" FPOGS="1424.50403" FPOGD="0.04419" FPOGID="4572" FPOGV="1" LPOGX="0.60879" LPOGY="0.45337" LPOGV="1" RPOGX="0.51811" RPOGY="0.38102" RPOGV="1" BPOGX="0.56345" BPOGY="0.41720" BPOGV="1" LPCX="0.24113" LPCY="0.87735" LPD="16.93612" LPS="0.98795" LPV="1" RPCX="0.48573" RPCY="0.86320" RPD="18.72398" RPS="0.98795" RPV="1" LEYEX="-0.06513" LEYEY="-0.07760" LEYEZ="0.65858" LPUPILD="0.00361" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56230" FPOGY="0.44196" FPOGS="1424.50403" FPOGD="0.05090" FPOGID="4572" FPOGV="1" LPOGX="0.60879" LPOGY="0.45337" LPOGV="1" RPOGX="0.51811" RPOGY="0.38102" RPOGV="1" BPOGX="0.56345" BPOGY="0.41720" BPOGV="1" LPCX="0.24113" LPCY="0.87730" LPD="16.79177" LPS="0.98795" LPV="1" RPCX="0.48548" RPCY="0.86328" RPD="18.98331" RPS="0.98795" RPV="1" LEYEX="-0.06274" LEYEY="-0.07469" LEYEZ="0.63390" LPUPILD="0.00363" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56149" FPOGY="0.44169" FPOGS="1424.50403" FPOGD="0.05835" FPOGID="4572" FPOGV="1" LPOGX="0.59563" LPOGY="0.48503" LPOGV="1" RPOGX="0.51280" RPOGY="0.39338" RPOGV="1" BPOGX="0.55422" BPOGY="0.43921" BPOGV="1" LPCX="0.24105" LPCY="0.87719" LPD="16.60121" LPS="0.98092" LPV="1" RPCX="0.48549" RPCY="0.86321" RPD="19.06477" RPS="0.98092" RPV="1" LEYEX="-0.06274" LEYEY="-0.07469" LEYEZ="0.63390" LPUPILD="0.00359" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56030" FPOGY="0.44157" FPOGS="1424.50403" FPOGD="0.06445" FPOGID="4572" FPOGV="1" LPOGX="0.58726" LPOGY="0.46470" LPOGV="1" RPOGX="0.50956" RPOGY="0.41608" RPOGV="1" BPOGX="0.54841" BPOGY="0.44039" BPOGV="1" LPCX="0.24104" LPCY="0.87722" LPD="16.63859" LPS="0.97390" LPV="1" RPCX="0.48549" RPCY="0.86322" RPD="19.08326" RPS="0.97390" RPV="1" LEYEX="-0.06274" LEYEY="-0.07469" LEYEZ="0.63390" LPUPILD="0.00360" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55930" FPOGY="0.44204" FPOGS="1424.50403" FPOGD="0.07117" FPOGID="4572" FPOGV="1" LPOGX="0.58791" LPOGY="0.46902" LPOGV="1" RPOGX="0.50859" RPOGY="0.42536" RPOGV="1" BPOGX="0.54825" BPOGY="0.44719" BPOGV="1" LPCX="0.24104" LPCY="0.87710" LPD="16.20840" LPS="0.96687" LPV="1" RPCX="0.48548" RPCY="0.86313" RPD="19.29801" RPS="0.96044" RPV="1" LEYEX="-0.06341" LEYEY="-0.07554" LEYEZ="0.64072" LPUPILD="0.00361" LPUPILV="1" REYEX="-0.00375" REYEY="-0.07005" REYEZ="0.61776" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55934" FPOGY="0.44070" FPOGS="1424.50403" FPOGD="0.07959" FPOGID="4572" FPOGV="1" LPOGX="0.58581" LPOGY="0.43252" LPOGV="1" RPOGX="0.53378" RPOGY="0.41679" RPOGV="1" BPOGX="0.55979" BPOGY="0.42465" BPOGV="1" LPCX="0.24102" LPCY="0.87712" LPD="16.20131" LPS="0.96044" LPV="1" RPCX="0.48547" RPCY="0.86312" RPD="19.08485" RPS="0.95401" RPV="1" LEYEX="-0.06341" LEYEY="-0.07554" LEYEZ="0.64072" LPUPILD="0.00362" LPUPILV="1" REYEX="-0.00375" REYEY="-0.07005" REYEZ="0.61776" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55999" FPOGY="0.44074" FPOGS="1424.50403" FPOGD="0.08459" FPOGID="4572" FPOGV="1" LPOGX="0.59879" LPOGY="0.45315" LPOGV="1" RPOGX="0.53809" RPOGY="0.42948" RPOGV="1" BPOGX="0.56844" BPOGY="0.44131" BPOGV="1" LPCX="0.24099" LPCY="0.87713" LPD="16.25483" LPS="0.95401" LPV="1" RPCX="0.48542" RPCY="0.86329" RPD="19.51231" RPS="0.94757" RPV="1" LEYEX="-0.06341" LEYEY="-0.07554" LEYEZ="0.64072" LPUPILD="0.00360" LPUPILV="1" REYEX="-0.00375" REYEY="-0.07005" REYEZ="0.61776" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56057" FPOGY="0.44092" FPOGS="1424.50403" FPOGD="0.09143" FPOGID="4572" FPOGV="1" LPOGX="0.59933" LPOGY="0.45728" LPOGV="1" RPOGX="0.53809" RPOGY="0.42948" RPOGV="1" BPOGX="0.56871" BPOGY="0.44338" BPOGV="1" LPCX="0.24098" LPCY="0.87718" LPD="16.17925" LPS="0.94757" LPV="1" RPCX="0.48537" RPCY="0.86318" RPD="19.55423" RPS="0.94757" RPV="1" LEYEX="-0.06341" LEYEY="-0.07559" LEYEZ="0.64071" LPUPILD="0.00366" LPUPILV="1" REYEX="-0.00395" REYEY="-0.07284" REYEZ="0.64233" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56047" FPOGY="0.44029" FPOGS="1424.50403" FPOGD="0.09790" FPOGID="4572" FPOGV="1" LPOGX="0.57873" LPOGY="0.44469" LPOGV="1" RPOGX="0.53917" RPOGY="0.41705" RPOGV="1" BPOGX="0.55895" BPOGY="0.43087" BPOGV="1" LPCX="0.24093" LPCY="0.87719" LPD="15.98507" LPS="0.94757" LPV="1" RPCX="0.48537" RPCY="0.86318" RPD="19.57575" RPS="0.95401" RPV="1" LEYEX="-0.06341" LEYEY="-0.07559" LEYEZ="0.64071" LPUPILD="0.00367" LPUPILV="1" REYEX="-0.00395" REYEY="-0.07284" REYEZ="0.64233" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56124" FPOGY="0.43918" FPOGS="1424.50403" FPOGD="0.10486" FPOGID="4572" FPOGV="1" LPOGX="0.60905" LPOGY="0.43111" LPOGV="1" RPOGX="0.53825" RPOGY="0.41182" RPOGV="1" BPOGX="0.57365" BPOGY="0.42147" BPOGV="1" LPCX="0.24090" LPCY="0.87717" LPD="15.97547" LPS="0.95401" LPV="1" RPCX="0.48537" RPCY="0.86318" RPD="19.57575" RPS="0.96044" RPV="1" LEYEX="-0.06341" LEYEY="-0.07559" LEYEZ="0.64071" LPUPILD="0.00366" LPUPILV="1" REYEX="-0.00395" REYEY="-0.07284" REYEZ="0.64233" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56194" FPOGY="0.43795" FPOGS="1424.50403" FPOGD="0.11121" FPOGID="4572" FPOGV="1" LPOGX="0.60858" LPOGY="0.42683" LPOGV="1" RPOGX="0.53890" RPOGY="0.40731" RPOGV="1" BPOGX="0.57374" BPOGY="0.41707" BPOGV="1" LPCX="0.24083" LPCY="0.87750" LPD="16.47949" LPS="0.96044" LPV="1" RPCX="0.48538" RPCY="0.86318" RPD="19.56234" RPS="0.96687" RPV="1" LEYEX="-0.06341" LEYEY="-0.07559" LEYEZ="0.64071" LPUPILD="0.00363" LPUPILV="1" REYEX="-0.00395" REYEY="-0.07284" REYEZ="0.64233" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56141" FPOGY="0.43758" FPOGS="1424.50403" FPOGD="0.11768" FPOGID="4572" FPOGV="1" LPOGX="0.56996" LPOGY="0.43906" LPOGV="1" RPOGX="0.53378" RPOGY="0.42252" RPOGV="1" BPOGX="0.55187" BPOGY="0.43079" BPOGV="1" LPCX="0.24053" LPCY="0.87757" LPD="16.30603" LPS="0.96687" LPV="1" RPCX="0.48536" RPCY="0.86338" RPD="19.29787" RPS="0.96687" RPV="1" LEYEX="-0.06341" LEYEY="-0.07559" LEYEZ="0.64071" LPUPILD="0.00363" LPUPILV="1" REYEX="-0.00395" REYEY="-0.07284" REYEZ="0.64233" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56171" FPOGY="0.43771" FPOGS="1424.50403" FPOGD="0.12476" FPOGID="4572" FPOGV="1" LPOGX="0.60821" LPOGY="0.44769" LPOGV="1" RPOGX="0.52679" RPOGY="0.43274" RPOGV="1" BPOGX="0.56750" BPOGY="0.44021" BPOGV="1" LPCX="0.24077" LPCY="0.87745" LPD="16.34099" LPS="0.96687" LPV="1" RPCX="0.48537" RPCY="0.86349" RPD="19.48127" RPS="0.96687" RPV="1" LEYEX="-0.06341" LEYEY="-0.07559" LEYEZ="0.64071" LPUPILD="0.00364" LPUPILV="1" REYEX="-0.00395" REYEY="-0.07284" REYEZ="0.64233" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56199" FPOGY="0.43783" FPOGS="1424.50403" FPOGD="0.13171" FPOGID="4572" FPOGV="1" LPOGX="0.60821" LPOGY="0.44769" LPOGV="1" RPOGX="0.52679" RPOGY="0.43274" RPOGV="1" BPOGX="0.56750" BPOGY="0.44021" BPOGV="1" LPCX="0.24059" LPCY="0.87749" LPD="16.36346" LPS="0.96687" LPV="1" RPCX="0.48533" RPCY="0.86344" RPD="19.25773" RPS="0.96687" RPV="1" LEYEX="-0.06341" LEYEY="-0.07564" LEYEZ="0.64072" LPUPILD="0.00358" LPUPILV="1" REYEX="-0.00395" REYEY="-0.07284" REYEZ="0.64233" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56174" FPOGY="0.43585" FPOGS="1424.50403" FPOGD="0.13818" FPOGID="4572" FPOGV="1" LPOGX="0.57673" LPOGY="0.44168" LPOGV="1" RPOGX="0.53625" RPOGY="0.34695" RPOGV="1" BPOGX="0.55649" BPOGY="0.39431" BPOGV="1" LPCX="0.24079" LPCY="0.87744" LPD="16.33112" LPS="0.96687" LPV="1" RPCX="0.48535" RPCY="0.86321" RPD="19.61460" RPS="0.96687" RPV="1" LEYEX="-0.06341" LEYEY="-0.07564" LEYEZ="0.64072" LPUPILD="0.00365" LPUPILV="1" REYEX="-0.00395" REYEY="-0.07284" REYEZ="0.64233" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56199" FPOGY="0.43475" FPOGS="1424.50403" FPOGD="0.14441" FPOGID="4572" FPOGV="1" LPOGX="0.58238" LPOGY="0.44798" LPOGV="1" RPOGX="0.55249" RPOGY="0.37328" RPOGV="1" BPOGX="0.56743" BPOGY="0.41063" BPOGV="1" LPCX="0.24080" LPCY="0.87752" LPD="15.96599" LPS="0.96687" LPV="1" RPCX="0.48534" RPCY="0.86331" RPD="19.64068" RPS="0.96687" RPV="1" LEYEX="-0.06341" LEYEY="-0.07564" LEYEZ="0.64072" LPUPILD="0.00367" LPUPILV="1" REYEX="-0.00395" REYEY="-0.07284" REYEZ="0.64233" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56220" FPOGY="0.43385" FPOGS="1424.50403" FPOGD="0.15161" FPOGID="4572" FPOGV="1" LPOGX="0.58238" LPOGY="0.44798" LPOGV="1" RPOGX="0.55175" RPOGY="0.37801" RPOGV="1" BPOGX="0.56707" BPOGY="0.41299" BPOGV="1" LPCX="0.24090" LPCY="0.87764" LPD="16.25992" LPS="0.96687" LPV="1" RPCX="0.48534" RPCY="0.86336" RPD="19.73401" RPS="0.96044" RPV="1" LEYEX="-0.06341" LEYEY="-0.07559" LEYEZ="0.64071" LPUPILD="0.00365" LPUPILV="1" REYEX="-0.00379" REYEY="-0.07082" REYEZ="0.62412" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56189" FPOGY="0.43323" FPOGS="1424.50403" FPOGD="0.15808" FPOGID="4572" FPOGV="1" LPOGX="0.57736" LPOGY="0.42093" LPOGV="1" RPOGX="0.53152" RPOGY="0.41569" RPOGV="1" BPOGX="0.55444" BPOGY="0.41831" BPOGV="1" LPCX="0.24094" LPCY="0.87763" LPD="16.37801" LPS="0.96044" LPV="1" RPCX="0.48540" RPCY="0.86319" RPD="19.71969" RPS="0.95401" RPV="1" LEYEX="-0.06341" LEYEY="-0.07559" LEYEZ="0.64071" LPUPILD="0.00367" LPUPILV="1" REYEX="-0.00379" REYEY="-0.07082" REYEZ="0.62412" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56140" FPOGY="0.43170" FPOGS="1424.50403" FPOGD="0.16479" FPOGID="4572" FPOGV="1" LPOGX="0.58787" LPOGY="0.43058" LPOGV="1" RPOGX="0.51078" RPOGY="0.35674" RPOGV="1" BPOGX="0.54933" BPOGY="0.39366" BPOGV="1" LPCX="0.24120" LPCY="0.87709" LPD="16.28192" LPS="0.95401" LPV="1" RPCX="0.48542" RPCY="0.86285" RPD="19.77562" RPS="0.94757" RPV="1" LEYEX="-0.06341" LEYEY="-0.07559" LEYEZ="0.64071" LPUPILD="0.00362" LPUPILV="1" REYEX="-0.00379" REYEY="-0.07082" REYEZ="0.62412" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.56097" FPOGY="0.43019" FPOGS="1424.50403" FPOGD="0.17224" FPOGID="4572" FPOGV="1" LPOGX="0.58782" LPOGY="0.43018" LPOGV="1" RPOGX="0.51131" RPOGY="0.35133" RPOGV="1" BPOGX="0.54956" BPOGY="0.39075" BPOGV="1" LPCX="0.24105" LPCY="0.87709" LPD="16.53713" LPS="0.95460" LPV="1" RPCX="0.48559" RPCY="0.86261" RPD="19.38417" RPS="0.95460" RPV="1" LEYEX="-0.06496" LEYEY="-0.07734" LEYEZ="0.65681" LPUPILD="0.00355" LPUPILV="1" REYEX="-0.00385" REYEY="-0.07272" REYEZ="0.64130" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
