2025-05-29 11:28:43.228912
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.17478" FPOGY="0.99582" FPOGS="5074.99951" FPOGD="0.15381" FPOGID="11600" FPOGV="1" LPOGX="0.09044" LPOGY="1.04989" LPOGV="1" RPOGX="0.13224" RPOGY="1.12290" RPOGV="1" BPOGX="0.11134" BPOGY="1.08640" BPOGV="1" LPCX="0.42977" LPCY="0.75098" LPD="21.33636" LPS="1.05045" LPV="1" RPCX="0.68747" RPCY="0.74449" RPD="21.43500" RPS="1.06573" RPV="1" LEYEX="-0.01659" LEYEY="-0.05234" LEYEZ="0.68282" LPUPILD="0.00424" LPUPILV="1" REYEX="0.05071" REYEY="-0.05166" REYEZ="0.68874" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14840" FPOGY="1.31964" FPOGS="5075.18701" FPOGD="0.09375" FPOGID="11601" FPOGV="1" LPOGX="-0.13804" LPOGY="1.18340" LPOGV="1" RPOGX="-0.09402" RPOGY="1.44859" RPOGV="1" BPOGX="-0.11603" BPOGY="1.31600" BPOGV="1" LPCX="0.42204" LPCY="0.75683" LPD="21.43640" LPS="0.93728" LPV="1" RPCX="0.67844" RPCY="0.74943" RPD="21.69968" RPS="0.94447" RPV="1" LEYEX="-0.01616" LEYEY="-0.04790" LEYEZ="0.61592" LPUPILD="0.00455" LPUPILV="1" REYEX="0.04699" REYEY="-0.05013" REYEZ="0.66183" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14736" FPOGY="1.32081" FPOGS="5075.18701" FPOGD="0.10010" FPOGID="11601" FPOGV="1" LPOGX="-0.15838" LPOGY="1.16199" LPOGV="1" RPOGX="-0.10494" RPOGY="1.51480" RPOGV="1" BPOGX="-0.13166" BPOGY="1.33839" BPOGV="1" LPCX="0.42188" LPCY="0.75684" LPD="21.39497" LPS="0.93881" LPV="1" RPCX="0.67840" RPCY="0.74932" RPD="21.74793" RPS="0.94600" RPV="1" LEYEX="-0.01616" LEYEY="-0.04790" LEYEZ="0.61592" LPUPILD="0.00463" LPUPILV="1" REYEX="0.04699" REYEY="-0.05013" REYEZ="0.66183" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14681" FPOGY="1.32202" FPOGS="5075.18701" FPOGD="0.10693" FPOGID="11601" FPOGV="1" LPOGX="-0.16375" LPOGY="1.16272" LPOGV="1" RPOGX="-0.11221" RPOGY="1.52026" RPOGV="1" BPOGX="-0.13798" BPOGY="1.34149" BPOGV="1" LPCX="0.42174" LPCY="0.75674" LPD="21.41111" LPS="0.94034" LPV="1" RPCX="0.67838" RPCY="0.74934" RPD="21.66418" RPS="0.94753" RPV="1" LEYEX="-0.01616" LEYEY="-0.04790" LEYEZ="0.61592" LPUPILD="0.00467" LPUPILV="1" REYEX="0.04699" REYEY="-0.05013" REYEZ="0.66183" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14651" FPOGY="1.32323" FPOGS="5075.18701" FPOGD="0.11328" FPOGID="11601" FPOGV="1" LPOGX="-0.16516" LPOGY="1.16274" LPOGV="1" RPOGX="-0.11791" RPOGY="1.52479" RPOGV="1" BPOGX="-0.14154" BPOGY="1.34377" BPOGV="1" LPCX="0.42170" LPCY="0.75677" LPD="21.30620" LPS="0.94187" LPV="1" RPCX="0.67831" RPCY="0.74939" RPD="21.43478" RPS="0.95715" RPV="1" LEYEX="-0.01614" LEYEY="-0.04752" LEYEZ="0.61153" LPUPILD="0.00469" LPUPILV="1" REYEX="0.04880" REYEY="-0.05217" REYEZ="0.68803" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14648" FPOGY="1.32336" FPOGS="5075.18701" FPOGD="0.12012" FPOGID="11601" FPOGV="1" LPOGX="-0.16450" LPOGY="1.17892" LPOGV="1" RPOGX="-0.12732" RPOGY="1.47234" RPOGV="1" BPOGX="-0.14591" BPOGY="1.32563" BPOGV="1" LPCX="0.42184" LPCY="0.75664" LPD="21.26139" LPS="0.95715" LPV="1" RPCX="0.67827" RPCY="0.74936" RPD="21.45275" RPS="0.96524" RPV="1" LEYEX="-0.01614" LEYEY="-0.04752" LEYEZ="0.61153" LPUPILD="0.00479" LPUPILV="1" REYEX="0.04880" REYEY="-0.05217" REYEZ="0.68803" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14664" FPOGY="1.32323" FPOGS="5075.18701" FPOGD="0.12695" FPOGID="11601" FPOGV="1" LPOGX="-0.18229" LPOGY="1.17352" LPOGV="1" RPOGX="-0.11716" RPOGY="1.46808" RPOGV="1" BPOGX="-0.14972" BPOGY="1.32080" BPOGV="1" LPCX="0.42133" LPCY="0.75679" LPD="21.13440" LPS="0.96524" LPV="1" RPCX="0.67815" RPCY="0.74948" RPD="21.37523" RPS="0.97333" RPV="1" LEYEX="-0.01614" LEYEY="-0.04752" LEYEZ="0.61153" LPUPILD="0.00468" LPUPILV="1" REYEX="0.04880" REYEY="-0.05217" REYEZ="0.68803" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14707" FPOGY="1.32311" FPOGS="5075.18701" FPOGD="0.13379" FPOGID="11601" FPOGV="1" LPOGX="-0.19490" LPOGY="1.17377" LPOGV="1" RPOGX="-0.11627" RPOGY="1.46746" RPOGV="1" BPOGX="-0.15558" BPOGY="1.32062" BPOGV="1" LPCX="0.42138" LPCY="0.75679" LPD="21.30383" LPS="0.97898" LPV="1" RPCX="0.67814" RPCY="0.74946" RPD="21.47022" RPS="0.97180" RPV="1" LEYEX="-0.01626" LEYEY="-0.04778" LEYEZ="0.61435" LPUPILD="0.00456" LPUPILV="1" REYEX="0.04563" REYEY="-0.04888" REYEZ="0.64464" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14742" FPOGY="1.32314" FPOGS="5075.18701" FPOGD="0.14014" FPOGID="11601" FPOGV="1" LPOGX="-0.18259" LPOGY="1.19080" LPOGV="1" RPOGX="-0.12689" RPOGY="1.45704" RPOGV="1" BPOGX="-0.15474" BPOGY="1.32392" BPOGV="1" LPCX="0.42125" LPCY="0.75658" LPD="21.59496" LPS="0.97745" LPV="1" RPCX="0.67806" RPCY="0.74943" RPD="21.45793" RPS="0.96218" RPV="1" LEYEX="-0.01626" LEYEY="-0.04778" LEYEZ="0.61435" LPUPILD="0.00450" LPUPILV="1" REYEX="0.04563" REYEY="-0.04888" REYEZ="0.64464" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14737" FPOGY="1.32319" FPOGS="5075.18701" FPOGD="0.14697" FPOGID="11601" FPOGV="1" LPOGX="-0.18835" LPOGY="1.18163" LPOGV="1" RPOGX="-0.10430" RPOGY="1.46704" RPOGV="1" BPOGX="-0.14632" BPOGY="1.32433" BPOGV="1" LPCX="0.42103" LPCY="0.75689" LPD="21.30296" LPS="0.96783" LPV="1" RPCX="0.67804" RPCY="0.74947" RPD="21.41423" RPS="0.95256" RPV="1" LEYEX="-0.01626" LEYEY="-0.04778" LEYEZ="0.61435" LPUPILD="0.00452" LPUPILV="1" REYEX="0.04563" REYEY="-0.04888" REYEZ="0.64464" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14694" FPOGY="1.32317" FPOGS="5075.18701" FPOGD="0.15381" FPOGID="11601" FPOGV="1" LPOGX="-0.17428" LPOGY="1.18124" LPOGV="1" RPOGX="-0.09961" RPOGY="1.46373" RPOGV="1" BPOGX="-0.13695" BPOGY="1.32248" BPOGV="1" LPCX="0.42114" LPCY="0.75689" LPD="21.00561" LPS="0.95256" LPV="1" RPCX="0.67779" RPCY="0.74950" RPD="21.19505" RPS="0.94447" RPV="1" LEYEX="-0.01624" LEYEY="-0.04732" LEYEZ="0.60842" LPUPILD="0.00468" LPUPILV="1" REYEX="0.04616" REYEY="-0.04956" REYEZ="0.65290" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14632" FPOGY="1.32353" FPOGS="5075.18701" FPOGD="0.16016" FPOGID="11601" FPOGV="1" LPOGX="-0.14631" LPOGY="1.19267" LPOGV="1" RPOGX="-0.11681" RPOGY="1.47178" RPOGV="1" BPOGX="-0.13156" BPOGY="1.33222" BPOGV="1" LPCX="0.42123" LPCY="0.75692" LPD="20.96103" LPS="0.93881" LPV="1" RPCX="0.67758" RPCY="0.74953" RPD="21.35462" RPS="0.94600" RPV="1" LEYEX="-0.01624" LEYEY="-0.04732" LEYEZ="0.60842" LPUPILD="0.00478" LPUPILV="1" REYEX="0.04616" REYEY="-0.04956" REYEZ="0.65290" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14580" FPOGY="1.32289" FPOGS="5075.18701" FPOGD="0.16699" FPOGID="11601" FPOGV="1" LPOGX="-0.15423" LPOGY="1.20379" LPOGV="1" RPOGX="-0.11107" RPOGY="1.41015" RPOGV="1" BPOGX="-0.13265" BPOGY="1.30697" BPOGV="1" LPCX="0.42090" LPCY="0.75700" LPD="21.25094" LPS="0.94034" LPV="1" RPCX="0.67755" RPCY="0.74953" RPD="21.32037" RPS="0.94753" RPV="1" LEYEX="-0.01624" LEYEY="-0.04732" LEYEZ="0.60842" LPUPILD="0.00459" LPUPILV="1" REYEX="0.04616" REYEY="-0.04956" REYEZ="0.65290" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14560" FPOGY="1.32241" FPOGS="5075.18701" FPOGD="0.17383" FPOGID="11601" FPOGV="1" LPOGX="-0.16079" LPOGY="1.20415" LPOGV="1" RPOGX="-0.12005" RPOGY="1.41548" RPOGV="1" BPOGX="-0.14042" BPOGY="1.30982" BPOGV="1" LPCX="0.42055" LPCY="0.75697" LPD="21.57333" LPS="0.94753" LPV="1" RPCX="0.67744" RPCY="0.74955" RPD="21.41681" RPS="0.96281" RPV="1" LEYEX="-0.01650" LEYEY="-0.04794" LEYEZ="0.61644" LPUPILD="0.00442" LPUPILV="1" REYEX="0.04639" REYEY="-0.04985" REYEZ="0.65677" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14553" FPOGY="1.32389" FPOGS="5075.18701" FPOGD="0.18066" FPOGID="11601" FPOGV="1" LPOGX="-0.16700" LPOGY="1.22952" LPOGV="1" RPOGX="-0.12035" RPOGY="1.49862" RPOGV="1" BPOGX="-0.14367" BPOGY="1.36407" BPOGV="1" LPCX="0.42049" LPCY="0.75720" LPD="21.01546" LPS="0.96847" LPV="1" RPCX="0.67737" RPCY="0.74947" RPD="21.48180" RPS="0.97655" RPV="1" LEYEX="-0.01650" LEYEY="-0.04794" LEYEZ="0.61644" LPUPILD="0.00453" LPUPILV="1" REYEX="0.04639" REYEY="-0.04985" REYEZ="0.65677" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14603" FPOGY="1.32533" FPOGS="5075.18701" FPOGD="0.18750" FPOGID="11601" FPOGV="1" LPOGX="-0.19210" LPOGY="1.23565" LPOGV="1" RPOGX="-0.12783" RPOGY="1.49561" RPOGV="1" BPOGX="-0.15997" BPOGY="1.36563" BPOGV="1" LPCX="0.42041" LPCY="0.75733" LPD="21.26674" LPS="0.98221" LPV="1" RPCX="0.67735" RPCY="0.74956" RPD="21.54410" RPS="0.99030" RPV="1" LEYEX="-0.01650" LEYEY="-0.04794" LEYEZ="0.61644" LPUPILD="0.00456" LPUPILV="1" REYEX="0.04639" REYEY="-0.04985" REYEZ="0.65677" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="-0.14654" FPOGY="1.32663" FPOGS="5075.18701" FPOGD="0.19385" FPOGID="11601" FPOGV="1" LPOGX="-0.19950" LPOGY="1.23618" LPOGV="1" RPOGX="-0.12365" RPOGY="1.49255" RPOGV="1" BPOGX="-0.16158" BPOGY="1.36437" BPOGV="1" LPCX="0.42042" LPCY="0.75754" LPD="21.22589" LPS="0.99030" LPV="1" RPCX="0.67736" RPCY="0.74955" RPD="21.57045" RPS="0.98311" RPV="1" LEYEX="-0.01611" LEYEY="-0.04678" LEYEZ="0.60037" LPUPILD="0.00454" LPUPILV="1" REYEX="0.04469" REYEY="-0.04818" REYEZ="0.63411" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
