2025-05-27 11:40:18.819372
343" REYEZ="0.63587" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57011" FPOGY="0.29286" FPOGS="5337.19092" FPOGD="0.79736" FPOGID="15051" FPOGV="1" LPOGX="0.67257" LPOGY="0.32886" LPOGV="1" RPOGX="0.46295" RPOGY="0.24221" RPOGV="1" BPOGX="0.56776" BPOGY="0.28554" BPOGV="1" LPCX="0.20501" LPCY="0.66196" LPD="28.94859" LPS="0.97069" LPV="1" RPCX="0.48038" RPCY="0.66444" RPD="29.73180" RPS="0.97788" RPV="1" LEYEX="-0.07219" LEYEY="-0.03295" LEYEZ="0.63759" LPUPILD="0.00543" LPUPILV="1" REYEX="-0.00497" REYEY="-0.03453" REYEZ="0.65685" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56777" FPOGY="0.28983" FPOGS="5338.39014" FPOGD="0.56250" FPOGID="15052" FPOGV="1" LPOGX="0.66245" LPOGY="0.30639" LPOGV="1" RPOGX="0.47500" RPOGY="0.27818" RPOGV="1" BPOGX="0.56872" BPOGY="0.29228" BPOGV="1" LPCX="0.20720" LPCY="0.66307" LPD="29.45449" LPS="0.99945" LPV="1" RPCX="0.48278" RPCY="0.66592" RPD="30.26590" RPS="0.99945" RPV="1" LEYEX="-0.07136" LEYEY="-0.03307" LEYEZ="0.63537" LPUPILD="0.00543" LPUPILV="1" REYEX="-0.00440" REYEY="-0.03494" REYEZ="0.65890" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56754" FPOGY="0.29117" FPOGS="5338.39014" FPOGD="0.56934" FPOGID="15052" FPOGV="1" LPOGX="0.66119" LPOGY="0.32692" LPOGV="1" RPOGX="0.46933" RPOGY="0.27803" RPOGV="1" BPOGX="0.56526" BPOGY="0.30247" BPOGV="1" LPCX="0.20716" LPCY="0.66312" LPD="29.29306" LPS="0.99945" LPV="1" RPCX="0.48274" RPCY="0.66596" RPD="30.32941" RPS="0.99945" RPV="1" LEYEX="-0.07136" LEYEY="-0.03307" LEYEZ="0.63537" LPUPILD="0.00545" LPUPILV="1" REYEX="-0.00440" REYEY="-0.03494" REYEZ="0.65890" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56720" FPOGY="0.29256" FPOGS="5338.39014" FPOGD="0.57568" FPOGID="15052" FPOGV="1" LPOGX="0.65693" LPOGY="0.33279" LPOGV="1" RPOGX="0.46908" RPOGY="0.28991" RPOGV="1" BPOGX="0.56301" BPOGY="0.31135" BPOGV="1" LPCX="0.20716" LPCY="0.66314" LPD="29.26706" LPS="0.99945" LPV="1" RPCX="0.48274" RPCY="0.66597" RPD="30.39288" RPS="0.99945" RPV="1" LEYEX="-0.07136" LEYEY="-0.03307" LEYEZ="0.63537" LPUPILD="0.00546" LPUPILV="1" REYEX="-0.00440" REYEY="-0.03494" REYEZ="0.65890" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56687" FPOGY="0.29383" FPOGS="5338.39014" FPOGD="0.58252" FPOGID="15052" FPOGV="1" LPOGX="0.65693" LPOGY="0.33279" LPOGV="1" RPOGX="0.46886" RPOGY="0.29566" RPOGV="1" BPOGX="0.56289" BPOGY="0.31423" BPOGV="1" LPCX="0.20714" LPCY="0.66315" LPD="29.30829" LPS="0.99945" LPV="1" RPCX="0.48272" RPCY="0.66599" RPD="30.38140" RPS="0.99226" RPV="1" LEYEX="-0.07136" LEYEY="-0.03307" LEYEZ="0.63537" LPUPILD="0.00546" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56696" FPOGY="0.29490" FPOGS="5338.39014" FPOGD="0.58936" FPOGID="15052" FPOGV="1" LPOGX="0.68359" LPOGY="0.34690" LPOGV="1" RPOGX="0.46648" RPOGY="0.30818" RPOGV="1" BPOGX="0.57503" BPOGY="0.32754" BPOGV="1" LPCX="0.20707" LPCY="0.66322" LPD="29.41614" LPS="0.99226" LPV="1" RPCX="0.48267" RPCY="0.66600" RPD="30.37886" RPS="0.98507" RPV="1" LEYEX="-0.07136" LEYEY="-0.03307" LEYEZ="0.63537" LPUPILD="0.00549" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56693" FPOGY="0.29525" FPOGS="5338.39014" FPOGD="0.59619" FPOGID="15052" FPOGV="1" LPOGX="0.68037" LPOGY="0.35147" LPOGV="1" RPOGX="0.46358" RPOGY="0.25778" RPOGV="1" BPOGX="0.57197" BPOGY="0.30463" BPOGV="1" LPCX="0.20707" LPCY="0.66324" LPD="29.41938" LPS="0.98507" LPV="1" RPCX="0.48269" RPCY="0.66599" RPD="30.39807" RPS="0.97788" RPV="1" LEYEX="-0.07136" LEYEY="-0.03307" LEYEZ="0.63537" LPUPILD="0.00548" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56691" FPOGY="0.29537" FPOGS="5338.39014" FPOGD="0.60303" FPOGID="15052" FPOGV="1" LPOGX="0.68037" LPOGY="0.35159" LPOGV="1" RPOGX="0.46358" RPOGY="0.25792" RPOGV="1" BPOGX="0.57197" BPOGY="0.30476" BPOGV="1" LPCX="0.20706" LPCY="0.66323" LPD="29.45394" LPS="0.98490" LPV="1" RPCX="0.48266" RPCY="0.66605" RPD="30.38676" RPS="0.97771" RPV="1" LEYEX="-0.07441" LEYEY="-0.03441" LEYEZ="0.66118" LPUPILD="0.00548" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56723" FPOGY="0.29539" FPOGS="5338.39014" FPOGD="0.60938" FPOGID="15052" FPOGV="1" LPOGX="0.67686" LPOGY="0.37887" LPOGV="1" RPOGX="0.46583" RPOGY="0.25372" RPOGV="1" BPOGX="0.57135" BPOGY="0.31630" BPOGV="1" LPCX="0.20703" LPCY="0.66334" LPD="29.50218" LPS="0.98474" LPV="1" RPCX="0.48264" RPCY="0.66609" RPD="30.48311" RPS="0.98474" RPV="1" LEYEX="-0.07441" LEYEY="-0.03441" LEYEZ="0.66118" LPUPILD="0.00546" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56736" FPOGY="0.29528" FPOGS="5338.39014" FPOGD="0.61572" FPOGID="15052" FPOGV="1" LPOGX="0.67746" LPOGY="0.37673" LPOGV="1" RPOGX="0.45155" RPOGY="0.24923" RPOGV="1" BPOGX="0.56450" BPOGY="0.31298" BPOGV="1" LPCX="0.20701" LPCY="0.66346" LPD="29.46888" LPS="0.99177" LPV="1" RPCX="0.48261" RPCY="0.66614" RPD="30.38267" RPS="0.99177" RPV="1" LEYEX="-0.07441" LEYEY="-0.03441" LEYEZ="0.66118" LPUPILD="0.00548" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56750" FPOGY="0.29524" FPOGS="5338.39014" FPOGD="0.62305" FPOGID="15052" FPOGV="1" LPOGX="0.67743" LPOGY="0.37178" LPOGV="1" RPOGX="0.45165" RPOGY="0.24326" RPOGV="1" BPOGX="0.56454" BPOGY="0.30752" BPOGV="1" LPCX="0.20700" LPCY="0.66347" LPD="29.44173" LPS="0.99879" LPV="1" RPCX="0.48257" RPCY="0.66616" RPD="30.39167" RPS="0.99879" RPV="1" LEYEX="-0.07441" LEYEY="-0.03441" LEYEZ="0.66118" LPUPILD="0.00546" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56741" FPOGY="0.29552" FPOGS="5338.39014" FPOGD="0.62939" FPOGID="15052" FPOGV="1" LPOGX="0.67455" LPOGY="0.37021" LPOGV="1" RPOGX="0.45652" RPOGY="0.24829" RPOGV="1" BPOGX="0.56554" BPOGY="0.30925" BPOGV="1" LPCX="0.20700" LPCY="0.66344" LPD="29.46035" LPS="0.99879" LPV="1" RPCX="0.48257" RPCY="0.66608" RPD="30.44834" RPS="0.99879" RPV="1" LEYEX="-0.07441" LEYEY="-0.03441" LEYEZ="0.66118" LPUPILD="0.00548" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56710" FPOGY="0.29598" FPOGS="5338.39014" FPOGD="0.63770" FPOGID="15052" FPOGV="1" LPOGX="0.66906" LPOGY="0.37299" LPOGV="1" RPOGX="0.45312" RPOGY="0.25462" RPOGV="1" BPOGX="0.56109" BPOGY="0.31381" BPOGV="1" LPCX="0.20694" LPCY="0.66351" LPD="29.33125" LPS="0.99879" LPV="1" RPCX="0.48254" RPCY="0.66615" RPD="30.46506" RPS="0.99879" RPV="1" LEYEX="-0.07441" LEYEY="-0.03441" LEYEZ="0.66118" LPUPILD="0.00546" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56677" FPOGY="0.29667" FPOGS="5338.39014" FPOGD="0.64258" FPOGID="15052" FPOGV="1" LPOGX="0.66906" LPOGY="0.37299" LPOGV="1" RPOGX="0.45312" RPOGY="0.25462" RPOGV="1" BPOGX="0.56109" BPOGY="0.31381" BPOGV="1" LPCX="0.20693" LPCY="0.66349" LPD="29.32956" LPS="0.99879" LPV="1" RPCX="0.48254" RPCY="0.66622" RPD="30.26315" RPS="0.99879" RPV="1" LEYEX="-0.07499" LEYEY="-0.03473" LEYEZ="0.66627" LPUPILD="0.00547" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56645" FPOGY="0.29746" FPOGS="5338.39014" FPOGD="0.64990" FPOGID="15052" FPOGV="1" LPOGX="0.66049" LPOGY="0.37270" LPOGV="1" RPOGX="0.45094" RPOGY="0.25733" RPOGV="1" BPOGX="0.55571" BPOGY="0.31501" BPOGV="1" LPCX="0.20695" LPCY="0.66351" LPD="29.36198" LPS="0.99879" LPV="1" RPCX="0.48248" RPCY="0.66622" RPD="30.27436" RPS="0.99879" RPV="1" LEYEX="-0.07499" LEYEY="-0.03473" LEYEZ="0.66627" LPUPILD="0.00546" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56608" FPOGY="0.29817" FPOGS="5338.39014" FPOGD="0.65625" FPOGID="15052" FPOGV="1" LPOGX="0.66430" LPOGY="0.37691" LPOGV="1" RPOGX="0.44531" RPOGY="0.24718" RPOGV="1" BPOGX="0.55481" BPOGY="0.31205" BPOGV="1" LPCX="0.20685" LPCY="0.66350" LPD="29.42304" LPS="0.99879" LPV="1" RPCX="0.48250" RPCY="0.66627" RPD="30.36076" RPS="0.99879" RPV="1" LEYEX="-0.07499" LEYEY="-0.03473" LEYEZ="0.66627" LPUPILD="0.00547" LPUPILV="1" REYEX="-0.00430" REYEY="-0.03385" REYEZ="0.63757" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56571" FPOGY="0.29875" FPOGS="5338.39014" FPOGD="0.66309" FPOGID="15052" FPOGV="1" LPOGX="0.66442" LPOGY="0.38182" LPOGV="1" RPOGX="0.44531" RPOGY="0.24705" RPOGV="1" BPOGX="0.55487" BPOGY="0.31443" BPOGV="1" LPCX="0.20686" LPCY="0.66354" LPD="29.40217" LPS="0.99177" LPV="1" RPCX="0.48246" RPCY="0.66624" RPD="30.33043" RPS="0.99896" RPV="1" LEYEX="-0.07198" LEYEY="-0.03327" LEYEZ="0.63919" LPUPILD="0.00547" LPUPILV="1" REYEX="-0.00429" REYEY="-0.03338" REYEZ="0.62856" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56502" FPOGY="0.29928" FPOGS="5338.39014" FPOGD="0.66992" FPOGID="15052" FPOGV="1" LPOGX="0.66466" LPOGY="0.39029" LPOGV="1" RPOGX="0.43803" RPOGY="0.26255" RPOGV="1" BPOGX="0.55135" BPOGY="0.32642" BPOGV="1" LPCX="0.20684" LPCY="0.66356" LPD="29.44636" LPS="0.99193" LPV="1" RPCX="0.48235" RPCY="0.66628" RPD="30.41280" RPS="0.99912" RPV="1" LEYEX="-0.07198" LEYEY="-0.03327" LEYEZ="0.63919" LPUPILD="0.00547" LPUPILV="1" REYEX="-0.00429" REYEY="-0.03338" REYEZ="0.62856" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56484" FPOGY="0.29974" FPOGS="5338.39014" FPOGD="0.67627" FPOGID="15052" FPOGV="1" LPOGX="0.69387" LPOGY="0.38816" LPOGV="1" RPOGX="0.43636" RPOGY="0.26601" RPOGV="1" BPOGX="0.56511" BPOGY="0.32708" BPOGV="1" LPCX="0.20683" LPCY="0.66353" LPD="29.52227" LPS="0.99209" LPV="1" RPCX="0.48236" RPCY="0.66623" RPD="30.37559" RPS="0.99928" RPV="1" LEYEX="-0.07198" LEYEY="-0.03327" LEYEZ="0.63919" LPUPILD="0.00546" LPUPILV="1" REYEX="-0.00429" REYEY="-0.03338" REYEZ="0.62856" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56467" FPOGY="0.30014" FPOGS="5338.39014" FPOGD="0.68311" FPOGID="15052" FPOGV="1" LPOGX="0.69387" LPOGY="0.38804" LPOGV="1" RPOGX="0.43636" RPOGY="0.27182" RPOGV="1" BPOGX="0.56511" BPOGY="0.32993" BPOGV="1" LPCX="0.20681" LPCY="0.66354" LPD="29.55816" LPS="0.99226" LPV="1" RPCX="0.48233" RPCY="0.66620" RPD="30.23935" RPS="0.99226" RPV="1" LEYEX="-0.07198" LEYEY="-0.03327" LEYEZ="0.63919" LPUPILD="0.00547" LPUPILV="1" REYEX="-0.00445" REYEY="-0.03424" REYEZ="0.64483" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56518" FPOGY="0.30064" FPOGS="5338.39014" FPOGD="0.68994" FPOGID="15052" FPOGV="1" LPOGX="0.69212" LPOGY="0.38530" LPOGV="1" RPOGX="0.46538" RPOGY="0.27813" RPOGV="1" BPOGX="0.57875" BPOGY="0.33171" BPOGV="1" LPCX="0.20674" LPCY="0.66350" LPD="29.60431" LPS="0.99226" LPV="1" RPCX="0.48228" RPCY="0.66625" RPD="30.30531" RPS="0.98507" RPV="1" LEYEX="-0.07198" LEYEY="-0.03327" LEYEZ="0.63919" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00445" REYEY="-0.03424" REYEZ="0.64483" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56564" FPOGY="0.30139" FPOGS="5338.39014" FPOGD="0.69678" FPOGID="15052" FPOGV="1" LPOGX="0.69072" LPOGY="0.39078" LPOGV="1" RPOGX="0.46472" RPOGY="0.27973" RPOGV="1" BPOGX="0.57772" BPOGY="0.33526" BPOGV="1" LPCX="0.20674" LPCY="0.66358" LPD="29.71881" LPS="0.98507" LPV="1" RPCX="0.48229" RPCY="0.66624" RPD="30.44538" RPS="0.97788" RPV="1" LEYEX="-0.07198" LEYEY="-0.03327" LEYEZ="0.63919" LPUPILD="0.00547" LPUPILV="1" REYEX="-0.00445" REYEY="-0.03424" REYEZ="0.64483" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56610" FPOGY="0.30243" FPOGS="5338.39014" FPOGD="0.70312" FPOGID="15052" FPOGV="1" LPOGX="0.69065" LPOGY="0.39580" LPOGV="1" RPOGX="0.46452" RPOGY="0.28569" RPOGV="1" BPOGX="0.57759" BPOGY="0.34075" BPOGV="1" LPCX="0.20672" LPCY="0.66356" LPD="29.64225" LPS="0.97788" LPV="1" RPCX="0.48227" RPCY="0.66621" RPD="30.42651" RPS="0.97069" RPV="1" LEYEX="-0.07198" LEYEY="-0.03327" LEYEZ="0.63919" LPUPILD="0.00551" LPUPILV="1" REYEX="-0.00445" REYEY="-0.03424" REYEZ="0.64483" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56618" FPOGY="0.30311" FPOGS="5338.39014" FPOGD="0.70996" FPOGID="15052" FPOGV="1" LPOGX="0.68128" LPOGY="0.35615" LPOGV="1" RPOGX="0.45742" RPOGY="0.28577" RPOGV="1" BPOGX="0.56935" BPOGY="0.32096" BPOGV="1" LPCX="0.20667" LPCY="0.66353" LPD="29.60422" LPS="0.97069" LPV="1" RPCX="0.48221" RPCY="0.66622" RPD="30.38356" RPS="0.97069" RPV="1" LEYEX="-0.07198" LEYEY="-0.03327" LEYEZ="0.63919" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00445" REYEY="-0.03424" REYEZ="0.64483" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56618" FPOGY="0.30361" FPOGS="5338.39014" FPOGD="0.71631" FPOGID="15052" FPOGV="1" LPOGX="0.68039" LPOGY="0.35035" LPOGV="1" RPOGX="0.45843" RPOGY="0.28030" RPOGV="1" BPOGX="0.56941" BPOGY="0.31532" BPOGV="1" LPCX="0.20666" LPCY="0.66358" LPD="29.61816" LPS="0.97069" LPV="1" RPCX="0.48221" RPCY="0.66627" RPD="30.42492" RPS="0.97069" RPV="1" LEYEX="-0.07198" LEYEY="-0.03327" LEYEZ="0.63919" LPUPILD="0.00551" LPUPILV="1" REYEX="-0.00445" REYEY="-0.03424" REYEZ="0.64483" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56618" FPOGY="0.30401" FPOGS="5338.39014" FPOGD="0.72314" FPOGID="15052" FPOGV="1" LPOGX="0.68039" LPOGY="0.35035" LPOGV="1" RPOGX="0.45843" RPOGY="0.28030" RPOGV="1" BPOGX="0.56941" BPOGY="0.31532" BPOGV="1" LPCX="0.20666" LPCY="0.66358" LPD="29.61816" LPS="0.97069" LPV="1" RPCX="0.48221" RPCY="0.66626" RPD="30.25195" RPS="0.97069" RPV="1" LEYEX="-0.07198" LEYEY="-0.03327" LEYEZ="0.63919" LPUPILD="0.00551" LPUPILV="1" REYEX="-0.00445" REYEY="-0.03424" REYEZ="0.64483" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56619" FPOGY="0.30504" FPOGS="5338.39014" FPOGD="0.72998" FPOGID="15052" FPOGV="1" LPOGX="0.67209" LPOGY="0.41344" LPOGV="1" RPOGX="0.45598" RPOGY="0.28058" RPOGV="1" BPOGX="0.56404" BPOGY="0.34701" BPOGV="1" LPCX="0.20666" LPCY="0.66358" LPD="29.61816" LPS="0.97069" LPV="1" RPCX="0.48219" RPCY="0.66626" RPD="30.37677" RPS="0.97069" RPV="1" LEYEX="-0.07198" LEYEY="-0.03327" LEYEZ="0.63919" LPUPILD="0.00551" LPUPILV="1" REYEX="-0.00445" REYEY="-0.03424" REYEZ="0.64483" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
