2025-05-27 12:39:58.055566
" REYEZ="0.68199" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="0.55530" FPOGY="0.33288" FPOGS="1186.76196" FPOGD="0.18738" FPOGID="3663" FPOGV="1" LPOGX="0.55937" LPOGY="0.40425" LPOGV="1" RPOGX="0.53453" RPOGY="0.27119" RPOGV="1" BPOGX="0.54695" BPOGY="0.33772" BPOGV="1" LPCX="0.21038" LPCY="0.89823" LPD="19.45378" LPS="1.06379" LPV="1" RPCX="0.44788" RPCY="0.87281" RPD="22.60088" RPS="1.05571" RPV="1" LEYEX="-0.07447" LEYEY="-0.08358" LEYEZ="0.67291" LPUPILD="0.00445" LPUPILV="1" REYEX="-0.01367" REYEY="-0.07726" REYEZ="0.66289" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="1.04049" FPOGY="0.46849" FPOGS="1191.58313" FPOGD="0.27710" FPOGID="3682" FPOGV="1" LPOGX="1.07932" LPOGY="0.58224" LPOGV="1" RPOGX="1.00698" RPOGY="0.35496" RPOGV="1" BPOGX="1.04315" BPOGY="0.46860" BPOGV="1" LPCX="0.23227" LPCY="0.90423" LPD="17.39371" LPS="0.91580" LPV="1" RPCX="0.46937" RPCY="0.88017" RPD="21.80756" RPS="0.91580" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00398" LPUPILV="1" REYEX="-0.00903" REYEY="-0.07394" REYEZ="0.62393" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04078" FPOGY="0.46844" FPOGS="1191.58313" FPOGD="0.28345" FPOGID="3682" FPOGV="1" LPOGX="1.07640" LPOGY="0.59741" LPOGV="1" RPOGX="1.03028" RPOGY="0.33514" RPOGV="1" BPOGX="1.05334" BPOGY="0.46628" BPOGV="1" LPCX="0.23230" LPCY="0.90422" LPD="17.38424" LPS="0.91580" LPV="1" RPCX="0.46925" RPCY="0.88009" RPD="21.83672" RPS="0.91580" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00400" LPUPILV="1" REYEX="-0.00903" REYEY="-0.07394" REYEZ="0.62393" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04106" FPOGY="0.46839" FPOGS="1191.58313" FPOGD="0.28918" FPOGID="3682" FPOGV="1" LPOGX="1.07640" LPOGY="0.59741" LPOGV="1" RPOGX="1.03028" RPOGY="0.33514" RPOGV="1" BPOGX="1.05334" BPOGY="0.46628" BPOGV="1" LPCX="0.23226" LPCY="0.90431" LPD="17.44050" LPS="0.91580" LPV="1" RPCX="0.46955" RPCY="0.87965" RPD="21.15022" RPS="0.91580" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00397" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04126" FPOGY="0.46839" FPOGS="1191.58313" FPOGD="0.29626" FPOGID="3682" FPOGV="1" LPOGX="1.07261" LPOGY="0.57671" LPOGV="1" RPOGX="1.02743" RPOGY="0.35974" RPOGV="1" BPOGX="1.05002" BPOGY="0.46822" BPOGV="1" LPCX="0.23211" LPCY="0.90420" LPD="17.11059" LPS="0.91580" LPV="1" RPCX="0.46955" RPCY="0.87967" RPD="21.01122" RPS="0.91580" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00389" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04101" FPOGY="0.46848" FPOGS="1191.58313" FPOGD="0.30298" FPOGID="3682" FPOGV="1" LPOGX="1.06029" LPOGY="0.57510" LPOGV="1" RPOGX="0.99957" RPOGY="0.37066" RPOGV="1" BPOGX="1.02993" BPOGY="0.47288" BPOGV="1" LPCX="0.23211" LPCY="0.90416" LPD="17.19251" LPS="0.91580" LPV="1" RPCX="0.46945" RPCY="0.87964" RPD="21.05106" RPS="0.91580" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04078" FPOGY="0.46858" FPOGS="1191.58313" FPOGD="0.30933" FPOGID="3682" FPOGV="1" LPOGX="1.06029" LPOGY="0.57510" LPOGV="1" RPOGX="0.99957" RPOGY="0.37066" RPOGV="1" BPOGX="1.02993" BPOGY="0.47288" BPOGV="1" LPCX="0.23209" LPCY="0.90419" LPD="17.15826" LPS="0.91580" LPV="1" RPCX="0.46945" RPCY="0.87964" RPD="21.05106" RPS="0.91580" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00398" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04032" FPOGY="0.46698" FPOGS="1191.58313" FPOGD="0.31616" FPOGID="3682" FPOGV="1" LPOGX="1.05592" LPOGY="0.48002" LPOGV="1" RPOGX="1.00323" RPOGY="0.36466" RPOGV="1" BPOGX="1.02958" BPOGY="0.42234" BPOGV="1" LPCX="0.23200" LPCY="0.90435" LPD="17.01304" LPS="0.91580" LPV="1" RPCX="0.46935" RPCY="0.87971" RPD="21.23842" RPS="0.91580" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00396" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03951" FPOGY="0.46602" FPOGS="1191.58313" FPOGD="0.32275" FPOGID="3682" FPOGV="1" LPOGX="1.03953" LPOGY="0.46847" LPOGV="1" RPOGX="1.00011" RPOGY="0.36261" RPOGV="1" BPOGX="1.01982" BPOGY="0.41554" BPOGV="1" LPCX="0.23228" LPCY="0.90374" LPD="16.57302" LPS="0.91580" LPV="1" RPCX="0.46933" RPCY="0.87968" RPD="21.15553" RPS="0.91580" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00381" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03887" FPOGY="0.46482" FPOGS="1191.58313" FPOGD="0.32922" FPOGID="3682" FPOGV="1" LPOGX="1.04188" LPOGY="0.46391" LPOGV="1" RPOGX="1.00755" RPOGY="0.35302" RPOGV="1" BPOGX="1.02472" BPOGY="0.40847" BPOGV="1" LPCX="0.23236" LPCY="0.90366" LPD="16.64334" LPS="0.92208" LPV="1" RPCX="0.46937" RPCY="0.87960" RPD="20.96221" RPS="0.92852" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00378" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03884" FPOGY="0.46296" FPOGS="1191.58313" FPOGD="0.33606" FPOGID="3682" FPOGV="1" LPOGX="1.03528" LPOGY="0.48389" LPOGV="1" RPOGX="1.03045" RPOGY="0.32969" RPOGV="1" BPOGX="1.03287" BPOGY="0.40679" BPOGV="1" LPCX="0.23178" LPCY="0.90419" LPD="16.93247" LPS="0.93480" LPV="1" RPCX="0.46930" RPCY="0.87969" RPD="21.16221" RPS="0.94123" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00395" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03888" FPOGY="0.46137" FPOGS="1191.58313" FPOGD="0.34265" FPOGID="3682" FPOGV="1" LPOGX="1.03930" LPOGY="0.47990" LPOGV="1" RPOGX="1.03228" RPOGY="0.34362" RPOGV="1" BPOGX="1.03579" BPOGY="0.41176" BPOGV="1" LPCX="0.23199" LPCY="0.90385" LPD="16.70100" LPS="0.94752" LPV="1" RPCX="0.46939" RPCY="0.87989" RPD="21.12359" RPS="0.95395" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00385" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03921" FPOGY="0.45937" FPOGS="1191.58313" FPOGD="0.34937" FPOGID="3682" FPOGV="1" LPOGX="1.04390" LPOGY="0.47115" LPOGV="1" RPOGX="1.03982" RPOGY="0.33421" RPOGV="1" BPOGX="1.04186" BPOGY="0.40268" BPOGV="1" LPCX="0.23189" LPCY="0.90390" LPD="16.59249" LPS="0.96024" LPV="1" RPCX="0.46895" RPCY="0.88017" RPD="22.03090" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00391" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03971" FPOGY="0.45878" FPOGS="1191.58313" FPOGD="0.35571" FPOGID="3682" FPOGV="1" LPOGX="1.08417" LPOGY="0.50521" LPOGV="1" RPOGX="1.04042" RPOGY="0.30811" RPOGV="1" BPOGX="1.06229" BPOGY="0.40666" BPOGV="1" LPCX="0.23186" LPCY="0.90395" LPD="16.70087" LPS="0.96667" LPV="1" RPCX="0.46901" RPCY="0.88017" RPD="22.03317" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00387" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03723" FPOGY="0.42945" FPOGS="1191.58313" FPOGD="0.35571" FPOGID="3682" FPOGV="0" LPOGX="1.03726" LPOGY="0.46080" LPOGV="1" RPOGX="1.03592" RPOGY="0.33701" RPOGV="1" BPOGX="1.03659" BPOGY="0.39890" BPOGV="1" LPCX="0.23184" LPCY="0.90395" LPD="16.60948" LPS="0.96667" LPV="1" RPCX="0.46902" RPCY="0.88011" RPD="22.04916" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03691" FPOGY="0.41418" FPOGS="1191.58313" FPOGD="0.35571" FPOGID="3682" FPOGV="0" LPOGX="1.03726" LPOGY="0.46080" LPOGV="1" RPOGX="1.03592" RPOGY="0.33701" RPOGV="1" BPOGX="1.03659" BPOGY="0.39890" BPOGV="1" LPCX="0.23162" LPCY="0.90447" LPD="17.10412" LPS="0.96667" LPV="1" RPCX="0.46903" RPCY="0.88011" RPD="22.13216" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00397" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03602" FPOGY="0.40577" FPOGS="1191.58313" FPOGD="0.35571" FPOGID="3682" FPOGV="0" LPOGX="1.03684" LPOGY="0.45594" LPOGV="1" RPOGX="1.03166" RPOGY="0.32200" RPOGV="1" BPOGX="1.03425" BPOGY="0.38897" BPOGV="1" LPCX="0.23164" LPCY="0.90442" LPD="17.12242" LPS="0.96667" LPV="1" RPCX="0.46896" RPCY="0.88009" RPD="22.00653" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00394" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03845" FPOGY="0.40317" FPOGS="1191.94580" FPOGD="0.02002" FPOGID="3683" FPOGV="1" LPOGX="1.04887" LPOGY="0.46412" LPOGV="1" RPOGX="1.04256" RPOGY="0.32662" RPOGV="1" BPOGX="1.04572" BPOGY="0.39537" BPOGV="1" LPCX="0.23176" LPCY="0.90377" LPD="16.35649" LPS="0.96667" LPV="1" RPCX="0.46924" RPCY="0.87964" RPD="20.84765" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00386" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03990" FPOGY="0.40161" FPOGS="1191.94580" FPOGD="0.02673" FPOGID="3683" FPOGV="1" LPOGX="1.04887" LPOGY="0.46412" LPOGV="1" RPOGX="1.04256" RPOGY="0.32662" RPOGV="1" BPOGX="1.04572" BPOGY="0.39537" BPOGV="1" LPCX="0.23193" LPCY="0.90378" LPD="16.24330" LPS="0.96667" LPV="1" RPCX="0.46926" RPCY="0.87973" RPD="20.89408" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00390" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04092" FPOGY="0.40612" FPOGS="1191.94580" FPOGD="0.03357" FPOGID="3683" FPOGV="1" LPOGX="1.04425" LPOGY="0.53061" LPOGV="1" RPOGX="1.04779" RPOGY="0.32666" RPOGV="1" BPOGX="1.04602" BPOGY="0.42864" BPOGV="1" LPCX="0.23197" LPCY="0.90383" LPD="16.46763" LPS="0.96667" LPV="1" RPCX="0.46927" RPCY="0.87973" RPD="20.92184" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04116" FPOGY="0.40690" FPOGS="1191.94580" FPOGD="0.04041" FPOGID="3683" FPOGV="1" LPOGX="1.04413" LPOGY="0.49892" LPOGV="1" RPOGX="1.04109" RPOGY="0.32427" RPOGV="1" BPOGX="1.04261" BPOGY="0.41160" BPOGV="1" LPCX="0.23200" LPCY="0.90374" LPD="16.40039" LPS="0.96667" LPV="1" RPCX="0.46927" RPCY="0.87973" RPD="20.92386" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00378" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04134" FPOGY="0.40749" FPOGS="1191.94580" FPOGD="0.04712" FPOGID="3683" FPOGV="1" LPOGX="1.04413" LPOGY="0.49892" LPOGV="1" RPOGX="1.04109" RPOGY="0.32427" RPOGV="1" BPOGX="1.04261" BPOGY="0.41160" BPOGV="1" LPCX="0.23173" LPCY="0.90418" LPD="16.68759" LPS="0.96667" LPV="1" RPCX="0.46921" RPCY="0.87971" RPD="21.00043" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00385" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04319" FPOGY="0.41227" FPOGS="1191.94580" FPOGD="0.05383" FPOGID="3683" FPOGV="1" LPOGX="1.07478" LPOGY="0.53989" LPOGV="1" RPOGX="1.04121" RPOGY="0.36114" RPOGV="1" BPOGX="1.05799" BPOGY="0.45051" BPOGV="1" LPCX="0.23183" LPCY="0.90411" LPD="16.79159" LPS="0.96667" LPV="1" RPCX="0.46921" RPCY="0.87969" RPD="20.93173" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00387" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04447" FPOGY="0.41441" FPOGS="1191.94580" FPOGD="0.06079" FPOGID="3683" FPOGV="1" LPOGX="1.06773" LPOGY="0.53987" LPOGV="1" RPOGX="1.04418" RPOGY="0.32745" RPOGV="1" BPOGX="1.05596" BPOGY="0.43366" BPOGV="1" LPCX="0.23215" LPCY="0.90360" LPD="16.38183" LPS="0.96667" LPV="1" RPCX="0.46929" RPCY="0.87969" RPD="20.76945" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04551" FPOGY="0.41616" FPOGS="1191.94580" FPOGD="0.06738" FPOGID="3683" FPOGV="1" LPOGX="1.06773" LPOGY="0.53987" LPOGV="1" RPOGX="1.04418" RPOGY="0.32745" RPOGV="1" BPOGX="1.05596" BPOGY="0.43366" BPOGV="1" LPCX="0.23198" LPCY="0.90405" LPD="16.52537" LPS="0.96667" LPV="1" RPCX="0.46924" RPCY="0.87975" RPD="20.93089" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00390" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04523" FPOGY="0.41850" FPOGS="1191.94580" FPOGD="0.07397" FPOGID="3683" FPOGV="1" LPOGX="1.07066" LPOGY="0.55195" LPOGV="1" RPOGX="1.01349" RPOGY="0.33668" RPOGV="1" BPOGX="1.04207" BPOGY="0.44432" BPOGV="1" LPCX="0.23200" LPCY="0.90404" LPD="16.48427" LPS="0.96667" LPV="1" RPCX="0.46921" RPCY="0.87975" RPD="20.97859" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00392" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04554" FPOGY="0.41921" FPOGS="1191.94580" FPOGD="0.08057" FPOGID="3683" FPOGV="1" LPOGX="1.06950" LPOGY="0.53550" LPOGV="1" RPOGX="1.02925" RPOGY="0.32001" RPOGV="1" BPOGX="1.04937" BPOGY="0.42776" BPOGV="1" LPCX="0.23229" LPCY="0.90357" LPD="16.18743" LPS="0.96667" LPV="1" RPCX="0.46922" RPCY="0.87970" RPD="20.84667" RPS="0.96667" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00378" LPUPILV="1" REYEX="-0.00943" REYEY="-0.07602" REYEZ="0.64155" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04547" FPOGY="0.42031" FPOGS="1191.94580" FPOGD="0.08728" FPOGID="3683" FPOGV="1" LPOGX="1.06707" LPOGY="0.53937" LPOGV="1" RPOGX="1.02185" RPOGY="0.32960" RPOGV="1" BPOGX="1.04446" BPOGY="0.43449" BPOGV="1" LPCX="0.23201" LPCY="0.90397" LPD="16.50483" LPS="0.96039" LPV="1" RPCX="0.46926" RPCY="0.87975" RPD="21.08870" RPS="0.95395" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00391" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04530" FPOGY="0.42098" FPOGS="1191.94580" FPOGD="0.09412" FPOGID="3683" FPOGV="1" LPOGX="1.07053" LPOGY="0.52742" LPOGV="1" RPOGX="1.01527" RPOGY="0.33333" RPOGV="1" BPOGX="1.04290" BPOGY="0.43038" BPOGV="1" LPCX="0.23197" LPCY="0.90407" LPD="16.52536" LPS="0.94767" LPV="1" RPCX="0.46923" RPCY="0.87966" RPD="20.90163" RPS="0.94123" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00394" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04490" FPOGY="0.42188" FPOGS="1191.94580" FPOGD="0.10181" FPOGID="3683" FPOGV="1" LPOGX="1.06910" LPOGY="0.53832" LPOGV="1" RPOGX="1.00882" RPOGY="0.33265" RPOGV="1" BPOGX="1.03896" BPOGY="0.43549" BPOGV="1" LPCX="0.23200" LPCY="0.90401" LPD="16.51552" LPS="0.93495" LPV="1" RPCX="0.46927" RPCY="0.87970" RPD="20.99331" RPS="0.92852" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00390" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04418" FPOGY="0.42321" FPOGS="1191.94580" FPOGD="0.10779" FPOGID="3683" FPOGV="1" LPOGX="1.06402" LPOGY="0.54637" LPOGV="1" RPOGX="1.00137" RPOGY="0.34250" RPOGV="1" BPOGX="1.03270" BPOGY="0.44443" BPOGV="1" LPCX="0.23201" LPCY="0.90400" LPD="16.50546" LPS="0.92223" LPV="1" RPCX="0.46933" RPCY="0.87963" RPD="20.91503" RPS="0.91580" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00391" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04225" FPOGY="0.42620" FPOGS="1191.94580" FPOGD="0.11401" FPOGID="3683" FPOGV="1" LPOGX="1.05353" LPOGY="0.54888" LPOGV="1" RPOGX="0.96542" RPOGY="0.40511" RPOGV="1" BPOGX="1.00948" BPOGY="0.47699" BPOGV="1" LPCX="0.23204" LPCY="0.90402" LPD="16.58766" LPS="0.91580" LPV="1" RPCX="0.46934" RPCY="0.87961" RPD="20.97642" RPS="0.91580" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00391" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04163" FPOGY="0.42887" FPOGS="1191.94580" FPOGD="0.12085" FPOGID="3683" FPOGV="1" LPOGX="1.07032" LPOGY="0.53839" LPOGV="1" RPOGX="0.99065" RPOGY="0.41561" RPOGV="1" BPOGX="1.03049" BPOGY="0.47700" BPOGV="1" LPCX="0.23201" LPCY="0.90421" LPD="16.81318" LPS="0.91580" LPV="1" RPCX="0.46907" RPCY="0.88002" RPD="21.82998" RPS="0.91580" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00393" LPUPILV="1" REYEX="-0.00914" REYEY="-0.07405" REYEZ="0.62486" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04133" FPOGY="0.43095" FPOGS="1191.94580" FPOGD="0.12756" FPOGID="3683" FPOGV="1" LPOGX="1.07289" LPOGY="0.53432" LPOGV="1" RPOGX="0.99800" RPOGY="0.40671" RPOGV="1" BPOGX="1.03544" BPOGY="0.47051" BPOGV="1" LPCX="0.23208" LPCY="0.90393" LPD="16.42540" LPS="0.92208" LPV="1" RPCX="0.46909" RPCY="0.88008" RPD="21.86004" RPS="0.92852" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00396" LPUPILV="1" REYEX="-0.00915" REYEY="-0.07454" REYEZ="0.62901" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.04034" FPOGY="0.43297" FPOGS="1191.94580" FPOGD="0.13428" FPOGID="3683" FPOGV="1" LPOGX="1.04417" LPOGY="0.54622" LPOGV="1" RPOGX="0.99691" RPOGY="0.40017" RPOGV="1" BPOGX="1.02054" BPOGY="0.47320" BPOGV="1" LPCX="0.23201" LPCY="0.90401" LPD="16.55164" LPS="0.93480" LPV="1" RPCX="0.46909" RPCY="0.88008" RPD="21.86004" RPS="0.94123" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00390" LPUPILV="1" REYEX="-0.00915" REYEY="-0.07454" REYEZ="0.62901" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.03973" FPOGY="0.43428" FPOGS="1191.94580" FPOGD="0.14111" FPOGID="3683" FPOGV="1" LPOGX="1.04740" LPOGY="0.54573" LPOGV="1" RPOGX="1.00671" RPOGY="0.37809" RPOGV="1" BPOGX="1.02706" BPOGY="0.46191" BPOGV="1" LPCX="0.23220" LPCY="0.90389" LPD="16.59711" LPS="0.94752" LPV="1" RPCX="0.46915" RPCY="0.88011" RPD="21.78924" RPS="0.95395" RPV="1" LEYEX="-0.06936" LEYEY="-0.08379" LEYEZ="0.66737" LPUPILD="0.00390" LPUPILV="1" REYEX="-0.00915" REYEY="-0.07454" REYEZ="0.62901" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
