2025-05-27 12:40:16.875389
" REYEZ="0.65698" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="0.55412" FPOGY="0.32560" FPOGS="1205.49060" FPOGD="0.28125" FPOGID="3728" FPOGV="1" LPOGX="0.58623" LPOGY="0.35357" LPOGV="1" RPOGX="0.54093" RPOGY="0.25525" RPOGV="1" BPOGX="0.56358" BPOGY="0.30441" BPOGV="1" LPCX="0.19227" LPCY="0.90748" LPD="18.31641" LPS="1.02355" LPV="1" RPCX="0.42983" RPCY="0.87671" RPD="20.98810" RPS="1.02355" RPV="1" LEYEX="-0.07751" LEYEY="-0.08366" LEYEZ="0.65888" LPUPILD="0.00413" LPUPILV="1" REYEX="-0.01798" REYEY="-0.07736" REYEZ="0.65698" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="1.08131" FPOGY="0.42058" FPOGS="1207.10437" FPOGD="0.25562" FPOGID="3733" FPOGV="0" LPOGX="1.09736" LPOGY="0.50671" LPOGV="1" RPOGX="1.03857" RPOGY="0.31078" RPOGV="1" BPOGX="1.06797" BPOGY="0.40874" BPOGV="1" LPCX="0.20719" LPCY="0.90702" LPD="18.15467" LPS="1.02641" LPV="1" RPCX="0.44331" RPCY="0.87747" RPD="22.57572" RPS="1.02641" RPV="1" LEYEX="-0.07883" LEYEY="-0.08734" LEYEZ="0.68987" LPUPILD="0.00411" LPUPILV="1" REYEX="-0.01568" REYEY="-0.07554" REYEZ="0.64153" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.08277" FPOGY="0.41788" FPOGS="1207.10437" FPOGD="0.25562" FPOGID="3733" FPOGV="0" LPOGX="1.10863" LPOGY="0.50034" LPOGV="1" RPOGX="1.06273" RPOGY="0.32465" RPOGV="1" BPOGX="1.08568" BPOGY="0.41249" BPOGV="1" LPCX="0.20710" LPCY="0.90696" LPD="17.88330" LPS="1.02641" LPV="1" RPCX="0.44333" RPCY="0.87746" RPD="22.56848" RPS="1.02641" RPV="1" LEYEX="-0.07883" LEYEY="-0.08734" LEYEZ="0.68987" LPUPILD="0.00416" LPUPILV="1" REYEX="-0.01568" REYEY="-0.07554" REYEZ="0.64153" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.08350" FPOGY="0.41653" FPOGS="1207.36853" FPOGD="0.01758" FPOGID="3734" FPOGV="1" LPOGX="1.10863" LPOGY="0.50034" LPOGV="1" RPOGX="1.06273" RPOGY="0.32465" RPOGV="1" BPOGX="1.08568" BPOGY="0.41249" BPOGV="1" LPCX="0.20702" LPCY="0.90689" LPD="17.75135" LPS="1.02641" LPV="1" RPCX="0.44342" RPCY="0.87747" RPD="22.60149" RPS="1.02641" RPV="1" LEYEX="-0.07883" LEYEY="-0.08734" LEYEZ="0.68987" LPUPILD="0.00412" LPUPILV="1" REYEX="-0.01568" REYEY="-0.07554" REYEZ="0.64153" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.07741" FPOGY="0.41309" FPOGS="1207.36853" FPOGD="0.02466" FPOGID="3734" FPOGV="1" LPOGX="1.08261" LPOGY="0.48403" LPOGV="1" RPOGX="1.02354" RPOGY="0.31456" RPOGV="1" BPOGX="1.05307" BPOGY="0.39930" BPOGV="1" LPCX="0.20691" LPCY="0.90697" LPD="17.54411" LPS="1.02641" LPV="1" RPCX="0.44330" RPCY="0.87747" RPD="22.57983" RPS="1.02641" RPV="1" LEYEX="-0.07883" LEYEY="-0.08734" LEYEZ="0.68987" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.01568" REYEY="-0.07554" REYEZ="0.64153" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.07555" FPOGY="0.41328" FPOGS="1207.36853" FPOGD="0.03113" FPOGID="3734" FPOGV="1" LPOGX="1.08010" LPOGY="0.51169" LPOGV="1" RPOGX="1.05240" RPOGY="0.31679" RPOGV="1" BPOGX="1.06625" BPOGY="0.41424" BPOGV="1" LPCX="0.20689" LPCY="0.90692" LPD="17.56709" LPS="1.02641" LPV="1" RPCX="0.44324" RPCY="0.87746" RPD="22.58198" RPS="1.02641" RPV="1" LEYEX="-0.07883" LEYEY="-0.08734" LEYEZ="0.68987" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.01568" REYEY="-0.07554" REYEZ="0.64153" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.07369" FPOGY="0.41416" FPOGS="1207.36853" FPOGD="0.03772" FPOGID="3734" FPOGV="1" LPOGX="1.07715" LPOGY="0.51649" LPOGV="1" RPOGX="1.04791" RPOGY="0.32241" RPOGV="1" BPOGX="1.06253" BPOGY="0.41945" BPOGV="1" LPCX="0.20690" LPCY="0.90690" LPD="17.63765" LPS="1.01851" LPV="1" RPCX="0.44322" RPCY="0.87749" RPD="22.47656" RPS="1.01851" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.01570" REYEY="-0.07519" REYEZ="0.63852" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.07376" FPOGY="0.41537" FPOGS="1207.36853" FPOGD="0.04468" FPOGID="3734" FPOGV="1" LPOGX="1.07498" LPOGY="0.52070" LPOGV="1" RPOGX="1.07349" RPOGY="0.32694" RPOGV="1" BPOGX="1.07424" BPOGY="0.42382" BPOGV="1" LPCX="0.20679" LPCY="0.90708" LPD="17.66963" LPS="1.01060" LPV="1" RPCX="0.44308" RPCY="0.87745" RPD="22.38958" RPS="1.01060" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.01570" REYEY="-0.07519" REYEZ="0.63852" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.07255" FPOGY="0.41699" FPOGS="1207.36853" FPOGD="0.05115" FPOGID="3734" FPOGV="1" LPOGX="1.05379" LPOGY="0.52387" LPOGV="1" RPOGX="1.07196" RPOGY="0.33611" RPOGV="1" BPOGX="1.06288" BPOGY="0.42999" BPOGV="1" LPCX="0.20681" LPCY="0.90691" LPD="17.45268" LPS="1.00270" LPV="1" RPCX="0.44309" RPCY="0.87748" RPD="22.27708" RPS="1.00270" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.01570" REYEY="-0.07519" REYEZ="0.63852" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.07120" FPOGY="0.41881" FPOGS="1207.36853" FPOGD="0.05835" FPOGID="3734" FPOGV="1" LPOGX="1.05097" LPOGY="0.52865" LPOGV="1" RPOGX="1.06720" RPOGY="0.34171" RPOGV="1" BPOGX="1.05909" BPOGY="0.43518" BPOGV="1" LPCX="0.20679" LPCY="0.90700" LPD="17.50391" LPS="0.99479" LPV="1" RPCX="0.44306" RPCY="0.87751" RPD="22.34487" RPS="0.99479" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.01552" REYEY="-0.07428" REYEZ="0.63122" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06972" FPOGY="0.42026" FPOGS="1207.36853" FPOGD="0.06458" FPOGID="3734" FPOGV="1" LPOGX="1.05708" LPOGY="0.52234" LPOGV="1" RPOGX="1.05278" RPOGY="0.34722" RPOGV="1" BPOGX="1.05493" BPOGY="0.43478" BPOGV="1" LPCX="0.20675" LPCY="0.90693" LPD="17.56389" LPS="0.99479" LPV="1" RPCX="0.44292" RPCY="0.87739" RPD="22.34385" RPS="0.99479" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.01552" REYEY="-0.07428" REYEZ="0.63122" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06848" FPOGY="0.42072" FPOGS="1207.36853" FPOGD="0.07153" FPOGID="3734" FPOGV="1" LPOGX="1.05581" LPOGY="0.51027" LPOGV="1" RPOGX="1.05377" RPOGY="0.34124" RPOGV="1" BPOGX="1.05479" BPOGY="0.42576" BPOGV="1" LPCX="0.20672" LPCY="0.90696" LPD="17.51718" LPS="0.99479" LPV="1" RPCX="0.44296" RPCY="0.87743" RPD="22.36665" RPS="0.99479" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.01552" REYEY="-0.07428" REYEZ="0.63122" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06743" FPOGY="0.42111" FPOGS="1207.36853" FPOGD="0.07788" FPOGID="3734" FPOGV="1" LPOGX="1.05581" LPOGY="0.51027" LPOGV="1" RPOGX="1.05377" RPOGY="0.34124" RPOGV="1" BPOGX="1.05479" BPOGY="0.42576" BPOGV="1" LPCX="0.20672" LPCY="0.90696" LPD="17.51718" LPS="0.99479" LPV="1" RPCX="0.44290" RPCY="0.87739" RPD="22.26693" RPS="0.99479" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.01570" REYEY="-0.07519" REYEZ="0.63852" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06584" FPOGY="0.42031" FPOGS="1207.36853" FPOGD="0.08508" FPOGID="3734" FPOGV="1" LPOGX="1.04380" LPOGY="0.48925" LPOGV="1" RPOGX="1.04666" RPOGY="0.33068" RPOGV="1" BPOGX="1.04523" BPOGY="0.40996" BPOGV="1" LPCX="0.20653" LPCY="0.90682" LPD="17.74010" LPS="0.99479" LPV="1" RPCX="0.44289" RPCY="0.87738" RPD="22.31226" RPS="0.99479" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00400" LPUPILV="1" REYEX="-0.01570" REYEY="-0.07519" REYEZ="0.63852" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06449" FPOGY="0.41971" FPOGS="1207.36853" FPOGD="0.09119" FPOGID="3734" FPOGV="1" LPOGX="1.04866" LPOGY="0.51618" LPOGV="1" RPOGX="1.04245" RPOGY="0.30650" RPOGV="1" BPOGX="1.04556" BPOGY="0.41134" BPOGV="1" LPCX="0.20662" LPCY="0.90689" LPD="17.65120" LPS="0.99479" LPV="1" RPCX="0.44283" RPCY="0.87731" RPD="22.39145" RPS="0.99479" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.01570" REYEY="-0.07519" REYEZ="0.63852" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06331" FPOGY="0.41919" FPOGS="1207.36853" FPOGD="0.09766" FPOGID="3734" FPOGV="1" LPOGX="1.04866" LPOGY="0.51618" LPOGV="1" RPOGX="1.04245" RPOGY="0.30650" RPOGV="1" BPOGX="1.04556" BPOGY="0.41134" BPOGV="1" LPCX="0.20662" LPCY="0.90689" LPD="17.65120" LPS="0.99479" LPV="1" RPCX="0.44283" RPCY="0.87731" RPD="22.39145" RPS="0.99479" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.01552" REYEY="-0.07428" REYEZ="0.63122" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06143" FPOGY="0.41786" FPOGS="1207.36853" FPOGD="0.10425" FPOGID="3734" FPOGV="1" LPOGX="1.03750" LPOGY="0.48695" LPOGV="1" RPOGX="1.02539" RPOGY="0.30626" RPOGV="1" BPOGX="1.03144" BPOGY="0.39661" BPOGV="1" LPCX="0.20653" LPCY="0.90684" LPD="17.87629" LPS="0.99479" LPV="1" RPCX="0.44269" RPCY="0.87718" RPD="22.18954" RPS="0.99479" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00398" LPUPILV="1" REYEX="-0.01552" REYEY="-0.07428" REYEZ="0.63122" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05927" FPOGY="0.41766" FPOGS="1207.36853" FPOGD="0.11096" FPOGID="3734" FPOGV="1" LPOGX="1.02500" LPOGY="0.50866" LPOGV="1" RPOGX="1.01988" RPOGY="0.31963" RPOGV="1" BPOGX="1.02244" BPOGY="0.41415" BPOGV="1" LPCX="0.20645" LPCY="0.90670" LPD="17.62512" LPS="0.99479" LPV="1" RPCX="0.44269" RPCY="0.87719" RPD="22.09396" RPS="0.99479" RPV="1" LEYEX="-0.07482" LEYEY="-0.08284" LEYEZ="0.65433" LPUPILD="0.00400" LPUPILV="1" REYEX="-0.01552" REYEY="-0.07428" REYEZ="0.63122" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05743" FPOGY="0.41733" FPOGS="1207.36853" FPOGD="0.11768" FPOGID="3734" FPOGV="1" LPOGX="1.02500" LPOGY="0.50866" LPOGV="1" RPOGX="1.02387" RPOGY="0.31436" RPOGV="1" BPOGX="1.02444" BPOGY="0.41151" BPOGV="1" LPCX="0.20644" LPCY="0.90677" LPD="17.43451" LPS="0.99479" LPV="1" RPCX="0.44261" RPCY="0.87718" RPD="22.40740" RPS="1.00198" RPV="1" LEYEX="-0.07571" LEYEY="-0.08377" LEYEZ="0.66210" LPUPILD="0.00398" LPUPILV="1" REYEX="-0.01622" REYEY="-0.07737" REYEZ="0.65745" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05587" FPOGY="0.41572" FPOGS="1207.36853" FPOGD="0.12463" FPOGID="3734" FPOGV="1" LPOGX="1.02427" LPOGY="0.46304" LPOGV="1" RPOGX="1.02821" RPOGY="0.30728" RPOGV="1" BPOGX="1.02624" BPOGY="0.38516" BPOGV="1" LPCX="0.20634" LPCY="0.90665" LPD="17.47710" LPS="1.00198" LPV="1" RPCX="0.44271" RPCY="0.87724" RPD="22.31415" RPS="1.00917" RPV="1" LEYEX="-0.07571" LEYEY="-0.08377" LEYEZ="0.66210" LPUPILD="0.00402" LPUPILV="1" REYEX="-0.01622" REYEY="-0.07737" REYEZ="0.65745" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05427" FPOGY="0.41347" FPOGS="1207.36853" FPOGD="0.13257" FPOGID="3734" FPOGV="1" LPOGX="1.01565" LPOGY="0.45307" LPOGV="1" RPOGX="1.02890" RPOGY="0.28353" RPOGV="1" BPOGX="1.02227" BPOGY="0.36830" BPOGV="1" LPCX="0.20628" LPCY="0.90663" LPD="17.42803" LPS="1.00917" LPV="1" RPCX="0.44274" RPCY="0.87706" RPD="22.33103" RPS="1.01636" RPV="1" LEYEX="-0.07571" LEYEY="-0.08377" LEYEZ="0.66210" LPUPILD="0.00397" LPUPILV="1" REYEX="-0.01622" REYEY="-0.07737" REYEZ="0.65745" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05303" FPOGY="0.41105" FPOGS="1207.36853" FPOGD="0.13770" FPOGID="3734" FPOGV="1" LPOGX="1.02043" LPOGY="0.44294" LPOGV="1" RPOGX="1.03325" RPOGY="0.27760" RPOGV="1" BPOGX="1.02684" BPOGY="0.36027" BPOGV="1" LPCX="0.20621" LPCY="0.90655" LPD="17.47185" LPS="1.02427" LPV="1" RPCX="0.44262" RPCY="0.87715" RPD="22.29384" RPS="1.02427" RPV="1" LEYEX="-0.07750" LEYEY="-0.08564" LEYEZ="0.67727" LPUPILD="0.00395" LPUPILV="1" REYEX="-0.01582" REYEY="-0.07527" REYEZ="0.63924" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05195" FPOGY="0.40866" FPOGS="1207.36853" FPOGD="0.14453" FPOGID="3734" FPOGV="1" LPOGX="1.04773" LPOGY="0.44554" LPOGV="1" RPOGX="1.00893" RPOGY="0.26666" RPOGV="1" BPOGX="1.02833" BPOGY="0.35610" BPOGV="1" LPCX="0.20622" LPCY="0.90654" LPD="17.77813" LPS="1.03217" LPV="1" RPCX="0.44244" RPCY="0.87698" RPD="22.54432" RPS="1.02498" RPV="1" LEYEX="-0.07750" LEYEY="-0.08564" LEYEZ="0.67727" LPUPILD="0.00393" LPUPILV="1" REYEX="-0.01582" REYEY="-0.07527" REYEZ="0.63924" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05098" FPOGY="0.40782" FPOGS="1207.36853" FPOGD="0.15137" FPOGID="3734" FPOGV="1" LPOGX="1.05076" LPOGY="0.50264" LPOGV="1" RPOGX="1.00662" RPOGY="0.27441" RPOGV="1" BPOGX="1.02869" BPOGY="0.38852" BPOGV="1" LPCX="0.20654" LPCY="0.90610" LPD="16.92621" LPS="1.03288" LPV="1" RPCX="0.44236" RPCY="0.87705" RPD="22.27764" RPS="1.02570" RPV="1" LEYEX="-0.07750" LEYEY="-0.08564" LEYEZ="0.67727" LPUPILD="0.00395" LPUPILV="1" REYEX="-0.01582" REYEY="-0.07527" REYEZ="0.63924" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04997" FPOGY="0.40724" FPOGS="1207.36853" FPOGD="0.15784" FPOGID="3734" FPOGV="1" LPOGX="1.04829" LPOGY="0.50701" LPOGV="1" RPOGX="1.00284" RPOGY="0.27983" RPOGV="1" BPOGX="1.02557" BPOGY="0.39342" BPOGV="1" LPCX="0.20636" LPCY="0.90607" LPD="16.94666" LPS="1.02570" LPV="1" RPCX="0.44233" RPCY="0.87704" RPD="22.26050" RPS="1.01851" RPV="1" LEYEX="-0.07427" LEYEY="-0.08203" LEYEZ="0.64872" LPUPILD="0.00398" LPUPILV="1" REYEX="-0.01582" REYEY="-0.07517" REYEZ="0.63924" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.02791" FPOGY="0.39320" FPOGS="1207.36853" FPOGD="0.15784" FPOGID="3734" FPOGV="0" LPOGX="1.02419" LPOGY="0.50719" LPOGV="1" RPOGX="0.99099" RPOGY="0.33612" RPOGV="1" BPOGX="1.00759" BPOGY="0.42166" BPOGV="1" LPCX="0.20597" LPCY="0.90647" LPD="17.41034" LPS="1.01060" LPV="1" RPCX="0.44223" RPCY="0.87688" RPD="22.16421" RPS="1.01060" RPV="1" LEYEX="-0.07427" LEYEY="-0.08203" LEYEZ="0.64872" LPUPILD="0.00395" LPUPILV="1" REYEX="-0.01582" REYEY="-0.07517" REYEZ="0.63924" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.01603" FPOGY="0.40469" FPOGS="1207.36853" FPOGD="0.15784" FPOGID="3734" FPOGV="0" LPOGX="1.02455" LPOGY="0.51688" LPOGV="1" RPOGX="0.98374" RPOGY="0.31547" RPOGV="1" BPOGX="1.00414" BPOGY="0.41618" BPOGV="1" LPCX="0.20616" LPCY="0.90593" LPD="16.82076" LPS="1.00270" LPV="1" RPCX="0.44219" RPCY="0.87684" RPD="22.17190" RPS="1.00270" RPV="1" LEYEX="-0.07427" LEYEY="-0.08203" LEYEZ="0.64872" LPUPILD="0.00391" LPUPILV="1" REYEX="-0.01582" REYEY="-0.07517" REYEZ="0.63924" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.01095" FPOGY="0.41028" FPOGS="1207.36853" FPOGD="0.15784" FPOGID="3734" FPOGV="0" LPOGX="1.02195" LPOGY="0.52168" LPOGV="1" RPOGX="0.97965" RPOGY="0.32128" RPOGV="1" BPOGX="1.00080" BPOGY="0.42148" BPOGV="1" LPCX="0.20614" LPCY="0.90593" LPD="16.78410" LPS="0.99479" LPV="1" RPCX="0.44206" RPCY="0.87682" RPD="21.91808" RPS="0.99479" RPV="1" LEYEX="-0.07427" LEYEY="-0.08203" LEYEZ="0.64872" LPUPILD="0.00391" LPUPILV="1" REYEX="-0.01582" REYEY="-0.07517" REYEZ="0.63924" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.00234" FPOGY="0.40865" FPOGS="1207.53296" FPOGD="0.02063" FPOGID="3735" FPOGV="1" LPOGX="0.99420" LPOGY="0.46767" LPOGV="1" RPOGX="0.95884" RPOGY="0.33979" RPOGV="1" BPOGX="0.97652" BPOGY="0.40373" BPOGV="1" LPCX="0.20607" LPCY="0.90591" LPD="16.78986" LPS="0.99479" LPV="1" RPCX="0.44199" RPCY="0.87686" RPD="21.91249" RPS="0.99479" RPV="1" LEYEX="-0.07427" LEYEY="-0.08203" LEYEZ="0.64872" LPUPILD="0.00390" LPUPILV="1" REYEX="-0.01582" REYEY="-0.07517" REYEZ="0.63924" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.00095" FPOGY="0.40525" FPOGS="1207.53296" FPOGD="0.02686" FPOGID="3735" FPOGV="1" LPOGX="1.03113" LPOGY="0.44609" LPOGV="1" RPOGX="0.95958" RPOGY="0.33726" RPOGV="1" BPOGX="0.99536" BPOGY="0.39168" BPOGV="1" LPCX="0.20600" LPCY="0.90586" LPD="16.52518" LPS="0.99479" LPV="1" RPCX="0.44193" RPCY="0.87684" RPD="21.86812" RPS="0.99479" RPV="1" LEYEX="-0.07427" LEYEY="-0.08203" LEYEZ="0.64872" LPUPILD="0.00387" LPUPILV="1" REYEX="-0.01582" REYEY="-0.07517" REYEZ="0.63924" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.99926" FPOGY="0.40420" FPOGS="1207.53296" FPOGD="0.03345" FPOGID="3735" FPOGV="1" LPOGX="1.02877" LPOGY="0.45094" LPOGV="1" RPOGX="0.95286" RPOGY="0.34697" RPOGV="1" BPOGX="0.99081" BPOGY="0.39896" BPOGV="1" LPCX="0.20587" LPCY="0.90602" LPD="16.43790" LPS="0.98777" LPV="1" RPCX="0.44192" RPCY="0.87679" RPD="22.01124" RPS="0.98133" RPV="1" LEYEX="-0.07221" LEYEY="-0.07970" LEYEZ="0.63026" LPUPILD="0.00392" LPUPILV="1" REYEX="-0.01550" REYEY="-0.07343" REYEZ="0.62442" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.99540" FPOGY="0.40516" FPOGS="1207.53296" FPOGD="0.04004" FPOGID="3735" FPOGV="1" LPOGX="1.00925" LPOGY="0.46875" LPOGV="1" RPOGX="0.93529" RPOGY="0.35304" RPOGV="1" BPOGX="0.97227" BPOGY="0.41090" BPOGV="1" LPCX="0.20576" LPCY="0.90613" LPD="16.41535" LPS="0.97431" LPV="1" RPCX="0.44182" RPCY="0.87674" RPD="22.01820" RPS="0.96787" RPV="1" LEYEX="-0.07221" LEYEY="-0.07970" LEYEZ="0.63026" LPUPILD="0.00394" LPUPILV="1" REYEX="-0.01550" REYEY="-0.07343" REYEZ="0.62442" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.99132" FPOGY="0.40565" FPOGS="1207.53296" FPOGD="0.04675" FPOGID="3735" FPOGV="1" LPOGX="1.01145" LPOGY="0.47438" LPOGV="1" RPOGX="0.91406" RPOGY="0.34383" RPOGV="1" BPOGX="0.96276" BPOGY="0.40910" BPOGV="1" LPCX="0.20572" LPCY="0.90602" LPD="16.54812" LPS="0.96085" LPV="1" RPCX="0.44175" RPCY="0.87677" RPD="21.96894" RPS="0.95442" RPV="1" LEYEX="-0.07221" LEYEY="-0.07970" LEYEZ="0.63026" LPUPILD="0.00398" LPUPILV="1" REYEX="-0.01550" REYEY="-0.07343" REYEZ="0.62442" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.98786" FPOGY="0.40655" FPOGS="1207.53296" FPOGD="0.05334" FPOGID="3735" FPOGV="1" LPOGX="1.00933" LPOGY="0.47875" LPOGV="1" RPOGX="0.91101" RPOGY="0.34865" RPOGV="1" BPOGX="0.96017" BPOGY="0.41370" BPOGV="1" LPCX="0.20568" LPCY="0.90601" LPD="16.62924" LPS="0.95442" LPV="1" RPCX="0.44178" RPCY="0.87675" RPD="21.85017" RPS="0.94798" RPV="1" LEYEX="-0.07428" LEYEY="-0.08197" LEYEZ="0.64788" LPUPILD="0.00392" LPUPILV="1" REYEX="-0.01550" REYEY="-0.07343" REYEZ="0.62442" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.98455" FPOGY="0.40660" FPOGS="1207.53296" FPOGD="0.06165" FPOGID="3735" FPOGV="1" LPOGX="0.96770" LPOGY="0.47434" LPOGV="1" RPOGX="0.94180" RPOGY="0.33978" RPOGV="1" BPOGX="0.95475" BPOGY="0.40706" BPOGV="1" LPCX="0.20526" LPCY="0.90590" LPD="16.20343" LPS="0.95501" LPV="1" RPCX="0.44162" RPCY="0.87676" RPD="21.68500" RPS="0.95501" RPV="1" LEYEX="-0.07428" LEYEY="-0.08197" LEYEZ="0.64788" LPUPILD="0.00391" LPUPILV="1" REYEX="-0.01550" REYEY="-0.07343" REYEZ="0.62442" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.98149" FPOGY="0.40627" FPOGS="1207.53296" FPOGD="0.06714" FPOGID="3735" FPOGV="1" LPOGX="0.97087" LPOGY="0.46802" LPOGV="1" RPOGX="0.93102" RPOGY="0.33797" RPOGV="1" BPOGX="0.95095" BPOGY="0.40299" BPOGV="1" LPCX="0.20535" LPCY="0.90595" LPD="16.38456" LPS="0.96204" LPV="1" RPCX="0.44147" RPCY="0.87676" RPD="21.76838" RPS="0.96204" RPV="1" LEYEX="-0.07428" LEYEY="-0.08197" LEYEZ="0.64788" LPUPILD="0.00383" LPUPILV="1" REYEX="-0.01550" REYEY="-0.07343" REYEZ="0.62442" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
