2025-05-27 12:39:39.241792
" REYEZ="0.68718" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="0.54970" FPOGY="1.02790" FPOGS="1167.89917" FPOGD="0.22717" FPOGID="3574" FPOGV="1" LPOGX="0.58242" LPOGY="1.04437" LPOGV="1" RPOGX="0.53452" RPOGY="1.01901" RPOGV="1" BPOGX="0.55847" BPOGY="1.03169" BPOGV="1" LPCX="0.20436" LPCY="0.91247" LPD="20.62153" LPS="1.06321" LPV="1" RPCX="0.43780" RPCY="0.86994" RPD="23.18800" RPS="1.07129" RPV="1" LEYEX="-0.07624" LEYEY="-0.08536" LEYEZ="0.67429" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.01669" REYEY="-0.07824" REYEZ="0.68718" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="0.17840" FPOGY="0.69336" FPOGS="1171.58960" FPOGD="0.18286" FPOGID="3588" FPOGV="0" LPOGX="0.14357" LPOGY="0.65799" LPOGV="1" RPOGX="0.15205" RPOGY="0.66920" RPOGV="1" BPOGX="0.14781" BPOGY="0.66360" BPOGV="1" LPCX="0.19672" LPCY="0.90519" LPD="21.33090" LPS="1.06321" LPV="1" RPCX="0.43034" RPCY="0.86422" RPD="23.88815" RPS="1.05513" RPV="1" LEYEX="-0.07805" LEYEY="-0.08571" LEYEZ="0.68387" LPUPILD="0.00466" LPUPILV="1" REYEX="-0.01747" REYEY="-0.07716" REYEZ="0.68314" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16911" FPOGY="0.66521" FPOGS="1171.58960" FPOGD="0.18286" FPOGID="3588" FPOGV="0" LPOGX="0.15481" LPOGY="0.63912" LPOGV="1" RPOGX="0.16482" RPOGY="0.63502" RPOGV="1" BPOGX="0.15982" BPOGY="0.63707" BPOGV="1" LPCX="0.19652" LPCY="0.90512" LPD="21.30295" LPS="1.05513" LPV="1" RPCX="0.43014" RPCY="0.86412" RPD="23.49859" RPS="1.05513" RPV="1" LEYEX="-0.07805" LEYEY="-0.08571" LEYEZ="0.68387" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.01747" REYEY="-0.07716" REYEZ="0.68314" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16751" FPOGY="0.65728" FPOGS="1171.58960" FPOGD="0.18286" FPOGID="3588" FPOGV="0" LPOGX="0.16212" LPOGY="0.64476" LPOGV="1" RPOGX="0.16653" RPOGY="0.63807" RPOGV="1" BPOGX="0.16432" BPOGY="0.64141" BPOGV="1" LPCX="0.19643" LPCY="0.90510" LPD="21.04847" LPS="1.04020" LPV="1" RPCX="0.43009" RPCY="0.86414" RPD="23.53123" RPS="1.04828" RPV="1" LEYEX="-0.07239" LEYEY="-0.07934" LEYEZ="0.63347" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.01736" REYEY="-0.07647" REYEZ="0.67698" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16801" FPOGY="0.65309" FPOGS="1171.78210" FPOGD="0.03186" FPOGID="3589" FPOGV="1" LPOGX="0.15173" LPOGY="0.63305" LPOGV="1" RPOGX="0.18728" RPOGY="0.64799" RPOGV="1" BPOGX="0.16950" BPOGY="0.64052" BPOGV="1" LPCX="0.19618" LPCY="0.90497" LPD="20.88883" LPS="1.03335" LPV="1" RPCX="0.42993" RPCY="0.86405" RPD="23.65571" RPS="1.04144" RPV="1" LEYEX="-0.07239" LEYEY="-0.07934" LEYEZ="0.63347" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.01736" REYEY="-0.07647" REYEZ="0.67698" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16900" FPOGY="0.65150" FPOGS="1171.78210" FPOGD="0.04138" FPOGID="3589" FPOGV="1" LPOGX="0.15516" LPOGY="0.63571" LPOGV="1" RPOGX="0.19075" RPOGY="0.65452" RPOGV="1" BPOGX="0.17296" BPOGY="0.64512" BPOGV="1" LPCX="0.19618" LPCY="0.90490" LPD="21.26764" LPS="1.02651" LPV="1" RPCX="0.42981" RPCY="0.86404" RPD="23.57893" RPS="1.02651" RPV="1" LEYEX="-0.07239" LEYEY="-0.07934" LEYEZ="0.63347" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.17149" FPOGY="0.65876" FPOGS="1171.78210" FPOGD="0.05042" FPOGID="3589" FPOGV="1" LPOGX="0.18780" LPOGY="0.64423" LPOGV="1" RPOGX="0.18008" RPOGY="0.74590" RPOGV="1" BPOGX="0.18394" BPOGY="0.69507" BPOGV="1" LPCX="0.19606" LPCY="0.90492" LPD="21.15530" LPS="1.01158" LPV="1" RPCX="0.42982" RPCY="0.86388" RPD="23.69747" RPS="1.01158" RPV="1" LEYEX="-0.07239" LEYEY="-0.07934" LEYEZ="0.63347" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.17249" FPOGY="0.66315" FPOGS="1171.78210" FPOGD="0.05737" FPOGID="3589" FPOGV="1" LPOGX="0.18066" LPOGY="0.63841" LPOGV="1" RPOGX="0.17639" RPOGY="0.74065" RPOGV="1" BPOGX="0.17852" BPOGY="0.68953" BPOGV="1" LPCX="0.19598" LPCY="0.90496" LPD="21.25397" LPS="1.02651" LPV="1" RPCX="0.42982" RPCY="0.86385" RPD="23.76601" RPS="1.02651" RPV="1" LEYEX="-0.07750" LEYEY="-0.08483" LEYEZ="0.67727" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.17118" FPOGY="0.66343" FPOGS="1171.78210" FPOGD="0.06470" FPOGID="3589" FPOGV="1" LPOGX="0.16211" LPOGY="0.63137" LPOGV="1" RPOGX="0.16186" RPOGY="0.69937" RPOGV="1" BPOGX="0.16198" BPOGY="0.66537" BPOGV="1" LPCX="0.19600" LPCY="0.90489" LPD="21.40154" LPS="1.04144" LPV="1" RPCX="0.42965" RPCY="0.86366" RPD="24.17937" RPS="1.04144" RPV="1" LEYEX="-0.07750" LEYEY="-0.08483" LEYEZ="0.67727" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16837" FPOGY="0.66425" FPOGS="1171.78210" FPOGD="0.07141" FPOGID="3589" FPOGV="1" LPOGX="0.15351" LPOGY="0.62680" LPOGV="1" RPOGX="0.13831" RPOGY="0.71476" RPOGV="1" BPOGX="0.14591" BPOGY="0.67078" BPOGV="1" LPCX="0.19598" LPCY="0.90494" LPD="21.27414" LPS="1.05637" LPV="1" RPCX="0.42965" RPCY="0.86361" RPD="24.09929" RPS="1.06446" RPV="1" LEYEX="-0.07750" LEYEY="-0.08483" LEYEZ="0.67727" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16525" FPOGY="0.66404" FPOGS="1171.78210" FPOGD="0.07532" FPOGID="3589" FPOGV="1" LPOGX="0.14225" LPOGY="0.61793" LPOGV="1" RPOGX="0.13203" RPOGY="0.70634" RPOGV="1" BPOGX="0.13714" BPOGY="0.66213" BPOGV="1" LPCX="0.19595" LPCY="0.90502" LPD="21.35519" LPS="1.07939" LPV="1" RPCX="0.42964" RPCY="0.86363" RPD="24.14098" RPS="1.08748" RPV="1" LEYEX="-0.07750" LEYEY="-0.08483" LEYEZ="0.67727" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16196" FPOGY="0.66333" FPOGS="1171.78210" FPOGD="0.08191" FPOGID="3589" FPOGV="1" LPOGX="0.11985" LPOGY="0.61846" LPOGV="1" RPOGX="0.13820" RPOGY="0.69412" RPOGV="1" BPOGX="0.12903" BPOGY="0.65629" BPOGV="1" LPCX="0.19582" LPCY="0.90505" LPD="21.30171" LPS="1.08748" LPV="1" RPCX="0.42954" RPCY="0.86359" RPD="24.15842" RPS="1.08748" RPV="1" LEYEX="-0.07750" LEYEY="-0.08483" LEYEZ="0.67727" LPUPILD="0.00472" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15875" FPOGY="0.66226" FPOGS="1171.78210" FPOGD="0.08899" FPOGID="3589" FPOGV="1" LPOGX="0.11008" LPOGY="0.61122" LPOGV="1" RPOGX="0.13679" RPOGY="0.68978" RPOGV="1" BPOGX="0.12344" BPOGY="0.65050" BPOGV="1" LPCX="0.19575" LPCY="0.90486" LPD="21.04562" LPS="1.08748" LPV="1" RPCX="0.42951" RPCY="0.86373" RPD="23.99921" RPS="1.08748" RPV="1" LEYEX="-0.07750" LEYEY="-0.08483" LEYEZ="0.67727" LPUPILD="0.00469" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15635" FPOGY="0.66171" FPOGS="1171.78210" FPOGD="0.09583" FPOGID="3589" FPOGV="1" LPOGX="0.11414" LPOGY="0.61427" LPOGV="1" RPOGX="0.14108" RPOGY="0.69588" RPOGV="1" BPOGX="0.12761" BPOGY="0.65508" BPOGV="1" LPCX="0.19574" LPCY="0.90492" LPD="21.16850" LPS="1.07957" LPV="1" RPCX="0.42948" RPCY="0.86372" RPD="23.90214" RPS="1.07149" RPV="1" LEYEX="-0.07671" LEYEY="-0.08391" LEYEZ="0.66996" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15377" FPOGY="0.66110" FPOGS="1171.78210" FPOGD="0.10303" FPOGID="3589" FPOGV="1" LPOGX="0.11471" LPOGY="0.60897" LPOGV="1" RPOGX="0.12578" RPOGY="0.69738" RPOGV="1" BPOGX="0.12025" BPOGY="0.65317" BPOGV="1" LPCX="0.19562" LPCY="0.90494" LPD="21.48703" LPS="1.06358" LPV="1" RPCX="0.42939" RPCY="0.86351" RPD="24.36249" RPS="1.05549" RPV="1" LEYEX="-0.07671" LEYEY="-0.08391" LEYEZ="0.66996" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15258" FPOGY="0.66116" FPOGS="1171.78210" FPOGD="0.11023" FPOGID="3589" FPOGV="1" LPOGX="0.12818" LPOGY="0.62549" LPOGV="1" RPOGX="0.14364" RPOGY="0.69851" RPOGV="1" BPOGX="0.13591" BPOGY="0.66200" BPOGV="1" LPCX="0.19560" LPCY="0.90495" LPD="21.23161" LPS="1.04759" LPV="1" RPCX="0.42933" RPCY="0.86353" RPD="24.27682" RPS="1.03950" RPV="1" LEYEX="-0.07671" LEYEY="-0.08391" LEYEZ="0.66996" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15217" FPOGY="0.66186" FPOGS="1171.78210" FPOGD="0.11658" FPOGID="3589" FPOGV="1" LPOGX="0.14009" LPOGY="0.63447" LPOGV="1" RPOGX="0.15193" RPOGY="0.71029" RPOGV="1" BPOGX="0.14601" BPOGY="0.67238" BPOGV="1" LPCX="0.19546" LPCY="0.90486" LPD="20.80973" LPS="1.02457" LPV="1" RPCX="0.42928" RPCY="0.86354" RPD="24.18714" RPS="1.00929" RPV="1" LEYEX="-0.07221" LEYEY="-0.07894" LEYEZ="0.63026" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15403" FPOGY="0.66199" FPOGS="1171.78210" FPOGD="0.12280" FPOGID="3589" FPOGV="1" LPOGX="0.19781" LPOGY="0.64522" LPOGV="1" RPOGX="0.16984" RPOGY="0.68288" RPOGV="1" BPOGX="0.18382" BPOGY="0.66405" BPOGV="1" LPCX="0.19540" LPCY="0.90482" LPD="21.01389" LPS="1.00227" LPV="1" RPCX="0.42920" RPCY="0.86357" RPD="24.12647" RPS="0.99508" RPV="1" LEYEX="-0.07221" LEYEY="-0.07894" LEYEZ="0.63026" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15585" FPOGY="0.66206" FPOGS="1171.78210" FPOGD="0.12939" FPOGID="3589" FPOGV="1" LPOGX="0.20574" LPOGY="0.65562" LPOGV="1" RPOGX="0.16759" RPOGY="0.67093" RPOGV="1" BPOGX="0.18667" BPOGY="0.66327" BPOGV="1" LPCX="0.19535" LPCY="0.90487" LPD="21.06212" LPS="0.98805" LPV="1" RPCX="0.42914" RPCY="0.86357" RPD="24.16555" RPS="0.98086" RPV="1" LEYEX="-0.07221" LEYEY="-0.07894" LEYEZ="0.63026" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15774" FPOGY="0.66244" FPOGS="1171.78210" FPOGD="0.13586" FPOGID="3589" FPOGV="1" LPOGX="0.21245" LPOGY="0.66117" LPOGV="1" RPOGX="0.17138" RPOGY="0.67720" RPOGV="1" BPOGX="0.19191" BPOGY="0.66919" BPOGV="1" LPCX="0.19535" LPCY="0.90487" LPD="21.08825" LPS="0.97384" LPV="1" RPCX="0.42904" RPCY="0.86343" RPD="24.35568" RPS="0.96665" RPV="1" LEYEX="-0.07274" LEYEY="-0.07957" LEYEZ="0.63492" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15903" FPOGY="0.66285" FPOGS="1171.78210" FPOGD="0.14270" FPOGID="3589" FPOGV="1" LPOGX="0.20392" LPOGY="0.65166" LPOGV="1" RPOGX="0.16309" RPOGY="0.68975" RPOGV="1" BPOGX="0.18351" BPOGY="0.67071" BPOGV="1" LPCX="0.19532" LPCY="0.90490" LPD="21.08796" LPS="0.96665" LPV="1" RPCX="0.42900" RPCY="0.86344" RPD="24.32275" RPS="0.96665" RPV="1" LEYEX="-0.07274" LEYEY="-0.07957" LEYEZ="0.63492" LPUPILD="0.00469" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16031" FPOGY="0.66273" FPOGS="1171.78210" FPOGD="0.14929" FPOGID="3589" FPOGV="1" LPOGX="0.20348" LPOGY="0.65879" LPOGV="1" RPOGX="0.16831" RPOGY="0.66170" RPOGV="1" BPOGX="0.18589" BPOGY="0.66024" BPOGV="1" LPCX="0.19531" LPCY="0.90490" LPD="21.08201" LPS="0.96665" LPV="1" RPCX="0.42900" RPCY="0.86335" RPD="23.87764" RPS="0.96665" RPV="1" LEYEX="-0.07274" LEYEY="-0.07957" LEYEZ="0.63492" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16131" FPOGY="0.66240" FPOGS="1171.78210" FPOGD="0.15601" FPOGID="3589" FPOGV="1" LPOGX="0.20007" LPOGY="0.65601" LPOGV="1" RPOGX="0.16448" RPOGY="0.65519" RPOGV="1" BPOGX="0.18227" BPOGY="0.65560" BPOGV="1" LPCX="0.19530" LPCY="0.90490" LPD="21.14426" LPS="0.97367" LPV="1" RPCX="0.42898" RPCY="0.86336" RPD="23.88905" RPS="0.98086" RPV="1" LEYEX="-0.07552" LEYEY="-0.08251" LEYEZ="0.65872" LPUPILD="0.00469" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16176" FPOGY="0.66281" FPOGS="1171.78210" FPOGD="0.16284" FPOGID="3589" FPOGV="1" LPOGX="0.19012" LPOGY="0.66283" LPOGV="1" RPOGX="0.15338" RPOGY="0.68069" RPOGV="1" BPOGX="0.17175" BPOGY="0.67176" BPOGV="1" LPCX="0.19526" LPCY="0.90497" LPD="21.03679" LPS="0.98789" LPV="1" RPCX="0.42897" RPCY="0.86343" RPD="24.27600" RPS="0.99508" RPV="1" LEYEX="-0.07552" LEYEY="-0.08251" LEYEZ="0.65872" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16243" FPOGY="0.66262" FPOGS="1171.78210" FPOGD="0.16943" FPOGID="3589" FPOGV="1" LPOGX="0.17660" LPOGY="0.65889" LPOGV="1" RPOGX="0.17877" RPOGY="0.65753" RPOGV="1" BPOGX="0.17768" BPOGY="0.65821" BPOGV="1" LPCX="0.19526" LPCY="0.90484" LPD="21.25155" LPS="1.00210" LPV="1" RPCX="0.42897" RPCY="0.86349" RPD="23.83473" RPS="1.00929" RPV="1" LEYEX="-0.07552" LEYEY="-0.08251" LEYEZ="0.65872" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16267" FPOGY="0.66201" FPOGS="1171.78210" FPOGD="0.17627" FPOGID="3589" FPOGV="1" LPOGX="0.16567" LPOGY="0.65049" LPOGV="1" RPOGX="0.17129" RPOGY="0.64416" RPOGV="1" BPOGX="0.16848" BPOGY="0.64732" BPOGV="1" LPCX="0.19529" LPCY="0.90482" LPD="21.23544" LPS="1.02422" LPV="1" RPCX="0.42890" RPCY="0.86346" RPD="23.65272" RPS="1.03950" RPV="1" LEYEX="-0.07786" LEYEY="-0.08500" LEYEZ="0.67864" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16221" FPOGY="0.66100" FPOGS="1171.78210" FPOGD="0.18298" FPOGID="3589" FPOGV="1" LPOGX="0.17116" LPOGY="0.63025" LPOGV="1" RPOGX="0.13013" RPOGY="0.64155" RPOGV="1" BPOGX="0.15065" BPOGY="0.63590" BPOGV="1" LPCX="0.19527" LPCY="0.90492" LPD="21.15187" LPS="1.04741" LPV="1" RPCX="0.42896" RPCY="0.86336" RPD="23.85020" RPS="1.05549" RPV="1" LEYEX="-0.07786" LEYEY="-0.08500" LEYEZ="0.67864" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16241" FPOGY="0.65987" FPOGS="1171.78210" FPOGD="0.18921" FPOGID="3589" FPOGV="1" LPOGX="0.16297" LPOGY="0.62265" LPOGV="1" RPOGX="0.17226" RPOGY="0.63821" RPOGV="1" BPOGX="0.16761" BPOGY="0.63043" BPOGV="1" LPCX="0.19530" LPCY="0.90490" LPD="21.14637" LPS="1.06340" LPV="1" RPCX="0.42896" RPCY="0.86343" RPD="24.11583" RPS="1.07149" RPV="1" LEYEX="-0.07786" LEYEY="-0.08500" LEYEZ="0.67864" LPUPILD="0.00469" LPUPILV="1" REYEX="-0.01687" REYEY="-0.07408" REYEZ="0.65585" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16242" FPOGY="0.65865" FPOGS="1171.78210" FPOGD="0.19580" FPOGID="3589" FPOGV="1" LPOGX="0.15534" LPOGY="0.61646" LPOGV="1" RPOGX="0.17037" RPOGY="0.63477" RPOGV="1" BPOGX="0.16286" BPOGY="0.62562" BPOGV="1" LPCX="0.19524" LPCY="0.90495" LPD="21.03597" LPS="1.07939" LPV="1" RPCX="0.42897" RPCY="0.86362" RPD="23.99099" RPS="1.07939" RPV="1" LEYEX="-0.07786" LEYEY="-0.08500" LEYEZ="0.67864" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.01704" REYEY="-0.07397" REYEZ="0.65490" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16250" FPOGY="0.65672" FPOGS="1171.78210" FPOGD="0.20264" FPOGID="3589" FPOGV="1" LPOGX="0.15736" LPOGY="0.61831" LPOGV="1" RPOGX="0.17200" RPOGY="0.58706" RPOGV="1" BPOGX="0.16468" BPOGY="0.60268" BPOGV="1" LPCX="0.19530" LPCY="0.90490" LPD="21.14637" LPS="1.07939" LPV="1" RPCX="0.42907" RPCY="0.86368" RPD="23.71603" RPS="1.07130" RPV="1" LEYEX="-0.07786" LEYEY="-0.08500" LEYEZ="0.67864" LPUPILD="0.00469" LPUPILV="1" REYEX="-0.01704" REYEY="-0.07397" REYEZ="0.65490" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16265" FPOGY="0.65537" FPOGS="1171.78210" FPOGD="0.20935" FPOGID="3589" FPOGV="1" LPOGX="0.16078" LPOGY="0.62685" LPOGV="1" RPOGX="0.17300" RPOGY="0.60578" RPOGV="1" BPOGX="0.16689" BPOGY="0.61632" BPOGV="1" LPCX="0.19530" LPCY="0.90488" LPD="21.14098" LPS="1.07130" LPV="1" RPCX="0.42908" RPCY="0.86370" RPD="23.78293" RPS="1.06321" RPV="1" LEYEX="-0.07786" LEYEY="-0.08500" LEYEZ="0.67864" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.01704" REYEY="-0.07397" REYEZ="0.65490" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16305" FPOGY="0.65443" FPOGS="1171.78210" FPOGD="0.21558" FPOGID="3589" FPOGV="1" LPOGX="0.17174" LPOGY="0.63565" LPOGV="1" RPOGX="0.17852" RPOGY="0.61660" RPOGV="1" BPOGX="0.17513" BPOGY="0.62612" BPOGV="1" LPCX="0.19532" LPCY="0.90488" LPD="21.08696" LPS="1.04828" LPV="1" RPCX="0.42910" RPCY="0.86371" RPD="23.78349" RPS="1.04020" RPV="1" LEYEX="-0.07274" LEYEY="-0.07957" LEYEZ="0.63492" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.01704" REYEY="-0.07397" REYEZ="0.65490" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16349" FPOGY="0.65399" FPOGS="1171.78210" FPOGD="0.22302" FPOGID="3589" FPOGV="1" LPOGX="0.18659" LPOGY="0.65011" LPOGV="1" RPOGX="0.16791" RPOGY="0.63111" RPOGV="1" BPOGX="0.17725" BPOGY="0.64061" BPOGV="1" LPCX="0.19526" LPCY="0.90500" LPD="21.07178" LPS="1.02527" LPV="1" RPCX="0.42913" RPCY="0.86377" RPD="23.63680" RPS="1.02527" RPV="1" LEYEX="-0.07274" LEYEY="-0.07957" LEYEZ="0.63492" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.01704" REYEY="-0.07397" REYEZ="0.65490" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16409" FPOGY="0.65425" FPOGS="1171.78210" FPOGD="0.22949" FPOGID="3589" FPOGV="1" LPOGX="0.20354" LPOGY="0.65068" LPOGV="1" RPOGX="0.16256" RPOGY="0.67390" RPOGV="1" BPOGX="0.18305" BPOGY="0.66229" BPOGV="1" LPCX="0.19534" LPCY="0.90506" LPD="21.28902" LPS="1.01034" LPV="1" RPCX="0.42915" RPCY="0.86380" RPD="23.66813" RPS="1.01034" RPV="1" LEYEX="-0.07274" LEYEY="-0.07957" LEYEZ="0.63492" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.01704" REYEY="-0.07397" REYEZ="0.65490" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16477" FPOGY="0.65461" FPOGS="1171.78210" FPOGD="0.23682" FPOGID="3589" FPOGV="1" LPOGX="0.21046" LPOGY="0.65645" LPOGV="1" RPOGX="0.16436" RPOGY="0.67682" RPOGV="1" BPOGX="0.18741" BPOGY="0.66663" BPOGV="1" LPCX="0.19539" LPCY="0.90507" LPD="21.40185" LPS="0.99540" LPV="1" RPCX="0.42920" RPCY="0.86383" RPD="23.67070" RPS="1.00349" RPV="1" LEYEX="-0.07274" LEYEY="-0.07957" LEYEZ="0.63492" LPUPILD="0.00473" LPUPILV="1" REYEX="-0.01768" REYEY="-0.07697" REYEZ="0.68146" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.16556" FPOGY="0.65457" FPOGS="1171.78210" FPOGD="0.24304" FPOGID="3589" FPOGV="1" LPOGX="0.21348" LPOGY="0.66160" LPOGV="1" RPOGX="0.17132" RPOGY="0.64510" RPOGV="1" BPOGX="0.19240" BPOGY="0.65335" BPOGV="1" LPCX="0.19546" LPCY="0.90517" LPD="21.54963" LPS="1.00349" LPV="1" RPCX="0.42922" RPCY="0.86383" RPD="23.64620" RPS="1.01158" RPV="1" LEYEX="-0.07274" LEYEY="-0.07957" LEYEZ="0.63492" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.01768" REYEY="-0.07697" REYEZ="0.68146" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
