2025-05-29 11:25:31.836847
YEZ="0.71166" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08509" FPOGY="0.77775" FPOGS="4882.82959" FPOGD="0.03271" FPOGID="10786" FPOGV="1" LPOGX="1.09563" LPOGY="0.88843" LPOGV="1" RPOGX="0.91749" RPOGY="0.62450" RPOGV="1" BPOGX="1.00656" BPOGY="0.75647" BPOGV="1" LPCX="0.28432" LPCY="0.37305" LPD="17.63971" LPS="1.10711" LPV="1" RPCX="0.55120" RPCY="0.36240" RPD="20.89504" RPS="1.11628" RPV="1" LEYEX="-0.05790" LEYEY="0.02589" LEYEZ="0.68094" LPUPILD="0.00471" LPUPILV="1" REYEX="0.01275" REYEY="0.02930" REYEZ="0.71166" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.90881" FPOGY="0.61814" FPOGS="4883.77344" FPOGD="0.05371" FPOGID="10793" FPOGV="1" LPOGX="1.03685" LPOGY="0.71265" LPOGV="1" RPOGX="0.76687" RPOGY="0.49449" RPOGV="1" BPOGX="0.90186" BPOGY="0.60357" BPOGV="1" LPCX="0.28004" LPCY="0.37265" LPD="17.03880" LPS="1.05717" LPV="1" RPCX="0.54794" RPCY="0.36121" RPD="20.71236" RPS="1.05717" RPV="1" LEYEX="-0.05674" LEYEY="0.02504" LEYEZ="0.65858" LPUPILD="0.00456" LPUPILV="1" REYEX="0.01146" REYEY="0.02759" REYEZ="0.67016" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.90811" FPOGY="0.61669" FPOGS="4883.77344" FPOGD="0.06055" FPOGID="10793" FPOGV="1" LPOGX="1.03685" LPOGY="0.71265" LPOGV="1" RPOGX="0.76687" RPOGY="0.49449" RPOGV="1" BPOGX="0.90186" BPOGY="0.60357" BPOGV="1" LPCX="0.28002" LPCY="0.37269" LPD="17.26456" LPS="1.05717" LPV="1" RPCX="0.54795" RPCY="0.36122" RPD="20.72604" RPS="1.05717" RPV="1" LEYEX="-0.05674" LEYEY="0.02504" LEYEZ="0.65858" LPUPILD="0.00458" LPUPILV="1" REYEX="0.01146" REYEY="0.02759" REYEZ="0.67016" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.90636" FPOGY="0.61151" FPOGS="4883.77344" FPOGD="0.06689" FPOGID="10793" FPOGV="1" LPOGX="1.00836" LPOGY="0.63564" LPOGV="1" RPOGX="0.76927" RPOGY="0.48387" RPOGV="1" BPOGX="0.88881" BPOGY="0.55976" BPOGV="1" LPCX="0.27987" LPCY="0.37269" LPD="17.30261" LPS="1.05717" LPV="1" RPCX="0.54784" RPCY="0.36122" RPD="20.72598" RPS="1.05717" RPV="1" LEYEX="-0.05674" LEYEY="0.02504" LEYEZ="0.65858" LPUPILD="0.00450" LPUPILV="1" REYEX="0.01146" REYEY="0.02759" REYEZ="0.67016" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.90524" FPOGY="0.61179" FPOGS="4883.77344" FPOGD="0.07373" FPOGID="10793" FPOGV="1" LPOGX="1.03285" LPOGY="0.73495" LPOGV="1" RPOGX="0.75293" RPOGY="0.49469" RPOGV="1" BPOGX="0.89289" BPOGY="0.61482" BPOGV="1" LPCX="0.28009" LPCY="0.37281" LPD="17.24043" LPS="1.05717" LPV="1" RPCX="0.54781" RPCY="0.36126" RPD="20.69438" RPS="1.05717" RPV="1" LEYEX="-0.05674" LEYEY="0.02504" LEYEZ="0.65858" LPUPILD="0.00447" LPUPILV="1" REYEX="0.01146" REYEY="0.02759" REYEZ="0.67016" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.90450" FPOGY="0.61161" FPOGS="4883.77344" FPOGD="0.08008" FPOGID="10793" FPOGV="1" LPOGX="1.03285" LPOGY="0.73495" LPOGV="1" RPOGX="0.75856" RPOGY="0.48392" RPOGV="1" BPOGX="0.89571" BPOGY="0.60944" BPOGV="1" LPCX="0.28005" LPCY="0.37292" LPD="16.96200" LPS="1.05717" LPV="1" RPCX="0.54783" RPCY="0.36125" RPD="20.75749" RPS="1.07681" RPV="1" LEYEX="-0.05698" LEYEY="0.02510" LEYEZ="0.66137" LPUPILD="0.00448" LPUPILV="1" REYEX="0.01232" REYEY="0.02987" REYEZ="0.72669" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.90286" FPOGY="0.60887" FPOGS="4883.77344" FPOGD="0.08691" FPOGID="10793" FPOGV="1" LPOGX="1.01466" LPOGY="0.67956" LPOGV="1" RPOGX="0.74824" RPOGY="0.46691" RPOGV="1" BPOGX="0.88145" BPOGY="0.57324" BPOGV="1" LPCX="0.27961" LPCY="0.37284" LPD="17.32186" LPS="1.07681" LPV="1" RPCX="0.54777" RPCY="0.36117" RPD="20.74339" RPS="1.09645" RPV="1" LEYEX="-0.05698" LEYEY="0.02510" LEYEZ="0.66137" LPUPILD="0.00457" LPUPILV="1" REYEX="0.01232" REYEY="0.02987" REYEZ="0.72669" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.90316" FPOGY="0.60640" FPOGS="4883.77344" FPOGD="0.09424" FPOGID="10793" FPOGV="1" LPOGX="1.06373" LPOGY="0.67067" LPOGV="1" RPOGX="0.75116" RPOGY="0.47318" RPOGV="1" BPOGX="0.90745" BPOGY="0.57193" BPOGV="1" LPCX="0.27986" LPCY="0.37272" LPD="17.56242" LPS="1.09645" LPV="1" RPCX="0.54769" RPCY="0.36119" RPD="20.92913" RPS="1.11609" RPV="1" LEYEX="-0.05698" LEYEY="0.02510" LEYEZ="0.66137" LPUPILD="0.00451" LPUPILV="1" REYEX="0.01232" REYEY="0.02987" REYEZ="0.72669" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.90379" FPOGY="0.60376" FPOGS="4883.77344" FPOGD="0.10059" FPOGID="10793" FPOGV="1" LPOGX="1.07305" LPOGY="0.65939" LPOGV="1" RPOGX="0.75329" RPOGY="0.46893" RPOGV="1" BPOGX="0.91317" BPOGY="0.56416" BPOGV="1" LPCX="0.27962" LPCY="0.37278" LPD="17.31302" LPS="1.12400" LPV="1" RPCX="0.54767" RPCY="0.36121" RPD="20.85953" RPS="1.12400" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00464" LPUPILV="1" REYEX="0.01232" REYEY="0.02987" REYEZ="0.72669" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.90096" FPOGY="0.60150" FPOGS="4883.77344" FPOGD="0.10791" FPOGID="10793" FPOGV="1" LPOGX="0.99613" LPOGY="0.69289" LPOGV="1" RPOGX="0.71532" RPOGY="0.43762" RPOGV="1" BPOGX="0.85573" BPOGY="0.56526" BPOGV="1" LPCX="0.27822" LPCY="0.37294" LPD="17.49836" LPS="1.13190" LPV="1" RPCX="0.54638" RPCY="0.36095" RPD="20.82892" RPS="1.11226" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00458" LPUPILV="1" REYEX="0.01232" REYEY="0.02987" REYEZ="0.72669" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.89560" FPOGY="0.59900" FPOGS="4883.77344" FPOGD="0.11426" FPOGID="10793" FPOGV="1" LPOGX="0.94141" LPOGY="0.70297" LPOGV="1" RPOGX="0.66758" RPOGY="0.41022" RPOGV="1" BPOGX="0.80449" BPOGY="0.55659" BPOGV="1" LPCX="0.27664" LPCY="0.37317" LPD="17.24804" LPS="1.12016" LPV="1" RPCX="0.54489" RPCY="0.36076" RPD="21.72531" RPS="1.10052" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00448" LPUPILV="1" REYEX="0.01232" REYEY="0.02987" REYEZ="0.72669" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.89119" FPOGY="0.59578" FPOGS="4883.77344" FPOGD="0.12061" FPOGID="10793" FPOGV="1" LPOGX="0.94577" LPOGY="0.69610" LPOGV="1" RPOGX="0.67776" RPOGY="0.37933" RPOGV="1" BPOGX="0.81176" BPOGY="0.53771" BPOGV="1" LPCX="0.27658" LPCY="0.37306" LPD="17.23314" LPS="1.13944" LPV="1" RPCX="0.54477" RPCY="0.36048" RPD="21.70597" RPS="1.15152" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01181" REYEY="0.03056" REYEZ="0.73955" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.86586" FPOGY="0.57109" FPOGS="4883.77344" FPOGD="0.12061" FPOGID="10793" FPOGV="0" LPOGX="0.89819" LPOGY="0.65829" LPOGV="1" RPOGX="0.57198" RPOGY="0.32779" RPOGV="1" BPOGX="0.73509" BPOGY="0.49304" BPOGV="1" LPCX="0.27471" LPCY="0.37328" LPD="16.69397" LPS="1.18253" LPV="1" RPCX="0.54272" RPCY="0.36050" RPD="22.04497" RPS="1.21426" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00452" LPUPILV="1" REYEX="0.01181" REYEY="0.03056" REYEZ="0.73955" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.79843" FPOGY="0.50606" FPOGS="4883.77344" FPOGD="0.12061" FPOGID="10793" FPOGV="0" LPOGX="0.90677" LPOGY="0.62805" LPOGV="1" RPOGX="0.55526" RPOGY="0.25400" RPOGV="1" BPOGX="0.73101" BPOGY="0.44102" BPOGV="1" LPCX="0.27449" LPCY="0.37330" LPD="16.67270" LPS="1.24527" LPV="1" RPCX="0.54251" RPCY="0.36042" RPD="21.95500" RPS="1.27700" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00460" LPUPILV="1" REYEX="0.01181" REYEY="0.03056" REYEZ="0.73955" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.77801" FPOGY="0.47694" FPOGS="4883.77344" FPOGD="0.12061" FPOGID="10793" FPOGV="0" LPOGX="0.91569" LPOGY="0.60862" LPOGV="1" RPOGX="0.55865" RPOGY="0.22879" RPOGV="1" BPOGX="0.73717" BPOGY="0.41870" BPOGV="1" LPCX="0.27450" LPCY="0.37327" LPD="16.69363" LPS="1.29620" LPV="1" RPCX="0.54250" RPCY="0.36038" RPD="22.04430" RPS="1.31584" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00465" LPUPILV="1" REYEX="0.01138" REYEY="0.02986" REYEZ="0.72251" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.73854" FPOGY="0.43163" FPOGS="4883.77344" FPOGD="0.12061" FPOGID="10793" FPOGV="0" LPOGX="0.95443" LPOGY="0.62772" LPOGV="1" RPOGX="0.54042" RPOGY="0.24259" RPOGV="1" BPOGX="0.74743" BPOGY="0.43516" BPOGV="1" LPCX="0.27464" LPCY="0.37290" LPD="17.61147" LPS="1.30403" LPV="1" RPCX="0.54246" RPCY="0.36038" RPD="22.09347" RPS="1.29194" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00468" LPUPILV="1" REYEX="0.01138" REYEY="0.02986" REYEZ="0.72251" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.74191" FPOGY="0.44416" FPOGS="4883.77344" FPOGD="0.12061" FPOGID="10793" FPOGV="0" LPOGX="0.93507" LPOGY="0.64647" LPOGV="1" RPOGX="0.55549" RPOGY="0.26689" RPOGV="1" BPOGX="0.74528" BPOGY="0.45668" BPOGV="1" LPCX="0.27446" LPCY="0.37297" LPD="17.80493" LPS="1.28013" LPV="1" RPCX="0.54248" RPCY="0.36042" RPD="22.17744" RPS="1.26804" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00457" LPUPILV="1" REYEX="0.01138" REYEY="0.02986" REYEZ="0.72251" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.74191" FPOGY="0.45232" FPOGS="4883.77344" FPOGD="0.12061" FPOGID="10793" FPOGV="0" LPOGX="0.93047" LPOGY="0.65502" LPOGV="1" RPOGX="0.55337" RPOGY="0.28228" RPOGV="1" BPOGX="0.74192" BPOGY="0.46865" BPOGV="1" LPCX="0.27436" LPCY="0.37299" LPD="18.10036" LPS="1.25623" LPV="1" RPCX="0.54248" RPCY="0.36039" RPD="22.14204" RPS="1.24414" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00459" LPUPILV="1" REYEX="0.01138" REYEY="0.02986" REYEZ="0.72251" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.74589" FPOGY="0.45624" FPOGS="4883.92139" FPOGD="0.02051" FPOGID="10794" FPOGV="1" LPOGX="0.89827" LPOGY="0.66150" LPOGV="1" RPOGX="0.61739" RPOGY="0.27453" RPOGV="1" BPOGX="0.75783" BPOGY="0.46801" BPOGV="1" LPCX="0.27433" LPCY="0.37279" LPD="18.60086" LPS="1.24414" LPV="1" RPCX="0.54232" RPCY="0.36041" RPD="22.29307" RPS="1.24414" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00463" LPUPILV="1" REYEX="0.01138" REYEY="0.02986" REYEZ="0.72251" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.74661" FPOGY="0.45597" FPOGS="4883.92139" FPOGD="0.02637" FPOGID="10794" FPOGV="1" LPOGX="0.88630" LPOGY="0.64957" LPOGV="1" RPOGX="0.61264" RPOGY="0.26020" RPOGV="1" BPOGX="0.74947" BPOGY="0.45489" BPOGV="1" LPCX="0.27441" LPCY="0.37292" LPD="17.95496" LPS="1.24414" LPV="1" RPCX="0.54234" RPCY="0.36035" RPD="22.20348" RPS="1.24414" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00473" LPUPILV="1" REYEX="0.01138" REYEY="0.02986" REYEZ="0.72251" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.74672" FPOGY="0.45723" FPOGS="4883.92139" FPOGD="0.03320" FPOGID="10794" FPOGV="1" LPOGX="0.88466" LPOGY="0.65327" LPOGV="1" RPOGX="0.60987" RPOGY="0.27383" RPOGV="1" BPOGX="0.74727" BPOGY="0.46355" BPOGV="1" LPCX="0.27423" LPCY="0.37305" LPD="18.06930" LPS="1.23390" LPV="1" RPCX="0.54227" RPCY="0.36032" RPD="22.25615" RPS="1.22343" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00461" LPUPILV="1" REYEX="0.01095" REYEY="0.02888" REYEZ="0.69875" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.74365" FPOGY="0.46011" FPOGS="4883.92139" FPOGD="0.03955" FPOGID="10794" FPOGV="1" LPOGX="0.85363" LPOGY="0.63810" LPOGV="1" RPOGX="0.59682" RPOGY="0.31662" RPOGV="1" BPOGX="0.72522" BPOGY="0.47736" BPOGV="1" LPCX="0.27412" LPCY="0.37301" LPD="18.08283" LPS="1.21319" LPV="1" RPCX="0.54217" RPCY="0.36030" RPD="22.15083" RPS="1.20271" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01095" REYEY="0.02888" REYEZ="0.69875" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.74232" FPOGY="0.46178" FPOGS="4883.92139" FPOGD="0.04688" FPOGID="10794" FPOGV="1" LPOGX="0.85937" LPOGY="0.63754" LPOGV="1" RPOGX="0.60667" RPOGY="0.30941" RPOGV="1" BPOGX="0.73302" BPOGY="0.47347" BPOGV="1" LPCX="0.27415" LPCY="0.37307" LPD="18.32439" LPS="1.19247" LPV="1" RPCX="0.54211" RPCY="0.36038" RPD="22.52256" RPS="1.18200" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00467" LPUPILV="1" REYEX="0.01095" REYEY="0.02888" REYEZ="0.69875" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.74120" FPOGY="0.46330" FPOGS="4883.92139" FPOGD="0.05273" FPOGID="10794" FPOGV="1" LPOGX="0.85785" LPOGY="0.64157" LPOGV="1" RPOGX="0.60667" RPOGY="0.30941" RPOGV="1" BPOGX="0.73226" BPOGY="0.47549" BPOGV="1" LPCX="0.27426" LPCY="0.37296" LPD="18.15978" LPS="1.18200" LPV="1" RPCX="0.54207" RPCY="0.36040" RPD="22.35026" RPS="1.18200" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00478" LPUPILV="1" REYEX="0.01153" REYEY="0.03056" REYEZ="0.73949" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.74009" FPOGY="0.46284" FPOGS="4883.92139" FPOGD="0.05957" FPOGID="10794" FPOGV="1" LPOGX="0.85606" LPOGY="0.62308" LPOGV="1" RPOGX="0.60405" RPOGY="0.29416" RPOGV="1" BPOGX="0.73005" BPOGY="0.45862" BPOGV="1" LPCX="0.27398" LPCY="0.37270" LPD="18.44335" LPS="1.19224" LPV="1" RPCX="0.54202" RPCY="0.36041" RPD="22.36376" RPS="1.20271" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00479" LPUPILV="1" REYEX="0.01153" REYEY="0.03056" REYEZ="0.73949" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.73838" FPOGY="0.46003" FPOGS="4883.92139" FPOGD="0.06592" FPOGID="10794" FPOGV="1" LPOGX="0.83998" LPOGY="0.59789" LPOGV="1" RPOGX="0.60259" RPOGY="0.26605" RPOGV="1" BPOGX="0.72129" BPOGY="0.43197" BPOGV="1" LPCX="0.27380" LPCY="0.37285" LPD="18.44319" LPS="1.21295" LPV="1" RPCX="0.54201" RPCY="0.36036" RPD="22.49292" RPS="1.22343" RPV="1" LEYEX="-0.05859" LEYEY="0.02564" LEYEZ="0.67834" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01153" REYEY="0.03056" REYEZ="0.73949" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.73686" FPOGY="0.45817" FPOGS="4883.92139" FPOGD="0.07227" FPOGID="10794" FPOGV="1" LPOGX="0.84018" LPOGY="0.59727" LPOGV="1" RPOGX="0.60026" RPOGY="0.27810" RPOGV="1" BPOGX="0.72022" BPOGY="0.43769" BPOGV="1" LPCX="0.27378" LPCY="0.37264" LPD="18.96256" LPS="1.21447" LPV="1" RPCX="0.54196" RPCY="0.36030" RPD="22.46712" RPS="1.20530" RPV="1" LEYEX="-0.05915" LEYEY="0.02549" LEYEZ="0.67422" LPUPILD="0.00477" LPUPILV="1" REYEX="0.01063" REYEY="0.02811" REYEZ="0.68152" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
