2025-06-12 10:18:18.611286
9" LEYEZ="0.61978" LPUPILD="0.00585" LPUPILV="1" REYEX="0.00262" REYEY="-0.02414" REYEZ="0.64761" RPUPILD="0.00564" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.87429" FPOGY="0.43794" FPOGS="816.22101" FPOGD="0.14069" FPOGID="2162" FPOGV="1" LPOGX="0.97080" LPOGY="0.42166" LPOGV="1" RPOGX="0.78772" RPOGY="0.34519" RPOGV="1" BPOGX="0.87926" BPOGY="0.38342" BPOGV="1" LPCX="0.26871" LPCY="0.59121" LPD="28.92771" LPS="1.00212" LPV="1" RPCX="0.51239" RPCY="0.61395" RPD="26.29131" RPS="1.00931" RPV="1" LEYEX="-0.05905" LEYEY="-0.01951" LEYEZ="0.65352" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00204" REYEY="-0.02455" REYEZ="0.66255" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87454" FPOGY="0.43546" FPOGS="816.22101" FPOGD="0.14740" FPOGID="2162" FPOGV="1" LPOGX="0.97278" LPOGY="0.41662" LPOGV="1" RPOGX="0.78772" RPOGY="0.34519" RPOGV="1" BPOGX="0.88025" BPOGY="0.38090" BPOGV="1" LPCX="0.26873" LPCY="0.59125" LPD="28.90341" LPS="1.00931" LPV="1" RPCX="0.51248" RPCY="0.61404" RPD="26.12716" RPS="1.00931" RPV="1" LEYEX="-0.05806" LEYEY="-0.01920" LEYEZ="0.64320" LPUPILD="0.00596" LPUPILV="1" REYEX="0.00204" REYEY="-0.02397" REYEZ="0.64687" RPUPILD="0.00582" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87495" FPOGY="0.43302" FPOGS="816.22101" FPOGD="0.15424" FPOGID="2162" FPOGV="1" LPOGX="0.97810" LPOGY="0.44440" LPOGV="1" RPOGX="0.79034" RPOGY="0.30954" RPOGV="1" BPOGX="0.88422" BPOGY="0.37697" BPOGV="1" LPCX="0.26885" LPCY="0.59129" LPD="28.70278" LPS="1.00228" LPV="1" RPCX="0.51257" RPCY="0.61426" RPD="26.25037" RPS="0.99510" RPV="1" LEYEX="-0.05806" LEYEY="-0.01920" LEYEZ="0.64320" LPUPILD="0.00599" LPUPILV="1" REYEX="0.00204" REYEY="-0.02397" REYEZ="0.64687" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87536" FPOGY="0.43144" FPOGS="816.22101" FPOGD="0.16034" FPOGID="2162" FPOGV="1" LPOGX="0.97677" LPOGY="0.46090" LPOGV="1" RPOGX="0.79385" RPOGY="0.32602" RPOGV="1" BPOGX="0.88531" BPOGY="0.39346" BPOGV="1" LPCX="0.26888" LPCY="0.59130" LPD="28.68337" LPS="0.98807" LPV="1" RPCX="0.51257" RPCY="0.61426" RPD="26.24545" RPS="0.98088" RPV="1" LEYEX="-0.05806" LEYEY="-0.01920" LEYEZ="0.64320" LPUPILD="0.00599" LPUPILV="1" REYEX="0.00204" REYEY="-0.02397" REYEZ="0.64687" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87553" FPOGY="0.43046" FPOGS="816.22101" FPOGD="0.16736" FPOGID="2162" FPOGV="1" LPOGX="0.97269" LPOGY="0.47040" LPOGV="1" RPOGX="0.78672" RPOGY="0.34161" RPOGV="1" BPOGX="0.87971" BPOGY="0.40601" BPOGV="1" LPCX="0.26894" LPCY="0.59144" LPD="28.88044" LPS="0.97385" LPV="1" RPCX="0.51257" RPCY="0.61429" RPD="26.32236" RPS="0.96023" RPV="1" LEYEX="-0.05806" LEYEY="-0.01920" LEYEZ="0.64320" LPUPILD="0.00601" LPUPILV="1" REYEX="0.00202" REYEY="-0.02324" REYEZ="0.62718" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87555" FPOGY="0.43010" FPOGS="816.22101" FPOGD="0.17419" FPOGID="2162" FPOGV="1" LPOGX="0.97172" LPOGY="0.48521" LPOGV="1" RPOGX="0.78054" RPOGY="0.35615" RPOGV="1" BPOGX="0.87613" BPOGY="0.42068" BPOGV="1" LPCX="0.26896" LPCY="0.59146" LPD="28.91213" LPS="0.96023" LPV="1" RPCX="0.51258" RPCY="0.61425" RPD="26.44357" RPS="0.95380" RPV="1" LEYEX="-0.05806" LEYEY="-0.01920" LEYEZ="0.64320" LPUPILD="0.00599" LPUPILV="1" REYEX="0.00202" REYEY="-0.02324" REYEZ="0.62718" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87552" FPOGY="0.43027" FPOGS="816.22101" FPOGD="0.18121" FPOGID="2162" FPOGV="1" LPOGX="0.97056" LPOGY="0.50110" LPOGV="1" RPOGX="0.77884" RPOGY="0.36885" RPOGV="1" BPOGX="0.87470" BPOGY="0.43497" BPOGV="1" LPCX="0.26897" LPCY="0.59150" LPD="28.85361" LPS="0.95380" LPV="1" RPCX="0.51258" RPCY="0.61431" RPD="26.45042" RPS="0.94737" RPV="1" LEYEX="-0.05806" LEYEY="-0.01920" LEYEZ="0.64320" LPUPILD="0.00602" LPUPILV="1" REYEX="0.00202" REYEY="-0.02324" REYEZ="0.62718" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87546" FPOGY="0.43050" FPOGS="816.22101" FPOGD="0.18811" FPOGID="2162" FPOGV="1" LPOGX="0.96869" LPOGY="0.50526" LPOGV="1" RPOGX="0.77884" RPOGY="0.36885" RPOGV="1" BPOGX="0.87376" BPOGY="0.43705" BPOGV="1" LPCX="0.26898" LPCY="0.59153" LPD="28.86291" LPS="0.94737" LPV="1" RPCX="0.51259" RPCY="0.61432" RPD="26.44983" RPS="0.94737" RPV="1" LEYEX="-0.05806" LEYEY="-0.01920" LEYEZ="0.64320" LPUPILD="0.00600" LPUPILV="1" REYEX="0.00210" REYEY="-0.02360" REYEZ="0.63706" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87564" FPOGY="0.42945" FPOGS="816.22101" FPOGD="0.19470" FPOGID="2162" FPOGV="1" LPOGX="0.97248" LPOGY="0.43741" LPOGV="1" RPOGX="0.78941" RPOGY="0.36008" RPOGV="1" BPOGX="0.88095" BPOGY="0.39874" BPOGV="1" LPCX="0.26898" LPCY="0.59150" LPD="28.84932" LPS="0.94737" LPV="1" RPCX="0.51260" RPCY="0.61433" RPD="26.44883" RPS="0.95380" RPV="1" LEYEX="-0.05806" LEYEY="-0.01920" LEYEZ="0.64320" LPUPILD="0.00600" LPUPILV="1" REYEX="0.00210" REYEY="-0.02360" REYEZ="0.63706" RPUPILD="0.00584" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87585" FPOGY="0.42887" FPOGS="816.22101" FPOGD="0.20227" FPOGID="2162" FPOGV="1" LPOGX="0.97547" LPOGY="0.44436" LPOGV="1" RPOGX="0.78871" RPOGY="0.37864" RPOGV="1" BPOGX="0.88209" BPOGY="0.41150" BPOGV="1" LPCX="0.26898" LPCY="0.59148" LPD="28.86849" LPS="0.95380" LPV="1" RPCX="0.51261" RPCY="0.61431" RPD="26.42421" RPS="0.96023" RPV="1" LEYEX="-0.05806" LEYEY="-0.01920" LEYEZ="0.64320" LPUPILD="0.00599" LPUPILV="1" REYEX="0.00210" REYEY="-0.02360" REYEZ="0.63706" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
