2025-05-27 11:57:00.764158
99" REYEZ="0.67500" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="0.57185" FPOGY="0.17473" FPOGS="6339.83691" FPOGD="0.09375" FPOGID="17343" FPOGV="1" LPOGX="0.60066" LPOGY="0.28035" LPOGV="1" RPOGX="0.57556" RPOGY="0.14171" RPOGV="1" BPOGX="0.58811" BPOGY="0.21103" BPOGV="1" LPCX="0.24142" LPCY="0.74928" LPD="18.56223" LPS="1.10118" LPV="1" RPCX="0.48200" RPCY="0.72390" RPD="17.27307" RPS="1.10118" RPV="1" LEYEX="-0.06622" LEYEY="-0.05315" LEYEZ="0.67619" LPUPILD="0.00432" LPUPILV="1" REYEX="-0.00456" REYEY="-0.04799" REYEZ="0.67500" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="1.22353" FPOGY="0.29554" FPOGS="6343.77539" FPOGD="0.11328" FPOGID="17355" FPOGV="1" LPOGX="1.23928" LPOGY="0.37370" LPOGV="1" RPOGX="1.26147" RPOGY="0.23151" RPOGV="1" BPOGX="1.25038" BPOGY="0.30260" BPOGV="1" LPCX="0.31812" LPCY="0.75201" LPD="19.41486" LPS="1.04549" LPV="1" RPCX="0.55650" RPCY="0.73793" RPD="15.65597" RPS="1.03831" RPV="1" LEYEX="-0.04884" LEYEY="-0.05373" LEYEZ="0.67711" LPUPILD="0.00424" LPUPILV="1" REYEX="0.01161" REYEY="-0.04844" REYEZ="0.64518" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22431" FPOGY="0.29665" FPOGS="6343.77539" FPOGD="0.12012" FPOGID="17355" FPOGV="1" LPOGX="1.23162" LPOGY="0.38529" LPOGV="1" RPOGX="1.24535" RPOGY="0.24796" RPOGV="1" BPOGX="1.23848" BPOGY="0.31662" BPOGV="1" LPCX="0.31798" LPCY="0.75202" LPD="19.44947" LPS="1.03040" LPV="1" RPCX="0.55639" RPCY="0.73791" RPD="15.76095" RPS="1.01678" RPV="1" LEYEX="-0.04787" LEYEY="-0.05250" LEYEZ="0.66159" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01113" REYEY="-0.04668" REYEZ="0.62114" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22418" FPOGY="0.29871" FPOGS="6343.77539" FPOGD="0.12744" FPOGID="17355" FPOGV="1" LPOGX="1.21305" LPOGY="0.42670" LPOGV="1" RPOGX="1.23017" RPOGY="0.24909" RPOGV="1" BPOGX="1.22161" BPOGY="0.33789" BPOGV="1" LPCX="0.31792" LPCY="0.75203" LPD="19.35526" LPS="1.00887" LPV="1" RPCX="0.55636" RPCY="0.73781" RPD="15.67844" RPS="1.00244" RPV="1" LEYEX="-0.04787" LEYEY="-0.05250" LEYEZ="0.66159" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01113" REYEY="-0.04668" REYEZ="0.62114" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22310" FPOGY="0.30107" FPOGS="6343.77539" FPOGD="0.13379" FPOGID="17355" FPOGV="1" LPOGX="1.19716" LPOGY="0.43546" LPOGV="1" RPOGX="1.20593" RPOGY="0.26095" RPOGV="1" BPOGX="1.20154" BPOGY="0.34820" BPOGV="1" LPCX="0.31790" LPCY="0.75206" LPD="19.36029" LPS="0.99454" LPV="1" RPCX="0.55637" RPCY="0.73778" RPD="15.67562" RPS="0.98810" RPV="1" LEYEX="-0.04787" LEYEY="-0.05250" LEYEZ="0.66159" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01113" REYEY="-0.04668" REYEZ="0.62114" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22172" FPOGY="0.30370" FPOGS="6343.77539" FPOGD="0.14014" FPOGID="17355" FPOGV="1" LPOGX="1.19005" LPOGY="0.44593" LPOGV="1" RPOGX="1.19538" RPOGY="0.27213" RPOGV="1" BPOGX="1.19272" BPOGY="0.35903" BPOGV="1" LPCX="0.31779" LPCY="0.75210" LPD="19.66224" LPS="0.98020" LPV="1" RPCX="0.55628" RPCY="0.73781" RPD="15.68331" RPS="0.97377" RPV="1" LEYEX="-0.04834" LEYEY="-0.05296" LEYEZ="0.66805" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01113" REYEY="-0.04668" REYEZ="0.62114" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21971" FPOGY="0.30595" FPOGS="6343.77539" FPOGD="0.14697" FPOGID="17355" FPOGV="1" LPOGX="1.16840" LPOGY="0.44188" LPOGV="1" RPOGX="1.18240" RPOGY="0.26884" RPOGV="1" BPOGX="1.17540" BPOGY="0.35536" BPOGV="1" LPCX="0.31755" LPCY="0.75203" LPD="19.44760" LPS="0.97377" LPV="1" RPCX="0.55616" RPCY="0.73778" RPD="15.52850" RPS="0.97377" RPV="1" LEYEX="-0.04834" LEYEY="-0.05296" LEYEZ="0.66805" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01113" REYEY="-0.04668" REYEZ="0.62114" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21756" FPOGY="0.30803" FPOGS="6343.77539" FPOGD="0.15381" FPOGID="17355" FPOGV="1" LPOGX="1.16337" LPOGY="0.43706" LPOGV="1" RPOGX="1.17299" RPOGY="0.27487" RPOGV="1" BPOGX="1.16818" BPOGY="0.35596" BPOGV="1" LPCX="0.31750" LPCY="0.75205" LPD="19.44229" LPS="0.97377" LPV="1" RPCX="0.55610" RPCY="0.73789" RPD="15.44828" RPS="0.97377" RPV="1" LEYEX="-0.04834" LEYEY="-0.05296" LEYEZ="0.66805" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01113" REYEY="-0.04668" REYEZ="0.62114" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21597" FPOGY="0.30950" FPOGS="6343.77539" FPOGD="0.16064" FPOGID="17355" FPOGV="1" LPOGX="1.16710" LPOGY="0.43121" LPOGV="1" RPOGX="1.18835" RPOGY="0.25811" RPOGV="1" BPOGX="1.17773" BPOGY="0.34466" BPOGV="1" LPCX="0.31749" LPCY="0.75206" LPD="19.41436" LPS="0.98167" LPV="1" RPCX="0.55591" RPCY="0.73797" RPD="15.81395" RPS="0.99529" RPV="1" LEYEX="-0.04929" LEYEY="-0.05400" LEYEZ="0.68052" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01182" REYEY="-0.05000" REYEZ="0.66532" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21502" FPOGY="0.30995" FPOGS="6343.77539" FPOGD="0.16748" FPOGID="17355" FPOGV="1" LPOGX="1.19071" LPOGY="0.41353" LPOGV="1" RPOGX="1.19195" RPOGY="0.22900" RPOGV="1" BPOGX="1.19133" BPOGY="0.32126" BPOGV="1" LPCX="0.31734" LPCY="0.75194" LPD="19.36209" LPS="1.00320" LPV="1" RPCX="0.55584" RPCY="0.73793" RPD="15.73511" RPS="1.01682" RPV="1" LEYEX="-0.04929" LEYEY="-0.05400" LEYEZ="0.68052" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01182" REYEY="-0.05000" REYEZ="0.66532" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21527" FPOGY="0.30966" FPOGS="6343.77539" FPOGD="0.17383" FPOGID="17355" FPOGV="1" LPOGX="1.23451" LPOGY="0.39682" LPOGV="1" RPOGX="1.20913" RPOGY="0.20736" RPOGV="1" BPOGX="1.22182" BPOGY="0.30209" BPOGV="1" LPCX="0.31727" LPCY="0.75203" LPD="19.33808" LPS="1.02472" LPV="1" RPCX="0.55579" RPCY="0.73790" RPD="15.62844" RPS="1.03835" RPV="1" LEYEX="-0.04929" LEYEY="-0.05400" LEYEZ="0.68052" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01182" REYEY="-0.05000" REYEZ="0.66532" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21616" FPOGY="0.30855" FPOGS="6343.77539" FPOGD="0.18018" FPOGID="17355" FPOGV="1" LPOGX="1.25016" LPOGY="0.37360" LPOGV="1" RPOGX="1.23040" RPOGY="0.18339" RPOGV="1" BPOGX="1.24028" BPOGY="0.27850" BPOGV="1" LPCX="0.31712" LPCY="0.75203" LPD="19.44849" LPS="1.05521" LPV="1" RPCX="0.55578" RPCY="0.73796" RPD="15.68041" RPS="1.06883" RPV="1" LEYEX="-0.05065" LEYEY="-0.05543" LEYEZ="0.69858" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01182" REYEY="-0.05000" REYEZ="0.66532" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21784" FPOGY="0.30740" FPOGS="6343.77539" FPOGD="0.18701" FPOGID="17355" FPOGV="1" LPOGX="1.24854" LPOGY="0.37032" LPOGV="1" RPOGX="1.28087" RPOGY="0.17999" RPOGV="1" BPOGX="1.26471" BPOGY="0.27515" BPOGV="1" LPCX="0.31713" LPCY="0.75196" LPD="19.21417" LPS="1.07779" LPV="1" RPCX="0.55557" RPCY="0.73789" RPD="15.97170" RPS="1.07779" RPV="1" LEYEX="-0.05065" LEYEY="-0.05543" LEYEZ="0.69858" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01182" REYEY="-0.05000" REYEZ="0.66532" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21951" FPOGY="0.30619" FPOGS="6343.77539" FPOGD="0.19531" FPOGID="17355" FPOGV="1" LPOGX="1.24606" LPOGY="0.35317" LPOGV="1" RPOGX="1.29028" RPOGY="0.18943" RPOGV="1" BPOGX="1.26817" BPOGY="0.27130" BPOGV="1" LPCX="0.31715" LPCY="0.75201" LPD="19.32491" LPS="1.08675" LPV="1" RPCX="0.55561" RPCY="0.73789" RPD="15.78273" RPS="1.08675" RPV="1" LEYEX="-0.05065" LEYEY="-0.05543" LEYEZ="0.69858" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01182" REYEY="-0.05000" REYEZ="0.66532" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22084" FPOGY="0.30535" FPOGS="6343.77539" FPOGD="0.20068" FPOGID="17355" FPOGV="1" LPOGX="1.24216" LPOGY="0.35919" LPOGV="1" RPOGX="1.27915" RPOGY="0.20095" RPOGV="1" BPOGX="1.26065" BPOGY="0.28007" BPOGV="1" LPCX="0.31704" LPCY="0.75216" LPD="19.27818" LPS="1.07884" LPV="1" RPCX="0.55554" RPCY="0.73793" RPD="15.47683" RPS="1.07165" RPV="1" LEYEX="-0.04863" LEYEY="-0.05311" LEYEZ="0.66936" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01134" REYEY="-0.04817" REYEZ="0.64103" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22114" FPOGY="0.30440" FPOGS="6343.77539" FPOGD="0.20703" FPOGID="17355" FPOGV="1" LPOGX="1.20980" LPOGY="0.32710" LPOGV="1" RPOGX="1.25071" RPOGY="0.22255" RPOGV="1" BPOGX="1.23026" BPOGY="0.27482" BPOGV="1" LPCX="0.31685" LPCY="0.75220" LPD="19.43302" LPS="1.05479" LPV="1" RPCX="0.55545" RPCY="0.73796" RPD="15.57421" RPS="1.04760" RPV="1" LEYEX="-0.04863" LEYEY="-0.05311" LEYEZ="0.66936" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01134" REYEY="-0.04817" REYEZ="0.64103" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22080" FPOGY="0.30418" FPOGS="6343.77539" FPOGD="0.21387" FPOGID="17355" FPOGV="1" LPOGX="1.18996" LPOGY="0.34479" LPOGV="1" RPOGX="1.22987" RPOGY="0.24949" RPOGV="1" BPOGX="1.20991" BPOGY="0.29714" BPOGV="1" LPCX="0.31690" LPCY="0.75209" LPD="19.23424" LPS="1.03074" LPV="1" RPCX="0.55544" RPCY="0.73798" RPD="15.58079" RPS="1.02355" RPV="1" LEYEX="-0.04863" LEYEY="-0.05311" LEYEZ="0.66936" LPUPILD="0.00402" LPUPILV="1" REYEX="0.01134" REYEY="-0.04817" REYEZ="0.64103" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22005" FPOGY="0.30452" FPOGS="6343.77539" FPOGD="0.22119" FPOGID="17355" FPOGV="1" LPOGX="1.17867" LPOGY="0.36404" LPOGV="1" RPOGX="1.21227" RPOGY="0.26782" RPOGV="1" BPOGX="1.19547" BPOGY="0.31593" BPOGV="1" LPCX="0.31683" LPCY="0.75217" LPD="19.14165" LPS="1.00669" LPV="1" RPCX="0.55519" RPCY="0.73782" RPD="15.66324" RPS="0.99950" RPV="1" LEYEX="-0.04746" LEYEY="-0.05188" LEYEZ="0.65319" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01082" REYEY="-0.04635" REYEZ="0.61683" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21877" FPOGY="0.30556" FPOGS="6343.77539" FPOGD="0.22754" FPOGID="17355" FPOGV="1" LPOGX="1.16460" LPOGY="0.42822" LPOGV="1" RPOGX="1.18587" RPOGY="0.25358" RPOGV="1" BPOGX="1.17523" BPOGY="0.34090" BPOGV="1" LPCX="0.31654" LPCY="0.75232" LPD="19.01958" LPS="0.99950" LPV="1" RPCX="0.55511" RPCY="0.73792" RPD="15.92348" RPS="0.99950" RPV="1" LEYEX="-0.04746" LEYEY="-0.05188" LEYEZ="0.65319" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01082" REYEY="-0.04635" REYEZ="0.61683" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21786" FPOGY="0.30560" FPOGS="6343.77539" FPOGD="0.23438" FPOGID="17355" FPOGV="1" LPOGX="1.18846" LPOGY="0.37966" LPOGV="1" RPOGX="1.18361" RPOGY="0.23405" RPOGV="1" BPOGX="1.18604" BPOGY="0.30685" BPOGV="1" LPCX="0.31681" LPCY="0.75196" LPD="18.88346" LPS="0.99950" LPV="1" RPCX="0.55507" RPCY="0.73773" RPD="15.91939" RPS="0.99950" RPV="1" LEYEX="-0.04746" LEYEY="-0.05188" LEYEZ="0.65319" LPUPILD="0.00445" LPUPILV="1" REYEX="0.01082" REYEY="-0.04635" REYEZ="0.61683" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21720" FPOGY="0.30538" FPOGS="6343.77539" FPOGD="0.24121" FPOGID="17355" FPOGV="1" LPOGX="1.19228" LPOGY="0.37342" LPOGV="1" RPOGX="1.19422" RPOGY="0.22204" RPOGV="1" BPOGX="1.19325" BPOGY="0.29773" BPOGV="1" LPCX="0.31638" LPCY="0.75212" LPD="19.10035" LPS="1.00740" LPV="1" RPCX="0.55496" RPCY="0.73792" RPD="15.78423" RPS="1.01459" RPV="1" LEYEX="-0.04981" LEYEY="-0.05440" LEYEZ="0.68486" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01163" REYEY="-0.05004" REYEZ="0.66592" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21664" FPOGY="0.30518" FPOGS="6343.77539" FPOGD="0.24756" FPOGID="17355" FPOGV="1" LPOGX="1.19859" LPOGY="0.36766" LPOGV="1" RPOGX="1.19325" RPOGY="0.22750" RPOGV="1" BPOGX="1.19592" BPOGY="0.29758" BPOGV="1" LPCX="0.31627" LPCY="0.75217" LPD="18.65386" LPS="1.02250" LPV="1" RPCX="0.55489" RPCY="0.73792" RPD="15.87671" RPS="1.02969" RPV="1" LEYEX="-0.04981" LEYEY="-0.05440" LEYEZ="0.68486" LPUPILD="0.00422" LPUPILV="1" REYEX="0.01163" REYEY="-0.05004" REYEZ="0.66592" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21668" FPOGY="0.30518" FPOGS="6343.77539" FPOGD="0.25439" FPOGID="17355" FPOGV="1" LPOGX="1.20086" LPOGY="0.36487" LPOGV="1" RPOGX="1.23622" RPOGY="0.24536" RPOGV="1" BPOGX="1.21854" BPOGY="0.30512" BPOGV="1" LPCX="0.31657" LPCY="0.75225" LPD="19.07567" LPS="1.03759" LPV="1" RPCX="0.55507" RPCY="0.73804" RPD="16.05909" RPS="1.04478" RPV="1" LEYEX="-0.04981" LEYEY="-0.05440" LEYEZ="0.68486" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01163" REYEY="-0.05004" REYEZ="0.66592" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21684" FPOGY="0.30504" FPOGS="6343.77539" FPOGD="0.26074" FPOGID="17355" FPOGV="1" LPOGX="1.20428" LPOGY="0.35928" LPOGV="1" RPOGX="1.24140" RPOGY="0.23999" RPOGV="1" BPOGX="1.22284" BPOGY="0.29963" BPOGV="1" LPCX="0.31665" LPCY="0.75244" LPD="19.20928" LPS="1.04478" LPV="1" RPCX="0.55523" RPCY="0.73805" RPD="16.07064" RPS="1.05197" RPV="1" LEYEX="-0.04746" LEYEY="-0.05188" LEYEZ="0.65319" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01163" REYEY="-0.05004" REYEZ="0.66592" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21675" FPOGY="0.30421" FPOGS="6343.77539" FPOGD="0.26807" FPOGID="17355" FPOGV="1" LPOGX="1.20527" LPOGY="0.33170" LPOGV="1" RPOGX="1.22073" RPOGY="0.21058" RPOGV="1" BPOGX="1.21300" BPOGY="0.27114" BPOGV="1" LPCX="0.31675" LPCY="0.75260" LPD="19.27486" LPS="1.04406" LPV="1" RPCX="0.55526" RPCY="0.73794" RPD="16.06158" RPS="1.04406" RPV="1" LEYEX="-0.04746" LEYEY="-0.05188" LEYEZ="0.65319" LPUPILD="0.00420" LPUPILV="1" REYEX="0.01163" REYEY="-0.05004" REYEZ="0.66592" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21653" FPOGY="0.30389" FPOGS="6343.77539" FPOGD="0.27441" FPOGID="17355" FPOGV="1" LPOGX="1.20511" LPOGY="0.35084" LPOGV="1" RPOGX="1.21005" RPOGY="0.23051" RPOGV="1" BPOGX="1.20758" BPOGY="0.29068" BPOGV="1" LPCX="0.31664" LPCY="0.75232" LPD="19.40215" LPS="1.03616" LPV="1" RPCX="0.55516" RPCY="0.73786" RPD="15.97939" RPS="1.03616" RPV="1" LEYEX="-0.04746" LEYEY="-0.05188" LEYEZ="0.65319" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01163" REYEY="-0.05004" REYEZ="0.66592" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21626" FPOGY="0.30365" FPOGS="6343.77539" FPOGD="0.28076" FPOGID="17355" FPOGV="1" LPOGX="1.20511" LPOGY="0.35084" LPOGV="1" RPOGX="1.20500" RPOGY="0.23605" RPOGV="1" BPOGX="1.20505" BPOGY="0.29345" BPOGV="1" LPCX="0.31662" LPCY="0.75248" LPD="19.19679" LPS="1.03616" LPV="1" RPCX="0.55511" RPCY="0.73789" RPD="15.95625" RPS="1.02897" RPV="1" LEYEX="-0.04981" LEYEY="-0.05440" LEYEZ="0.68486" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01122" REYEY="-0.04846" REYEZ="0.64481" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21716" FPOGY="0.30315" FPOGS="6343.77539" FPOGD="0.28760" FPOGID="17355" FPOGV="1" LPOGX="1.25011" LPOGY="0.34802" LPOGV="1" RPOGX="1.26142" RPOGY="0.21514" RPOGV="1" BPOGX="1.25576" BPOGY="0.28158" BPOGV="1" LPCX="0.31653" LPCY="0.75255" LPD="19.31656" LPS="1.03688" LPV="1" RPCX="0.55503" RPCY="0.73802" RPD="16.04026" RPS="1.02969" RPV="1" LEYEX="-0.04981" LEYEY="-0.05440" LEYEZ="0.68486" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01122" REYEY="-0.04846" REYEZ="0.64481" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21789" FPOGY="0.30346" FPOGS="6343.77539" FPOGD="0.29443" FPOGID="17355" FPOGV="1" LPOGX="1.24397" LPOGY="0.39328" LPOGV="1" RPOGX="1.25663" RPOGY="0.24156" RPOGV="1" BPOGX="1.25030" BPOGY="0.31742" BPOGV="1" LPCX="0.31651" LPCY="0.75259" LPD="19.40336" LPS="1.03759" LPV="1" RPCX="0.55493" RPCY="0.73803" RPD="15.79783" RPS="1.03040" RPV="1" LEYEX="-0.04981" LEYEY="-0.05440" LEYEZ="0.68486" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01122" REYEY="-0.04846" REYEZ="0.64481" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21873" FPOGY="0.30361" FPOGS="6343.77539" FPOGD="0.30078" FPOGID="17355" FPOGV="1" LPOGX="1.24896" LPOGY="0.38597" LPOGV="1" RPOGX="1.26387" RPOGY="0.23421" RPOGV="1" BPOGX="1.25642" BPOGY="0.31009" BPOGV="1" LPCX="0.31656" LPCY="0.75265" LPD="19.51996" LPS="1.04726" LPV="1" RPCX="0.55489" RPCY="0.73804" RPD="15.96551" RPS="1.04007" RPV="1" LEYEX="-0.05113" LEYEY="-0.05577" LEYEZ="0.70223" LPUPILD="0.00409" LPUPILV="1" REYEX="0.01122" REYEY="-0.04846" REYEZ="0.64481" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21943" FPOGY="0.30360" FPOGS="6343.77539" FPOGD="0.30762" FPOGID="17355" FPOGV="1" LPOGX="1.23839" LPOGY="0.37286" LPOGV="1" RPOGX="1.26450" RPOGY="0.23330" RPOGV="1" BPOGX="1.25145" BPOGY="0.30308" BPOGV="1" LPCX="0.31646" LPCY="0.75256" LPD="19.55411" LPS="1.04903" LPV="1" RPCX="0.55495" RPCY="0.73825" RPD="16.02046" RPS="1.04903" RPV="1" LEYEX="-0.05113" LEYEY="-0.05577" LEYEZ="0.70223" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01122" REYEY="-0.04846" REYEZ="0.64481" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21993" FPOGY="0.30343" FPOGS="6343.77539" FPOGD="0.31445" FPOGID="17355" FPOGV="1" LPOGX="1.22328" LPOGY="0.35161" LPOGV="1" RPOGX="1.26340" RPOGY="0.23934" RPOGV="1" BPOGX="1.24334" BPOGY="0.29547" BPOGV="1" LPCX="0.31642" LPCY="0.75252" LPD="19.48977" LPS="1.05799" LPV="1" RPCX="0.55491" RPCY="0.73829" RPD="16.11901" RPS="1.05799" RPV="1" LEYEX="-0.05113" LEYEY="-0.05577" LEYEZ="0.70223" LPUPILD="0.00404" LPUPILV="1" REYEX="0.01122" REYEY="-0.04846" REYEZ="0.64481" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22082" FPOGY="0.30292" FPOGS="6343.77539" FPOGD="0.32129" FPOGID="17355" FPOGV="1" LPOGX="1.21943" LPOGY="0.35778" LPOGV="1" RPOGX="1.25284" RPOGY="0.24998" RPOGV="1" BPOGX="1.23613" BPOGY="0.30388" BPOGV="1" LPCX="0.31633" LPCY="0.75255" LPD="19.26805" LPS="1.05009" LPV="1" RPCX="0.55467" RPCY="0.73818" RPD="16.16078" RPS="1.04365" RPV="1" LEYEX="-0.04832" LEYEY="-0.05266" LEYEZ="0.66238" LPUPILD="0.00402" LPUPILV="1" REYEX="0.01072" REYEY="-0.04651" REYEZ="0.61891" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22173" FPOGY="0.30319" FPOGS="6343.77539" FPOGD="0.32764" FPOGID="17355" FPOGV="1" LPOGX="1.20428" LPOGY="0.39040" LPOGV="1" RPOGX="1.22506" RPOGY="0.26718" RPOGV="1" BPOGX="1.21467" BPOGY="0.32879" BPOGV="1" LPCX="0.31628" LPCY="0.75244" LPD="19.11082" LPS="1.02679" LPV="1" RPCX="0.55457" RPCY="0.73806" RPD="15.97208" RPS="1.02036" RPV="1" LEYEX="-0.04832" LEYEY="-0.05266" LEYEZ="0.66238" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01072" REYEY="-0.04651" REYEZ="0.61891" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22189" FPOGY="0.30370" FPOGS="6343.77539" FPOGD="0.33545" FPOGID="17355" FPOGV="1" LPOGX="1.17757" LPOGY="0.40171" LPOGV="1" RPOGX="1.19167" RPOGY="0.26150" RPOGV="1" BPOGX="1.18462" BPOGY="0.33160" BPOGV="1" LPCX="0.31581" LPCY="0.75234" LPD="19.47029" LPS="1.00350" LPV="1" RPCX="0.55459" RPCY="0.73800" RPD="16.02856" RPS="0.99706" RPV="1" LEYEX="-0.04832" LEYEY="-0.05266" LEYEZ="0.66238" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01072" REYEY="-0.04651" REYEZ="0.61891" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.22178" FPOGY="0.30458" FPOGS="6343.77539" FPOGD="0.34180" FPOGID="17355" FPOGV="1" LPOGX="1.17032" LPOGY="0.41336" LPOGV="1" RPOGX="1.19041" RPOGY="0.26287" RPOGV="1" BPOGX="1.18036" BPOGY="0.33811" BPOGV="1" LPCX="0.31589" LPCY="0.75245" LPD="18.99157" LPS="0.98810" LPV="1" RPCX="0.55448" RPCY="0.73790" RPD="16.10524" RPS="0.99529" RPV="1" LEYEX="-0.04978" LEYEY="-0.05414" LEYEZ="0.68167" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01131" REYEY="-0.04950" REYEZ="0.65864" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
