2025-06-09 11:32:48.686532
EZ="0.66398" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" /> 
<REC FPOGX="0.57045" FPOGY="0.37575" FPOGS="285.80313" FPOGD="0.09348" FPOGID="1014" FPOGV="1" LPOGX="0.59310" LPOGY="0.38853" LPOGV="1" RPOGX="0.59969" RPOGY="0.34235" RPOGV="1" BPOGX="0.59640" BPOGY="0.36544" BPOGV="1" LPCX="0.45872" LPCY="0.48472" LPD="23.55142" LPS="0.97392" LPV="1" RPCX="0.72570" RPCY="0.49493" RPD="27.06561" RPS="0.98111" RPV="1" LEYEX="-0.00976" LEYEY="0.00182" LEYEZ="0.63835" LPUPILD="0.00451" LPUPILV="1" REYEX="0.05710" REYEY="-0.00010" REYEZ="0.66398" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" /> 
<REC FPOGX="0.71099" FPOGY="0.16094" FPOGS="299.32712" FPOGD="0.08252" FPOGID="1078" FPOGV="0" LPOGX="0.61973" LPOGY="0.11768" LPOGV="0" RPOGX="0.71479" RPOGY="0.14073" RPOGV="1" BPOGX="0.71479" BPOGY="0.14073" BPOGV="1" LPCX="0.42856" LPCY="0.49837" LPD="17.53629" LPS="1.01641" LPV="0" RPCX="0.69876" RPCY="0.48759" RPD="17.81761" RPS="1.01641" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00355" LPUPILV="1" REYEX="0.04847" REYEY="0.00092" REYEZ="0.64641" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.71111" FPOGY="0.09717" FPOGS="299.32712" FPOGD="0.08252" FPOGID="1078" FPOGV="0" LPOGX="0.61973" LPOGY="0.11768" LPOGV="0" RPOGX="0.71123" RPOGY="0.03339" RPOGV="1" BPOGX="0.71123" BPOGY="0.03339" BPOGV="1" LPCX="0.42856" LPCY="0.49837" LPD="17.53629" LPS="1.01641" LPV="0" RPCX="0.69848" RPCY="0.48691" RPD="19.35580" RPS="1.00922" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00355" LPUPILV="1" REYEX="0.04847" REYEY="0.00092" REYEZ="0.64641" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.71333" FPOGY="0.05863" FPOGS="299.32712" FPOGD="0.08252" FPOGID="1078" FPOGV="0" LPOGX="0.61973" LPOGY="0.11768" LPOGV="0" RPOGX="0.71777" RPOGY="-0.01844" RPOGV="1" BPOGX="0.71777" BPOGY="-0.01844" BPOGV="1" LPCX="0.42856" LPCY="0.49837" LPD="17.53629" LPS="1.00922" LPV="0" RPCX="0.69844" RPCY="0.48691" RPD="20.43002" RPS="1.00203" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00355" LPUPILV="1" REYEX="0.04847" REYEY="0.00092" REYEZ="0.64641" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.71559" FPOGY="-0.00116" FPOGS="299.32712" FPOGD="0.08252" FPOGID="1078" FPOGV="0" LPOGX="0.61973" LPOGY="0.11768" LPOGV="0" RPOGX="0.71777" RPOGY="-0.01844" RPOGV="1" BPOGX="0.71777" BPOGY="-0.01844" BPOGV="1" LPCX="0.42856" LPCY="0.49837" LPD="17.53629" LPS="1.00203" LPV="0" RPCX="0.69883" RPCY="0.48696" RPD="20.05980" RPS="1.00203" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00355" LPUPILV="1" REYEX="0.05022" REYEY="0.00095" REYEZ="0.66912" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.72062" FPOGY="-0.01365" FPOGS="299.32712" FPOGD="0.08252" FPOGID="1078" FPOGV="0" LPOGX="0.61973" LPOGY="0.11768" LPOGV="0" RPOGX="0.72565" RPOGY="-0.02613" RPOGV="1" BPOGX="0.72565" BPOGY="-0.02613" BPOGV="1" LPCX="0.42856" LPCY="0.49837" LPD="17.53629" LPS="1.00203" LPV="0" RPCX="0.69869" RPCY="0.48666" RPD="20.82524" RPS="1.00922" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00355" LPUPILV="1" REYEX="0.05022" REYEY="0.00095" REYEZ="0.66912" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.72381" FPOGY="-0.02391" FPOGS="299.32712" FPOGD="0.08252" FPOGID="1078" FPOGV="0" LPOGX="0.61973" LPOGY="0.11768" LPOGV="0" RPOGX="0.73019" RPOGY="-0.04445" RPOGV="1" BPOGX="0.73019" BPOGY="-0.04445" BPOGV="1" LPCX="0.42856" LPCY="0.49837" LPD="17.53629" LPS="1.00922" LPV="0" RPCX="0.69880" RPCY="0.48670" RPD="20.97902" RPS="1.01641" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00355" LPUPILV="1" REYEX="0.05022" REYEY="0.00095" REYEZ="0.66912" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.72541" FPOGY="-0.02905" FPOGS="299.47458" FPOGD="0.02005" FPOGID="1079" FPOGV="1" LPOGX="0.61973" LPOGY="0.11768" LPOGV="0" RPOGX="0.73019" RPOGY="-0.04445" RPOGV="1" BPOGX="0.73019" BPOGY="-0.04445" BPOGV="1" LPCX="0.42856" LPCY="0.49837" LPD="17.53629" LPS="1.01641" LPV="0" RPCX="0.69883" RPCY="0.48684" RPD="21.07941" RPS="1.01641" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00355" LPUPILV="1" REYEX="0.04836" REYEY="0.00077" REYEZ="0.64364" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.72874" FPOGY="-0.02942" FPOGS="299.47458" FPOGD="0.02679" FPOGID="1079" FPOGV="1" LPOGX="0.61973" LPOGY="0.11768" LPOGV="0" RPOGX="0.74206" RPOGY="-0.03094" RPOGV="1" BPOGX="0.74206" BPOGY="-0.03094" BPOGV="1" LPCX="0.42856" LPCY="0.49837" LPD="17.53629" LPS="1.01641" LPV="0" RPCX="0.69887" RPCY="0.48685" RPD="21.09648" RPS="1.00922" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00355" LPUPILV="1" REYEX="0.04836" REYEY="0.00077" REYEZ="0.64364" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.72894" FPOGY="-0.02696" FPOGS="299.47458" FPOGD="0.03351" FPOGID="1079" FPOGV="1" LPOGX="0.61973" LPOGY="0.11768" LPOGV="0" RPOGX="0.72994" RPOGY="-0.01462" RPOGV="1" BPOGX="0.72994" BPOGY="-0.01462" BPOGV="1" LPCX="0.42856" LPCY="0.49837" LPD="17.53629" LPS="1.00922" LPV="0" RPCX="0.69885" RPCY="0.48690" RPD="21.23259" RPS="1.00203" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00355" LPUPILV="1" REYEX="0.04836" REYEY="0.00077" REYEZ="0.64364" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.72855" FPOGY="-0.02311" FPOGS="299.47458" FPOGD="0.04013" FPOGID="1079" FPOGV="1" LPOGX="0.61973" LPOGY="0.11768" LPOGV="0" RPOGX="0.72625" RPOGY="-0.00000" RPOGV="1" BPOGX="0.72625" BPOGY="-0.00000" BPOGV="1" LPCX="0.42856" LPCY="0.49837" LPD="17.53629" LPS="1.00203" LPV="0" RPCX="0.69889" RPCY="0.48678" RPD="20.63495" RPS="0.98841" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00355" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.72621" FPOGY="-0.02266" FPOGS="299.47458" FPOGD="0.04684" FPOGID="1079" FPOGV="1" LPOGX="0.69000" LPOGY="-0.01775" LPOGV="1" RPOGX="0.72966" RPOGY="-0.02125" RPOGV="1" BPOGX="0.70983" BPOGY="-0.01950" BPOGV="1" LPCX="0.43164" LPCY="0.49695" LPD="19.47115" LPS="0.98841" LPV="1" RPCX="0.69892" RPCY="0.48675" RPD="20.64458" RPS="0.98198" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00371" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.72382" FPOGY="-0.02100" FPOGS="299.47458" FPOGD="0.05347" FPOGID="1079" FPOGV="1" LPOGX="0.68448" LPOGY="-0.00585" LPOGV="1" RPOGX="0.72487" RPOGY="-0.00966" RPOGV="1" BPOGX="0.70468" BPOGY="-0.00776" BPOGV="1" LPCX="0.43169" LPCY="0.49690" LPD="19.60636" LPS="0.98198" LPV="1" RPCX="0.69899" RPCY="0.48690" RPD="20.64231" RPS="0.97555" RPV="1" LEYEX="-0.01779" LEYEY="-0.00128" LEYEZ="0.65722" LPUPILD="0.00371" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.72172" FPOGY="-0.01819" FPOGS="299.47458" FPOGD="0.06024" FPOGID="1079" FPOGV="1" LPOGX="0.68445" LPOGY="0.00900" LPOGV="1" RPOGX="0.72119" RPOGY="0.00512" RPOGV="1" BPOGX="0.70282" BPOGY="0.00706" BPOGV="1" LPCX="0.43160" LPCY="0.49686" LPD="19.66067" LPS="0.96852" LPV="1" RPCX="0.69896" RPCY="0.48682" RPD="20.53286" RPS="0.96209" RPV="1" LEYEX="-0.01719" LEYEY="-0.00127" LEYEZ="0.65124" LPUPILD="0.00371" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.71888" FPOGY="-0.01381" FPOGS="299.47458" FPOGD="0.06696" FPOGID="1079" FPOGV="1" LPOGX="0.67967" LPOGY="0.03633" LPOGV="1" RPOGX="0.70136" RPOGY="0.02380" RPOGV="1" BPOGX="0.69051" BPOGY="0.03006" BPOGV="1" LPCX="0.43164" LPCY="0.49687" LPD="19.61152" LPS="0.95506" LPV="1" RPCX="0.69922" RPCY="0.48696" RPD="20.70706" RPS="0.95506" RPV="1" LEYEX="-0.01719" LEYEY="-0.00127" LEYEZ="0.65124" LPUPILD="0.00369" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.71810" FPOGY="-0.00894" FPOGS="299.47458" FPOGD="0.07358" FPOGID="1079" FPOGV="1" LPOGX="0.68864" LPOGY="0.05278" LPOGV="1" RPOGX="0.73041" RPOGY="0.03643" RPOGV="1" BPOGX="0.70953" BPOGY="0.04460" BPOGV="1" LPCX="0.43171" LPCY="0.49686" LPD="19.23319" LPS="0.94804" LPV="1" RPCX="0.69927" RPCY="0.48706" RPD="20.70907" RPS="0.94804" RPV="1" LEYEX="-0.01719" LEYEY="-0.00127" LEYEZ="0.65124" LPUPILD="0.00371" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.71736" FPOGY="-0.00424" FPOGS="299.47458" FPOGD="0.08002" FPOGID="1079" FPOGV="1" LPOGX="0.68859" LPOGY="0.06038" LPOGV="1" RPOGX="0.72840" RPOGY="0.04403" RPOGV="1" BPOGX="0.70849" BPOGY="0.05220" BPOGV="1" LPCX="0.43171" LPCY="0.49703" LPD="19.12804" LPS="0.94101" LPV="1" RPCX="0.69922" RPCY="0.48716" RPD="20.81393" RPS="0.94101" RPV="1" LEYEX="-0.01667" LEYEY="-0.00129" LEYEZ="0.63528" LPUPILD="0.00375" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.71609" FPOGY="0.00020" FPOGS="299.47458" FPOGD="0.08664" FPOGID="1079" FPOGV="1" LPOGX="0.69904" LPOGY="0.06842" LPOGV="1" RPOGX="0.70001" RPOGY="0.04748" RPOGV="1" BPOGX="0.69952" BPOGY="0.05795" BPOGV="1" LPCX="0.43174" LPCY="0.49706" LPD="19.21922" LPS="0.94101" LPV="1" RPCX="0.69917" RPCY="0.48725" RPD="20.85061" RPS="0.94101" RPV="1" LEYEX="-0.01667" LEYEY="-0.00129" LEYEZ="0.63528" LPUPILD="0.00372" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.71540" FPOGY="0.00401" FPOGS="299.47458" FPOGD="0.09344" FPOGID="1079" FPOGV="1" LPOGX="0.70045" LPOGY="0.06267" LPOGV="1" RPOGX="0.71092" RPOGY="0.05192" RPOGV="1" BPOGX="0.70569" BPOGY="0.05730" BPOGV="1" LPCX="0.43170" LPCY="0.49721" LPD="19.54533" LPS="0.94101" LPV="1" RPCX="0.69918" RPCY="0.48726" RPD="20.80635" RPS="0.94101" RPV="1" LEYEX="-0.01667" LEYEY="-0.00129" LEYEZ="0.63528" LPUPILD="0.00374" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.71479" FPOGY="0.00734" FPOGS="299.47458" FPOGD="0.10031" FPOGID="1079" FPOGV="1" LPOGX="0.70045" LPOGY="0.06267" LPOGV="1" RPOGX="0.71092" RPOGY="0.05192" RPOGV="1" BPOGX="0.70569" BPOGY="0.05730" BPOGV="1" LPCX="0.43178" LPCY="0.49711" LPD="18.99927" LPS="0.94101" LPV="1" RPCX="0.69922" RPCY="0.48731" RPD="20.73490" RPS="0.94101" RPV="1" LEYEX="-0.01688" LEYEY="-0.00135" LEYEZ="0.64332" LPUPILD="0.00373" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.71309" FPOGY="0.00895" FPOGS="299.47458" FPOGD="0.10678" FPOGID="1079" FPOGV="1" LPOGX="0.69598" LPOGY="0.07253" LPOGV="1" RPOGX="0.67568" RPOGY="-0.00307" RPOGV="1" BPOGX="0.68583" BPOGY="0.03473" BPOGV="1" LPCX="0.43178" LPCY="0.49706" LPD="19.12457" LPS="0.94101" LPV="1" RPCX="0.69924" RPCY="0.48727" RPD="20.96655" RPS="0.94101" RPV="1" LEYEX="-0.01688" LEYEY="-0.00135" LEYEZ="0.64332" LPUPILD="0.00374" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.71157" FPOGY="0.00992" FPOGS="299.47458" FPOGD="0.11365" FPOGID="1079" FPOGV="1" LPOGX="0.69799" LPOGY="0.06071" LPOGV="1" RPOGX="0.67362" RPOGY="-0.00787" RPOGV="1" BPOGX="0.68580" BPOGY="0.02642" BPOGV="1" LPCX="0.43181" LPCY="0.49729" LPD="19.88940" LPS="0.94101" LPV="1" RPCX="0.69919" RPCY="0.48731" RPD="21.06175" RPS="0.94101" RPV="1" LEYEX="-0.01688" LEYEY="-0.00135" LEYEZ="0.64332" LPUPILD="0.00370" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.71021" FPOGY="0.01079" FPOGS="299.47458" FPOGD="0.12036" FPOGID="1079" FPOGV="1" LPOGX="0.69799" LPOGY="0.06071" LPOGV="1" RPOGX="0.67362" RPOGY="-0.00787" RPOGV="1" BPOGX="0.68580" BPOGY="0.02642" BPOGV="1" LPCX="0.43187" LPCY="0.49729" LPD="19.76313" LPS="0.94101" LPV="1" RPCX="0.69919" RPCY="0.48730" RPD="21.06818" RPS="0.94101" RPV="1" LEYEX="-0.01688" LEYEY="-0.00135" LEYEZ="0.64332" LPUPILD="0.00371" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.69744" FPOGY="0.03541" FPOGS="299.47458" FPOGD="0.12036" FPOGID="1079" FPOGV="0" LPOGX="0.69685" LPOGY="0.07804" LPOGV="1" RPOGX="0.67308" RPOGY="-0.00077" RPOGV="1" BPOGX="0.68496" BPOGY="0.03864" BPOGV="1" LPCX="0.43192" LPCY="0.49740" LPD="19.51418" LPS="0.94101" LPV="1" RPCX="0.69925" RPCY="0.48730" RPD="21.13120" RPS="0.94101" RPV="1" LEYEX="-0.01688" LEYEY="-0.00135" LEYEZ="0.64332" LPUPILD="0.00371" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.68975" FPOGY="0.03567" FPOGS="299.47458" FPOGD="0.12036" FPOGID="1079" FPOGV="0" LPOGX="0.69826" LPOGY="0.08206" LPOGV="1" RPOGX="0.66586" RPOGY="-0.01019" RPOGV="1" BPOGX="0.68206" BPOGY="0.03594" BPOGV="1" LPCX="0.43183" LPCY="0.49737" LPD="19.66233" LPS="0.94101" LPV="1" RPCX="0.69916" RPCY="0.48727" RPD="21.12556" RPS="0.94101" RPV="1" LEYEX="-0.01688" LEYEY="-0.00135" LEYEZ="0.64332" LPUPILD="0.00377" LPUPILV="1" REYEX="0.04734" REYEY="0.00071" REYEZ="0.62946" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.68719" FPOGY="0.03576" FPOGS="299.47458" FPOGD="0.12036" FPOGID="1079" FPOGV="0" LPOGX="0.69826" LPOGY="0.08206" LPOGV="1" RPOGX="0.66586" RPOGY="-0.01019" RPOGV="1" BPOGX="0.68206" BPOGY="0.03594" BPOGV="1" LPCX="0.43183" LPCY="0.49741" LPD="19.49838" LPS="0.94101" LPV="1" RPCX="0.69907" RPCY="0.48738" RPD="21.28389" RPS="0.94101" RPV="1" LEYEX="-0.01688" LEYEY="-0.00135" LEYEZ="0.64332" LPUPILD="0.00378" LPUPILV="1" REYEX="0.04674" REYEY="0.00065" REYEZ="0.62147" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.69322" FPOGY="0.03290" FPOGS="299.60153" FPOGD="0.01959" FPOGID="1080" FPOGV="1" LPOGX="0.69226" LPOGY="0.06065" LPOGV="1" RPOGX="0.73042" RPOGY="-0.01199" RPOGV="1" BPOGX="0.71134" BPOGY="0.02433" BPOGV="1" LPCX="0.43181" LPCY="0.49731" LPD="19.82067" LPS="0.94101" LPV="1" RPCX="0.69903" RPCY="0.48735" RPD="21.26973" RPS="0.94101" RPV="1" LEYEX="-0.01688" LEYEY="-0.00135" LEYEZ="0.64332" LPUPILD="0.00376" LPUPILV="1" REYEX="0.04674" REYEY="0.00065" REYEZ="0.62147" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.69752" FPOGY="0.03166" FPOGS="299.60153" FPOGD="0.02695" FPOGID="1080" FPOGV="1" LPOGX="0.69608" LPOGY="0.06641" LPOGV="1" RPOGX="0.73337" RPOGY="-0.01300" RPOGV="1" BPOGX="0.71472" BPOGY="0.02670" BPOGV="1" LPCX="0.43174" LPCY="0.49733" LPD="19.83598" LPS="0.94101" LPV="1" RPCX="0.69909" RPCY="0.48727" RPD="21.21877" RPS="0.94101" RPV="1" LEYEX="-0.01688" LEYEY="-0.00135" LEYEZ="0.64332" LPUPILD="0.00375" LPUPILV="1" REYEX="0.04674" REYEY="0.00065" REYEZ="0.62147" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.70057" FPOGY="0.02954" FPOGS="299.60153" FPOGD="0.03354" FPOGID="1080" FPOGV="1" LPOGX="0.69618" LPOGY="0.05883" LPOGV="1" RPOGX="0.73541" RPOGY="-0.02101" RPOGV="1" BPOGX="0.71579" BPOGY="0.01891" BPOGV="1" LPCX="0.43170" LPCY="0.49727" LPD="19.57032" LPS="0.94804" LPV="1" RPCX="0.69908" RPCY="0.48727" RPD="21.43555" RPS="0.94804" RPV="1" LEYEX="-0.01734" LEYEY="-0.00138" LEYEZ="0.65894" LPUPILD="0.00378" LPUPILV="1" REYEX="0.04674" REYEY="0.00065" REYEZ="0.62147" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.70194" FPOGY="0.02810" FPOGS="299.60153" FPOGD="0.04050" FPOGID="1080" FPOGV="1" LPOGX="0.69327" LPOGY="0.05990" LPOGV="1" RPOGX="0.72706" RPOGY="-0.02097" RPOGV="1" BPOGX="0.71016" BPOGY="0.01946" BPOGV="1" LPCX="0.43171" LPCY="0.49730" LPD="19.62636" LPS="0.95506" LPV="1" RPCX="0.69903" RPCY="0.48723" RPD="21.33706" RPS="0.95506" RPV="1" LEYEX="-0.01734" LEYEY="-0.00138" LEYEZ="0.65894" LPUPILD="0.00381" LPUPILV="1" REYEX="0.04674" REYEY="0.00065" REYEZ="0.62147" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.70322" FPOGY="0.02405" FPOGS="299.60153" FPOGD="0.04700" FPOGID="1080" FPOGV="1" LPOGX="0.69276" LPOGY="0.04814" LPOGV="1" RPOGX="0.73168" RPOGY="-0.05670" RPOGV="1" BPOGX="0.71222" BPOGY="-0.00428" BPOGV="1" LPCX="0.43171" LPCY="0.49730" LPD="19.62636" LPS="0.96209" LPV="1" RPCX="0.69895" RPCY="0.48729" RPD="21.30353" RPS="0.96209" RPV="1" LEYEX="-0.01734" LEYEY="-0.00138" LEYEZ="0.65894" LPUPILD="0.00381" LPUPILV="1" REYEX="0.04674" REYEY="0.00065" REYEZ="0.62147" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.70444" FPOGY="0.01962" FPOGS="299.60153" FPOGD="0.05331" FPOGID="1080" FPOGV="1" LPOGX="0.69284" LPOGY="0.04060" LPOGV="1" RPOGX="0.73547" RPOGY="-0.07230" RPOGV="1" BPOGX="0.71415" BPOGY="-0.01585" BPOGV="1" LPCX="0.43171" LPCY="0.49730" LPD="19.62636" LPS="0.96911" LPV="1" RPCX="0.69904" RPCY="0.48723" RPD="21.59660" RPS="0.97555" RPV="1" LEYEX="-0.01734" LEYEY="-0.00138" LEYEZ="0.65894" LPUPILD="0.00381" LPUPILV="1" REYEX="0.04836" REYEY="0.00068" REYEZ="0.64364" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.70473" FPOGY="0.01908" FPOGS="299.60153" FPOGD="0.05981" FPOGID="1080" FPOGV="1" LPOGX="0.68710" LPOGY="0.02741" LPOGV="1" RPOGX="0.72754" RPOGY="0.00108" RPOGV="1" BPOGX="0.70732" BPOGY="0.01424" BPOGV="1" LPCX="0.43180" LPCY="0.49741" LPD="20.35588" LPS="0.97555" LPV="1" RPCX="0.69905" RPCY="0.48723" RPD="21.33803" RPS="0.98198" RPV="1" LEYEX="-0.01734" LEYEY="-0.00138" LEYEZ="0.65894" LPUPILD="0.00381" LPUPILV="1" REYEX="0.04836" REYEY="0.00068" REYEZ="0.64364" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.70511" FPOGY="0.01812" FPOGS="299.60153" FPOGD="0.06711" FPOGID="1080" FPOGV="1" LPOGX="0.68236" LPOGY="0.02848" LPOGV="1" RPOGX="0.73544" RPOGY="-0.01135" RPOGV="1" BPOGX="0.70890" BPOGY="0.00856" BPOGV="1" LPCX="0.43176" LPCY="0.49741" LPD="20.14206" LPS="0.98198" LPV="1" RPCX="0.69896" RPCY="0.48725" RPD="21.24826" RPS="0.98841" RPV="1" LEYEX="-0.01734" LEYEY="-0.00138" LEYEZ="0.65894" LPUPILD="0.00377" LPUPILV="1" REYEX="0.04836" REYEY="0.00068" REYEZ="0.64364" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.70542" FPOGY="0.01738" FPOGS="299.60153" FPOGD="0.07617" FPOGID="1080" FPOGV="1" LPOGX="0.68236" LPOGY="0.02911" LPOGV="1" RPOGX="0.73527" RPOGY="-0.01071" RPOGV="1" BPOGX="0.70881" BPOGY="0.00920" BPOGV="1" LPCX="0.43177" LPCY="0.49751" LPD="20.29572" LPS="0.98139" LPV="1" RPCX="0.69897" RPCY="0.48733" RPD="21.35055" RPS="0.98782" RPV="1" LEYEX="-0.01719" LEYEY="-0.00137" LEYEZ="0.65124" LPUPILD="0.00381" LPUPILV="1" REYEX="0.04836" REYEY="0.00068" REYEZ="0.64364" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.70543" FPOGY="0.01547" FPOGS="299.60153" FPOGD="0.08044" FPOGID="1080" FPOGV="1" LPOGX="0.68473" LPOGY="0.03133" LPOGV="1" RPOGX="0.72655" RPOGY="-0.04622" RPOGV="1" BPOGX="0.70564" BPOGY="-0.00744" BPOGV="1" LPCX="0.43179" LPCY="0.49752" LPD="20.34420" LPS="0.98079" LPV="1" RPCX="0.69895" RPCY="0.48738" RPD="21.67248" RPS="0.98079" RPV="1" LEYEX="-0.01719" LEYEY="-0.00137" LEYEZ="0.65124" LPUPILD="0.00382" LPUPILV="1" REYEX="0.04836" REYEY="0.00068" REYEZ="0.64364" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
