2025-05-28 17:06:10.170584
Z="0.58056" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.88719" FPOGY="0.42078" FPOGS="3714.49683" FPOGD="0.04663" FPOGID="8241" FPOGV="1" LPOGX="0.88648" LPOGY="0.46051" LPOGV="1" RPOGX="0.88570" RPOGY="0.38220" RPOGV="1" BPOGX="0.88609" BPOGY="0.42135" BPOGV="1" LPCX="0.29761" LPCY="0.48591" LPD="24.31830" LPS="0.81547" LPV="1" RPCX="0.58542" RPCY="0.48914" RPD="24.09079" RPS="0.81071" RPV="1" LEYEX="-0.04673" LEYEY="0.00133" LEYEZ="0.59082" LPUPILD="0.00445" LPUPILV="1" REYEX="0.01758" REYEY="0.00074" REYEZ="0.58056" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.07057" FPOGY="0.49102" FPOGS="3715.48828" FPOGD="0.02002" FPOGID="8245" FPOGV="1" LPOGX="1.07620" LPOGY="0.55796" LPOGV="1" RPOGX="1.03395" RPOGY="0.48742" RPOGV="1" BPOGX="1.05507" BPOGY="0.52269" BPOGV="1" LPCX="0.32369" LPCY="0.47879" LPD="24.13633" LPS="0.76121" LPV="1" RPCX="0.60713" RPCY="0.48944" RPD="23.80818" RPS="0.74583" RPV="1" LEYEX="-0.04089" LEYEY="0.00252" LEYEZ="0.57903" LPUPILD="0.00443" LPUPILV="1" REYEX="0.01914" REYEY="0.00067" REYEZ="0.52312" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06528" FPOGY="0.49993" FPOGS="3715.48828" FPOGD="0.02661" FPOGID="8245" FPOGV="1" LPOGX="1.06851" LPOGY="0.56951" LPOGV="1" RPOGX="1.01969" RPOGY="0.50163" RPOGV="1" BPOGX="1.04410" BPOGY="0.53557" BPOGV="1" LPCX="0.32485" LPCY="0.47850" LPD="24.20244" LPS="0.74583" LPV="1" RPCX="0.60753" RPCY="0.48919" RPD="23.26397" RPS="0.72731" RPV="1" LEYEX="-0.04005" LEYEY="0.00268" LEYEZ="0.57692" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01991" REYEY="0.00067" REYEZ="0.52794" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06285" FPOGY="0.49988" FPOGS="3715.48828" FPOGD="0.03345" FPOGID="8245" FPOGV="1" LPOGX="1.06079" LPOGY="0.53632" LPOGV="1" RPOGX="1.04064" RPOGY="0.46290" RPOGV="1" BPOGX="1.05071" BPOGY="0.49961" BPOGV="1" LPCX="0.32610" LPCY="0.47806" LPD="24.21142" LPS="0.72731" LPV="1" RPCX="0.60928" RPCY="0.48955" RPD="24.02727" RPS="0.72418" RPV="1" LEYEX="-0.04005" LEYEY="0.00268" LEYEZ="0.57692" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01991" REYEY="0.00067" REYEZ="0.52794" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06116" FPOGY="0.49889" FPOGS="3715.48828" FPOGD="0.04004" FPOGID="8245" FPOGV="1" LPOGX="1.05084" LPOGY="0.51668" LPOGV="1" RPOGX="1.05116" RPOGY="0.46926" RPOGV="1" BPOGX="1.05100" BPOGY="0.49297" BPOGV="1" LPCX="0.32671" LPCY="0.47791" LPD="24.00332" LPS="0.72418" LPV="1" RPCX="0.60985" RPCY="0.48934" RPD="24.15120" RPS="0.72104" RPV="1" LEYEX="-0.04005" LEYEY="0.00268" LEYEZ="0.57692" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01991" REYEY="0.00067" REYEZ="0.52794" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05986" FPOGY="0.49814" FPOGS="3715.48828" FPOGD="0.04663" FPOGID="8245" FPOGV="1" LPOGX="1.05159" LPOGY="0.51539" LPOGV="1" RPOGX="1.05002" RPOGY="0.47040" RPOGV="1" BPOGX="1.05081" BPOGY="0.49289" BPOGV="1" LPCX="0.32785" LPCY="0.47774" LPD="24.43722" LPS="0.72570" LPV="1" RPCX="0.61075" RPCY="0.48939" RPD="23.69687" RPS="0.71965" RPV="1" LEYEX="-0.04062" LEYEY="0.00285" LEYEZ="0.59471" LPUPILD="0.00445" LPUPILV="1" REYEX="0.01993" REYEY="0.00062" REYEZ="0.51326" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05850" FPOGY="0.49930" FPOGS="3715.48828" FPOGD="0.05347" FPOGID="8245" FPOGV="1" LPOGX="1.05492" LPOGY="0.56257" LPOGV="1" RPOGX="1.04033" RPOGY="0.45454" RPOGV="1" BPOGX="1.04763" BPOGY="0.50856" BPOGV="1" LPCX="0.32906" LPCY="0.47744" LPD="24.39135" LPS="0.72431" LPV="1" RPCX="0.61180" RPCY="0.48919" RPD="23.03353" RPS="0.72140" RPV="1" LEYEX="-0.04062" LEYEY="0.00285" LEYEZ="0.59471" LPUPILD="0.00442" LPUPILV="1" REYEX="0.01993" REYEY="0.00062" REYEZ="0.51326" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05741" FPOGY="0.49990" FPOGS="3715.48828" FPOGD="0.06006" FPOGID="8245" FPOGV="1" LPOGX="1.06623" LPOGY="0.55142" LPOGV="1" RPOGX="1.02898" RPOGY="0.45919" RPOGV="1" BPOGX="1.04761" BPOGY="0.50530" BPOGV="1" LPCX="0.32965" LPCY="0.47724" LPD="24.24299" LPS="0.72605" LPV="1" RPCX="0.61257" RPCY="0.48948" RPD="23.90730" RPS="0.72314" RPV="1" LEYEX="-0.04062" LEYEY="0.00285" LEYEZ="0.59471" LPUPILD="0.00446" LPUPILV="1" REYEX="0.01993" REYEY="0.00062" REYEZ="0.51326" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05756" FPOGY="0.49928" FPOGS="3715.48828" FPOGD="0.06641" FPOGID="8245" FPOGV="1" LPOGX="1.06712" LPOGY="0.55003" LPOGV="1" RPOGX="1.05087" RPOGY="0.43613" RPOGV="1" BPOGX="1.05900" BPOGY="0.49308" BPOGV="1" LPCX="0.33072" LPCY="0.47715" LPD="24.39940" LPS="0.72779" LPV="1" RPCX="0.61346" RPCY="0.48974" RPD="23.67701" RPS="0.75107" RPV="1" LEYEX="-0.04005" LEYEY="0.00295" LEYEZ="0.59690" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01993" REYEY="0.00062" REYEZ="0.51326" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.05926" FPOGY="0.49722" FPOGS="3715.48828" FPOGD="0.07349" FPOGID="8245" FPOGV="1" LPOGX="1.07020" LPOGY="0.50020" LPOGV="1" RPOGX="1.08589" RPOGY="0.44890" RPOGV="1" BPOGX="1.07804" BPOGY="0.47455" BPOGV="1" LPCX="0.33187" LPCY="0.47692" LPD="24.29688" LPS="0.75107" LPV="1" RPCX="0.61488" RPCY="0.49016" RPD="24.16464" RPS="0.77726" RPV="1" LEYEX="-0.04005" LEYEY="0.00295" LEYEZ="0.59690" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01993" REYEY="0.00062" REYEZ="0.51326" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06278" FPOGY="0.49203" FPOGS="3715.48828" FPOGD="0.07983" FPOGID="8245" FPOGV="1" LPOGX="1.09944" LPOGY="0.46493" LPOGV="1" RPOGX="1.11036" RPOGY="0.39474" RPOGV="1" BPOGX="1.10490" BPOGY="0.42983" BPOGV="1" LPCX="0.33248" LPCY="0.47680" LPD="24.07997" LPS="0.77726" LPV="1" RPCX="0.61534" RPCY="0.49015" RPD="24.26494" RPS="0.80345" RPV="1" LEYEX="-0.04005" LEYEY="0.00295" LEYEZ="0.59690" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01993" REYEY="0.00062" REYEZ="0.51326" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06613" FPOGY="0.48697" FPOGS="3715.48828" FPOGD="0.08667" FPOGID="8245" FPOGV="1" LPOGX="1.11052" LPOGY="0.44610" LPOGV="1" RPOGX="1.10896" RPOGY="0.39616" RPOGV="1" BPOGX="1.10974" BPOGY="0.42113" BPOGV="1" LPCX="0.33351" LPCY="0.47668" LPD="24.26962" LPS="0.79880" LPV="1" RPCX="0.61608" RPCY="0.49036" RPD="23.90462" RPS="0.80171" RPV="1" LEYEX="-0.03806" LEYEY="0.00294" LEYEZ="0.57694" LPUPILD="0.00447" LPUPILV="1" REYEX="0.02116" REYEY="0.00047" REYEZ="0.51807" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06822" FPOGY="0.48602" FPOGS="3715.48828" FPOGD="0.09351" FPOGID="8245" FPOGV="1" LPOGX="1.09578" LPOGY="0.53036" LPOGV="1" RPOGX="1.09920" RPOGY="0.41513" RPOGV="1" BPOGX="1.09749" BPOGY="0.47274" BPOGV="1" LPCX="0.33472" LPCY="0.47661" LPD="24.39671" LPS="0.79706" LPV="1" RPCX="0.61738" RPCY="0.49041" RPD="23.82290" RPS="0.77378" RPV="1" LEYEX="-0.03806" LEYEY="0.00294" LEYEZ="0.57694" LPUPILD="0.00444" LPUPILV="1" REYEX="0.02116" REYEY="0.00047" REYEZ="0.51807" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06863" FPOGY="0.48722" FPOGS="3715.48828" FPOGD="0.10034" FPOGID="8245" FPOGV="1" LPOGX="1.06644" LPOGY="0.54101" LPOGV="1" RPOGX="1.08306" RPOGY="0.46943" RPOGV="1" BPOGX="1.07475" BPOGY="0.50522" BPOGV="1" LPCX="0.33522" LPCY="0.47660" LPD="24.14700" LPS="0.76912" LPV="1" RPCX="0.61791" RPCY="0.49080" RPD="24.07187" RPS="0.74584" RPV="1" LEYEX="-0.03806" LEYEY="0.00294" LEYEZ="0.57694" LPUPILD="0.00442" LPUPILV="1" REYEX="0.02116" REYEY="0.00047" REYEZ="0.51807" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06784" FPOGY="0.48962" FPOGS="3715.48828" FPOGD="0.10742" FPOGID="8245" FPOGV="1" LPOGX="1.05296" LPOGY="0.56234" LPOGV="1" RPOGX="1.05737" RPOGY="0.49371" RPOGV="1" BPOGX="1.05517" BPOGY="0.52803" BPOGV="1" LPCX="0.33620" LPCY="0.47660" LPD="24.42005" LPS="0.74119" LPV="1" RPCX="0.61872" RPCY="0.49128" RPD="23.64924" RPS="0.71500" RPV="1" LEYEX="-0.03785" LEYEY="0.00297" LEYEZ="0.58162" LPUPILD="0.00444" LPUPILV="1" REYEX="0.02157" REYEY="0.00031" REYEZ="0.51573" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06677" FPOGY="0.48967" FPOGS="3715.48828" FPOGD="0.11377" FPOGID="8245" FPOGV="1" LPOGX="1.04471" LPOGY="0.51084" LPOGV="1" RPOGX="1.05247" RPOGY="0.47003" RPOGV="1" BPOGX="1.04859" BPOGY="0.49043" BPOGV="1" LPCX="0.33726" LPCY="0.47670" LPD="24.50916" LPS="0.71500" LPV="1" RPCX="0.61973" RPCY="0.49143" RPD="23.61447" RPS="0.71209" RPV="1" LEYEX="-0.03785" LEYEY="0.00297" LEYEZ="0.58162" LPUPILD="0.00444" LPUPILV="1" REYEX="0.02157" REYEY="0.00031" REYEZ="0.51573" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06562" FPOGY="0.49027" FPOGS="3715.48828" FPOGD="0.12036" FPOGID="8245" FPOGV="1" LPOGX="1.03949" LPOGY="0.53183" LPOGV="1" RPOGX="1.05028" RPOGY="0.47052" RPOGV="1" BPOGX="1.04488" BPOGY="0.50117" BPOGV="1" LPCX="0.33776" LPCY="0.47674" LPD="24.13700" LPS="0.71209" LPV="1" RPCX="0.62094" RPCY="0.49149" RPD="21.46447" RPS="0.70918" RPV="1" LEYEX="-0.03785" LEYEY="0.00297" LEYEZ="0.58162" LPUPILD="0.00446" LPUPILV="1" REYEX="0.02157" REYEY="0.00031" REYEZ="0.51573" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06464" FPOGY="0.49075" FPOGS="3715.48828" FPOGD="0.12720" FPOGID="8245" FPOGV="1" LPOGX="1.04033" LPOGY="0.53037" LPOGV="1" RPOGX="1.05172" RPOGY="0.46908" RPOGV="1" BPOGX="1.04603" BPOGY="0.49973" BPOGV="1" LPCX="0.33864" LPCY="0.47690" LPD="24.21247" LPS="0.71383" LPV="1" RPCX="0.62099" RPCY="0.49239" RPD="23.89154" RPS="0.71092" RPV="1" LEYEX="-0.03766" LEYEY="0.00291" LEYEZ="0.58749" LPUPILD="0.00443" LPUPILV="1" REYEX="0.02152" REYEY="0.00015" REYEZ="0.50374" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06420" FPOGY="0.49293" FPOGS="3715.48828" FPOGD="0.13403" FPOGID="8245" FPOGV="1" LPOGX="1.06299" LPOGY="0.56416" LPOGV="1" RPOGX="1.04805" RPOGY="0.50926" RPOGV="1" BPOGX="1.05552" BPOGY="0.53671" BPOGV="1" LPCX="0.33961" LPCY="0.47704" LPD="24.29034" LPS="0.71557" LPV="1" RPCX="0.62191" RPCY="0.49297" RPD="24.33461" RPS="0.71557" RPV="1" LEYEX="-0.03766" LEYEY="0.00291" LEYEZ="0.58749" LPUPILD="0.00444" LPUPILV="1" REYEX="0.02152" REYEY="0.00015" REYEZ="0.50374" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06366" FPOGY="0.49476" FPOGS="3715.48828" FPOGD="0.14062" FPOGID="8245" FPOGV="1" LPOGX="1.06564" LPOGY="0.58156" LPOGV="1" RPOGX="1.03900" RPOGY="0.48470" RPOGV="1" BPOGX="1.05232" BPOGY="0.53313" BPOGV="1" LPCX="0.33995" LPCY="0.47726" LPD="24.31534" LPS="0.72023" LPV="1" RPCX="0.62319" RPCY="0.49267" RPD="21.36356" RPS="0.72023" RPV="1" LEYEX="-0.03766" LEYEY="0.00291" LEYEZ="0.58749" LPUPILD="0.00442" LPUPILV="1" REYEX="0.02152" REYEY="0.00015" REYEZ="0.50374" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06327" FPOGY="0.49633" FPOGS="3715.48828" FPOGD="0.14722" FPOGID="8245" FPOGV="1" LPOGX="1.06564" LPOGY="0.58156" LPOGV="1" RPOGX="1.04385" RPOGY="0.47989" RPOGV="1" BPOGX="1.05475" BPOGY="0.53073" BPOGV="1" LPCX="0.34083" LPCY="0.47754" LPD="24.42567" LPS="0.72023" LPV="1" RPCX="0.62329" RPCY="0.49339" RPD="23.34982" RPS="0.72627" RPV="1" LEYEX="-0.03622" LEYEY="0.00275" LEYEZ="0.57247" LPUPILD="0.00444" LPUPILV="1" REYEX="0.02317" REYEY="-0.00012" REYEZ="0.53291" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06278" FPOGY="0.49673" FPOGS="3715.48828" FPOGD="0.15430" FPOGID="8245" FPOGV="1" LPOGX="1.06718" LPOGY="0.53253" LPOGV="1" RPOGX="1.03584" RPOGY="0.47945" RPOGV="1" BPOGX="1.05151" BPOGY="0.50599" BPOGV="1" LPCX="0.34166" LPCY="0.47782" LPD="24.24127" LPS="0.72162" LPV="1" RPCX="0.62385" RPCY="0.49435" RPD="24.28206" RPS="0.72766" RPV="1" LEYEX="-0.03622" LEYEY="0.00275" LEYEZ="0.57247" LPUPILD="0.00447" LPUPILV="1" REYEX="0.02317" REYEY="-0.00012" REYEZ="0.53291" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06237" FPOGY="0.49755" FPOGS="3715.48828" FPOGD="0.16089" FPOGID="8245" FPOGV="1" LPOGX="1.05791" LPOGY="0.55409" LPOGV="1" RPOGX="1.04703" RPOGY="0.48041" RPOGV="1" BPOGX="1.05247" BPOGY="0.51725" BPOGV="1" LPCX="0.34198" LPCY="0.47800" LPD="24.18396" LPS="0.72301" LPV="1" RPCX="0.62511" RPCY="0.49421" RPD="21.31268" RPS="0.72905" RPV="1" LEYEX="-0.03622" LEYEY="0.00275" LEYEZ="0.57247" LPUPILD="0.00444" LPUPILV="1" REYEX="0.02317" REYEY="-0.00012" REYEZ="0.53291" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06198" FPOGY="0.49831" FPOGS="3715.48828" FPOGD="0.16748" FPOGID="8245" FPOGV="1" LPOGX="1.05861" LPOGY="0.55298" LPOGV="1" RPOGX="1.04563" RPOGY="0.48179" RPOGV="1" BPOGX="1.05212" BPOGY="0.51738" BPOGV="1" LPCX="0.34261" LPCY="0.47837" LPD="24.23315" LPS="0.72440" LPV="1" RPCX="0.62491" RPCY="0.49507" RPD="24.06098" RPS="0.72731" RPV="1" LEYEX="-0.03621" LEYEY="0.00260" LEYEZ="0.57773" LPUPILD="0.00447" LPUPILV="1" REYEX="0.02308" REYEY="-0.00031" REYEZ="0.52282" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06108" FPOGY="0.49782" FPOGS="3715.48828" FPOGD="0.17480" FPOGID="8245" FPOGV="1" LPOGX="1.04470" LPOGY="0.50656" LPOGV="1" RPOGX="1.03107" RPOGY="0.46372" RPOGV="1" BPOGX="1.03788" BPOGY="0.48514" BPOGV="1" LPCX="0.34332" LPCY="0.47863" LPD="24.37183" LPS="0.72731" LPV="1" RPCX="0.62561" RPCY="0.49561" RPD="24.11124" RPS="0.72418" RPV="1" LEYEX="-0.03621" LEYEY="0.00260" LEYEZ="0.57773" LPUPILD="0.00447" LPUPILV="1" REYEX="0.02308" REYEY="-0.00031" REYEZ="0.52282" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06110" FPOGY="0.49795" FPOGS="3715.48828" FPOGD="0.18091" FPOGID="8245" FPOGV="1" LPOGX="1.06039" LPOGY="0.53971" LPOGV="1" RPOGX="1.06280" RPOGY="0.46307" RPOGV="1" BPOGX="1.06159" BPOGY="0.50139" BPOGV="1" LPCX="0.34352" LPCY="0.47879" LPD="24.20576" LPS="0.72418" LPV="1" RPCX="0.62598" RPCY="0.49602" RPD="24.26384" RPS="0.72104" RPV="1" LEYEX="-0.03621" LEYEY="0.00260" LEYEZ="0.57773" LPUPILD="0.00448" LPUPILV="1" REYEX="0.02308" REYEY="-0.00031" REYEZ="0.52282" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.06105" FPOGY="0.49816" FPOGS="3715.48828" FPOGD="0.18750" FPOGID="8245" FPOGV="1" LPOGX="1.05881" LPOGY="0.54226" LPOGV="1" RPOGX="1.06019" RPOGY="0.46565" RPOGV="1" BPOGX="1.05950" BPOGY="0.50396" BPOGV="1" LPCX="0.34415" LPCY="0.47904" LPD="24.33091" LPS="0.72104" LPV="1" RPCX="0.62634" RPCY="0.49642" RPD="23.84367" RPS="0.71791" RPV="1" LEYEX="-0.03640" LEYEY="0.00255" LEYEZ="0.58636" LPUPILD="0.00446" LPUPILV="1" REYEX="0.02355" REYEY="-0.00047" REYEZ="0.52619" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
