2025-05-27 12:29:04.018743
5075" LEYEZ="0.58686" LPUPILD="0.00356" LPUPILV="1" REYEX="0.02373" REYEY="-0.05599" REYEZ="0.61094" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="0.46100" FPOGY="0.48031" FPOGS="533.83362" FPOGD="0.11414" FPOGID="1285" FPOGV="1" LPOGX="0.47518" LPOGY="0.53437" LPOGV="1" RPOGX="0.43665" RPOGY="0.40893" RPOGV="1" BPOGX="0.45592" BPOGY="0.47165" BPOGV="1" LPCX="0.34023" LPCY="0.77823" LPD="18.40127" LPS="0.85443" LPV="1" RPCX="0.60295" RPCY="0.79454" RPD="18.23291" RPS="0.85967" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46067" FPOGY="0.47947" FPOGS="533.83362" FPOGD="0.12115" FPOGID="1285" FPOGV="1" LPOGX="0.47276" LPOGY="0.52810" LPOGV="1" RPOGX="0.43665" RPOGY="0.40069" RPOGV="1" BPOGX="0.45471" BPOGY="0.46440" BPOGV="1" LPCX="0.34026" LPCY="0.77826" LPD="18.55733" LPS="0.86479" LPV="1" RPCX="0.60292" RPCY="0.79454" RPD="18.34962" RPS="0.87003" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00358" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46034" FPOGY="0.47819" FPOGS="533.83362" FPOGD="0.12726" FPOGID="1285" FPOGV="1" LPOGX="0.46438" LPOGY="0.49623" LPOGV="1" RPOGX="0.44367" RPOGY="0.41142" RPOGV="1" BPOGX="0.45402" BPOGY="0.45383" BPOGV="1" LPCX="0.34023" LPCY="0.77830" LPD="18.37881" LPS="0.87003" LPV="1" RPCX="0.60310" RPCY="0.79435" RPD="17.91146" RPS="0.87003" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00367" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46003" FPOGY="0.47786" FPOGS="533.83362" FPOGD="0.13434" FPOGID="1285" FPOGV="1" LPOGX="0.46680" LPOGY="0.53688" LPOGV="1" RPOGX="0.44098" RPOGY="0.40586" RPOGV="1" BPOGX="0.45389" BPOGY="0.47137" BPOGV="1" LPCX="0.34030" LPCY="0.77808" LPD="18.34050" LPS="0.87003" LPV="1" RPCX="0.60321" RPCY="0.79441" RPD="18.05377" RPS="0.87003" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00367" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.45975" FPOGY="0.47757" FPOGS="533.83362" FPOGD="0.14093" FPOGID="1285" FPOGV="1" LPOGX="0.46680" LPOGY="0.53688" LPOGV="1" RPOGX="0.44098" RPOGY="0.40586" RPOGV="1" BPOGX="0.45389" BPOGY="0.47137" BPOGV="1" LPCX="0.34033" LPCY="0.77807" LPD="18.26975" LPS="0.87003" LPV="1" RPCX="0.60306" RPCY="0.79446" RPD="18.24757" RPS="0.87003" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00368" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.45960" FPOGY="0.47768" FPOGS="533.83362" FPOGD="0.14764" FPOGID="1285" FPOGV="1" LPOGX="0.47216" LPOGY="0.54893" LPOGV="1" RPOGX="0.44025" RPOGY="0.41143" RPOGV="1" BPOGX="0.45620" BPOGY="0.48018" BPOGV="1" LPCX="0.34034" LPCY="0.77810" LPD="18.46915" LPS="0.87003" LPV="1" RPCX="0.60314" RPCY="0.79448" RPD="18.22793" RPS="0.87003" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00366" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.45955" FPOGY="0.47704" FPOGS="533.83362" FPOGD="0.15436" FPOGID="1285" FPOGV="1" LPOGX="0.47058" LPOGY="0.53048" LPOGV="1" RPOGX="0.44638" RPOGY="0.39392" RPOGV="1" BPOGX="0.45848" BPOGY="0.46220" BPOGV="1" LPCX="0.34032" LPCY="0.77802" LPD="18.31195" LPS="0.87003" LPV="1" RPCX="0.60317" RPCY="0.79450" RPD="18.36266" RPS="0.87003" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00365" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.45951" FPOGY="0.47644" FPOGS="533.83362" FPOGD="0.16107" FPOGID="1285" FPOGV="1" LPOGX="0.47058" LPOGY="0.53048" LPOGV="1" RPOGX="0.44638" RPOGY="0.39392" RPOGV="1" BPOGX="0.45848" BPOGY="0.46220" BPOGV="1" LPCX="0.34032" LPCY="0.77811" LPD="18.30429" LPS="0.87003" LPV="1" RPCX="0.60332" RPCY="0.79452" RPD="18.13722" RPS="0.87003" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00358" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.45929" FPOGY="0.47608" FPOGS="533.83362" FPOGD="0.16772" FPOGID="1285" FPOGV="1" LPOGX="0.46532" LPOGY="0.51306" LPOGV="1" RPOGX="0.44225" RPOGY="0.42116" RPOGV="1" BPOGX="0.45378" BPOGY="0.46711" BPOGV="1" LPCX="0.34026" LPCY="0.77821" LPD="18.51003" LPS="0.87003" LPV="1" RPCX="0.60323" RPCY="0.79445" RPD="18.39200" RPS="0.87003" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00360" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.45929" FPOGY="0.47602" FPOGS="533.83362" FPOGD="0.17456" FPOGID="1285" FPOGV="1" LPOGX="0.47398" LPOGY="0.53937" LPOGV="1" RPOGX="0.44476" RPOGY="0.40903" RPOGV="1" BPOGX="0.45937" BPOGY="0.47420" BPOGV="1" LPCX="0.34026" LPCY="0.77821" LPD="18.30817" LPS="0.87003" LPV="1" RPCX="0.60337" RPCY="0.79448" RPD="17.94083" RPS="0.87003" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
