2025-06-04 14:30:30.881765
6" LEYEZ="0.60298" LPUPILD="0.00258" LPUPILV="1" REYEX="0.00110" REYEY="-0.03072" REYEZ="0.58849" RPUPILD="0.00253" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.17732" FPOGY="1.00433" FPOGS="1452.82288" FPOGD="0.16040" FPOGID="2861" FPOGV="1" LPOGX="0.20049" LPOGY="0.90913" LPOGV="1" RPOGX="0.18945" RPOGY="1.15113" RPOGV="1" BPOGX="0.19497" BPOGY="1.03013" BPOGV="1" LPCX="0.22924" LPCY="0.67755" LPD="13.56913" LPS="0.82963" LPV="1" RPCX="0.50109" RPCY="0.66974" RPD="11.59002" RPS="0.82439" RPV="1" LEYEX="-0.06050" LEYEY="-0.03270" LEYEZ="0.59639" LPUPILD="0.00346" LPUPILV="1" REYEX="0.00086" REYEY="-0.03136" REYEZ="0.60257" RPUPILD="0.00274" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.21211" FPOGY="1.03592" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.82515" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.81992" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.21211" FPOGY="1.03592" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.81992" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.81468" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.81468" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.31820" LPOGY="0.92905" LPOGV="0" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.29936" BPOGY="1.13745" BPOGV="0" LPCX="0.22989" LPCY="0.67717" LPD="7.69532" LPS="0.80944" LPV="0" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00231" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.64464" FPOGY="1.21557" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.64464" LPOGY="1.21557" LPOGV="1" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.64464" BPOGY="1.21557" BPOGV="1" LPCX="0.50571" LPCY="0.67140" LPD="7.90815" LPS="0.80944" LPV="1" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00233" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.63333" FPOGY="1.18833" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.62202" LPOGY="1.16110" LPOGV="1" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.62202" BPOGY="1.16110" BPOGV="1" LPCX="0.50560" LPCY="0.67214" LPD="7.52906" LPS="0.80944" LPV="1" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.80944" RPV="0" LEYEX="-0.05821" LEYEY="-0.03181" LEYEZ="0.58028" LPUPILD="0.00254" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62945" FPOGY="1.17942" FPOGS="1452.82288" FPOGD="0.22131" FPOGID="2861" FPOGV="0" LPOGX="0.62168" LPOGY="1.16158" LPOGV="1" RPOGX="0.28053" RPOGY="1.34586" RPOGV="0" BPOGX="0.62168" BPOGY="1.16158" BPOGV="1" LPCX="0.50555" LPCY="0.67099" LPD="9.13557" LPS="0.81409" LPV="1" RPCX="0.50531" RPCY="0.67068" RPD="7.85883" RPS="0.81409" RPV="0" LEYEX="0.00146" LEYEY="-0.03085" LEYEZ="0.59097" LPUPILD="0.00214" LPUPILV="1" REYEX="0.00146" REYEY="-0.03076" REYEZ="0.59098" RPUPILD="0.00197" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
