2025-05-22 11:33:49.703001
0" LEYEZ="0.67903" LPUPILD="0.00667" LPUPILV="1" REYEX="0.03264" REYEY="0.00417" REYEZ="0.66257" RPUPILD="0.00620" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" /> 
<REC FPOGX="1.01175" FPOGY="0.59685" FPOGS="1686.78149" FPOGD="0.06653" FPOGID="2544" FPOGV="1" LPOGX="1.04973" LPOGY="0.64652" LPOGV="1" RPOGX="0.97297" RPOGY="0.54267" RPOGV="1" BPOGX="1.01135" BPOGY="0.59460" BPOGV="1" LPCX="0.38573" LPCY="0.46863" LPD="31.85908" LPS="1.05595" LPV="1" RPCX="0.63423" RPCY="0.47538" RPD="29.17102" RPS="1.05595" RPV="1" LEYEX="-0.03085" LEYEY="0.00570" LEYEZ="0.67903" LPUPILD="0.00667" LPUPILV="1" REYEX="0.03264" REYEY="0.00417" REYEZ="0.66257" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" /> 
<REC FPOGX="0.17444" FPOGY="0.86109" FPOGS="1693.69385" FPOGD="0.07373" FPOGID="2566" FPOGV="1" LPOGX="0.20115" LPOGY="0.91108" LPOGV="1" RPOGX="0.13660" RPOGY="0.81451" RPOGV="1" BPOGX="0.16888" BPOGY="0.86280" BPOGV="1" LPCX="0.34377" LPCY="0.48118" LPD="31.65339" LPS="1.07251" LPV="1" RPCX="0.59278" RPCY="0.47729" RPD="31.38003" RPS="1.07251" RPV="1" LEYEX="-0.03802" LEYEY="0.00354" LEYEZ="0.65590" LPUPILD="0.00656" LPUPILV="1" REYEX="0.02503" REYEY="0.00427" REYEZ="0.67840" RPUPILD="0.00641" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17406" FPOGY="0.86142" FPOGS="1693.69385" FPOGD="0.08044" FPOGID="2566" FPOGV="1" LPOGX="0.20058" LPOGY="0.91557" LPOGV="1" RPOGX="0.13840" RPOGY="0.81516" RPOGV="1" BPOGX="0.16949" BPOGY="0.86536" BPOGV="1" LPCX="0.34378" LPCY="0.48116" LPD="31.59924" LPS="1.06460" LPV="1" RPCX="0.59278" RPCY="0.47723" RPD="31.26291" RPS="1.06460" RPV="1" LEYEX="-0.03802" LEYEY="0.00354" LEYEZ="0.65590" LPUPILD="0.00657" LPUPILV="1" REYEX="0.02503" REYEY="0.00427" REYEZ="0.67840" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17373" FPOGY="0.86170" FPOGS="1693.69385" FPOGD="0.08728" FPOGID="2566" FPOGV="1" LPOGX="0.20058" LPOGY="0.91557" LPOGV="1" RPOGX="0.13840" RPOGY="0.81516" RPOGV="1" BPOGX="0.16949" BPOGY="0.86536" BPOGV="1" LPCX="0.34378" LPCY="0.48116" LPD="31.59924" LPS="1.06460" LPV="1" RPCX="0.59277" RPCY="0.47726" RPD="31.30977" RPS="1.06460" RPV="1" LEYEX="-0.03930" LEYEY="0.00366" LEYEZ="0.67708" LPUPILD="0.00657" LPUPILV="1" REYEX="0.02503" REYEY="0.00427" REYEZ="0.67840" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17338" FPOGY="0.86177" FPOGS="1693.69385" FPOGD="0.09424" FPOGID="2566" FPOGV="1" LPOGX="0.21073" LPOGY="0.90994" LPOGV="1" RPOGX="0.12601" RPOGY="0.81546" RPOGV="1" BPOGX="0.16837" BPOGY="0.86270" BPOGV="1" LPCX="0.34373" LPCY="0.48121" LPD="31.59354" LPS="1.07251" LPV="1" RPCX="0.59276" RPCY="0.47726" RPD="31.32019" RPS="1.07251" RPV="1" LEYEX="-0.03930" LEYEY="0.00366" LEYEZ="0.67708" LPUPILD="0.00660" LPUPILV="1" REYEX="0.02503" REYEY="0.00427" REYEZ="0.67840" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17290" FPOGY="0.86199" FPOGS="1693.69385" FPOGD="0.10083" FPOGID="2566" FPOGV="1" LPOGX="0.20065" LPOGY="0.92016" LPOGV="1" RPOGX="0.13097" RPOGY="0.81042" RPOGV="1" BPOGX="0.16581" BPOGY="0.86529" BPOGV="1" LPCX="0.34377" LPCY="0.48114" LPD="31.51332" LPS="1.08041" LPV="1" RPCX="0.59277" RPCY="0.47722" RPD="31.26742" RPS="1.08041" RPV="1" LEYEX="-0.03930" LEYEY="0.00366" LEYEZ="0.67708" LPUPILD="0.00657" LPUPILV="1" REYEX="0.02503" REYEY="0.00427" REYEZ="0.67840" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17232" FPOGY="0.86209" FPOGS="1693.69385" FPOGD="0.10706" FPOGID="2566" FPOGV="1" LPOGX="0.19713" LPOGY="0.91904" LPOGV="1" RPOGX="0.12878" RPOGY="0.80829" RPOGV="1" BPOGX="0.16296" BPOGY="0.86366" BPOGV="1" LPCX="0.34377" LPCY="0.48115" LPD="31.54060" LPS="1.08832" LPV="1" RPCX="0.59277" RPCY="0.47722" RPD="31.26742" RPS="1.08832" RPV="1" LEYEX="-0.03930" LEYEY="0.00366" LEYEZ="0.67708" LPUPILD="0.00657" LPUPILV="1" REYEX="0.02503" REYEY="0.00427" REYEZ="0.67840" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17162" FPOGY="0.86210" FPOGS="1693.69385" FPOGD="0.11340" FPOGID="2566" FPOGV="1" LPOGX="0.19109" LPOGY="0.91750" LPOGV="1" RPOGX="0.12826" RPOGY="0.80715" RPOGV="1" BPOGX="0.15968" BPOGY="0.86233" BPOGV="1" LPCX="0.34376" LPCY="0.48114" LPD="31.80450" LPS="1.08832" LPV="1" RPCX="0.59280" RPCY="0.47722" RPD="31.30869" RPS="1.08832" RPV="1" LEYEX="-0.03930" LEYEY="0.00366" LEYEZ="0.67708" LPUPILD="0.00655" LPUPILV="1" REYEX="0.02503" REYEY="0.00427" REYEZ="0.67840" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17130" FPOGY="0.86189" FPOGS="1693.69385" FPOGD="0.12073" FPOGID="2566" FPOGV="1" LPOGX="0.19625" LPOGY="0.91055" LPOGV="1" RPOGX="0.13492" RPOGY="0.80562" RPOGV="1" BPOGX="0.16559" BPOGY="0.85808" BPOGV="1" LPCX="0.34375" LPCY="0.48113" LPD="31.60485" LPS="1.08832" LPV="1" RPCX="0.59279" RPCY="0.47722" RPD="31.27970" RPS="1.08832" RPV="1" LEYEX="-0.03930" LEYEY="0.00366" LEYEZ="0.67708" LPUPILD="0.00656" LPUPILV="1" REYEX="0.02503" REYEY="0.00427" REYEZ="0.67840" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17101" FPOGY="0.86170" FPOGS="1693.69385" FPOGD="0.12720" FPOGID="2566" FPOGV="1" LPOGX="0.19625" LPOGY="0.91055" LPOGV="1" RPOGX="0.13492" RPOGY="0.80562" RPOGV="1" BPOGX="0.16559" BPOGY="0.85808" BPOGV="1" LPCX="0.34378" LPCY="0.48113" LPD="31.61619" LPS="1.08832" LPV="1" RPCX="0.59279" RPCY="0.47721" RPD="31.27813" RPS="1.08832" RPV="1" LEYEX="-0.03968" LEYEY="0.00374" LEYEZ="0.68375" LPUPILD="0.00656" LPUPILV="1" REYEX="0.02503" REYEY="0.00427" REYEZ="0.67840" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17054" FPOGY="0.86115" FPOGS="1693.69385" FPOGD="0.13379" FPOGID="2566" FPOGV="1" LPOGX="0.18283" LPOGY="0.89709" LPOGV="1" RPOGX="0.13946" RPOGY="0.80344" RPOGV="1" BPOGX="0.16115" BPOGY="0.85026" BPOGV="1" LPCX="0.34380" LPCY="0.48102" LPD="31.75930" LPS="1.08832" LPV="1" RPCX="0.59282" RPCY="0.47719" RPD="31.26587" RPS="1.08832" RPV="1" LEYEX="-0.03968" LEYEY="0.00374" LEYEZ="0.68375" LPUPILD="0.00657" LPUPILV="1" REYEX="0.02503" REYEY="0.00427" REYEZ="0.67840" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.16998" FPOGY="0.86219" FPOGS="1693.69385" FPOGD="0.14111" FPOGID="2566" FPOGV="1" LPOGX="0.17821" LPOGY="0.89493" LPOGV="1" RPOGX="0.13798" RPOGY="0.87307" RPOGV="1" BPOGX="0.15810" BPOGY="0.88400" BPOGV="1" LPCX="0.34385" LPCY="0.48097" LPD="31.77193" LPS="1.08832" LPV="1" RPCX="0.59294" RPCY="0.47720" RPD="31.30497" RPS="1.08832" RPV="1" LEYEX="-0.03968" LEYEY="0.00374" LEYEZ="0.68375" LPUPILD="0.00660" LPUPILV="1" REYEX="0.02503" REYEY="0.00427" REYEZ="0.67840" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.16959" FPOGY="0.86320" FPOGS="1693.69385" FPOGD="0.14734" FPOGID="2566" FPOGV="1" LPOGX="0.18186" LPOGY="0.89621" LPOGV="1" RPOGX="0.14012" RPOGY="0.87471" RPOGV="1" BPOGX="0.16099" BPOGY="0.88546" BPOGV="1" LPCX="0.34387" LPCY="0.48104" LPD="31.55319" LPS="1.08041" LPV="1" RPCX="0.59296" RPCY="0.47716" RPD="31.31465" RPS="1.08041" RPV="1" LEYEX="-0.03859" LEYEY="0.00364" LEYEZ="0.66574" LPUPILD="0.00662" LPUPILV="1" REYEX="0.02472" REYEY="0.00427" REYEZ="0.67003" RPUPILD="0.00636" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17092" FPOGY="0.86320" FPOGS="1693.69385" FPOGD="0.15503" FPOGID="2566" FPOGV="1" LPOGX="0.22591" LPOGY="0.92569" LPOGV="1" RPOGX="0.17716" RPOGY="0.80063" RPOGV="1" BPOGX="0.20154" BPOGY="0.86316" BPOGV="1" LPCX="0.34419" LPCY="0.48100" LPD="31.91899" LPS="1.07251" LPV="1" RPCX="0.59321" RPCY="0.47711" RPD="31.49032" RPS="1.07251" RPV="1" LEYEX="-0.03859" LEYEY="0.00364" LEYEZ="0.66574" LPUPILD="0.00654" LPUPILV="1" REYEX="0.02472" REYEY="0.00427" REYEZ="0.67003" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17188" FPOGY="0.86410" FPOGS="1693.69385" FPOGD="0.16028" FPOGID="2566" FPOGV="1" LPOGX="0.23096" LPOGY="0.90733" LPOGV="1" RPOGX="0.15919" RPOGY="0.86380" RPOGV="1" BPOGX="0.19507" BPOGY="0.88556" BPOGV="1" LPCX="0.34475" LPCY="0.48093" LPD="31.32662" LPS="1.06460" LPV="1" RPCX="0.59380" RPCY="0.47713" RPD="31.30906" RPS="1.06460" RPV="1" LEYEX="-0.03859" LEYEY="0.00364" LEYEZ="0.66574" LPUPILD="0.00670" LPUPILV="1" REYEX="0.02472" REYEY="0.00427" REYEZ="0.67003" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17282" FPOGY="0.86496" FPOGS="1693.69385" FPOGD="0.16760" FPOGID="2566" FPOGV="1" LPOGX="0.23096" LPOGY="0.90733" LPOGV="1" RPOGX="0.16126" RPOGY="0.86559" RPOGV="1" BPOGX="0.19611" BPOGY="0.88646" BPOGV="1" LPCX="0.34473" LPCY="0.48098" LPD="31.41882" LPS="1.06460" LPV="1" RPCX="0.59389" RPCY="0.47712" RPD="31.39180" RPS="1.05651" RPV="1" LEYEX="-0.03894" LEYEY="0.00385" LEYEZ="0.67626" LPUPILD="0.00664" LPUPILV="1" REYEX="0.02469" REYEY="0.00417" REYEZ="0.66246" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17559" FPOGY="0.86410" FPOGS="1693.69385" FPOGD="0.17432" FPOGID="2566" FPOGV="1" LPOGX="0.28602" LPOGY="0.89751" LPOGV="1" RPOGX="0.20957" RPOGY="0.78620" RPOGV="1" BPOGX="0.24780" BPOGY="0.84185" BPOGV="1" LPCX="0.34544" LPCY="0.48082" LPD="31.42956" LPS="1.06442" LPV="1" RPCX="0.59467" RPCY="0.47711" RPD="31.32606" RPS="1.05633" RPV="1" LEYEX="-0.03894" LEYEY="0.00385" LEYEZ="0.67626" LPUPILD="0.00665" LPUPILV="1" REYEX="0.02469" REYEY="0.00417" REYEZ="0.66246" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.17854" FPOGY="0.86324" FPOGS="1693.69385" FPOGD="0.18115" FPOGID="2566" FPOGV="1" LPOGX="0.30324" LPOGY="0.89125" LPOGV="1" RPOGX="0.21277" RPOGY="0.78855" RPOGV="1" BPOGX="0.25801" BPOGY="0.83990" BPOGV="1" LPCX="0.34566" LPCY="0.48068" LPD="31.62194" LPS="1.06423" LPV="1" RPCX="0.59472" RPCY="0.47703" RPD="31.31970" RPS="1.05615" RPV="1" LEYEX="-0.03894" LEYEY="0.00385" LEYEZ="0.67626" LPUPILD="0.00663" LPUPILV="1" REYEX="0.02469" REYEY="0.00417" REYEZ="0.66246" RPUPILD="0.00636" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18125" FPOGY="0.86239" FPOGS="1693.69385" FPOGD="0.18762" FPOGID="2566" FPOGV="1" LPOGX="0.30331" LPOGY="0.89129" LPOGV="1" RPOGX="0.21113" RPOGY="0.78623" RPOGV="1" BPOGX="0.25722" BPOGY="0.83876" BPOGV="1" LPCX="0.34570" LPCY="0.48067" LPD="31.52728" LPS="1.06405" LPV="1" RPCX="0.59477" RPCY="0.47700" RPD="31.18478" RPS="1.06405" RPV="1" LEYEX="-0.03894" LEYEY="0.00385" LEYEZ="0.67626" LPUPILD="0.00666" LPUPILV="1" REYEX="0.02556" REYEY="0.00431" REYEZ="0.68455" RPUPILD="0.00635" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18312" FPOGY="0.86350" FPOGS="1693.69385" FPOGD="0.19446" FPOGID="2566" FPOGV="1" LPOGX="0.29707" LPOGY="0.94263" LPOGV="1" RPOGX="0.17780" RPOGY="0.84853" RPOGV="1" BPOGX="0.23743" BPOGY="0.89558" BPOGV="1" LPCX="0.34576" LPCY="0.48060" LPD="31.53075" LPS="1.06405" LPV="1" RPCX="0.59486" RPCY="0.47699" RPD="31.09911" RPS="1.07214" RPV="1" LEYEX="-0.03894" LEYEY="0.00385" LEYEZ="0.67626" LPUPILD="0.00667" LPUPILV="1" REYEX="0.02556" REYEY="0.00431" REYEZ="0.68455" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18502" FPOGY="0.86367" FPOGS="1693.69385" FPOGD="0.20129" FPOGID="2566" FPOGV="1" LPOGX="0.30371" LPOGY="0.88625" LPOGV="1" RPOGX="0.18009" RPOGY="0.85154" RPOGV="1" BPOGX="0.24190" BPOGY="0.86889" BPOGV="1" LPCX="0.34582" LPCY="0.48057" LPD="31.53763" LPS="1.07214" LPV="1" RPCX="0.59493" RPCY="0.47695" RPD="31.19474" RPS="1.08023" RPV="1" LEYEX="-0.03894" LEYEY="0.00385" LEYEZ="0.67626" LPUPILD="0.00667" LPUPILV="1" REYEX="0.02556" REYEY="0.00431" REYEZ="0.68455" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.21290" FPOGY="0.86726" FPOGS="1693.69385" FPOGD="0.20129" FPOGID="2566" FPOGV="0" LPOGX="0.30087" LPOGY="0.88487" LPOGV="1" RPOGX="0.17820" RPOGY="0.84968" RPOGV="1" BPOGX="0.23953" BPOGY="0.86728" BPOGV="1" LPCX="0.34586" LPCY="0.48061" LPD="31.56339" LPS="1.08023" LPV="1" RPCX="0.59492" RPCY="0.47692" RPD="31.17927" RPS="1.08832" RPV="1" LEYEX="-0.03894" LEYEY="0.00385" LEYEZ="0.67626" LPUPILD="0.00665" LPUPILV="1" REYEX="0.02528" REYEY="0.00430" REYEZ="0.67435" RPUPILD="0.00631" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22598" FPOGY="0.88028" FPOGS="1693.69385" FPOGD="0.20129" FPOGID="2566" FPOGV="0" LPOGX="0.29178" LPOGY="0.95093" LPOGV="1" RPOGX="0.18632" RPOGY="0.83565" RPOGV="1" BPOGX="0.23905" BPOGY="0.89329" BPOGV="1" LPCX="0.34588" LPCY="0.48057" LPD="31.56330" LPS="1.08832" LPV="1" RPCX="0.59501" RPCY="0.47695" RPD="31.21321" RPS="1.08832" RPV="1" LEYEX="-0.03894" LEYEY="0.00385" LEYEZ="0.67626" LPUPILD="0.00669" LPUPILV="1" REYEX="0.02528" REYEY="0.00430" REYEZ="0.67435" RPUPILD="0.00632" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.23161" FPOGY="0.88408" FPOGS="1693.69385" FPOGD="0.20129" FPOGID="2566" FPOGV="0" LPOGX="0.29920" LPOGY="0.95219" LPOGV="1" RPOGX="0.18656" RPOGY="0.83116" RPOGV="1" BPOGX="0.24288" BPOGY="0.89168" BPOGV="1" LPCX="0.34590" LPCY="0.48055" LPD="31.57326" LPS="1.08832" LPV="1" RPCX="0.59504" RPCY="0.47695" RPD="31.24971" RPS="1.08832" RPV="1" LEYEX="-0.03894" LEYEY="0.00385" LEYEZ="0.67626" LPUPILD="0.00667" LPUPILV="1" REYEX="0.02528" REYEY="0.00430" REYEZ="0.67435" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.23443" FPOGY="0.88598" FPOGS="1693.90137" FPOGD="0.02063" FPOGID="2567" FPOGV="1" LPOGX="0.29920" LPOGY="0.95219" LPOGV="1" RPOGX="0.18656" RPOGY="0.83116" RPOGV="1" BPOGX="0.24288" BPOGY="0.89168" BPOGV="1" LPCX="0.34590" LPCY="0.48055" LPD="31.57326" LPS="1.08832" LPV="1" RPCX="0.59498" RPCY="0.47692" RPD="31.11315" RPS="1.08832" RPV="1" LEYEX="-0.03859" LEYEY="0.00383" LEYEZ="0.67191" LPUPILD="0.00668" LPUPILV="1" REYEX="0.02528" REYEY="0.00435" REYEZ="0.67435" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.23424" FPOGY="0.88493" FPOGS="1693.90137" FPOGD="0.02673" FPOGID="2567" FPOGV="1" LPOGX="0.26386" LPOGY="0.93431" LPOGV="1" RPOGX="0.20316" RPOGY="0.82714" RPOGV="1" BPOGX="0.23351" BPOGY="0.88073" BPOGV="1" LPCX="0.34600" LPCY="0.48046" LPD="31.53372" LPS="1.08832" LPV="1" RPCX="0.59507" RPCY="0.47697" RPD="30.99380" RPS="1.08832" RPV="1" LEYEX="-0.03859" LEYEY="0.00383" LEYEZ="0.67191" LPUPILD="0.00664" LPUPILV="1" REYEX="0.02528" REYEY="0.00435" REYEZ="0.67435" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.23072" FPOGY="0.88435" FPOGS="1693.90137" FPOGD="0.03491" FPOGID="2567" FPOGV="1" LPOGX="0.22825" LPOGY="0.94056" LPOGV="1" RPOGX="0.19793" RPOGY="0.82239" RPOGV="1" BPOGX="0.21309" BPOGY="0.88147" BPOGV="1" LPCX="0.34604" LPCY="0.48044" LPD="31.46274" LPS="1.08832" LPV="1" RPCX="0.59510" RPCY="0.47693" RPD="30.93936" RPS="1.08832" RPV="1" LEYEX="-0.03859" LEYEY="0.00383" LEYEZ="0.67191" LPUPILD="0.00664" LPUPILV="1" REYEX="0.02528" REYEY="0.00435" REYEZ="0.67435" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22820" FPOGY="0.88394" FPOGS="1693.90137" FPOGD="0.04065" FPOGID="2567" FPOGV="1" LPOGX="0.22825" LPOGY="0.94056" LPOGV="1" RPOGX="0.19793" RPOGY="0.82239" RPOGV="1" BPOGX="0.21309" BPOGY="0.88147" BPOGV="1" LPCX="0.34601" LPCY="0.48046" LPD="31.41084" LPS="1.08832" LPV="1" RPCX="0.59512" RPCY="0.47692" RPD="30.96401" RPS="1.08832" RPV="1" LEYEX="-0.03859" LEYEY="0.00383" LEYEZ="0.67191" LPUPILD="0.00664" LPUPILV="1" REYEX="0.02528" REYEY="0.00435" REYEZ="0.67435" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22760" FPOGY="0.88131" FPOGS="1693.90137" FPOGD="0.04712" FPOGID="2567" FPOGV="1" LPOGX="0.23913" LPOGY="0.90725" LPOGV="1" RPOGX="0.20767" RPOGY="0.81859" RPOGV="1" BPOGX="0.22340" BPOGY="0.86292" BPOGV="1" LPCX="0.34605" LPCY="0.48046" LPD="31.39757" LPS="1.08832" LPV="1" RPCX="0.59519" RPCY="0.47687" RPD="31.00548" RPS="1.08832" RPV="1" LEYEX="-0.03859" LEYEY="0.00383" LEYEZ="0.67191" LPUPILD="0.00664" LPUPILV="1" REYEX="0.02528" REYEY="0.00435" REYEZ="0.67435" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22669" FPOGY="0.87967" FPOGS="1693.90137" FPOGD="0.05408" FPOGID="2567" FPOGV="1" LPOGX="0.23601" LPOGY="0.91272" LPOGV="1" RPOGX="0.20275" RPOGY="0.82035" RPOGV="1" BPOGX="0.21938" BPOGY="0.86654" BPOGV="1" LPCX="0.34605" LPCY="0.48046" LPD="31.39757" LPS="1.08832" LPV="1" RPCX="0.59519" RPCY="0.47687" RPD="31.00548" RPS="1.08832" RPV="1" LEYEX="-0.03859" LEYEY="0.00383" LEYEZ="0.67191" LPUPILD="0.00664" LPUPILV="1" REYEX="0.02528" REYEY="0.00435" REYEZ="0.67435" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22596" FPOGY="0.87836" FPOGS="1693.90137" FPOGD="0.06067" FPOGID="2567" FPOGV="1" LPOGX="0.23601" LPOGY="0.91272" LPOGV="1" RPOGX="0.20275" RPOGY="0.82035" RPOGV="1" BPOGX="0.21938" BPOGY="0.86654" BPOGV="1" LPCX="0.34604" LPCY="0.48043" LPD="31.46495" LPS="1.08832" LPV="1" RPCX="0.59521" RPCY="0.47692" RPD="31.04042" RPS="1.08832" RPV="1" LEYEX="-0.03859" LEYEY="0.00383" LEYEZ="0.67191" LPUPILD="0.00663" LPUPILV="1" REYEX="0.02528" REYEY="0.00435" REYEZ="0.67435" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22581" FPOGY="0.87649" FPOGS="1693.90137" FPOGD="0.06750" FPOGID="2567" FPOGV="1" LPOGX="0.23728" LPOGY="0.90964" LPOGV="1" RPOGX="0.21138" RPOGY="0.80607" RPOGV="1" BPOGX="0.22433" BPOGY="0.85786" BPOGV="1" LPCX="0.34615" LPCY="0.48033" LPD="31.61718" LPS="1.08832" LPV="1" RPCX="0.59530" RPCY="0.47688" RPD="30.97180" RPS="1.08832" RPV="1" LEYEX="-0.03859" LEYEY="0.00383" LEYEZ="0.67191" LPUPILD="0.00663" LPUPILV="1" REYEX="0.02528" REYEY="0.00435" REYEZ="0.67435" RPUPILD="0.00629" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22637" FPOGY="0.87407" FPOGS="1693.90137" FPOGD="0.07397" FPOGID="2567" FPOGV="1" LPOGX="0.25243" LPOGY="0.88949" LPOGV="1" RPOGX="0.21269" RPOGY="0.80534" RPOGV="1" BPOGX="0.23256" BPOGY="0.84741" BPOGV="1" LPCX="0.34617" LPCY="0.48035" LPD="31.46971" LPS="1.08832" LPV="1" RPCX="0.59530" RPCY="0.47685" RPD="30.89599" RPS="1.08832" RPV="1" LEYEX="-0.03859" LEYEY="0.00383" LEYEZ="0.67191" LPUPILD="0.00664" LPUPILV="1" REYEX="0.02528" REYEY="0.00435" REYEZ="0.67435" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22709" FPOGY="0.87224" FPOGS="1693.90137" FPOGD="0.08179" FPOGID="2567" FPOGV="1" LPOGX="0.25553" LPOGY="0.89079" LPOGV="1" RPOGX="0.21592" RPOGY="0.80965" RPOGV="1" BPOGX="0.23572" BPOGY="0.85022" BPOGV="1" LPCX="0.34617" LPCY="0.48035" LPD="31.46777" LPS="1.08041" LPV="1" RPCX="0.59529" RPCY="0.47682" RPD="30.83006" RPS="1.07232" RPV="1" LEYEX="-0.03772" LEYEY="0.00375" LEYEZ="0.65768" LPUPILD="0.00664" LPUPILV="1" REYEX="0.02470" REYEY="0.00434" REYEZ="0.65741" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22888" FPOGY="0.87046" FPOGS="1693.90137" FPOGD="0.08752" FPOGID="2567" FPOGV="1" LPOGX="0.27330" LPOGY="0.88564" LPOGV="1" RPOGX="0.23089" RPOGY="0.80921" RPOGV="1" BPOGX="0.25209" BPOGY="0.84743" BPOGV="1" LPCX="0.34623" LPCY="0.48037" LPD="31.40505" LPS="1.06442" LPV="1" RPCX="0.59535" RPCY="0.47675" RPD="30.74934" RPS="1.05633" RPV="1" LEYEX="-0.03772" LEYEY="0.00375" LEYEZ="0.65768" LPUPILD="0.00661" LPUPILV="1" REYEX="0.02470" REYEY="0.00434" REYEZ="0.65741" RPUPILD="0.00631" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22930" FPOGY="0.86905" FPOGS="1693.90137" FPOGD="0.09424" FPOGID="2567" FPOGV="1" LPOGX="0.27385" LPOGY="0.88344" LPOGV="1" RPOGX="0.19668" RPOGY="0.81508" RPOGV="1" BPOGX="0.23527" BPOGY="0.84926" BPOGV="1" LPCX="0.34627" LPCY="0.48033" LPD="31.41917" LPS="1.04843" LPV="1" RPCX="0.59536" RPCY="0.47683" RPD="30.82048" RPS="1.04034" RPV="1" LEYEX="-0.03772" LEYEY="0.00375" LEYEZ="0.65768" LPUPILD="0.00658" LPUPILV="1" REYEX="0.02470" REYEY="0.00434" REYEZ="0.65741" RPUPILD="0.00629" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
