2025-06-26 13:26:41.836100
657" LEYEZ="0.56626" LPUPILD="0.00387" LPUPILV="1" REYEX="0.00416" REYEY="-0.04426" REYEZ="0.55990" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.48050" FPOGY="-0.17683" FPOGS="794.42169" FPOGD="0.08667" FPOGID="1702" FPOGV="1" LPOGX="0.56745" LPOGY="-0.23550" LPOGV="1" RPOGX="0.39766" RPOGY="-0.10479" RPOGV="1" BPOGX="0.48256" BPOGY="-0.17014" BPOGV="1" LPCX="0.17772" LPCY="0.71543" LPD="24.42937" LPS="0.77391" LPV="1" RPCX="0.49033" RPCY="0.74859" RPD="24.65359" RPS="0.77391" RPV="1" LEYEX="-0.06843" LEYEY="-0.03910" LEYEZ="0.55694" LPUPILD="0.00414" LPUPILV="1" REYEX="-0.00190" REYEY="-0.04602" REYEZ="0.57457" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.48063" FPOGY="-0.17639" FPOGS="794.42169" FPOGD="0.09229" FPOGID="1702" FPOGV="1" LPOGX="0.56745" LPOGY="-0.23550" LPOGV="1" RPOGX="0.39766" RPOGY="-0.10479" RPOGV="1" BPOGX="0.48256" BPOGY="-0.17014" BPOGV="1" LPCX="0.17773" LPCY="0.71535" LPD="24.37694" LPS="0.77391" LPV="1" RPCX="0.49028" RPCY="0.74854" RPD="24.36988" RPS="0.77391" RPV="1" LEYEX="-0.06960" LEYEY="-0.03970" LEYEZ="0.56438" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.00216" REYEY="-0.04620" REYEZ="0.57626" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.48068" FPOGY="-0.17761" FPOGS="794.42169" FPOGD="0.09906" FPOGID="1702" FPOGV="1" LPOGX="0.54728" LPOGY="-0.21535" LPOGV="1" RPOGX="0.41536" RPOGY="-0.17658" RPOGV="1" BPOGX="0.48132" BPOGY="-0.19596" BPOGV="1" LPCX="0.17700" LPCY="0.71549" LPD="24.08620" LPS="0.77391" LPV="1" RPCX="0.48971" RPCY="0.74898" RPD="24.46916" RPS="0.77391" RPV="1" LEYEX="-0.06960" LEYEY="-0.03970" LEYEZ="0.56438" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.00216" REYEY="-0.04620" REYEZ="0.57626" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.47996" FPOGY="-0.17851" FPOGS="794.42169" FPOGD="0.10559" FPOGID="1702" FPOGV="1" LPOGX="0.54644" LPOGY="-0.21661" LPOGV="1" RPOGX="0.39067" RPOGY="-0.16905" RPOGV="1" BPOGX="0.46856" BPOGY="-0.19283" BPOGV="1" LPCX="0.17664" LPCY="0.71586" LPD="24.69516" LPS="0.77391" LPV="1" RPCX="0.48938" RPCY="0.74879" RPD="24.26682" RPS="0.77391" RPV="1" LEYEX="-0.06960" LEYEY="-0.03970" LEYEZ="0.56438" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.00216" REYEY="-0.04620" REYEZ="0.57626" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.47930" FPOGY="-0.17969" FPOGS="794.42169" FPOGD="0.11279" FPOGID="1702" FPOGV="1" LPOGX="0.54576" LPOGY="-0.22348" LPOGV="1" RPOGX="0.39045" RPOGY="-0.17602" RPOGV="1" BPOGX="0.46810" BPOGY="-0.19975" BPOGV="1" LPCX="0.17652" LPCY="0.71581" LPD="24.34244" LPS="0.77816" LPV="1" RPCX="0.48930" RPCY="0.74873" RPD="23.96039" RPS="0.77816" RPV="1" LEYEX="-0.07168" LEYEY="-0.04085" LEYEZ="0.57945" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.00232" REYEY="-0.04603" REYEZ="0.57299" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.47911" FPOGY="-0.18088" FPOGS="794.42169" FPOGD="0.11938" FPOGID="1702" FPOGV="1" LPOGX="0.55174" LPOGY="-0.24342" LPOGV="1" RPOGX="0.39958" RPOGY="-0.16149" RPOGV="1" BPOGX="0.47566" BPOGY="-0.20246" BPOGV="1" LPCX="0.17587" LPCY="0.71594" LPD="23.88217" LPS="0.78240" LPV="1" RPCX="0.48871" RPCY="0.74896" RPD="23.94653" RPS="0.78240" RPV="1" LEYEX="-0.07168" LEYEY="-0.04085" LEYEZ="0.57945" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.00232" REYEY="-0.04603" REYEZ="0.57299" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.47884" FPOGY="-0.18259" FPOGS="794.42169" FPOGD="0.12610" FPOGID="1702" FPOGV="1" LPOGX="0.55863" LPOGY="-0.25032" LPOGV="1" RPOGX="0.38881" RPOGY="-0.17971" RPOGV="1" BPOGX="0.47372" BPOGY="-0.21502" BPOGV="1" LPCX="0.17567" LPCY="0.71587" LPD="24.11950" LPS="0.78665" LPV="1" RPCX="0.48862" RPCY="0.74897" RPD="24.06598" RPS="0.78665" RPV="1" LEYEX="-0.07168" LEYEY="-0.04085" LEYEZ="0.57945" LPUPILD="0.00395" LPUPILV="1" REYEX="-0.00232" REYEY="-0.04603" REYEZ="0.57299" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.47862" FPOGY="-0.18383" FPOGS="794.42169" FPOGD="0.13251" FPOGID="1702" FPOGV="1" LPOGX="0.55919" LPOGY="-0.24394" LPOGV="1" RPOGX="0.38902" RPOGY="-0.17337" RPOGV="1" BPOGX="0.47410" BPOGY="-0.20866" BPOGV="1" LPCX="0.17548" LPCY="0.71584" LPD="23.85553" LPS="0.78276" LPV="1" RPCX="0.48852" RPCY="0.74888" RPD="23.72809" RPS="0.78276" RPV="1" LEYEX="-0.06820" LEYEY="-0.03877" LEYEZ="0.54938" LPUPILD="0.00401" LPUPILV="1" REYEX="-0.00251" REYEY="-0.04636" REYEZ="0.57710" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.47850" FPOGY="-0.18364" FPOGS="794.42169" FPOGD="0.13910" FPOGID="1702" FPOGV="1" LPOGX="0.54778" LPOGY="-0.21177" LPOGV="1" RPOGX="0.40445" RPOGY="-0.14729" RPOGV="1" BPOGX="0.47611" BPOGY="-0.17953" BPOGV="1" LPCX="0.17494" LPCY="0.71600" LPD="23.72375" LPS="0.77461" LPV="1" RPCX="0.48801" RPCY="0.74903" RPD="24.06779" RPS="0.77461" RPV="1" LEYEX="-0.06820" LEYEY="-0.03877" LEYEZ="0.54938" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.00251" REYEY="-0.04636" REYEZ="0.57710" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.47842" FPOGY="-0.18395" FPOGS="794.42169" FPOGD="0.14661" FPOGID="1702" FPOGV="1" LPOGX="0.55689" LPOGY="-0.24130" LPOGV="1" RPOGX="0.39621" RPOGY="-0.14055" RPOGV="1" BPOGX="0.47655" BPOGY="-0.19093" BPOGV="1" LPCX="0.17473" LPCY="0.71588" LPD="24.08396" LPS="0.76647" LPV="1" RPCX="0.48784" RPCY="0.74900" RPD="24.20253" RPS="0.76647" RPV="1" LEYEX="-0.06820" LEYEY="-0.03877" LEYEZ="0.54938" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.00251" REYEY="-0.04636" REYEZ="0.57710" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
