2025-05-29 10:35:53.789275
EZ="0.65098" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52814" FPOGY="0.29641" FPOGS="1904.22815" FPOGD="0.76355" FPOGID="4307" FPOGV="1" LPOGX="0.64007" LPOGY="0.31681" LPOGV="1" RPOGX="0.38393" RPOGY="0.22363" RPOGV="1" BPOGX="0.51200" BPOGY="0.27022" BPOGV="1" LPCX="0.32220" LPCY="0.44612" LPD="24.60607" LPS="0.91333" LPV="1" RPCX="0.57115" RPCY="0.45141" RPD="23.64967" RPS="0.91912" RPV="1" LEYEX="-0.04244" LEYEY="0.00887" LEYEZ="0.62275" LPUPILD="0.00511" LPUPILV="1" REYEX="0.01725" REYEY="0.00795" REYEZ="0.62704" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1905.60107" FPOGD="0.22205" FPOGID="4310" FPOGV="0" LPOGX="0.66104" LPOGY="1.42094" LPOGV="0" RPOGX="0.24507" RPOGY="1.55912" RPOGV="0" BPOGX="0.24507" BPOGY="1.55912" BPOGV="0" LPCX="0.31485" LPCY="0.46145" LPD="12.01877" LPS="0.87101" LPV="0" RPCX="0.56366" RPCY="0.46299" RPD="8.71222" RPS="0.87101" RPV="0" LEYEX="-0.04283" LEYEY="0.00755" LEYEZ="0.60636" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01608" REYEY="0.00720" REYEZ="0.64036" RPUPILD="0.00250" RPUPILV="1" BKID="349" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.26564" FPOGY="0.16647" FPOGS="1905.60107" FPOGD="0.22205" FPOGID="4310" FPOGV="0" LPOGX="0.66257" LPOGY="0.36746" LPOGV="1" RPOGX="0.40000" RPOGY="0.29841" RPOGV="1" BPOGX="0.53128" BPOGY="0.33294" BPOGV="1" LPCX="0.31543" LPCY="0.44649" LPD="26.79675" LPS="0.87101" LPV="1" RPCX="0.56454" RPCY="0.45028" RPD="26.00375" RPS="0.87101" RPV="1" LEYEX="-0.04283" LEYEY="0.00755" LEYEZ="0.60636" LPUPILD="0.00573" LPUPILV="1" REYEX="0.01608" REYEY="0.00720" REYEZ="0.64036" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.09381" BKPMIN="18" />
<REC FPOGX="0.53502" FPOGY="0.32281" FPOGS="1905.60107" FPOGD="0.22205" FPOGID="4310" FPOGV="0" LPOGX="0.65951" LPOGY="0.33172" LPOGV="1" RPOGX="0.41801" RPOGY="0.29365" RPOGV="1" BPOGX="0.53876" BPOGY="0.31268" BPOGV="1" LPCX="0.31539" LPCY="0.44655" LPD="26.62639" LPS="0.87101" LPV="1" RPCX="0.56456" RPCY="0.45022" RPD="26.26476" RPS="0.87101" RPV="1" LEYEX="-0.04283" LEYEY="0.00755" LEYEZ="0.60636" LPUPILD="0.00577" LPUPILV="1" REYEX="0.01608" REYEY="0.00720" REYEZ="0.64036" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53686" FPOGY="0.31642" FPOGS="1905.60107" FPOGD="0.22205" FPOGID="4310" FPOGV="0" LPOGX="0.65951" LPOGY="0.33172" LPOGV="1" RPOGX="0.41789" RPOGY="0.28833" RPOGV="1" BPOGX="0.53870" BPOGY="0.31002" BPOGV="1" LPCX="0.31531" LPCY="0.44638" LPD="27.03168" LPS="0.87101" LPV="1" RPCX="0.56456" RPCY="0.45020" RPD="26.32232" RPS="0.87680" RPV="1" LEYEX="-0.04301" LEYEY="0.00864" LEYEZ="0.60641" LPUPILD="0.00570" LPUPILV="1" REYEX="0.01562" REYEY="0.00817" REYEZ="0.62568" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53150" FPOGY="0.31031" FPOGS="1905.60107" FPOGD="0.22205" FPOGID="4310" FPOGV="0" LPOGX="0.65061" LPOGY="0.32136" LPOGV="1" RPOGX="0.39094" RPOGY="0.27483" RPOGV="1" BPOGX="0.52078" BPOGY="0.29810" BPOGV="1" LPCX="0.31524" LPCY="0.44625" LPD="27.30502" LPS="0.87680" LPV="1" RPCX="0.56452" RPCY="0.45004" RPD="26.70394" RPS="0.88259" RPV="1" LEYEX="-0.04301" LEYEY="0.00864" LEYEZ="0.60641" LPUPILD="0.00572" LPUPILV="1" REYEX="0.01562" REYEY="0.00817" REYEZ="0.62568" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52803" FPOGY="0.30327" FPOGS="1905.99329" FPOGD="0.01807" FPOGID="4311" FPOGV="1" LPOGX="0.64572" LPOGY="0.29282" LPOGV="1" RPOGX="0.38947" RPOGY="0.27150" RPOGV="1" BPOGX="0.51760" BPOGY="0.28216" BPOGV="1" LPCX="0.31521" LPCY="0.44615" LPD="27.51193" LPS="0.88259" LPV="1" RPCX="0.56452" RPCY="0.45005" RPD="26.67007" RPS="0.88838" RPV="1" LEYEX="-0.04301" LEYEY="0.00864" LEYEZ="0.60641" LPUPILD="0.00572" LPUPILV="1" REYEX="0.01562" REYEY="0.00817" REYEZ="0.62568" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.52586" FPOGY="0.29740" FPOGS="1905.99329" FPOGD="0.02332" FPOGID="4311" FPOGV="1" LPOGX="0.64550" LPOGY="0.28772" LPOGV="1" RPOGX="0.38887" RPOGY="0.26014" RPOGV="1" BPOGX="0.51718" BPOGY="0.27393" BPOGV="1" LPCX="0.31515" LPCY="0.44605" LPD="27.62143" LPS="0.88838" LPV="1" RPCX="0.56446" RPCY="0.45003" RPD="26.62945" RPS="0.90060" RPV="1" LEYEX="-0.04301" LEYEY="0.00864" LEYEZ="0.60641" LPUPILD="0.00572" LPUPILV="1" REYEX="0.01604" REYEY="0.00841" REYEZ="0.64416" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53025" FPOGY="0.29157" FPOGS="1905.99329" FPOGD="0.02979" FPOGID="4311" FPOGV="1" LPOGX="0.66154" LPOGY="0.27578" LPOGV="1" RPOGX="0.44292" RPOGY="0.24901" RPOGV="1" BPOGX="0.55223" BPOGY="0.26239" BPOGV="1" LPCX="0.31506" LPCY="0.44613" LPD="27.70187" LPS="0.90060" LPV="1" RPCX="0.56441" RPCY="0.45003" RPD="26.63783" RPS="0.90703" RPV="1" LEYEX="-0.04301" LEYEY="0.00864" LEYEZ="0.60641" LPUPILD="0.00572" LPUPILV="1" REYEX="0.01604" REYEY="0.00841" REYEZ="0.64416" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53123" FPOGY="0.28770" FPOGS="1905.99329" FPOGD="0.03589" FPOGID="4311" FPOGV="1" LPOGX="0.66056" LPOGY="0.27102" LPOGV="1" RPOGX="0.41357" RPOGY="0.25799" RPOGV="1" BPOGX="0.53707" BPOGY="0.26451" BPOGV="1" LPCX="0.31499" LPCY="0.44618" LPD="27.82455" LPS="0.90703" LPV="1" RPCX="0.56440" RPCY="0.45007" RPD="26.65631" RPS="0.91346" RPV="1" LEYEX="-0.04301" LEYEY="0.00864" LEYEZ="0.60641" LPUPILD="0.00570" LPUPILV="1" REYEX="0.01604" REYEY="0.00841" REYEZ="0.64416" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53195" FPOGY="0.28445" FPOGS="1905.99329" FPOGD="0.04260" FPOGID="4311" FPOGV="1" LPOGX="0.66042" LPOGY="0.26533" LPOGV="1" RPOGX="0.41357" RPOGY="0.25799" RPOGV="1" BPOGX="0.53700" BPOGY="0.26166" BPOGV="1" LPCX="0.31497" LPCY="0.44618" LPD="27.80865" LPS="0.91346" LPV="1" RPCX="0.56432" RPCY="0.45011" RPD="26.61149" RPS="0.91346" RPV="1" LEYEX="-0.04301" LEYEY="0.00860" LEYEZ="0.60641" LPUPILD="0.00571" LPUPILV="1" REYEX="0.01531" REYEY="0.00801" REYEZ="0.61707" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53184" FPOGY="0.27820" FPOGS="1905.99329" FPOGD="0.04968" FPOGID="4311" FPOGV="1" LPOGX="0.65083" LPOGY="0.23469" LPOGV="1" RPOGX="0.41112" RPOGY="0.22167" RPOGV="1" BPOGX="0.53097" BPOGY="0.22818" BPOGV="1" LPCX="0.31492" LPCY="0.44630" LPD="27.61827" LPS="0.91346" LPV="1" RPCX="0.56429" RPCY="0.45033" RPD="26.41516" RPS="0.90703" RPV="1" LEYEX="-0.04301" LEYEY="0.00860" LEYEZ="0.60641" LPUPILD="0.00573" LPUPILV="1" REYEX="0.01531" REYEY="0.00801" REYEZ="0.61707" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53181" FPOGY="0.27402" FPOGS="1905.99329" FPOGD="0.05664" FPOGID="4311" FPOGV="1" LPOGX="0.65192" LPOGY="0.23539" LPOGV="1" RPOGX="0.41126" RPOGY="0.23748" RPOGV="1" BPOGX="0.53159" BPOGY="0.23644" BPOGV="1" LPCX="0.31487" LPCY="0.44628" LPD="27.62024" LPS="0.90703" LPV="1" RPCX="0.56427" RPCY="0.45037" RPD="26.30775" RPS="0.90060" RPV="1" LEYEX="-0.04301" LEYEY="0.00860" LEYEZ="0.60641" LPUPILD="0.00571" LPUPILV="1" REYEX="0.01531" REYEY="0.00801" REYEZ="0.61707" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53181" FPOGY="0.27115" FPOGS="1905.99329" FPOGD="0.06335" FPOGID="4311" FPOGV="1" LPOGX="0.65212" LPOGY="0.24132" LPOGV="1" RPOGX="0.41143" RPOGY="0.24361" RPOGV="1" BPOGX="0.53178" BPOGY="0.24246" BPOGV="1" LPCX="0.31486" LPCY="0.44631" LPD="27.71820" LPS="0.90060" LPV="1" RPCX="0.56427" RPCY="0.45038" RPD="26.48226" RPS="0.89417" RPV="1" LEYEX="-0.04301" LEYEY="0.00855" LEYEZ="0.60641" LPUPILD="0.00569" LPUPILV="1" REYEX="0.01531" REYEY="0.00801" REYEZ="0.61707" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53219" FPOGY="0.27053" FPOGS="1905.99329" FPOGD="0.06982" FPOGID="4311" FPOGV="1" LPOGX="0.64531" LPOGY="0.30174" LPOGV="1" RPOGX="0.42733" RPOGY="0.22571" RPOGV="1" BPOGX="0.53632" BPOGY="0.26372" BPOGV="1" LPCX="0.31477" LPCY="0.44627" LPD="27.75194" LPS="0.89417" LPV="1" RPCX="0.56425" RPCY="0.45034" RPD="26.37353" RPS="0.89417" RPV="1" LEYEX="-0.04301" LEYEY="0.00855" LEYEZ="0.60641" LPUPILD="0.00564" LPUPILV="1" REYEX="0.01531" REYEY="0.00801" REYEZ="0.61707" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53251" FPOGY="0.26963" FPOGS="1905.99329" FPOGD="0.07678" FPOGID="4311" FPOGV="1" LPOGX="0.64432" LPOGY="0.29628" LPOGV="1" RPOGX="0.42850" RPOGY="0.22136" RPOGV="1" BPOGX="0.53641" BPOGY="0.25882" BPOGV="1" LPCX="0.31475" LPCY="0.44628" LPD="27.70764" LPS="0.89417" LPV="1" RPCX="0.56421" RPCY="0.45029" RPD="26.26095" RPS="0.89417" RPV="1" LEYEX="-0.04301" LEYEY="0.00855" LEYEZ="0.60641" LPUPILD="0.00565" LPUPILV="1" REYEX="0.01531" REYEY="0.00801" REYEZ="0.61707" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53278" FPOGY="0.26849" FPOGS="1905.99329" FPOGD="0.08301" FPOGID="4311" FPOGV="1" LPOGX="0.64410" LPOGY="0.29139" LPOGV="1" RPOGX="0.42845" RPOGY="0.21584" RPOGV="1" BPOGX="0.53627" BPOGY="0.25362" BPOGV="1" LPCX="0.31473" LPCY="0.44628" LPD="27.69399" LPS="0.89982" LPV="1" RPCX="0.56421" RPCY="0.45029" RPD="26.26095" RPS="0.89982" RPV="1" LEYEX="-0.04431" LEYEY="0.00889" LEYEZ="0.62410" LPUPILD="0.00566" LPUPILV="1" REYEX="0.01531" REYEY="0.00801" REYEZ="0.61707" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53335" FPOGY="0.26770" FPOGS="1905.99329" FPOGD="0.08960" FPOGID="4311" FPOGV="1" LPOGX="0.66065" LPOGY="0.29323" LPOGV="1" RPOGX="0.42209" RPOGY="0.22023" RPOGV="1" BPOGX="0.54137" BPOGY="0.25673" BPOGV="1" LPCX="0.31461" LPCY="0.44625" LPD="27.70594" LPS="0.90548" LPV="1" RPCX="0.56421" RPCY="0.45040" RPD="26.24309" RPS="0.90548" RPV="1" LEYEX="-0.04431" LEYEY="0.00889" LEYEZ="0.62410" LPUPILD="0.00569" LPUPILV="1" REYEX="0.01531" REYEY="0.00801" REYEZ="0.61707" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53471" FPOGY="0.26556" FPOGS="1905.99329" FPOGD="0.09619" FPOGID="4311" FPOGV="1" LPOGX="0.68959" LPOGY="0.24690" LPOGV="1" RPOGX="0.42065" RPOGY="0.21980" RPOGV="1" BPOGX="0.55512" BPOGY="0.23335" BPOGV="1" LPCX="0.31457" LPCY="0.44634" LPD="27.47348" LPS="0.91114" LPV="1" RPCX="0.56419" RPCY="0.45041" RPD="26.25637" RPS="0.91114" RPV="1" LEYEX="-0.04431" LEYEY="0.00889" LEYEZ="0.62410" LPUPILD="0.00569" LPUPILV="1" REYEX="0.01531" REYEY="0.00801" REYEZ="0.61707" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53591" FPOGY="0.26348" FPOGS="1905.99329" FPOGD="0.10327" FPOGID="4311" FPOGV="1" LPOGX="0.68959" LPOGY="0.24690" LPOGV="1" RPOGX="0.42054" RPOGY="0.21363" RPOGV="1" BPOGX="0.55507" BPOGY="0.23026" BPOGV="1" LPCX="0.31455" LPCY="0.44637" LPD="27.36733" LPS="0.91114" LPV="1" RPCX="0.56416" RPCY="0.45043" RPD="26.26373" RPS="0.91757" RPV="1" LEYEX="-0.04282" LEYEY="0.00848" LEYEZ="0.60116" LPUPILD="0.00570" LPUPILV="1" REYEX="0.01568" REYEY="0.00818" REYEZ="0.63390" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53654" FPOGY="0.26150" FPOGS="1905.99329" FPOGD="0.10986" FPOGID="4311" FPOGV="1" LPOGX="0.68020" LPOGY="0.23719" LPOGV="1" RPOGX="0.41432" RPOGY="0.21864" RPOGV="1" BPOGX="0.54726" BPOGY="0.22791" BPOGV="1" LPCX="0.31450" LPCY="0.44641" LPD="27.61461" LPS="0.91191" LPV="1" RPCX="0.56405" RPCY="0.45049" RPD="26.31629" RPS="0.91835" RPV="1" LEYEX="-0.04282" LEYEY="0.00848" LEYEZ="0.60116" LPUPILD="0.00570" LPUPILV="1" REYEX="0.01568" REYEY="0.00818" REYEZ="0.63390" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53714" FPOGY="0.26027" FPOGS="1905.99329" FPOGD="0.11633" FPOGID="4311" FPOGV="1" LPOGX="0.67989" LPOGY="0.25155" LPOGV="1" RPOGX="0.41578" RPOGY="0.22450" RPOGV="1" BPOGX="0.54784" BPOGY="0.23803" BPOGV="1" LPCX="0.31449" LPCY="0.44643" LPD="27.62437" LPS="0.91269" LPV="1" RPCX="0.56405" RPCY="0.45046" RPD="26.22941" RPS="0.91912" RPV="1" LEYEX="-0.04282" LEYEY="0.00848" LEYEZ="0.60116" LPUPILD="0.00567" LPUPILV="1" REYEX="0.01568" REYEY="0.00818" REYEZ="0.63390" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53767" FPOGY="0.25912" FPOGS="1905.99329" FPOGD="0.12463" FPOGID="4311" FPOGV="1" LPOGX="0.67989" LPOGY="0.25085" LPOGV="1" RPOGX="0.41576" RPOGY="0.22377" RPOGV="1" BPOGX="0.54783" BPOGY="0.23731" BPOGV="1" LPCX="0.31447" LPCY="0.44644" LPD="27.59028" LPS="0.91346" LPV="1" RPCX="0.56399" RPCY="0.45050" RPD="26.11541" RPS="0.91990" RPV="1" LEYEX="-0.04359" LEYEY="0.00863" LEYEZ="0.61206" LPUPILD="0.00567" LPUPILV="1" REYEX="0.01568" REYEY="0.00818" REYEZ="0.63390" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53805" FPOGY="0.25660" FPOGS="1905.99329" FPOGD="0.13000" FPOGID="4311" FPOGV="1" LPOGX="0.67761" LPOGY="0.18812" LPOGV="1" RPOGX="0.41390" RPOGY="0.22412" RPOGV="1" BPOGX="0.54576" BPOGY="0.20612" BPOGV="1" LPCX="0.31439" LPCY="0.44640" LPD="27.48936" LPS="0.91990" LPV="1" RPCX="0.56396" RPCY="0.45051" RPD="26.22895" RPS="0.91990" RPV="1" LEYEX="-0.04359" LEYEY="0.00863" LEYEZ="0.61206" LPUPILD="0.00567" LPUPILV="1" REYEX="0.01568" REYEY="0.00818" REYEZ="0.63390" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53844" FPOGY="0.25474" FPOGS="1905.99329" FPOGD="0.13721" FPOGID="4311" FPOGV="1" LPOGX="0.67671" LPOGY="0.19676" LPOGV="1" RPOGX="0.41644" RPOGY="0.23464" RPOGV="1" BPOGX="0.54657" BPOGY="0.21570" BPOGV="1" LPCX="0.31443" LPCY="0.44651" LPD="27.58580" LPS="0.91990" LPV="1" RPCX="0.56391" RPCY="0.45055" RPD="26.24823" RPS="0.91990" RPV="1" LEYEX="-0.04359" LEYEY="0.00863" LEYEZ="0.61206" LPUPILD="0.00565" LPUPILV="1" REYEX="0.01568" REYEY="0.00818" REYEZ="0.63390" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53880" FPOGY="0.25304" FPOGS="1905.99329" FPOGD="0.14368" FPOGID="4311" FPOGV="1" LPOGX="0.67671" LPOGY="0.19676" LPOGV="1" RPOGX="0.41644" RPOGY="0.23464" RPOGV="1" BPOGX="0.54657" BPOGY="0.21570" BPOGV="1" LPCX="0.31443" LPCY="0.44651" LPD="27.58580" LPS="0.91990" LPV="1" RPCX="0.56394" RPCY="0.45057" RPD="26.22410" RPS="0.91990" RPV="1" LEYEX="-0.04359" LEYEY="0.00854" LEYEZ="0.61206" LPUPILD="0.00565" LPUPILV="1" REYEX="0.01568" REYEY="0.00818" REYEZ="0.63390" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.53873" FPOGY="0.25226" FPOGS="1905.99329" FPOGD="0.15063" FPOGID="4311" FPOGV="1" LPOGX="0.67129" LPOGY="0.21689" LPOGV="1" RPOGX="0.40322" RPOGY="0.25150" RPOGV="1" BPOGX="0.53725" BPOGY="0.23420" BPOGV="1" LPCX="0.31439" LPCY="0.44666" LPD="27.49311" LPS="0.91990" LPV="1" RPCX="0.56392" RPCY="0.45064" RPD="26.20119" RPS="0.91990" RPV="1" LEYEX="-0.04359" LEYEY="0.00854" LEYEZ="0.61206" LPUPILD="0.00567" LPUPILV="1" REYEX="0.01568" REYEY="0.00818" REYEZ="0.63390" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
