2025-05-28 17:07:06.635308
Z="0.59080" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.20219" FPOGY="0.35826" FPOGS="3770.72314" FPOGD="0.28125" FPOGID="8431" FPOGV="1" LPOGX="0.30747" LPOGY="0.35266" LPOGV="1" RPOGX="0.36112" RPOGY="0.34224" RPOGV="1" BPOGX="0.33429" BPOGY="0.34745" BPOGV="1" LPCX="0.27820" LPCY="0.45846" LPD="25.41900" LPS="0.84629" LPV="1" RPCX="0.56061" RPCY="0.47179" RPD="24.88988" RPS="0.84105" RPV="1" LEYEX="-0.05041" LEYEY="0.00645" LEYEZ="0.60573" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01404" REYEY="0.00381" REYEZ="0.59080" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70547" FPOGY="0.35793" FPOGS="3771.72754" FPOGD="0.24170" FPOGID="8435" FPOGV="1" LPOGX="0.70130" LPOGY="0.35071" LPOGV="1" RPOGX="0.71617" RPOGY="0.32405" RPOGV="1" BPOGX="0.70874" BPOGY="0.33738" BPOGV="1" LPCX="0.30741" LPCY="0.45618" LPD="25.16686" LPS="0.87107" LPV="1" RPCX="0.58915" RPCY="0.47493" RPD="23.93014" RPS="0.87107" RPV="1" LEYEX="-0.04532" LEYEY="0.00687" LEYEZ="0.61054" LPUPILD="0.00470" LPUPILV="1" REYEX="0.01990" REYEY="0.00336" REYEZ="0.60596" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70540" FPOGY="0.35750" FPOGS="3771.72754" FPOGD="0.24780" FPOGID="8435" FPOGV="1" LPOGX="0.68640" LPOGY="0.35822" LPOGV="1" RPOGX="0.71893" RPOGY="0.32462" RPOGV="1" BPOGX="0.70267" BPOGY="0.34142" BPOGV="1" LPCX="0.30749" LPCY="0.45624" LPD="25.30956" LPS="0.87107" LPV="1" RPCX="0.58932" RPCY="0.47500" RPD="23.55577" RPS="0.87107" RPV="1" LEYEX="-0.04532" LEYEY="0.00687" LEYEZ="0.61054" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01990" REYEY="0.00336" REYEZ="0.60596" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70531" FPOGY="0.35720" FPOGS="3771.72754" FPOGD="0.25562" FPOGID="8435" FPOGV="1" LPOGX="0.68637" LPOGY="0.36244" LPOGV="1" RPOGX="0.71736" RPOGY="0.32901" RPOGV="1" BPOGX="0.70187" BPOGY="0.34573" BPOGV="1" LPCX="0.30761" LPCY="0.45640" LPD="25.02007" LPS="0.86595" LPV="1" RPCX="0.58932" RPCY="0.47508" RPD="23.88147" RPS="0.86595" RPV="1" LEYEX="-0.18913" LEYEY="0.02933" LEYEZ="2.60748" LPUPILD="0.00469" LPUPILV="0" REYEX="0.01990" REYEY="0.00336" REYEZ="0.60596" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70559" FPOGY="0.35771" FPOGS="3771.72754" FPOGD="0.26147" FPOGID="8435" FPOGV="1" LPOGX="0.70227" LPOGY="0.38373" LPOGV="1" RPOGX="0.73128" RPOGY="0.37188" RPOGV="1" BPOGX="0.71678" BPOGY="0.37781" BPOGV="1" LPCX="0.30760" LPCY="0.45655" LPD="24.93982" LPS="0.86084" LPV="1" RPCX="0.58948" RPCY="0.47533" RPD="23.99469" RPS="0.86084" RPV="1" LEYEX="-0.18913" LEYEY="0.02933" LEYEZ="2.60748" LPUPILD="0.00470" LPUPILV="0" REYEX="0.01990" REYEY="0.00336" REYEZ="0.60596" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70575" FPOGY="0.35834" FPOGS="3771.72754" FPOGD="0.26831" FPOGID="8435" FPOGV="1" LPOGX="0.71214" LPOGY="0.41120" LPOGV="1" RPOGX="0.71239" RPOGY="0.35542" RPOGV="1" BPOGX="0.71226" BPOGY="0.38331" BPOGV="1" LPCX="0.30778" LPCY="0.45664" LPD="25.00607" LPS="0.85572" LPV="1" RPCX="0.58969" RPCY="0.47538" RPD="23.63181" RPS="0.85572" RPV="1" LEYEX="-0.18913" LEYEY="0.02933" LEYEZ="2.60748" LPUPILD="0.00466" LPUPILV="0" REYEX="0.01990" REYEY="0.00336" REYEZ="0.60596" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70587" FPOGY="0.35903" FPOGS="3771.72754" FPOGD="0.27490" FPOGID="8435" FPOGV="1" LPOGX="0.71214" LPOGY="0.41120" LPOGV="1" RPOGX="0.70932" RPOGY="0.36381" RPOGV="1" BPOGX="0.71073" BPOGY="0.38750" BPOGV="1" LPCX="0.30793" LPCY="0.45681" LPD="24.98890" LPS="0.85572" LPV="1" RPCX="0.58974" RPCY="0.47549" RPD="23.60317" RPS="0.84572" RPV="1" LEYEX="-0.04514" LEYEY="0.00682" LEYEZ="0.61056" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01901" REYEY="0.00303" REYEZ="0.57643" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70546" FPOGY="0.35904" FPOGS="3771.72754" FPOGD="0.28174" FPOGID="8435" FPOGV="1" LPOGX="0.67541" LPOGY="0.37236" LPOGV="1" RPOGX="0.70095" RPOGY="0.34622" RPOGV="1" BPOGX="0.68818" BPOGY="0.35929" BPOGV="1" LPCX="0.30815" LPCY="0.45694" LPD="24.99494" LPS="0.85084" LPV="1" RPCX="0.59004" RPCY="0.47576" RPD="23.35444" RPS="0.84084" RPV="1" LEYEX="-0.04514" LEYEY="0.00682" LEYEZ="0.61056" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01901" REYEY="0.00303" REYEZ="0.57643" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70541" FPOGY="0.35905" FPOGS="3771.72754" FPOGD="0.28857" FPOGID="8435" FPOGV="1" LPOGX="0.69293" LPOGY="0.34555" LPOGV="1" RPOGX="0.71356" RPOGY="0.37376" RPOGV="1" BPOGX="0.70324" BPOGY="0.35966" BPOGV="1" LPCX="0.30821" LPCY="0.45704" LPD="24.88117" LPS="0.84595" LPV="1" RPCX="0.59017" RPCY="0.47596" RPD="23.40486" RPS="0.83595" RPV="1" LEYEX="-0.04514" LEYEY="0.00682" LEYEZ="0.61056" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01901" REYEY="0.00303" REYEZ="0.57643" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70538" FPOGY="0.35906" FPOGS="3771.72754" FPOGD="0.29517" FPOGID="8435" FPOGV="1" LPOGX="0.69286" LPOGY="0.34979" LPOGV="1" RPOGX="0.71517" RPOGY="0.36948" RPOGV="1" BPOGX="0.70402" BPOGY="0.35963" BPOGV="1" LPCX="0.30843" LPCY="0.45710" LPD="24.78927" LPS="0.84107" LPV="1" RPCX="0.59032" RPCY="0.47599" RPD="23.66797" RPS="0.84107" RPV="1" LEYEX="-0.04515" LEYEY="0.00676" LEYEZ="0.61317" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02003" REYEY="0.00317" REYEZ="0.60437" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70515" FPOGY="0.35938" FPOGS="3771.72754" FPOGD="0.30200" FPOGID="8435" FPOGV="1" LPOGX="0.69818" LPOGY="0.36869" LPOGV="1" RPOGX="0.69174" RPOGY="0.37885" RPOGV="1" BPOGX="0.69496" BPOGY="0.37377" BPOGV="1" LPCX="0.30882" LPCY="0.45724" LPD="24.91845" LPS="0.84107" LPV="1" RPCX="0.59061" RPCY="0.47635" RPD="23.50505" RPS="0.85107" RPV="1" LEYEX="-0.04515" LEYEY="0.00676" LEYEZ="0.61317" LPUPILD="0.00466" LPUPILV="1" REYEX="0.02003" REYEY="0.00317" REYEZ="0.60437" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70509" FPOGY="0.35901" FPOGS="3771.72754" FPOGD="0.30908" FPOGID="8435" FPOGV="1" LPOGX="0.68583" LPOGY="0.34855" LPOGV="1" RPOGX="0.71802" RPOGY="0.33515" RPOGV="1" BPOGX="0.70192" BPOGY="0.34185" BPOGV="1" LPCX="0.30892" LPCY="0.45721" LPD="24.73614" LPS="0.85107" LPV="1" RPCX="0.59072" RPCY="0.47637" RPD="23.73414" RPS="0.86107" RPV="1" LEYEX="-0.04515" LEYEY="0.00676" LEYEZ="0.61317" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02003" REYEY="0.00317" REYEZ="0.60437" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70505" FPOGY="0.35847" FPOGS="3771.72754" FPOGD="0.31543" FPOGID="8435" FPOGV="1" LPOGX="0.68587" LPOGY="0.33998" LPOGV="1" RPOGX="0.72111" RPOGY="0.32659" RPOGV="1" BPOGX="0.70349" BPOGY="0.33329" BPOGV="1" LPCX="0.30917" LPCY="0.45717" LPD="24.70176" LPS="0.86107" LPV="1" RPCX="0.59090" RPCY="0.47651" RPD="23.88198" RPS="0.87107" RPV="1" LEYEX="-0.04421" LEYEY="0.00660" LEYEZ="0.60287" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02038" REYEY="0.00306" REYEZ="0.60954" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70559" FPOGY="0.35786" FPOGS="3771.72754" FPOGD="0.32202" FPOGID="8435" FPOGV="1" LPOGX="0.69243" LPOGY="0.33006" LPOGV="1" RPOGX="0.72277" RPOGY="0.33719" RPOGV="1" BPOGX="0.70760" BPOGY="0.33363" BPOGV="1" LPCX="0.30957" LPCY="0.45713" LPD="24.74604" LPS="0.87107" LPV="1" RPCX="0.59131" RPCY="0.47659" RPD="23.78361" RPS="0.87107" RPV="1" LEYEX="-0.04421" LEYEY="0.00660" LEYEZ="0.60287" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02038" REYEY="0.00306" REYEZ="0.60954" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70524" FPOGY="0.35722" FPOGS="3771.72754" FPOGD="0.32861" FPOGID="8435" FPOGV="1" LPOGX="0.69167" LPOGY="0.33235" LPOGV="1" RPOGX="0.71541" RPOGY="0.31174" RPOGV="1" BPOGX="0.70354" BPOGY="0.32204" BPOGV="1" LPCX="0.30978" LPCY="0.45714" LPD="24.85312" LPS="0.87107" LPV="1" RPCX="0.59151" RPCY="0.47659" RPD="23.53556" RPS="0.87107" RPV="1" LEYEX="-0.04421" LEYEY="0.00660" LEYEZ="0.60287" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02038" REYEY="0.00306" REYEZ="0.60954" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70494" FPOGY="0.35641" FPOGS="3771.72754" FPOGD="0.33569" FPOGID="8435" FPOGV="1" LPOGX="0.69167" LPOGY="0.33235" LPOGV="1" RPOGX="0.71541" RPOGY="0.31174" RPOGV="1" BPOGX="0.70354" BPOGY="0.32204" BPOGV="1" LPCX="0.31000" LPCY="0.45698" LPD="24.59533" LPS="0.87107" LPV="1" RPCX="0.59173" RPCY="0.47678" RPD="23.79468" RPS="0.87107" RPV="1" LEYEX="-0.04470" LEYEY="0.00679" LEYEZ="0.61211" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02047" REYEY="0.00300" REYEZ="0.60665" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70506" FPOGY="0.35537" FPOGS="3771.72754" FPOGD="0.34204" FPOGID="8435" FPOGV="1" LPOGX="0.68110" LPOGY="0.36726" LPOGV="1" RPOGX="0.70762" RPOGY="0.30189" RPOGV="1" BPOGX="0.69436" BPOGY="0.33457" BPOGV="1" LPCX="0.31048" LPCY="0.45692" LPD="24.73963" LPS="0.87107" LPV="1" RPCX="0.59226" RPCY="0.47672" RPD="23.52176" RPS="0.87107" RPV="1" LEYEX="-0.04470" LEYEY="0.00679" LEYEZ="0.61211" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02047" REYEY="0.00300" REYEZ="0.60665" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70557" FPOGY="0.35431" FPOGS="3771.72754" FPOGD="0.34912" FPOGID="8435" FPOGV="1" LPOGX="0.70746" LPOGY="0.40227" LPOGV="1" RPOGX="0.72830" RPOGY="0.30249" RPOGV="1" BPOGX="0.71788" BPOGY="0.35238" BPOGV="1" LPCX="0.31093" LPCY="0.45663" LPD="24.19077" LPS="0.87107" LPV="1" RPCX="0.59251" RPCY="0.47679" RPD="23.40634" RPS="0.87107" RPV="1" LEYEX="-0.04470" LEYEY="0.00679" LEYEZ="0.61211" LPUPILD="0.00461" LPUPILV="1" REYEX="0.02047" REYEY="0.00300" REYEZ="0.60665" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70608" FPOGY="0.35317" FPOGS="3771.72754" FPOGD="0.35547" FPOGID="8435" FPOGV="1" LPOGX="0.70731" LPOGY="0.40626" LPOGV="1" RPOGX="0.72502" RPOGY="0.31162" RPOGV="1" BPOGX="0.71616" BPOGY="0.35894" BPOGV="1" LPCX="0.31110" LPCY="0.45676" LPD="24.72123" LPS="0.86595" LPV="1" RPCX="0.59273" RPCY="0.47686" RPD="23.50074" RPS="0.86072" RPV="1" LEYEX="-0.18641" LEYEY="0.02946" LEYEZ="2.61862" LPUPILD="0.00462" LPUPILV="0" REYEX="0.02033" REYEY="0.00294" REYEZ="0.59338" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70657" FPOGY="0.35296" FPOGS="3771.72754" FPOGD="0.36230" FPOGID="8435" FPOGV="1" LPOGX="0.70174" LPOGY="0.39059" LPOGV="1" RPOGX="0.71918" RPOGY="0.33534" RPOGV="1" BPOGX="0.71046" BPOGY="0.36296" BPOGV="1" LPCX="0.31156" LPCY="0.45658" LPD="24.75404" LPS="0.85560" LPV="1" RPCX="0.59331" RPCY="0.47682" RPD="23.27903" RPS="0.85036" RPV="1" LEYEX="-0.18641" LEYEY="0.02946" LEYEZ="2.61862" LPUPILD="0.00457" LPUPILV="0" REYEX="0.02033" REYEY="0.00294" REYEZ="0.59338" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70685" FPOGY="0.35274" FPOGS="3771.72754" FPOGD="0.36890" FPOGID="8435" FPOGV="1" LPOGX="0.69677" LPOGY="0.38321" LPOGV="1" RPOGX="0.71080" RPOGY="0.35264" RPOGV="1" BPOGX="0.70379" BPOGY="0.36792" BPOGV="1" LPCX="0.31206" LPCY="0.45626" LPD="23.93209" LPS="0.84524" LPV="1" RPCX="0.59341" RPCY="0.47678" RPD="23.72607" RPS="0.84000" RPV="1" LEYEX="-0.18641" LEYEY="0.02946" LEYEZ="2.61862" LPUPILD="0.00456" LPUPILV="0" REYEX="0.02033" REYEY="0.00294" REYEZ="0.59338" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70706" FPOGY="0.35288" FPOGS="3771.72754" FPOGD="0.37573" FPOGID="8435" FPOGV="1" LPOGX="0.69660" LPOGY="0.39174" LPOGV="1" RPOGX="0.70921" RPOGY="0.35703" RPOGV="1" BPOGX="0.70291" BPOGY="0.37438" BPOGV="1" LPCX="0.31210" LPCY="0.45638" LPD="24.45494" LPS="0.83488" LPV="1" RPCX="0.59374" RPCY="0.47692" RPD="23.58948" RPS="0.83488" RPV="1" LEYEX="-0.18388" LEYEY="0.02925" LEYEZ="2.59979" LPUPILD="0.00463" LPUPILV="0" REYEX="0.02098" REYEY="0.00300" REYEZ="0.60563" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70756" FPOGY="0.35258" FPOGS="3771.72754" FPOGD="0.38232" FPOGID="8435" FPOGV="1" LPOGX="0.71258" LPOGY="0.38299" LPOGV="1" RPOGX="0.73608" RPOGY="0.36890" RPOGV="1" BPOGX="0.72433" BPOGY="0.37595" BPOGV="1" LPCX="0.31257" LPCY="0.45642" LPD="24.59757" LPS="0.83488" LPV="1" RPCX="0.59430" RPCY="0.47713" RPD="23.63394" RPS="0.84012" RPV="1" LEYEX="-0.18388" LEYEY="0.02925" LEYEZ="2.59979" LPUPILD="0.00458" LPUPILV="0" REYEX="0.02098" REYEY="0.00300" REYEZ="0.60563" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70740" FPOGY="0.35287" FPOGS="3771.72754" FPOGD="0.38892" FPOGID="8435" FPOGV="1" LPOGX="0.68593" LPOGY="0.37673" LPOGV="1" RPOGX="0.70857" RPOGY="0.37754" RPOGV="1" BPOGX="0.69725" BPOGY="0.37713" BPOGV="1" LPCX="0.31286" LPCY="0.45603" LPD="24.02372" LPS="0.84012" LPV="1" RPCX="0.59446" RPCY="0.47727" RPD="23.59036" RPS="0.84536" RPV="1" LEYEX="-0.18388" LEYEY="0.02925" LEYEZ="2.59979" LPUPILD="0.00462" LPUPILV="0" REYEX="0.02098" REYEY="0.00300" REYEZ="0.60563" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70725" FPOGY="0.35316" FPOGS="3771.72754" FPOGD="0.39624" FPOGID="8435" FPOGV="1" LPOGX="0.68598" LPOGY="0.36809" LPOGV="1" RPOGX="0.71174" RPOGY="0.36901" RPOGV="1" BPOGX="0.69886" BPOGY="0.36855" BPOGV="1" LPCX="0.31304" LPCY="0.45629" LPD="24.54868" LPS="0.85048" LPV="1" RPCX="0.59485" RPCY="0.47728" RPD="23.42656" RPS="0.85572" RPV="1" LEYEX="-0.04348" LEYEY="0.00681" LEYEZ="0.60535" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02126" REYEY="0.00301" REYEZ="0.60854" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70709" FPOGY="0.35261" FPOGS="3771.72754" FPOGD="0.40186" FPOGID="8435" FPOGV="1" LPOGX="0.70259" LPOGY="0.35077" LPOGV="1" RPOGX="0.71275" RPOGY="0.32053" RPOGV="1" BPOGX="0.70767" BPOGY="0.33565" BPOGV="1" LPCX="0.31352" LPCY="0.45620" LPD="24.65702" LPS="0.86084" LPV="1" RPCX="0.59536" RPCY="0.47746" RPD="23.52566" RPS="0.86084" RPV="1" LEYEX="-0.04348" LEYEY="0.00681" LEYEZ="0.60535" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02126" REYEY="0.00301" REYEZ="0.60854" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.70709" FPOGY="0.35271" FPOGS="3771.72754" FPOGD="0.40820" FPOGID="8435" FPOGV="1" LPOGX="0.70180" LPOGY="0.34844" LPOGV="1" RPOGX="0.73163" RPOGY="0.34533" RPOGV="1" BPOGX="0.71671" BPOGY="0.34689" BPOGV="1" LPCX="0.31395" LPCY="0.45596" LPD="24.08540" LPS="0.86595" LPV="1" RPCX="0.59553" RPCY="0.47754" RPD="23.31827" RPS="0.86595" RPV="1" LEYEX="-0.04348" LEYEY="0.00681" LEYEZ="0.60535" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02126" REYEY="0.00301" REYEZ="0.60854" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
