2025-05-28 14:27:45.925353
Z="0.66886" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.59712" FPOGY="0.20628" FPOGS="1725.63623" FPOGD="0.03296" FPOGID="3039" FPOGV="1" LPOGX="0.62877" LPOGY="0.25584" LPOGV="1" RPOGX="0.55937" RPOGY="0.13815" RPOGV="1" BPOGX="0.59407" BPOGY="0.19700" BPOGV="1" LPCX="0.28781" LPCY="0.45207" LPD="16.35684" LPS="0.99552" LPV="1" RPCX="0.54100" RPCY="0.44260" RPD="16.35749" RPS="0.99552" RPV="1" LEYEX="-0.05203" LEYEY="0.00797" LEYEZ="0.64020" LPUPILD="0.00340" LPUPILV="1" REYEX="0.01018" REYEY="0.01023" REYEZ="0.66886" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.60348" FPOGY="0.23176" FPOGS="1725.93091" FPOGD="0.70398" FPOGID="3040" FPOGV="1" LPOGX="0.61062" LPOGY="0.32562" LPOGV="1" RPOGX="0.57189" RPOGY="0.19247" RPOGV="1" BPOGX="0.59125" BPOGY="0.25905" BPOGV="1" LPCX="0.28959" LPCY="0.45155" LPD="16.78020" LPS="0.96676" LPV="1" RPCX="0.54305" RPCY="0.44255" RPD="15.67410" RPS="0.96676" RPV="1" LEYEX="-0.05190" LEYEY="0.00811" LEYEZ="0.64331" LPUPILD="0.00331" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60339" FPOGY="0.23306" FPOGS="1725.93091" FPOGD="0.70972" FPOGID="3040" FPOGV="1" LPOGX="0.62157" LPOGY="0.33834" LPOGV="1" RPOGX="0.57130" RPOGY="0.19497" RPOGV="1" BPOGX="0.59643" BPOGY="0.26666" BPOGV="1" LPCX="0.28959" LPCY="0.45152" LPD="16.75574" LPS="0.96676" LPV="1" RPCX="0.54313" RPCY="0.44270" RPD="15.46842" RPS="0.96676" RPV="1" LEYEX="-0.05190" LEYEY="0.00811" LEYEZ="0.64331" LPUPILD="0.00333" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60331" FPOGY="0.23425" FPOGS="1725.93091" FPOGD="0.71667" FPOGID="3040" FPOGV="1" LPOGX="0.62115" LPOGY="0.33305" LPOGV="1" RPOGX="0.57222" RPOGY="0.18853" RPOGV="1" BPOGX="0.59669" BPOGY="0.26079" BPOGV="1" LPCX="0.28955" LPCY="0.45151" LPD="16.60611" LPS="0.97379" LPV="1" RPCX="0.54323" RPCY="0.44266" RPD="15.16387" RPS="0.97379" RPV="1" LEYEX="-0.05289" LEYEY="0.00832" LEYEZ="0.65615" LPUPILD="0.00331" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60299" FPOGY="0.23513" FPOGS="1725.93091" FPOGD="0.72302" FPOGID="3040" FPOGV="1" LPOGX="0.61975" LPOGY="0.34037" LPOGV="1" RPOGX="0.56954" RPOGY="0.19290" RPOGV="1" BPOGX="0.59465" BPOGY="0.26664" BPOGV="1" LPCX="0.28958" LPCY="0.45148" LPD="16.74244" LPS="0.98081" LPV="1" RPCX="0.54317" RPCY="0.44248" RPD="15.21991" RPS="0.98081" RPV="1" LEYEX="-0.05289" LEYEY="0.00832" LEYEZ="0.65615" LPUPILD="0.00331" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60306" FPOGY="0.23562" FPOGS="1725.93091" FPOGD="0.73010" FPOGID="3040" FPOGV="1" LPOGX="0.63002" LPOGY="0.31729" LPOGV="1" RPOGX="0.58194" RPOGY="0.18130" RPOGV="1" BPOGX="0.60598" BPOGY="0.24929" BPOGV="1" LPCX="0.28960" LPCY="0.45152" LPD="16.77926" LPS="0.98784" LPV="1" RPCX="0.54318" RPCY="0.44253" RPD="15.22881" RPS="0.98784" RPV="1" LEYEX="-0.05289" LEYEY="0.00832" LEYEZ="0.65615" LPUPILD="0.00328" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.59928" FPOGY="0.26308" FPOGS="1725.93091" FPOGD="0.73010" FPOGID="3040" FPOGV="0" LPOGX="0.63002" LPOGY="0.31729" LPOGV="1" RPOGX="0.58194" RPOGY="0.18130" RPOGV="1" BPOGX="0.60598" BPOGY="0.24929" BPOGV="1" LPCX="0.28965" LPCY="0.45155" LPD="16.67417" LPS="0.98784" LPV="1" RPCX="0.54324" RPCY="0.44235" RPD="15.40880" RPS="0.98784" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00330" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60309" FPOGY="0.25961" FPOGS="1725.93091" FPOGD="0.73010" FPOGID="3040" FPOGV="0" LPOGX="0.63103" LPOGY="0.32752" LPOGV="1" RPOGX="0.58278" RPOGY="0.18476" RPOGV="1" BPOGX="0.60691" BPOGY="0.25614" BPOGV="1" LPCX="0.28958" LPCY="0.45163" LPD="16.86586" LPS="0.98081" LPV="1" RPCX="0.54325" RPCY="0.44260" RPD="15.37419" RPS="0.98081" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00330" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60691" FPOGY="0.25980" FPOGS="1725.93091" FPOGD="0.73010" FPOGID="3040" FPOGV="0" LPOGX="0.63732" LPOGY="0.34267" LPOGV="1" RPOGX="0.59176" RPOGY="0.17771" RPOGV="1" BPOGX="0.61454" BPOGY="0.26019" BPOGV="1" LPCX="0.28961" LPCY="0.45162" LPD="16.78482" LPS="0.97379" LPV="1" RPCX="0.54323" RPCY="0.44253" RPD="15.36388" RPS="0.97379" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00332" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60873" FPOGY="0.26137" FPOGS="1726.66699" FPOGD="0.02039" FPOGID="3041" FPOGV="1" LPOGX="0.63762" LPOGY="0.34791" LPOGV="1" RPOGX="0.59071" RPOGY="0.18422" RPOGV="1" BPOGX="0.61417" BPOGY="0.26606" BPOGV="1" LPCX="0.28966" LPCY="0.45159" LPD="16.80686" LPS="0.96676" LPV="1" RPCX="0.54327" RPCY="0.44263" RPD="15.56477" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00336" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60886" FPOGY="0.26557" FPOGS="1726.66699" FPOGD="0.02722" FPOGID="3041" FPOGV="1" LPOGX="0.63836" LPOGY="0.35266" LPOGV="1" RPOGX="0.58040" RPOGY="0.21211" RPOGV="1" BPOGX="0.60938" BPOGY="0.28238" BPOGV="1" LPCX="0.28962" LPCY="0.45161" LPD="16.85927" LPS="0.96676" LPV="1" RPCX="0.54330" RPCY="0.44262" RPD="15.56080" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00333" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60870" FPOGY="0.26082" FPOGS="1726.66699" FPOGD="0.03381" FPOGID="3041" FPOGV="1" LPOGX="0.63338" LPOGY="0.28110" LPOGV="1" RPOGX="0.58240" RPOGY="0.19297" RPOGV="1" BPOGX="0.60789" BPOGY="0.23704" BPOGV="1" LPCX="0.28964" LPCY="0.45161" LPD="16.83690" LPS="0.96676" LPV="1" RPCX="0.54327" RPCY="0.44263" RPD="15.56477" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00333" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60858" FPOGY="0.25742" FPOGS="1726.66699" FPOGD="0.04065" FPOGID="3041" FPOGV="1" LPOGX="0.63338" LPOGY="0.28110" LPOGV="1" RPOGX="0.58240" RPOGY="0.19297" RPOGV="1" BPOGX="0.60789" BPOGY="0.23704" BPOGV="1" LPCX="0.28961" LPCY="0.45166" LPD="16.75523" LPS="0.96676" LPV="1" RPCX="0.54328" RPCY="0.44262" RPD="15.60984" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00330" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60837" FPOGY="0.25717" FPOGS="1726.66699" FPOGD="0.04736" FPOGID="3041" FPOGV="1" LPOGX="0.62676" LPOGY="0.33556" LPOGV="1" RPOGX="0.58700" RPOGY="0.17526" RPOGV="1" BPOGX="0.60688" BPOGY="0.25541" BPOGV="1" LPCX="0.28967" LPCY="0.45163" LPD="16.94721" LPS="0.96676" LPV="1" RPCX="0.54331" RPCY="0.44260" RPD="15.60102" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00333" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60789" FPOGY="0.25585" FPOGS="1726.66699" FPOGD="0.05396" FPOGID="3041" FPOGV="1" LPOGX="0.62848" LPOGY="0.28377" LPOGV="1" RPOGX="0.57963" RPOGY="0.20675" RPOGV="1" BPOGX="0.60405" BPOGY="0.24526" BPOGV="1" LPCX="0.28967" LPCY="0.45159" LPD="16.97335" LPS="0.96676" LPV="1" RPCX="0.54327" RPCY="0.44263" RPD="15.56477" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00335" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60751" FPOGY="0.25479" FPOGS="1726.66699" FPOGD="0.06165" FPOGID="3041" FPOGV="1" LPOGX="0.62848" LPOGY="0.28377" LPOGV="1" RPOGX="0.57963" RPOGY="0.20675" RPOGV="1" BPOGX="0.60405" BPOGY="0.24526" BPOGV="1" LPCX="0.28959" LPCY="0.45183" LPD="16.75681" LPS="0.96676" LPV="1" RPCX="0.54327" RPCY="0.44262" RPD="15.56088" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00347" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60814" FPOGY="0.25450" FPOGS="1726.66699" FPOGD="0.06775" FPOGID="3041" FPOGV="1" LPOGX="0.64162" LPOGY="0.30036" LPOGV="1" RPOGX="0.58735" RPOGY="0.20297" RPOGV="1" BPOGX="0.61448" BPOGY="0.25167" BPOGV="1" LPCX="0.28965" LPCY="0.45166" LPD="16.92279" LPS="0.96676" LPV="1" RPCX="0.54330" RPCY="0.44264" RPD="15.67584" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00333" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60866" FPOGY="0.25335" FPOGS="1726.66699" FPOGD="0.07410" FPOGID="3041" FPOGV="1" LPOGX="0.63688" LPOGY="0.30137" LPOGV="1" RPOGX="0.59193" RPOGY="0.17999" RPOGV="1" BPOGX="0.61440" BPOGY="0.24068" BPOGV="1" LPCX="0.28966" LPCY="0.45163" LPD="16.76685" LPS="0.96676" LPV="1" RPCX="0.54330" RPCY="0.44256" RPD="15.48311" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00334" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60910" FPOGY="0.25238" FPOGS="1726.66699" FPOGD="0.08093" FPOGID="3041" FPOGV="1" LPOGX="0.63688" LPOGY="0.30137" LPOGV="1" RPOGX="0.59193" RPOGY="0.17999" RPOGV="1" BPOGX="0.61440" BPOGY="0.24068" BPOGV="1" LPCX="0.28965" LPCY="0.45166" LPD="16.92279" LPS="0.96676" LPV="1" RPCX="0.54330" RPCY="0.44261" RPD="15.48155" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00333" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60941" FPOGY="0.25287" FPOGS="1726.66699" FPOGD="0.08728" FPOGID="3041" FPOGV="1" LPOGX="0.63483" LPOGY="0.33850" LPOGV="1" RPOGX="0.59201" RPOGY="0.18006" RPOGV="1" BPOGX="0.61342" BPOGY="0.25928" BPOGV="1" LPCX="0.28966" LPCY="0.45162" LPD="16.92653" LPS="0.96676" LPV="1" RPCX="0.54336" RPCY="0.44252" RPD="15.54702" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00335" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60925" FPOGY="0.25355" FPOGS="1726.66699" FPOGD="0.09375" FPOGID="3041" FPOGV="1" LPOGX="0.63111" LPOGY="0.33229" LPOGV="1" RPOGX="0.58290" RPOGY="0.19397" RPOGV="1" BPOGX="0.60701" BPOGY="0.26313" BPOGV="1" LPCX="0.28965" LPCY="0.45166" LPD="16.92279" LPS="0.96676" LPV="1" RPCX="0.54333" RPCY="0.44252" RPD="15.45488" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00333" LPUPILV="1" REYEX="0.01028" REYEY="0.00985" REYEZ="0.64053" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60911" FPOGY="0.25415" FPOGS="1726.66699" FPOGD="0.10095" FPOGID="3041" FPOGV="1" LPOGX="0.63111" LPOGY="0.33229" LPOGV="1" RPOGX="0.58290" RPOGY="0.19397" RPOGV="1" BPOGX="0.60701" BPOGY="0.26313" BPOGV="1" LPCX="0.28962" LPCY="0.45163" LPD="16.74548" LPS="0.96676" LPV="1" RPCX="0.54334" RPCY="0.44250" RPD="15.45615" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00336" LPUPILV="1" REYEX="0.01046" REYEY="0.00993" REYEZ="0.64579" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60951" FPOGY="0.25456" FPOGS="1726.66699" FPOGD="0.10852" FPOGID="3041" FPOGV="1" LPOGX="0.63790" LPOGY="0.35198" LPOGV="1" RPOGX="0.59382" RPOGY="0.17011" RPOGV="1" BPOGX="0.61586" BPOGY="0.26105" BPOGV="1" LPCX="0.28962" LPCY="0.45164" LPD="16.77384" LPS="0.96676" LPV="1" RPCX="0.54343" RPCY="0.44222" RPD="15.78231" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00334" LPUPILV="1" REYEX="0.01046" REYEY="0.00993" REYEZ="0.64579" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.61000" FPOGY="0.25489" FPOGS="1726.66699" FPOGD="0.11462" FPOGID="3041" FPOGV="1" LPOGX="0.64062" LPOGY="0.34046" LPOGV="1" RPOGX="0.59616" RPOGY="0.18050" RPOGV="1" BPOGX="0.61839" BPOGY="0.26048" BPOGV="1" LPCX="0.28964" LPCY="0.45162" LPD="16.78679" LPS="0.96676" LPV="1" RPCX="0.54341" RPCY="0.44235" RPD="15.82705" RPS="0.96676" RPV="1" LEYEX="-0.05178" LEYEY="0.00810" LEYEZ="0.64303" LPUPILD="0.00334" LPUPILV="1" REYEX="0.01046" REYEY="0.00993" REYEZ="0.64579" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.61042" FPOGY="0.25546" FPOGS="1726.66699" FPOGD="0.12170" FPOGID="3041" FPOGV="1" LPOGX="0.64088" LPOGY="0.34520" LPOGV="1" RPOGX="0.59518" RPOGY="0.18634" RPOGV="1" BPOGX="0.61803" BPOGY="0.26577" BPOGV="1" LPCX="0.28968" LPCY="0.45154" LPD="16.77245" LPS="0.96048" LPV="1" RPCX="0.54349" RPCY="0.44229" RPD="15.98842" RPS="0.96048" RPV="1" LEYEX="-0.05016" LEYEY="0.00786" LEYEZ="0.62348" LPUPILD="0.00334" LPUPILV="1" REYEX="0.01046" REYEY="0.00993" REYEZ="0.64579" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60923" FPOGY="0.25550" FPOGS="1726.66699" FPOGD="0.12805" FPOGID="3041" FPOGV="1" LPOGX="0.61472" LPOGY="0.33160" LPOGV="1" RPOGX="0.55844" RPOGY="0.18092" RPOGV="1" BPOGX="0.58658" BPOGY="0.25626" BPOGV="1" LPCX="0.28984" LPCY="0.45146" LPD="17.04180" LPS="0.95419" LPV="1" RPCX="0.54349" RPCY="0.44229" RPD="15.98842" RPS="0.95419" RPV="1" LEYEX="-0.05016" LEYEY="0.00786" LEYEZ="0.62348" LPUPILD="0.00339" LPUPILV="1" REYEX="0.01046" REYEY="0.00993" REYEZ="0.64579" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.60921" FPOGY="0.25654" FPOGS="1726.66699" FPOGD="0.13464" FPOGID="3041" FPOGV="1" LPOGX="0.65216" LPOGY="0.32809" LPOGV="1" RPOGX="0.56536" RPOGY="0.22640" RPOGV="1" BPOGX="0.60876" BPOGY="0.27725" BPOGV="1" LPCX="0.29014" LPCY="0.45150" LPD="17.26419" LPS="0.94790" LPV="1" RPCX="0.54385" RPCY="0.44249" RPD="15.79399" RPS="0.94790" RPV="1" LEYEX="-0.05016" LEYEY="0.00786" LEYEZ="0.62348" LPUPILD="0.00341" LPUPILV="1" REYEX="0.01046" REYEY="0.00993" REYEZ="0.64579" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
