2025-05-28 14:28:42.376137
Z="0.49562" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60530" FPOGY="0.22340" FPOGS="1781.75183" FPOGD="0.36572" FPOGID="3216" FPOGV="1" LPOGX="0.62876" LPOGY="0.29619" LPOGV="1" RPOGX="0.56454" RPOGY="0.19948" RPOGV="1" BPOGX="0.59665" BPOGY="0.24784" BPOGV="1" LPCX="0.27565" LPCY="0.46039" LPD="14.95716" LPS="0.96673" LPV="1" RPCX="0.52841" RPCY="0.44817" RPD="14.32647" RPS="0.96673" RPV="1" LEYEX="-0.05511" LEYEY="0.00645" LEYEZ="0.64141" LPUPILD="0.00331" LPUPILV="1" REYEX="0.00520" REYEY="0.00673" REYEZ="0.49562" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60270" FPOGY="0.24333" FPOGS="1782.35193" FPOGD="0.73669" FPOGID="3217" FPOGV="1" LPOGX="0.64090" LPOGY="0.34138" LPOGV="1" RPOGX="0.56840" RPOGY="0.19565" RPOGV="1" BPOGX="0.60465" BPOGY="0.26852" BPOGV="1" LPCX="0.26581" LPCY="0.46181" LPD="17.44773" LPS="0.97494" LPV="1" RPCX="0.51780" RPCY="0.44537" RPD="16.52215" RPS="0.98138" RPV="1" LEYEX="-0.05941" LEYEY="0.00625" LEYEZ="0.66188" LPUPILD="0.00350" LPUPILV="1" REYEX="0.00406" REYEY="0.00933" REYEZ="0.64437" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60266" FPOGY="0.24442" FPOGS="1782.35193" FPOGD="0.74304" FPOGID="3217" FPOGV="1" LPOGX="0.64036" LPOGY="0.33133" LPOGV="1" RPOGX="0.57009" RPOGY="0.18351" RPOGV="1" BPOGX="0.60523" BPOGY="0.25742" BPOGV="1" LPCX="0.26581" LPCY="0.46163" LPD="17.52196" LPS="0.98840" LPV="1" RPCX="0.51766" RPCY="0.44527" RPD="16.83120" RPS="0.99484" RPV="1" LEYEX="-0.05941" LEYEY="0.00635" LEYEZ="0.66188" LPUPILD="0.00357" LPUPILV="1" REYEX="0.00407" REYEY="0.00941" REYEZ="0.64684" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60242" FPOGY="0.24429" FPOGS="1782.35193" FPOGD="0.74988" FPOGID="3217" FPOGV="1" LPOGX="0.63147" LPOGY="0.30684" LPOGV="1" RPOGX="0.56489" RPOGY="0.16456" RPOGV="1" BPOGX="0.59818" BPOGY="0.23570" BPOGV="1" LPCX="0.26572" LPCY="0.46115" LPD="17.40218" LPS="0.99484" LPV="1" RPCX="0.51768" RPCY="0.44504" RPD="16.86029" RPS="0.99484" RPV="1" LEYEX="-0.05941" LEYEY="0.00635" LEYEZ="0.66188" LPUPILD="0.00345" LPUPILV="1" REYEX="0.00407" REYEY="0.00941" REYEZ="0.64684" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60221" FPOGY="0.24407" FPOGS="1782.35193" FPOGD="0.75647" FPOGID="3217" FPOGV="1" LPOGX="0.62331" LPOGY="0.26883" LPOGV="1" RPOGX="0.56337" RPOGY="0.17113" RPOGV="1" BPOGX="0.59334" BPOGY="0.21998" BPOGV="1" LPCX="0.26585" LPCY="0.46107" LPD="17.69963" LPS="0.99484" LPV="1" RPCX="0.51757" RPCY="0.44504" RPD="16.64343" RPS="0.99484" RPV="1" LEYEX="-0.05941" LEYEY="0.00635" LEYEZ="0.66188" LPUPILD="0.00348" LPUPILV="1" REYEX="0.00407" REYEY="0.00941" REYEZ="0.64684" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60199" FPOGY="0.24384" FPOGS="1782.35193" FPOGD="0.76318" FPOGID="3217" FPOGV="1" LPOGX="0.62331" LPOGY="0.26883" LPOGV="1" RPOGX="0.56337" RPOGY="0.17113" RPOGV="1" BPOGX="0.59334" BPOGY="0.21998" BPOGV="1" LPCX="0.26580" LPCY="0.46084" LPD="17.64549" LPS="0.99484" LPV="1" RPCX="0.51760" RPCY="0.44508" RPD="16.90857" RPS="0.99484" RPV="1" LEYEX="-0.05981" LEYEY="0.00655" LEYEZ="0.66638" LPUPILD="0.00350" LPUPILV="1" REYEX="0.00407" REYEY="0.00941" REYEZ="0.64684" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60192" FPOGY="0.24444" FPOGS="1782.35193" FPOGD="0.76990" FPOGID="3217" FPOGV="1" LPOGX="0.62706" LPOGY="0.35327" LPOGV="1" RPOGX="0.56150" RPOGY="0.20835" RPOGV="1" BPOGX="0.59428" BPOGY="0.28081" BPOGV="1" LPCX="0.26581" LPCY="0.46073" LPD="17.48700" LPS="0.99484" LPV="1" RPCX="0.51761" RPCY="0.44505" RPD="17.05115" RPS="0.99484" RPV="1" LEYEX="-0.05981" LEYEY="0.00655" LEYEZ="0.66638" LPUPILD="0.00355" LPUPILV="1" REYEX="0.00407" REYEY="0.00941" REYEZ="0.64684" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60178" FPOGY="0.24379" FPOGS="1782.35193" FPOGD="0.77612" FPOGID="3217" FPOGV="1" LPOGX="0.61789" LPOGY="0.30072" LPOGV="1" RPOGX="0.56858" RPOGY="0.19531" RPOGV="1" BPOGX="0.59323" BPOGY="0.24802" BPOGV="1" LPCX="0.26584" LPCY="0.46061" LPD="17.56496" LPS="0.99484" LPV="1" RPCX="0.51778" RPCY="0.44488" RPD="16.73099" RPS="0.99484" RPV="1" LEYEX="-0.05981" LEYEY="0.00655" LEYEZ="0.66638" LPUPILD="0.00354" LPUPILV="1" REYEX="0.00407" REYEY="0.00941" REYEZ="0.64684" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60163" FPOGY="0.24309" FPOGS="1782.35193" FPOGD="0.78333" FPOGID="3217" FPOGV="1" LPOGX="0.61789" LPOGY="0.30072" LPOGV="1" RPOGX="0.56858" RPOGY="0.19531" RPOGV="1" BPOGX="0.59323" BPOGY="0.24802" BPOGV="1" LPCX="0.26575" LPCY="0.46008" LPD="17.48256" LPS="0.99484" LPV="1" RPCX="0.51778" RPCY="0.44476" RPD="17.03157" RPS="0.99484" RPV="1" LEYEX="-0.05941" LEYEY="0.00665" LEYEZ="0.66188" LPUPILD="0.00351" LPUPILV="1" REYEX="0.00401" REYEY="0.00940" REYEZ="0.63629" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60169" FPOGY="0.24373" FPOGS="1782.35193" FPOGD="0.79041" FPOGID="3217" FPOGV="1" LPOGX="0.64488" LPOGY="0.25922" LPOGV="1" RPOGX="0.58882" RPOGY="0.21250" RPOGV="1" BPOGX="0.61685" BPOGY="0.23586" BPOGV="1" LPCX="0.26580" LPCY="0.45970" LPD="17.38909" LPS="0.99484" LPV="1" RPCX="0.51778" RPCY="0.44455" RPD="16.67700" RPS="0.99484" RPV="1" LEYEX="-0.05941" LEYEY="0.00665" LEYEZ="0.66188" LPUPILD="0.00351" LPUPILV="1" REYEX="0.00401" REYEY="0.00940" REYEZ="0.63629" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60185" FPOGY="0.24369" FPOGS="1782.35193" FPOGD="0.79724" FPOGID="3217" FPOGV="1" LPOGX="0.64597" LPOGY="0.27527" LPOGV="1" RPOGX="0.56056" RPOGY="0.17119" RPOGV="1" BPOGX="0.60326" BPOGY="0.22323" BPOGV="1" LPCX="0.26605" LPCY="0.45988" LPD="17.32398" LPS="0.99484" LPV="1" RPCX="0.51780" RPCY="0.44463" RPD="16.78522" RPS="0.99484" RPV="1" LEYEX="-0.05941" LEYEY="0.00665" LEYEZ="0.66188" LPUPILD="0.00355" LPUPILV="1" REYEX="0.00401" REYEY="0.00940" REYEZ="0.63629" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60201" FPOGY="0.24371" FPOGS="1782.35193" FPOGD="0.80420" FPOGID="3217" FPOGV="1" LPOGX="0.64597" LPOGY="0.27527" LPOGV="1" RPOGX="0.56056" RPOGY="0.17119" RPOGV="1" BPOGX="0.60326" BPOGY="0.22323" BPOGV="1" LPCX="0.26619" LPCY="0.45956" LPD="17.48903" LPS="0.99484" LPV="1" RPCX="0.51796" RPCY="0.44438" RPD="16.51851" RPS="0.99484" RPV="1" LEYEX="-0.05913" LEYEY="0.00683" LEYEZ="0.65993" LPUPILD="0.00350" LPUPILV="1" REYEX="0.00401" REYEY="0.00945" REYEZ="0.63629" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60199" FPOGY="0.24350" FPOGS="1782.35193" FPOGD="0.81055" FPOGID="3217" FPOGV="1" LPOGX="0.62407" LPOGY="0.27676" LPOGV="1" RPOGX="0.57290" RPOGY="0.16731" RPOGV="1" BPOGX="0.59849" BPOGY="0.22204" BPOGV="1" LPCX="0.26612" LPCY="0.45907" LPD="17.57288" LPS="0.99484" LPV="1" RPCX="0.51808" RPCY="0.44418" RPD="16.35609" RPS="0.99484" RPV="1" LEYEX="-0.05913" LEYEY="0.00683" LEYEZ="0.65993" LPUPILD="0.00354" LPUPILV="1" REYEX="0.00401" REYEY="0.00945" REYEZ="0.63629" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60211" FPOGY="0.24312" FPOGS="1782.35193" FPOGD="0.81714" FPOGID="3217" FPOGV="1" LPOGX="0.63652" LPOGY="0.26892" LPOGV="1" RPOGX="0.58249" RPOGY="0.13634" RPOGV="1" BPOGX="0.60950" BPOGY="0.20263" BPOGV="1" LPCX="0.26634" LPCY="0.45907" LPD="17.53866" LPS="0.99484" LPV="1" RPCX="0.51798" RPCY="0.44418" RPD="16.26293" RPS="0.99484" RPV="1" LEYEX="-0.05913" LEYEY="0.00683" LEYEZ="0.65993" LPUPILD="0.00348" LPUPILV="1" REYEX="0.00401" REYEY="0.00945" REYEZ="0.63629" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60222" FPOGY="0.24279" FPOGS="1782.35193" FPOGD="0.82397" FPOGID="3217" FPOGV="1" LPOGX="0.63682" LPOGY="0.27456" LPOGV="1" RPOGX="0.58251" RPOGY="0.13618" RPOGV="1" BPOGX="0.60967" BPOGY="0.20537" BPOGV="1" LPCX="0.26642" LPCY="0.45883" LPD="17.50750" LPS="0.98781" LPV="1" RPCX="0.51821" RPCY="0.44391" RPD="16.42330" RPS="0.99500" RPV="1" LEYEX="-0.05495" LEYEY="0.00640" LEYEZ="0.61387" LPUPILD="0.00347" LPUPILV="1" REYEX="0.00431" REYEY="0.00982" REYEZ="0.66136" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60171" FPOGY="0.24269" FPOGS="1782.35193" FPOGD="0.83069" FPOGID="3217" FPOGV="1" LPOGX="0.61955" LPOGY="0.33165" LPOGV="1" RPOGX="0.55879" RPOGY="0.18888" RPOGV="1" BPOGX="0.58917" BPOGY="0.26027" BPOGV="1" LPCX="0.26643" LPCY="0.45869" LPD="17.64716" LPS="0.98797" LPV="1" RPCX="0.51834" RPCY="0.44390" RPD="16.43788" RPS="0.99516" RPV="1" LEYEX="-0.05495" LEYEY="0.00640" LEYEZ="0.61387" LPUPILD="0.00354" LPUPILV="1" REYEX="0.00431" REYEY="0.00982" REYEZ="0.66136" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60173" FPOGY="0.24236" FPOGS="1782.35193" FPOGD="0.83716" FPOGID="3217" FPOGV="1" LPOGX="0.64483" LPOGY="0.31504" LPOGV="1" RPOGX="0.57607" RPOGY="0.15951" RPOGV="1" BPOGX="0.61045" BPOGY="0.23727" BPOGV="1" LPCX="0.26656" LPCY="0.45862" LPD="17.50164" LPS="0.98814" LPV="1" RPCX="0.51847" RPCY="0.44399" RPD="16.62324" RPS="0.99533" RPV="1" LEYEX="-0.05495" LEYEY="0.00640" LEYEZ="0.61387" LPUPILD="0.00363" LPUPILV="1" REYEX="0.00431" REYEY="0.00982" REYEZ="0.66136" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60173" FPOGY="0.24223" FPOGS="1782.35193" FPOGD="0.84412" FPOGID="3217" FPOGV="1" LPOGX="0.64483" LPOGY="0.31492" LPOGV="1" RPOGX="0.57515" RPOGY="0.16601" RPOGV="1" BPOGX="0.60999" BPOGY="0.24046" BPOGV="1" LPCX="0.26663" LPCY="0.45847" LPD="17.59242" LPS="0.98830" LPV="1" RPCX="0.51854" RPCY="0.44390" RPD="16.76947" RPS="0.98830" RPV="1" LEYEX="-0.05746" LEYEY="0.00685" LEYEZ="0.64295" LPUPILD="0.00366" LPUPILV="1" REYEX="0.00427" REYEY="0.00965" REYEZ="0.64670" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60139" FPOGY="0.24223" FPOGS="1782.35193" FPOGD="0.85059" FPOGID="3217" FPOGV="1" LPOGX="0.62574" LPOGY="0.27904" LPOGV="1" RPOGX="0.56466" RPOGY="0.20875" RPOGV="1" BPOGX="0.59520" BPOGY="0.24390" BPOGV="1" LPCX="0.26699" LPCY="0.45806" LPD="17.53242" LPS="0.98830" LPV="1" RPCX="0.51886" RPCY="0.44383" RPD="16.57910" RPS="0.98111" RPV="1" LEYEX="-0.05746" LEYEY="0.00685" LEYEZ="0.64295" LPUPILD="0.00352" LPUPILV="1" REYEX="0.00427" REYEY="0.00965" REYEZ="0.64670" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60145" FPOGY="0.24248" FPOGS="1782.35193" FPOGD="0.85730" FPOGID="3217" FPOGV="1" LPOGX="0.64131" LPOGY="0.25407" LPOGV="1" RPOGX="0.57582" RPOGY="0.25446" RPOGV="1" BPOGX="0.60856" BPOGY="0.25427" BPOGV="1" LPCX="0.26704" LPCY="0.45799" LPD="17.75363" LPS="0.98111" LPV="1" RPCX="0.51891" RPCY="0.44378" RPD="16.50027" RPS="0.97392" RPV="1" LEYEX="-0.05746" LEYEY="0.00685" LEYEZ="0.64295" LPUPILD="0.00349" LPUPILV="1" REYEX="0.00427" REYEY="0.00965" REYEZ="0.64670" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60153" FPOGY="0.24267" FPOGS="1782.35193" FPOGD="0.86414" FPOGID="3217" FPOGV="1" LPOGX="0.64159" LPOGY="0.26004" LPOGV="1" RPOGX="0.57582" RPOGY="0.25446" RPOGV="1" BPOGX="0.60870" BPOGY="0.25725" BPOGV="1" LPCX="0.26717" LPCY="0.45776" LPD="17.39303" LPS="0.97392" LPV="1" RPCX="0.51912" RPCY="0.44352" RPD="16.29571" RPS="0.97392" RPV="1" LEYEX="-0.05723" LEYEY="0.00688" LEYEZ="0.64137" LPUPILD="0.00355" LPUPILV="1" REYEX="0.00435" REYEY="0.00960" REYEZ="0.63697" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60154" FPOGY="0.24306" FPOGS="1782.35193" FPOGD="0.87073" FPOGID="3217" FPOGV="1" LPOGX="0.63427" LPOGY="0.31366" LPOGV="1" RPOGX="0.57185" RPOGY="0.20629" RPOGV="1" BPOGX="0.60306" BPOGY="0.25998" BPOGV="1" LPCX="0.26738" LPCY="0.45768" LPD="17.51287" LPS="0.97392" LPV="1" RPCX="0.51922" RPCY="0.44358" RPD="16.55600" RPS="0.98111" RPV="1" LEYEX="-0.05723" LEYEY="0.00688" LEYEZ="0.64137" LPUPILD="0.00361" LPUPILV="1" REYEX="0.00435" REYEY="0.00960" REYEZ="0.63697" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60157" FPOGY="0.24398" FPOGS="1782.35193" FPOGD="0.87756" FPOGID="3217" FPOGV="1" LPOGX="0.65076" LPOGY="0.33007" LPOGV="1" RPOGX="0.56862" RPOGY="0.20761" RPOGV="1" BPOGX="0.60969" BPOGY="0.26884" BPOGV="1" LPCX="0.26749" LPCY="0.45767" LPD="17.65766" LPS="0.98111" LPV="1" RPCX="0.51922" RPCY="0.44358" RPD="16.55600" RPS="0.98830" RPV="1" LEYEX="-0.05723" LEYEY="0.00688" LEYEZ="0.64137" LPUPILD="0.00354" LPUPILV="1" REYEX="0.00435" REYEY="0.00960" REYEZ="0.63697" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60161" FPOGY="0.24465" FPOGS="1782.35193" FPOGD="0.88403" FPOGID="3217" FPOGV="1" LPOGX="0.65055" LPOGY="0.32464" LPOGV="1" RPOGX="0.56952" RPOGY="0.20126" RPOGV="1" BPOGX="0.61003" BPOGY="0.26295" BPOGV="1" LPCX="0.26793" LPCY="0.45757" LPD="17.55060" LPS="0.98830" LPV="1" RPCX="0.51969" RPCY="0.44357" RPD="16.19864" RPS="0.99549" RPV="1" LEYEX="-0.05733" LEYEY="0.00706" LEYEZ="0.64468" LPUPILD="0.00361" LPUPILV="1" REYEX="0.00466" REYEY="0.00987" REYEZ="0.65464" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60142" FPOGY="0.24485" FPOGS="1782.35193" FPOGD="0.89075" FPOGID="3217" FPOGV="1" LPOGX="0.61329" LPOGY="0.28225" LPOGV="1" RPOGX="0.56246" RPOGY="0.25037" RPOGV="1" BPOGX="0.58788" BPOGY="0.26631" BPOGV="1" LPCX="0.26791" LPCY="0.45715" LPD="17.58730" LPS="0.99549" LPV="1" RPCX="0.52003" RPCY="0.44353" RPD="16.48221" RPS="0.99549" RPV="1" LEYEX="-0.05733" LEYEY="0.00706" LEYEZ="0.64468" LPUPILD="0.00352" LPUPILV="1" REYEX="0.00466" REYEY="0.00987" REYEZ="0.65464" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60123" FPOGY="0.24391" FPOGS="1782.35193" FPOGD="0.89697" FPOGID="3217" FPOGV="1" LPOGX="0.62422" LPOGY="0.26221" LPOGV="1" RPOGX="0.56280" RPOGY="0.20968" RPOGV="1" BPOGX="0.59351" BPOGY="0.23595" BPOGV="1" LPCX="0.26812" LPCY="0.45711" LPD="17.38136" LPS="0.99549" LPV="1" RPCX="0.51996" RPCY="0.44361" RPD="16.44895" RPS="0.99549" RPV="1" LEYEX="-0.05733" LEYEY="0.00706" LEYEZ="0.64468" LPUPILD="0.00359" LPUPILV="1" REYEX="0.00466" REYEY="0.00987" REYEZ="0.65464" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.60104" FPOGY="0.24296" FPOGS="1782.35193" FPOGD="0.90393" FPOGID="3217" FPOGV="1" LPOGX="0.62422" LPOGY="0.26221" LPOGV="1" RPOGX="0.56280" RPOGY="0.20968" RPOGV="1" BPOGX="0.59351" BPOGY="0.23595" BPOGV="1" LPCX="0.26857" LPCY="0.45710" LPD="17.73063" LPS="0.99549" LPV="1" RPCX="0.52041" RPCY="0.44368" RPD="16.54461" RPS="0.99549" RPV="1" LEYEX="-0.05666" LEYEY="0.00700" LEYEZ="0.63932" LPUPILD="0.00350" LPUPILV="1" REYEX="0.00486" REYEY="0.00988" REYEZ="0.65533" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
