2025-05-27 15:16:08.618609
.01584" REYEZ="0.66838" RPUPILD="0.00477" RPUPILV="1" BKID="1068" BKDUR="0.00000" BKPMIN="12" /> 
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5878.87744" FPOGD="0.02002" FPOGID="14207" FPOGV="0" LPOGX="0.66927" LPOGY="0.58443" LPOGV="0" RPOGX="0.52484" RPOGY="0.94594" RPOGV="0" BPOGX="0.52484" BPOGY="0.94594" BPOGV="0" LPCX="0.24786" LPCY="0.58769" LPD="24.33241" LPS="1.08950" LPV="0" RPCX="0.48934" RPCY="0.57501" RPD="16.99006" RPS="1.08950" RPV="0" LEYEX="-0.06528" LEYEY="-0.01903" LEYEZ="0.67486" LPUPILD="0.00563" LPUPILV="1" REYEX="-0.00291" REYEY="-0.01584" REYEZ="0.66838" RPUPILD="0.00477" RPUPILV="1" BKID="1068" BKDUR="0.00000" BKPMIN="12" /> 
<REC FPOGX="1.08210" FPOGY="0.53204" FPOGS="5883.77979" FPOGD="0.10059" FPOGID="14218" FPOGV="1" LPOGX="1.12055" LPOGY="0.57377" LPOGV="1" RPOGX="1.02838" RPOGY="0.46486" RPOGV="1" BPOGX="1.07446" BPOGY="0.51931" BPOGV="1" LPCX="0.28582" LPCY="0.58645" LPD="26.89177" LPS="0.99024" LPV="1" RPCX="0.52422" RPCY="0.57910" RPD="26.77700" RPS="0.98381" RPV="1" LEYEX="-0.05367" LEYEY="-0.01785" LEYEZ="0.63458" LPUPILD="0.00590" LPUPILV="1" REYEX="0.00383" REYEY="-0.01518" REYEZ="0.58668" RPUPILD="0.00611" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08263" FPOGY="0.53043" FPOGS="5883.77979" FPOGD="0.10742" FPOGID="14218" FPOGV="1" LPOGX="1.15195" LPOGY="0.53701" LPOGV="1" RPOGX="1.03029" RPOGY="0.47243" RPOGV="1" BPOGX="1.09112" BPOGY="0.50472" BPOGV="1" LPCX="0.28560" LPCY="0.58659" LPD="26.84838" LPS="0.98381" LPV="1" RPCX="0.52388" RPCY="0.57917" RPD="26.73008" RPS="0.97019" RPV="1" LEYEX="-0.05367" LEYEY="-0.01785" LEYEZ="0.63458" LPUPILD="0.00597" LPUPILV="1" REYEX="0.00383" REYEY="-0.01518" REYEZ="0.58668" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08170" FPOGY="0.53052" FPOGS="5883.77979" FPOGD="0.11426" FPOGID="14218" FPOGV="1" LPOGX="1.12893" LPOGY="0.56382" LPOGV="1" RPOGX="1.00267" RPOGY="0.50029" RPOGV="1" BPOGX="1.06580" BPOGY="0.53205" BPOGV="1" LPCX="0.28543" LPCY="0.58653" LPD="26.72174" LPS="0.97019" LPV="1" RPCX="0.52378" RPCY="0.57917" RPD="26.61937" RPS="0.95656" RPV="1" LEYEX="-0.05367" LEYEY="-0.01785" LEYEZ="0.63458" LPUPILD="0.00589" LPUPILV="1" REYEX="0.00383" REYEY="-0.01518" REYEZ="0.58668" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08070" FPOGY="0.53081" FPOGS="5883.77979" FPOGD="0.12061" FPOGID="14218" FPOGV="1" LPOGX="1.12288" LPOGY="0.57186" LPOGV="1" RPOGX="1.00267" RPOGY="0.50029" RPOGV="1" BPOGX="1.06277" BPOGY="0.53607" BPOGV="1" LPCX="0.28524" LPCY="0.58670" LPD="27.05464" LPS="0.95656" LPV="1" RPCX="0.52373" RPCY="0.57922" RPD="26.85082" RPS="0.95656" RPV="1" LEYEX="-0.05432" LEYEY="-0.01808" LEYEZ="0.64107" LPUPILD="0.00587" LPUPILV="1" REYEX="0.00423" REYEY="-0.01723" REYEZ="0.66409" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08075" FPOGY="0.53106" FPOGS="5883.77979" FPOGD="0.12744" FPOGID="14218" FPOGV="1" LPOGX="1.13617" LPOGY="0.58008" LPOGV="1" RPOGX="1.02710" RPOGY="0.49148" RPOGV="1" BPOGX="1.08164" BPOGY="0.53578" BPOGV="1" LPCX="0.28501" LPCY="0.58675" LPD="26.93694" LPS="0.95656" LPV="1" RPCX="0.52350" RPCY="0.57934" RPD="26.70658" RPS="0.97019" RPV="1" LEYEX="-0.05432" LEYEY="-0.01808" LEYEZ="0.64107" LPUPILD="0.00589" LPUPILV="1" REYEX="0.00423" REYEY="-0.01723" REYEZ="0.66409" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08039" FPOGY="0.53149" FPOGS="5883.77979" FPOGD="0.13477" FPOGID="14218" FPOGV="1" LPOGX="1.12548" LPOGY="0.58842" LPOGV="1" RPOGX="1.02070" RPOGY="0.49176" RPOGV="1" BPOGX="1.07309" BPOGY="0.54009" BPOGV="1" LPCX="0.28490" LPCY="0.58681" LPD="26.81195" LPS="0.97019" LPV="1" RPCX="0.52332" RPCY="0.57936" RPD="26.67979" RPS="0.98381" RPV="1" LEYEX="-0.05432" LEYEY="-0.01808" LEYEZ="0.64107" LPUPILD="0.00591" LPUPILV="1" REYEX="0.00423" REYEY="-0.01723" REYEZ="0.66409" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08027" FPOGY="0.53162" FPOGS="5883.77979" FPOGD="0.14160" FPOGID="14218" FPOGV="1" LPOGX="1.13149" LPOGY="0.58073" LPOGV="1" RPOGX="1.02437" RPOGY="0.48804" RPOGV="1" BPOGX="1.07793" BPOGY="0.53439" BPOGV="1" LPCX="0.28481" LPCY="0.58683" LPD="26.95037" LPS="0.98381" LPV="1" RPCX="0.52330" RPCY="0.57939" RPD="26.74752" RPS="0.99024" RPV="1" LEYEX="-0.05437" LEYEY="-0.01807" LEYEZ="0.64062" LPUPILD="0.00591" LPUPILV="1" REYEX="0.00396" REYEY="-0.01671" REYEZ="0.64410" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08048" FPOGY="0.53135" FPOGS="5883.77979" FPOGD="0.14746" FPOGID="14218" FPOGV="1" LPOGX="1.14112" LPOGY="0.60366" LPOGV="1" RPOGX="1.02912" RPOGY="0.44703" RPOGV="1" BPOGX="1.08512" BPOGY="0.52535" BPOGV="1" LPCX="0.28458" LPCY="0.58704" LPD="27.12998" LPS="0.99024" LPV="1" RPCX="0.52310" RPCY="0.57940" RPD="26.75331" RPS="0.98305" RPV="1" LEYEX="-0.05437" LEYEY="-0.01807" LEYEZ="0.64062" LPUPILD="0.00594" LPUPILV="1" REYEX="0.00396" REYEY="-0.01671" REYEZ="0.64410" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08009" FPOGY="0.53065" FPOGS="5883.77979" FPOGD="0.15479" FPOGID="14218" FPOGV="1" LPOGX="1.12925" LPOGY="0.56059" LPOGV="1" RPOGX="1.01283" RPOGY="0.46861" RPOGV="1" BPOGX="1.07104" BPOGY="0.51460" BPOGV="1" LPCX="0.28448" LPCY="0.58727" LPD="27.07512" LPS="0.98305" LPV="1" RPCX="0.52300" RPCY="0.57957" RPD="26.91202" RPS="0.97586" RPV="1" LEYEX="-0.05437" LEYEY="-0.01807" LEYEZ="0.64062" LPUPILD="0.00594" LPUPILV="1" REYEX="0.00396" REYEY="-0.01671" REYEZ="0.64410" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07967" FPOGY="0.53009" FPOGS="5883.77979" FPOGD="0.16162" FPOGID="14218" FPOGV="1" LPOGX="1.12609" LPOGY="0.56481" LPOGV="1" RPOGX="1.01283" RPOGY="0.46861" RPOGV="1" BPOGX="1.06946" BPOGY="0.51671" BPOGV="1" LPCX="0.28436" LPCY="0.58727" LPD="27.03605" LPS="0.97586" LPV="1" RPCX="0.52297" RPCY="0.57958" RPD="26.90986" RPS="0.97586" RPV="1" LEYEX="-0.05422" LEYEY="-0.01808" LEYEZ="0.63768" LPUPILD="0.00591" LPUPILV="1" REYEX="0.00405" REYEY="-0.01736" REYEZ="0.66700" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07975" FPOGY="0.53019" FPOGS="5883.77979" FPOGD="0.16797" FPOGID="14218" FPOGV="1" LPOGX="1.13000" LPOGY="0.59576" LPOGV="1" RPOGX="1.03377" RPOGY="0.46969" RPOGV="1" BPOGX="1.08189" BPOGY="0.53273" BPOGV="1" LPCX="0.28419" LPCY="0.58725" LPD="27.13684" LPS="0.97586" LPV="1" RPCX="0.52271" RPCY="0.57966" RPD="26.86607" RPS="0.98305" RPV="1" LEYEX="-0.05422" LEYEY="-0.01808" LEYEZ="0.63768" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00405" REYEY="-0.01736" REYEZ="0.66700" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07966" FPOGY="0.52771" FPOGS="5883.77979" FPOGD="0.17432" FPOGID="14218" FPOGV="1" LPOGX="1.12567" LPOGY="0.51536" LPOGV="1" RPOGX="1.02917" RPOGY="0.41105" RPOGV="1" BPOGX="1.07742" BPOGY="0.46321" BPOGV="1" LPCX="0.28398" LPCY="0.58741" LPD="27.00950" LPS="0.98305" LPV="1" RPCX="0.52267" RPCY="0.57970" RPD="26.78347" RPS="0.99024" RPV="1" LEYEX="-0.05422" LEYEY="-0.01808" LEYEZ="0.63768" LPUPILD="0.00591" LPUPILV="1" REYEX="0.00405" REYEY="-0.01736" REYEZ="0.66700" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07964" FPOGY="0.52533" FPOGS="5883.77979" FPOGD="0.18164" FPOGID="14218" FPOGV="1" LPOGX="1.12878" LPOGY="0.51078" LPOGV="1" RPOGX="1.02917" RPOGY="0.41105" RPOGV="1" BPOGX="1.07898" BPOGY="0.46092" BPOGV="1" LPCX="0.28400" LPCY="0.58740" LPD="26.92711" LPS="0.99024" LPV="1" RPCX="0.52264" RPCY="0.57966" RPD="26.78838" RPS="0.99024" RPV="1" LEYEX="-0.05447" LEYEY="-0.01818" LEYEZ="0.63955" LPUPILD="0.00592" LPUPILV="1" REYEX="0.00381" REYEY="-0.01654" REYEZ="0.63539" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07949" FPOGY="0.52322" FPOGS="5883.77979" FPOGD="0.18848" FPOGID="14218" FPOGV="1" LPOGX="1.14058" LPOGY="0.51496" LPOGV="1" RPOGX="1.00983" RPOGY="0.41352" RPOGV="1" BPOGX="1.07520" BPOGY="0.46424" BPOGV="1" LPCX="0.28374" LPCY="0.58748" LPD="27.23003" LPS="0.99024" LPV="1" RPCX="0.52238" RPCY="0.57965" RPD="26.81485" RPS="0.98305" RPV="1" LEYEX="-0.05447" LEYEY="-0.01818" LEYEZ="0.63955" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00381" REYEY="-0.01654" REYEZ="0.63539" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07888" FPOGY="0.52183" FPOGS="5883.77979" FPOGD="0.19482" FPOGID="14218" FPOGV="1" LPOGX="1.12383" LPOGY="0.53989" LPOGV="1" RPOGX="0.99890" RPOGY="0.42299" RPOGV="1" BPOGX="1.06137" BPOGY="0.48144" BPOGV="1" LPCX="0.28368" LPCY="0.58748" LPD="27.14273" LPS="0.98305" LPV="1" RPCX="0.52232" RPCY="0.57970" RPD="26.85538" RPS="0.97586" RPV="1" LEYEX="-0.05447" LEYEY="-0.01818" LEYEZ="0.63955" LPUPILD="0.00590" LPUPILV="1" REYEX="0.00381" REYEY="-0.01654" REYEZ="0.63539" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07827" FPOGY="0.52060" FPOGS="5883.77979" FPOGD="0.20166" FPOGID="14218" FPOGV="1" LPOGX="1.12072" LPOGY="0.54427" LPOGV="1" RPOGX="0.99890" RPOGY="0.42299" RPOGV="1" BPOGX="1.05981" BPOGY="0.48363" BPOGV="1" LPCX="0.28366" LPCY="0.58751" LPD="27.22100" LPS="0.97586" LPV="1" RPCX="0.52232" RPCY="0.57970" RPD="26.85538" RPS="0.97586" RPV="1" LEYEX="-0.05370" LEYEY="-0.01789" LEYEZ="0.62934" LPUPILD="0.00590" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07787" FPOGY="0.51924" FPOGS="5883.77979" FPOGD="0.20801" FPOGID="14218" FPOGV="1" LPOGX="1.11294" LPOGY="0.53245" LPOGV="1" RPOGX="1.01792" RPOGY="0.42203" RPOGV="1" BPOGX="1.06543" BPOGY="0.47724" BPOGV="1" LPCX="0.28354" LPCY="0.58759" LPD="27.08319" LPS="0.97586" LPV="1" RPCX="0.52220" RPCY="0.57971" RPD="26.87701" RPS="0.98305" RPV="1" LEYEX="-0.05370" LEYEY="-0.01789" LEYEZ="0.62934" LPUPILD="0.00594" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07755" FPOGY="0.51807" FPOGS="5883.77979" FPOGD="0.21484" FPOGID="14218" FPOGV="1" LPOGX="1.11445" LPOGY="0.53777" LPOGV="1" RPOGX="1.02010" RPOGY="0.42340" RPOGV="1" BPOGX="1.06728" BPOGY="0.48059" BPOGV="1" LPCX="0.28352" LPCY="0.58756" LPD="26.98194" LPS="0.98305" LPV="1" RPCX="0.52215" RPCY="0.57971" RPD="26.73641" RPS="0.99024" RPV="1" LEYEX="-0.05370" LEYEY="-0.01789" LEYEZ="0.62934" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00620" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07198" FPOGY="0.48973" FPOGS="5883.77979" FPOGD="0.21484" FPOGID="14218" FPOGV="0" LPOGX="1.11749" LPOGY="0.53338" LPOGV="1" RPOGX="1.02415" RPOGY="0.41881" RPOGV="1" BPOGX="1.07082" BPOGY="0.47610" BPOGV="1" LPCX="0.28349" LPCY="0.58752" LPD="27.01789" LPS="0.99024" LPV="1" RPCX="0.52216" RPCY="0.57975" RPD="26.81730" RPS="0.99743" RPV="1" LEYEX="-0.05370" LEYEY="-0.01789" LEYEZ="0.62934" LPUPILD="0.00593" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07467" FPOGY="0.48143" FPOGS="5883.77979" FPOGD="0.21484" FPOGID="14218" FPOGV="0" LPOGX="1.13861" LPOGY="0.52837" LPOGV="1" RPOGX="1.01609" RPOGY="0.41790" RPOGV="1" BPOGX="1.07735" BPOGY="0.47313" BPOGV="1" LPCX="0.28332" LPCY="0.58755" LPD="27.09197" LPS="0.99743" LPV="1" RPCX="0.52209" RPCY="0.57974" RPD="26.76322" RPS="0.99743" RPV="1" LEYEX="-0.05370" LEYEY="-0.01789" LEYEZ="0.62934" LPUPILD="0.00594" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07457" FPOGY="0.47729" FPOGS="5883.77979" FPOGD="0.21484" FPOGID="14218" FPOGV="0" LPOGX="1.13891" LPOGY="0.52632" LPOGV="1" RPOGX="1.00987" RPOGY="0.41171" RPOGV="1" BPOGX="1.07439" BPOGY="0.46902" BPOGV="1" LPCX="0.28324" LPCY="0.58758" LPD="27.13463" LPS="0.99743" LPV="1" RPCX="0.52201" RPCY="0.57970" RPD="26.79339" RPS="0.99743" RPV="1" LEYEX="-0.05370" LEYEY="-0.01789" LEYEZ="0.62934" LPUPILD="0.00593" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07453" FPOGY="0.47522" FPOGS="5884.00146" FPOGD="0.02002" FPOGID="14219" FPOGV="1" LPOGX="1.13891" LPOGY="0.52632" LPOGV="1" RPOGX="1.00987" RPOGY="0.41171" RPOGV="1" BPOGX="1.07439" BPOGY="0.46902" BPOGV="1" LPCX="0.28328" LPCY="0.58756" LPD="26.98161" LPS="0.99743" LPV="1" RPCX="0.52196" RPCY="0.57968" RPD="26.93998" RPS="0.99743" RPV="1" LEYEX="-0.05462" LEYEY="-0.01816" LEYEZ="0.63901" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07680" FPOGY="0.47910" FPOGS="5884.00146" FPOGD="0.02686" FPOGID="14219" FPOGV="1" LPOGX="1.13172" LPOGY="0.58299" LPOGV="1" RPOGX="1.04003" RPOGY="0.40624" RPOGV="1" BPOGX="1.08588" BPOGY="0.49462" BPOGV="1" LPCX="0.28324" LPCY="0.58752" LPD="26.96666" LPS="0.99743" LPV="1" RPCX="0.52194" RPCY="0.57973" RPD="26.83620" RPS="0.99743" RPV="1" LEYEX="-0.05462" LEYEY="-0.01816" LEYEZ="0.63901" LPUPILD="0.00600" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.07974" FPOGY="0.47999" FPOGS="5884.00146" FPOGD="0.03418" FPOGID="14219" FPOGV="1" LPOGX="1.15128" LPOGY="0.56971" LPOGV="1" RPOGX="1.03763" RPOGY="0.39916" RPOGV="1" BPOGX="1.09446" BPOGY="0.48443" BPOGV="1" LPCX="0.28318" LPCY="0.58743" LPD="26.99002" LPS="0.99743" LPV="1" RPCX="0.52191" RPCY="0.57969" RPD="26.86536" RPS="0.99743" RPV="1" LEYEX="-0.05462" LEYEY="-0.01816" LEYEZ="0.63901" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08184" FPOGY="0.48063" FPOGS="5884.00146" FPOGD="0.04004" FPOGID="14219" FPOGV="1" LPOGX="1.15128" LPOGY="0.56971" LPOGV="1" RPOGX="1.03763" RPOGY="0.39916" RPOGV="1" BPOGX="1.09446" BPOGY="0.48443" BPOGV="1" LPCX="0.28321" LPCY="0.58747" LPD="26.97740" LPS="0.99743" LPV="1" RPCX="0.52190" RPCY="0.57965" RPD="26.82313" RPS="0.99743" RPV="1" LEYEX="-0.05462" LEYEY="-0.01816" LEYEZ="0.63901" LPUPILD="0.00598" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08288" FPOGY="0.48193" FPOGS="5884.00146" FPOGD="0.04688" FPOGID="14219" FPOGV="1" LPOGX="1.14587" LPOGY="0.58169" LPOGV="1" RPOGX="1.03440" RPOGY="0.40038" RPOGV="1" BPOGX="1.09014" BPOGY="0.49103" BPOGV="1" LPCX="0.28306" LPCY="0.58731" LPD="26.91666" LPS="0.99743" LPV="1" RPCX="0.52188" RPCY="0.57967" RPD="26.94727" RPS="0.99743" RPV="1" LEYEX="-0.05462" LEYEY="-0.01816" LEYEZ="0.63901" LPUPILD="0.00594" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08370" FPOGY="0.48221" FPOGS="5884.00146" FPOGD="0.05420" FPOGID="14219" FPOGV="1" LPOGX="1.14614" LPOGY="0.56852" LPOGV="1" RPOGX="1.03440" RPOGY="0.40038" RPOGV="1" BPOGX="1.09027" BPOGY="0.48445" BPOGV="1" LPCX="0.28306" LPCY="0.58731" LPD="26.91666" LPS="0.99743" LPV="1" RPCX="0.52182" RPCY="0.57960" RPD="26.86374" RPS="0.99743" RPV="1" LEYEX="-0.05462" LEYEY="-0.01816" LEYEZ="0.63901" LPUPILD="0.00594" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08436" FPOGY="0.48243" FPOGS="5884.00146" FPOGD="0.06055" FPOGID="14219" FPOGV="1" LPOGX="1.14614" LPOGY="0.56852" LPOGV="1" RPOGX="1.03440" RPOGY="0.40038" RPOGV="1" BPOGX="1.09027" BPOGY="0.48445" BPOGV="1" LPCX="0.28305" LPCY="0.58729" LPD="26.92470" LPS="0.99743" LPV="1" RPCX="0.52182" RPCY="0.57960" RPD="26.86374" RPS="0.99743" RPV="1" LEYEX="-0.05497" LEYEY="-0.01823" LEYEZ="0.64312" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08340" FPOGY="0.48303" FPOGS="5884.00146" FPOGD="0.06836" FPOGID="14219" FPOGV="1" LPOGX="1.13622" LPOGY="0.56446" LPOGV="1" RPOGX="1.01137" RPOGY="0.41361" RPOGV="1" BPOGX="1.07379" BPOGY="0.48903" BPOGV="1" LPCX="0.28329" LPCY="0.58740" LPD="27.17202" LPS="0.99743" LPV="1" RPCX="0.52200" RPCY="0.57973" RPD="27.00237" RPS="0.99743" RPV="1" LEYEX="-0.05497" LEYEY="-0.01823" LEYEZ="0.64312" LPUPILD="0.00600" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00620" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08366" FPOGY="0.48633" FPOGS="5884.00146" FPOGD="0.07422" FPOGID="14219" FPOGV="1" LPOGX="1.13583" LPOGY="0.56806" LPOGV="1" RPOGX="1.03720" RPOGY="0.47726" RPOGV="1" BPOGX="1.08652" BPOGY="0.52266" BPOGV="1" LPCX="0.28365" LPCY="0.58736" LPD="27.29306" LPS="0.99743" LPV="1" RPCX="0.52226" RPCY="0.57975" RPD="27.03890" RPS="0.99743" RPV="1" LEYEX="-0.05497" LEYEY="-0.01823" LEYEZ="0.64312" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08388" FPOGY="0.48913" FPOGS="5884.00146" FPOGD="0.08057" FPOGID="14219" FPOGV="1" LPOGX="1.13583" LPOGY="0.56806" LPOGV="1" RPOGX="1.03720" RPOGY="0.47726" RPOGV="1" BPOGX="1.08652" BPOGY="0.52266" BPOGV="1" LPCX="0.28367" LPCY="0.58735" LPD="27.35709" LPS="0.99743" LPV="1" RPCX="0.52229" RPCY="0.57975" RPD="26.96492" RPS="0.99743" RPV="1" LEYEX="-0.05370" LEYEY="-0.01789" LEYEZ="0.62934" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08366" FPOGY="0.48892" FPOGS="5884.00146" FPOGD="0.08740" FPOGID="14219" FPOGV="1" LPOGX="1.14308" LPOGY="0.55516" LPOGV="1" RPOGX="1.01862" RPOGY="0.41720" RPOGV="1" BPOGX="1.08085" BPOGY="0.48618" BPOGV="1" LPCX="0.28371" LPCY="0.58727" LPD="27.48226" LPS="0.99743" LPV="1" RPCX="0.52244" RPCY="0.57989" RPD="26.88327" RPS="0.99743" RPV="1" LEYEX="-0.05370" LEYEY="-0.01789" LEYEZ="0.62934" LPUPILD="0.00596" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00621" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08330" FPOGY="0.48895" FPOGS="5884.00146" FPOGD="0.09375" FPOGID="14219" FPOGV="1" LPOGX="1.13772" LPOGY="0.56722" LPOGV="1" RPOGX="1.01888" RPOGY="0.41145" RPOGV="1" BPOGX="1.07830" BPOGY="0.48934" BPOGV="1" LPCX="0.28367" LPCY="0.58735" LPD="27.35849" LPS="0.99743" LPV="1" RPCX="0.52239" RPCY="0.57988" RPD="26.81185" RPS="0.99743" RPV="1" LEYEX="-0.05370" LEYEY="-0.01789" LEYEZ="0.62934" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08299" FPOGY="0.48897" FPOGS="5884.00146" FPOGD="0.10107" FPOGID="14219" FPOGV="1" LPOGX="1.13772" LPOGY="0.56722" LPOGV="1" RPOGX="1.01888" RPOGY="0.41145" RPOGV="1" BPOGX="1.07830" BPOGY="0.48934" BPOGV="1" LPCX="0.28367" LPCY="0.58735" LPD="27.35709" LPS="0.99743" LPV="1" RPCX="0.52239" RPCY="0.57988" RPD="26.81185" RPS="0.99743" RPV="1" LEYEX="-0.05370" LEYEY="-0.01789" LEYEZ="0.62934" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.08234" FPOGY="0.49005" FPOGS="5884.00146" FPOGD="0.10742" FPOGID="14219" FPOGV="1" LPOGX="1.13668" LPOGY="0.56892" LPOGV="1" RPOGX="1.00726" RPOGY="0.44589" RPOGV="1" BPOGX="1.07197" BPOGY="0.50740" BPOGV="1" LPCX="0.28367" LPCY="0.58735" LPD="27.35709" LPS="0.99743" LPV="1" RPCX="0.52237" RPCY="0.57990" RPD="26.94557" RPS="0.99743" RPV="1" LEYEX="-0.05370" LEYEY="-0.01789" LEYEZ="0.62934" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00378" REYEY="-0.01703" REYEZ="0.65421" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
