2025-05-28 10:59:20.955878
REYEZ="0.61067" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.21440" FPOGY="0.08019" FPOGS="2761.41797" FPOGD="0.21411" FPOGID="7009" FPOGV="1" LPOGX="0.31062" LPOGY="0.10476" LPOGV="1" RPOGX="0.10830" RPOGY="0.12494" RPOGV="1" BPOGX="0.20946" BPOGY="0.11485" BPOGV="1" LPCX="0.29586" LPCY="0.31606" LPD="22.41577" LPS="0.83127" LPV="1" RPCX="0.54787" RPCY="0.30870" RPD="21.75342" RPS="0.83127" RPV="1" LEYEX="-0.18664" LEYEY="0.13318" LEYEZ="2.49055" LPUPILD="0.00447" LPUPILV="0" REYEX="0.01334" REYEY="0.03683" REYEZ="0.65914" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.41584" FPOGY="0.07041" FPOGS="2761.41797" FPOGD="0.25366" FPOGID="7009" FPOGV="0" LPOGX="0.54800" LPOGY="0.05606" LPOGV="1" RPOGX="0.28605" RPOGY="0.08367" RPOGV="1" BPOGX="0.41702" BPOGY="0.06986" BPOGV="1" LPCX="0.30330" LPCY="0.31535" LPD="22.03664" LPS="0.86012" LPV="1" RPCX="0.55485" RPCY="0.30811" RPD="20.88903" RPS="0.86012" RPV="1" LEYEX="-0.04618" LEYEY="0.03305" LEYEZ="0.61713" LPUPILD="0.00447" LPUPILV="1" REYEX="0.01315" REYEY="0.03360" REYEZ="0.60054" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40942" FPOGY="0.06597" FPOGS="2761.41797" FPOGD="0.25366" FPOGID="7009" FPOGV="0" LPOGX="0.53083" LPOGY="0.04093" LPOGV="1" RPOGX="0.26234" RPOGY="0.07323" RPOGV="1" BPOGX="0.39659" BPOGY="0.05708" BPOGV="1" LPCX="0.30337" LPCY="0.31535" LPD="22.20613" LPS="0.86524" LPV="1" RPCX="0.55488" RPCY="0.30811" RPD="20.89600" RPS="0.86524" RPV="1" LEYEX="-0.04618" LEYEY="0.03305" LEYEZ="0.61713" LPUPILD="0.00441" LPUPILV="1" REYEX="0.01315" REYEY="0.03360" REYEZ="0.60054" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40641" FPOGY="0.06512" FPOGS="2761.69971" FPOGD="0.01978" FPOGID="7010" FPOGV="1" LPOGX="0.53159" LPOGY="0.04631" LPOGV="1" RPOGX="0.26321" RPOGY="0.07881" RPOGV="1" BPOGX="0.39740" BPOGY="0.06256" BPOGV="1" LPCX="0.30346" LPCY="0.31513" LPD="21.98194" LPS="0.86059" LPV="1" RPCX="0.55505" RPCY="0.30816" RPD="20.96230" RPS="0.86059" RPV="1" LEYEX="-0.18199" LEYEY="0.13325" LEYEZ="2.48833" LPUPILD="0.00439" LPUPILV="0" REYEX="0.01349" REYEY="0.03425" REYEZ="0.61216" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40510" FPOGY="0.06365" FPOGS="2761.69971" FPOGD="0.02637" FPOGID="7010" FPOGV="1" LPOGX="0.51716" LPOGY="0.03955" LPOGV="1" RPOGX="0.28254" RPOGY="0.07598" RPOGV="1" BPOGX="0.39985" BPOGY="0.05776" BPOGV="1" LPCX="0.30356" LPCY="0.31515" LPD="21.92367" LPS="0.85082" LPV="1" RPCX="0.55518" RPCY="0.30814" RPD="20.95580" RPS="0.85082" RPV="1" LEYEX="-0.18199" LEYEY="0.13325" LEYEZ="2.48833" LPUPILD="0.00446" LPUPILV="0" REYEX="0.01349" REYEY="0.03425" REYEZ="0.61216" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40601" FPOGY="0.06550" FPOGS="2761.69971" FPOGD="0.03320" FPOGID="7010" FPOGV="1" LPOGX="0.52610" LPOGY="0.05275" LPOGV="1" RPOGX="0.29506" RPOGY="0.09678" RPOGV="1" BPOGX="0.41058" BPOGY="0.07476" BPOGV="1" LPCX="0.30359" LPCY="0.31512" LPD="21.98870" LPS="0.84104" LPV="1" RPCX="0.55524" RPCY="0.30818" RPD="21.01432" RPS="0.84104" RPV="1" LEYEX="-0.18199" LEYEY="0.13325" LEYEZ="2.48833" LPUPILD="0.00446" LPUPILV="0" REYEX="0.01349" REYEY="0.03425" REYEZ="0.61216" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40660" FPOGY="0.06633" FPOGS="2761.69971" FPOGD="0.03979" FPOGID="7010" FPOGV="1" LPOGX="0.52610" LPOGY="0.05275" LPOGV="1" RPOGX="0.29415" RPOGY="0.08982" RPOGV="1" BPOGX="0.41013" BPOGY="0.07128" BPOGV="1" LPCX="0.30368" LPCY="0.31519" LPD="22.13630" LPS="0.84104" LPV="1" RPCX="0.55534" RPCY="0.30805" RPD="20.97318" RPS="0.84683" RPV="1" LEYEX="-0.04512" LEYEY="0.03251" LEYEZ="0.60538" LPUPILD="0.00447" LPUPILV="1" REYEX="0.01389" REYEY="0.03513" REYEZ="0.62793" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40632" FPOGY="0.06908" FPOGS="2761.69971" FPOGD="0.04639" FPOGID="7010" FPOGV="1" LPOGX="0.53335" LPOGY="0.11153" LPOGV="1" RPOGX="0.27539" RPOGY="0.06513" RPOGV="1" BPOGX="0.40437" BPOGY="0.08833" BPOGV="1" LPCX="0.30385" LPCY="0.31507" LPD="22.32303" LPS="0.85661" LPV="1" RPCX="0.55552" RPCY="0.30803" RPD="20.96299" RPS="0.86240" RPV="1" LEYEX="-0.04512" LEYEY="0.03251" LEYEZ="0.60538" LPUPILD="0.00442" LPUPILV="1" REYEX="0.01389" REYEY="0.03513" REYEZ="0.62793" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40717" FPOGY="0.06958" FPOGS="2761.69971" FPOGD="0.05322" FPOGID="7010" FPOGV="1" LPOGX="0.53890" LPOGY="0.09564" LPOGV="1" RPOGX="0.28900" RPOGY="0.05163" RPOGV="1" BPOGX="0.41395" BPOGY="0.07363" BPOGV="1" LPCX="0.30400" LPCY="0.31503" LPD="22.27804" LPS="0.87217" LPV="1" RPCX="0.55563" RPCY="0.30812" RPD="20.95728" RPS="0.87796" RPV="1" LEYEX="-0.04512" LEYEY="0.03251" LEYEZ="0.60538" LPUPILD="0.00443" LPUPILV="1" REYEX="0.01389" REYEY="0.03513" REYEZ="0.62793" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40765" FPOGY="0.06855" FPOGS="2761.69971" FPOGD="0.06006" FPOGID="7010" FPOGV="1" LPOGX="0.53652" LPOGY="0.07873" LPOGV="1" RPOGX="0.28749" RPOGY="0.03986" RPOGV="1" BPOGX="0.41200" BPOGY="0.05929" BPOGV="1" LPCX="0.30407" LPCY="0.31495" LPD="21.98073" LPS="0.88773" LPV="1" RPCX="0.55565" RPCY="0.30808" RPD="20.89773" RPS="0.88773" RPV="1" LEYEX="-0.04512" LEYEY="0.03251" LEYEZ="0.60538" LPUPILD="0.00446" LPUPILV="1" REYEX="0.01364" REYEY="0.03417" REYEZ="0.61067" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40673" FPOGY="0.06803" FPOGS="2761.69971" FPOGD="0.06567" FPOGID="7010" FPOGV="1" LPOGX="0.52172" LPOGY="0.07978" LPOGV="1" RPOGX="0.27335" RPOGY="0.04590" RPOGV="1" BPOGX="0.39754" BPOGY="0.06284" BPOGV="1" LPCX="0.30422" LPCY="0.31502" LPD="22.02815" LPS="0.88773" LPV="1" RPCX="0.55590" RPCY="0.30817" RPD="20.93531" RPS="0.88194" RPV="1" LEYEX="-0.04512" LEYEY="0.03251" LEYEZ="0.60538" LPUPILD="0.00446" LPUPILV="1" REYEX="0.01364" REYEY="0.03417" REYEZ="0.61067" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40669" FPOGY="0.06706" FPOGS="2761.69971" FPOGD="0.07275" FPOGID="7010" FPOGV="1" LPOGX="0.52809" LPOGY="0.07356" LPOGV="1" RPOGX="0.28421" RPOGY="0.03905" RPOGV="1" BPOGX="0.40615" BPOGY="0.05631" BPOGV="1" LPCX="0.30427" LPCY="0.31498" LPD="22.28587" LPS="0.88194" LPV="1" RPCX="0.55596" RPCY="0.30814" RPD="20.95580" RPS="0.87615" RPV="1" LEYEX="-0.04512" LEYEY="0.03251" LEYEZ="0.60538" LPUPILD="0.00446" LPUPILV="1" REYEX="0.01364" REYEY="0.03417" REYEZ="0.61067" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40678" FPOGY="0.06720" FPOGS="2761.69971" FPOGD="0.07959" FPOGID="7010" FPOGV="1" LPOGX="0.52987" LPOGY="0.08553" LPOGV="1" RPOGX="0.28596" RPOGY="0.05238" RPOGV="1" BPOGX="0.40792" BPOGY="0.06895" BPOGV="1" LPCX="0.30419" LPCY="0.31489" LPD="22.47941" LPS="0.87103" LPV="1" RPCX="0.55604" RPCY="0.30809" RPD="20.88392" RPS="0.86524" RPV="1" LEYEX="-0.18985" LEYEY="0.14037" LEYEZ="2.60676" LPUPILD="0.00447" LPUPILV="0" REYEX="0.01364" REYEY="0.03417" REYEZ="0.61067" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40596" FPOGY="0.06864" FPOGS="2761.69971" FPOGD="0.08643" FPOGID="7010" FPOGV="1" LPOGX="0.51945" LPOGY="0.10138" LPOGV="1" RPOGX="0.27117" RPOGY="0.07336" RPOGV="1" BPOGX="0.39531" BPOGY="0.08737" BPOGV="1" LPCX="0.30448" LPCY="0.31491" LPD="22.18784" LPS="0.86012" LPV="1" RPCX="0.55624" RPCY="0.30804" RPD="20.73303" RPS="0.86012" RPV="1" LEYEX="-0.18985" LEYEY="0.14037" LEYEZ="2.60676" LPUPILD="0.00447" LPUPILV="0" REYEX="0.01364" REYEY="0.03417" REYEZ="0.61067" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40582" FPOGY="0.06998" FPOGS="2761.69971" FPOGD="0.09399" FPOGID="7010" FPOGV="1" LPOGX="0.52778" LPOGY="0.09753" LPOGV="1" RPOGX="0.27979" RPOGY="0.07988" RPOGV="1" BPOGX="0.40378" BPOGY="0.08871" BPOGV="1" LPCX="0.30448" LPCY="0.31488" LPD="22.22854" LPS="0.85501" LPV="1" RPCX="0.55634" RPCY="0.30803" RPD="20.84447" RPS="0.85501" RPV="1" LEYEX="-0.18985" LEYEY="0.14037" LEYEZ="2.60676" LPUPILD="0.00446" LPUPILV="0" REYEX="0.01364" REYEY="0.03417" REYEZ="0.61067" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40566" FPOGY="0.07093" FPOGS="2761.69971" FPOGD="0.09985" FPOGID="7010" FPOGV="1" LPOGX="0.52778" LPOGY="0.09753" LPOGV="1" RPOGX="0.27880" RPOGY="0.07291" RPOGV="1" BPOGX="0.40329" BPOGY="0.08522" BPOGV="1" LPCX="0.30454" LPCY="0.31486" LPD="22.25980" LPS="0.85501" LPV="1" RPCX="0.55633" RPCY="0.30801" RPD="21.04153" RPS="0.86079" RPV="1" LEYEX="-0.04532" LEYEY="0.03288" LEYEZ="0.61053" LPUPILD="0.00448" LPUPILV="1" REYEX="0.01418" REYEY="0.03515" REYEZ="0.62825" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40533" FPOGY="0.07125" FPOGS="2761.69971" FPOGD="0.10669" FPOGID="7010" FPOGV="1" LPOGX="0.53501" LPOGY="0.08128" LPOGV="1" RPOGX="0.26524" RPOGY="0.07136" RPOGV="1" BPOGX="0.40013" BPOGY="0.07632" BPOGV="1" LPCX="0.30459" LPCY="0.31475" LPD="22.10068" LPS="0.86591" LPV="1" RPCX="0.55649" RPCY="0.30812" RPD="20.97206" RPS="0.87170" RPV="1" LEYEX="-0.04532" LEYEY="0.03288" LEYEZ="0.61053" LPUPILD="0.00450" LPUPILV="1" REYEX="0.01418" REYEY="0.03515" REYEZ="0.62825" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40504" FPOGY="0.07028" FPOGS="2761.69971" FPOGD="0.11279" FPOGID="7010" FPOGV="1" LPOGX="0.53437" LPOGY="0.06442" LPOGV="1" RPOGX="0.26563" RPOGY="0.04317" RPOGV="1" BPOGX="0.40000" BPOGY="0.05379" BPOGV="1" LPCX="0.30468" LPCY="0.31468" LPD="22.26448" LPS="0.87682" LPV="1" RPCX="0.55661" RPCY="0.30813" RPD="20.93508" RPS="0.88261" RPV="1" LEYEX="-0.04532" LEYEY="0.03288" LEYEZ="0.61053" LPUPILD="0.00447" LPUPILV="1" REYEX="0.01418" REYEY="0.03515" REYEZ="0.62825" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40470" FPOGY="0.06893" FPOGS="2761.69971" FPOGD="0.11963" FPOGID="7010" FPOGV="1" LPOGX="0.53266" LPOGY="0.05226" LPOGV="1" RPOGX="0.26472" RPOGY="0.03697" RPOGV="1" BPOGX="0.39869" BPOGY="0.04462" BPOGV="1" LPCX="0.30473" LPCY="0.31480" LPD="22.33549" LPS="0.88773" LPV="1" RPCX="0.55667" RPCY="0.30814" RPD="20.85835" RPS="0.88773" RPV="1" LEYEX="-0.04532" LEYEY="0.03288" LEYEZ="0.61053" LPUPILD="0.00450" LPUPILV="1" REYEX="0.01371" REYEY="0.03388" REYEZ="0.60555" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40509" FPOGY="0.06734" FPOGS="2761.69971" FPOGD="0.12646" FPOGID="7010" FPOGV="1" LPOGX="0.54443" LPOGY="0.03864" LPOGV="1" RPOGX="0.28053" RPOGY="0.03580" RPOGV="1" BPOGX="0.41248" BPOGY="0.03722" BPOGV="1" LPCX="0.30490" LPCY="0.31482" LPD="22.46882" LPS="0.88773" LPV="1" RPCX="0.55676" RPCY="0.30810" RPD="21.07411" RPS="0.88194" RPV="1" LEYEX="-0.04532" LEYEY="0.03288" LEYEZ="0.61053" LPUPILD="0.00446" LPUPILV="1" REYEX="0.01371" REYEY="0.03388" REYEZ="0.60555" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40502" FPOGY="0.06631" FPOGS="2761.69971" FPOGD="0.13330" FPOGID="7010" FPOGV="1" LPOGX="0.52261" LPOGY="0.05031" LPOGV="1" RPOGX="0.28469" RPOGY="0.04089" RPOGV="1" BPOGX="0.40365" BPOGY="0.04560" BPOGV="1" LPCX="0.30489" LPCY="0.31471" LPD="22.35461" LPS="0.88194" LPV="1" RPCX="0.55680" RPCY="0.30805" RPD="21.15062" RPS="0.87615" RPV="1" LEYEX="-0.04532" LEYEY="0.03288" LEYEZ="0.61053" LPUPILD="0.00450" LPUPILV="1" REYEX="0.01371" REYEY="0.03388" REYEZ="0.60555" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40500" FPOGY="0.06568" FPOGS="2761.69971" FPOGD="0.14014" FPOGID="7010" FPOGV="1" LPOGX="0.52358" LPOGY="0.05680" LPOGV="1" RPOGX="0.28562" RPOGY="0.04795" RPOGV="1" BPOGX="0.40460" BPOGY="0.05237" BPOGV="1" LPCX="0.30491" LPCY="0.31468" LPD="22.27679" LPS="0.87615" LPV="1" RPCX="0.55683" RPCY="0.30808" RPD="21.02783" RPS="0.87036" RPV="1" LEYEX="-0.04532" LEYEY="0.03288" LEYEZ="0.61053" LPUPILD="0.00451" LPUPILV="1" REYEX="0.01371" REYEY="0.03388" REYEZ="0.60555" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40534" FPOGY="0.06500" FPOGS="2761.69971" FPOGD="0.14648" FPOGID="7010" FPOGV="1" LPOGX="0.52773" LPOGY="0.05617" LPOGV="1" RPOGX="0.29758" RPOGY="0.04431" RPOGV="1" BPOGX="0.41265" BPOGY="0.05024" BPOGV="1" LPCX="0.30505" LPCY="0.31460" LPD="22.17818" LPS="0.87036" LPV="1" RPCX="0.55700" RPCY="0.30803" RPD="20.84548" RPS="0.87036" RPV="1" LEYEX="-0.04532" LEYEY="0.03288" LEYEZ="0.61053" LPUPILD="0.00449" LPUPILV="1" REYEX="0.01371" REYEY="0.03388" REYEZ="0.60555" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40571" FPOGY="0.06406" FPOGS="2761.69971" FPOGD="0.15332" FPOGID="7010" FPOGV="1" LPOGX="0.52853" LPOGY="0.04169" LPOGV="1" RPOGX="0.30009" RPOGY="0.04295" RPOGV="1" BPOGX="0.41431" BPOGY="0.04232" BPOGV="1" LPCX="0.30504" LPCY="0.31440" LPD="22.03691" LPS="0.87036" LPV="1" RPCX="0.55704" RPCY="0.30798" RPD="20.87811" RPS="0.87036" RPV="1" LEYEX="-0.04532" LEYEY="0.03288" LEYEZ="0.61053" LPUPILD="0.00446" LPUPILV="1" REYEX="0.01371" REYEY="0.03388" REYEZ="0.60555" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40605" FPOGY="0.06319" FPOGS="2761.69971" FPOGD="0.15991" FPOGID="7010" FPOGV="1" LPOGX="0.52853" LPOGY="0.04169" LPOGV="1" RPOGX="0.30009" RPOGY="0.04295" RPOGV="1" BPOGX="0.41431" BPOGY="0.04232" BPOGV="1" LPCX="0.30502" LPCY="0.31445" LPD="22.20959" LPS="0.87036" LPV="1" RPCX="0.55699" RPCY="0.30803" RPD="21.30938" RPS="0.87036" RPV="1" LEYEX="-0.04532" LEYEY="0.03288" LEYEZ="0.61053" LPUPILD="0.00445" LPUPILV="1" REYEX="0.01371" REYEY="0.03388" REYEZ="0.60555" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
