2025-05-22 12:57:29.768782
EYEZ="0.64045" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59278" FPOGY="0.48013" FPOGS="6706.66504" FPOGD="0.24121" FPOGID="10892" FPOGV="1" LPOGX="0.64484" LPOGY="0.48465" LPOGV="1" RPOGX="0.56808" RPOGY="0.47289" RPOGV="1" BPOGX="0.60646" BPOGY="0.47877" BPOGV="1" LPCX="0.38314" LPCY="0.37284" LPD="34.30266" LPS="0.96799" LPV="1" RPCX="0.67264" RPCY="0.38746" RPD="33.78457" RPS="0.96799" RPV="1" LEYEX="-0.02886" LEYEY="0.02422" LEYEZ="0.64574" LPUPILD="0.00622" LPUPILV="1" REYEX="0.04207" REYEY="0.02113" REYEZ="0.64045" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.55137" FPOGY="0.37343" FPOGS="6709.75244" FPOGD="0.12793" FPOGID="10899" FPOGV="1" LPOGX="0.52970" LPOGY="0.38671" LPOGV="1" RPOGX="0.44078" RPOGY="0.41650" RPOGV="1" BPOGX="0.48524" BPOGY="0.40161" BPOGV="1" LPCX="0.37631" LPCY="0.36036" LPD="35.57503" LPS="0.96799" LPV="1" RPCX="0.66722" RPCY="0.37431" RPD="35.37523" RPS="0.96799" RPV="1" LEYEX="-0.03209" LEYEY="0.02819" LEYEZ="0.68585" LPUPILD="0.00649" LPUPILV="1" REYEX="0.04162" REYEY="0.02378" REYEZ="0.64703" RPUPILD="0.00621" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.54724" FPOGY="0.37417" FPOGS="6709.75244" FPOGD="0.13428" FPOGID="10899" FPOGV="1" LPOGX="0.51433" LPOGY="0.36953" LPOGV="1" RPOGX="0.41510" RPOGY="0.40842" RPOGV="1" BPOGX="0.46472" BPOGY="0.38897" BPOGV="1" LPCX="0.37614" LPCY="0.36028" LPD="35.47469" LPS="0.96799" LPV="1" RPCX="0.66691" RPCY="0.37431" RPD="35.46634" RPS="0.96799" RPV="1" LEYEX="-0.03209" LEYEY="0.02819" LEYEZ="0.68585" LPUPILD="0.00646" LPUPILV="1" REYEX="0.04162" REYEY="0.02378" REYEZ="0.64703" RPUPILD="0.00622" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.54349" FPOGY="0.37495" FPOGS="6709.75244" FPOGD="0.14111" FPOGID="10899" FPOGV="1" LPOGX="0.51433" LPOGY="0.36953" LPOGV="1" RPOGX="0.41523" RPOGY="0.41297" RPOGV="1" BPOGX="0.46478" BPOGY="0.39125" BPOGV="1" LPCX="0.37610" LPCY="0.36026" LPD="35.55912" LPS="0.96799" LPV="1" RPCX="0.66688" RPCY="0.37424" RPD="35.58823" RPS="0.96156" RPV="1" LEYEX="-0.03007" LEYEY="0.02633" LEYEZ="0.64056" LPUPILD="0.00644" LPUPILV="1" REYEX="0.18019" REYEY="0.10593" REYEZ="2.87074" RPUPILD="0.00621" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.54174" FPOGY="0.37555" FPOGS="6709.75244" FPOGD="0.14795" FPOGID="10899" FPOGV="1" LPOGX="0.55095" LPOGY="0.37094" LPOGV="1" RPOGX="0.45544" RPOGY="0.40678" RPOGV="1" BPOGX="0.50320" BPOGY="0.38886" BPOGV="1" LPCX="0.37653" LPCY="0.36017" LPD="35.50248" LPS="0.96156" LPV="1" RPCX="0.66731" RPCY="0.37413" RPD="35.63091" RPS="0.95512" RPV="1" LEYEX="-0.03007" LEYEY="0.02633" LEYEZ="0.64056" LPUPILD="0.00645" LPUPILV="1" REYEX="0.18019" REYEY="0.10593" REYEZ="2.87074" RPUPILD="0.00622" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.54026" FPOGY="0.37713" FPOGS="6709.75244" FPOGD="0.15430" FPOGID="10899" FPOGV="1" LPOGX="0.54016" LPOGY="0.41980" LPOGV="1" RPOGX="0.47211" RPOGY="0.40713" RPOGV="1" BPOGX="0.50614" BPOGY="0.41347" BPOGV="1" LPCX="0.37673" LPCY="0.36017" LPD="35.34654" LPS="0.95512" LPV="1" RPCX="0.66748" RPCY="0.37410" RPD="35.52949" RPS="0.94869" RPV="1" LEYEX="-0.03007" LEYEY="0.02633" LEYEZ="0.64056" LPUPILD="0.00650" LPUPILV="1" REYEX="0.18019" REYEY="0.10593" REYEZ="2.87074" RPUPILD="0.00621" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.53891" FPOGY="0.37867" FPOGS="6709.75244" FPOGD="0.16113" FPOGID="10899" FPOGV="1" LPOGX="0.54107" LPOGY="0.42408" LPOGV="1" RPOGX="0.47211" RPOGY="0.40713" RPOGV="1" BPOGX="0.50659" BPOGY="0.41561" BPOGV="1" LPCX="0.37679" LPCY="0.36010" LPD="35.47929" LPS="0.94869" LPV="1" RPCX="0.66748" RPCY="0.37404" RPD="35.52567" RPS="0.94869" RPV="1" LEYEX="-0.03013" LEYEY="0.02660" LEYEZ="0.64599" LPUPILD="0.00648" LPUPILV="1" REYEX="0.04119" REYEY="0.02368" REYEZ="0.64170" RPUPILD="0.00624" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.53824" FPOGY="0.37943" FPOGS="6709.75244" FPOGD="0.16748" FPOGID="10899" FPOGV="1" LPOGX="0.55895" LPOGY="0.40781" LPOGV="1" RPOGX="0.48414" RPOGY="0.38905" RPOGV="1" BPOGX="0.52155" BPOGY="0.39843" BPOGV="1" LPCX="0.37700" LPCY="0.35985" LPD="35.49874" LPS="0.94869" LPV="1" RPCX="0.66762" RPCY="0.37402" RPD="35.55623" RPS="0.95512" RPV="1" LEYEX="-0.03013" LEYEY="0.02660" LEYEZ="0.64599" LPUPILD="0.00645" LPUPILV="1" REYEX="0.04119" REYEY="0.02368" REYEZ="0.64170" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.53785" FPOGY="0.37930" FPOGS="6709.75244" FPOGD="0.17480" FPOGID="10899" FPOGV="1" LPOGX="0.56325" LPOGY="0.38408" LPOGV="1" RPOGX="0.49214" RPOGY="0.36767" RPOGV="1" BPOGX="0.52770" BPOGY="0.37587" BPOGV="1" LPCX="0.37705" LPCY="0.35979" LPD="35.52391" LPS="0.95512" LPV="1" RPCX="0.66776" RPCY="0.37388" RPD="35.45777" RPS="0.96156" RPV="1" LEYEX="-0.03013" LEYEY="0.02660" LEYEZ="0.64599" LPUPILD="0.00646" LPUPILV="1" REYEX="0.04119" REYEY="0.02368" REYEZ="0.64170" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.53748" FPOGY="0.37901" FPOGS="6709.75244" FPOGD="0.18115" FPOGID="10899" FPOGV="1" LPOGX="0.56249" LPOGY="0.37955" LPOGV="1" RPOGX="0.49250" RPOGY="0.36284" RPOGV="1" BPOGX="0.52749" BPOGY="0.37119" BPOGV="1" LPCX="0.37706" LPCY="0.35976" LPD="35.63175" LPS="0.96156" LPV="1" RPCX="0.66776" RPCY="0.37386" RPD="35.49567" RPS="0.96799" RPV="1" LEYEX="-0.02982" LEYEY="0.02647" LEYEZ="0.63943" LPUPILD="0.00646" LPUPILV="1" REYEX="0.04124" REYEY="0.02370" REYEZ="0.64100" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51020" FPOGY="0.38546" FPOGS="6709.75244" FPOGD="0.18115" FPOGID="10899" FPOGV="0" LPOGX="0.55027" LPOGY="0.39156" LPOGV="1" RPOGX="0.44812" RPOGY="0.32098" RPOGV="1" BPOGX="0.49920" BPOGY="0.35627" BPOGV="1" LPCX="0.37731" LPCY="0.35943" LPD="35.80871" LPS="0.96799" LPV="1" RPCX="0.66802" RPCY="0.37360" RPD="35.55193" RPS="0.96799" RPV="1" LEYEX="-0.02982" LEYEY="0.02647" LEYEZ="0.63943" LPUPILD="0.00645" LPUPILV="1" REYEX="0.04124" REYEY="0.02370" REYEZ="0.64100" RPUPILD="0.00624" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.50837" FPOGY="0.39232" FPOGS="6709.75244" FPOGD="0.18115" FPOGID="10899" FPOGV="0" LPOGX="0.55830" LPOGY="0.36551" LPOGV="1" RPOGX="0.45477" RPOGY="0.43286" RPOGV="1" BPOGX="0.50653" BPOGY="0.39918" BPOGV="1" LPCX="0.37739" LPCY="0.35927" LPD="35.67005" LPS="0.96799" LPV="1" RPCX="0.66806" RPCY="0.37349" RPD="35.50409" RPS="0.96799" RPV="1" LEYEX="-0.02982" LEYEY="0.02647" LEYEZ="0.63943" LPUPILD="0.00647" LPUPILV="1" REYEX="0.04124" REYEY="0.02370" REYEZ="0.64100" RPUPILD="0.00624" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.50775" FPOGY="0.39461" FPOGS="6709.75244" FPOGD="0.18115" FPOGID="10899" FPOGV="0" LPOGX="0.55830" LPOGY="0.36551" LPOGV="1" RPOGX="0.45477" RPOGY="0.43286" RPOGV="1" BPOGX="0.50653" BPOGY="0.39918" BPOGV="1" LPCX="0.37745" LPCY="0.35917" LPD="35.59624" LPS="0.96799" LPV="1" RPCX="0.66812" RPCY="0.37344" RPD="35.49144" RPS="0.96799" RPV="1" LEYEX="-0.02954" LEYEY="0.02649" LEYEZ="0.63744" LPUPILD="0.00647" LPUPILV="1" REYEX="0.04139" REYEY="0.02388" REYEZ="0.64184" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51031" FPOGY="0.39391" FPOGS="6709.94092" FPOGD="0.01953" FPOGID="10900" FPOGV="1" LPOGX="0.55585" LPOGY="0.37745" LPOGV="1" RPOGX="0.48013" RPOGY="0.40621" RPOGV="1" BPOGX="0.51799" BPOGY="0.39183" BPOGV="1" LPCX="0.37776" LPCY="0.35880" LPD="35.56781" LPS="0.96799" LPV="1" RPCX="0.66837" RPCY="0.37322" RPD="35.55682" RPS="0.96799" RPV="1" LEYEX="-0.02954" LEYEY="0.02649" LEYEZ="0.63744" LPUPILD="0.00650" LPUPILV="1" REYEX="0.04139" REYEY="0.02388" REYEZ="0.64184" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51047" FPOGY="0.39681" FPOGS="6709.94092" FPOGD="0.02637" FPOGID="10900" FPOGV="1" LPOGX="0.53252" LPOGY="0.42062" LPOGV="1" RPOGX="0.48972" RPOGY="0.39619" RPOGV="1" BPOGX="0.51112" BPOGY="0.40840" BPOGV="1" LPCX="0.37786" LPCY="0.35875" LPD="35.59678" LPS="0.96799" LPV="1" RPCX="0.66845" RPCY="0.37322" RPD="35.47900" RPS="0.96799" RPV="1" LEYEX="-0.02954" LEYEY="0.02649" LEYEZ="0.63744" LPUPILD="0.00647" LPUPILV="1" REYEX="0.04139" REYEY="0.02388" REYEZ="0.64184" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51058" FPOGY="0.39874" FPOGS="6709.94092" FPOGD="0.03320" FPOGID="10900" FPOGV="1" LPOGX="0.53252" LPOGY="0.42062" LPOGV="1" RPOGX="0.48972" RPOGY="0.39619" RPOGV="1" BPOGX="0.51112" BPOGY="0.40840" BPOGV="1" LPCX="0.37790" LPCY="0.35876" LPD="35.64217" LPS="0.96799" LPV="1" RPCX="0.66855" RPCY="0.37319" RPD="35.49952" RPS="0.96799" RPV="1" LEYEX="-0.02954" LEYEY="0.02658" LEYEZ="0.63744" LPUPILD="0.00647" LPUPILV="1" REYEX="0.04168" REYEY="0.02399" REYEZ="0.64489" RPUPILD="0.00624" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.50926" FPOGY="0.39791" FPOGS="6709.94092" FPOGD="0.03955" FPOGID="10900" FPOGV="1" LPOGX="0.55560" LPOGY="0.39590" LPOGV="1" RPOGX="0.44699" RPOGY="0.38992" RPOGV="1" BPOGX="0.50130" BPOGY="0.39291" BPOGV="1" LPCX="0.37818" LPCY="0.35852" LPD="35.74455" LPS="0.96799" LPV="1" RPCX="0.66876" RPCY="0.37315" RPD="35.57560" RPS="0.96799" RPV="1" LEYEX="-0.02954" LEYEY="0.02658" LEYEZ="0.63744" LPUPILD="0.00649" LPUPILV="1" REYEX="0.04168" REYEY="0.02399" REYEZ="0.64489" RPUPILD="0.00626" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.50965" FPOGY="0.39674" FPOGS="6709.94092" FPOGD="0.04688" FPOGID="10900" FPOGV="1" LPOGX="0.56524" LPOGY="0.39665" LPOGV="1" RPOGX="0.45952" RPOGY="0.38041" RPOGV="1" BPOGX="0.51238" BPOGY="0.38853" BPOGV="1" LPCX="0.37823" LPCY="0.35850" LPD="35.58770" LPS="0.96799" LPV="1" RPCX="0.66889" RPCY="0.37309" RPD="35.61016" RPS="0.96799" RPV="1" LEYEX="-0.02954" LEYEY="0.02658" LEYEZ="0.63744" LPUPILD="0.00649" LPUPILV="1" REYEX="0.04168" REYEY="0.02399" REYEZ="0.64489" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.50995" FPOGY="0.39583" FPOGS="6709.94092" FPOGD="0.05322" FPOGID="10900" FPOGV="1" LPOGX="0.56524" LPOGY="0.39665" LPOGV="1" RPOGX="0.45952" RPOGY="0.38041" RPOGV="1" BPOGX="0.51238" BPOGY="0.38853" BPOGV="1" LPCX="0.37828" LPCY="0.35843" LPD="35.58093" LPS="0.96799" LPV="1" RPCX="0.66896" RPCY="0.37304" RPD="35.48323" RPS="0.96799" RPV="1" LEYEX="-0.02930" LEYEY="0.02654" LEYEZ="0.63645" LPUPILD="0.00651" LPUPILV="1" REYEX="0.04139" REYEY="0.02377" REYEZ="0.63893" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51072" FPOGY="0.39425" FPOGS="6709.94092" FPOGD="0.05957" FPOGID="10900" FPOGV="1" LPOGX="0.56076" LPOGY="0.40582" LPOGV="1" RPOGX="0.47454" RPOGY="0.35430" RPOGV="1" BPOGX="0.51765" BPOGY="0.38006" BPOGV="1" LPCX="0.37857" LPCY="0.35816" LPD="35.72816" LPS="0.96799" LPV="1" RPCX="0.66913" RPCY="0.37289" RPD="35.66111" RPS="0.96799" RPV="1" LEYEX="-0.02930" LEYEY="0.02654" LEYEZ="0.63645" LPUPILD="0.00650" LPUPILV="1" REYEX="0.04139" REYEY="0.02377" REYEZ="0.63893" RPUPILD="0.00627" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51105" FPOGY="0.39157" FPOGS="6709.94092" FPOGD="0.06641" FPOGID="10900" FPOGV="1" LPOGX="0.53793" LPOGY="0.38494" LPOGV="1" RPOGX="0.49077" RPOGY="0.34463" RPOGV="1" BPOGX="0.51435" BPOGY="0.36478" BPOGV="1" LPCX="0.37872" LPCY="0.35795" LPD="35.72189" LPS="0.96799" LPV="1" RPCX="0.66921" RPCY="0.37283" RPD="35.67223" RPS="0.96799" RPV="1" LEYEX="-0.02930" LEYEY="0.02654" LEYEZ="0.63645" LPUPILD="0.00648" LPUPILV="1" REYEX="0.04139" REYEY="0.02377" REYEZ="0.63893" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51133" FPOGY="0.38934" FPOGS="6709.94092" FPOGD="0.07324" FPOGID="10900" FPOGV="1" LPOGX="0.53793" LPOGY="0.38494" LPOGV="1" RPOGX="0.49077" RPOGY="0.34463" RPOGV="1" BPOGX="0.51435" BPOGY="0.36478" BPOGV="1" LPCX="0.37873" LPCY="0.35791" LPD="35.84219" LPS="0.96799" LPV="1" RPCX="0.66933" RPCY="0.37283" RPD="35.59116" RPS="0.96799" RPV="1" LEYEX="-0.02930" LEYEY="0.02673" LEYEZ="0.63645" LPUPILD="0.00647" LPUPILV="1" REYEX="0.04146" REYEY="0.02385" REYEZ="0.63856" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51150" FPOGY="0.38792" FPOGS="6709.94092" FPOGD="0.07959" FPOGID="10900" FPOGV="1" LPOGX="0.55623" LPOGY="0.40743" LPOGV="1" RPOGX="0.47083" RPOGY="0.33439" RPOGV="1" BPOGX="0.51353" BPOGY="0.37091" BPOGV="1" LPCX="0.37891" LPCY="0.35773" LPD="35.82351" LPS="0.96799" LPV="1" RPCX="0.66946" RPCY="0.37265" RPD="35.75896" RPS="0.96799" RPV="1" LEYEX="-0.02930" LEYEY="0.02673" LEYEZ="0.63645" LPUPILD="0.00651" LPUPILV="1" REYEX="0.04146" REYEY="0.02385" REYEZ="0.63856" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51105" FPOGY="0.38620" FPOGS="6709.94092" FPOGD="0.08691" FPOGID="10900" FPOGV="1" LPOGX="0.55778" LPOGY="0.40592" LPOGV="1" RPOGX="0.45284" RPOGY="0.32180" RPOGV="1" BPOGX="0.50531" BPOGY="0.36386" BPOGV="1" LPCX="0.37897" LPCY="0.35764" LPD="35.72650" LPS="0.96799" LPV="1" RPCX="0.66954" RPCY="0.37266" RPD="35.70812" RPS="0.96799" RPV="1" LEYEX="-0.02930" LEYEY="0.02673" LEYEZ="0.63645" LPUPILD="0.00650" LPUPILV="1" REYEX="0.04146" REYEY="0.02385" REYEZ="0.63856" RPUPILD="0.00626" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51069" FPOGY="0.38502" FPOGS="6709.94092" FPOGD="0.09375" FPOGID="10900" FPOGV="1" LPOGX="0.55855" LPOGY="0.41015" LPOGV="1" RPOGX="0.45274" RPOGY="0.32680" RPOGV="1" BPOGX="0.50564" BPOGY="0.36848" BPOGV="1" LPCX="0.37899" LPCY="0.35761" LPD="35.83722" LPS="0.96170" LPV="1" RPCX="0.66960" RPCY="0.37263" RPD="35.54477" RPS="0.96170" RPV="1" LEYEX="-0.02871" LEYEY="0.02632" LEYEZ="0.62667" LPUPILD="0.00647" LPUPILV="1" REYEX="0.04222" REYEY="0.02418" REYEZ="0.64874" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51106" FPOGY="0.38447" FPOGS="6709.94092" FPOGD="0.10010" FPOGID="10900" FPOGV="1" LPOGX="0.57140" LPOGY="0.41456" LPOGV="1" RPOGX="0.46182" RPOGY="0.33770" RPOGV="1" BPOGX="0.51661" BPOGY="0.37613" BPOGV="1" LPCX="0.37917" LPCY="0.35762" LPD="35.77514" LPS="0.95542" LPV="1" RPCX="0.66968" RPCY="0.37264" RPD="35.61551" RPS="0.95542" RPV="1" LEYEX="-0.02871" LEYEY="0.02632" LEYEZ="0.62667" LPUPILD="0.00653" LPUPILV="1" REYEX="0.04222" REYEY="0.02418" REYEZ="0.64874" RPUPILD="0.00627" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.51162" FPOGY="0.38465" FPOGS="6709.94092" FPOGD="0.10645" FPOGID="10900" FPOGV="1" LPOGX="0.57682" LPOGY="0.42476" LPOGV="1" RPOGX="0.46417" RPOGY="0.35052" RPOGV="1" BPOGX="0.52049" BPOGY="0.38764" BPOGV="1" LPCX="0.37924" LPCY="0.35760" LPD="35.80578" LPS="0.94913" LPV="1" RPCX="0.66972" RPCY="0.37264" RPD="35.70889" RPS="0.94913" RPV="1" LEYEX="-0.02871" LEYEY="0.02632" LEYEZ="0.62667" LPUPILD="0.00652" LPUPILV="1" REYEX="0.04222" REYEY="0.02418" REYEZ="0.64874" RPUPILD="0.00626" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
