2025-05-22 12:57:11.853735
EYEZ="0.63695" RPUPILD="0.00632" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.90016" FPOGY="0.44640" FPOGS="6688.96729" FPOGD="0.03369" FPOGID="10827" FPOGV="1" LPOGX="0.94102" LPOGY="0.44241" LPOGV="1" RPOGX="0.86565" RPOGY="0.45610" RPOGV="1" BPOGX="0.90333" BPOGY="0.44925" BPOGV="1" LPCX="0.39700" LPCY="0.37107" LPD="34.95821" LPS="0.96798" LPV="1" RPCX="0.68676" RPCY="0.37331" RPD="34.42926" RPS="0.96798" RPV="1" LEYEX="-0.02610" LEYEY="0.02419" LEYEZ="0.63985" LPUPILD="0.00620" LPUPILV="1" REYEX="0.04441" REYEY="0.02379" REYEZ="0.63695" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="33" />
<REC FPOGX="0.53013" FPOGY="0.38517" FPOGS="6691.82227" FPOGD="0.13965" FPOGID="10832" FPOGV="1" LPOGX="0.56178" LPOGY="0.34735" LPOGV="1" RPOGX="0.47989" RPOGY="0.39653" RPOGV="1" BPOGX="0.52083" BPOGY="0.37194" BPOGV="1" LPCX="0.38140" LPCY="0.36424" LPD="36.03003" LPS="1.02485" LPV="1" RPCX="0.66723" RPCY="0.38036" RPD="36.42422" RPS="1.02485" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00654" LPUPILV="1" REYEX="0.04182" REYEY="0.02295" REYEZ="0.65393" RPUPILD="0.00652" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52974" FPOGY="0.38448" FPOGS="6691.82227" FPOGD="0.14648" FPOGID="10832" FPOGV="1" LPOGX="0.56178" LPOGY="0.34735" LPOGV="1" RPOGX="0.48021" RPOGY="0.39106" RPOGV="1" BPOGX="0.52099" BPOGY="0.36920" BPOGV="1" LPCX="0.38140" LPCY="0.36426" LPD="35.97416" LPS="1.02485" LPV="1" RPCX="0.66723" RPCY="0.38034" RPD="36.42080" RPS="1.03294" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00655" LPUPILV="1" REYEX="0.04359" REYEY="0.02389" REYEZ="0.68069" RPUPILD="0.00652" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52942" FPOGY="0.38362" FPOGS="6691.82227" FPOGD="0.15332" FPOGID="10832" FPOGV="1" LPOGX="0.56091" LPOGY="0.34569" LPOGV="1" RPOGX="0.48353" RPOGY="0.38220" RPOGV="1" BPOGX="0.52222" BPOGY="0.36395" BPOGV="1" LPCX="0.38144" LPCY="0.36426" LPD="35.96861" LPS="1.03294" LPV="1" RPCX="0.66725" RPCY="0.38036" RPD="36.43945" RPS="1.04103" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04359" REYEY="0.02389" REYEZ="0.68069" RPUPILD="0.00651" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52903" FPOGY="0.38250" FPOGS="6691.82227" FPOGD="0.16016" FPOGID="10832" FPOGV="1" LPOGX="0.55667" LPOGY="0.33448" LPOGV="1" RPOGX="0.48267" RPOGY="0.37667" RPOGV="1" BPOGX="0.51967" BPOGY="0.35558" BPOGV="1" LPCX="0.38142" LPCY="0.36422" LPD="36.02031" LPS="1.04103" LPV="1" RPCX="0.66724" RPCY="0.38036" RPD="36.44044" RPS="1.04911" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00654" LPUPILV="1" REYEX="0.04359" REYEY="0.02389" REYEZ="0.68069" RPUPILD="0.00651" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52865" FPOGY="0.38136" FPOGS="6691.82227" FPOGD="0.16650" FPOGID="10832" FPOGV="1" LPOGX="0.55574" LPOGY="0.32888" LPOGV="1" RPOGX="0.48267" RPOGY="0.37667" RPOGV="1" BPOGX="0.51921" BPOGY="0.35278" BPOGV="1" LPCX="0.38144" LPCY="0.36422" LPD="35.98785" LPS="1.04911" LPV="1" RPCX="0.66725" RPCY="0.38037" RPD="36.43450" RPS="1.04911" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04236" REYEY="0.02319" REYEZ="0.66069" RPUPILD="0.00651" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52841" FPOGY="0.38029" FPOGS="6691.82227" FPOGD="0.17285" FPOGID="10832" FPOGV="1" LPOGX="0.55785" LPOGY="0.32500" LPOGV="1" RPOGX="0.48611" RPOGY="0.38024" RPOGV="1" BPOGX="0.52198" BPOGY="0.35262" BPOGV="1" LPCX="0.38146" LPCY="0.36422" LPD="36.06903" LPS="1.04911" LPV="1" RPCX="0.66723" RPCY="0.38032" RPD="36.40863" RPS="1.04103" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04236" REYEY="0.02319" REYEZ="0.66069" RPUPILD="0.00654" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52819" FPOGY="0.37963" FPOGS="6691.82227" FPOGD="0.17969" FPOGID="10832" FPOGV="1" LPOGX="0.55968" LPOGY="0.33759" LPOGV="1" RPOGX="0.48506" RPOGY="0.38567" RPOGV="1" BPOGX="0.52237" BPOGY="0.36163" BPOGV="1" LPCX="0.38144" LPCY="0.36424" LPD="36.08205" LPS="1.04103" LPV="1" RPCX="0.66724" RPCY="0.38035" RPD="36.42180" RPS="1.03294" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00655" LPUPILV="1" REYEX="0.04236" REYEY="0.02319" REYEZ="0.66069" RPUPILD="0.00652" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52800" FPOGY="0.37920" FPOGS="6691.82227" FPOGD="0.18750" FPOGID="10832" FPOGV="1" LPOGX="0.56058" LPOGY="0.34317" LPOGV="1" RPOGX="0.48470" RPOGY="0.39118" RPOGV="1" BPOGX="0.52264" BPOGY="0.36717" BPOGV="1" LPCX="0.38147" LPCY="0.36426" LPD="36.06369" LPS="1.03294" LPV="1" RPCX="0.66726" RPCY="0.38032" RPD="36.34022" RPS="1.02485" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00657" LPUPILV="1" REYEX="0.04236" REYEY="0.02319" REYEZ="0.66069" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52769" FPOGY="0.37890" FPOGS="6691.82227" FPOGD="0.19336" FPOGID="10832" FPOGV="1" LPOGX="0.55725" LPOGY="0.34567" LPOGV="1" RPOGX="0.48040" RPOGY="0.39451" RPOGV="1" BPOGX="0.51882" BPOGY="0.37009" BPOGV="1" LPCX="0.38146" LPCY="0.36426" LPD="36.06644" LPS="1.02485" LPV="1" RPCX="0.66725" RPCY="0.38036" RPD="36.44753" RPS="1.02485" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00658" LPUPILV="1" REYEX="0.04236" REYEY="0.02319" REYEZ="0.66069" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52755" FPOGY="0.37863" FPOGS="6691.82227" FPOGD="0.19971" FPOGID="10832" FPOGV="1" LPOGX="0.56242" LPOGY="0.34685" LPOGV="1" RPOGX="0.48394" RPOGY="0.39430" RPOGV="1" BPOGX="0.52318" BPOGY="0.37058" BPOGV="1" LPCX="0.38140" LPCY="0.36423" LPD="35.98150" LPS="1.02485" LPV="1" RPCX="0.66725" RPCY="0.38033" RPD="36.50539" RPS="1.02485" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00657" LPUPILV="1" REYEX="0.04236" REYEY="0.02319" REYEZ="0.66069" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52741" FPOGY="0.37845" FPOGS="6691.82227" FPOGD="0.20654" FPOGID="10832" FPOGV="1" LPOGX="0.56242" LPOGY="0.34685" LPOGV="1" RPOGX="0.48362" RPOGY="0.39918" RPOGV="1" BPOGX="0.52302" BPOGY="0.37302" BPOGV="1" LPCX="0.38138" LPCY="0.36425" LPD="35.93864" LPS="1.02485" LPV="1" RPCX="0.66724" RPCY="0.38036" RPD="36.42612" RPS="1.01766" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04083" REYEY="0.02238" REYEZ="0.63759" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52712" FPOGY="0.37853" FPOGS="6691.82227" FPOGD="0.21289" FPOGID="10832" FPOGV="1" LPOGX="0.55482" LPOGY="0.35335" LPOGV="1" RPOGX="0.48112" RPOGY="0.40857" RPOGV="1" BPOGX="0.51797" BPOGY="0.38096" BPOGV="1" LPCX="0.38133" LPCY="0.36432" LPD="36.02468" LPS="1.01766" LPV="1" RPCX="0.66723" RPCY="0.38034" RPD="36.41714" RPS="1.01047" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00657" LPUPILV="1" REYEX="0.04083" REYEY="0.02238" REYEZ="0.63759" RPUPILD="0.00654" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52688" FPOGY="0.37869" FPOGS="6691.82227" FPOGD="0.22021" FPOGID="10832" FPOGV="1" LPOGX="0.55680" LPOGY="0.35352" LPOGV="1" RPOGX="0.48087" RPOGY="0.41428" RPOGV="1" BPOGX="0.51883" BPOGY="0.38390" BPOGV="1" LPCX="0.38136" LPCY="0.36430" LPD="35.95507" LPS="1.01047" LPV="1" RPCX="0.66724" RPCY="0.38036" RPD="36.42612" RPS="1.00328" RPV="1" LEYEX="-0.02964" LEYEY="0.02630" LEYEZ="0.65783" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04083" REYEY="0.02238" REYEZ="0.63759" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52666" FPOGY="0.37891" FPOGS="6691.82227" FPOGD="0.22656" FPOGID="10832" FPOGV="1" LPOGX="0.55765" LPOGY="0.35852" LPOGV="1" RPOGX="0.48087" RPOGY="0.41428" RPOGV="1" BPOGX="0.51926" BPOGY="0.38640" BPOGV="1" LPCX="0.38133" LPCY="0.36431" LPD="35.94059" LPS="1.00328" LPV="1" RPCX="0.66723" RPCY="0.38036" RPD="36.41695" RPS="1.00328" RPV="1" LEYEX="-0.02963" LEYEY="0.02624" LEYEZ="0.65757" LPUPILD="0.00657" LPUPILV="1" REYEX="0.04182" REYEY="0.02295" REYEZ="0.65393" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52644" FPOGY="0.37916" FPOGS="6691.82227" FPOGD="0.23340" FPOGID="10832" FPOGV="1" LPOGX="0.55566" LPOGY="0.36947" LPOGV="1" RPOGX="0.48209" RPOGY="0.40697" RPOGV="1" BPOGX="0.51887" BPOGY="0.38822" BPOGV="1" LPCX="0.38130" LPCY="0.36433" LPD="35.98247" LPS="1.00328" LPV="1" RPCX="0.66720" RPCY="0.38033" RPD="36.44653" RPS="1.01047" RPV="1" LEYEX="-0.02963" LEYEY="0.02624" LEYEZ="0.65757" LPUPILD="0.00658" LPUPILV="1" REYEX="0.04182" REYEY="0.02295" REYEZ="0.65393" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52664" FPOGY="0.37922" FPOGS="6691.82227" FPOGD="0.24023" FPOGID="10832" FPOGV="1" LPOGX="0.58600" LPOGY="0.36316" LPOGV="1" RPOGX="0.48120" RPOGY="0.39899" RPOGV="1" BPOGX="0.53360" BPOGY="0.38107" BPOGV="1" LPCX="0.38128" LPCY="0.36429" LPD="36.14664" LPS="1.01047" LPV="1" RPCX="0.66719" RPCY="0.38031" RPD="36.43358" RPS="1.01766" RPV="1" LEYEX="-0.02963" LEYEY="0.02624" LEYEZ="0.65757" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04182" REYEY="0.02295" REYEZ="0.65393" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52682" FPOGY="0.37926" FPOGS="6691.82227" FPOGD="0.24658" FPOGID="10832" FPOGV="1" LPOGX="0.58599" LPOGY="0.36304" LPOGV="1" RPOGX="0.48120" RPOGY="0.39887" RPOGV="1" BPOGX="0.53360" BPOGY="0.38096" BPOGV="1" LPCX="0.38127" LPCY="0.36438" LPD="35.97864" LPS="1.01063" LPV="1" RPCX="0.66719" RPCY="0.38031" RPD="36.43358" RPS="1.01782" RPV="1" LEYEX="-0.02886" LEYEY="0.02551" LEYEZ="0.63947" LPUPILD="0.00657" LPUPILV="1" REYEX="0.04182" REYEY="0.02295" REYEZ="0.65393" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52682" FPOGY="0.37972" FPOGS="6691.82227" FPOGD="0.25342" FPOGID="10832" FPOGV="1" LPOGX="0.57815" LPOGY="0.37688" LPOGV="1" RPOGX="0.47532" RPOGY="0.41765" RPOGV="1" BPOGX="0.52674" BPOGY="0.39726" BPOGV="1" LPCX="0.38127" LPCY="0.36442" LPD="36.51043" LPS="1.01080" LPV="1" RPCX="0.66711" RPCY="0.38039" RPD="36.72541" RPS="1.01080" RPV="1" LEYEX="-0.02886" LEYEY="0.02551" LEYEZ="0.63947" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04182" REYEY="0.02295" REYEZ="0.65393" RPUPILD="0.00654" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52684" FPOGY="0.38038" FPOGS="6691.82227" FPOGD="0.26025" FPOGID="10832" FPOGV="1" LPOGX="0.57637" LPOGY="0.38735" LPOGV="1" RPOGX="0.47906" RPOGY="0.42429" RPOGV="1" BPOGX="0.52771" BPOGY="0.40582" BPOGV="1" LPCX="0.38126" LPCY="0.36442" LPD="36.55774" LPS="1.00377" LPV="1" RPCX="0.66712" RPCY="0.38042" RPD="36.72431" RPS="1.00377" RPV="1" LEYEX="-0.02886" LEYEY="0.02551" LEYEZ="0.63947" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04182" REYEY="0.02295" REYEZ="0.65393" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52686" FPOGY="0.38100" FPOGS="6691.82227" FPOGD="0.26660" FPOGID="10832" FPOGV="1" LPOGX="0.57637" LPOGY="0.38735" LPOGV="1" RPOGX="0.47906" RPOGY="0.42429" RPOGV="1" BPOGX="0.52771" BPOGY="0.40582" BPOGV="1" LPCX="0.38124" LPCY="0.36443" LPD="36.57310" LPS="1.00377" LPV="1" RPCX="0.66711" RPCY="0.38042" RPD="36.71527" RPS="1.00377" RPV="1" LEYEX="-0.03047" LEYEY="0.02689" LEYEZ="0.67397" LPUPILD="0.00654" LPUPILV="1" REYEX="0.04216" REYEY="0.02309" REYEZ="0.65913" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52723" FPOGY="0.38169" FPOGS="6691.82227" FPOGD="0.27344" FPOGID="10832" FPOGV="1" LPOGX="0.57495" LPOGY="0.39785" LPOGV="1" RPOGX="0.50997" RPOGY="0.42200" RPOGV="1" BPOGX="0.54246" BPOGY="0.40992" BPOGV="1" LPCX="0.38121" LPCY="0.36451" LPD="36.47915" LPS="1.01080" LPV="1" RPCX="0.66710" RPCY="0.38047" RPD="36.54319" RPS="1.01080" RPV="1" LEYEX="-0.03047" LEYEY="0.02689" LEYEZ="0.67397" LPUPILD="0.00655" LPUPILV="1" REYEX="0.04216" REYEY="0.02309" REYEZ="0.65913" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52781" FPOGY="0.38166" FPOGS="6691.82227" FPOGD="0.28027" FPOGID="10832" FPOGV="1" LPOGX="0.60385" LPOGY="0.39654" LPOGV="1" RPOGX="0.50039" RPOGY="0.36425" RPOGV="1" BPOGX="0.55212" BPOGY="0.38040" BPOGV="1" LPCX="0.38116" LPCY="0.36451" LPD="36.46630" LPS="1.01782" LPV="1" RPCX="0.66712" RPCY="0.38045" RPD="36.58706" RPS="1.01782" RPV="1" LEYEX="-0.03047" LEYEY="0.02689" LEYEZ="0.67397" LPUPILD="0.00655" LPUPILV="1" REYEX="0.04216" REYEY="0.02309" REYEZ="0.65913" RPUPILD="0.00652" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52836" FPOGY="0.38152" FPOGS="6691.82227" FPOGD="0.28711" FPOGID="10832" FPOGV="1" LPOGX="0.60334" LPOGY="0.39193" LPOGV="1" RPOGX="0.50081" RPOGY="0.35926" RPOGV="1" BPOGX="0.55207" BPOGY="0.37559" BPOGV="1" LPCX="0.38117" LPCY="0.36455" LPD="36.37232" LPS="1.02485" LPV="1" RPCX="0.66708" RPCY="0.38046" RPD="36.65778" RPS="1.02485" RPV="1" LEYEX="-0.03047" LEYEY="0.02689" LEYEZ="0.67397" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04216" REYEY="0.02309" REYEZ="0.65913" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52832" FPOGY="0.38207" FPOGS="6691.82227" FPOGD="0.29346" FPOGID="10832" FPOGV="1" LPOGX="0.57275" LPOGY="0.39425" LPOGV="1" RPOGX="0.47984" RPOGY="0.41823" RPOGV="1" BPOGX="0.52629" BPOGY="0.40624" BPOGV="1" LPCX="0.38122" LPCY="0.36458" LPD="36.45263" LPS="1.02485" LPV="1" RPCX="0.66714" RPCY="0.38050" RPD="36.64590" RPS="1.02485" RPV="1" LEYEX="-0.03047" LEYEY="0.02689" LEYEZ="0.67397" LPUPILD="0.00656" LPUPILV="1" REYEX="0.04216" REYEY="0.02309" REYEZ="0.65913" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52820" FPOGY="0.38261" FPOGS="6691.82227" FPOGD="0.30029" FPOGID="10832" FPOGV="1" LPOGX="0.57196" LPOGY="0.39270" LPOGV="1" RPOGX="0.47355" RPOGY="0.42094" RPOGV="1" BPOGX="0.52276" BPOGY="0.40682" BPOGV="1" LPCX="0.38120" LPCY="0.36456" LPD="36.39851" LPS="1.02485" LPV="1" RPCX="0.66714" RPCY="0.38048" RPD="36.76466" RPS="1.02485" RPV="1" LEYEX="-0.03047" LEYEY="0.02689" LEYEZ="0.67397" LPUPILD="0.00657" LPUPILV="1" REYEX="0.04216" REYEY="0.02309" REYEZ="0.65913" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
<REC FPOGX="0.52808" FPOGY="0.38312" FPOGS="6691.82227" FPOGD="0.30713" FPOGID="10832" FPOGV="1" LPOGX="0.57196" LPOGY="0.39270" LPOGV="1" RPOGX="0.47355" RPOGY="0.42094" RPOGV="1" BPOGX="0.52276" BPOGY="0.40682" BPOGV="1" LPCX="0.38120" LPCY="0.36456" LPD="36.39851" LPS="1.02485" LPV="1" RPCX="0.66716" RPCY="0.38049" RPD="36.77515" RPS="1.02485" RPV="1" LEYEX="-0.03047" LEYEY="0.02689" LEYEZ="0.67397" LPUPILD="0.00657" LPUPILV="1" REYEX="0.04216" REYEY="0.02309" REYEZ="0.65913" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="32" />
