2025-05-29 10:52:46.935911
0" REYEZ="0.57928" RPUPILD="0.00626" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.12981" FPOGY="0.52660" FPOGS="2917.67261" FPOGD="0.38867" FPOGID="6874" FPOGV="1" LPOGX="1.13332" LPOGY="0.54960" LPOGV="1" RPOGX="1.11840" RPOGY="0.43710" RPOGV="1" BPOGX="1.12586" BPOGY="0.49335" BPOGV="1" LPCX="0.22796" LPCY="0.70839" LPD="30.06294" LPS="0.80774" LPV="1" RPCX="0.47829" RPCY="0.68263" RPD="30.24892" RPS="0.81208" RPV="1" LEYEX="-0.06420" LEYEY="-0.03953" LEYEZ="0.59969" LPUPILD="0.00627" LPUPILV="1" REYEX="-0.00695" REYEY="-0.03350" REYEZ="0.57928" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.76442" FPOGY="0.77161" FPOGS="2918.99951" FPOGD="0.03271" FPOGID="6877" FPOGV="1" LPOGX="0.58459" LPOGY="0.62503" LPOGV="1" RPOGX="0.58531" RPOGY="0.65683" RPOGV="1" BPOGX="0.58495" BPOGY="0.64093" BPOGV="1" LPCX="0.20737" LPCY="0.70937" LPD="22.55090" LPS="0.87102" LPV="1" RPCX="0.45868" RPCY="0.67849" RPD="26.62250" RPS="0.87102" RPV="1" LEYEX="-0.01031" LEYEY="-0.03498" LEYEZ="0.61936" LPUPILD="0.00634" LPUPILV="1" REYEX="-0.01128" REYEY="-0.03441" REYEZ="0.60691" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.73878" FPOGY="0.75294" FPOGS="2918.99951" FPOGD="0.03955" FPOGID="6877" FPOGV="1" LPOGX="0.58459" LPOGY="0.62503" LPOGV="1" RPOGX="0.58531" RPOGY="0.65683" RPOGV="1" BPOGX="0.58495" BPOGY="0.64093" BPOGV="1" LPCX="0.20761" LPCY="0.70940" LPD="22.53006" LPS="0.87102" LPV="1" RPCX="0.45881" RPCY="0.67848" RPD="26.95955" RPS="0.87102" RPV="1" LEYEX="-0.06798" LEYEY="-0.03989" LEYEZ="0.60848" LPUPILD="0.00643" LPUPILV="1" REYEX="-0.00999" REYEY="-0.03458" REYEZ="0.61146" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.71959" FPOGY="0.73287" FPOGS="2918.99951" FPOGD="0.04663" FPOGID="6877" FPOGV="1" LPOGX="0.58888" LPOGY="0.60367" LPOGV="1" RPOGX="0.58158" RPOGY="0.58104" RPOGV="1" BPOGX="0.58523" BPOGY="0.59235" BPOGV="1" LPCX="0.20826" LPCY="0.70837" LPD="24.82791" LPS="0.87102" LPV="1" RPCX="0.45920" RPCY="0.67838" RPD="26.91068" RPS="0.87102" RPV="1" LEYEX="-0.06798" LEYEY="-0.03989" LEYEZ="0.60848" LPUPILD="0.00607" LPUPILV="1" REYEX="-0.00999" REYEY="-0.03458" REYEZ="0.61146" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.70306" FPOGY="0.71359" FPOGS="2918.99951" FPOGD="0.05322" FPOGID="6877" FPOGV="1" LPOGX="0.60745" LPOGY="0.54200" LPOGV="1" RPOGX="0.53423" RPOGY="0.57665" RPOGV="1" BPOGX="0.57084" BPOGY="0.55933" BPOGV="1" LPCX="0.20860" LPCY="0.70844" LPD="24.89013" LPS="0.87102" LPV="1" RPCX="0.45947" RPCY="0.67810" RPD="27.79812" RPS="0.87102" RPV="1" LEYEX="-0.06798" LEYEY="-0.03989" LEYEZ="0.60848" LPUPILD="0.00625" LPUPILV="1" REYEX="-0.00999" REYEY="-0.03458" REYEZ="0.61146" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.68983" FPOGY="0.69846" FPOGS="2918.99951" FPOGD="0.06030" FPOGID="6877" FPOGV="1" LPOGX="0.60788" LPOGY="0.54509" LPOGV="1" RPOGX="0.53367" RPOGY="0.57966" RPOGV="1" BPOGX="0.57077" BPOGY="0.56237" BPOGV="1" LPCX="0.20855" LPCY="0.70872" LPD="23.90618" LPS="0.86590" LPV="1" RPCX="0.45959" RPCY="0.67823" RPD="27.35944" RPS="0.86590" RPV="1" LEYEX="-0.06623" LEYEY="-0.03890" LEYEZ="0.59482" LPUPILD="0.00624" LPUPILV="1" REYEX="-0.00970" REYEY="-0.03420" REYEZ="0.60476" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.67858" FPOGY="0.68227" FPOGS="2918.99951" FPOGD="0.06665" FPOGID="6877" FPOGV="1" LPOGX="0.59951" LPOGY="0.61995" LPOGV="1" RPOGX="0.53250" RPOGY="0.42080" RPOGV="1" BPOGX="0.56600" BPOGY="0.52038" BPOGV="1" LPCX="0.20923" LPCY="0.70830" LPD="24.29907" LPS="0.86078" LPV="1" RPCX="0.46030" RPCY="0.67907" RPD="25.52323" RPS="0.86078" RPV="1" LEYEX="-0.06623" LEYEY="-0.03890" LEYEZ="0.59482" LPUPILD="0.00655" LPUPILV="1" REYEX="-0.00970" REYEY="-0.03420" REYEZ="0.60476" RPUPILD="0.00629" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.67067" FPOGY="0.66335" FPOGS="2918.99951" FPOGD="0.07349" FPOGID="6877" FPOGV="1" LPOGX="0.59940" LPOGY="0.54751" LPOGV="1" RPOGX="0.56796" RPOGY="0.36276" RPOGV="1" BPOGX="0.58368" BPOGY="0.45513" BPOGV="1" LPCX="0.20966" LPCY="0.70754" LPD="26.23289" LPS="0.85566" LPV="1" RPCX="0.46049" RPCY="0.67809" RPD="28.19586" RPS="0.85566" RPV="1" LEYEX="-0.06623" LEYEY="-0.03890" LEYEZ="0.59482" LPUPILD="0.00632" LPUPILV="1" REYEX="-0.00970" REYEY="-0.03420" REYEZ="0.60476" RPUPILD="0.00604" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.66395" FPOGY="0.64750" FPOGS="2918.99951" FPOGD="0.07959" FPOGID="6877" FPOGV="1" LPOGX="0.59940" LPOGY="0.54751" LPOGV="1" RPOGX="0.56720" RPOGY="0.36717" RPOGV="1" BPOGX="0.58330" BPOGY="0.45734" BPOGV="1" LPCX="0.20985" LPCY="0.70743" LPD="26.41002" LPS="0.85566" LPV="1" RPCX="0.46069" RPCY="0.67808" RPD="28.35975" RPS="0.85042" RPV="1" LEYEX="-0.06756" LEYEY="-0.03983" LEYEZ="0.60965" LPUPILD="0.00625" LPUPILV="1" REYEX="-0.00927" REYEY="-0.03379" REYEZ="0.59759" RPUPILD="0.00604" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.63597" FPOGY="0.60899" FPOGS="2918.99951" FPOGD="0.07959" FPOGID="6877" FPOGV="0" LPOGX="0.60689" LPOGY="0.60560" LPOGV="1" RPOGX="0.56347" RPOGY="0.48065" RPOGV="1" BPOGX="0.58518" BPOGY="0.54313" BPOGV="1" LPCX="0.21061" LPCY="0.70720" LPD="27.06237" LPS="0.85554" LPV="1" RPCX="0.46139" RPCY="0.67788" RPD="28.95675" RPS="0.85030" RPV="1" LEYEX="-0.06756" LEYEY="-0.03983" LEYEZ="0.60965" LPUPILD="0.00617" LPUPILV="1" REYEX="-0.00927" REYEY="-0.03379" REYEZ="0.59759" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60181" FPOGY="0.56376" FPOGS="2918.99951" FPOGD="0.07959" FPOGID="6877" FPOGV="0" LPOGX="0.59629" LPOGY="0.53716" LPOGV="1" RPOGX="0.53903" RPOGY="0.49991" RPOGV="1" BPOGX="0.56766" BPOGY="0.51853" BPOGV="1" LPCX="0.21103" LPCY="0.70727" LPD="26.65723" LPS="0.85542" LPV="1" RPCX="0.46166" RPCY="0.67860" RPD="27.25016" RPS="0.85019" RPV="1" LEYEX="-0.06756" LEYEY="-0.03983" LEYEZ="0.60965" LPUPILD="0.00633" LPUPILV="1" REYEX="-0.00927" REYEY="-0.03379" REYEZ="0.59759" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59053" FPOGY="0.54811" FPOGS="2918.99951" FPOGD="0.07959" FPOGID="6877" FPOGV="0" LPOGX="0.59630" LPOGY="0.53723" LPOGV="1" RPOGX="0.53962" RPOGY="0.49637" RPOGV="1" BPOGX="0.56796" BPOGY="0.51680" BPOGV="1" LPCX="0.21107" LPCY="0.70712" LPD="27.07230" LPS="0.85530" LPV="1" RPCX="0.46188" RPCY="0.67869" RPD="26.69964" RPS="0.85530" RPV="1" LEYEX="-0.06610" LEYEY="-0.03913" LEYEZ="0.59896" LPUPILD="0.00626" LPUPILV="1" REYEX="-0.00925" REYEY="-0.03453" REYEZ="0.61060" RPUPILD="0.00624" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57073" FPOGY="0.50971" FPOGS="2918.99951" FPOGD="0.07959" FPOGID="6877" FPOGV="0" LPOGX="0.60301" LPOGY="0.56518" LPOGV="1" RPOGX="0.55011" RPOGY="0.42242" RPOGV="1" BPOGX="0.57656" BPOGY="0.49380" BPOGV="1" LPCX="0.21176" LPCY="0.70689" LPD="27.49398" LPS="0.85530" LPV="1" RPCX="0.46270" RPCY="0.67840" RPD="28.14547" RPS="0.86054" RPV="1" LEYEX="-0.06610" LEYEY="-0.03913" LEYEZ="0.59896" LPUPILD="0.00626" LPUPILV="1" REYEX="-0.00925" REYEY="-0.03453" REYEZ="0.61060" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56795" FPOGY="0.49665" FPOGS="2918.99951" FPOGD="0.07959" FPOGID="6877" FPOGV="0" LPOGX="0.57507" LPOGY="0.54174" LPOGV="1" RPOGX="0.55529" RPOGY="0.42544" RPOGV="1" BPOGX="0.56518" BPOGY="0.48359" BPOGV="1" LPCX="0.21215" LPCY="0.70658" LPD="28.14079" LPS="0.86054" LPV="1" RPCX="0.46321" RPCY="0.67832" RPD="28.32144" RPS="0.86578" RPV="1" LEYEX="-0.06610" LEYEY="-0.03913" LEYEZ="0.59896" LPUPILD="0.00629" LPUPILV="1" REYEX="-0.00925" REYEY="-0.03453" REYEZ="0.61060" RPUPILD="0.00620" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56703" FPOGY="0.49227" FPOGS="2918.99951" FPOGD="0.07959" FPOGID="6877" FPOGV="0" LPOGX="0.57505" LPOGY="0.54167" LPOGV="1" RPOGX="0.55531" RPOGY="0.42535" RPOGV="1" BPOGX="0.56518" BPOGY="0.48351" BPOGV="1" LPCX="0.21232" LPCY="0.70713" LPD="26.48845" LPS="0.86066" LPV="1" RPCX="0.46331" RPCY="0.67832" RPD="28.48953" RPS="0.86590" RPV="1" LEYEX="-0.06549" LEYEY="-0.03891" LEYEZ="0.59627" LPUPILD="0.00640" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03462" REYEZ="0.61223" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56938" FPOGY="0.47695" FPOGS="2919.10645" FPOGD="0.02026" FPOGID="6878" FPOGV="1" LPOGX="0.60319" LPOGY="0.44219" LPOGV="1" RPOGX="0.54965" RPOGY="0.41981" RPOGV="1" BPOGX="0.57642" BPOGY="0.43100" BPOGV="1" LPCX="0.21332" LPCY="0.70641" LPD="27.98177" LPS="0.86078" LPV="1" RPCX="0.46426" RPCY="0.67820" RPD="28.98185" RPS="0.86078" RPV="1" LEYEX="-0.06549" LEYEY="-0.03891" LEYEZ="0.59627" LPUPILD="0.00637" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03462" REYEZ="0.61223" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57392" FPOGY="0.46696" FPOGS="2919.10645" FPOGD="0.02710" FPOGID="6878" FPOGV="1" LPOGX="0.59398" LPOGY="0.44421" LPOGV="1" RPOGX="0.59022" RPOGY="0.40976" RPOGV="1" BPOGX="0.59210" BPOGY="0.42698" BPOGV="1" LPCX="0.21395" LPCY="0.70614" LPD="28.20976" LPS="0.85566" LPV="1" RPCX="0.46489" RPCY="0.67793" RPD="29.10689" RPS="0.85566" RPV="1" LEYEX="-0.06549" LEYEY="-0.03891" LEYEZ="0.59627" LPUPILD="0.00628" LPUPILV="1" REYEX="-0.00890" REYEY="-0.03462" REYEZ="0.61223" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57695" FPOGY="0.46030" FPOGS="2919.10645" FPOGD="0.03394" FPOGID="6878" FPOGV="1" LPOGX="0.59398" LPOGY="0.44421" LPOGV="1" RPOGX="0.59022" RPOGY="0.40976" RPOGV="1" BPOGX="0.59210" BPOGY="0.42698" BPOGV="1" LPCX="0.21410" LPCY="0.70613" LPD="27.99275" LPS="0.85566" LPV="1" RPCX="0.46499" RPCY="0.67793" RPD="29.49042" RPS="0.85566" RPV="1" LEYEX="-0.06559" LEYEY="-0.03916" LEYEZ="0.60086" LPUPILD="0.00632" LPUPILV="1" REYEX="-0.00841" REYEY="-0.03411" REYEZ="0.60315" RPUPILD="0.00612" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57459" FPOGY="0.45937" FPOGS="2919.10645" FPOGD="0.03979" FPOGID="6878" FPOGV="1" LPOGX="0.59077" LPOGY="0.40708" LPOGV="1" RPOGX="0.53004" RPOGY="0.50057" RPOGV="1" BPOGX="0.56040" BPOGY="0.45382" BPOGV="1" LPCX="0.21475" LPCY="0.70602" LPD="27.79325" LPS="0.86078" LPV="1" RPCX="0.46576" RPCY="0.67784" RPD="29.96854" RPS="0.86078" RPV="1" LEYEX="-0.06559" LEYEY="-0.03916" LEYEZ="0.60086" LPUPILD="0.00641" LPUPILV="1" REYEX="-0.00841" REYEY="-0.03411" REYEZ="0.60315" RPUPILD="0.00613" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57518" FPOGY="0.45628" FPOGS="2919.10645" FPOGD="0.04688" FPOGID="6878" FPOGV="1" LPOGX="0.59347" LPOGY="0.38354" LPOGV="1" RPOGX="0.56521" RPOGY="0.48568" RPOGV="1" BPOGX="0.57934" BPOGY="0.43461" BPOGV="1" LPCX="0.21528" LPCY="0.70582" LPD="28.22680" LPS="0.86590" LPV="1" RPCX="0.46609" RPCY="0.67856" RPD="27.93929" RPS="0.86590" RPV="1" LEYEX="-0.06559" LEYEY="-0.03916" LEYEZ="0.60086" LPUPILD="0.00639" LPUPILV="1" REYEX="-0.00841" REYEY="-0.03411" REYEZ="0.60315" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57560" FPOGY="0.45407" FPOGS="2919.10645" FPOGD="0.05347" FPOGID="6878" FPOGV="1" LPOGX="0.59347" LPOGY="0.38354" LPOGV="1" RPOGX="0.56447" RPOGY="0.48931" RPOGV="1" BPOGX="0.57897" BPOGY="0.43643" BPOGV="1" LPCX="0.21539" LPCY="0.70574" LPD="28.68321" LPS="0.86590" LPV="1" RPCX="0.46621" RPCY="0.67840" RPD="28.41566" RPS="0.86066" RPV="1" LEYEX="-0.06434" LEYEY="-0.03850" LEYEZ="0.59146" LPUPILD="0.00633" LPUPILV="1" REYEX="-0.00786" REYEY="-0.03315" REYEZ="0.58547" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57632" FPOGY="0.44880" FPOGS="2919.10645" FPOGD="0.06030" FPOGID="6878" FPOGV="1" LPOGX="0.59760" LPOGY="0.39325" LPOGV="1" RPOGX="0.56798" RPOGY="0.40955" RPOGV="1" BPOGX="0.58279" BPOGY="0.40140" BPOGV="1" LPCX="0.21607" LPCY="0.70560" LPD="28.80515" LPS="0.85554" LPV="1" RPCX="0.46695" RPCY="0.67858" RPD="28.58433" RPS="0.85030" RPV="1" LEYEX="-0.06434" LEYEY="-0.03850" LEYEZ="0.59146" LPUPILD="0.00632" LPUPILV="1" REYEX="-0.00786" REYEY="-0.03315" REYEZ="0.58547" RPUPILD="0.00631" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57627" FPOGY="0.45077" FPOGS="2919.10645" FPOGD="0.06714" FPOGID="6878" FPOGV="1" LPOGX="0.58598" LPOGY="0.51436" LPOGV="1" RPOGX="0.56549" RPOGY="0.42655" RPOGV="1" BPOGX="0.57574" BPOGY="0.47046" BPOGV="1" LPCX="0.21626" LPCY="0.70585" LPD="27.73396" LPS="0.84519" LPV="1" RPCX="0.46725" RPCY="0.67837" RPD="29.52602" RPS="0.83995" RPV="1" LEYEX="-0.06434" LEYEY="-0.03850" LEYEZ="0.59146" LPUPILD="0.00643" LPUPILV="1" REYEX="-0.00786" REYEY="-0.03315" REYEZ="0.58547" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57624" FPOGY="0.45286" FPOGS="2919.10645" FPOGD="0.07446" FPOGID="6878" FPOGV="1" LPOGX="0.58711" LPOGY="0.52110" LPOGV="1" RPOGX="0.56474" RPOGY="0.43056" RPOGV="1" BPOGX="0.57593" BPOGY="0.47583" BPOGV="1" LPCX="0.21649" LPCY="0.70575" LPD="28.29696" LPS="0.83483" LPV="1" RPCX="0.46747" RPCY="0.67842" RPD="29.56180" RPS="0.83483" RPV="1" LEYEX="-0.06456" LEYEY="-0.03871" LEYEZ="0.59592" LPUPILD="0.00637" LPUPILV="1" REYEX="-0.00798" REYEY="-0.03471" REYEZ="0.61132" RPUPILD="0.00620" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57642" FPOGY="0.45370" FPOGS="2919.10645" FPOGD="0.08032" FPOGID="6878" FPOGV="1" LPOGX="0.59336" LPOGY="0.46718" LPOGV="1" RPOGX="0.56383" RPOGY="0.46028" RPOGV="1" BPOGX="0.57860" BPOGY="0.46373" BPOGV="1" LPCX="0.21708" LPCY="0.70535" LPD="28.92905" LPS="0.83483" LPV="1" RPCX="0.46801" RPCY="0.67837" RPD="30.05544" RPS="0.84007" RPV="1" LEYEX="-0.06456" LEYEY="-0.03871" LEYEZ="0.59592" LPUPILD="0.00634" LPUPILV="1" REYEX="-0.00798" REYEY="-0.03471" REYEZ="0.61132" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57665" FPOGY="0.45046" FPOGS="2919.10645" FPOGD="0.08716" FPOGID="6878" FPOGV="1" LPOGX="0.60786" LPOGY="0.44970" LPOGV="1" RPOGX="0.55128" RPOGY="0.36698" RPOGV="1" BPOGX="0.57957" BPOGY="0.40834" BPOGV="1" LPCX="0.21735" LPCY="0.70528" LPD="29.25938" LPS="0.84007" LPV="1" RPCX="0.46827" RPCY="0.67836" RPD="29.92722" RPS="0.84530" RPV="1" LEYEX="-0.06456" LEYEY="-0.03871" LEYEZ="0.59592" LPUPILD="0.00632" LPUPILV="1" REYEX="-0.00798" REYEY="-0.03471" REYEZ="0.61132" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57685" FPOGY="0.44737" FPOGS="2919.10645" FPOGD="0.09326" FPOGID="6878" FPOGV="1" LPOGX="0.60741" LPOGY="0.44586" LPOGV="1" RPOGX="0.55196" RPOGY="0.36254" RPOGV="1" BPOGX="0.57969" BPOGY="0.40420" BPOGV="1" LPCX="0.21740" LPCY="0.70532" LPD="29.10291" LPS="0.84530" LPV="1" RPCX="0.46832" RPCY="0.67834" RPD="29.95581" RPS="0.85054" RPV="1" LEYEX="-0.06403" LEYEY="-0.03849" LEYEZ="0.59265" LPUPILD="0.00635" LPUPILV="1" REYEX="-0.00768" REYEY="-0.03426" REYEZ="0.60260" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
