2025-05-28 12:16:03.058234
0" REYEZ="0.64395" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.21569" FPOGY="0.90929" FPOGS="1549.19421" FPOGD="0.23486" FPOGID="2887" FPOGV="1" LPOGX="0.33621" LPOGY="0.88576" LPOGV="1" RPOGX="0.10118" RPOGY="0.91094" RPOGV="1" BPOGX="0.21870" BPOGY="0.89835" BPOGV="1" LPCX="0.19196" LPCY="0.59504" LPD="22.78051" LPS="0.96691" LPV="1" RPCX="0.46360" RPCY="0.59664" RPD="20.64248" RPS="0.97410" RPV="1" LEYEX="-0.07150" LEYEY="-0.01804" LEYEZ="0.61365" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00812" REYEY="-0.01979" REYEZ="0.65639" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.92111" LPOGY="1.16644" LPOGV="0" RPOGX="0.63086" RPOGY="1.58240" RPOGV="0" BPOGX="0.63086" BPOGY="1.58240" BPOGV="0" LPCX="0.26281" LPCY="0.58894" LPD="18.14837" LPS="0.96691" LPV="0" RPCX="0.53050" RPCY="0.59140" RPD="9.06971" RPS="0.96691" RPV="0" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00242" RPUPILV="1" BKID="381" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54525" FPOGY="0.24180" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.64109" LPOGY="0.31308" LPOGV="1" RPOGX="0.44942" RPOGY="0.17051" RPOGV="1" BPOGX="0.54525" BPOGY="0.24180" BPOGV="1" LPCX="0.23683" LPCY="0.57817" LPD="23.79358" LPS="0.96691" LPV="1" RPCX="0.50937" RPCY="0.57553" RPD="21.92600" RPS="0.96691" RPV="1" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00452" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.13055" BKPMIN="17" />
<REC FPOGX="0.55554" FPOGY="0.23347" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.65932" LPOGY="0.30154" LPOGV="1" RPOGX="0.47234" RPOGY="0.14874" RPOGV="1" BPOGX="0.56583" BPOGY="0.22514" BPOGV="1" LPCX="0.23641" LPCY="0.57820" LPD="23.89833" LPS="0.96691" LPV="1" RPCX="0.50886" RPCY="0.57506" RPD="21.49227" RPS="0.96691" RPV="1" LEYEX="-0.05896" LEYEY="-0.01708" LEYEZ="0.63620" LPUPILD="0.00450" LPUPILV="1" REYEX="0.00714" REYEY="-0.01786" REYEZ="0.64365" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55898" FPOGY="0.22862" FPOGS="1550.04395" FPOGD="0.28943" FPOGID="2890" FPOGV="0" LPOGX="0.65916" LPOGY="0.29593" LPOGV="1" RPOGX="0.47258" RPOGY="0.14191" RPOGV="1" BPOGX="0.56587" BPOGY="0.21892" BPOGV="1" LPCX="0.23593" LPCY="0.57826" LPD="23.84891" LPS="0.97394" LPV="1" RPCX="0.50859" RPCY="0.57542" RPD="21.99337" RPS="0.97394" RPV="1" LEYEX="-0.06761" LEYEY="-0.01744" LEYEZ="0.66647" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00191" REYEY="-0.01622" REYEZ="0.63611" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55998" FPOGY="0.23588" FPOGS="1550.52173" FPOGD="0.01892" FPOGID="2891" FPOGV="1" LPOGX="0.66308" LPOGY="0.29078" LPOGV="1" RPOGX="0.46288" RPOGY="0.22455" RPOGV="1" BPOGX="0.56298" BPOGY="0.25766" BPOGV="1" LPCX="0.23513" LPCY="0.57830" LPD="23.78520" LPS="0.98097" LPV="1" RPCX="0.50774" RPCY="0.57503" RPD="21.98029" RPS="0.98097" RPV="1" LEYEX="-0.06761" LEYEY="-0.01744" LEYEZ="0.66647" LPUPILD="0.00454" LPUPILV="1" REYEX="0.00191" REYEY="-0.01622" REYEZ="0.63611" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55857" FPOGY="0.23623" FPOGS="1550.52173" FPOGD="0.02563" FPOGID="2891" FPOGV="1" LPOGX="0.64969" LPOGY="0.28349" LPOGV="1" RPOGX="0.45617" RPOGY="0.19174" RPOGV="1" BPOGX="0.55293" BPOGY="0.23762" BPOGV="1" LPCX="0.23473" LPCY="0.57819" LPD="23.84677" LPS="0.98799" LPV="1" RPCX="0.50740" RPCY="0.57491" RPD="22.04568" RPS="0.98799" RPV="1" LEYEX="-0.06761" LEYEY="-0.01744" LEYEZ="0.66647" LPUPILD="0.00456" LPUPILV="1" REYEX="0.00191" REYEY="-0.01622" REYEZ="0.63611" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55762" FPOGY="0.23695" FPOGS="1550.52173" FPOGD="0.03210" FPOGID="2891" FPOGV="1" LPOGX="0.64969" LPOGY="0.28349" LPOGV="1" RPOGX="0.45605" RPOGY="0.19760" RPOGV="1" BPOGX="0.55287" BPOGY="0.24055" BPOGV="1" LPCX="0.23430" LPCY="0.57821" LPD="23.79951" LPS="0.98799" LPV="1" RPCX="0.50726" RPCY="0.57476" RPD="21.95433" RPS="0.98156" RPV="1" LEYEX="-0.06548" LEYEY="-0.01674" LEYEZ="0.64119" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00156" REYEY="-0.01598" REYEZ="0.63025" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55980" FPOGY="0.23430" FPOGS="1550.52173" FPOGD="0.03857" FPOGID="2891" FPOGV="1" LPOGX="0.65829" LPOGY="0.28753" LPOGV="1" RPOGX="0.48741" RPOGY="0.14938" RPOGV="1" BPOGX="0.57285" BPOGY="0.21845" BPOGV="1" LPCX="0.23344" LPCY="0.57812" LPD="23.89408" LPS="0.97453" LPV="1" RPCX="0.50644" RPCY="0.57409" RPD="21.51082" RPS="0.96810" RPV="1" LEYEX="-0.06548" LEYEY="-0.01674" LEYEZ="0.64119" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00156" REYEY="-0.01598" REYEZ="0.63025" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55790" FPOGY="0.23878" FPOGS="1550.52173" FPOGD="0.04578" FPOGID="2891" FPOGV="1" LPOGX="0.64630" LPOGY="0.33653" LPOGV="1" RPOGX="0.44286" RPOGY="0.20375" RPOGV="1" BPOGX="0.54458" BPOGY="0.27014" BPOGV="1" LPCX="0.23309" LPCY="0.57799" LPD="23.83077" LPS="0.96107" LPV="1" RPCX="0.50626" RPCY="0.57410" RPD="21.51974" RPS="0.95464" RPV="1" LEYEX="-0.06548" LEYEY="-0.01674" LEYEZ="0.64119" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00156" REYEY="-0.01598" REYEZ="0.63025" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55643" FPOGY="0.24254" FPOGS="1550.52173" FPOGD="0.05225" FPOGID="2891" FPOGV="1" LPOGX="0.64652" LPOGY="0.34145" LPOGV="1" RPOGX="0.44286" RPOGY="0.20375" RPOGV="1" BPOGX="0.54469" BPOGY="0.27260" BPOGV="1" LPCX="0.23267" LPCY="0.57787" LPD="23.81567" LPS="0.95464" LPV="1" RPCX="0.50600" RPCY="0.57438" RPD="22.20773" RPS="0.95464" RPV="1" LEYEX="-0.06763" LEYEY="-0.01710" LEYEZ="0.65886" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00135" REYEY="-0.01606" REYEZ="0.64109" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55441" FPOGY="0.24289" FPOGS="1550.52173" FPOGD="0.05920" FPOGID="2891" FPOGV="1" LPOGX="0.62733" LPOGY="0.30257" LPOGV="1" RPOGX="0.44521" RPOGY="0.18940" RPOGV="1" BPOGX="0.53627" BPOGY="0.24599" BPOGV="1" LPCX="0.23195" LPCY="0.57779" LPD="23.94126" LPS="0.96167" LPV="1" RPCX="0.50521" RPCY="0.57342" RPD="21.36065" RPS="0.96810" RPV="1" LEYEX="-0.06763" LEYEY="-0.01710" LEYEZ="0.65886" LPUPILD="0.00448" LPUPILV="1" REYEX="0.00135" REYEY="-0.01606" REYEZ="0.64109" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55570" FPOGY="0.23940" FPOGS="1550.52173" FPOGD="0.06641" FPOGID="2891" FPOGV="1" LPOGX="0.65958" LPOGY="0.27227" LPOGV="1" RPOGX="0.47755" RPOGY="0.13685" RPOGV="1" BPOGX="0.56856" BPOGY="0.20456" BPOGV="1" LPCX="0.23161" LPCY="0.57757" LPD="23.82984" LPS="0.97513" LPV="1" RPCX="0.50483" RPCY="0.57317" RPD="21.46864" RPS="0.98156" RPV="1" LEYEX="-0.06763" LEYEY="-0.01710" LEYEZ="0.65886" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00135" REYEY="-0.01606" REYEZ="0.64109" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55678" FPOGY="0.23602" FPOGS="1550.52173" FPOGD="0.07275" FPOGID="2891" FPOGV="1" LPOGX="0.65944" LPOGY="0.26699" LPOGV="1" RPOGX="0.47780" RPOGY="0.13061" RPOGV="1" BPOGX="0.56862" BPOGY="0.19880" BPOGV="1" LPCX="0.23126" LPCY="0.57752" LPD="24.01277" LPS="0.98156" LPV="1" RPCX="0.50472" RPCY="0.57342" RPD="22.22766" RPS="0.98799" RPV="1" LEYEX="-0.06557" LEYEY="-0.01644" LEYEZ="0.63555" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00096" REYEY="-0.01583" REYEZ="0.63767" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55705" FPOGY="0.23602" FPOGS="1550.52173" FPOGD="0.07910" FPOGID="2891" FPOGV="1" LPOGX="0.64711" LPOGY="0.28760" LPOGV="1" RPOGX="0.47365" RPOGY="0.18457" RPOGV="1" BPOGX="0.56038" BPOGY="0.23608" BPOGV="1" LPCX="0.23058" LPCY="0.57726" LPD="23.78258" LPS="0.98097" LPV="1" RPCX="0.50414" RPCY="0.57251" RPD="21.03004" RPS="0.98097" RPV="1" LEYEX="-0.06557" LEYEY="-0.01644" LEYEZ="0.63555" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00096" REYEY="-0.01583" REYEZ="0.63767" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55743" FPOGY="0.23520" FPOGS="1550.52173" FPOGD="0.08569" FPOGID="2891" FPOGV="1" LPOGX="0.67598" LPOGY="0.28782" LPOGV="1" RPOGX="0.44855" RPOGY="0.16131" RPOGV="1" BPOGX="0.56226" BPOGY="0.22457" BPOGV="1" LPCX="0.23022" LPCY="0.57713" LPD="23.68080" LPS="0.97394" LPV="1" RPCX="0.50368" RPCY="0.57242" RPD="21.51549" RPS="0.97394" RPV="1" LEYEX="-0.06557" LEYEY="-0.01644" LEYEZ="0.63555" LPUPILD="0.00454" LPUPILV="1" REYEX="0.00096" REYEY="-0.01583" REYEZ="0.63767" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
