2025-05-28 14:45:34.653193
<ACK ID="ENABLE_SEND_POG_FIX" STATE="1" />
<ACK ID="ENABLE_SEND_POG_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_BEST" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_BLINK" STATE="1" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.81204" FPOGY="0.33352" FPOGS="2795.26733" FPOGD="0.04028" FPOGID="5637" FPOGV="1" LPOGX="0.75913" LPOGY="0.40345" LPOGV="1" RPOGX="0.83332" RPOGY="0.29654" RPOGV="1" BPOGX="0.79623" BPOGY="0.35000" BPOGV="1" LPCX="0.24581" LPCY="0.65769" LPD="22.12915" LPS="0.92356" LPV="1" RPCX="0.49111" RPCY="0.63888" RPD="23.11809" RPS="0.91134" RPV="1" LEYEX="-0.06131" LEYEY="-0.03144" LEYEZ="0.62188" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.00353" REYEY="-0.02695" REYEZ="0.60281" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.63202" FPOGY="0.36219" FPOGS="2795.47510" FPOGD="0.05347" FPOGID="5638" FPOGV="1" LPOGX="0.60497" LPOGY="0.45536" LPOGV="1" RPOGX="0.68190" RPOGY="0.34356" RPOGV="1" BPOGX="0.64343" BPOGY="0.39946" BPOGV="1" LPCX="0.26730" LPCY="0.67662" LPD="22.15325" LPS="0.92886" LPV="1" RPCX="0.51390" RPCY="0.66943" RPD="23.09280" RPS="0.92242" RPV="1" LEYEX="-0.05519" LEYEY="-0.03441" LEYEZ="0.61909" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00249" REYEY="-0.03357" REYEZ="0.62696" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.63319" FPOGY="0.36613" FPOGS="2795.47510" FPOGD="0.06030" FPOGID="5638" FPOGV="1" LPOGX="0.60548" LPOGY="0.45958" LPOGV="1" RPOGX="0.68190" RPOGY="0.34356" RPOGV="1" BPOGX="0.64369" BPOGY="0.40157" BPOGV="1" LPCX="0.26710" LPCY="0.67699" LPD="21.51477" LPS="0.92242" LPV="1" RPCX="0.51376" RPCY="0.67013" RPD="22.87578" RPS="0.92242" RPV="1" LEYEX="-0.05557" LEYEY="-0.03528" LEYEZ="0.62548" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00281" REYEY="-0.03650" REYEZ="0.66853" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.63335" FPOGY="0.36599" FPOGS="2795.47510" FPOGD="0.06689" FPOGID="5638" FPOGV="1" LPOGX="0.62563" LPOGY="0.43296" LPOGV="1" RPOGX="0.64422" RPOGY="0.29626" RPOGV="1" BPOGX="0.63492" BPOGY="0.36461" BPOGV="1" LPCX="0.26761" LPCY="0.67867" LPD="22.21876" LPS="0.92242" LPV="1" RPCX="0.51396" RPCY="0.67154" RPD="22.52253" RPS="0.92886" RPV="1" LEYEX="-0.05557" LEYEY="-0.03528" LEYEZ="0.62548" LPUPILD="0.00478" LPUPILV="1" REYEX="0.00281" REYEY="-0.03650" REYEZ="0.66853" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.63387" FPOGY="0.36346" FPOGS="2795.47510" FPOGD="0.07349" FPOGID="5638" FPOGV="1" LPOGX="0.63901" LPOGY="0.42269" LPOGV="1" RPOGX="0.64019" RPOGY="0.24853" RPOGV="1" BPOGX="0.63960" BPOGY="0.33561" BPOGV="1" LPCX="0.26768" LPCY="0.67921" LPD="22.17567" LPS="0.92886" LPV="1" RPCX="0.51414" RPCY="0.67236" RPD="22.76307" RPS="0.93529" RPV="1" LEYEX="-0.05557" LEYEY="-0.03528" LEYEZ="0.62548" LPUPILD="0.00473" LPUPILV="1" REYEX="0.00281" REYEY="-0.03650" REYEZ="0.66853" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.63439" FPOGY="0.36054" FPOGS="2795.47510" FPOGD="0.08032" FPOGID="5638" FPOGV="1" LPOGX="0.63846" LPOGY="0.41383" LPOGV="1" RPOGX="0.64280" RPOGY="0.23728" RPOGV="1" BPOGX="0.64063" BPOGY="0.32555" BPOGV="1" LPCX="0.26756" LPCY="0.67950" LPD="20.91846" LPS="0.94158" LPV="1" RPCX="0.51402" RPCY="0.67319" RPD="22.89875" RPS="0.94801" RPV="1" LEYEX="-0.05600" LEYEY="-0.03610" LEYEZ="0.63080" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00269" REYEY="-0.03559" REYEZ="0.63955" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.63301" FPOGY="0.35872" FPOGS="2795.47510" FPOGD="0.08691" FPOGID="5638" FPOGV="1" LPOGX="0.57882" LPOGY="0.42539" LPOGV="1" RPOGX="0.65144" RPOGY="0.24474" RPOGV="1" BPOGX="0.61513" BPOGY="0.33506" BPOGV="1" LPCX="0.26791" LPCY="0.68117" LPD="22.40590" LPS="0.95430" LPV="1" RPCX="0.51422" RPCY="0.67478" RPD="23.00538" RPS="0.95430" RPV="1" LEYEX="-0.05600" LEYEY="-0.03610" LEYEZ="0.63080" LPUPILD="0.00474" LPUPILV="1" REYEX="0.00269" REYEY="-0.03559" REYEZ="0.63955" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.63193" FPOGY="0.35634" FPOGS="2795.47510" FPOGD="0.09375" FPOGID="5638" FPOGV="1" LPOGX="0.58220" LPOGY="0.41288" LPOGV="1" RPOGX="0.65144" RPOGY="0.23307" RPOGV="1" BPOGX="0.61682" BPOGY="0.32298" BPOGV="1" LPCX="0.26790" LPCY="0.68188" LPD="22.22108" LPS="0.96058" LPV="1" RPCX="0.51419" RPCY="0.67552" RPD="22.89230" RPS="0.96058" RPV="1" LEYEX="-0.05600" LEYEY="-0.03610" LEYEZ="0.63080" LPUPILD="0.00475" LPUPILV="1" REYEX="0.00269" REYEY="-0.03559" REYEZ="0.63955" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.63101" FPOGY="0.35395" FPOGS="2795.47510" FPOGD="0.10034" FPOGID="5638" FPOGV="1" LPOGX="0.58157" LPOGY="0.40864" LPOGV="1" RPOGX="0.65277" RPOGY="0.22756" RPOGV="1" BPOGX="0.61717" BPOGY="0.31810" BPOGV="1" LPCX="0.26778" LPCY="0.68224" LPD="21.63615" LPS="0.96687" LPV="1" RPCX="0.51400" RPCY="0.67618" RPD="22.71819" RPS="0.96687" RPV="1" LEYEX="-0.05600" LEYEY="-0.03657" LEYEZ="0.63080" LPUPILD="0.00473" LPUPILV="1" REYEX="0.00270" REYEY="-0.03634" REYEZ="0.64262" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62987" FPOGY="0.35127" FPOGS="2795.47510" FPOGD="0.10718" FPOGID="5638" FPOGV="1" LPOGX="0.58034" LPOGY="0.40772" LPOGV="1" RPOGX="0.64303" RPOGY="0.20903" RPOGV="1" BPOGX="0.61168" BPOGY="0.30838" BPOGV="1" LPCX="0.26793" LPCY="0.68366" LPD="22.28754" LPS="0.96687" LPV="1" RPCX="0.51409" RPCY="0.67759" RPD="22.98351" RPS="0.96687" RPV="1" LEYEX="-0.05600" LEYEY="-0.03657" LEYEZ="0.63080" LPUPILD="0.00474" LPUPILV="1" REYEX="0.00270" REYEY="-0.03634" REYEZ="0.64262" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62909" FPOGY="0.35013" FPOGS="2795.47510" FPOGD="0.11401" FPOGID="5638" FPOGV="1" LPOGX="0.58575" LPOGY="0.38716" LPOGV="1" RPOGX="0.64594" RPOGY="0.27440" RPOGV="1" BPOGX="0.61584" BPOGY="0.33078" BPOGV="1" LPCX="0.26791" LPCY="0.68416" LPD="22.36120" LPS="0.96687" LPV="1" RPCX="0.51413" RPCY="0.67820" RPD="23.03273" RPS="0.96687" RPV="1" LEYEX="-0.05600" LEYEY="-0.03657" LEYEZ="0.63080" LPUPILD="0.00473" LPUPILV="1" REYEX="0.00270" REYEY="-0.03634" REYEZ="0.64262" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62840" FPOGY="0.34911" FPOGS="2795.47510" FPOGD="0.12036" FPOGID="5638" FPOGV="1" LPOGX="0.58575" LPOGY="0.38716" LPOGV="1" RPOGX="0.64594" RPOGY="0.27440" RPOGV="1" BPOGX="0.61584" BPOGY="0.33078" BPOGV="1" LPCX="0.26780" LPCY="0.68449" LPD="21.53609" LPS="0.96687" LPV="1" RPCX="0.51387" RPCY="0.67898" RPD="22.77296" RPS="0.96687" RPV="1" LEYEX="-0.05653" LEYEY="-0.03735" LEYEZ="0.63683" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00269" REYEY="-0.03655" REYEZ="0.63955" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62876" FPOGY="0.34859" FPOGS="2795.47510" FPOGD="0.12720" FPOGID="5638" FPOGV="1" LPOGX="0.58070" LPOGY="0.40774" LPOGV="1" RPOGX="0.69061" RPOGY="0.26965" RPOGV="1" BPOGX="0.63566" BPOGY="0.33869" BPOGV="1" LPCX="0.26794" LPCY="0.68564" LPD="22.24295" LPS="0.96687" LPV="1" RPCX="0.51382" RPCY="0.67999" RPD="22.75084" RPS="0.96687" RPV="1" LEYEX="-0.05653" LEYEY="-0.03735" LEYEZ="0.63683" LPUPILD="0.00474" LPUPILV="1" REYEX="0.00269" REYEY="-0.03655" REYEZ="0.63955" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62914" FPOGY="0.34626" FPOGS="2795.47510" FPOGD="0.13379" FPOGID="5638" FPOGV="1" LPOGX="0.58114" LPOGY="0.40224" LPOGV="1" RPOGX="0.69239" RPOGY="0.19717" RPOGV="1" BPOGX="0.63677" BPOGY="0.29971" BPOGV="1" LPCX="0.26790" LPCY="0.68586" LPD="22.18170" LPS="0.96687" LPV="1" RPCX="0.51373" RPCY="0.68044" RPD="23.09209" RPS="0.96687" RPV="1" LEYEX="-0.05653" LEYEY="-0.03735" LEYEZ="0.63683" LPUPILD="0.00474" LPUPILV="1" REYEX="0.00269" REYEY="-0.03655" REYEZ="0.63955" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62949" FPOGY="0.34415" FPOGS="2795.47510" FPOGD="0.14062" FPOGID="5638" FPOGV="1" LPOGX="0.58114" LPOGY="0.40224" LPOGV="1" RPOGX="0.69239" RPOGY="0.19717" RPOGV="1" BPOGX="0.63677" BPOGY="0.29971" BPOGV="1" LPCX="0.26767" LPCY="0.68580" LPD="21.27400" LPS="0.96687" LPV="1" RPCX="0.51368" RPCY="0.68080" RPD="22.83194" RPS="0.96687" RPV="1" LEYEX="-0.05600" LEYEY="-0.03723" LEYEZ="0.63080" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00260" REYEY="-0.03706" REYEZ="0.64174" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62918" FPOGY="0.34217" FPOGS="2795.47510" FPOGD="0.14722" FPOGID="5638" FPOGV="1" LPOGX="0.58049" LPOGY="0.39704" LPOGV="1" RPOGX="0.66449" RPOGY="0.20030" RPOGV="1" BPOGX="0.62249" BPOGY="0.29867" BPOGV="1" LPCX="0.26788" LPCY="0.68650" LPD="22.09004" LPS="0.96687" LPV="1" RPCX="0.51353" RPCY="0.68136" RPD="22.44904" RPS="0.96687" RPV="1" LEYEX="-0.05600" LEYEY="-0.03723" LEYEZ="0.63080" LPUPILD="0.00475" LPUPILV="1" REYEX="0.00260" REYEY="-0.03706" REYEZ="0.64174" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62853" FPOGY="0.34172" FPOGS="2795.47510" FPOGD="0.15405" FPOGID="5638" FPOGV="1" LPOGX="0.57803" LPOGY="0.40078" LPOGV="1" RPOGX="0.64909" RPOGY="0.26183" RPOGV="1" BPOGX="0.61356" BPOGY="0.33130" BPOGV="1" LPCX="0.26795" LPCY="0.68688" LPD="21.98936" LPS="0.96687" LPV="1" RPCX="0.51336" RPCY="0.68184" RPD="22.81011" RPS="0.96687" RPV="1" LEYEX="-0.05600" LEYEY="-0.03723" LEYEZ="0.63080" LPUPILD="0.00476" LPUPILV="1" REYEX="0.00260" REYEY="-0.03706" REYEZ="0.64174" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62793" FPOGY="0.34130" FPOGS="2795.47510" FPOGD="0.16089" FPOGID="5638" FPOGV="1" LPOGX="0.57803" LPOGY="0.40078" LPOGV="1" RPOGX="0.64909" RPOGY="0.26183" RPOGV="1" BPOGX="0.61356" BPOGY="0.33130" BPOGV="1" LPCX="0.26764" LPCY="0.68683" LPD="21.27041" LPS="0.96687" LPV="1" RPCX="0.51324" RPCY="0.68227" RPD="22.56213" RPS="0.96687" RPV="1" LEYEX="-0.05600" LEYEY="-0.03752" LEYEZ="0.63080" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00251" REYEY="-0.03753" REYEZ="0.64326" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62730" FPOGY="0.34017" FPOGS="2795.47510" FPOGD="0.16724" FPOGID="5638" FPOGV="1" LPOGX="0.58784" LPOGY="0.36016" LPOGV="1" RPOGX="0.63504" RPOGY="0.26352" RPOGV="1" BPOGX="0.61144" BPOGY="0.31184" BPOGV="1" LPCX="0.26765" LPCY="0.68740" LPD="21.18943" LPS="0.96687" LPV="1" RPCX="0.51313" RPCY="0.68302" RPD="22.74902" RPS="0.96687" RPV="1" LEYEX="-0.05600" LEYEY="-0.03752" LEYEZ="0.63080" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00251" REYEY="-0.03753" REYEZ="0.64326" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62654" FPOGY="0.33886" FPOGS="2795.47510" FPOGD="0.17407" FPOGID="5638" FPOGV="1" LPOGX="0.57808" LPOGY="0.40426" LPOGV="1" RPOGX="0.63546" RPOGY="0.20558" RPOGV="1" BPOGX="0.60677" BPOGY="0.30492" BPOGV="1" LPCX="0.26762" LPCY="0.68768" LPD="21.13525" LPS="0.96687" LPV="1" RPCX="0.51313" RPCY="0.68325" RPD="22.70143" RPS="0.96687" RPV="1" LEYEX="-0.05600" LEYEY="-0.03752" LEYEZ="0.63080" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00251" REYEY="-0.03753" REYEZ="0.64326" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62583" FPOGY="0.33765" FPOGS="2795.47510" FPOGD="0.18066" FPOGID="5638" FPOGV="1" LPOGX="0.57808" LPOGY="0.40426" LPOGV="1" RPOGX="0.63546" RPOGY="0.20558" RPOGV="1" BPOGX="0.60677" BPOGY="0.30492" BPOGV="1" LPCX="0.26777" LPCY="0.68789" LPD="21.52202" LPS="0.96687" LPV="1" RPCX="0.51303" RPCY="0.68369" RPD="22.81425" RPS="0.96687" RPV="1" LEYEX="-0.05653" LEYEY="-0.03802" LEYEZ="0.63683" LPUPILD="0.00479" LPUPILV="1" REYEX="0.00251" REYEY="-0.03773" REYEZ="0.64325" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62560" FPOGY="0.33657" FPOGS="2795.47510" FPOGD="0.18774" FPOGID="5638" FPOGV="1" LPOGX="0.57484" LPOGY="0.38412" LPOGV="1" RPOGX="0.66317" RPOGY="0.22846" RPOGV="1" BPOGX="0.61900" BPOGY="0.30629" BPOGV="1" LPCX="0.26774" LPCY="0.68810" LPD="21.43935" LPS="0.96687" LPV="1" RPCX="0.51303" RPCY="0.68405" RPD="22.30245" RPS="0.96687" RPV="1" LEYEX="-0.05653" LEYEY="-0.03802" LEYEZ="0.63683" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00251" REYEY="-0.03773" REYEZ="0.64325" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62603" FPOGY="0.33584" FPOGS="2795.47510" FPOGD="0.19409" FPOGID="5638" FPOGV="1" LPOGX="0.58357" LPOGY="0.38176" LPOGV="1" RPOGX="0.69384" RPOGY="0.24773" RPOGV="1" BPOGX="0.63871" BPOGY="0.31475" BPOGV="1" LPCX="0.26780" LPCY="0.68809" LPD="21.37990" LPS="0.96687" LPV="1" RPCX="0.51300" RPCY="0.68414" RPD="22.67121" RPS="0.96687" RPV="1" LEYEX="-0.05653" LEYEY="-0.03802" LEYEZ="0.63683" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00251" REYEY="-0.03773" REYEZ="0.64325" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62643" FPOGY="0.33532" FPOGS="2795.47510" FPOGD="0.20093" FPOGID="5638" FPOGV="1" LPOGX="0.58418" LPOGY="0.38618" LPOGV="1" RPOGX="0.69227" RPOGY="0.25309" RPOGV="1" BPOGX="0.63823" BPOGY="0.31963" BPOGV="1" LPCX="0.26780" LPCY="0.68808" LPD="21.39947" LPS="0.96058" LPV="1" RPCX="0.51302" RPCY="0.68438" RPD="22.36694" RPS="0.96058" RPV="1" LEYEX="-0.05503" LEYEY="-0.03704" LEYEZ="0.62040" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00251" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62694" FPOGY="0.33462" FPOGS="2795.47510" FPOGD="0.20752" FPOGID="5638" FPOGV="1" LPOGX="0.59243" LPOGY="0.39291" LPOGV="1" RPOGX="0.69303" RPOGY="0.23298" RPOGV="1" BPOGX="0.64273" BPOGY="0.31295" BPOGV="1" LPCX="0.26791" LPCY="0.68821" LPD="21.52568" LPS="0.95430" LPV="1" RPCX="0.51304" RPCY="0.68466" RPD="22.81310" RPS="0.95430" RPV="1" LEYEX="-0.05503" LEYEY="-0.03704" LEYEZ="0.62040" LPUPILD="0.00479" LPUPILV="1" REYEX="0.00251" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62708" FPOGY="0.33434" FPOGS="2795.47510" FPOGD="0.21460" FPOGID="5638" FPOGV="1" LPOGX="0.60541" LPOGY="0.39652" LPOGV="1" RPOGX="0.65766" RPOGY="0.25399" RPOGV="1" BPOGX="0.63154" BPOGY="0.32526" BPOGV="1" LPCX="0.26796" LPCY="0.68817" LPD="21.68153" LPS="0.94801" LPV="1" RPCX="0.51312" RPCY="0.68465" RPD="22.56658" RPS="0.94801" RPV="1" LEYEX="-0.05503" LEYEY="-0.03704" LEYEZ="0.62040" LPUPILD="0.00476" LPUPILV="1" REYEX="0.00251" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62719" FPOGY="0.33421" FPOGS="2795.47510" FPOGD="0.22144" FPOGID="5638" FPOGV="1" LPOGX="0.60590" LPOGY="0.40096" LPOGV="1" RPOGX="0.65628" RPOGY="0.25943" RPOGV="1" BPOGX="0.63109" BPOGY="0.33019" BPOGV="1" LPCX="0.26794" LPCY="0.68815" LPD="21.65707" LPS="0.94172" LPV="1" RPCX="0.51299" RPCY="0.68478" RPD="22.90271" RPS="0.94172" RPV="1" LEYEX="-0.05532" LEYEY="-0.03729" LEYEZ="0.62470" LPUPILD="0.00473" LPUPILV="1" REYEX="0.00251" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62723" FPOGY="0.33361" FPOGS="2795.47510" FPOGD="0.22754" FPOGID="5638" FPOGV="1" LPOGX="0.61889" LPOGY="0.36777" LPOGV="1" RPOGX="0.63783" RPOGY="0.25856" RPOGV="1" BPOGX="0.62836" BPOGY="0.31316" BPOGV="1" LPCX="0.26807" LPCY="0.68789" LPD="21.36733" LPS="0.94172" LPV="1" RPCX="0.51315" RPCY="0.68479" RPD="22.57281" RPS="0.94172" RPV="1" LEYEX="-0.05532" LEYEY="-0.03729" LEYEZ="0.62470" LPUPILD="0.00477" LPUPILV="1" REYEX="0.00251" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62705" FPOGY="0.33411" FPOGS="2795.47510" FPOGD="0.23438" FPOGID="5638" FPOGV="1" LPOGX="0.60114" LPOGY="0.43123" LPOGV="1" RPOGX="0.64023" RPOGY="0.27188" RPOGV="1" BPOGX="0.62069" BPOGY="0.35155" BPOGV="1" LPCX="0.26817" LPCY="0.68791" LPD="21.64732" LPS="0.94172" LPV="1" RPCX="0.51327" RPCY="0.68482" RPD="22.54931" RPS="0.94172" RPV="1" LEYEX="-0.05532" LEYEY="-0.03729" LEYEZ="0.62470" LPUPILD="0.00474" LPUPILV="1" REYEX="0.00251" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62688" FPOGY="0.33445" FPOGS="2795.47510" FPOGD="0.24097" FPOGID="5638" FPOGV="1" LPOGX="0.60062" LPOGY="0.42700" LPOGV="1" RPOGX="0.64152" RPOGY="0.26651" RPOGV="1" BPOGX="0.62107" BPOGY="0.34676" BPOGV="1" LPCX="0.26823" LPCY="0.68780" LPD="21.33782" LPS="0.94801" LPV="1" RPCX="0.51328" RPCY="0.68488" RPD="22.68356" RPS="0.94801" RPV="1" LEYEX="-0.05707" LEYEY="-0.03841" LEYEZ="0.64506" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00251" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62677" FPOGY="0.33426" FPOGS="2795.47510" FPOGD="0.24805" FPOGID="5638" FPOGV="1" LPOGX="0.59121" LPOGY="0.38889" LPOGV="1" RPOGX="0.65418" RPOGY="0.26551" RPOGV="1" BPOGX="0.62270" BPOGY="0.32720" BPOGV="1" LPCX="0.26851" LPCY="0.68749" LPD="21.18695" LPS="0.95430" LPV="1" RPCX="0.51341" RPCY="0.68496" RPD="22.76787" RPS="0.95430" RPV="1" LEYEX="-0.05707" LEYEY="-0.03841" LEYEZ="0.64506" LPUPILD="0.00476" LPUPILV="1" REYEX="0.00251" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62703" FPOGY="0.33373" FPOGS="2795.47510" FPOGD="0.25439" FPOGID="5638" FPOGV="1" LPOGX="0.60514" LPOGY="0.34991" LPOGV="1" RPOGX="0.66822" RPOGY="0.27741" RPOGV="1" BPOGX="0.63668" BPOGY="0.31366" BPOGV="1" LPCX="0.26864" LPCY="0.68739" LPD="21.06062" LPS="0.96058" LPV="1" RPCX="0.51353" RPCY="0.68498" RPD="22.86494" RPS="0.96058" RPV="1" LEYEX="-0.05707" LEYEY="-0.03841" LEYEZ="0.64506" LPUPILD="0.00478" LPUPILV="1" REYEX="0.00251" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62728" FPOGY="0.33311" FPOGS="2795.47510" FPOGD="0.26123" FPOGID="5638" FPOGV="1" LPOGX="0.60466" LPOGY="0.34524" LPOGV="1" RPOGX="0.66965" RPOGY="0.27219" RPOGV="1" BPOGX="0.63716" BPOGY="0.30871" BPOGV="1" LPCX="0.26883" LPCY="0.68732" LPD="21.44035" LPS="0.96687" LPV="1" RPCX="0.51358" RPCY="0.68505" RPD="22.73212" RPS="0.96687" RPV="1" LEYEX="-0.05537" LEYEY="-0.03735" LEYEZ="0.62795" LPUPILD="0.00474" LPUPILV="1" REYEX="0.00270" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62685" FPOGY="0.33251" FPOGS="2795.47510" FPOGD="0.26782" FPOGID="5638" FPOGV="1" LPOGX="0.58273" LPOGY="0.35976" LPOGV="1" RPOGX="0.63666" RPOGY="0.25762" RPOGV="1" BPOGX="0.60970" BPOGY="0.30869" BPOGV="1" LPCX="0.26923" LPCY="0.68704" LPD="21.51205" LPS="0.96687" LPV="1" RPCX="0.51385" RPCY="0.68500" RPD="22.32436" RPS="0.96687" RPV="1" LEYEX="-0.05537" LEYEY="-0.03735" LEYEZ="0.62795" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00270" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.62679" FPOGY="0.33267" FPOGS="2795.47510" FPOGD="0.27490" FPOGID="5638" FPOGV="1" LPOGX="0.59438" LPOGY="0.38837" LPOGV="1" RPOGX="0.65407" RPOGY="0.28984" RPOGV="1" BPOGX="0.62422" BPOGY="0.33911" BPOGV="1" LPCX="0.26957" LPCY="0.68696" LPD="22.06734" LPS="0.96687" LPV="1" RPCX="0.51397" RPCY="0.68509" RPD="22.53142" RPS="0.96687" RPV="1" LEYEX="-0.05537" LEYEY="-0.03735" LEYEZ="0.62795" LPUPILD="0.00476" LPUPILV="1" REYEX="0.00270" REYEY="-0.03795" REYEZ="0.64379" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
