2025-06-20 11:25:38.556099
68071" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.16252" FPOGY="0.27718" FPOGS="88.16488" FPOGD="0.12029" FPOGID="350" FPOGV="1" LPOGX="1.16251" LPOGY="0.25133" LPOGV="1" RPOGX="1.13404" RPOGY="0.30506" RPOGV="1" BPOGX="1.14828" BPOGY="0.27819" BPOGV="1" LPCX="0.49177" LPCY="0.28622" LPD="25.70249" LPS="1.08764" LPV="1" RPCX="0.72378" RPCY="0.33303" RPD="23.70057" RPS="1.08764" RPV="1" LEYEX="-0.00353" LEYEY="0.04277" LEYEZ="0.67173" LPUPILD="0.00579" LPUPILV="1" REYEX="0.05655" REYEY="0.03354" REYEZ="0.68071" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.19256" FPOGY="0.30498" FPOGS="88.73453" FPOGD="0.68330" FPOGID="353" FPOGV="1" LPOGX="1.21563" LPOGY="0.30024" LPOGV="1" RPOGX="1.19381" RPOGY="0.21502" RPOGV="1" BPOGX="1.20472" BPOGY="0.25763" BPOGV="1" LPCX="0.49687" LPCY="0.28631" LPD="25.74680" LPS="1.05529" LPV="1" RPCX="0.72886" RPCY="0.33461" RPD="23.40395" RPS="1.05529" RPV="1" LEYEX="-0.00245" LEYEY="0.04333" LEYEZ="0.68056" LPUPILD="0.00578" LPUPILV="1" REYEX="0.05663" REYEY="0.03276" REYEZ="0.66900" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.19289" FPOGY="0.30435" FPOGS="88.73453" FPOGD="0.68994" FPOGID="353" FPOGV="1" LPOGX="1.20545" LPOGY="0.28194" LPOGV="1" RPOGX="1.19286" RPOGY="0.26702" RPOGV="1" BPOGX="1.19916" BPOGY="0.27448" BPOGV="1" LPCX="0.49675" LPCY="0.28630" LPD="25.84505" LPS="1.05529" LPV="1" RPCX="0.72873" RPCY="0.33462" RPD="23.39085" RPS="1.05529" RPV="1" LEYEX="-0.00245" LEYEY="0.04333" LEYEZ="0.68056" LPUPILD="0.00579" LPUPILV="1" REYEX="0.05663" REYEY="0.03276" REYEZ="0.66900" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.19312" FPOGY="0.30385" FPOGS="88.73453" FPOGD="0.69667" FPOGID="353" FPOGV="1" LPOGX="1.20174" LPOGY="0.28868" LPOGV="1" RPOGX="1.18751" RPOGY="0.27276" RPOGV="1" BPOGX="1.19462" BPOGY="0.28072" BPOGV="1" LPCX="0.49672" LPCY="0.28632" LPD="25.70709" LPS="1.04738" LPV="1" RPCX="0.72876" RPCY="0.33464" RPD="23.19583" RPS="1.04738" RPV="1" LEYEX="-0.00242" LEYEY="0.04189" LEYEZ="0.65789" LPUPILD="0.00579" LPUPILV="1" REYEX="0.05663" REYEY="0.03276" REYEZ="0.66900" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.19326" FPOGY="0.30448" FPOGS="88.73453" FPOGD="0.70332" FPOGID="353" FPOGV="1" LPOGX="1.23373" LPOGY="0.34544" LPOGV="1" RPOGX="1.17158" RPOGY="0.34133" RPOGV="1" BPOGX="1.20266" BPOGY="0.34338" BPOGV="1" LPCX="0.49667" LPCY="0.28624" LPD="25.75459" LPS="1.03948" LPV="1" RPCX="0.72858" RPCY="0.33441" RPD="23.25070" RPS="1.03948" RPV="1" LEYEX="-0.00242" LEYEY="0.04189" LEYEZ="0.65789" LPUPILD="0.00578" LPUPILV="1" REYEX="0.05663" REYEY="0.03276" REYEZ="0.66900" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.19353" FPOGY="0.30519" FPOGS="88.73453" FPOGD="0.70998" FPOGID="353" FPOGV="1" LPOGX="1.22518" LPOGY="0.35183" LPOGV="1" RPOGX="1.19433" RPOGY="0.34601" RPOGV="1" BPOGX="1.20976" BPOGY="0.34892" BPOGV="1" LPCX="0.49658" LPCY="0.28608" LPD="25.82935" LPS="1.03157" LPV="1" RPCX="0.72851" RPCY="0.33435" RPD="23.35724" RPS="1.03157" RPV="1" LEYEX="-0.00242" LEYEY="0.04189" LEYEZ="0.65789" LPUPILD="0.00574" LPUPILV="1" REYEX="0.05663" REYEY="0.03276" REYEZ="0.66900" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.19379" FPOGY="0.30592" FPOGS="88.73453" FPOGD="0.71673" FPOGID="353" FPOGV="1" LPOGX="1.22518" LPOGY="0.35183" LPOGV="1" RPOGX="1.19998" RPOGY="0.34058" RPOGV="1" BPOGX="1.21258" BPOGY="0.34620" BPOGV="1" LPCX="0.49663" LPCY="0.28606" LPD="25.66685" LPS="1.03157" LPV="1" RPCX="0.72846" RPCY="0.33439" RPD="23.40958" RPS="1.03966" RPV="1" LEYEX="-0.00254" LEYEY="0.04324" LEYEZ="0.67828" LPUPILD="0.00575" LPUPILV="1" REYEX="0.05748" REYEY="0.03338" REYEZ="0.67955" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.19321" FPOGY="0.30634" FPOGS="88.73453" FPOGD="0.72344" FPOGID="353" FPOGV="1" LPOGX="1.16240" LPOGY="0.35895" LPOGV="1" RPOGX="1.16698" RPOGY="0.21743" RPOGV="1" BPOGX="1.16469" BPOGY="0.28819" BPOGV="1" LPCX="0.49614" LPCY="0.28563" LPD="25.45924" LPS="1.04756" LPV="1" RPCX="0.72804" RPCY="0.33375" RPD="23.78054" RPS="1.05565" RPV="1" LEYEX="-0.00254" LEYEY="0.04324" LEYEZ="0.67828" LPUPILD="0.00577" LPUPILV="1" REYEX="0.05748" REYEY="0.03338" REYEZ="0.67955" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.19236" FPOGY="0.30746" FPOGS="88.73453" FPOGD="0.73008" FPOGID="353" FPOGV="1" LPOGX="1.15880" LPOGY="0.42958" LPOGV="1" RPOGX="1.15978" RPOGY="0.34926" RPOGV="1" BPOGX="1.15929" BPOGY="0.38942" BPOGV="1" LPCX="0.49567" LPCY="0.28614" LPD="22.79316" LPS="1.06356" LPV="1" RPCX="0.72772" RPCY="0.33355" RPD="22.91311" RPS="1.07165" RPV="1" LEYEX="-0.00254" LEYEY="0.04324" LEYEZ="0.67828" LPUPILD="0.00566" LPUPILV="1" REYEX="0.05748" REYEY="0.03338" REYEZ="0.67955" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.19159" FPOGY="0.30849" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="1" LPOGX="1.16565" LPOGY="0.41863" LPOGV="1" RPOGX="1.17003" RPOGY="0.33894" RPOGV="1" BPOGX="1.16784" BPOGY="0.37879" BPOGV="1" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.07955" LPV="1" RPCX="0.72746" RPCY="0.33373" RPD="21.79354" RPS="1.08764" RPV="1" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.17699" FPOGY="0.34146" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="1" BPOGX="1.00131" BPOGY="0.62865" BPOGV="1" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="1" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.17699" FPOGY="0.34146" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.17699" FPOGY="0.34146" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="1.16565" LPOGY="0.41863" LPOGV="0" RPOGX="1.00131" RPOGY="0.62865" RPOGV="0" BPOGX="1.00131" BPOGY="0.62865" BPOGV="0" LPCX="0.49517" LPCY="0.28666" LPD="21.17742" LPS="1.08764" LPV="0" RPCX="0.72635" RPCY="0.33518" RPD="14.37755" RPS="1.08764" RPV="0" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00565" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00481" RPUPILV="1" BKID="21" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.65321" FPOGY="-0.02733" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="0.67641" LPOGY="0.03965" LPOGV="1" RPOGX="0.63001" RPOGY="-0.09432" RPOGV="1" BPOGX="0.65321" BPOGY="-0.02733" BPOGV="1" LPCX="0.48114" LPCY="0.28248" LPD="25.31858" LPS="1.08764" LPV="1" RPCX="0.71449" RPCY="0.32816" RPD="21.74338" RPS="1.08764" RPV="1" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00562" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.10910" BKPMIN="15" />
<REC FPOGX="0.65379" FPOGY="-0.02896" FPOGS="88.73453" FPOGD="0.73679" FPOGID="353" FPOGV="0" LPOGX="0.67120" LPOGY="0.02215" LPOGV="1" RPOGX="0.63753" RPOGY="-0.08333" RPOGV="1" BPOGX="0.65437" BPOGY="-0.03059" BPOGV="1" LPCX="0.48114" LPCY="0.28244" LPD="25.41011" LPS="1.08764" LPV="1" RPCX="0.71445" RPCY="0.32818" RPD="21.83892" RPS="1.08764" RPV="1" LEYEX="-0.00266" LEYEY="0.04383" LEYEZ="0.68273" LPUPILD="0.00561" LPUPILV="1" REYEX="0.05749" REYEY="0.03372" REYEZ="0.68215" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
