2025-07-10 12:48:41.689613
0.64094" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="0.53656" FPOGY="0.27278" FPOGS="35.32898" FPOGD="0.35512" FPOGID="125" FPOGV="0" LPOGX="0.61734" LPOGY="0.28738" LPOGV="1" RPOGX="0.44978" RPOGY="0.23784" RPOGV="1" BPOGX="0.53356" BPOGY="0.26261" BPOGV="1" LPCX="0.10064" LPCY="0.33616" LPD="27.04706" LPS="0.94158" LPV="1" RPCX="0.40084" RPCY="0.34779" RPD="26.47997" RPS="0.94158" RPV="1" LEYEX="-0.09315" LEYEY="0.02935" LEYEZ="0.60870" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.02441" REYEY="0.02855" REYEZ="0.64094" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="0.85914" FPOGY="0.08419" FPOGS="39.81661" FPOGD="0.10756" FPOGID="142" FPOGV="1" LPOGX="0.93053" LPOGY="0.09458" LPOGV="1" RPOGX="0.74502" RPOGY="0.05283" RPOGV="1" BPOGX="0.83777" BPOGY="0.07371" BPOGV="1" LPCX="0.10697" LPCY="0.33490" LPD="23.17143" LPS="0.94786" LPV="1" RPCX="0.40620" RPCY="0.34591" RPD="22.68215" RPS="0.94786" RPV="1" LEYEX="-0.09476" LEYEY="0.02995" LEYEZ="0.62290" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.02402" REYEY="0.02891" REYEZ="0.64576" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.85791" FPOGY="0.08378" FPOGS="39.81661" FPOGD="0.11444" FPOGID="142" FPOGV="1" LPOGX="0.92899" LPOGY="0.10149" LPOGV="1" RPOGX="0.74529" RPOGY="0.05187" RPOGV="1" BPOGX="0.83714" BPOGY="0.07668" BPOGV="1" LPCX="0.10571" LPCY="0.33482" LPD="23.02098" LPS="0.94158" LPV="1" RPCX="0.40508" RPCY="0.34601" RPD="22.67664" RPS="0.94877" RPV="1" LEYEX="-0.09521" LEYEY="0.02997" LEYEZ="0.62342" LPUPILD="0.00425" LPUPILV="1" REYEX="-0.02500" REYEY="0.02939" REYEZ="0.65752" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.84659" FPOGY="0.08205" FPOGS="39.81661" FPOGD="0.12080" FPOGID="142" FPOGV="1" LPOGX="0.72781" LPOGY="0.06863" LPOGV="1" RPOGX="0.55791" RPOGY="0.03318" RPOGV="1" BPOGX="0.64286" BPOGY="0.05090" BPOGV="1" LPCX="0.10202" LPCY="0.33415" LPD="21.73560" LPS="0.94877" LPV="1" RPCX="0.40185" RPCY="0.34568" RPD="22.20718" RPS="0.95596" RPV="1" LEYEX="-0.09521" LEYEY="0.02997" LEYEZ="0.62342" LPUPILD="0.00444" LPUPILV="1" REYEX="-0.02500" REYEY="0.02939" REYEZ="0.65752" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.83260" FPOGY="0.08025" FPOGS="39.81661" FPOGD="0.12750" FPOGID="142" FPOGV="1" LPOGX="0.65410" LPOGY="0.05194" LPOGV="1" RPOGX="0.47918" RPOGY="0.04037" RPOGV="1" BPOGX="0.56664" BPOGY="0.04615" BPOGV="1" LPCX="0.09972" LPCY="0.33455" LPD="22.42839" LPS="0.95596" LPV="1" RPCX="0.39936" RPCY="0.34542" RPD="21.95297" RPS="0.96315" RPV="1" LEYEX="-0.09521" LEYEY="0.02997" LEYEZ="0.62342" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.02500" REYEY="0.02939" REYEZ="0.65752" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.79169" FPOGY="0.07162" FPOGS="39.81661" FPOGD="0.12750" FPOGID="142" FPOGV="0" LPOGX="0.65374" LPOGY="0.03758" LPOGV="1" RPOGX="0.47973" RPOGY="0.02570" RPOGV="1" BPOGX="0.56674" BPOGY="0.03164" BPOGV="1" LPCX="0.09817" LPCY="0.33423" LPD="21.86349" LPS="0.96943" LPV="1" RPCX="0.39774" RPCY="0.34563" RPD="22.59844" RPS="0.97662" RPV="1" LEYEX="-0.09918" LEYEY="0.03087" LEYEZ="0.64210" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.02636" REYEY="0.02971" REYEZ="0.66456" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58580" FPOGY="0.06913" FPOGS="39.81661" FPOGD="0.12750" FPOGID="142" FPOGV="0" LPOGX="0.46679" LPOGY="0.07128" LPOGV="1" RPOGX="0.29304" RPOGY="0.06201" RPOGV="1" BPOGX="0.37992" BPOGY="0.06664" BPOGV="1" LPCX="0.09469" LPCY="0.33498" LPD="22.48084" LPS="0.98291" LPV="1" RPCX="0.39409" RPCY="0.34593" RPD="22.33064" RPS="0.98291" RPV="1" LEYEX="-0.09918" LEYEY="0.03087" LEYEZ="0.64210" LPUPILD="0.00434" LPUPILV="1" REYEX="-0.02636" REYEY="0.02971" REYEZ="0.66456" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.49186" FPOGY="0.07377" FPOGS="39.81661" FPOGD="0.12750" FPOGID="142" FPOGV="0" LPOGX="0.39324" LPOGY="0.08521" LPOGV="1" RPOGX="0.21472" RPOGY="0.08087" RPOGV="1" BPOGX="0.30398" BPOGY="0.08304" BPOGV="1" LPCX="0.09289" LPCY="0.33538" LPD="22.89435" LPS="0.98920" LPV="1" RPCX="0.39236" RPCY="0.34615" RPD="22.33244" RPS="0.98920" RPV="1" LEYEX="-0.09918" LEYEY="0.03087" LEYEZ="0.64210" LPUPILD="0.00431" LPUPILV="1" REYEX="-0.02636" REYEY="0.02971" REYEZ="0.66456" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.32929" FPOGY="0.07758" FPOGS="39.81661" FPOGD="0.12750" FPOGID="142" FPOGV="0" LPOGX="0.39324" LPOGY="0.08522" LPOGV="1" RPOGX="0.21472" RPOGY="0.08087" RPOGV="1" BPOGX="0.30398" BPOGY="0.08304" BPOGV="1" LPCX="0.09144" LPCY="0.33552" LPD="22.81025" LPS="0.98919" LPV="1" RPCX="0.39054" RPCY="0.34630" RPD="22.22505" RPS="0.98919" RPV="1" LEYEX="-0.09602" LEYEY="0.02953" LEYEZ="0.61721" LPUPILD="0.00431" LPUPILV="1" REYEX="-0.02723" REYEY="0.02958" REYEZ="0.66399" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.26197" FPOGY="0.09154" FPOGS="39.81661" FPOGD="0.12750" FPOGID="142" FPOGV="0" LPOGX="0.27839" LPOGY="0.10298" LPOGV="1" RPOGX="0.11091" RPOGY="0.10801" RPOGV="1" BPOGX="0.19465" BPOGY="0.10549" BPOGV="1" LPCX="0.08952" LPCY="0.33614" LPD="23.22360" LPS="0.98291" LPV="1" RPCX="0.38881" RPCY="0.34683" RPD="22.30721" RPS="0.98291" RPV="1" LEYEX="-0.09602" LEYEY="0.02953" LEYEZ="0.61721" LPUPILD="0.00424" LPUPILV="1" REYEX="-0.02723" REYEY="0.02958" REYEZ="0.66399" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.23353" FPOGY="0.10369" FPOGS="39.81661" FPOGD="0.12750" FPOGID="142" FPOGV="0" LPOGX="0.27248" LPOGY="0.12653" LPOGV="1" RPOGX="0.08081" RPOGY="0.12946" RPOGV="1" BPOGX="0.17664" BPOGY="0.12800" BPOGV="1" LPCX="0.08913" LPCY="0.33622" LPD="22.98253" LPS="0.97662" LPV="1" RPCX="0.38847" RPCY="0.34695" RPD="22.44366" RPS="0.97662" RPV="1" LEYEX="-0.09602" LEYEY="0.02953" LEYEZ="0.61721" LPUPILD="0.00422" LPUPILV="1" REYEX="-0.02723" REYEY="0.02958" REYEZ="0.66399" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18341" FPOGY="0.12249" FPOGS="39.81661" FPOGD="0.12750" FPOGID="142" FPOGV="0" LPOGX="0.27496" LPOGY="0.13207" LPOGV="1" RPOGX="0.08294" RPOGY="0.13589" RPOGV="1" BPOGX="0.17895" BPOGY="0.13398" BPOGV="1" LPCX="0.08864" LPCY="0.33626" LPD="23.21260" LPS="0.97034" LPV="1" RPCX="0.38803" RPCY="0.34717" RPD="22.56739" RPS="0.97034" RPV="1" LEYEX="-0.09672" LEYEY="0.02962" LEYEZ="0.61992" LPUPILD="0.00422" LPUPILV="1" REYEX="-0.02732" REYEY="0.02946" REYEZ="0.66124" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18466" FPOGY="0.12384" FPOGS="39.81661" FPOGD="0.12750" FPOGID="142" FPOGV="0" LPOGX="0.27092" LPOGY="0.13221" LPOGV="1" RPOGX="0.10090" RPOGY="0.11816" RPOGV="1" BPOGX="0.18591" BPOGY="0.12518" BPOGV="1" LPCX="0.08862" LPCY="0.33634" LPD="23.14432" LPS="0.97034" LPV="1" RPCX="0.38824" RPCY="0.34710" RPD="22.56827" RPS="0.97034" RPV="1" LEYEX="-0.09672" LEYEY="0.02962" LEYEZ="0.61992" LPUPILD="0.00425" LPUPILV="1" REYEX="-0.02732" REYEY="0.02946" REYEZ="0.66124" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18510" FPOGY="0.11794" FPOGS="39.81661" FPOGD="0.12750" FPOGID="142" FPOGV="0" LPOGX="0.26659" LPOGY="0.07431" LPOGV="1" RPOGX="0.10539" RPOGY="0.13797" RPOGV="1" BPOGX="0.18599" BPOGY="0.10614" BPOGV="1" LPCX="0.08861" LPCY="0.33635" LPD="23.11680" LPS="0.97034" LPV="1" RPCX="0.38822" RPCY="0.34709" RPD="22.63835" RPS="0.97034" RPV="1" LEYEX="-0.09672" LEYEY="0.02962" LEYEZ="0.61992" LPUPILD="0.00424" LPUPILV="1" REYEX="-0.02732" REYEY="0.02946" REYEZ="0.66124" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18500" FPOGY="0.11396" FPOGS="39.99116" FPOGD="0.01931" FPOGID="143" FPOGV="1" LPOGX="0.26659" LPOGY="0.07431" LPOGV="1" RPOGX="0.10282" RPOGY="0.12974" RPOGV="1" BPOGX="0.18470" BPOGY="0.10203" BPOGV="1" LPCX="0.08861" LPCY="0.33628" LPD="23.17710" LPS="0.97034" LPV="1" RPCX="0.38826" RPCY="0.34703" RPD="22.61170" RPS="0.97842" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00423" LPUPILV="1" REYEX="-0.02797" REYEY="0.03021" REYEZ="0.67823" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18440" FPOGY="0.11423" FPOGS="39.99116" FPOGD="0.02648" FPOGID="143" FPOGV="1" LPOGX="0.26275" LPOGY="0.11979" LPOGV="1" RPOGX="0.10123" RPOGY="0.11083" RPOGV="1" BPOGX="0.18199" BPOGY="0.11531" BPOGV="1" LPCX="0.08859" LPCY="0.33631" LPD="23.16847" LPS="0.97842" LPV="1" RPCX="0.38831" RPCY="0.34705" RPD="22.56587" RPS="0.98651" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.02797" REYEY="0.03021" REYEZ="0.67823" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18339" FPOGY="0.11254" FPOGS="39.99116" FPOGD="0.03313" FPOGID="143" FPOGV="1" LPOGX="0.26353" LPOGY="0.11455" LPOGV="1" RPOGX="0.09308" RPOGY="0.09363" RPOGV="1" BPOGX="0.17831" BPOGY="0.10409" BPOGV="1" LPCX="0.08860" LPCY="0.33633" LPD="23.15131" LPS="0.98651" LPV="1" RPCX="0.38831" RPCY="0.34701" RPD="22.61732" RPS="0.99460" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00416" LPUPILV="1" REYEX="-0.02797" REYEY="0.03021" REYEZ="0.67823" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18225" FPOGY="0.11022" FPOGS="39.99116" FPOGD="0.04000" FPOGID="143" FPOGV="1" LPOGX="0.26031" LPOGY="0.10743" LPOGV="1" RPOGX="0.09049" RPOGY="0.08521" RPOGV="1" BPOGX="0.17540" BPOGY="0.09632" BPOGV="1" LPCX="0.08855" LPCY="0.33632" LPD="23.11974" LPS="0.99460" LPV="1" RPCX="0.38835" RPCY="0.34698" RPD="22.66401" RPS="1.00269" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00413" LPUPILV="1" REYEX="-0.02797" REYEY="0.03021" REYEZ="0.67823" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18171" FPOGY="0.10785" FPOGS="39.99116" FPOGD="0.04667" FPOGID="143" FPOGV="1" LPOGX="0.25766" LPOGY="0.10226" LPOGV="1" RPOGX="0.09832" RPOGY="0.08020" RPOGV="1" BPOGX="0.17799" BPOGY="0.09123" BPOGV="1" LPCX="0.08855" LPCY="0.33627" LPD="23.22910" LPS="1.00269" LPV="1" RPCX="0.38841" RPCY="0.34693" RPD="22.64905" RPS="1.00269" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00414" LPUPILV="1" REYEX="-0.02797" REYEY="0.03021" REYEZ="0.67823" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18276" FPOGY="0.10660" FPOGS="39.99116" FPOGD="0.05323" FPOGID="143" FPOGV="1" LPOGX="0.28260" LPOGY="0.10201" LPOGV="1" RPOGX="0.09973" RPOGY="0.09120" RPOGV="1" BPOGX="0.19116" BPOGY="0.09661" BPOGV="1" LPCX="0.08848" LPCY="0.33633" LPD="23.11206" LPS="1.00269" LPV="1" RPCX="0.38840" RPCY="0.34695" RPD="22.60389" RPS="1.00269" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00413" LPUPILV="1" REYEX="-0.02797" REYEY="0.03021" REYEZ="0.67823" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18360" FPOGY="0.10560" FPOGS="39.99116" FPOGD="0.06003" FPOGID="143" FPOGV="1" LPOGX="0.28260" LPOGY="0.10201" LPOGV="1" RPOGX="0.09973" RPOGY="0.09120" RPOGV="1" BPOGX="0.19116" BPOGY="0.09661" BPOGV="1" LPCX="0.08848" LPCY="0.33633" LPD="23.11594" LPS="1.00269" LPV="1" RPCX="0.38840" RPCY="0.34691" RPD="22.66484" RPS="1.00269" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00413" LPUPILV="1" REYEX="-0.02797" REYEY="0.03021" REYEZ="0.67823" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18395" FPOGY="0.10333" FPOGS="39.99116" FPOGD="0.06651" FPOGID="143" FPOGV="1" LPOGX="0.27541" LPOGY="0.09096" LPOGV="1" RPOGX="0.09937" RPOGY="0.07025" RPOGV="1" BPOGX="0.18739" BPOGY="0.08060" BPOGV="1" LPCX="0.08840" LPCY="0.33629" LPD="23.07609" LPS="1.00269" LPV="1" RPCX="0.38842" RPCY="0.34692" RPD="22.54310" RPS="1.00269" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00415" LPUPILV="1" REYEX="-0.02797" REYEY="0.03021" REYEZ="0.67823" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18450" FPOGY="0.10382" FPOGS="39.99116" FPOGD="0.07328" FPOGID="143" FPOGV="1" LPOGX="0.27961" LPOGY="0.15161" LPOGV="1" RPOGX="0.10152" RPOGY="0.06691" RPOGV="1" BPOGX="0.19057" BPOGY="0.10926" BPOGV="1" LPCX="0.08845" LPCY="0.33632" LPD="23.13966" LPS="1.00269" LPV="1" RPCX="0.38838" RPCY="0.34683" RPD="22.55818" RPS="1.00269" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00416" LPUPILV="1" REYEX="-0.02797" REYEY="0.03021" REYEZ="0.67823" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18506" FPOGY="0.10457" FPOGS="39.99116" FPOGD="0.07994" FPOGID="143" FPOGV="1" LPOGX="0.27961" LPOGY="0.15161" LPOGV="1" RPOGX="0.10403" RPOGY="0.07547" RPOGV="1" BPOGX="0.19182" BPOGY="0.11354" BPOGV="1" LPCX="0.08842" LPCY="0.33628" LPD="23.11559" LPS="1.00269" LPV="1" RPCX="0.38840" RPCY="0.34689" RPD="22.63771" RPS="0.99460" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00413" LPUPILV="1" REYEX="-0.02687" REYEY="0.02908" REYEZ="0.65272" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18587" FPOGY="0.10589" FPOGS="39.99116" FPOGD="0.08680" FPOGID="143" FPOGV="1" LPOGX="0.28153" LPOGY="0.15247" LPOGV="1" RPOGX="0.11122" RPOGY="0.09376" RPOGV="1" BPOGX="0.19638" BPOGY="0.12312" BPOGV="1" LPCX="0.08837" LPCY="0.33624" LPD="22.88978" LPS="0.99460" LPV="1" RPCX="0.38841" RPCY="0.34689" RPD="22.44032" RPS="0.98651" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00415" LPUPILV="1" REYEX="-0.02687" REYEY="0.02908" REYEZ="0.65272" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18692" FPOGY="0.10763" FPOGS="39.99116" FPOGD="0.09372" FPOGID="143" FPOGV="1" LPOGX="0.28241" LPOGY="0.15865" LPOGV="1" RPOGX="0.12075" RPOGY="0.10508" RPOGV="1" BPOGX="0.20158" BPOGY="0.13186" BPOGV="1" LPCX="0.08844" LPCY="0.33615" LPD="22.98509" LPS="0.98651" LPV="1" RPCX="0.38841" RPCY="0.34693" RPD="22.49083" RPS="0.97842" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00415" LPUPILV="1" REYEX="-0.02687" REYEY="0.02908" REYEZ="0.65272" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18807" FPOGY="0.10985" FPOGS="39.99116" FPOGD="0.10052" FPOGID="143" FPOGV="1" LPOGX="0.28550" LPOGY="0.16549" LPOGV="1" RPOGX="0.12533" RPOGY="0.12099" RPOGV="1" BPOGX="0.20542" BPOGY="0.14324" BPOGV="1" LPCX="0.08844" LPCY="0.33614" LPD="22.96636" LPS="0.97842" LPV="1" RPCX="0.38847" RPCY="0.34691" RPD="22.50392" RPS="0.96315" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00415" LPUPILV="1" REYEX="-0.02632" REYEY="0.02853" REYEZ="0.64046" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18873" FPOGY="0.11277" FPOGS="39.99116" FPOGD="0.10717" FPOGID="143" FPOGV="1" LPOGX="0.29146" LPOGY="0.17852" LPOGV="1" RPOGX="0.10698" RPOGY="0.14031" RPOGV="1" BPOGX="0.19922" BPOGY="0.15942" BPOGV="1" LPCX="0.08853" LPCY="0.33614" LPD="23.06749" LPS="0.96315" LPV="1" RPCX="0.38848" RPCY="0.34691" RPD="22.52002" RPS="0.95596" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.02632" REYEY="0.02853" REYEZ="0.64046" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18978" FPOGY="0.11539" FPOGS="39.99116" FPOGD="0.11333" FPOGID="143" FPOGV="1" LPOGX="0.30208" LPOGY="0.18571" LPOGV="1" RPOGX="0.11336" RPOGY="0.13412" RPOGV="1" BPOGX="0.20772" BPOGY="0.15991" BPOGV="1" LPCX="0.08852" LPCY="0.33610" LPD="22.93818" LPS="0.95596" LPV="1" RPCX="0.38852" RPCY="0.34696" RPD="22.49614" RPS="0.94877" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00416" LPUPILV="1" REYEX="-0.02632" REYEY="0.02853" REYEZ="0.64046" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.19086" FPOGY="0.11809" FPOGS="39.99116" FPOGD="0.12002" FPOGID="143" FPOGV="1" LPOGX="0.30478" LPOGY="0.19183" LPOGV="1" RPOGX="0.11564" RPOGY="0.14162" RPOGV="1" BPOGX="0.21021" BPOGY="0.16673" BPOGV="1" LPCX="0.08853" LPCY="0.33613" LPD="23.08958" LPS="0.94877" LPV="1" RPCX="0.38860" RPCY="0.34686" RPD="22.49146" RPS="0.94158" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00416" LPUPILV="1" REYEX="-0.02632" REYEY="0.02853" REYEZ="0.64046" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.19116" FPOGY="0.12026" FPOGS="39.99116" FPOGD="0.12690" FPOGID="143" FPOGV="1" LPOGX="0.27895" LPOGY="0.18915" LPOGV="1" RPOGX="0.11461" RPOGY="0.13380" RPOGV="1" BPOGX="0.19678" BPOGY="0.16148" BPOGV="1" LPCX="0.08855" LPCY="0.33611" LPD="23.07359" LPS="0.94158" LPV="1" RPCX="0.38862" RPCY="0.34685" RPD="22.48989" RPS="0.94158" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.02632" REYEY="0.02853" REYEZ="0.64046" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.19116" FPOGY="0.12340" FPOGS="39.99116" FPOGD="0.13357" FPOGID="143" FPOGV="1" LPOGX="0.27480" LPOGY="0.17939" LPOGV="1" RPOGX="0.10783" RPOGY="0.19298" RPOGV="1" BPOGX="0.19132" BPOGY="0.18619" BPOGV="1" LPCX="0.08857" LPCY="0.33611" LPD="23.03739" LPS="0.94158" LPV="1" RPCX="0.38872" RPCY="0.34682" RPD="22.40831" RPS="0.94158" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.02632" REYEY="0.02853" REYEZ="0.64046" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.19117" FPOGY="0.12625" FPOGS="39.99116" FPOGD="0.14028" FPOGID="143" FPOGV="1" LPOGX="0.27480" LPOGY="0.17939" LPOGV="1" RPOGX="0.10783" RPOGY="0.19298" RPOGV="1" BPOGX="0.19132" BPOGY="0.18619" BPOGV="1" LPCX="0.08856" LPCY="0.33612" LPD="23.09043" LPS="0.94158" LPV="1" RPCX="0.38874" RPCY="0.34680" RPD="22.41115" RPS="0.94158" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.02632" REYEY="0.02853" REYEZ="0.64046" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.19135" FPOGY="0.12812" FPOGS="39.99116" FPOGD="0.14868" FPOGID="143" FPOGV="1" LPOGX="0.27773" LPOGY="0.18624" LPOGV="1" RPOGX="0.11301" RPOGY="0.15234" RPOGV="1" BPOGX="0.19537" BPOGY="0.16929" BPOGV="1" LPCX="0.08826" LPCY="0.33608" LPD="23.22751" LPS="0.94158" LPV="1" RPCX="0.38842" RPCY="0.34694" RPD="22.42881" RPS="0.94158" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00421" LPUPILV="1" REYEX="-0.02632" REYEY="0.02853" REYEZ="0.64046" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.19620" FPOGY="0.15651" FPOGS="39.99116" FPOGD="0.14868" FPOGID="143" FPOGV="0" LPOGX="0.26739" LPOGY="0.19517" LPOGV="1" RPOGX="0.06707" RPOGY="0.15925" RPOGV="1" BPOGX="0.16723" BPOGY="0.17721" BPOGV="1" LPCX="0.08787" LPCY="0.33619" LPD="23.28422" LPS="0.94158" LPV="1" RPCX="0.38819" RPCY="0.34708" RPD="22.61529" RPS="0.94158" RPV="1" LEYEX="-0.09770" LEYEY="0.02996" LEYEZ="0.62618" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.02632" REYEY="0.02853" REYEZ="0.64046" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.18171" FPOGY="0.16686" FPOGS="39.99116" FPOGD="0.14868" FPOGID="143" FPOGV="0" LPOGX="0.26739" LPOGY="0.19517" LPOGV="1" RPOGX="0.06707" RPOGY="0.15925" RPOGV="1" BPOGX="0.16723" BPOGY="0.17721" BPOGV="1" LPCX="0.08759" LPCY="0.33615" LPD="23.36468" LPS="0.94158" LPV="1" RPCX="0.38774" RPCY="0.34707" RPD="22.68657" RPS="0.94158" RPV="1" LEYEX="-0.09673" LEYEY="0.02968" LEYEZ="0.61933" LPUPILD="0.00420" LPUPILV="1" REYEX="-0.02692" REYEY="0.02898" REYEZ="0.65041" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
