2025-05-29 12:01:21.744627
EYEZ="0.70915" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.55619" FPOGY="0.27391" FPOGS="7032.10352" FPOGD="0.60156" FPOGID="18895" FPOGV="1" LPOGX="0.68701" LPOGY="0.35980" LPOGV="1" RPOGX="0.41726" RPOGY="0.16494" RPOGV="1" BPOGX="0.55214" BPOGY="0.26237" BPOGV="1" LPCX="0.32818" LPCY="0.38124" LPD="22.16378" LPS="1.11890" LPV="1" RPCX="0.61814" RPCY="0.40648" RPD="24.79720" RPS="1.12806" RPV="1" LEYEX="-0.04378" LEYEY="0.02309" LEYEZ="0.66346" LPUPILD="0.00391" LPUPILV="1" REYEX="0.03228" REYEY="0.01893" REYEZ="0.70915" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.67006" FPOGY="0.86104" FPOGS="7033.36914" FPOGD="0.30176" FPOGID="18898" FPOGV="1" LPOGX="0.81520" LPOGY="0.96842" LPOGV="1" RPOGX="0.53193" RPOGY="0.78167" RPOGV="1" BPOGX="0.67356" BPOGY="0.87505" BPOGV="1" LPCX="0.33581" LPCY="0.38992" LPD="22.09782" LPS="1.10973" LPV="1" RPCX="0.62595" RPCY="0.41630" RPD="24.99092" RPS="1.10973" RPV="1" LEYEX="-0.04279" LEYEY="0.02262" LEYEZ="0.67460" LPUPILD="0.00387" LPUPILV="1" REYEX="0.03257" REYEY="0.01700" REYEZ="0.67879" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.66999" FPOGY="0.86126" FPOGS="7033.36914" FPOGD="0.30811" FPOGID="18898" FPOGV="1" LPOGX="0.80906" LPOGY="0.95087" LPOGV="1" RPOGX="0.52434" RPOGY="0.79137" RPOGV="1" BPOGX="0.66670" BPOGY="0.87112" BPOGV="1" LPCX="0.33573" LPCY="0.38987" LPD="21.99609" LPS="1.10077" LPV="1" RPCX="0.62585" RPCY="0.41625" RPD="24.63034" RPS="1.10077" RPV="1" LEYEX="-0.04279" LEYEY="0.02262" LEYEZ="0.67460" LPUPILD="0.00388" LPUPILV="1" REYEX="0.03257" REYEY="0.01700" REYEZ="0.67879" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.66991" FPOGY="0.86147" FPOGS="7033.36914" FPOGD="0.31494" FPOGID="18898" FPOGV="1" LPOGX="0.80803" LPOGY="0.95193" LPOGV="1" RPOGX="0.52436" RPOGY="0.79132" RPOGV="1" BPOGX="0.66619" BPOGY="0.87162" BPOGV="1" LPCX="0.33567" LPCY="0.38986" LPD="21.93181" LPS="1.09181" LPV="1" RPCX="0.62581" RPCY="0.41628" RPD="24.74182" RPS="1.10098" RPV="1" LEYEX="-0.04282" LEYEY="0.02248" LEYEZ="0.67348" LPUPILD="0.00389" LPUPILV="1" REYEX="0.03384" REYEY="0.01780" REYEZ="0.70616" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.66960" FPOGY="0.86274" FPOGS="7033.36914" FPOGD="0.32129" FPOGID="18898" FPOGV="1" LPOGX="0.79249" LPOGY="0.95633" LPOGV="1" RPOGX="0.55077" RPOGY="0.76706" RPOGV="1" BPOGX="0.67163" BPOGY="0.86170" BPOGV="1" LPCX="0.33553" LPCY="0.38991" LPD="22.11708" LPS="1.10098" LPV="1" RPCX="0.62571" RPCY="0.41623" RPD="24.97767" RPS="1.11015" RPV="1" LEYEX="-0.04282" LEYEY="0.02248" LEYEZ="0.67348" LPUPILD="0.00385" LPUPILV="1" REYEX="0.03384" REYEY="0.01780" REYEZ="0.70616" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.66906" FPOGY="0.86412" FPOGS="7033.36914" FPOGD="0.32812" FPOGID="18898" FPOGV="1" LPOGX="0.78432" LPOGY="0.97151" LPOGV="1" RPOGX="0.54294" RPOGY="0.83115" RPOGV="1" BPOGX="0.66363" BPOGY="0.90133" BPOGV="1" LPCX="0.33550" LPCY="0.38994" LPD="22.08019" LPS="1.11015" LPV="1" RPCX="0.62568" RPCY="0.41617" RPD="24.83909" RPS="1.11932" RPV="1" LEYEX="-0.04282" LEYEY="0.02248" LEYEZ="0.67348" LPUPILD="0.00384" LPUPILV="1" REYEX="0.03384" REYEY="0.01780" REYEZ="0.70616" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.66856" FPOGY="0.86543" FPOGS="7033.36914" FPOGD="0.33496" FPOGID="18898" FPOGV="1" LPOGX="0.78516" LPOGY="0.97062" LPOGV="1" RPOGX="0.54379" RPOGY="0.82903" RPOGV="1" BPOGX="0.66448" BPOGY="0.89982" BPOGV="1" LPCX="0.33543" LPCY="0.38991" LPD="22.19974" LPS="1.11932" LPV="1" RPCX="0.62565" RPCY="0.41617" RPD="24.79702" RPS="1.12848" RPV="1" LEYEX="-0.04282" LEYEY="0.02253" LEYEZ="0.67348" LPUPILD="0.00388" LPUPILV="1" REYEX="0.03351" REYEY="0.01768" REYEZ="0.70158" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.66850" FPOGY="0.86631" FPOGS="7033.36914" FPOGD="0.34131" FPOGID="18898" FPOGV="1" LPOGX="0.77054" LPOGY="0.95840" LPOGV="1" RPOGX="0.56401" RPOGY="0.81840" RPOGV="1" BPOGX="0.66727" BPOGY="0.88840" BPOGV="1" LPCX="0.33534" LPCY="0.39001" LPD="21.76914" LPS="1.12848" LPV="1" RPCX="0.62552" RPCY="0.41610" RPD="24.67109" RPS="1.12848" RPV="1" LEYEX="-0.04282" LEYEY="0.02253" LEYEZ="0.67348" LPUPILD="0.00387" LPUPILV="1" REYEX="0.03351" REYEY="0.01768" REYEZ="0.70158" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.66833" FPOGY="0.86685" FPOGS="7033.36914" FPOGD="0.34814" FPOGID="18898" FPOGV="1" LPOGX="0.75578" LPOGY="0.96961" LPOGV="1" RPOGX="0.55856" RPOGY="0.82299" RPOGV="1" BPOGX="0.65717" BPOGY="0.89630" BPOGV="1" LPCX="0.33526" LPCY="0.38995" LPD="21.76812" LPS="1.12848" LPV="1" RPCX="0.62547" RPCY="0.41614" RPD="24.73688" RPS="1.12848" RPV="1" LEYEX="-0.04282" LEYEY="0.02253" LEYEZ="0.67348" LPUPILD="0.00388" LPUPILV="1" REYEX="0.03351" REYEY="0.01768" REYEZ="0.70158" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.66819" FPOGY="0.86735" FPOGS="7033.36914" FPOGD="0.35449" FPOGID="18898" FPOGV="1" LPOGX="0.75636" LPOGY="0.96875" LPOGV="1" RPOGX="0.55854" RPOGY="0.82304" RPOGV="1" BPOGX="0.65745" BPOGY="0.89589" BPOGV="1" LPCX="0.33519" LPCY="0.38996" LPD="21.82631" LPS="1.13744" LPV="1" RPCX="0.62542" RPCY="0.41610" RPD="24.72749" RPS="1.12827" RPV="1" LEYEX="-0.04469" LEYEY="0.02338" LEYEZ="0.70038" LPUPILD="0.00386" LPUPILV="1" REYEX="0.03258" REYEY="0.01721" REYEZ="0.68312" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.66809" FPOGY="0.86627" FPOGS="7033.36914" FPOGD="0.36133" FPOGID="18898" FPOGV="1" LPOGX="0.75662" LPOGY="0.94411" LPOGV="1" RPOGX="0.56583" RPOGY="0.70494" RPOGV="1" BPOGX="0.66123" BPOGY="0.82453" BPOGV="1" LPCX="0.33455" LPCY="0.38952" LPD="21.99254" LPS="1.13723" LPV="1" RPCX="0.62476" RPCY="0.41541" RPD="24.70061" RPS="1.12807" RPV="1" LEYEX="-0.04469" LEYEY="0.02338" LEYEZ="0.70038" LPUPILD="0.00383" LPUPILV="1" REYEX="0.03258" REYEY="0.01721" REYEZ="0.68312" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.66719" FPOGY="0.86393" FPOGS="7033.36914" FPOGD="0.36816" FPOGID="18898" FPOGV="1" LPOGX="0.75224" LPOGY="0.89129" LPOGV="1" RPOGX="0.50296" RPOGY="0.64801" RPOGV="1" BPOGX="0.62760" BPOGY="0.76965" BPOGV="1" LPCX="0.33368" LPCY="0.38828" LPD="22.04918" LPS="1.13702" LPV="1" RPCX="0.62382" RPCY="0.41403" RPD="24.74513" RPS="1.12786" RPV="1" LEYEX="-0.04469" LEYEY="0.02338" LEYEZ="0.70038" LPUPILD="0.00392" LPUPILV="1" REYEX="0.03258" REYEY="0.01721" REYEZ="0.68312" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.66629" FPOGY="0.86164" FPOGS="7033.36914" FPOGD="0.37549" FPOGID="18898" FPOGV="1" LPOGX="0.75168" LPOGY="0.89281" LPOGV="1" RPOGX="0.50244" RPOGY="0.65160" RPOGV="1" BPOGX="0.62706" BPOGY="0.77221" BPOGV="1" LPCX="0.33337" LPCY="0.38764" LPD="21.93181" LPS="1.12786" LPV="1" RPCX="0.62363" RPCY="0.41371" RPD="24.71672" RPS="1.11869" RPV="1" LEYEX="-0.04346" LEYEY="0.02316" LEYEZ="0.67707" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03172" REYEY="0.01738" REYEZ="0.67366" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.64863" FPOGY="0.83154" FPOGS="7033.36914" FPOGD="0.37549" FPOGID="18898" FPOGV="0" LPOGX="0.63828" LPOGY="0.58927" LPOGV="1" RPOGX="0.46792" RPOGY="0.46247" RPOGV="1" BPOGX="0.55310" BPOGY="0.52587" BPOGV="1" LPCX="0.33236" LPCY="0.38486" LPD="22.43109" LPS="1.10973" LPV="1" RPCX="0.62220" RPCY="0.41055" RPD="24.91692" RPS="1.10973" RPV="1" LEYEX="-0.04346" LEYEY="0.02316" LEYEZ="0.67707" LPUPILD="0.00397" LPUPILV="1" REYEX="0.03172" REYEY="0.01738" REYEZ="0.67366" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.59373" FPOGY="0.64654" FPOGS="7033.36914" FPOGD="0.37549" FPOGID="18898" FPOGV="0" LPOGX="0.63123" LPOGY="0.52753" LPOGV="1" RPOGX="0.44645" RPOGY="0.39555" RPOGV="1" BPOGX="0.53884" BPOGY="0.46154" BPOGV="1" LPCX="0.33240" LPCY="0.38371" LPD="22.51875" LPS="1.10077" LPV="1" RPCX="0.62190" RPCY="0.40916" RPD="24.81682" RPS="1.10077" RPV="1" LEYEX="-0.04346" LEYEY="0.02316" LEYEZ="0.67707" LPUPILD="0.00390" LPUPILV="1" REYEX="0.03172" REYEY="0.01738" REYEZ="0.67366" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57549" FPOGY="0.58655" FPOGS="7033.36914" FPOGD="0.37549" FPOGID="18898" FPOGV="0" LPOGX="0.63163" LPOGY="0.53195" LPOGV="1" RPOGX="0.44637" RPOGY="0.40122" RPOGV="1" BPOGX="0.53900" BPOGY="0.46658" BPOGV="1" LPCX="0.33246" LPCY="0.38316" LPD="22.65244" LPS="1.09182" LPV="1" RPCX="0.62187" RPCY="0.40886" RPD="24.39895" RPS="1.09182" RPV="1" LEYEX="-0.04346" LEYEY="0.02346" LEYEZ="0.67707" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03168" REYEY="0.01787" REYEZ="0.67704" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54480" FPOGY="0.42848" FPOGS="7033.36914" FPOGD="0.37549" FPOGID="18898" FPOGV="0" LPOGX="0.67232" LPOGY="0.49624" LPOGV="1" RPOGX="0.44083" RPOGY="0.21838" RPOGV="1" BPOGX="0.55657" BPOGY="0.35731" BPOGV="1" LPCX="0.33271" LPCY="0.38189" LPD="22.51495" LPS="1.09182" LPV="1" RPCX="0.62180" RPCY="0.40764" RPD="24.53649" RPS="1.09182" RPV="1" LEYEX="-0.04346" LEYEY="0.02346" LEYEZ="0.67707" LPUPILD="0.00389" LPUPILV="1" REYEX="0.03168" REYEY="0.01787" REYEZ="0.67704" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54895" FPOGY="0.38663" FPOGS="7033.36914" FPOGD="0.37549" FPOGID="18898" FPOGV="0" LPOGX="0.66881" LPOGY="0.48178" LPOGV="1" RPOGX="0.43740" RPOGY="0.20779" RPOGV="1" BPOGX="0.55310" BPOGY="0.34479" BPOGV="1" LPCX="0.33272" LPCY="0.38198" LPD="22.43237" LPS="1.09182" LPV="1" RPCX="0.62181" RPCY="0.40758" RPD="24.85368" RPS="1.09182" RPV="1" LEYEX="-0.04346" LEYEY="0.02346" LEYEZ="0.67707" LPUPILD="0.00391" LPUPILV="1" REYEX="0.03168" REYEY="0.01787" REYEZ="0.67704" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.55034" FPOGY="0.37268" FPOGS="7033.36914" FPOGD="0.37549" FPOGID="18898" FPOGV="0" LPOGX="0.66881" LPOGY="0.48178" LPOGV="1" RPOGX="0.43740" RPOGY="0.20779" RPOGV="1" BPOGX="0.55310" BPOGY="0.34479" BPOGV="1" LPCX="0.33277" LPCY="0.38202" LPD="22.54428" LPS="1.09182" LPV="1" RPCX="0.62179" RPCY="0.40762" RPD="24.82979" RPS="1.09182" RPV="1" LEYEX="-0.04346" LEYEY="0.02346" LEYEZ="0.67707" LPUPILD="0.00391" LPUPILV="1" REYEX="0.03168" REYEY="0.01787" REYEZ="0.67704" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.55314" FPOGY="0.36134" FPOGS="7033.77100" FPOGD="0.02148" FPOGID="18899" FPOGV="1" LPOGX="0.67083" LPOGY="0.42908" LPOGV="1" RPOGX="0.45229" RPOGY="0.22556" RPOGV="1" BPOGX="0.56156" BPOGY="0.32732" BPOGV="1" LPCX="0.33276" LPCY="0.38207" LPD="22.54840" LPS="1.09182" LPV="1" RPCX="0.62195" RPCY="0.40771" RPD="24.87952" RPS="1.09182" RPV="1" LEYEX="-0.04346" LEYEY="0.02346" LEYEZ="0.67707" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03168" REYEY="0.01787" REYEZ="0.67704" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.55407" FPOGY="0.35398" FPOGS="7033.77100" FPOGD="0.02637" FPOGID="18899" FPOGV="1" LPOGX="0.66626" LPOGY="0.41706" LPOGV="1" RPOGX="0.44931" RPOGY="0.23199" RPOGV="1" BPOGX="0.55779" BPOGY="0.32453" BPOGV="1" LPCX="0.33283" LPCY="0.38207" LPD="22.46619" LPS="1.09182" LPV="1" RPCX="0.62198" RPCY="0.40771" RPD="24.77928" RPS="1.09182" RPV="1" LEYEX="-0.04346" LEYEY="0.02346" LEYEZ="0.67707" LPUPILD="0.00394" LPUPILV="1" REYEX="0.03168" REYEY="0.01787" REYEZ="0.67704" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.55470" FPOGY="0.34847" FPOGS="7033.77100" FPOGD="0.03320" FPOGID="18899" FPOGV="1" LPOGX="0.66626" LPOGY="0.41706" LPOGV="1" RPOGX="0.44941" RPOGY="0.22477" RPOGV="1" BPOGX="0.55784" BPOGY="0.32092" BPOGV="1" LPCX="0.33282" LPCY="0.38209" LPD="22.53973" LPS="1.09182" LPV="1" RPCX="0.62198" RPCY="0.40772" RPD="24.78774" RPS="1.10098" RPV="1" LEYEX="-0.04346" LEYEY="0.02346" LEYEZ="0.67707" LPUPILD="0.00392" LPUPILV="1" REYEX="0.03290" REYEY="0.01853" REYEZ="0.70197" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.55742" FPOGY="0.34576" FPOGS="7033.77100" FPOGD="0.04004" FPOGID="18899" FPOGV="1" LPOGX="0.68671" LPOGY="0.42645" LPOGV="1" RPOGX="0.46072" RPOGY="0.23255" RPOGV="1" BPOGX="0.57372" BPOGY="0.32950" BPOGV="1" LPCX="0.33297" LPCY="0.38194" LPD="22.35448" LPS="1.10098" LPV="1" RPCX="0.62203" RPCY="0.40785" RPD="24.66443" RPS="1.11015" RPV="1" LEYEX="-0.04346" LEYEY="0.02346" LEYEZ="0.67707" LPUPILD="0.00397" LPUPILV="1" REYEX="0.03290" REYEY="0.01853" REYEZ="0.70197" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56013" FPOGY="0.34358" FPOGS="7033.77100" FPOGD="0.04639" FPOGID="18899" FPOGV="1" LPOGX="0.68819" LPOGY="0.43083" LPOGV="1" RPOGX="0.47007" RPOGY="0.22580" RPOGV="1" BPOGX="0.57913" BPOGY="0.32832" BPOGV="1" LPCX="0.33292" LPCY="0.38208" LPD="22.47160" LPS="1.11015" LPV="1" RPCX="0.62209" RPCY="0.40793" RPD="24.61476" RPS="1.11932" RPV="1" LEYEX="-0.04346" LEYEY="0.02346" LEYEZ="0.67707" LPUPILD="0.00394" LPUPILV="1" REYEX="0.03290" REYEY="0.01853" REYEZ="0.70197" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56224" FPOGY="0.34159" FPOGS="7033.77100" FPOGD="0.05371" FPOGID="18899" FPOGV="1" LPOGX="0.68824" LPOGY="0.42549" LPOGV="1" RPOGX="0.47007" RPOGY="0.22580" RPOGV="1" BPOGX="0.57916" BPOGY="0.32565" BPOGV="1" LPCX="0.33302" LPCY="0.38204" LPD="22.47595" LPS="1.11932" LPV="1" RPCX="0.62210" RPCY="0.40796" RPD="24.69555" RPS="1.11932" RPV="1" LEYEX="-0.04393" LEYEY="0.02367" LEYEZ="0.68450" LPUPILD="0.00392" LPUPILV="1" REYEX="0.03162" REYEY="0.01778" REYEZ="0.67362" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56323" FPOGY="0.33802" FPOGS="7033.77100" FPOGD="0.06006" FPOGID="18899" FPOGV="1" LPOGX="0.69894" LPOGY="0.35879" LPOGV="1" RPOGX="0.44517" RPOGY="0.25300" RPOGV="1" BPOGX="0.57206" BPOGY="0.30589" BPOGV="1" LPCX="0.33312" LPCY="0.38217" LPD="22.48385" LPS="1.11932" LPV="1" RPCX="0.62225" RPCY="0.40812" RPD="24.60050" RPS="1.11015" RPV="1" LEYEX="-0.04393" LEYEY="0.02367" LEYEZ="0.68450" LPUPILD="0.00394" LPUPILV="1" REYEX="0.03162" REYEY="0.01778" REYEZ="0.67362" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56313" FPOGY="0.33669" FPOGS="7033.77100" FPOGD="0.06738" FPOGID="18899" FPOGV="1" LPOGX="0.70427" LPOGY="0.37450" LPOGV="1" RPOGX="0.42015" RPOGY="0.27227" RPOGV="1" BPOGX="0.56221" BPOGY="0.32338" BPOGV="1" LPCX="0.33315" LPCY="0.38219" LPD="22.41212" LPS="1.11015" LPV="1" RPCX="0.62235" RPCY="0.40817" RPD="24.62703" RPS="1.10098" RPV="1" LEYEX="-0.04393" LEYEY="0.02367" LEYEZ="0.68450" LPUPILD="0.00395" LPUPILV="1" REYEX="0.03162" REYEY="0.01778" REYEZ="0.67362" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
