2025-05-27 10:42:49.349695
" REYEZ="0.68359" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.94024" FPOGY="0.39199" FPOGS="1888.30383" FPOGD="0.20679" FPOGID="4966" FPOGV="1" LPOGX="0.96346" LPOGY="0.45039" LPOGV="1" RPOGX="0.98564" RPOGY="0.44731" RPOGV="1" BPOGX="0.97455" BPOGY="0.44885" BPOGV="1" LPCX="0.19496" LPCY="0.73136" LPD="24.75998" LPS="1.08854" LPV="1" RPCX="0.42898" RPCY="0.79142" RPD="22.84119" RPS="1.08854" RPV="1" LEYEX="-0.08067" LEYEY="-0.04961" LEYEZ="0.68268" LPUPILD="0.00526" LPUPILV="1" REYEX="-0.01999" REYEY="-0.06111" REYEZ="0.68359" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.02297" FPOGY="0.42576" FPOGS="1889.56909" FPOGD="0.08081" FPOGID="4970" FPOGV="1" LPOGX="0.99513" LPOGY="0.41499" LPOGV="1" RPOGX="1.03296" RPOGY="0.39145" RPOGV="1" BPOGX="1.01404" BPOGY="0.40322" BPOGV="1" LPCX="0.18253" LPCY="0.74279" LPD="22.57090" LPS="1.08855" LPV="1" RPCX="0.41216" RPCY="0.81040" RPD="22.12460" RPS="1.08855" RPV="1" LEYEX="-0.08315" LEYEY="-0.05130" LEYEZ="0.67456" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.02188" FPOGY="0.42421" FPOGS="1889.56909" FPOGD="0.08899" FPOGID="4970" FPOGV="1" LPOGX="0.99508" LPOGY="0.47210" LPOGV="1" RPOGX="1.02020" RPOGY="0.33615" RPOGV="1" BPOGX="1.00764" BPOGY="0.40413" BPOGV="1" LPCX="0.18211" LPCY="0.74315" LPD="22.79956" LPS="1.08855" LPV="1" RPCX="0.41166" RPCY="0.81094" RPD="22.48498" RPS="1.08855" RPV="1" LEYEX="-0.08315" LEYEY="-0.05130" LEYEZ="0.67456" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.02093" FPOGY="0.42287" FPOGS="1889.56909" FPOGD="0.09497" FPOGID="4970" FPOGV="1" LPOGX="0.99508" LPOGY="0.47210" LPOGV="1" RPOGX="1.02020" RPOGY="0.33615" RPOGV="1" BPOGX="1.00764" BPOGY="0.40413" BPOGV="1" LPCX="0.18159" LPCY="0.74348" LPD="23.34106" LPS="1.08855" LPV="1" RPCX="0.41124" RPCY="0.81139" RPD="22.23353" RPS="1.08855" RPV="1" LEYEX="-0.08424" LEYEY="-0.05192" LEYEZ="0.68006" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.01975" FPOGY="0.42136" FPOGS="1889.56909" FPOGD="0.10107" FPOGID="4970" FPOGV="1" LPOGX="0.97426" LPOGY="0.42665" LPOGV="1" RPOGX="1.02981" RPOGY="0.37064" RPOGV="1" BPOGX="1.00204" BPOGY="0.39864" BPOGV="1" LPCX="0.18109" LPCY="0.74391" LPD="22.72253" LPS="1.08855" LPV="1" RPCX="0.41050" RPCY="0.81227" RPD="22.12584" RPS="1.08855" RPV="1" LEYEX="-0.08424" LEYEY="-0.05192" LEYEZ="0.68006" LPUPILD="0.00508" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.02019" FPOGY="0.42267" FPOGS="1889.56909" FPOGD="0.10767" FPOGID="4970" FPOGV="1" LPOGX="1.01075" LPOGY="0.50251" LPOGV="1" RPOGX="1.04383" RPOGY="0.38478" RPOGV="1" BPOGX="1.02729" BPOGY="0.44364" BPOGV="1" LPCX="0.18069" LPCY="0.74411" LPD="23.01369" LPS="1.08855" LPV="1" RPCX="0.40980" RPCY="0.81291" RPD="22.28643" RPS="1.08855" RPV="1" LEYEX="-0.08424" LEYEY="-0.05192" LEYEZ="0.68006" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.02093" FPOGY="0.42338" FPOGS="1889.56909" FPOGD="0.11438" FPOGID="4970" FPOGV="1" LPOGX="1.01335" LPOGY="0.49738" LPOGV="1" RPOGX="1.05346" RPOGY="0.37369" RPOGV="1" BPOGX="1.03340" BPOGY="0.43553" BPOGV="1" LPCX="0.18014" LPCY="0.74447" LPD="23.19005" LPS="1.09750" LPV="1" RPCX="0.40943" RPCY="0.81327" RPD="21.74170" RPS="1.10667" RPV="1" LEYEX="-0.08714" LEYEY="-0.05385" LEYEZ="0.70053" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.02121" FPOGY="0.42134" FPOGS="1889.56909" FPOGD="0.12122" FPOGID="4970" FPOGV="1" LPOGX="1.00142" LPOGY="0.43755" LPOGV="1" RPOGX="1.05139" RPOGY="0.33142" RPOGV="1" BPOGX="1.02640" BPOGY="0.38449" BPOGV="1" LPCX="0.17965" LPCY="0.74510" LPD="22.87696" LPS="1.11563" LPV="1" RPCX="0.40848" RPCY="0.81431" RPD="21.79310" RPS="1.12480" RPV="1" LEYEX="-0.08714" LEYEY="-0.05385" LEYEZ="0.70053" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.02216" FPOGY="0.42074" FPOGS="1889.56909" FPOGD="0.12793" FPOGID="4970" FPOGV="1" LPOGX="1.01358" LPOGY="0.48054" LPOGV="1" RPOGX="1.06686" RPOGY="0.33835" RPOGV="1" BPOGX="1.04022" BPOGY="0.40944" BPOGV="1" LPCX="0.17915" LPCY="0.74522" LPD="22.70708" LPS="1.13375" LPV="1" RPCX="0.40808" RPCY="0.81474" RPD="22.07524" RPS="1.14292" RPV="1" LEYEX="-0.08714" LEYEY="-0.05385" LEYEZ="0.70053" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.02308" FPOGY="0.42008" FPOGS="1889.56909" FPOGD="0.13623" FPOGID="4970" FPOGV="1" LPOGX="1.01615" LPOGY="0.47531" LPOGV="1" RPOGX="1.06686" RPOGY="0.33835" RPOGV="1" BPOGX="1.04151" BPOGY="0.40683" BPOGV="1" LPCX="0.17838" LPCY="0.74557" LPD="22.84584" LPS="1.14292" LPV="1" RPCX="0.40773" RPCY="0.81480" RPD="20.82704" RPS="1.14292" RPV="1" LEYEX="-0.08442" LEYEY="-0.05214" LEYEZ="0.67500" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.01915" FPOGY="0.41974" FPOGS="1889.56909" FPOGD="0.14185" FPOGID="4970" FPOGV="1" LPOGX="0.91154" LPOGY="0.45201" LPOGV="1" RPOGX="0.96167" RPOGY="0.37302" RPOGV="1" BPOGX="0.93660" BPOGY="0.41252" BPOGV="1" LPCX="0.17607" LPCY="0.74641" LPD="23.68589" LPS="1.13396" LPV="1" RPCX="0.40515" RPCY="0.81596" RPD="22.24710" RPS="1.12480" RPV="1" LEYEX="-0.08442" LEYEY="-0.05214" LEYEZ="0.67500" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.01314" FPOGY="0.41820" FPOGS="1889.56909" FPOGD="0.14795" FPOGID="4970" FPOGV="1" LPOGX="0.84371" LPOGY="0.37974" LPOGV="1" RPOGX="0.91782" RPOGY="0.38889" RPOGV="1" BPOGX="0.88077" BPOGY="0.38431" BPOGV="1" LPCX="0.17403" LPCY="0.74688" LPD="23.34479" LPS="1.11584" LPV="1" RPCX="0.40320" RPCY="0.81617" RPD="22.34681" RPS="1.10667" RPV="1" LEYEX="-0.08442" LEYEY="-0.05214" LEYEZ="0.67500" LPUPILD="0.00534" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.00741" FPOGY="0.41726" FPOGS="1889.56909" FPOGD="0.15430" FPOGID="4970" FPOGV="1" LPOGX="0.84120" LPOGY="0.39150" LPOGV="1" RPOGX="0.91031" RPOGY="0.39989" RPOGV="1" BPOGX="0.87575" BPOGY="0.39570" BPOGV="1" LPCX="0.17285" LPCY="0.74675" LPD="23.16919" LPS="1.09771" LPV="1" RPCX="0.40201" RPCY="0.81627" RPD="21.39436" RPS="1.08855" RPV="1" LEYEX="-0.08660" LEYEY="-0.05293" LEYEZ="0.68255" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.96845" FPOGY="0.40605" FPOGS="1889.56909" FPOGD="0.15430" FPOGID="4970" FPOGV="0" LPOGX="0.72508" LPOGY="0.42929" LPOGV="1" RPOGX="0.75931" RPOGY="0.35727" RPOGV="1" BPOGX="0.74219" BPOGY="0.39328" BPOGV="1" LPCX="0.16877" LPCY="0.74737" LPD="23.49373" LPS="1.08855" LPV="1" RPCX="0.39806" RPCY="0.81622" RPD="21.88843" RPS="1.08855" RPV="1" LEYEX="-0.08660" LEYEY="-0.05293" LEYEZ="0.68255" LPUPILD="0.00534" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.82236" FPOGY="0.40175" FPOGS="1889.56909" FPOGD="0.15430" FPOGID="4970" FPOGV="0" LPOGX="0.66230" LPOGY="0.44882" LPOGV="1" RPOGX="0.69024" RPOGY="0.34606" RPOGV="1" BPOGX="0.67627" BPOGY="0.39744" BPOGV="1" LPCX="0.16630" LPCY="0.74742" LPD="23.02024" LPS="1.08855" LPV="1" RPCX="0.39594" RPCY="0.81633" RPD="21.82578" RPS="1.08855" RPV="1" LEYEX="-0.08660" LEYEY="-0.05293" LEYEZ="0.68255" LPUPILD="0.00531" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.77367" FPOGY="0.40031" FPOGS="1889.56909" FPOGD="0.15430" FPOGID="4970" FPOGV="0" LPOGX="0.66230" LPOGY="0.44882" LPOGV="1" RPOGX="0.69024" RPOGY="0.34606" RPOGV="1" BPOGX="0.67627" BPOGY="0.39744" BPOGV="1" LPCX="0.16524" LPCY="0.74756" LPD="23.46561" LPS="1.08855" LPV="1" RPCX="0.39480" RPCY="0.81632" RPD="21.79406" RPS="1.08855" RPV="1" LEYEX="-0.08762" LEYEY="-0.05281" LEYEZ="0.68096" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.65833" FPOGY="0.38252" FPOGS="1889.56909" FPOGD="0.15430" FPOGID="4970" FPOGV="0" LPOGX="0.58651" LPOGY="0.40943" LPOGV="1" RPOGX="0.65838" RPOGY="0.29591" RPOGV="1" BPOGX="0.62244" BPOGY="0.35267" BPOGV="1" LPCX="0.16327" LPCY="0.74741" LPD="23.59619" LPS="1.08855" LPV="1" RPCX="0.39242" RPCY="0.81652" RPD="21.95708" RPS="1.08855" RPV="1" LEYEX="-0.08762" LEYEY="-0.05281" LEYEZ="0.68096" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.64751" FPOGY="0.36482" FPOGS="1889.56909" FPOGD="0.15430" FPOGID="4970" FPOGV="0" LPOGX="0.59841" LPOGY="0.37139" LPOGV="1" RPOGX="0.67498" RPOGY="0.32288" RPOGV="1" BPOGX="0.63669" BPOGY="0.34713" BPOGV="1" LPCX="0.16274" LPCY="0.74716" LPD="23.49869" LPS="1.08855" LPV="1" RPCX="0.39206" RPCY="0.81662" RPD="21.59121" RPS="1.08855" RPV="1" LEYEX="-0.08762" LEYEY="-0.05281" LEYEZ="0.68096" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.64391" FPOGY="0.35893" FPOGS="1889.56909" FPOGD="0.15430" FPOGID="4970" FPOGV="0" LPOGX="0.59841" LPOGY="0.37139" LPOGV="1" RPOGX="0.67498" RPOGY="0.32288" RPOGV="1" BPOGX="0.63669" BPOGY="0.34713" BPOGV="1" LPCX="0.16213" LPCY="0.74695" LPD="23.82847" LPS="1.08855" LPV="1" RPCX="0.39148" RPCY="0.81672" RPD="21.77230" RPS="1.08855" RPV="1" LEYEX="-0.08850" LEYEY="-0.05292" LEYEZ="0.68305" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.64238" FPOGY="0.36231" FPOGS="1889.75061" FPOGD="0.01990" FPOGID="4971" FPOGV="1" LPOGX="0.60074" LPOGY="0.39034" LPOGV="1" RPOGX="0.67489" RPOGY="0.35462" RPOGV="1" BPOGX="0.63781" BPOGY="0.37248" BPOGV="1" LPCX="0.16105" LPCY="0.74682" LPD="23.74026" LPS="1.08855" LPV="1" RPCX="0.39024" RPCY="0.81676" RPD="21.64074" RPS="1.08855" RPV="1" LEYEX="-0.08850" LEYEY="-0.05292" LEYEZ="0.68305" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63925" FPOGY="0.36692" FPOGS="1889.75061" FPOGD="0.02698" FPOGID="4971" FPOGV="1" LPOGX="0.59279" LPOGY="0.43809" LPOGV="1" RPOGX="0.66066" RPOGY="0.33259" RPOGV="1" BPOGX="0.62673" BPOGY="0.38534" BPOGV="1" LPCX="0.16043" LPCY="0.74654" LPD="23.67388" LPS="1.08855" LPV="1" RPCX="0.38952" RPCY="0.81671" RPD="21.59386" RPS="1.08855" RPV="1" LEYEX="-0.08850" LEYEY="-0.05292" LEYEZ="0.68305" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63716" FPOGY="0.36999" FPOGS="1889.75061" FPOGD="0.03333" FPOGID="4971" FPOGV="1" LPOGX="0.59279" LPOGY="0.43809" LPOGV="1" RPOGX="0.66066" RPOGY="0.33259" RPOGV="1" BPOGX="0.62673" BPOGY="0.38534" BPOGV="1" LPCX="0.15970" LPCY="0.74637" LPD="23.83321" LPS="1.08855" LPV="1" RPCX="0.38890" RPCY="0.81663" RPD="21.61091" RPS="1.08855" RPV="1" LEYEX="-0.08823" LEYEY="-0.05218" LEYEZ="0.67547" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63711" FPOGY="0.37180" FPOGS="1889.75061" FPOGD="0.03979" FPOGID="4971" FPOGV="1" LPOGX="0.59566" LPOGY="0.40609" LPOGV="1" RPOGX="0.67787" RPOGY="0.35923" RPOGV="1" BPOGX="0.63676" BPOGY="0.38266" BPOGV="1" LPCX="0.15834" LPCY="0.74590" LPD="23.68404" LPS="1.08855" LPV="1" RPCX="0.38748" RPCY="0.81655" RPD="21.56935" RPS="1.08855" RPV="1" LEYEX="-0.08823" LEYEY="-0.05218" LEYEZ="0.67547" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63604" FPOGY="0.37610" FPOGS="1889.75061" FPOGD="0.04773" FPOGID="4971" FPOGV="1" LPOGX="0.58566" LPOGY="0.41664" LPOGV="1" RPOGX="0.67150" RPOGY="0.39574" RPOGV="1" BPOGX="0.62858" BPOGY="0.40619" BPOGV="1" LPCX="0.15739" LPCY="0.74533" LPD="23.07034" LPS="1.08855" LPV="1" RPCX="0.38678" RPCY="0.81625" RPD="21.51816" RPS="1.08855" RPV="1" LEYEX="-0.08823" LEYEY="-0.05218" LEYEZ="0.67547" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63521" FPOGY="0.37944" FPOGS="1889.75061" FPOGD="0.05298" FPOGID="4971" FPOGV="1" LPOGX="0.58566" LPOGY="0.41664" LPOGV="1" RPOGX="0.67150" RPOGY="0.39574" RPOGV="1" BPOGX="0.62858" BPOGY="0.40619" BPOGV="1" LPCX="0.15685" LPCY="0.74527" LPD="23.77618" LPS="1.08855" LPV="1" RPCX="0.38616" RPCY="0.81620" RPD="21.62915" RPS="1.08855" RPV="1" LEYEX="-0.08892" LEYEY="-0.05197" LEYEZ="0.67536" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63587" FPOGY="0.37617" FPOGS="1889.75061" FPOGD="0.05994" FPOGID="4971" FPOGV="1" LPOGX="0.61758" LPOGY="0.37360" LPOGV="1" RPOGX="0.66601" RPOGY="0.31990" RPOGV="1" BPOGX="0.64180" BPOGY="0.34675" BPOGV="1" LPCX="0.15551" LPCY="0.74470" LPD="23.70505" LPS="1.08855" LPV="1" RPCX="0.38459" RPCY="0.81569" RPD="21.57477" RPS="1.08855" RPV="1" LEYEX="-0.08892" LEYEY="-0.05197" LEYEZ="0.67536" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63403" FPOGY="0.37796" FPOGS="1889.75061" FPOGD="0.06665" FPOGID="4971" FPOGV="1" LPOGX="0.59655" LPOGY="0.37290" LPOGV="1" RPOGX="0.63463" RPOGY="0.41870" RPOGV="1" BPOGX="0.61559" BPOGY="0.39580" BPOGV="1" LPCX="0.15436" LPCY="0.74414" LPD="22.87532" LPS="1.08855" LPV="1" RPCX="0.38391" RPCY="0.81539" RPD="21.64902" RPS="1.08855" RPV="1" LEYEX="-0.08892" LEYEY="-0.05197" LEYEZ="0.67536" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63249" FPOGY="0.37944" FPOGS="1889.75061" FPOGD="0.07349" FPOGID="4971" FPOGV="1" LPOGX="0.59655" LPOGY="0.37290" LPOGV="1" RPOGX="0.63463" RPOGY="0.41870" RPOGV="1" BPOGX="0.61559" BPOGY="0.39580" BPOGV="1" LPCX="0.15380" LPCY="0.74400" LPD="23.52533" LPS="1.08855" LPV="1" RPCX="0.38311" RPCY="0.81516" RPD="21.37443" RPS="1.08855" RPV="1" LEYEX="-0.09033" LEYEY="-0.05191" LEYEZ="0.67984" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63166" FPOGY="0.37864" FPOGS="1889.75061" FPOGD="0.08020" FPOGID="4971" FPOGV="1" LPOGX="0.61279" LPOGY="0.37771" LPOGV="1" RPOGX="0.63069" RPOGY="0.36036" RPOGV="1" BPOGX="0.62174" BPOGY="0.36903" BPOGV="1" LPCX="0.15226" LPCY="0.74331" LPD="23.66311" LPS="1.08855" LPV="1" RPCX="0.38170" RPCY="0.81459" RPD="21.60763" RPS="1.08855" RPV="1" LEYEX="-0.09033" LEYEY="-0.05191" LEYEZ="0.67984" LPUPILD="0.00509" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63165" FPOGY="0.38038" FPOGS="1889.75061" FPOGD="0.08643" FPOGID="4971" FPOGV="1" LPOGX="0.58458" LPOGY="0.43708" LPOGV="1" RPOGX="0.67833" RPOGY="0.36873" RPOGV="1" BPOGX="0.63146" BPOGY="0.40291" BPOGV="1" LPCX="0.15119" LPCY="0.74275" LPD="22.95960" LPS="1.08855" LPV="1" RPCX="0.38070" RPCY="0.81420" RPD="21.64385" RPS="1.08855" RPV="1" LEYEX="-0.09033" LEYEY="-0.05191" LEYEZ="0.67984" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63174" FPOGY="0.38131" FPOGS="1889.75061" FPOGD="0.09387" FPOGID="4971" FPOGV="1" LPOGX="0.58382" LPOGY="0.43194" LPOGV="1" RPOGX="0.68216" RPOGY="0.35697" RPOGV="1" BPOGX="0.63299" BPOGY="0.39445" BPOGV="1" LPCX="0.15058" LPCY="0.74250" LPD="23.57756" LPS="1.09750" LPV="1" RPCX="0.38008" RPCY="0.81397" RPD="21.59351" RPS="1.10667" RPV="1" LEYEX="-0.09354" LEYEY="-0.05303" LEYEZ="0.69729" LPUPILD="0.00509" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63085" FPOGY="0.38212" FPOGS="1889.75061" FPOGD="0.10022" FPOGID="4971" FPOGV="1" LPOGX="0.59684" LPOGY="0.41378" LPOGV="1" RPOGX="0.63820" RPOGY="0.37475" RPOGV="1" BPOGX="0.61752" BPOGY="0.39427" BPOGV="1" LPCX="0.14888" LPCY="0.74173" LPD="23.69625" LPS="1.11563" LPV="1" RPCX="0.37841" RPCY="0.81328" RPD="21.75194" RPS="1.12480" RPV="1" LEYEX="-0.09354" LEYEY="-0.05303" LEYEZ="0.69729" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63193" FPOGY="0.37845" FPOGS="1889.75061" FPOGD="0.10718" FPOGID="4971" FPOGV="1" LPOGX="0.62646" LPOGY="0.34288" LPOGV="1" RPOGX="0.67200" RPOGY="0.29637" RPOGV="1" BPOGX="0.64923" BPOGY="0.31962" BPOGV="1" LPCX="0.14775" LPCY="0.74110" LPD="22.81493" LPS="1.13375" LPV="1" RPCX="0.37756" RPCY="0.81302" RPD="21.55906" RPS="1.14292" RPV="1" LEYEX="-0.09354" LEYEY="-0.05303" LEYEZ="0.69729" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63297" FPOGY="0.37451" FPOGS="1889.75061" FPOGD="0.11365" FPOGID="4971" FPOGV="1" LPOGX="0.62562" LPOGY="0.33130" LPOGV="1" RPOGX="0.67552" RPOGY="0.28403" RPOGV="1" BPOGX="0.65057" BPOGY="0.30766" BPOGV="1" LPCX="0.14715" LPCY="0.74099" LPD="23.89847" LPS="1.15188" LPV="1" RPCX="0.37693" RPCY="0.81279" RPD="21.39394" RPS="1.16105" RPV="1" LEYEX="-0.09605" LEYEY="-0.05348" LEYEZ="0.70886" LPUPILD="0.00509" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63432" FPOGY="0.37069" FPOGS="1889.75061" FPOGD="0.11987" FPOGID="4971" FPOGV="1" LPOGX="0.61691" LPOGY="0.30973" LPOGV="1" RPOGX="0.70053" RPOGY="0.29400" RPOGV="1" BPOGX="0.65872" BPOGY="0.30187" BPOGV="1" LPCX="0.14554" LPCY="0.74025" LPD="23.58815" LPS="1.16105" LPV="1" RPCX="0.37513" RPCY="0.81206" RPD="21.62578" RPS="1.16105" RPV="1" LEYEX="-0.09605" LEYEY="-0.05348" LEYEZ="0.70886" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.63406" FPOGY="0.36799" FPOGS="1889.75061" FPOGD="0.12708" FPOGID="4971" FPOGV="1" LPOGX="0.58656" LPOGY="0.30652" LPOGV="1" RPOGX="0.67157" RPOGY="0.32669" RPOGV="1" BPOGX="0.62907" BPOGY="0.31660" BPOGV="1" LPCX="0.14426" LPCY="0.73957" LPD="23.20701" LPS="1.16105" LPV="1" RPCX="0.37421" RPCY="0.81177" RPD="21.70936" RPS="1.16105" RPV="1" LEYEX="-0.09605" LEYEY="-0.05348" LEYEZ="0.70886" LPUPILD="0.00508" LPUPILV="1" REYEX="-0.02144" REYEY="-0.06419" REYEZ="0.67765" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
