2025-05-28 11:03:30.916934
Z="0.60920" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.13041" FPOGY="0.36690" FPOGS="3010.44458" FPOGD="0.23438" FPOGID="7811" FPOGV="1" LPOGX="1.24877" LPOGY="0.47433" LPOGV="1" RPOGX="0.99787" RPOGY="0.27346" RPOGV="1" BPOGX="1.12332" BPOGY="0.37389" BPOGV="1" LPCX="0.33046" LPCY="0.38437" LPD="19.61915" LPS="0.84466" LPV="1" RPCX="0.57616" RPCY="0.38976" RPD="18.70137" RPS="0.85568" RPV="1" LEYEX="-0.04016" LEYEY="0.01975" LEYEZ="0.59057" LPUPILD="0.00450" LPUPILV="1" REYEX="0.01698" REYEY="0.02019" REYEZ="0.63804" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.40578" FPOGY="0.26392" FPOGS="3011.47607" FPOGD="0.17578" FPOGID="7812" FPOGV="1" LPOGX="0.50787" LPOGY="0.24283" LPOGV="1" RPOGX="0.22929" RPOGY="0.20617" RPOGV="1" BPOGX="0.36858" BPOGY="0.22450" BPOGV="1" LPCX="0.31710" LPCY="0.37937" LPD="18.71523" LPS="0.94189" LPV="1" RPCX="0.56412" RPCY="0.38653" RPD="17.72970" RPS="0.94189" RPV="1" LEYEX="-0.04290" LEYEY="0.02139" LEYEZ="0.61731" LPUPILD="0.00386" LPUPILV="1" REYEX="0.01638" REYEY="0.02092" REYEZ="0.64259" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40481" FPOGY="0.26260" FPOGS="3011.47607" FPOGD="0.18140" FPOGID="7812" FPOGV="1" LPOGX="0.50950" LPOGY="0.22150" LPOGV="1" RPOGX="0.24806" RPOGY="0.23212" RPOGV="1" BPOGX="0.37878" BPOGY="0.22681" BPOGV="1" LPCX="0.31711" LPCY="0.37940" LPD="18.73665" LPS="0.94189" LPV="1" RPCX="0.56415" RPCY="0.38656" RPD="17.79833" RPS="0.94189" RPV="1" LEYEX="-0.04290" LEYEY="0.02139" LEYEZ="0.61731" LPUPILD="0.00386" LPUPILV="1" REYEX="0.01638" REYEY="0.02092" REYEZ="0.64259" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40397" FPOGY="0.26164" FPOGS="3011.47607" FPOGD="0.18799" FPOGID="7812" FPOGV="1" LPOGX="0.51048" LPOGY="0.22643" LPOGV="1" RPOGX="0.25034" RPOGY="0.24338" RPOGV="1" BPOGX="0.38041" BPOGY="0.23491" BPOGV="1" LPCX="0.31698" LPCY="0.37953" LPD="18.86842" LPS="0.93623" LPV="1" RPCX="0.56435" RPCY="0.38653" RPD="17.66643" RPS="0.92980" RPV="1" LEYEX="-0.18640" LEYEY="0.09494" LEYEZ="2.74008" LPUPILD="0.00388" LPUPILV="0" REYEX="0.01602" REYEY="0.02040" REYEZ="0.62660" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40370" FPOGY="0.26158" FPOGS="3011.47607" FPOGD="0.19458" FPOGID="7812" FPOGV="1" LPOGX="0.53585" LPOGY="0.27487" LPOGV="1" RPOGX="0.25598" RPOGY="0.24470" RPOGV="1" BPOGX="0.39592" BPOGY="0.25979" BPOGV="1" LPCX="0.31715" LPCY="0.37945" LPD="18.70498" LPS="0.92414" LPV="1" RPCX="0.56434" RPCY="0.38656" RPD="17.83716" RPS="0.91771" RPV="1" LEYEX="-0.18640" LEYEY="0.09494" LEYEZ="2.74008" LPUPILD="0.00386" LPUPILV="0" REYEX="0.01602" REYEY="0.02040" REYEZ="0.62660" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40354" FPOGY="0.26195" FPOGS="3011.47607" FPOGD="0.20166" FPOGID="7812" FPOGV="1" LPOGX="0.52911" LPOGY="0.28850" LPOGV="1" RPOGX="0.26799" RPOGY="0.25752" RPOGV="1" BPOGX="0.39855" BPOGY="0.27301" BPOGV="1" LPCX="0.31714" LPCY="0.37955" LPD="18.66660" LPS="0.91205" LPV="1" RPCX="0.56440" RPCY="0.38660" RPD="17.84218" RPS="0.90562" RPV="1" LEYEX="-0.18640" LEYEY="0.09494" LEYEZ="2.74008" LPUPILD="0.00388" LPUPILV="0" REYEX="0.01602" REYEY="0.02040" REYEZ="0.62660" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40344" FPOGY="0.26263" FPOGS="3011.47607" FPOGD="0.20825" FPOGID="7812" FPOGV="1" LPOGX="0.53103" LPOGY="0.29858" LPOGV="1" RPOGX="0.27011" RPOGY="0.26887" RPOGV="1" BPOGX="0.40057" BPOGY="0.28372" BPOGV="1" LPCX="0.31725" LPCY="0.37950" LPD="18.67273" LPS="0.89996" LPV="1" RPCX="0.56448" RPCY="0.38634" RPD="17.42553" RPS="0.89353" RPV="1" LEYEX="-0.18640" LEYEY="0.09494" LEYEZ="2.74008" LPUPILD="0.00385" LPUPILV="0" REYEX="0.01611" REYEY="0.02039" REYEZ="0.62633" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40341" FPOGY="0.26214" FPOGS="3011.47607" FPOGD="0.21484" FPOGID="7812" FPOGV="1" LPOGX="0.55054" LPOGY="0.27886" LPOGV="1" RPOGX="0.25429" RPOGY="0.21387" RPOGV="1" BPOGX="0.40241" BPOGY="0.24637" BPOGV="1" LPCX="0.31753" LPCY="0.37938" LPD="18.68694" LPS="0.89353" LPV="1" RPCX="0.56471" RPCY="0.38667" RPD="17.55303" RPS="0.89353" RPV="1" LEYEX="-0.18640" LEYEY="0.09494" LEYEZ="2.74008" LPUPILD="0.00382" LPUPILV="0" REYEX="0.01611" REYEY="0.02039" REYEZ="0.62633" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40362" FPOGY="0.26261" FPOGS="3011.47607" FPOGD="0.22168" FPOGID="7812" FPOGV="1" LPOGX="0.56375" LPOGY="0.30251" LPOGV="1" RPOGX="0.25736" RPOGY="0.25409" RPOGV="1" BPOGX="0.41056" BPOGY="0.27830" BPOGV="1" LPCX="0.31765" LPCY="0.37966" LPD="18.69181" LPS="0.89353" LPV="1" RPCX="0.56492" RPCY="0.38645" RPD="17.15464" RPS="0.89353" RPV="1" LEYEX="-0.18640" LEYEY="0.09494" LEYEZ="2.74008" LPUPILD="0.00388" LPUPILV="0" REYEX="0.01611" REYEY="0.02039" REYEZ="0.62633" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40375" FPOGY="0.26266" FPOGS="3011.47607" FPOGD="0.22827" FPOGID="7812" FPOGV="1" LPOGX="0.56225" LPOGY="0.29245" LPOGV="1" RPOGX="0.25390" RPOGY="0.23651" RPOGV="1" BPOGX="0.40808" BPOGY="0.26448" BPOGV="1" LPCX="0.31767" LPCY="0.37959" LPD="18.64300" LPS="0.90547" LPV="1" RPCX="0.56491" RPCY="0.38663" RPD="17.63708" RPS="0.91191" RPV="1" LEYEX="-0.04474" LEYEY="0.02238" LEYEZ="0.64577" LPUPILD="0.00381" LPUPILV="1" REYEX="0.01652" REYEY="0.02080" REYEZ="0.64041" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40332" FPOGY="0.26121" FPOGS="3011.47607" FPOGD="0.23608" FPOGID="7812" FPOGV="1" LPOGX="0.51103" LPOGY="0.21614" LPOGV="1" RPOGX="0.26532" RPOGY="0.20442" RPOGV="1" BPOGX="0.38818" BPOGY="0.21028" BPOGV="1" LPCX="0.31774" LPCY="0.37957" LPD="18.77319" LPS="0.92385" LPV="1" RPCX="0.56492" RPCY="0.38665" RPD="17.92144" RPS="0.93028" RPV="1" LEYEX="-0.04474" LEYEY="0.02238" LEYEZ="0.64577" LPUPILD="0.00381" LPUPILV="1" REYEX="0.01652" REYEY="0.02080" REYEZ="0.64041" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40273" FPOGY="0.26051" FPOGS="3011.47607" FPOGD="0.24146" FPOGID="7812" FPOGV="1" LPOGX="0.52279" LPOGY="0.27010" LPOGV="1" RPOGX="0.24081" RPOGY="0.20080" RPOGV="1" BPOGX="0.38180" BPOGY="0.23545" BPOGV="1" LPCX="0.31774" LPCY="0.37963" LPD="18.60331" LPS="0.94223" LPV="1" RPCX="0.56507" RPCY="0.38683" RPD="17.87864" RPS="0.94866" RPV="1" LEYEX="-0.04474" LEYEY="0.02238" LEYEZ="0.64577" LPUPILD="0.00384" LPUPILV="1" REYEX="0.01652" REYEY="0.02080" REYEZ="0.64041" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40217" FPOGY="0.25978" FPOGS="3011.47607" FPOGD="0.24829" FPOGID="7812" FPOGV="1" LPOGX="0.52176" LPOGY="0.26480" LPOGV="1" RPOGX="0.24081" RPOGY="0.20080" RPOGV="1" BPOGX="0.38128" BPOGY="0.23280" BPOGV="1" LPCX="0.31791" LPCY="0.37958" LPD="18.49466" LPS="0.94866" LPV="1" RPCX="0.56511" RPCY="0.38682" RPD="17.76204" RPS="0.94866" RPV="1" LEYEX="-0.18442" LEYEY="0.09416" LEYEZ="2.72332" LPUPILD="0.00382" LPUPILV="0" REYEX="0.01624" REYEY="0.02034" REYEZ="0.62791" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40228" FPOGY="0.25901" FPOGS="3011.47607" FPOGD="0.25439" FPOGID="7812" FPOGV="1" LPOGX="0.54453" LPOGY="0.21404" LPOGV="1" RPOGX="0.26854" RPOGY="0.24484" RPOGV="1" BPOGX="0.40654" BPOGY="0.22944" BPOGV="1" LPCX="0.31816" LPCY="0.37971" LPD="18.79559" LPS="0.93672" LPV="1" RPCX="0.56529" RPCY="0.38697" RPD="17.44352" RPS="0.93028" RPV="1" LEYEX="-0.18442" LEYEY="0.09416" LEYEZ="2.72332" LPUPILD="0.00381" LPUPILV="0" REYEX="0.01624" REYEY="0.02034" REYEZ="0.62791" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40179" FPOGY="0.25908" FPOGS="3011.47607" FPOGD="0.26147" FPOGID="7812" FPOGV="1" LPOGX="0.51905" LPOGY="0.25538" LPOGV="1" RPOGX="0.24622" RPOGY="0.26859" RPOGV="1" BPOGX="0.38264" BPOGY="0.26199" BPOGV="1" LPCX="0.31821" LPCY="0.37975" LPD="18.68993" LPS="0.91834" LPV="1" RPCX="0.56540" RPCY="0.38692" RPD="17.26086" RPS="0.91191" RPV="1" LEYEX="-0.18442" LEYEY="0.09416" LEYEZ="2.72332" LPUPILD="0.00384" LPUPILV="0" REYEX="0.01624" REYEY="0.02034" REYEZ="0.62791" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40134" FPOGY="0.25922" FPOGS="3011.47607" FPOGD="0.26831" FPOGID="7812" FPOGV="1" LPOGX="0.52013" LPOGY="0.26092" LPOGV="1" RPOGX="0.24622" RPOGY="0.26859" RPOGV="1" BPOGX="0.38318" BPOGY="0.26476" BPOGV="1" LPCX="0.31840" LPCY="0.37967" LPD="18.78578" LPS="0.91191" LPV="1" RPCX="0.56549" RPCY="0.38715" RPD="17.87447" RPS="0.91191" RPV="1" LEYEX="-0.04388" LEYEY="0.02200" LEYEZ="0.63616" LPUPILD="0.00380" LPUPILV="1" REYEX="0.01654" REYEY="0.02044" REYEZ="0.63376" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40138" FPOGY="0.25836" FPOGS="3011.47607" FPOGD="0.27466" FPOGID="7812" FPOGV="1" LPOGX="0.54152" LPOGY="0.24208" LPOGV="1" RPOGX="0.26467" RPOGY="0.20396" RPOGV="1" BPOGX="0.40310" BPOGY="0.22302" BPOGV="1" LPCX="0.31841" LPCY="0.37967" LPD="18.79005" LPS="0.92385" LPV="1" RPCX="0.56565" RPCY="0.38698" RPD="17.50994" RPS="0.93028" RPV="1" LEYEX="-0.04388" LEYEY="0.02200" LEYEZ="0.63616" LPUPILD="0.00384" LPUPILV="1" REYEX="0.01654" REYEY="0.02044" REYEZ="0.63376" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40092" FPOGY="0.25747" FPOGS="3011.47607" FPOGD="0.28149" FPOGID="7812" FPOGV="1" LPOGX="0.52221" LPOGY="0.23139" LPOGV="1" RPOGX="0.24108" RPOGY="0.20917" RPOGV="1" BPOGX="0.38164" BPOGY="0.22028" BPOGV="1" LPCX="0.31858" LPCY="0.37976" LPD="18.33227" LPS="0.94223" LPV="1" RPCX="0.56572" RPCY="0.38706" RPD="17.55500" RPS="0.94866" RPV="1" LEYEX="-0.04388" LEYEY="0.02200" LEYEZ="0.63616" LPUPILD="0.00380" LPUPILV="1" REYEX="0.01654" REYEY="0.02044" REYEZ="0.63376" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40047" FPOGY="0.25656" FPOGS="3011.47607" FPOGD="0.28833" FPOGID="7812" FPOGV="1" LPOGX="0.52117" LPOGY="0.22584" LPOGV="1" RPOGX="0.24108" RPOGY="0.20917" RPOGV="1" BPOGX="0.38113" BPOGY="0.21750" BPOGV="1" LPCX="0.31881" LPCY="0.37966" LPD="18.30819" LPS="0.94866" LPV="1" RPCX="0.56585" RPCY="0.38725" RPD="17.27395" RPS="0.94866" RPV="1" LEYEX="-0.18429" LEYEY="0.09430" LEYEZ="2.73331" LPUPILD="0.00383" LPUPILV="0" REYEX="0.01628" REYEY="0.02006" REYEZ="0.62208" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40019" FPOGY="0.25600" FPOGS="3011.47607" FPOGD="0.29517" FPOGID="7812" FPOGV="1" LPOGX="0.51458" LPOGY="0.24395" LPOGV="1" RPOGX="0.26076" RPOGY="0.21833" RPOGV="1" BPOGX="0.38767" BPOGY="0.23114" BPOGV="1" LPCX="0.31902" LPCY="0.37974" LPD="18.32634" LPS="0.93672" LPV="1" RPCX="0.56628" RPCY="0.38712" RPD="17.20218" RPS="0.93028" RPV="1" LEYEX="-0.18429" LEYEY="0.09430" LEYEZ="2.73331" LPUPILD="0.00386" LPUPILV="0" REYEX="0.01628" REYEY="0.02006" REYEZ="0.62208" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.40027" FPOGY="0.25517" FPOGS="3011.47607" FPOGD="0.30176" FPOGID="7812" FPOGV="1" LPOGX="0.53783" LPOGY="0.19834" LPOGV="1" RPOGX="0.27028" RPOGY="0.23791" RPOGV="1" BPOGX="0.40405" BPOGY="0.21812" BPOGV="1" LPCX="0.31958" LPCY="0.37975" LPD="18.42909" LPS="0.91834" LPV="1" RPCX="0.56656" RPCY="0.38713" RPD="17.12145" RPS="0.91191" RPV="1" LEYEX="-0.18429" LEYEY="0.09430" LEYEZ="2.73331" LPUPILD="0.00384" LPUPILV="0" REYEX="0.01628" REYEY="0.02006" REYEZ="0.62208" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.39068" FPOGY="0.23168" FPOGS="3011.47607" FPOGD="0.30176" FPOGID="7812" FPOGV="0" LPOGX="0.54055" LPOGY="0.21534" LPOGV="1" RPOGX="0.27343" RPOGY="0.25542" RPOGV="1" BPOGX="0.40699" BPOGY="0.23538" BPOGV="1" LPCX="0.32008" LPCY="0.38004" LPD="18.87830" LPS="0.89996" LPV="1" RPCX="0.56729" RPCY="0.38722" RPD="17.00186" RPS="0.89353" RPV="1" LEYEX="-0.18227" LEYEY="0.09390" LEYEZ="2.72768" LPUPILD="0.00380" LPUPILV="0" REYEX="0.01663" REYEY="0.02004" REYEZ="0.62145" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.46677" FPOGY="0.23901" FPOGS="3011.47607" FPOGD="0.30176" FPOGID="7812" FPOGV="0" LPOGX="0.68961" LPOGY="0.26183" LPOGV="1" RPOGX="0.39610" RPOGY="0.23084" RPOGV="1" BPOGX="0.54286" BPOGY="0.24633" BPOGV="1" LPCX="0.32272" LPCY="0.37979" LPD="18.11820" LPS="0.89353" LPV="1" RPCX="0.56936" RPCY="0.38721" RPD="15.88130" RPS="0.89353" RPV="1" LEYEX="-0.18227" LEYEY="0.09390" LEYEZ="2.72768" LPUPILD="0.00378" LPUPILV="0" REYEX="0.01663" REYEY="0.02004" REYEZ="0.62145" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.49802" FPOGY="0.24489" FPOGS="3011.47607" FPOGD="0.30176" FPOGID="7812" FPOGV="0" LPOGX="0.68751" LPOGY="0.25608" LPOGV="1" RPOGX="0.43351" RPOGY="0.25724" RPOGV="1" BPOGX="0.56051" BPOGY="0.25666" BPOGV="1" LPCX="0.32324" LPCY="0.37972" LPD="18.06518" LPS="0.89353" LPV="1" RPCX="0.56963" RPCY="0.38717" RPD="15.29637" RPS="0.89353" RPV="1" LEYEX="-0.18227" LEYEY="0.09390" LEYEZ="2.72768" LPUPILD="0.00371" LPUPILV="0" REYEX="0.01663" REYEY="0.02004" REYEZ="0.62145" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55462" FPOGY="0.25222" FPOGS="3011.47607" FPOGD="0.30176" FPOGID="7812" FPOGV="0" LPOGX="0.68751" LPOGY="0.25608" LPOGV="1" RPOGX="0.43349" RPOGY="0.25122" RPOGV="1" BPOGX="0.56050" BPOGY="0.25365" BPOGV="1" LPCX="0.32382" LPCY="0.38002" LPD="18.48160" LPS="0.89353" LPV="1" RPCX="0.57017" RPCY="0.38732" RPD="15.47808" RPS="0.89996" RPV="1" LEYEX="-0.18046" LEYEY="0.09382" LEYEZ="2.73117" LPUPILD="0.00384" LPUPILV="0" REYEX="0.01750" REYEY="0.02068" REYEZ="0.64139" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54188" FPOGY="0.26705" FPOGS="3011.47607" FPOGD="0.30176" FPOGID="7812" FPOGV="0" LPOGX="0.67430" LPOGY="0.28343" LPOGV="1" RPOGX="0.38396" RPOGY="0.28036" RPOGV="1" BPOGX="0.52913" BPOGY="0.28189" BPOGV="1" LPCX="0.32404" LPCY="0.37970" LPD="18.13233" LPS="0.89996" LPV="1" RPCX="0.57043" RPCY="0.38753" RPD="16.27469" RPS="0.90639" RPV="1" LEYEX="-0.18046" LEYEY="0.09382" LEYEZ="2.73117" LPUPILD="0.00383" LPUPILV="0" REYEX="0.01750" REYEY="0.02068" REYEZ="0.64139" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54147" FPOGY="0.25927" FPOGS="3011.47607" FPOGD="0.30176" FPOGID="7812" FPOGV="0" LPOGX="0.68129" LPOGY="0.23702" LPOGV="1" RPOGX="0.40005" RPOGY="0.25040" RPOGV="1" BPOGX="0.54067" BPOGY="0.24371" BPOGV="1" LPCX="0.32416" LPCY="0.38007" LPD="18.66507" LPS="0.90639" LPV="1" RPCX="0.57050" RPCY="0.38759" RPD="15.96573" RPS="0.91283" RPV="1" LEYEX="-0.18046" LEYEY="0.09382" LEYEZ="2.73117" LPUPILD="0.00380" LPUPILV="0" REYEX="0.01750" REYEY="0.02068" REYEZ="0.64139" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
