2025-07-08 11:21:46.455841
EZ="0.57693" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55662" FPOGY="0.28395" FPOGS="2637.43384" FPOGD="1.03784" FPOGID="3246" FPOGV="1" LPOGX="0.64459" LPOGY="0.31283" LPOGV="1" RPOGX="0.45110" RPOGY="0.27695" RPOGV="1" BPOGX="0.54784" BPOGY="0.29489" BPOGV="1" LPCX="0.24430" LPCY="0.37250" LPD="25.45989" LPS="0.80986" LPV="1" RPCX="0.57685" RPCY="0.37052" RPD="25.26802" RPS="0.81510" RPV="1" LEYEX="-0.05622" LEYEY="0.02091" LEYEZ="0.57244" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01629" REYEY="0.02062" REYEZ="0.55422" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.56223" FPOGY="0.32918" FPOGS="2639.40942" FPOGD="0.03369" FPOGID="3247" FPOGV="1" LPOGX="0.68159" LPOGY="0.29609" LPOGV="1" RPOGX="0.46769" RPOGY="0.33144" RPOGV="1" BPOGX="0.57464" BPOGY="0.31377" BPOGV="1" LPCX="0.24848" LPCY="0.36708" LPD="26.67723" LPS="0.77890" LPV="1" RPCX="0.58148" RPCY="0.36590" RPD="25.44041" RPS="0.78366" RPV="1" LEYEX="-0.05414" LEYEY="0.02146" LEYEZ="0.56111" LPUPILD="0.00430" LPUPILV="1" REYEX="0.01867" REYEY="0.02322" REYEZ="0.60010" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.56316" FPOGY="0.32683" FPOGS="2639.40942" FPOGD="0.04004" FPOGID="3247" FPOGV="1" LPOGX="0.67825" LPOGY="0.29340" LPOGV="1" RPOGX="0.45924" RPOGY="0.33205" RPOGV="1" BPOGX="0.56875" BPOGY="0.31272" BPOGV="1" LPCX="0.24848" LPCY="0.36702" LPD="26.88011" LPS="0.78366" LPV="1" RPCX="0.58142" RPCY="0.36593" RPD="25.35456" RPS="0.78843" RPV="1" LEYEX="-0.05414" LEYEY="0.02146" LEYEZ="0.56111" LPUPILD="0.00429" LPUPILV="1" REYEX="0.01867" REYEY="0.02322" REYEZ="0.60010" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.56387" FPOGY="0.32448" FPOGS="2639.40942" FPOGD="0.04712" FPOGID="3247" FPOGV="1" LPOGX="0.67823" LPOGY="0.28864" LPOGV="1" RPOGX="0.45937" RPOGY="0.32747" RPOGV="1" BPOGX="0.56880" BPOGY="0.30805" BPOGV="1" LPCX="0.24850" LPCY="0.36695" LPD="26.95232" LPS="0.78843" LPV="1" RPCX="0.58151" RPCY="0.36588" RPD="25.57399" RPS="0.79319" RPV="1" LEYEX="-0.05414" LEYEY="0.02150" LEYEZ="0.56111" LPUPILD="0.00430" LPUPILV="1" REYEX="0.01867" REYEY="0.02322" REYEZ="0.60010" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.56278" FPOGY="0.32347" FPOGS="2639.40942" FPOGD="0.05347" FPOGID="3247" FPOGV="1" LPOGX="0.66317" LPOGY="0.31807" LPOGV="1" RPOGX="0.44509" RPOGY="0.31264" RPOGV="1" BPOGX="0.55413" BPOGY="0.31536" BPOGV="1" LPCX="0.24855" LPCY="0.36692" LPD="26.91038" LPS="0.79319" LPV="1" RPCX="0.58153" RPCY="0.36582" RPD="25.69822" RPS="0.79319" RPV="1" LEYEX="-0.05414" LEYEY="0.02150" LEYEZ="0.56111" LPUPILD="0.00431" LPUPILV="1" REYEX="0.01867" REYEY="0.02322" REYEZ="0.60010" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.56058" FPOGY="0.32233" FPOGS="2639.40942" FPOGD="0.06152" FPOGID="3247" FPOGV="1" LPOGX="0.63458" LPOGY="0.31532" LPOGV="1" RPOGX="0.44691" RPOGY="0.30892" RPOGV="1" BPOGX="0.54074" BPOGY="0.31212" BPOGV="1" LPCX="0.24857" LPCY="0.36689" LPD="26.99516" LPS="0.79319" LPV="1" RPCX="0.58152" RPCY="0.36588" RPD="25.57226" RPS="0.79319" RPV="1" LEYEX="-0.05414" LEYEY="0.02150" LEYEZ="0.56111" LPUPILD="0.00429" LPUPILV="1" REYEX="0.01867" REYEY="0.02322" REYEZ="0.60010" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55877" FPOGY="0.32080" FPOGS="2639.40942" FPOGD="0.06665" FPOGID="3247" FPOGV="1" LPOGX="0.63434" LPOGY="0.31128" LPOGV="1" RPOGX="0.44703" RPOGY="0.29955" RPOGV="1" BPOGX="0.54068" BPOGY="0.30542" BPOGV="1" LPCX="0.24861" LPCY="0.36686" LPD="26.93692" LPS="0.79744" LPV="1" RPCX="0.58155" RPCY="0.36585" RPD="25.69729" RPS="0.80267" RPV="1" LEYEX="-0.05493" LEYEY="0.02192" LEYEZ="0.56970" LPUPILD="0.00431" LPUPILV="1" REYEX="0.01886" REYEY="0.02340" REYEZ="0.60461" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55754" FPOGY="0.31792" FPOGS="2639.40942" FPOGD="0.07324" FPOGID="3247" FPOGV="1" LPOGX="0.64129" LPOGY="0.28713" LPOGV="1" RPOGX="0.44670" RPOGY="0.28549" RPOGV="1" BPOGX="0.54400" BPOGY="0.28631" BPOGV="1" LPCX="0.24866" LPCY="0.36668" LPD="26.93321" LPS="0.80692" LPV="1" RPCX="0.58153" RPCY="0.36577" RPD="25.83903" RPS="0.81216" RPV="1" LEYEX="-0.05493" LEYEY="0.02192" LEYEZ="0.56970" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01886" REYEY="0.02340" REYEZ="0.60461" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55781" FPOGY="0.31472" FPOGS="2639.40942" FPOGD="0.08057" FPOGID="3247" FPOGV="1" LPOGX="0.66980" LPOGY="0.28110" LPOGV="1" RPOGX="0.45234" RPOGY="0.27146" RPOGV="1" BPOGX="0.56107" BPOGY="0.27628" BPOGV="1" LPCX="0.24873" LPCY="0.36663" LPD="26.97160" LPS="0.81641" LPV="1" RPCX="0.58157" RPCY="0.36579" RPD="25.70911" RPS="0.82165" RPV="1" LEYEX="-0.05493" LEYEY="0.02192" LEYEZ="0.56970" LPUPILD="0.00431" LPUPILV="1" REYEX="0.01886" REYEY="0.02340" REYEZ="0.60461" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55805" FPOGY="0.31131" FPOGS="2639.40942" FPOGD="0.08740" FPOGID="3247" FPOGV="1" LPOGX="0.66967" LPOGY="0.27187" LPOGV="1" RPOGX="0.45251" RPOGY="0.26199" RPOGV="1" BPOGX="0.56109" BPOGY="0.26693" BPOGV="1" LPCX="0.24872" LPCY="0.36659" LPD="26.85143" LPS="0.82590" LPV="1" RPCX="0.58157" RPCY="0.36577" RPD="25.87144" RPS="0.83114" RPV="1" LEYEX="-0.05493" LEYEY="0.02192" LEYEZ="0.56970" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01886" REYEY="0.02340" REYEZ="0.60461" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55783" FPOGY="0.30842" FPOGS="2639.40942" FPOGD="0.09424" FPOGID="3247" FPOGV="1" LPOGX="0.65181" LPOGY="0.28015" LPOGV="1" RPOGX="0.45783" RPOGY="0.25586" RPOGV="1" BPOGX="0.55482" BPOGY="0.26800" BPOGV="1" LPCX="0.24874" LPCY="0.36646" LPD="26.93931" LPS="0.83114" LPV="1" RPCX="0.58165" RPCY="0.36561" RPD="26.00292" RPS="0.83114" RPV="1" LEYEX="-0.05493" LEYEY="0.02192" LEYEZ="0.56970" LPUPILD="0.00430" LPUPILV="1" REYEX="0.01886" REYEY="0.02340" REYEZ="0.60461" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55748" FPOGY="0.30571" FPOGS="2639.40942" FPOGD="0.10156" FPOGID="3247" FPOGV="1" LPOGX="0.64836" LPOGY="0.27577" LPOGV="1" RPOGX="0.45598" RPOGY="0.25437" RPOGV="1" BPOGX="0.55217" BPOGY="0.26507" BPOGV="1" LPCX="0.24873" LPCY="0.36645" LPD="26.88214" LPS="0.83114" LPV="1" RPCX="0.58162" RPCY="0.36561" RPD="25.94417" RPS="0.83114" RPV="1" LEYEX="-0.05493" LEYEY="0.02192" LEYEZ="0.56970" LPUPILD="0.00430" LPUPILV="1" REYEX="0.01886" REYEY="0.02340" REYEZ="0.60461" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55716" FPOGY="0.30347" FPOGS="2639.40942" FPOGD="0.10815" FPOGID="3247" FPOGV="1" LPOGX="0.64836" LPOGY="0.27577" LPOGV="1" RPOGX="0.45586" RPOGY="0.25964" RPOGV="1" BPOGX="0.55211" BPOGY="0.26771" BPOGV="1" LPCX="0.24881" LPCY="0.36642" LPD="27.05292" LPS="0.83114" LPV="1" RPCX="0.58172" RPCY="0.36557" RPD="25.84057" RPS="0.82590" RPV="1" LEYEX="-0.05493" LEYEY="0.02196" LEYEZ="0.56970" LPUPILD="0.00429" LPUPILV="1" REYEX="0.01864" REYEY="0.02307" REYEZ="0.59610" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55707" FPOGY="0.30100" FPOGS="2639.40942" FPOGD="0.11377" FPOGID="3247" FPOGV="1" LPOGX="0.64967" LPOGY="0.26830" LPOGV="1" RPOGX="0.46149" RPOGY="0.24965" RPOGV="1" BPOGX="0.55558" BPOGY="0.25898" BPOGV="1" LPCX="0.24884" LPCY="0.36627" LPD="26.94719" LPS="0.82590" LPV="1" RPCX="0.58177" RPCY="0.36545" RPD="25.73691" RPS="0.82066" RPV="1" LEYEX="-0.05493" LEYEY="0.02196" LEYEZ="0.56970" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01864" REYEY="0.02307" REYEZ="0.59610" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55713" FPOGY="0.29885" FPOGS="2639.40942" FPOGD="0.12256" FPOGID="3247" FPOGV="1" LPOGX="0.65317" LPOGY="0.26610" LPOGV="1" RPOGX="0.46294" RPOGY="0.25422" RPOGV="1" BPOGX="0.55805" BPOGY="0.26016" BPOGV="1" LPCX="0.24885" LPCY="0.36621" LPD="26.86778" LPS="0.82066" LPV="1" RPCX="0.58176" RPCY="0.36548" RPD="25.84442" RPS="0.81542" RPV="1" LEYEX="-0.05493" LEYEY="0.02196" LEYEZ="0.56970" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01864" REYEY="0.02307" REYEZ="0.59610" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55717" FPOGY="0.29730" FPOGS="2639.40942" FPOGD="0.12842" FPOGID="3247" FPOGV="1" LPOGX="0.65334" LPOGY="0.27124" LPOGV="1" RPOGX="0.46263" RPOGY="0.26448" RPOGV="1" BPOGX="0.55799" BPOGY="0.26786" BPOGV="1" LPCX="0.24881" LPCY="0.36621" LPD="27.03096" LPS="0.81542" LPV="1" RPCX="0.58173" RPCY="0.36553" RPD="25.76506" RPS="0.80542" RPV="1" LEYEX="-0.05493" LEYEY="0.02196" LEYEZ="0.56970" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01803" REYEY="0.02227" REYEZ="0.57534" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55672" FPOGY="0.29634" FPOGS="2639.40942" FPOGD="0.13354" FPOGID="3247" FPOGV="1" LPOGX="0.65725" LPOGY="0.30380" LPOGV="1" RPOGX="0.43823" RPOGY="0.25058" RPOGV="1" BPOGX="0.54774" BPOGY="0.27719" BPOGV="1" LPCX="0.24894" LPCY="0.36602" LPD="26.74061" LPS="0.80542" LPV="1" RPCX="0.58186" RPCY="0.36547" RPD="25.60649" RPS="0.80066" RPV="1" LEYEX="-0.05493" LEYEY="0.02196" LEYEZ="0.56970" LPUPILD="0.00431" LPUPILV="1" REYEX="0.01803" REYEY="0.02227" REYEZ="0.57534" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55694" FPOGY="0.29608" FPOGS="2639.40942" FPOGD="0.14062" FPOGID="3247" FPOGV="1" LPOGX="0.68063" LPOGY="0.31958" LPOGV="1" RPOGX="0.44238" RPOGY="0.26157" RPOGV="1" BPOGX="0.56150" BPOGY="0.29057" BPOGV="1" LPCX="0.24891" LPCY="0.36600" LPD="26.77017" LPS="0.80066" LPV="1" RPCX="0.58173" RPCY="0.36554" RPD="25.88722" RPS="0.79590" RPV="1" LEYEX="-0.05493" LEYEY="0.02196" LEYEZ="0.56970" LPUPILD="0.00430" LPUPILV="1" REYEX="0.01803" REYEY="0.02227" REYEZ="0.57534" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55713" FPOGY="0.29605" FPOGS="2639.40942" FPOGD="0.14746" FPOGID="3247" FPOGV="1" LPOGX="0.68064" LPOGY="0.32408" LPOGV="1" RPOGX="0.44234" RPOGY="0.26654" RPOGV="1" BPOGX="0.56149" BPOGY="0.29531" BPOGV="1" LPCX="0.24893" LPCY="0.36600" LPD="26.80951" LPS="0.79590" LPV="1" RPCX="0.58187" RPCY="0.36539" RPD="25.63735" RPS="0.79114" RPV="1" LEYEX="-0.05493" LEYEY="0.02196" LEYEZ="0.56970" LPUPILD="0.00429" LPUPILV="1" REYEX="0.01853" REYEY="0.02292" REYEZ="0.59121" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55727" FPOGY="0.29674" FPOGS="2639.40942" FPOGD="0.15405" FPOGID="3247" FPOGV="1" LPOGX="0.68003" LPOGY="0.31595" LPOGV="1" RPOGX="0.44077" RPOGY="0.30941" RPOGV="1" BPOGX="0.56040" BPOGY="0.31268" BPOGV="1" LPCX="0.24888" LPCY="0.36589" LPD="27.04624" LPS="0.79114" LPV="1" RPCX="0.58182" RPCY="0.36527" RPD="25.53301" RPS="0.79114" RPV="1" LEYEX="-0.05493" LEYEY="0.02196" LEYEZ="0.56970" LPUPILD="0.00430" LPUPILV="1" REYEX="0.01853" REYEY="0.02292" REYEZ="0.59121" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55773" FPOGY="0.29727" FPOGS="2639.40942" FPOGD="0.16138" FPOGID="3247" FPOGV="1" LPOGX="0.67360" LPOGY="0.31747" LPOGV="1" RPOGX="0.46409" RPOGY="0.30219" RPOGV="1" BPOGX="0.56884" BPOGY="0.30983" BPOGV="1" LPCX="0.24892" LPCY="0.36587" LPD="27.01580" LPS="0.79114" LPV="1" RPCX="0.58183" RPCY="0.36526" RPD="25.66498" RPS="0.79114" RPV="1" LEYEX="-0.05493" LEYEY="0.02196" LEYEZ="0.56970" LPUPILD="0.00429" LPUPILV="1" REYEX="0.01853" REYEY="0.02292" REYEZ="0.59121" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55816" FPOGY="0.29775" FPOGS="2639.40942" FPOGD="0.16797" FPOGID="3247" FPOGV="1" LPOGX="0.67360" LPOGY="0.31747" LPOGV="1" RPOGX="0.46409" RPOGY="0.30219" RPOGV="1" BPOGX="0.56884" BPOGY="0.30983" BPOGV="1" LPCX="0.24890" LPCY="0.36578" LPD="27.12654" LPS="0.79114" LPV="1" RPCX="0.58189" RPCY="0.36527" RPD="25.83565" RPS="0.79114" RPV="1" LEYEX="-0.05793" LEYEY="0.02325" LEYEZ="0.60088" LPUPILD="0.00428" LPUPILV="1" REYEX="0.01823" REYEY="0.02261" REYEZ="0.58187" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55875" FPOGY="0.29773" FPOGS="2639.40942" FPOGD="0.17432" FPOGID="3247" FPOGV="1" LPOGX="0.68174" LPOGY="0.30156" LPOGV="1" RPOGX="0.46621" RPOGY="0.29280" RPOGV="1" BPOGX="0.57397" BPOGY="0.29718" BPOGV="1" LPCX="0.24890" LPCY="0.36574" LPD="26.97495" LPS="0.79114" LPV="1" RPCX="0.58188" RPCY="0.36522" RPD="25.88096" RPS="0.79114" RPV="1" LEYEX="-0.05793" LEYEY="0.02325" LEYEZ="0.60088" LPUPILD="0.00430" LPUPILV="1" REYEX="0.01823" REYEY="0.02261" REYEZ="0.58187" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55919" FPOGY="0.29796" FPOGS="2639.40942" FPOGD="0.18066" FPOGID="3247" FPOGV="1" LPOGX="0.67950" LPOGY="0.30903" LPOGV="1" RPOGX="0.46288" RPOGY="0.29928" RPOGV="1" BPOGX="0.57119" BPOGY="0.30415" BPOGV="1" LPCX="0.24884" LPCY="0.36573" LPD="26.93107" LPS="0.79114" LPV="1" RPCX="0.58179" RPCY="0.36525" RPD="25.90078" RPS="0.79114" RPV="1" LEYEX="-0.05793" LEYEY="0.02325" LEYEZ="0.60088" LPUPILD="0.00430" LPUPILV="1" REYEX="0.01823" REYEY="0.02261" REYEZ="0.58187" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55961" FPOGY="0.29800" FPOGS="2639.40942" FPOGD="0.18774" FPOGID="3247" FPOGV="1" LPOGX="0.67950" LPOGY="0.30903" LPOGV="1" RPOGX="0.46319" RPOGY="0.28927" RPOGV="1" BPOGX="0.57135" BPOGY="0.29915" BPOGV="1" LPCX="0.24877" LPCY="0.36572" LPD="26.85472" LPS="0.79114" LPV="1" RPCX="0.58174" RPCY="0.36512" RPD="25.58215" RPS="0.80114" RPV="1" LEYEX="-0.05793" LEYEY="0.02325" LEYEZ="0.60088" LPUPILD="0.00430" LPUPILV="1" REYEX="0.01886" REYEY="0.02349" REYEZ="0.60461" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55914" FPOGY="0.29770" FPOGS="2639.40942" FPOGD="0.19458" FPOGID="3247" FPOGV="1" LPOGX="0.64195" LPOGY="0.29082" LPOGV="1" RPOGX="0.44916" RPOGY="0.28731" RPOGV="1" BPOGX="0.54556" BPOGY="0.28906" BPOGV="1" LPCX="0.24840" LPCY="0.36546" LPD="26.83393" LPS="0.80114" LPV="1" RPCX="0.58111" RPCY="0.36524" RPD="26.39706" RPS="0.81114" RPV="1" LEYEX="-0.05793" LEYEY="0.02325" LEYEZ="0.60088" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01886" REYEY="0.02349" REYEZ="0.60461" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55796" FPOGY="0.29412" FPOGS="2639.40942" FPOGD="0.20117" FPOGID="3247" FPOGV="1" LPOGX="0.62310" LPOGY="0.21502" LPOGV="1" RPOGX="0.42171" RPOGY="0.15816" RPOGV="1" BPOGX="0.52240" BPOGY="0.18659" BPOGV="1" LPCX="0.24750" LPCY="0.36436" LPD="26.21286" LPS="0.81114" LPV="1" RPCX="0.58015" RPCY="0.36386" RPD="25.18058" RPS="0.82114" RPV="1" LEYEX="-0.05793" LEYEY="0.02325" LEYEZ="0.60088" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01886" REYEY="0.02349" REYEZ="0.60461" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
