2025-05-30 10:45:04.901807
Z="0.66257" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.93730" FPOGY="0.38988" FPOGS="2954.19214" FPOGD="0.09326" FPOGID="5878" FPOGV="1" LPOGX="1.04066" LPOGY="0.56186" LPOGV="1" RPOGX="0.78385" RPOGY="0.20992" RPOGV="1" BPOGX="0.91226" BPOGY="0.38589" BPOGV="1" LPCX="0.25030" LPCY="0.42084" LPD="21.86987" LPS="1.05659" LPV="1" RPCX="0.54724" RPCY="0.43823" RPD="21.65195" RPS="1.05659" RPV="1" LEYEX="-0.06335" LEYEY="0.01476" LEYEZ="0.64943" LPUPILD="0.00389" LPUPILV="1" REYEX="0.01103" REYEY="0.01123" REYEZ="0.66257" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.78882" FPOGY="0.35593" FPOGS="2955.21094" FPOGD="0.03931" FPOGID="5882" FPOGV="1" LPOGX="0.94528" LPOGY="0.46131" LPOGV="1" RPOGX="0.64837" RPOGY="0.26596" RPOGV="1" BPOGX="0.79682" BPOGY="0.36363" BPOGV="1" LPCX="0.24748" LPCY="0.42116" LPD="21.05806" LPS="1.01019" LPV="1" RPCX="0.54435" RPCY="0.43861" RPD="20.81271" RPS="1.01019" RPV="1" LEYEX="-0.06296" LEYEY="0.01442" LEYEZ="0.64099" LPUPILD="0.00383" LPUPILV="1" REYEX="0.01051" REYEY="0.01101" REYEZ="0.65826" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.79025" FPOGY="0.35760" FPOGS="2955.21094" FPOGD="0.04639" FPOGID="5882" FPOGV="1" LPOGX="0.95136" LPOGY="0.46547" LPOGV="1" RPOGX="0.64906" RPOGY="0.27308" RPOGV="1" BPOGX="0.80021" BPOGY="0.36927" BPOGV="1" LPCX="0.24754" LPCY="0.42120" LPD="21.22817" LPS="1.00316" LPV="1" RPCX="0.54435" RPCY="0.43861" RPD="20.81271" RPS="1.00316" RPV="1" LEYEX="-0.06296" LEYEY="0.01442" LEYEZ="0.64099" LPUPILD="0.00381" LPUPILV="1" REYEX="0.01051" REYEY="0.01101" REYEZ="0.65826" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.79135" FPOGY="0.35890" FPOGS="2955.21094" FPOGD="0.05420" FPOGID="5882" FPOGV="1" LPOGX="0.95136" LPOGY="0.46547" LPOGV="1" RPOGX="0.64906" RPOGY="0.27308" RPOGV="1" BPOGX="0.80021" BPOGY="0.36927" BPOGV="1" LPCX="0.24754" LPCY="0.42120" LPD="21.22817" LPS="1.00316" LPV="1" RPCX="0.54435" RPCY="0.43871" RPD="20.96767" RPS="1.00316" RPV="1" LEYEX="-0.06496" LEYEY="0.01487" LEYEZ="0.66081" LPUPILD="0.00381" LPUPILV="1" REYEX="0.01051" REYEY="0.01101" REYEZ="0.65826" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.79317" FPOGY="0.35985" FPOGS="2955.21094" FPOGD="0.05957" FPOGID="5882" FPOGV="1" LPOGX="0.94365" LPOGY="0.46843" LPOGV="1" RPOGX="0.67534" RPOGY="0.26844" RPOGV="1" BPOGX="0.80949" BPOGY="0.36843" BPOGV="1" LPCX="0.24755" LPCY="0.42108" LPD="20.98552" LPS="1.01019" LPV="1" RPCX="0.54438" RPCY="0.43876" RPD="20.93974" RPS="1.01019" RPV="1" LEYEX="-0.06496" LEYEY="0.01487" LEYEZ="0.66081" LPUPILD="0.00383" LPUPILV="1" REYEX="0.01051" REYEY="0.01101" REYEZ="0.65826" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.79491" FPOGY="0.35927" FPOGS="2955.21094" FPOGD="0.06592" FPOGID="5882" FPOGV="1" LPOGX="0.95143" LPOGY="0.43954" LPOGV="1" RPOGX="0.67324" RPOGY="0.26744" RPOGV="1" BPOGX="0.81233" BPOGY="0.35349" BPOGV="1" LPCX="0.24753" LPCY="0.42106" LPD="21.06532" LPS="1.01721" LPV="1" RPCX="0.54438" RPCY="0.43873" RPD="20.93718" RPS="1.01721" RPV="1" LEYEX="-0.06496" LEYEY="0.01487" LEYEZ="0.66081" LPUPILD="0.00377" LPUPILV="1" REYEX="0.01051" REYEY="0.01101" REYEZ="0.65826" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.79673" FPOGY="0.35762" FPOGS="2955.21094" FPOGD="0.07227" FPOGID="5882" FPOGV="1" LPOGX="0.95522" LPOGY="0.42955" LPOGV="1" RPOGX="0.67828" RPOGY="0.24921" RPOGV="1" BPOGX="0.81675" BPOGY="0.33938" BPOGV="1" LPCX="0.24752" LPCY="0.42108" LPD="21.06102" LPS="1.03214" LPV="1" RPCX="0.54439" RPCY="0.43874" RPD="20.92826" RPS="1.04023" RPV="1" LEYEX="-0.06448" LEYEY="0.01475" LEYEZ="0.65546" LPUPILD="0.00378" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.79834" FPOGY="0.35554" FPOGS="2955.21094" FPOGD="0.07983" FPOGID="5882" FPOGV="1" LPOGX="0.95529" LPOGY="0.41725" LPOGV="1" RPOGX="0.68012" RPOGY="0.24415" RPOGV="1" BPOGX="0.81770" BPOGY="0.33070" BPOGV="1" LPCX="0.24744" LPCY="0.42104" LPD="21.23319" LPS="1.04814" LPV="1" RPCX="0.54439" RPCY="0.43874" RPD="20.92826" RPS="1.05623" RPV="1" LEYEX="-0.06448" LEYEY="0.01475" LEYEZ="0.65546" LPUPILD="0.00379" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.80052" FPOGY="0.35222" FPOGS="2955.21094" FPOGD="0.08643" FPOGID="5882" FPOGV="1" LPOGX="0.96038" LPOGY="0.40883" LPOGV="1" RPOGX="0.69736" RPOGY="0.20921" RPOGV="1" BPOGX="0.82887" BPOGY="0.30902" BPOGV="1" LPCX="0.24744" LPCY="0.42106" LPD="21.22351" LPS="1.06413" LPV="1" RPCX="0.54440" RPCY="0.43876" RPD="20.95004" RPS="1.07222" RPV="1" LEYEX="-0.06448" LEYEY="0.01475" LEYEZ="0.65546" LPUPILD="0.00380" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.80267" FPOGY="0.34856" FPOGS="2955.21094" FPOGD="0.09277" FPOGID="5882" FPOGV="1" LPOGX="0.96439" LPOGY="0.39808" LPOGV="1" RPOGX="0.70101" RPOGY="0.19638" RPOGV="1" BPOGX="0.83270" BPOGY="0.29723" BPOGV="1" LPCX="0.24741" LPCY="0.42106" LPD="21.33434" LPS="1.08012" LPV="1" RPCX="0.54439" RPCY="0.43874" RPD="20.95897" RPS="1.08821" RPV="1" LEYEX="-0.06448" LEYEY="0.01475" LEYEZ="0.65546" LPUPILD="0.00378" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.80478" FPOGY="0.34581" FPOGS="2955.21094" FPOGD="0.09985" FPOGID="5882" FPOGV="1" LPOGX="0.98551" LPOGY="0.39739" LPOGV="1" RPOGX="0.68741" RPOGY="0.21174" RPOGV="1" BPOGX="0.83646" BPOGY="0.30457" BPOGV="1" LPCX="0.24724" LPCY="0.42114" LPD="21.60973" LPS="1.08821" LPV="1" RPCX="0.54438" RPCY="0.43873" RPD="20.93718" RPS="1.08821" RPV="1" LEYEX="-0.06448" LEYEY="0.01475" LEYEZ="0.65546" LPUPILD="0.00378" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.80679" FPOGY="0.34295" FPOGS="2955.21094" FPOGD="0.10596" FPOGID="5882" FPOGV="1" LPOGX="0.98559" LPOGY="0.39667" LPOGV="1" RPOGX="0.69220" RPOGY="0.19779" RPOGV="1" BPOGX="0.83890" BPOGY="0.29723" BPOGV="1" LPCX="0.24735" LPCY="0.42110" LPD="21.06003" LPS="1.08821" LPV="1" RPCX="0.54438" RPCY="0.43875" RPD="20.91732" RPS="1.08821" RPV="1" LEYEX="-0.06448" LEYEY="0.01475" LEYEZ="0.65546" LPUPILD="0.00381" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.80846" FPOGY="0.34073" FPOGS="2955.21094" FPOGD="0.11255" FPOGID="5882" FPOGV="1" LPOGX="0.98348" LPOGY="0.40198" LPOGV="1" RPOGX="0.69046" RPOGY="0.20413" RPOGV="1" BPOGX="0.83697" BPOGY="0.30306" BPOGV="1" LPCX="0.24721" LPCY="0.42123" LPD="21.57533" LPS="1.08031" LPV="1" RPCX="0.54430" RPCY="0.43865" RPD="21.13503" RPS="1.08031" RPV="1" LEYEX="-0.06457" LEYEY="0.01476" LEYEZ="0.65587" LPUPILD="0.00375" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.80941" FPOGY="0.33869" FPOGS="2955.21094" FPOGD="0.11963" FPOGID="5882" FPOGV="1" LPOGX="0.96797" LPOGY="0.39847" LPOGV="1" RPOGX="0.68499" RPOGY="0.20535" RPOGV="1" BPOGX="0.82648" BPOGY="0.30191" BPOGV="1" LPCX="0.24703" LPCY="0.42108" LPD="21.58044" LPS="1.07240" LPV="1" RPCX="0.54428" RPCY="0.43861" RPD="21.15616" RPS="1.07240" RPV="1" LEYEX="-0.06457" LEYEY="0.01476" LEYEZ="0.65587" LPUPILD="0.00378" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.80977" FPOGY="0.33708" FPOGS="2955.21094" FPOGD="0.12622" FPOGID="5882" FPOGV="1" LPOGX="0.95533" LPOGY="0.41162" LPOGV="1" RPOGX="0.67796" RPOGY="0.20154" RPOGV="1" BPOGX="0.81664" BPOGY="0.30658" BPOGV="1" LPCX="0.24700" LPCY="0.42109" LPD="21.48087" LPS="1.06450" LPV="1" RPCX="0.54425" RPCY="0.43859" RPD="21.10131" RPS="1.06450" RPV="1" LEYEX="-0.06457" LEYEY="0.01476" LEYEZ="0.65587" LPUPILD="0.00378" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.81001" FPOGY="0.33591" FPOGS="2955.21094" FPOGD="0.13257" FPOGID="5882" FPOGV="1" LPOGX="0.95338" LPOGY="0.41690" LPOGV="1" RPOGX="0.67627" RPOGY="0.20800" RPOGV="1" BPOGX="0.81483" BPOGY="0.31245" BPOGV="1" LPCX="0.24703" LPCY="0.42102" LPD="21.34078" LPS="1.05659" LPV="1" RPCX="0.54416" RPCY="0.43853" RPD="21.01711" RPS="1.05659" RPV="1" LEYEX="-0.06457" LEYEY="0.01481" LEYEZ="0.65587" LPUPILD="0.00378" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.82493" FPOGY="0.31379" FPOGS="2955.21094" FPOGD="0.13257" FPOGID="5882" FPOGV="0" LPOGX="0.96826" LPOGY="0.41060" LPOGV="1" RPOGX="0.67275" RPOGY="0.20913" RPOGV="1" BPOGX="0.82050" BPOGY="0.30986" BPOGV="1" LPCX="0.24698" LPCY="0.42105" LPD="21.19870" LPS="1.05659" LPV="1" RPCX="0.54412" RPCY="0.43849" RPD="21.16009" RPS="1.05659" RPV="1" LEYEX="-0.06457" LEYEY="0.01481" LEYEZ="0.65587" LPUPILD="0.00378" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.82167" FPOGY="0.30612" FPOGS="2955.21094" FPOGD="0.13257" FPOGID="5882" FPOGV="0" LPOGX="0.96973" LPOGY="0.39971" LPOGV="1" RPOGX="0.66709" RPOGY="0.19718" RPOGV="1" BPOGX="0.81841" BPOGY="0.29845" BPOGV="1" LPCX="0.24688" LPCY="0.42096" LPD="21.21665" LPS="1.05659" LPV="1" RPCX="0.54406" RPCY="0.43848" RPD="21.14775" RPS="1.05659" RPV="1" LEYEX="-0.06457" LEYEY="0.01481" LEYEZ="0.65587" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01087" REYEY="0.01148" REYEZ="0.68351" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.82031" FPOGY="0.30468" FPOGS="2955.21094" FPOGD="0.13257" FPOGID="5882" FPOGV="0" LPOGX="0.96973" LPOGY="0.39971" LPOGV="1" RPOGX="0.66544" RPOGY="0.20388" RPOGV="1" BPOGX="0.81758" BPOGY="0.30180" BPOGV="1" LPCX="0.24681" LPCY="0.42102" LPD="21.21141" LPS="1.05659" LPV="1" RPCX="0.54398" RPCY="0.43854" RPD="21.18445" RPS="1.04851" RPV="1" LEYEX="-0.06578" LEYEY="0.01501" LEYEZ="0.66715" LPUPILD="0.00376" LPUPILV="1" REYEX="0.01050" REYEY="0.01115" REYEZ="0.66339" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.82062" FPOGY="0.30707" FPOGS="2955.35181" FPOGD="0.01880" FPOGID="5883" FPOGV="1" LPOGX="0.96245" LPOGY="0.41985" LPOGV="1" RPOGX="0.68069" RPOGY="0.20868" RPOGV="1" BPOGX="0.82157" BPOGY="0.31426" BPOGV="1" LPCX="0.24666" LPCY="0.42106" LPD="21.22351" LPS="1.04851" LPV="1" RPCX="0.54386" RPCY="0.43850" RPD="21.40996" RPS="1.04042" RPV="1" LEYEX="-0.06578" LEYEY="0.01501" LEYEZ="0.66715" LPUPILD="0.00379" LPUPILV="1" REYEX="0.01050" REYEY="0.01115" REYEZ="0.66339" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.82213" FPOGY="0.30848" FPOGS="2955.35181" FPOGD="0.02515" FPOGID="5883" FPOGV="1" LPOGX="0.98577" LPOGY="0.41522" LPOGV="1" RPOGX="0.67050" RPOGY="0.21302" RPOGV="1" BPOGX="0.82814" BPOGY="0.31412" BPOGV="1" LPCX="0.24663" LPCY="0.42110" LPD="21.28811" LPS="1.04042" LPV="1" RPCX="0.54380" RPCY="0.43852" RPD="21.26856" RPS="1.03233" RPV="1" LEYEX="-0.06578" LEYEY="0.01501" LEYEZ="0.66715" LPUPILD="0.00380" LPUPILV="1" REYEX="0.01050" REYEY="0.01115" REYEZ="0.66339" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.82280" FPOGY="0.31044" FPOGS="2955.35181" FPOGD="0.03247" FPOGID="5883" FPOGV="1" LPOGX="0.98351" LPOGY="0.42075" LPOGV="1" RPOGX="0.66878" RPOGY="0.21975" RPOGV="1" BPOGX="0.82615" BPOGY="0.32025" BPOGV="1" LPCX="0.24642" LPCY="0.42112" LPD="21.54204" LPS="1.03233" LPV="1" RPCX="0.54378" RPCY="0.43851" RPD="21.18804" RPS="1.02424" RPV="1" LEYEX="-0.06077" LEYEY="0.01385" LEYEZ="0.61543" LPUPILD="0.00379" LPUPILV="1" REYEX="0.01032" REYEY="0.01106" REYEZ="0.65838" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.82040" FPOGY="0.31060" FPOGS="2955.35181" FPOGD="0.03882" FPOGID="5883" FPOGV="1" LPOGX="0.95405" LPOGY="0.41269" LPOGV="1" RPOGX="0.65802" RPOGY="0.21031" RPOGV="1" BPOGX="0.80603" BPOGY="0.31150" BPOGV="1" LPCX="0.24637" LPCY="0.42105" LPD="21.39548" LPS="1.02424" LPV="1" RPCX="0.54369" RPCY="0.43841" RPD="21.27116" RPS="1.02424" RPV="1" LEYEX="-0.06077" LEYEY="0.01385" LEYEZ="0.61543" LPUPILD="0.00382" LPUPILV="1" REYEX="0.01032" REYEY="0.01106" REYEZ="0.65838" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.81826" FPOGY="0.31181" FPOGS="2955.35181" FPOGD="0.04712" FPOGID="5883" FPOGV="1" LPOGX="0.94904" LPOGY="0.43239" LPOGV="1" RPOGX="0.65748" RPOGY="0.20821" RPOGV="1" BPOGX="0.80326" BPOGY="0.32030" BPOGV="1" LPCX="0.24629" LPCY="0.42099" LPD="21.42945" LPS="1.02424" LPV="1" RPCX="0.54365" RPCY="0.43841" RPD="21.16471" RPS="1.02424" RPV="1" LEYEX="-0.06077" LEYEY="0.01385" LEYEZ="0.61543" LPUPILD="0.00382" LPUPILV="1" REYEX="0.01032" REYEY="0.01106" REYEZ="0.65838" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.81659" FPOGY="0.31275" FPOGS="2955.35181" FPOGD="0.05298" FPOGID="5883" FPOGV="1" LPOGX="0.94904" LPOGY="0.43239" LPOGV="1" RPOGX="0.65748" RPOGY="0.20821" RPOGV="1" BPOGX="0.80326" BPOGY="0.32030" BPOGV="1" LPCX="0.24627" LPCY="0.42093" LPD="21.31548" LPS="1.02424" LPV="1" RPCX="0.54359" RPCY="0.43839" RPD="21.24532" RPS="1.02424" RPV="1" LEYEX="-0.06077" LEYEY="0.01389" LEYEZ="0.61543" LPUPILD="0.00380" LPUPILV="1" REYEX="0.01044" REYEY="0.01124" REYEZ="0.66598" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.81743" FPOGY="0.31299" FPOGS="2955.35181" FPOGD="0.05957" FPOGID="5883" FPOGV="1" LPOGX="0.96843" LPOGY="0.42078" LPOGV="1" RPOGX="0.68150" RPOGY="0.20952" RPOGV="1" BPOGX="0.82497" BPOGY="0.31515" BPOGV="1" LPCX="0.24621" LPCY="0.42093" LPD="21.24853" LPS="1.02424" LPV="1" RPCX="0.54351" RPCY="0.43832" RPD="21.35635" RPS="1.02424" RPV="1" LEYEX="-0.06077" LEYEY="0.01389" LEYEZ="0.61543" LPUPILD="0.00382" LPUPILV="1" REYEX="0.01044" REYEY="0.01124" REYEZ="0.66598" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.81749" FPOGY="0.31235" FPOGS="2955.35181" FPOGD="0.06665" FPOGID="5883" FPOGV="1" LPOGX="0.95963" LPOGY="0.41735" LPOGV="1" RPOGX="0.67664" RPOGY="0.19449" RPOGV="1" BPOGX="0.81813" BPOGY="0.30592" BPOGV="1" LPCX="0.24610" LPCY="0.42096" LPD="21.29273" LPS="1.02424" LPV="1" RPCX="0.54345" RPCY="0.43829" RPD="21.19458" RPS="1.02424" RPV="1" LEYEX="-0.06077" LEYEY="0.01389" LEYEZ="0.61543" LPUPILD="0.00376" LPUPILV="1" REYEX="0.01044" REYEY="0.01124" REYEZ="0.66598" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
