2025-05-26 11:27:44.686785
" REYEZ="0.65050" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" /> 
<ACK ID="ENABLE_SEND_DATA" STATE="0" /> 
<ACK ID="ENABLE_SEND_DATA" STATE="1" /> 
<REC FPOGX="0.56776" FPOGY="0.24338" FPOGS="4095.25928" FPOGD="0.14502" FPOGID="8312" FPOGV="0" LPOGX="0.57446" LPOGY="0.31424" LPOGV="1" RPOGX="0.55355" RPOGY="0.20700" RPOGV="1" BPOGX="0.56400" BPOGY="0.26062" BPOGV="1" LPCX="0.08043" LPCY="0.84964" LPD="19.09470" LPS="1.13458" LPV="1" RPCX="0.31881" RPCY="0.81152" RPD="18.37534" RPS="1.13458" RPV="1" LEYEX="-0.10863" LEYEY="-0.07378" LEYEZ="0.67887" LPUPILD="0.00441" LPUPILV="1" REYEX="-0.04838" REYEY="-0.06751" REYEZ="0.69298" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="1.11848" FPOGY="0.42007" FPOGS="4095.75830" FPOGD="0.22803" FPOGID="8314" FPOGV="0" LPOGX="1.09971" LPOGY="0.53716" LPOGV="1" RPOGX="1.11895" RPOGY="0.35597" RPOGV="1" BPOGX="1.10933" BPOGY="0.44657" BPOGV="1" LPCX="0.05296" LPCY="0.76131" LPD="20.97608" LPS="1.00342" LPV="1" RPCX="0.29900" RPCY="0.76154" RPD="19.18224" RPS="1.01061" RPV="1" LEYEX="-0.11313" LEYEY="-0.05371" LEYEZ="0.65343" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.05259" REYEY="-0.05414" REYEZ="0.65984" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.11392" FPOGY="0.42053" FPOGS="4095.75830" FPOGD="0.22803" FPOGID="8314" FPOGV="0" LPOGX="1.09444" LPOGY="0.53528" LPOGV="1" RPOGX="1.11520" RPOGY="0.30761" RPOGV="1" BPOGX="1.10482" BPOGY="0.42144" BPOGV="1" LPCX="0.05201" LPCY="0.76054" LPD="20.95805" LPS="1.01061" LPV="1" RPCX="0.29796" RPCY="0.76126" RPD="19.19569" RPS="1.01780" RPV="1" LEYEX="-0.11313" LEYEY="-0.05371" LEYEZ="0.65343" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.05259" REYEY="-0.05414" REYEZ="0.65984" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.11257" FPOGY="0.41958" FPOGS="4095.99316" FPOGD="0.02002" FPOGID="8315" FPOGV="1" LPOGX="1.09726" LPOGY="0.53101" LPOGV="1" RPOGX="1.11974" RPOGY="0.30243" RPOGV="1" BPOGX="1.10850" BPOGY="0.41672" BPOGV="1" LPCX="0.05097" LPCY="0.75996" LPD="21.12353" LPS="1.01780" LPV="1" RPCX="0.29803" RPCY="0.76042" RPD="17.90071" RPS="1.02499" RPV="1" LEYEX="-0.11538" LEYEY="-0.05377" LEYEZ="0.66072" LPUPILD="0.00435" LPUPILV="1" REYEX="-0.05351" REYEY="-0.05397" REYEZ="0.66016" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.11133" FPOGY="0.41494" FPOGS="4095.99316" FPOGD="0.02734" FPOGID="8315" FPOGV="1" LPOGX="1.10046" LPOGY="0.48048" LPOGV="1" RPOGX="1.11234" RPOGY="0.31227" RPOGV="1" BPOGX="1.10640" BPOGY="0.39637" BPOGV="1" LPCX="0.04903" LPCY="0.75849" LPD="20.99518" LPS="1.02499" LPV="1" RPCX="0.29547" RPCY="0.76029" RPD="18.80115" RPS="1.02499" RPV="1" LEYEX="-0.11538" LEYEY="-0.05377" LEYEZ="0.66072" LPUPILD="0.00444" LPUPILV="1" REYEX="-0.05351" REYEY="-0.05397" REYEZ="0.66016" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10995" FPOGY="0.40881" FPOGS="4095.99316" FPOGD="0.03369" FPOGID="8315" FPOGV="1" LPOGX="1.08438" LPOGY="0.44398" LPOGV="1" RPOGX="1.12170" RPOGY="0.31238" RPOGV="1" BPOGX="1.10304" BPOGY="0.37818" BPOGV="1" LPCX="0.04795" LPCY="0.75795" LPD="20.98878" LPS="1.02499" LPV="1" RPCX="0.29454" RPCY="0.75966" RPD="18.91847" RPS="1.02499" RPV="1" LEYEX="-0.11538" LEYEY="-0.05377" LEYEZ="0.66072" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.05351" REYEY="-0.05397" REYEZ="0.66016" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10953" FPOGY="0.40365" FPOGS="4095.99316" FPOGD="0.04053" FPOGID="8315" FPOGV="1" LPOGX="1.08735" LPOGY="0.43859" LPOGV="1" RPOGX="1.12671" RPOGY="0.30676" RPOGV="1" BPOGX="1.10703" BPOGY="0.37268" BPOGV="1" LPCX="0.04694" LPCY="0.75728" LPD="21.32304" LPS="1.03289" LPV="1" RPCX="0.29442" RPCY="0.75878" RPD="17.48997" RPS="1.03289" RPV="1" LEYEX="-0.12123" LEYEY="-0.05542" LEYEZ="0.68797" LPUPILD="0.00438" LPUPILV="1" REYEX="-0.05442" REYEY="-0.05369" REYEZ="0.66035" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.11158" FPOGY="0.39992" FPOGS="4095.99316" FPOGD="0.04688" FPOGID="8315" FPOGV="1" LPOGX="1.10718" LPOGY="0.47286" LPOGV="1" RPOGX="1.14457" RPOGY="0.27484" RPOGV="1" BPOGX="1.12588" BPOGY="0.37385" BPOGV="1" LPCX="0.04503" LPCY="0.75607" LPD="21.20216" LPS="1.04080" LPV="1" RPCX="0.29214" RPCY="0.75887" RPD="18.91183" RPS="1.04080" RPV="1" LEYEX="-0.12123" LEYEY="-0.05542" LEYEZ="0.68797" LPUPILD="0.00441" LPUPILV="1" REYEX="-0.05442" REYEY="-0.05369" REYEZ="0.66035" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.11333" FPOGY="0.40242" FPOGS="4095.99316" FPOGD="0.05371" FPOGID="8315" FPOGV="1" LPOGX="1.11273" LPOGY="0.49059" LPOGV="1" RPOGX="1.14202" RPOGY="0.35420" RPOGV="1" BPOGX="1.12737" BPOGY="0.42240" BPOGV="1" LPCX="0.04446" LPCY="0.75544" LPD="21.14632" LPS="1.04870" LPV="1" RPCX="0.29128" RPCY="0.75839" RPD="18.39785" RPS="1.04870" RPV="1" LEYEX="-0.12123" LEYEY="-0.05542" LEYEZ="0.68797" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.05442" REYEY="-0.05369" REYEZ="0.66035" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.11451" FPOGY="0.40465" FPOGS="4095.99316" FPOGD="0.06006" FPOGID="8315" FPOGV="1" LPOGX="1.11273" LPOGY="0.49059" LPOGV="1" RPOGX="1.13742" RPOGY="0.35893" RPOGV="1" BPOGX="1.12508" BPOGY="0.42476" BPOGV="1" LPCX="0.04377" LPCY="0.75496" LPD="21.71935" LPS="1.04870" LPV="1" RPCX="0.29154" RPCY="0.75796" RPD="17.88370" RPS="1.04151" RPV="1" LEYEX="-0.11605" LEYEY="-0.05218" LEYEZ="0.65387" LPUPILD="0.00437" LPUPILV="1" REYEX="-0.05387" REYEY="-0.05210" REYEZ="0.64380" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.12273" FPOGY="0.40424" FPOGS="4095.99316" FPOGD="0.06689" FPOGID="8315" FPOGV="1" LPOGX="1.18992" LPOGY="0.42351" LPOGV="1" RPOGX="1.21993" RPOGY="0.37674" RPOGV="1" BPOGX="1.20492" BPOGY="0.40013" BPOGV="1" LPCX="0.04278" LPCY="0.75375" LPD="21.74631" LPS="1.03361" LPV="1" RPCX="0.29046" RPCY="0.75714" RPD="17.93947" RPS="1.02642" RPV="1" LEYEX="-0.11605" LEYEY="-0.05218" LEYEZ="0.65387" LPUPILD="0.00439" LPUPILV="1" REYEX="-0.05387" REYEY="-0.05210" REYEZ="0.64380" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.12886" FPOGY="0.40304" FPOGS="4095.99316" FPOGD="0.07568" FPOGID="8315" FPOGV="1" LPOGX="1.17781" LPOGY="0.44617" LPOGV="1" RPOGX="1.21489" RPOGY="0.33337" RPOGV="1" BPOGX="1.19635" BPOGY="0.38977" BPOGV="1" LPCX="0.04146" LPCY="0.75306" LPD="21.55497" LPS="1.01851" LPV="1" RPCX="0.28964" RPCY="0.75695" RPD="16.98274" RPS="1.01132" RPV="1" LEYEX="-0.11605" LEYEY="-0.05218" LEYEZ="0.65387" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.05387" REYEY="-0.05210" REYEZ="0.64380" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.13356" FPOGY="0.40263" FPOGS="4095.99316" FPOGD="0.08203" FPOGID="8315" FPOGV="1" LPOGX="1.17077" LPOGY="0.45670" LPOGV="1" RPOGX="1.20911" RPOGY="0.33887" RPOGV="1" BPOGX="1.18994" BPOGY="0.39779" BPOGV="1" LPCX="0.04043" LPCY="0.75262" LPD="21.56991" LPS="1.00342" LPV="1" RPCX="0.28841" RPCY="0.75658" RPD="17.64105" RPS="1.00342" RPV="1" LEYEX="-0.11679" LEYEY="-0.05158" LEYEZ="0.65254" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.05608" REYEY="-0.05308" REYEZ="0.65897" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.13567" FPOGY="0.40347" FPOGS="4095.99316" FPOGD="0.08691" FPOGID="8315" FPOGV="1" LPOGX="1.14634" LPOGY="0.47862" LPOGV="1" RPOGX="1.17977" RPOGY="0.35011" RPOGV="1" BPOGX="1.16305" BPOGY="0.41436" BPOGV="1" LPCX="0.03827" LPCY="0.75137" LPD="21.51308" LPS="1.00342" LPV="1" RPCX="0.28685" RPCY="0.75592" RPD="17.13667" RPS="1.01061" RPV="1" LEYEX="-0.11679" LEYEY="-0.05158" LEYEZ="0.65254" LPUPILD="0.00438" LPUPILV="1" REYEX="-0.05608" REYEY="-0.05308" REYEZ="0.65897" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.13793" FPOGY="0.40310" FPOGS="4095.99316" FPOGD="0.09375" FPOGID="8315" FPOGV="1" LPOGX="1.13351" LPOGY="0.50974" LPOGV="1" RPOGX="1.20577" RPOGY="0.28600" RPOGV="1" BPOGX="1.16964" BPOGY="0.39787" BPOGV="1" LPCX="0.03719" LPCY="0.75078" LPD="21.68846" LPS="1.01061" LPV="1" RPCX="0.28574" RPCY="0.75536" RPD="17.08162" RPS="1.01780" RPV="1" LEYEX="-0.11679" LEYEY="-0.05158" LEYEZ="0.65254" LPUPILD="0.00444" LPUPILV="1" REYEX="-0.05608" REYEY="-0.05308" REYEZ="0.65897" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.14017" FPOGY="0.40246" FPOGS="4095.99316" FPOGD="0.10010" FPOGID="8315" FPOGV="1" LPOGX="1.13659" LPOGY="0.50522" LPOGV="1" RPOGX="1.21090" RPOGY="0.28073" RPOGV="1" BPOGX="1.17375" BPOGY="0.39297" BPOGV="1" LPCX="0.03608" LPCY="0.75053" LPD="21.82210" LPS="1.01780" LPV="1" RPCX="0.28452" RPCY="0.75533" RPD="18.05134" RPS="1.02499" RPV="1" LEYEX="-0.11817" LEYEY="-0.05128" LEYEZ="0.65366" LPUPILD="0.00441" LPUPILV="1" REYEX="-0.05735" REYEY="-0.05309" REYEZ="0.66217" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.14307" FPOGY="0.40310" FPOGS="4095.99316" FPOGD="0.10742" FPOGID="8315" FPOGV="1" LPOGX="1.16689" LPOGY="0.50341" LPOGV="1" RPOGX="1.21212" RPOGY="0.32308" RPOGV="1" BPOGX="1.18951" BPOGY="0.41325" BPOGV="1" LPCX="0.03400" LPCY="0.74956" LPD="21.93784" LPS="1.02499" LPV="1" RPCX="0.28275" RPCY="0.75470" RPD="17.28059" RPS="1.02499" RPV="1" LEYEX="-0.11817" LEYEY="-0.05128" LEYEZ="0.65366" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.05735" REYEY="-0.05309" REYEZ="0.66217" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.14519" FPOGY="0.40125" FPOGS="4095.99316" FPOGD="0.11377" FPOGID="8315" FPOGV="1" LPOGX="1.15971" LPOGY="0.45584" LPOGV="1" RPOGX="1.20283" RPOGY="0.28362" RPOGV="1" BPOGX="1.18127" BPOGY="0.36973" BPOGV="1" LPCX="0.03283" LPCY="0.74898" LPD="21.78926" LPS="1.02499" LPV="1" RPCX="0.28168" RPCY="0.75441" RPD="17.56574" RPS="1.02499" RPV="1" LEYEX="-0.11817" LEYEY="-0.05128" LEYEZ="0.65366" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.05735" REYEY="-0.05309" REYEZ="0.66217" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.14709" FPOGY="0.39959" FPOGS="4095.99316" FPOGD="0.12061" FPOGID="8315" FPOGV="1" LPOGX="1.15971" LPOGY="0.45584" LPOGV="1" RPOGX="1.20283" RPOGY="0.28362" RPOGV="1" BPOGX="1.18127" BPOGY="0.36973" BPOGV="1" LPCX="0.03177" LPCY="0.74873" LPD="21.90012" LPS="1.02499" LPV="1" RPCX="0.28062" RPCY="0.75425" RPD="17.93281" RPS="1.02499" RPV="1" LEYEX="-0.11934" LEYEY="-0.05097" LEYEZ="0.65471" LPUPILD="0.00441" LPUPILV="1" REYEX="-0.05770" REYEY="-0.05227" REYEZ="0.65497" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.14885" FPOGY="0.40012" FPOGS="4095.99316" FPOGD="0.12695" FPOGID="8315" FPOGV="1" LPOGX="1.15899" LPOGY="0.50321" LPOGV="1" RPOGX="1.20562" RPOGY="0.31720" RPOGV="1" BPOGX="1.18230" BPOGY="0.41021" BPOGV="1" LPCX="0.02961" LPCY="0.74787" LPD="21.67909" LPS="1.02499" LPV="1" RPCX="0.27877" RPCY="0.75377" RPD="17.36040" RPS="1.02499" RPV="1" LEYEX="-0.11934" LEYEY="-0.05097" LEYEZ="0.65471" LPUPILD="0.00435" LPUPILV="1" REYEX="-0.05770" REYEY="-0.05227" REYEZ="0.65497" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.17690" FPOGY="0.39829" FPOGS="4095.99316" FPOGD="0.12695" FPOGID="8315" FPOGV="0" LPOGX="1.13337" LPOGY="0.50522" LPOGV="1" RPOGX="1.19796" RPOGY="0.29262" RPOGV="1" BPOGX="1.16567" BPOGY="0.39892" BPOGV="1" LPCX="0.02853" LPCY="0.74734" LPD="21.56955" LPS="1.02499" LPV="1" RPCX="0.27763" RPCY="0.75355" RPD="17.59683" RPS="1.02499" RPV="1" LEYEX="-0.11934" LEYEY="-0.05097" LEYEZ="0.65471" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.05770" REYEY="-0.05227" REYEZ="0.65497" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.16930" FPOGY="0.40097" FPOGS="4095.99316" FPOGD="0.12695" FPOGID="8315" FPOGV="0" LPOGX="1.13040" LPOGY="0.50959" LPOGV="1" RPOGX="1.19302" RPOGY="0.29770" RPOGV="1" BPOGX="1.16171" BPOGY="0.40365" BPOGV="1" LPCX="0.02734" LPCY="0.74730" LPD="21.76045" LPS="1.01796" LPV="1" RPCX="0.27655" RPCY="0.75350" RPD="17.78377" RPS="1.01796" RPV="1" LEYEX="-0.11734" LEYEY="-0.04949" LEYEZ="0.63822" LPUPILD="0.00445" LPUPILV="1" REYEX="-0.05869" REYEY="-0.05217" REYEZ="0.65501" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.16296" FPOGY="0.40893" FPOGS="4095.99316" FPOGD="0.12695" FPOGID="8315" FPOGV="0" LPOGX="1.13589" LPOGY="0.47660" LPOGV="1" RPOGX="1.16464" RPOGY="0.37310" RPOGV="1" BPOGX="1.15026" BPOGY="0.42485" BPOGV="1" LPCX="0.02543" LPCY="0.74671" LPD="21.65318" LPS="1.01094" LPV="1" RPCX="0.27478" RPCY="0.75305" RPD="17.08054" RPS="1.01094" RPV="1" LEYEX="-0.11734" LEYEY="-0.04949" LEYEZ="0.63822" LPUPILD="0.00434" LPUPILV="1" REYEX="-0.05869" REYEY="-0.05217" REYEZ="0.65501" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.16256" FPOGY="0.41779" FPOGS="4096.12695" FPOGD="0.02051" FPOGID="8316" FPOGV="1" LPOGX="1.13779" LPOGY="0.53652" LPOGV="1" RPOGX="1.18493" RPOGY="0.35220" RPOGV="1" BPOGX="1.16136" BPOGY="0.44436" BPOGV="1" LPCX="0.02445" LPCY="0.74641" LPD="21.60065" LPS="1.00391" LPV="1" RPCX="0.27371" RPCY="0.75295" RPD="17.77015" RPS="1.00391" RPV="1" LEYEX="-0.11734" LEYEY="-0.04949" LEYEZ="0.63822" LPUPILD="0.00438" LPUPILV="1" REYEX="-0.05869" REYEY="-0.05217" REYEZ="0.65501" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.16232" FPOGY="0.42310" FPOGS="4096.12695" FPOGD="0.02686" FPOGID="8316" FPOGV="1" LPOGX="1.13779" LPOGY="0.53652" LPOGV="1" RPOGX="1.18493" RPOGY="0.35220" RPOGV="1" BPOGX="1.16136" BPOGY="0.44436" BPOGV="1" LPCX="0.02334" LPCY="0.74628" LPD="21.38435" LPS="1.00391" LPV="1" RPCX="0.27265" RPCY="0.75299" RPD="17.91988" RPS="1.00391" RPV="1" LEYEX="-0.12159" LEYEY="-0.05062" LEYEZ="0.65522" LPUPILD="0.00441" LPUPILV="1" REYEX="-0.05949" REYEY="-0.05192" REYEZ="0.65302" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.16080" FPOGY="0.41872" FPOGS="4096.12695" FPOGD="0.03467" FPOGID="8316" FPOGV="1" LPOGX="1.14593" LPOGY="0.46490" LPOGV="1" RPOGX="1.16049" RPOGY="0.32877" RPOGV="1" BPOGX="1.15321" BPOGY="0.39684" BPOGV="1" LPCX="0.02128" LPCY="0.74590" LPD="21.74319" LPS="1.01094" LPV="1" RPCX="0.27096" RPCY="0.75265" RPD="17.26079" RPS="1.01094" RPV="1" LEYEX="-0.12159" LEYEY="-0.05062" LEYEZ="0.65522" LPUPILD="0.00433" LPUPILV="1" REYEX="-0.05949" REYEY="-0.05192" REYEZ="0.65302" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.15885" FPOGY="0.41308" FPOGS="4096.12695" FPOGD="0.04053" FPOGID="8316" FPOGV="1" LPOGX="1.13853" LPOGY="0.43329" LPOGV="1" RPOGX="1.15585" RPOGY="0.32514" RPOGV="1" BPOGX="1.14719" BPOGY="0.37922" BPOGV="1" LPCX="0.02038" LPCY="0.74579" LPD="21.51927" LPS="1.01796" LPV="1" RPCX="0.26992" RPCY="0.75259" RPD="17.75831" RPS="1.01796" RPV="1" LEYEX="-0.12159" LEYEY="-0.05062" LEYEZ="0.65522" LPUPILD="0.00433" LPUPILV="1" REYEX="-0.05949" REYEY="-0.05192" REYEZ="0.65302" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.15709" FPOGY="0.40916" FPOGS="4096.12695" FPOGD="0.04736" FPOGID="8316" FPOGV="1" LPOGX="1.13853" LPOGY="0.43329" LPOGV="1" RPOGX="1.15103" RPOGY="0.33019" RPOGV="1" BPOGX="1.14478" BPOGY="0.38174" BPOGV="1" LPCX="0.01938" LPCY="0.74592" LPD="21.44962" LPS="1.01796" LPV="1" RPCX="0.26881" RPCY="0.75267" RPD="17.63453" RPS="1.01077" RPV="1" LEYEX="-0.12159" LEYEY="-0.05062" LEYEZ="0.65522" LPUPILD="0.00439" LPUPILV="1" REYEX="-0.05903" REYEY="-0.05076" REYEZ="0.63909" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.15596" FPOGY="0.40867" FPOGS="4096.12695" FPOGD="0.05420" FPOGID="8316" FPOGV="1" LPOGX="1.14837" LPOGY="0.46660" LPOGV="1" RPOGX="1.14531" RPOGY="0.34278" RPOGV="1" BPOGX="1.14684" BPOGY="0.40469" BPOGV="1" LPCX="0.01749" LPCY="0.74572" LPD="21.60952" LPS="1.00375" LPV="1" RPCX="0.26735" RPCY="0.75252" RPD="16.81201" RPS="0.99656" RPV="1" LEYEX="-0.12159" LEYEY="-0.05062" LEYEZ="0.65522" LPUPILD="0.00433" LPUPILV="1" REYEX="-0.05903" REYEY="-0.05076" REYEZ="0.63909" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.15310" FPOGY="0.40905" FPOGS="4096.12695" FPOGD="0.06104" FPOGID="8316" FPOGV="1" LPOGX="1.10806" LPOGY="0.46654" LPOGV="1" RPOGX="1.14681" RPOGY="0.35838" RPOGV="1" BPOGX="1.12744" BPOGY="0.41246" BPOGV="1" LPCX="0.01658" LPCY="0.74577" LPD="21.57197" LPS="0.98953" LPV="1" RPCX="0.26642" RPCY="0.75255" RPD="17.06639" RPS="0.98234" RPV="1" LEYEX="-0.12159" LEYEY="-0.05062" LEYEZ="0.65522" LPUPILD="0.00433" LPUPILV="1" REYEX="-0.05903" REYEY="-0.05076" REYEZ="0.63909" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.15006" FPOGY="0.41025" FPOGS="4096.12695" FPOGD="0.06738" FPOGID="8316" FPOGV="1" LPOGX="1.10219" LPOGY="0.47626" LPOGV="1" RPOGX="1.13703" RPOGY="0.36830" RPOGV="1" BPOGX="1.11961" BPOGY="0.42228" BPOGV="1" LPCX="0.01559" LPCY="0.74590" LPD="21.41019" LPS="0.97531" LPV="1" RPCX="0.26528" RPCY="0.75281" RPD="17.73226" RPS="0.96813" RPV="1" LEYEX="-0.12028" LEYEY="-0.04933" LEYEZ="0.63860" LPUPILD="0.00436" LPUPILV="1" REYEX="-0.06021" REYEY="-0.05104" REYEZ="0.64136" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.14692" FPOGY="0.41417" FPOGS="4096.12695" FPOGD="0.07373" FPOGID="8316" FPOGV="1" LPOGX="1.09679" LPOGY="0.50880" LPOGV="1" RPOGX="1.12803" RPOGY="0.40580" RPOGV="1" BPOGX="1.11241" BPOGY="0.45730" BPOGV="1" LPCX="0.01388" LPCY="0.74620" LPD="21.47041" LPS="0.96813" LPV="1" RPCX="0.26371" RPCY="0.75304" RPD="17.38326" RPS="0.96813" RPV="1" LEYEX="-0.12028" LEYEY="-0.04933" LEYEZ="0.63860" LPUPILD="0.00438" LPUPILV="1" REYEX="-0.06021" REYEY="-0.05104" REYEZ="0.64136" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.14490" FPOGY="0.41582" FPOGS="4096.12695" FPOGD="0.08105" FPOGID="8316" FPOGV="1" LPOGX="1.13909" LPOGY="0.53910" LPOGV="1" RPOGX="1.10210" RPOGY="0.33219" RPOGV="1" BPOGX="1.12059" BPOGY="0.43565" BPOGV="1" LPCX="0.01308" LPCY="0.74625" LPD="21.63921" LPS="0.96813" LPV="1" RPCX="0.26294" RPCY="0.75331" RPD="17.60906" RPS="0.96813" RPV="1" LEYEX="-0.12028" LEYEY="-0.04933" LEYEZ="0.63860" LPUPILD="0.00431" LPUPILV="1" REYEX="-0.06021" REYEY="-0.05104" REYEZ="0.64136" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.14316" FPOGY="0.41724" FPOGS="4096.12695" FPOGD="0.08740" FPOGID="8316" FPOGV="1" LPOGX="1.13909" LPOGY="0.53910" LPOGV="1" RPOGX="1.10210" RPOGY="0.33219" RPOGV="1" BPOGX="1.12059" BPOGY="0.43565" BPOGV="1" LPCX="0.01217" LPCY="0.74651" LPD="21.48889" LPS="0.96813" LPV="1" RPCX="0.26198" RPCY="0.75349" RPD="17.86786" RPS="0.96813" RPV="1" LEYEX="-0.12028" LEYEY="-0.04933" LEYEZ="0.63860" LPUPILD="0.00434" LPUPILV="1" REYEX="-0.05669" REYEY="-0.04759" REYEZ="0.59631" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.14167" FPOGY="0.42008" FPOGS="4096.12695" FPOGD="0.09424" FPOGID="8316" FPOGV="1" LPOGX="1.10397" LPOGY="0.54429" LPOGV="1" RPOGX="1.13754" RPOGY="0.37539" RPOGV="1" BPOGX="1.12075" BPOGY="0.45984" BPOGV="1" LPCX="0.01050" LPCY="0.74706" LPD="21.31800" LPS="0.96813" LPV="1" RPCX="0.26054" RPCY="0.75376" RPD="17.34051" RPS="0.96813" RPV="1" LEYEX="-0.12028" LEYEY="-0.04933" LEYEZ="0.63860" LPUPILD="0.00435" LPUPILV="1" REYEX="-0.05669" REYEY="-0.04759" REYEZ="0.59631" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.14018" FPOGY="0.41779" FPOGS="4096.12695" FPOGD="0.10059" FPOGID="8316" FPOGV="1" LPOGX="1.12316" LPOGY="0.45540" LPOGV="1" RPOGX="1.11277" RPOGY="0.31145" RPOGV="1" BPOGX="1.11796" BPOGY="0.38343" BPOGV="1" LPCX="0.00976" LPCY="0.74729" LPD="21.32055" LPS="0.96813" LPV="1" RPCX="0.25985" RPCY="0.75407" RPD="17.74935" RPS="0.96813" RPV="1" LEYEX="-0.12028" LEYEY="-0.04933" LEYEZ="0.63860" LPUPILD="0.00438" LPUPILV="1" REYEX="-0.05669" REYEY="-0.04759" REYEZ="0.59631" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
