2025-05-28 10:28:08.584127
<ACK ID="ENABLE_SEND_POG_FIX" STATE="1" />
<ACK ID="ENABLE_SEND_POG_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_BEST" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_BLINK" STATE="1" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.26691" FPOGY="0.04450" FPOGS="889.18549" FPOGD="0.18109" FPOGID="1535" FPOGV="0" LPOGX="0.29689" LPOGY="0.00207" LPOGV="1" RPOGX="0.12134" RPOGY="-0.20276" RPOGV="1" BPOGX="0.20911" BPOGY="-0.10035" BPOGV="1" LPCX="0.45527" LPCY="0.54421" LPD="21.76023" LPS="1.26820" LPV="1" RPCX="0.69333" RPCY="0.55143" RPD="20.99851" RPS="1.26820" RPV="1" LEYEX="-0.01177" LEYEY="-0.01239" LEYEZ="0.75799" LPUPILD="0.00553" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.23671" FPOGY="-0.03260" FPOGS="889.18549" FPOGD="0.18109" FPOGID="1535" FPOGV="0" LPOGX="0.29399" LPOGY="-0.00581" LPOGV="1" RPOGX="0.11904" RPOGY="-0.21357" RPOGV="1" BPOGX="0.20652" BPOGY="-0.10969" BPOGV="1" LPCX="0.45521" LPCY="0.54413" LPD="23.33943" LPS="1.27843" LPV="1" RPCX="0.69310" RPCY="0.55121" RPD="22.42373" RPS="1.27843" RPV="1" LEYEX="-0.01156" LEYEY="-0.01124" LEYEZ="0.72722" LPUPILD="0.00553" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.22469" FPOGY="-0.05072" FPOGS="889.18549" FPOGD="0.18109" FPOGID="1535" FPOGV="0" LPOGX="0.26797" LPOGY="-0.00195" LPOGV="1" RPOGX="0.13333" RPOGY="-0.17197" RPOGV="1" BPOGX="0.20065" BPOGY="-0.08696" BPOGV="1" LPCX="0.45453" LPCY="0.54206" LPD="21.98795" LPS="1.26662" LPV="1" RPCX="0.69252" RPCY="0.54943" RPD="21.72189" RPS="1.26662" RPV="1" LEYEX="-0.01156" LEYEY="-0.01124" LEYEZ="0.72722" LPUPILD="0.00561" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.21096" FPOGY="-0.09079" FPOGS="889.18549" FPOGD="0.18109" FPOGID="1535" FPOGV="0" LPOGX="0.30525" LPOGY="0.02934" LPOGV="1" RPOGX="0.14618" RPOGY="-0.18077" RPOGV="1" BPOGX="0.22571" BPOGY="-0.07571" BPOGV="1" LPCX="0.45460" LPCY="0.54151" LPD="22.01913" LPS="1.25481" LPV="1" RPCX="0.69259" RPCY="0.54898" RPD="21.45286" RPS="1.25481" RPV="1" LEYEX="-0.01156" LEYEY="-0.01124" LEYEZ="0.72722" LPUPILD="0.00555" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.21978" FPOGY="-0.07791" FPOGS="889.18549" FPOGD="0.18109" FPOGID="1535" FPOGV="0" LPOGX="0.30856" LPOGY="0.03834" LPOGV="1" RPOGX="0.14866" RPOGY="-0.16842" RPOGV="1" BPOGX="0.22861" BPOGY="-0.06504" BPOGV="1" LPCX="0.45450" LPCY="0.54173" LPD="23.62715" LPS="1.24299" LPV="1" RPCX="0.69262" RPCY="0.54906" RPD="22.44745" RPS="1.24299" RPV="1" LEYEX="-0.01165" LEYEY="-0.01072" LEYEZ="0.72573" LPUPILD="0.00549" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.21512" FPOGY="-0.06456" FPOGS="889.18549" FPOGD="0.18109" FPOGID="1535" FPOGV="0" LPOGX="0.30526" LPOGY="0.01993" LPOGV="1" RPOGX="0.10631" RPOGY="-0.09564" RPOGV="1" BPOGX="0.20578" BPOGY="-0.03786" BPOGV="1" LPCX="0.45394" LPCY="0.54017" LPD="21.77777" LPS="1.24299" LPV="1" RPCX="0.69249" RPCY="0.54842" RPD="22.15494" RPS="1.24299" RPV="1" LEYEX="-0.01165" LEYEY="-0.01072" LEYEZ="0.72573" LPUPILD="0.00562" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.22240" FPOGY="-0.05468" FPOGS="889.41345" FPOGD="0.01978" FPOGID="1536" FPOGV="1" LPOGX="0.32529" LPOGY="0.05697" LPOGV="1" RPOGX="0.16325" RPOGY="-0.10702" RPOGV="1" BPOGX="0.24427" BPOGY="-0.02503" BPOGV="1" LPCX="0.45391" LPCY="0.53969" LPD="22.18847" LPS="1.24299" LPV="1" RPCX="0.69235" RPCY="0.54799" RPD="21.79868" RPS="1.24299" RPV="1" LEYEX="-0.01165" LEYEY="-0.01072" LEYEZ="0.72573" LPUPILD="0.00545" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.22678" FPOGY="-0.04875" FPOGS="889.41345" FPOGD="0.02673" FPOGID="1536" FPOGV="1" LPOGX="0.32529" LPOGY="0.05697" LPOGV="1" RPOGX="0.16325" RPOGY="-0.10702" RPOGV="1" BPOGX="0.24427" BPOGY="-0.02503" BPOGV="1" LPCX="0.45366" LPCY="0.53965" LPD="22.73959" LPS="1.24299" LPV="1" RPCX="0.69235" RPCY="0.54775" RPD="21.49679" RPS="1.24299" RPV="1" LEYEX="-0.01207" LEYEY="-0.01052" LEYEZ="0.73818" LPUPILD="0.00546" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.22250" FPOGY="-0.04743" FPOGS="889.41345" FPOGD="0.03351" FPOGID="1536" FPOGV="1" LPOGX="0.28775" LPOGY="0.03224" LPOGV="1" RPOGX="0.11445" RPOGY="-0.11389" RPOGV="1" BPOGX="0.20110" BPOGY="-0.04083" BPOGV="1" LPCX="0.45309" LPCY="0.53877" LPD="22.31260" LPS="1.24299" LPV="1" RPCX="0.69181" RPCY="0.54741" RPD="22.29619" RPS="1.24299" RPV="1" LEYEX="-0.01207" LEYEY="-0.01052" LEYEZ="0.73818" LPUPILD="0.00559" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.22000" FPOGY="-0.04429" FPOGS="889.41345" FPOGD="0.04016" FPOGID="1536" FPOGV="1" LPOGX="0.29247" LPOGY="0.07950" LPOGV="1" RPOGX="0.11756" RPOGY="-0.13038" RPOGV="1" BPOGX="0.20501" BPOGY="-0.02544" BPOGV="1" LPCX="0.45279" LPCY="0.53828" LPD="21.61271" LPS="1.24299" LPV="1" RPCX="0.69164" RPCY="0.54686" RPD="21.77886" RPS="1.24299" RPV="1" LEYEX="-0.01207" LEYEY="-0.01052" LEYEZ="0.73818" LPUPILD="0.00562" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
